x(m), y(m), heading(rad)  
-0.006074, 0.007907, 0.000621 
-0.006077, 0.007910, 0.000622 
-0.006155, 0.008013, 0.000630 
-0.006230, 0.008113, 0.000638 
-0.006306, 0.008213, 0.000646 
-0.006382, 0.008312, 0.000653 
-0.006458, 0.008412, 0.000661 
-0.006536, 0.008516, 0.000670 
-0.006610, 0.008613, 0.000677 
-0.006687, 0.008715, 0.000685 
-0.006763, 0.008816, 0.000693 
-0.006838, 0.008915, 0.000701 
-0.006915, 0.009016, 0.000709 
-0.006990, 0.009115, 0.000717 
-0.007065, 0.009214, 0.000725 
-0.007142, 0.009315, 0.000733 
-0.007218, 0.009416, 0.000741 
-0.007296, 0.009518, 0.000749 
-0.007370, 0.009615, 0.000757 
-0.007446, 0.009717, 0.000765 
-0.007524, 0.009818, 0.000773 
-0.007599, 0.009918, 0.000781 
-0.007674, 0.010017, 0.000789 
-0.007751, 0.010118, 0.000797 
-0.007827, 0.010218, 0.000805 
-0.007902, 0.010317, 0.000813 
-0.007978, 0.010418, 0.000821 
-0.008055, 0.010519, 0.000829 
-0.008130, 0.010619, 0.000836 
-0.008208, 0.010721, 0.000845 
-0.008283, 0.010820, 0.000852 
-0.008360, 0.010922, 0.000861 
-0.008435, 0.011021, 0.000868 
-0.008511, 0.011121, 0.000876 
-0.008588, 0.011222, 0.000884 
-0.008663, 0.011321, 0.000892 
-0.008739, 0.011421, 0.000900 
-0.008816, 0.011523, 0.000908 
-0.007740, 0.010251, 0.000958 
-0.007741, 0.010252, 0.000958 
-0.007778, 0.010303, 0.000965 
-0.007825, 0.010369, 0.000973 
-0.007873, 0.010436, 0.000982 
-0.007921, 0.010502, 0.000991 
-0.007968, 0.010568, 0.000999 
-0.008017, 0.010635, 0.001008 
-0.008064, 0.010701, 0.001017 
-0.008112, 0.010767, 0.001025 
-0.008159, 0.010834, 0.001034 
-0.008207, 0.010900, 0.001043 
-0.008255, 0.010966, 0.001052 
-0.008302, 0.011032, 0.001060 
-0.008350, 0.011098, 0.001069 
-0.008398, 0.011165, 0.001078 
-0.008445, 0.011231, 0.001086 
-0.008493, 0.011297, 0.001095 
-0.008541, 0.011363, 0.001104 
-0.008588, 0.011429, 0.001112 
-0.008636, 0.011496, 0.001121 
-0.008684, 0.011562, 0.001130 
-0.008731, 0.011628, 0.001138 
-0.008779, 0.011694, 0.001147 
-0.008827, 0.011761, 0.001156 
-0.008874, 0.011827, 0.001165 
-0.008922, 0.011893, 0.001173 
-0.008969, 0.011959, 0.001182 
-0.009016, 0.012024, 0.001190 
-0.009064, 0.012091, 0.001199 
-0.009112, 0.012157, 0.001208 
-0.009160, 0.012224, 0.001217 
-0.009208, 0.012290, 0.001225 
-0.009255, 0.012356, 0.001234 
-0.009303, 0.012422, 0.001243 
-0.009351, 0.012489, 0.001251 
-0.009398, 0.012555, 0.001260 
-0.009446, 0.012621, 0.001269 
-0.009493, 0.012687, 0.001277 
-0.009540, 0.012752, 0.001286 
-0.009589, 0.012820, 0.001295 
-0.010126, 0.010138, 0.001027 
-0.010139, 0.010139, 0.001027 
-0.010196, 0.010142, 0.001029 
-0.010256, 0.010145, 0.001032 
-0.010312, 0.010149, 0.001034 
-0.010371, 0.010152, 0.001036 
-0.010429, 0.010155, 0.001039 
-0.010486, 0.010158, 0.001041 
-0.010544, 0.010162, 0.001043 
-0.010602, 0.010165, 0.001046 
-0.010660, 0.010168, 0.001048 
-0.010718, 0.010171, 0.001050 
-0.010776, 0.010175, 0.001053 
-0.010833, 0.010178, 0.001055 
-0.010892, 0.010181, 0.001057 
-0.010949, 0.010184, 0.001060 
-0.011007, 0.010188, 0.001062 
-0.011065, 0.010191, 0.001064 
-0.011123, 0.010194, 0.001066 
-0.011181, 0.010197, 0.001069 
-0.011239, 0.010201, 0.001071 
-0.011297, 0.010204, 0.001073 
-0.011354, 0.010207, 0.001076 
-0.011413, 0.010210, 0.001078 
-0.011472, 0.010214, 0.001080 
-0.011531, 0.010217, 0.001083 
-0.011586, 0.010220, 0.001085 
-0.011644, 0.010223, 0.001087 
-0.011702, 0.010226, 0.001090 
-0.011760, 0.010230, 0.001092 
-0.011817, 0.010233, 0.001094 
-0.011875, 0.010236, 0.001097 
-0.011933, 0.010239, 0.001099 
-0.011991, 0.010243, 0.001101 
-0.012049, 0.010246, 0.001103 
-0.012107, 0.010249, 0.001106 
-0.012165, 0.010252, 0.001108 
-0.012222, 0.010256, 0.001110 
-0.012280, 0.010259, 0.001113 
-0.012338, 0.010262, 0.001115 
-0.012396, 0.010265, 0.001117 
-0.010572, 0.009570, 0.001121 
-0.010576, 0.009566, 0.001122 
-0.010591, 0.009554, 0.001124 
-0.010607, 0.009541, 0.001126 
-0.010621, 0.009529, 0.001129 
-0.010636, 0.009516, 0.001131 
-0.010651, 0.009504, 0.001133 
-0.010666, 0.009491, 0.001136 
-0.010681, 0.009479, 0.001138 
-0.010696, 0.009466, 0.001140 
-0.010710, 0.009454, 0.001142 
-0.010725, 0.009442, 0.001145 
-0.010740, 0.009429, 0.001147 
-0.010755, 0.009417, 0.001149 
-0.010770, 0.009404, 0.001152 
-0.010784, 0.009392, 0.001154 
-0.010799, 0.009380, 0.001156 
-0.010814, 0.009367, 0.001159 
-0.010829, 0.009355, 0.001161 
-0.010844, 0.009342, 0.001163 
-0.010858, 0.009330, 0.001165 
-0.010873, 0.009317, 0.001168 
-0.010888, 0.009305, 0.001170 
-0.010903, 0.009292, 0.001172 
-0.010918, 0.009280, 0.001175 
-0.010933, 0.009267, 0.001177 
-0.010948, 0.009255, 0.001179 
-0.010962, 0.009243, 0.001182 
-0.010978, 0.009230, 0.001184 
-0.010992, 0.009218, 0.001186 
-0.011007, 0.009205, 0.001189 
-0.011022, 0.009193, 0.001191 
-0.011037, 0.009180, 0.001193 
-0.011051, 0.009168, 0.001195 
-0.011066, 0.009155, 0.001198 
-0.011081, 0.009143, 0.001200 
-0.011096, 0.009131, 0.001202 
-0.011111, 0.009118, 0.001205 
-0.011126, 0.009106, 0.001207 
-0.011140, 0.009093, 0.001209 
-0.010353, 0.008990, 0.014748 
-0.010353, 0.008990, 0.014752 
-0.010350, 0.008979, 0.015000 
-0.010346, 0.008964, 0.015306 
-0.010343, 0.008950, 0.015612 
-0.010339, 0.008936, 0.015920 
-0.010336, 0.008922, 0.016221 
-0.010332, 0.008908, 0.016533 
-0.010328, 0.008894, 0.016832 
-0.010325, 0.008879, 0.017143 
-0.010321, 0.008865, 0.017445 
-0.010318, 0.008851, 0.017749 
-0.010314, 0.008837, 0.018062 
-0.010311, 0.008823, 0.018359 
-0.010307, 0.008809, 0.018666 
-0.010304, 0.008795, 0.018972 
-0.010300, 0.008780, 0.019279 
-0.010297, 0.008766, 0.019585 
-0.010293, 0.008752, 0.019893 
-0.010289, 0.008738, 0.020197 
-0.010286, 0.008724, 0.020501 
-0.010282, 0.008709, 0.020813 
-0.010279, 0.008695, 0.021117 
-0.010275, 0.008681, 0.021419 
-0.010272, 0.008667, 0.021725 
-0.010268, 0.008653, 0.022035 
-0.010265, 0.008639, 0.022338 
-0.010261, 0.008625, 0.022641 
-0.010258, 0.008611, 0.022950 
-0.010254, 0.008596, 0.023258 
-0.010251, 0.008582, 0.023559 
-0.010247, 0.008568, 0.023865 
-0.010243, 0.008554, 0.024175 
-0.010240, 0.008540, 0.024482 
-0.010236, 0.008526, 0.024781 
-0.010233, 0.008512, 0.025088 
-0.010229, 0.008498, 0.025390 
-0.010226, 0.008483, 0.025706 
-0.010222, 0.008469, 0.025999 
-0.010219, 0.008455, 0.026313 
-0.010215, 0.008441, 0.026619 
-0.011323, 0.012395, 0.007550 
-0.011338, 0.012446, 0.007459 
-0.011360, 0.012523, 0.007322 
-0.011382, 0.012599, 0.007187 
-0.011403, 0.012674, 0.007053 
-0.011425, 0.012751, 0.006918 
-0.011446, 0.012825, 0.006786 
-0.011468, 0.012901, 0.006651 
-0.011490, 0.012977, 0.006516 
-0.011511, 0.013053, 0.006381 
-0.011533, 0.013129, 0.006246 
-0.011555, 0.013204, 0.006112 
-0.011576, 0.013280, 0.005978 
-0.011598, 0.013355, 0.005843 
-0.011619, 0.013431, 0.005709 
-0.011641, 0.013506, 0.005574 
-0.011663, 0.013582, 0.005439 
-0.011685, 0.013659, 0.005304 
-0.011707, 0.013737, 0.005165 
-0.011728, 0.013810, 0.005035 
-0.011749, 0.013885, 0.004901 
-0.011771, 0.013961, 0.004766 
-0.011792, 0.014035, 0.004634 
-0.011814, 0.014112, 0.004497 
-0.011836, 0.014189, 0.004362 
-0.011857, 0.014263, 0.004229 
-0.011879, 0.014339, 0.004093 
-0.011901, 0.014415, 0.003959 
-0.011922, 0.014491, 0.003824 
-0.011944, 0.014566, 0.003690 
-0.011966, 0.014643, 0.003555 
-0.011987, 0.014718, 0.003421 
-0.012009, 0.014794, 0.003285 
-0.012030, 0.014869, 0.003152 
-0.012052, 0.014945, 0.003017 
-0.012074, 0.015021, 0.002882 
-0.012095, 0.015096, 0.002748 
-0.012117, 0.015172, 0.002613 
-0.012139, 0.015248, 0.002479 
-0.012160, 0.015324, 0.002344 
-0.011306, 0.013398, 0.008920 
-0.011306, 0.013405, 0.008925 
-0.011307, 0.013434, 0.008945 
-0.011309, 0.013463, 0.008965 
-0.011310, 0.013492, 0.008985 
-0.011311, 0.013521, 0.009004 
-0.011313, 0.013550, 0.009024 
-0.011314, 0.013579, 0.009044 
-0.011316, 0.013608, 0.009064 
-0.011317, 0.013638, 0.009084 
-0.011318, 0.013666, 0.009104 
-0.011320, 0.013695, 0.009124 
-0.011321, 0.013725, 0.009144 
-0.011323, 0.013754, 0.009163 
-0.011324, 0.013782, 0.009183 
-0.011325, 0.013812, 0.009203 
-0.011327, 0.013841, 0.009223 
-0.011328, 0.013870, 0.009243 
-0.011330, 0.013899, 0.009263 
-0.011331, 0.013928, 0.009283 
-0.011332, 0.013957, 0.009303 
-0.011334, 0.013986, 0.009323 
-0.011335, 0.014015, 0.009343 
-0.011336, 0.014044, 0.009362 
-0.011338, 0.014073, 0.009382 
-0.011339, 0.014102, 0.009402 
-0.011341, 0.014131, 0.009422 
-0.011342, 0.014160, 0.009442 
-0.011343, 0.014189, 0.009462 
-0.011345, 0.014218, 0.009482 
-0.011346, 0.014247, 0.009502 
-0.011348, 0.014276, 0.009522 
-0.011349, 0.014305, 0.009541 
-0.011350, 0.014334, 0.009561 
-0.011352, 0.014363, 0.009581 
-0.011353, 0.014392, 0.009601 
-0.011355, 0.014421, 0.009621 
-0.011356, 0.014450, 0.009641 
-0.011357, 0.014479, 0.009661 
-0.011359, 0.014508, 0.009681 
-0.013434, 0.017250, 0.004091 
-0.013435, 0.017253, 0.004087 
-0.013465, 0.017308, 0.004021 
-0.013513, 0.017397, 0.003915 
-0.013561, 0.017486, 0.003808 
-0.013608, 0.017574, 0.003703 
-0.013656, 0.017664, 0.003596 
-0.013704, 0.017752, 0.003491 
-0.013752, 0.017842, 0.003384 
-0.013799, 0.017930, 0.003278 
-0.013846, 0.018018, 0.003173 
-0.013894, 0.018107, 0.003067 
-0.013941, 0.018195, 0.002962 
-0.013990, 0.018285, 0.002855 
-0.014037, 0.018373, 0.002749 
-0.014085, 0.018462, 0.002643 
-0.014132, 0.018550, 0.002538 
-0.014180, 0.018638, 0.002432 
-0.014228, 0.018728, 0.002325 
-0.014275, 0.018816, 0.002220 
-0.014324, 0.018906, 0.002112 
-0.014370, 0.018994, 0.002008 
-0.014418, 0.019083, 0.001901 
-0.014466, 0.019172, 0.001795 
-0.014513, 0.019260, 0.001690 
-0.014561, 0.019349, 0.001584 
-0.014609, 0.019438, 0.001477 
-0.014657, 0.019527, 0.001370 
-0.014704, 0.019615, 0.001265 
-0.014752, 0.019704, 0.001159 
-0.014800, 0.019793, 0.001053 
-0.014847, 0.019881, 0.000947 
-0.014894, 0.019969, 0.000843 
-0.014943, 0.020059, 0.000735 
-0.014990, 0.020147, 0.000630 
-0.015038, 0.020236, 0.000523 
-0.015086, 0.020326, 0.000417 
-0.015133, 0.020413, 0.000312 
-0.015181, 0.020503, 0.000205 
-0.015229, 0.020592, 0.000099 
-0.015277, 0.020681, -0.000007 
-0.018096, 0.021237, 0.005814 
-0.018110, 0.021250, 0.005817 
-0.018219, 0.021348, 0.005846 
-0.018328, 0.021446, 0.005875 
-0.018437, 0.021544, 0.005903 
-0.018544, 0.021639, 0.005931 
-0.018654, 0.021738, 0.005960 
-0.018763, 0.021835, 0.005989 
-0.018872, 0.021933, 0.006018 
-0.018980, 0.022030, 0.006046 
-0.019089, 0.022128, 0.006075 
-0.019199, 0.022227, 0.006104 
-0.019307, 0.022323, 0.006132 
-0.019415, 0.022421, 0.006160 
-0.019526, 0.022520, 0.006189 
-0.019633, 0.022616, 0.006218 
-0.019742, 0.022713, 0.006246 
-0.019851, 0.022811, 0.006275 
-0.019960, 0.022909, 0.006304 
-0.020069, 0.023006, 0.006332 
-0.020177, 0.023103, 0.006361 
-0.020286, 0.023201, 0.006389 
-0.020393, 0.023297, 0.006417 
-0.020503, 0.023396, 0.006446 
-0.020612, 0.023493, 0.006475 
-0.020721, 0.023591, 0.006503 
-0.020829, 0.023688, 0.006532 
-0.020938, 0.023786, 0.006561 
-0.021047, 0.023883, 0.006589 
-0.021156, 0.023981, 0.006618 
-0.021264, 0.024078, 0.006646 
-0.021374, 0.024177, 0.006675 
-0.021482, 0.024274, 0.006704 
-0.021590, 0.024371, 0.006732 
-0.021698, 0.024467, 0.006760 
-0.021808, 0.024566, 0.006789 
-0.021917, 0.024663, 0.006818 
-0.022029, 0.024764, 0.006847 
-0.022134, 0.024858, 0.006875 
-0.022242, 0.024955, 0.006903 
-0.022350, 0.025052, 0.006932 
-0.024540, 0.028321, 0.001047 
-0.024545, 0.028327, 0.001043 
-0.024617, 0.028405, 0.000995 
-0.024766, 0.028567, 0.000894 
-0.024916, 0.028730, 0.000793 
-0.025067, 0.028894, 0.000691 
-0.025218, 0.029058, 0.000589 
-0.025369, 0.029222, 0.000487 
-0.025520, 0.029386, 0.000386 
-0.025671, 0.029550, 0.000284 
-0.025822, 0.029714, 0.000182 
-0.025972, 0.029877, 0.000080 
-0.026121, 0.030039, -0.000020 
-0.026272, 0.030203, -0.000122 
-0.026425, 0.030369, -0.000225 
-0.026574, 0.030531, -0.000326 
-0.026725, 0.030695, -0.000428 
-0.026875, 0.030858, -0.000529 
-0.027026, 0.031022, -0.000631 
-0.027174, 0.031183, -0.000731 
-0.027326, 0.031347, -0.000833 
-0.027476, 0.031510, -0.000935 
-0.027629, 0.031677, -0.001038 
-0.027778, 0.031839, -0.001139 
-0.027927, 0.032001, -0.001239 
-0.028078, 0.032165, -0.001341 
-0.028230, 0.032329, -0.001443 
-0.028379, 0.032492, -0.001544 
-0.028530, 0.032656, -0.001646 
-0.028683, 0.032822, -0.001749 
-0.028833, 0.032985, -0.001850 
-0.028982, 0.033147, -0.001951 
-0.029133, 0.033310, -0.002053 
-0.029283, 0.033473, -0.002154 
-0.029436, 0.033640, -0.002257 
-0.029587, 0.033804, -0.002359 
-0.029735, 0.033965, -0.002459 
-0.029885, 0.034128, -0.002561 
-0.030039, 0.034294, -0.002664 
-0.030186, 0.034454, -0.002763 
-0.030524, 0.034572, 0.003290 
-0.030527, 0.034576, 0.003290 
-0.030569, 0.034619, 0.003301 
-0.030718, 0.034776, 0.003339 
-0.030868, 0.034933, 0.003377 
-0.031016, 0.035088, 0.003414 
-0.031166, 0.035246, 0.003452 
-0.031315, 0.035402, 0.003490 
-0.031467, 0.035562, 0.003528 
-0.031611, 0.035713, 0.003565 
-0.031763, 0.035873, 0.003603 
-0.031913, 0.036030, 0.003641 
-0.032062, 0.036186, 0.003678 
-0.032209, 0.036340, 0.003716 
-0.032360, 0.036499, 0.003754 
-0.032508, 0.036655, 0.003791 
-0.032655, 0.036809, 0.003828 
-0.032806, 0.036967, 0.003866 
-0.032956, 0.037124, 0.003904 
-0.033103, 0.037279, 0.003942 
-0.033253, 0.037436, 0.003979 
-0.033403, 0.037593, 0.004017 
-0.033552, 0.037749, 0.004055 
-0.033700, 0.037905, 0.004092 
-0.033848, 0.038061, 0.004130 
-0.033999, 0.038219, 0.004168 
-0.034148, 0.038375, 0.004206 
-0.034297, 0.038532, 0.004243 
-0.034447, 0.038689, 0.004281 
-0.034596, 0.038845, 0.004319 
-0.034745, 0.039002, 0.004357 
-0.034895, 0.039160, 0.004395 
-0.035044, 0.039316, 0.004432 
-0.035192, 0.039471, 0.004469 
-0.035342, 0.039628, 0.004507 
-0.035492, 0.039786, 0.004545 
-0.035642, 0.039943, 0.004583 
-0.035789, 0.040098, 0.004620 
-0.035939, 0.040255, 0.004658 
-0.036089, 0.040412, 0.004696 
-0.039309, 0.042004, -0.001726 
-0.039315, 0.042009, -0.001730 
-0.039525, 0.042190, -0.001837 
-0.039735, 0.042371, -0.001944 
-0.039941, 0.042549, -0.002049 
-0.040150, 0.042728, -0.002155 
-0.040355, 0.042905, -0.002260 
-0.040566, 0.043086, -0.002367 
-0.040769, 0.043261, -0.002471 
-0.040975, 0.043439, -0.002576 
-0.041184, 0.043619, -0.002682 
-0.041397, 0.043802, -0.002791 
-0.041600, 0.043977, -0.002895 
-0.041807, 0.044155, -0.003000 
-0.042016, 0.044335, -0.003107 
-0.042221, 0.044512, -0.003211 
-0.042428, 0.044690, -0.003317 
-0.042642, 0.044874, -0.003426 
-0.042850, 0.045053, -0.003532 
-0.043060, 0.045234, -0.003639 
-0.043264, 0.045409, -0.003743 
-0.043471, 0.045588, -0.003848 
-0.043678, 0.045767, -0.003954 
-0.043887, 0.045946, -0.004061 
-0.044095, 0.046126, -0.004167 
-0.044300, 0.046302, -0.004271 
-0.044507, 0.046481, -0.004377 
-0.044711, 0.046656, -0.004481 
-0.044919, 0.046835, -0.004587 
-0.045131, 0.047017, -0.004695 
-0.045336, 0.047194, -0.004799 
-0.045547, 0.047376, -0.004907 
-0.045755, 0.047555, -0.005013 
-0.045962, 0.047733, -0.005119 
-0.046170, 0.047912, -0.005225 
-0.046375, 0.048089, -0.005329 
-0.046584, 0.048268, -0.005435 
-0.046789, 0.048445, -0.005540 
-0.046997, 0.048624, -0.005646 
-0.045417, 0.047298, 0.007058 
-0.045523, 0.047390, 0.007176 
-0.045693, 0.047537, 0.007365 
-0.045858, 0.047680, 0.007548 
-0.046025, 0.047824, 0.007734 
-0.046190, 0.047968, 0.007918 
-0.046357, 0.048111, 0.008103 
-0.046520, 0.048253, 0.008284 
-0.046687, 0.048397, 0.008470 
-0.046851, 0.048539, 0.008653 
-0.047017, 0.048683, 0.008838 
-0.047183, 0.048827, 0.009022 
-0.047347, 0.048969, 0.009205 
-0.047514, 0.049114, 0.009391 
-0.047678, 0.049256, 0.009573 
-0.047843, 0.049399, 0.009757 
-0.048010, 0.049543, 0.009942 
-0.048179, 0.049689, 0.010130 
-0.048343, 0.049831, 0.010312 
-0.048510, 0.049976, 0.010498 
-0.048672, 0.050116, 0.010679 
-0.048838, 0.050260, 0.010863 
-0.049003, 0.050403, 0.011047 
-0.049170, 0.050548, 0.011233 
-0.049333, 0.050688, 0.011414 
-0.049498, 0.050832, 0.011598 
-0.049665, 0.050975, 0.011783 
-0.049832, 0.051120, 0.011969 
-0.049998, 0.051264, 0.012154 
-0.050161, 0.051405, 0.012335 
-0.050336, 0.051557, 0.012530 
-0.050492, 0.051692, 0.012704 
-0.050660, 0.051837, 0.012890 
-0.050822, 0.051977, 0.013070 
-0.050991, 0.052124, 0.013258 
-0.051156, 0.052267, 0.013442 
-0.051328, 0.052416, 0.013633 
-0.051486, 0.052553, 0.013809 
-0.051652, 0.052696, 0.013993 
-0.051817, 0.052839, 0.014177 
-0.050423, 0.050578, 0.007641 
-0.050428, 0.050581, 0.007642 
-0.050521, 0.050644, 0.007663 
-0.050649, 0.050731, 0.007692 
-0.050776, 0.050817, 0.007720 
-0.050901, 0.050902, 0.007748 
-0.051028, 0.050987, 0.007777 
-0.051153, 0.051072, 0.007805 
-0.051278, 0.051157, 0.007833 
-0.051404, 0.051242, 0.007861 
-0.051530, 0.051328, 0.007889 
-0.051656, 0.051413, 0.007918 
-0.051783, 0.051500, 0.007946 
-0.051907, 0.051583, 0.007974 
-0.052033, 0.051669, 0.008002 
-0.052161, 0.051756, 0.008031 
-0.052291, 0.051844, 0.008060 
-0.052413, 0.051927, 0.008088 
-0.052539, 0.052012, 0.008116 
-0.052666, 0.052098, 0.008145 
-0.052793, 0.052184, 0.008173 
-0.052917, 0.052268, 0.008201 
-0.053042, 0.052353, 0.008229 
-0.053169, 0.052439, 0.008257 
-0.053294, 0.052524, 0.008285 
-0.053420, 0.052610, 0.008314 
-0.053548, 0.052696, 0.008342 
-0.053674, 0.052782, 0.008371 
-0.053798, 0.052866, 0.008399 
-0.053924, 0.052951, 0.008427 
-0.054049, 0.053036, 0.008455 
-0.054175, 0.053121, 0.008483 
-0.054304, 0.053209, 0.008512 
-0.054427, 0.053292, 0.008540 
-0.054554, 0.053378, 0.008568 
-0.054683, 0.053465, 0.008597 
-0.054808, 0.053551, 0.008625 
-0.054934, 0.053636, 0.008654 
-0.055061, 0.053722, 0.008682 
-0.055187, 0.053807, 0.008711 
-0.053854, 0.054115, -0.004054 
-0.053858, 0.054119, -0.004065 
-0.053944, 0.054204, -0.004320 
-0.054031, 0.054289, -0.004574 
-0.054120, 0.054377, -0.004836 
-0.054204, 0.054460, -0.005085 
-0.054292, 0.054547, -0.005344 
-0.054380, 0.054633, -0.005602 
-0.054466, 0.054718, -0.005856 
-0.054553, 0.054804, -0.006112 
-0.054641, 0.054891, -0.006371 
-0.054728, 0.054976, -0.006627 
-0.054815, 0.055063, -0.006885 
-0.054903, 0.055149, -0.007143 
-0.054990, 0.055235, -0.007398 
-0.055076, 0.055319, -0.007651 
-0.055164, 0.055406, -0.007910 
-0.055250, 0.055491, -0.008165 
-0.055336, 0.055576, -0.008417 
-0.055423, 0.055662, -0.008674 
-0.055510, 0.055747, -0.008929 
-0.055596, 0.055833, -0.009184 
-0.055683, 0.055918, -0.009440 
-0.055770, 0.056004, -0.009695 
-0.055856, 0.056088, -0.009948 
-0.055943, 0.056175, -0.010207 
-0.056031, 0.056261, -0.010464 
-0.056118, 0.056347, -0.010719 
-0.056206, 0.056434, -0.010979 
-0.056292, 0.056518, -0.011232 
-0.056379, 0.056605, -0.011490 
-0.056466, 0.056690, -0.011746 
-0.056553, 0.056776, -0.012003 
-0.056641, 0.056862, -0.012259 
-0.056727, 0.056948, -0.012515 
-0.056813, 0.057033, -0.012768 
-0.056905, 0.057123, -0.013039 
-0.056987, 0.057204, -0.013281 
-0.057075, 0.057290, -0.013538 
-0.054963, 0.057510, -0.006649 
-0.054965, 0.057514, -0.006653 
-0.054981, 0.057554, -0.006694 
-0.055016, 0.057640, -0.006783 
-0.055052, 0.057726, -0.006872 
-0.055087, 0.057812, -0.006960 
-0.055122, 0.057899, -0.007050 
-0.055157, 0.057984, -0.007137 
-0.055192, 0.058070, -0.007225 
-0.055227, 0.058156, -0.007314 
-0.055263, 0.058242, -0.007403 
-0.055298, 0.058328, -0.007492 
-0.055332, 0.058413, -0.007579 
-0.055368, 0.058500, -0.007669 
-0.055403, 0.058586, -0.007757 
-0.055438, 0.058671, -0.007844 
-0.055473, 0.058756, -0.007932 
-0.055508, 0.058844, -0.008022 
-0.055543, 0.058929, -0.008110 
-0.055578, 0.059015, -0.008198 
-0.055613, 0.059100, -0.008286 
-0.055648, 0.059187, -0.008375 
-0.055683, 0.059272, -0.008463 
-0.055719, 0.059359, -0.008552 
-0.055754, 0.059445, -0.008641 
-0.055789, 0.059531, -0.008730 
-0.055825, 0.059618, -0.008819 
-0.055860, 0.059703, -0.008907 
-0.055894, 0.059789, -0.008995 
-0.055929, 0.059874, -0.009083 
-0.055964, 0.059960, -0.009171 
-0.055999, 0.060045, -0.009259 
-0.056035, 0.060132, -0.009348 
-0.056070, 0.060218, -0.009436 
-0.056105, 0.060303, -0.009524 
-0.056140, 0.060389, -0.009613 
-0.056175, 0.060474, -0.009701 
-0.056210, 0.060561, -0.009790 
-0.056245, 0.060647, -0.009878 
-0.056280, 0.060732, -0.009966 
-0.056315, 0.060819, -0.010055 
-0.055617, 0.061438, -0.009024 
-0.055627, 0.061492, -0.009059 
-0.055645, 0.061589, -0.009121 
-0.055663, 0.061685, -0.009182 
-0.055681, 0.061782, -0.009245 
-0.055699, 0.061878, -0.009306 
-0.055717, 0.061976, -0.009369 
-0.055736, 0.062073, -0.009431 
-0.055754, 0.062170, -0.009494 
-0.055772, 0.062269, -0.009557 
-0.055790, 0.062366, -0.009619 
-0.055808, 0.062462, -0.009681 
-0.055827, 0.062559, -0.009743 
-0.055845, 0.062660, -0.009808 
-0.055863, 0.062751, -0.009867 
-0.055881, 0.062850, -0.009930 
-0.055899, 0.062948, -0.009993 
