x(m), y(m), heading(rad)  
-0.006333, -0.035346, 0.002002 
-0.006324, -0.035415, 0.002010 
-0.006315, -0.035483, 0.002018 
-0.006306, -0.035552, 0.002026 
-0.006297, -0.035620, 0.002034 
-0.006288, -0.035689, 0.002042 
-0.006279, -0.035758, 0.002050 
-0.006269, -0.035827, 0.002058 
-0.006260, -0.035896, 0.002066 
-0.006251, -0.035964, 0.002073 
-0.011813, -0.034281, -0.009113 
-0.011818, -0.034282, -0.009124 
-0.011906, -0.034302, -0.009307 
-0.012023, -0.034330, -0.009553 
-0.012139, -0.034357, -0.009795 
-0.012257, -0.034385, -0.010043 
-0.012373, -0.034412, -0.010285 
-0.012489, -0.034440, -0.010529 
-0.012604, -0.034467, -0.010770 
-0.012722, -0.034494, -0.011016 
-0.012838, -0.034522, -0.011260 
-0.012953, -0.034549, -0.011502 
-0.013069, -0.034576, -0.011745 
-0.013187, -0.034604, -0.011991 
-0.013302, -0.034631, -0.012233 
-0.013420, -0.034659, -0.012479 
-0.013537, -0.034686, -0.012724 
-0.013652, -0.034714, -0.012966 
-0.013769, -0.034741, -0.013210 
-0.013884, -0.034768, -0.013452 
-0.014000, -0.034796, -0.013696 
-0.014118, -0.034823, -0.013943 
-0.014233, -0.034850, -0.014183 
-0.014351, -0.034878, -0.014430 
-0.014467, -0.034906, -0.014673 
-0.014584, -0.034933, -0.014918 
-0.014699, -0.034960, -0.015159 
-0.014817, -0.034988, -0.015406 
-0.014935, -0.035016, -0.015654 
-0.015049, -0.035043, -0.015892 
-0.015165, -0.035070, -0.016135 
-0.015282, -0.035098, -0.016381 
-0.015399, -0.035125, -0.016625 
-0.015515, -0.035153, -0.016870 
-0.015631, -0.035180, -0.017113 
-0.015748, -0.035207, -0.017357 
-0.015864, -0.035235, -0.017600 
-0.015981, -0.035262, -0.017845 
-0.016097, -0.035290, -0.018089 
-0.017910, -0.033205, -0.006656 
-0.017915, -0.033205, -0.006655 
-0.018065, -0.033183, -0.006626 
-0.018217, -0.033162, -0.006596 
-0.018370, -0.033140, -0.006566 
-0.018523, -0.033118, -0.006537 
-0.018675, -0.033097, -0.006507 
-0.018828, -0.033075, -0.006477 
-0.018981, -0.033053, -0.006447 
-0.019134, -0.033031, -0.006418 
-0.019285, -0.033010, -0.006388 
-0.019439, -0.032988, -0.006358 
-0.019592, -0.032966, -0.006328 
-0.019743, -0.032945, -0.006299 
-0.019897, -0.032923, -0.006269 
-0.020050, -0.032901, -0.006239 
-0.020203, -0.032880, -0.006209 
-0.020356, -0.032858, -0.006180 
-0.020508, -0.032836, -0.006150 
-0.020660, -0.032815, -0.006120 
-0.020814, -0.032793, -0.006090 
-0.020966, -0.032771, -0.006061 
-0.021119, -0.032750, -0.006031 
-0.021271, -0.032728, -0.006001 
-0.021422, -0.032706, -0.005972 
-0.021576, -0.032684, -0.005942 
-0.021729, -0.032663, -0.005912 
-0.021882, -0.032641, -0.005882 
-0.022038, -0.032619, -0.005852 
-0.022186, -0.032598, -0.005823 
-0.022340, -0.032576, -0.005793 
-0.022491, -0.032555, -0.005763 
-0.022646, -0.032533, -0.005733 
-0.022799, -0.032511, -0.005703 
-0.022951, -0.032489, -0.005674 
-0.023103, -0.032468, -0.005644 
-0.023256, -0.032446, -0.005614 
-0.023408, -0.032424, -0.005585 
-0.023561, -0.032403, -0.005555 
-0.022948, -0.031871, -0.005461 
-0.022954, -0.031869, -0.005459 
-0.023065, -0.031841, -0.005433 
-0.023196, -0.031808, -0.005403 
-0.023326, -0.031775, -0.005373 
-0.023458, -0.031742, -0.005342 
-0.023589, -0.031709, -0.005311 
-0.023719, -0.031676, -0.005281 
-0.023851, -0.031643, -0.005250 
-0.023982, -0.031610, -0.005220 
-0.024111, -0.031578, -0.005190 
-0.024242, -0.031544, -0.005159 
-0.024373, -0.031512, -0.005129 
-0.024505, -0.031478, -0.005098 
-0.024635, -0.031445, -0.005068 
-0.024766, -0.031412, -0.005037 
-0.024895, -0.031380, -0.005007 
-0.025026, -0.031347, -0.004977 
-0.025158, -0.031314, -0.004946 
-0.025290, -0.031280, -0.004915 
-0.025421, -0.031247, -0.004885 
-0.025549, -0.031215, -0.004855 
-0.025681, -0.031182, -0.004824 
-0.025812, -0.031149, -0.004794 
-0.025945, -0.031115, -0.004763 
-0.026075, -0.031082, -0.004732 
-0.026206, -0.031049, -0.004702 
-0.026341, -0.031015, -0.004671 
-0.026466, -0.030984, -0.004642 
-0.026599, -0.030950, -0.004611 
-0.026730, -0.030917, -0.004580 
-0.026862, -0.030884, -0.004549 
-0.026990, -0.030852, -0.004519 
-0.027123, -0.030818, -0.004489 
-0.027254, -0.030785, -0.004458 
-0.027383, -0.030752, -0.004428 
-0.027515, -0.030719, -0.004397 
-0.027647, -0.030686, -0.004367 
-0.027777, -0.030653, -0.004336 
-0.027908, -0.030620, -0.004306 
-0.029628, -0.031144, -0.015119 
-0.029721, -0.031133, -0.015242 
-0.029886, -0.031113, -0.015460 
-0.030056, -0.031093, -0.015684 
-0.030222, -0.031073, -0.015904 
-0.030388, -0.031053, -0.016123 
-0.030554, -0.031033, -0.016342 
-0.030717, -0.031014, -0.016557 
-0.030884, -0.030994, -0.016777 
-0.031049, -0.030974, -0.016996 
-0.031218, -0.030954, -0.017219 
-0.031384, -0.030934, -0.017438 
-0.031549, -0.030914, -0.017656 
-0.031716, -0.030894, -0.017877 
-0.031881, -0.030875, -0.018094 
-0.032047, -0.030855, -0.018315 
-0.032214, -0.030835, -0.018534 
-0.032381, -0.030815, -0.018756 
-0.032546, -0.030795, -0.018973 
-0.032714, -0.030775, -0.019195 
-0.032878, -0.030756, -0.019412 
-0.033047, -0.030735, -0.019636 
-0.033211, -0.030716, -0.019852 
-0.033379, -0.030696, -0.020074 
-0.033543, -0.030676, -0.020290 
-0.033712, -0.030656, -0.020513 
-0.033874, -0.030637, -0.020728 
-0.034043, -0.030616, -0.020951 
-0.034211, -0.030596, -0.021172 
-0.034376, -0.030577, -0.021390 
-0.034541, -0.030557, -0.021608 
-0.034706, -0.030537, -0.021827 
-0.034874, -0.030517, -0.022048 
-0.035038, -0.030498, -0.022265 
-0.035205, -0.030478, -0.022485 
-0.035369, -0.030458, -0.022702 
-0.035538, -0.030438, -0.022925 
-0.035702, -0.030418, -0.023142 
-0.035872, -0.030398, -0.023366 
-0.036035, -0.030378, -0.023581 
-0.033688, -0.029890, -0.012017 
-0.033796, -0.029859, -0.011964 
-0.033904, -0.029828, -0.011911 
-0.034012, -0.029798, -0.011858 
-0.034122, -0.029767, -0.011805 
-0.034228, -0.029736, -0.011753 
-0.034339, -0.029705, -0.011699 
-0.034446, -0.029674, -0.011646 
-0.034553, -0.029644, -0.011594 
-0.034662, -0.029613, -0.011541 
-0.034769, -0.029583, -0.011488 
-0.034879, -0.029552, -0.011434 
-0.034986, -0.029521, -0.011382 
-0.035094, -0.029490, -0.011329 
-0.035202, -0.029460, -0.011277 
-0.035309, -0.029429, -0.011224 
-0.035418, -0.029399, -0.011171 
-0.035525, -0.029368, -0.011119 
-0.035636, -0.029337, -0.011065 
-0.035745, -0.029306, -0.011012 
-0.035851, -0.029276, -0.010959 
-0.035960, -0.029245, -0.010906 
-0.036067, -0.029214, -0.010854 
-0.036174, -0.029184, -0.010802 
-0.036281, -0.029154, -0.010749 
-0.036390, -0.029123, -0.010696 
-0.036498, -0.029092, -0.010643 
-0.036606, -0.029061, -0.010591 
-0.036715, -0.029030, -0.010537 
-0.036822, -0.029000, -0.010485 
-0.036931, -0.028969, -0.010432 
-0.037039, -0.028938, -0.010379 
-0.037147, -0.028908, -0.010326 
-0.037255, -0.028877, -0.010274 
-0.037363, -0.028846, -0.010221 
-0.037472, -0.028816, -0.010168 
-0.037578, -0.028785, -0.010116 
-0.037687, -0.028754, -0.010062 
-0.034189, -0.028382, -0.009766 
-0.034190, -0.028381, -0.009765 
-0.034202, -0.028358, -0.009730 
-0.034223, -0.028320, -0.009672 
-0.034244, -0.028282, -0.009615 
-0.034264, -0.028245, -0.009559 
-0.034285, -0.028207, -0.009502 
-0.034306, -0.028169, -0.009445 
-0.034326, -0.028131, -0.009388 
-0.034347, -0.028094, -0.009331 
-0.034368, -0.028056, -0.009275 
-0.034388, -0.028018, -0.009218 
-0.034409, -0.027980, -0.009160 
-0.034430, -0.027942, -0.009103 
-0.034450, -0.027905, -0.009047 
-0.034471, -0.027867, -0.008990 
-0.034491, -0.027830, -0.008934 
-0.034512, -0.027793, -0.008877 
-0.034533, -0.027754, -0.008820 
-0.034553, -0.027718, -0.008764 
-0.034574, -0.027679, -0.008707 
-0.034594, -0.027642, -0.008650 
-0.034615, -0.027604, -0.008592 
-0.034636, -0.027566, -0.008536 
-0.034656, -0.027528, -0.008479 
-0.034677, -0.027491, -0.008422 
-0.034697, -0.027453, -0.008366 
-0.034718, -0.027416, -0.008309 
-0.034739, -0.027378, -0.008252 
-0.034760, -0.027340, -0.008195 
-0.034780, -0.027303, -0.008139 
-0.034801, -0.027265, -0.008082 
-0.034821, -0.027227, -0.008024 
-0.034842, -0.027189, -0.007967 
-0.034863, -0.027152, -0.007911 
-0.034883, -0.027114, -0.007854 
-0.034904, -0.027076, -0.007797 
-0.034925, -0.027038, -0.007740 
-0.034945, -0.027001, -0.007684 
-0.034966, -0.026964, -0.007627 
-0.029988, -0.027840, -0.007801 
-0.029985, -0.027840, -0.007800 
-0.029934, -0.027831, -0.007772 
-0.029840, -0.027815, -0.007722 
-0.029746, -0.027799, -0.007672 
-0.029654, -0.027784, -0.007623 
-0.029561, -0.027768, -0.007574 
-0.029467, -0.027752, -0.007523 
-0.029374, -0.027736, -0.007474 
-0.029280, -0.027721, -0.007424 
-0.029186, -0.027705, -0.007374 
-0.029095, -0.027689, -0.007325 
-0.029000, -0.027673, -0.007274 
-0.028908, -0.027658, -0.007225 
-0.028814, -0.027642, -0.007175 
-0.028721, -0.027626, -0.007125 
-0.028626, -0.027610, -0.007075 
-0.028533, -0.027595, -0.007025 
-0.028440, -0.027579, -0.006976 
-0.028347, -0.027563, -0.006926 
-0.028254, -0.027547, -0.006876 
-0.028160, -0.027532, -0.006826 
-0.028067, -0.027516, -0.006777 
-0.027973, -0.027500, -0.006727 
-0.027881, -0.027484, -0.006678 
-0.027787, -0.027469, -0.006628 
-0.027694, -0.027453, -0.006578 
-0.027600, -0.027437, -0.006528 
-0.027507, -0.027421, -0.006478 
-0.027413, -0.027406, -0.006428 
-0.027320, -0.027390, -0.006378 
-0.027228, -0.027374, -0.006329 
-0.027134, -0.027358, -0.006280 
-0.027041, -0.027343, -0.006230 
-0.026948, -0.027327, -0.006180 
-0.026854, -0.027311, -0.006130 
-0.026760, -0.027295, -0.006080 
-0.026667, -0.027280, -0.006030 
-0.026574, -0.027264, -0.005981 
-0.022551, -0.027388, -0.006148 
-0.022544, -0.027388, -0.006147 
-0.022428, -0.027380, -0.006119 
-0.022246, -0.027368, -0.006076 
-0.022068, -0.027356, -0.006033 
-0.021887, -0.027344, -0.005990 
-0.021703, -0.027332, -0.005946 
-0.021522, -0.027320, -0.005903 
-0.021342, -0.027308, -0.005860 
-0.021160, -0.027296, -0.005817 
-0.020979, -0.027284, -0.005773 
-0.020797, -0.027272, -0.005730 
-0.020616, -0.027260, -0.005687 
-0.020436, -0.027248, -0.005644 
-0.020253, -0.027236, -0.005600 
-0.020072, -0.027224, -0.005557 
-0.019891, -0.027212, -0.005514 
-0.019710, -0.027200, -0.005471 
-0.019528, -0.027188, -0.005427 
-0.019347, -0.027176, -0.005384 
-0.019169, -0.027164, -0.005342 
-0.018988, -0.027152, -0.005298 
-0.018803, -0.027140, -0.005254 
-0.018622, -0.027128, -0.005211 
-0.018443, -0.027116, -0.005169 
-0.018261, -0.027104, -0.005125 
-0.018081, -0.027092, -0.005082 
-0.017899, -0.027080, -0.005039 
-0.017717, -0.027067, -0.004995 
-0.017536, -0.027055, -0.004952 
-0.017355, -0.027043, -0.004909 
-0.017175, -0.027031, -0.004866 
-0.016993, -0.027019, -0.004823 
-0.016810, -0.027007, -0.004779 
-0.016628, -0.026995, -0.004736 
-0.016448, -0.026983, -0.004693 
-0.016262, -0.026971, -0.004649 
-0.016084, -0.026959, -0.004606 
-0.015905, -0.026947, -0.004563 
-0.015723, -0.026935, -0.004520 
-0.016478, -0.027123, -0.004273 
-0.016436, -0.027121, -0.004260 
-0.016280, -0.027114, -0.004213 
-0.016122, -0.027107, -0.004166 
-0.015966, -0.027100, -0.004119 
-0.015811, -0.027092, -0.004072 
-0.015654, -0.027085, -0.004025 
-0.015496, -0.027078, -0.003978 
-0.015338, -0.027070, -0.003930 
-0.015183, -0.027063, -0.003884 
-0.015027, -0.027056, -0.003837 
-0.014869, -0.027049, -0.003789 
-0.014714, -0.027042, -0.003742 
-0.014557, -0.027034, -0.003695 
-0.014400, -0.027027, -0.003648 
-0.014241, -0.027020, -0.003601 
-0.014086, -0.027013, -0.003554 
-0.013928, -0.027005, -0.003506 
-0.013773, -0.026998, -0.003460 
-0.013615, -0.026991, -0.003412 
-0.013458, -0.026983, -0.003365 
-0.013301, -0.026976, -0.003318 
-0.013144, -0.026969, -0.003270 
-0.012987, -0.026962, -0.003223 
-0.012831, -0.026954, -0.003176 
-0.012676, -0.026947, -0.003130 
-0.012518, -0.026940, -0.003082 
-0.012362, -0.026933, -0.003035 
-0.012204, -0.026925, -0.002988 
-0.012049, -0.026918, -0.002941 
-0.011892, -0.026911, -0.002894 
-0.011734, -0.026904, -0.002846 
-0.011577, -0.026896, -0.002799 
-0.011420, -0.026889, -0.002752 
-0.011264, -0.026882, -0.002705 
-0.011108, -0.026875, -0.002658 
-0.010952, -0.026868, -0.002611 
-0.010793, -0.026860, -0.002563 
-0.010637, -0.026853, -0.002517 
-0.012691, -0.027748, -0.002202 
-0.012672, -0.027750, -0.002193 
-0.012570, -0.027764, -0.002140 
-0.012467, -0.027778, -0.002088 
-0.012364, -0.027791, -0.002035 
-0.012262, -0.027805, -0.001983 
-0.012158, -0.027819, -0.001930 
-0.012057, -0.027833, -0.001878 
-0.011953, -0.027847, -0.001825 
-0.011850, -0.027860, -0.001773 
-0.011749, -0.027874, -0.001721 
-0.011646, -0.027888, -0.001668 
-0.011542, -0.027902, -0.001615 
-0.011440, -0.027915, -0.001563 
-0.011337, -0.027929, -0.001511 
-0.011235, -0.027943, -0.001458 
-0.011133, -0.027957, -0.001406 
-0.011030, -0.027970, -0.001354 
-0.010927, -0.027984, -0.001301 
-0.010824, -0.027998, -0.001248 
-0.010722, -0.028012, -0.001196 
-0.010619, -0.028025, -0.001144 
-0.010516, -0.028039, -0.001091 
-0.010414, -0.028053, -0.001039 
-0.010311, -0.028067, -0.000987 
-0.010208, -0.028081, -0.000934 
-0.010105, -0.028094, -0.000881 
-0.010004, -0.028108, -0.000829 
-0.009901, -0.028122, -0.000777 
-0.009798, -0.028136, -0.000724 
-0.009697, -0.028149, -0.000673 
-0.009593, -0.028163, -0.000619 
-0.009490, -0.028177, -0.000567 
-0.009387, -0.028191, -0.000514 
-0.009285, -0.028204, -0.000462 
-0.009182, -0.028218, -0.000410 
-0.009079, -0.028232, -0.000357 
-0.008977, -0.028246, -0.000305 
-0.008875, -0.028259, -0.000253 
-0.010920, -0.028296, -0.000108 
-0.010917, -0.028296, -0.000105 
-0.010892, -0.028303, -0.000078 
-0.010844, -0.028317, -0.000026 
-0.010794, -0.028331, 0.000027 
-0.010744, -0.028345, 0.000080 
-0.010695, -0.028359, 0.000133 
-0.010645, -0.028372, 0.000186 
-0.010596, -0.028386, 0.000238 
-0.010547, -0.028400, 0.000291 
-0.010498, -0.028414, 0.000344 
-0.010448, -0.028428, 0.000396 
-0.010399, -0.028441, 0.000450 
-0.010350, -0.028455, 0.000502 
-0.010299, -0.028469, 0.000556 
-0.010250, -0.028483, 0.000608 
-0.010201, -0.028497, 0.000661 
-0.010152, -0.028510, 0.000713 
-0.010102, -0.028524, 0.000767 
-0.010053, -0.028538, 0.000819 
-0.010003, -0.028552, 0.000872 
-0.009954, -0.028566, 0.000925 
-0.009905, -0.028580, 0.000978 
-0.009855, -0.028594, 0.001031 
-0.009806, -0.028607, 0.001083 
-0.009756, -0.028621, 0.001136 
-0.009707, -0.028635, 0.001188 
-0.009658, -0.028649, 0.001241 
-0.009609, -0.028662, 0.001294 
-0.009559, -0.028676, 0.001347 
-0.009509, -0.028690, 0.001400 
-0.009460, -0.028704, 0.001453 
-0.009410, -0.028718, 0.001506 
-0.009361, -0.028732, 0.001559 
-0.009312, -0.028746, 0.001612 
-0.009262, -0.028759, 0.001664 
-0.009213, -0.028773, 0.001717 
-0.009163, -0.028787, 0.001770 
-0.009114, -0.028801, 0.001823 
-0.009065, -0.028814, 0.001875 
-0.009315, -0.029658, 0.001512 
-0.009297, -0.029672, 0.001530 
-0.009255, -0.029705, 0.001572 
-0.009213, -0.029737, 0.001615 
-0.009171, -0.029770, 0.001658 
-0.009130, -0.029803, 0.001700 
-0.009088, -0.029836, 0.001743 
-0.009046, -0.029869, 0.001786 
-0.009004, -0.029901, 0.001828 
-0.008962, -0.029934, 0.001870 
-0.008920, -0.029967, 0.001913 
-0.008878, -0.030000, 0.001956 
-0.008836, -0.030033, 0.001998 
-0.008794, -0.030065, 0.002041 
-0.008753, -0.030098, 0.002083 
-0.008711, -0.030131, 0.002126 
-0.008669, -0.030164, 0.002168 
-0.008627, -0.030196, 0.002211 
-0.008585, -0.030229, 0.002254 
-0.008543, -0.030262, 0.002296 
-0.008502, -0.030294, 0.002338 
-0.008460, -0.030327, 0.002381 
-0.008418, -0.030360, 0.002424 
-0.008376, -0.030393, 0.002466 
-0.008334, -0.030426, 0.002509 
-0.008292, -0.030458, 0.002551 
-0.008250, -0.030491, 0.002594 
-0.008209, -0.030523, 0.002636 
-0.008167, -0.030556, 0.002678 
-0.008125, -0.030589, 0.002721 
-0.008083, -0.030622, 0.002764 
-0.008041, -0.030655, 0.002806 
-0.008000, -0.030687, 0.002848 
-0.007958, -0.030720, 0.002891 
-0.007916, -0.030753, 0.002934 
-0.007874, -0.030786, 0.002977 
-0.007832, -0.030818, 0.003019 
-0.007790, -0.030851, 0.003062 
-0.007748, -0.030884, 0.003104 
-0.008524, -0.031182, 0.002590 
-0.008509, -0.031207, 0.002608 
-0.008487, -0.031246, 0.002637 
-0.008465, -0.031284, 0.002667 
-0.008443, -0.031323, 0.002696 
-0.008420, -0.031362, 0.002725 
-0.008398, -0.031400, 0.002754 
-0.008376, -0.031439, 0.002783 
-0.008353, -0.031479, 0.002812 
-0.008332, -0.031517, 0.002841 
-0.008309, -0.031556, 0.002870 
-0.008287, -0.031594, 0.002899 
-0.008265, -0.031633, 0.002928 
-0.008242, -0.031672, 0.002957 
-0.008220, -0.031711, 0.002986 
-0.008198, -0.031749, 0.003015 
-0.008176, -0.031788, 0.003044 
-0.008153, -0.031826, 0.003073 
-0.008131, -0.031866, 0.003103 
-0.008109, -0.031904, 0.003132 
-0.008087, -0.031943, 0.003161 
-0.008064, -0.031982, 0.003190 
-0.008042, -0.032020, 0.003219 
-0.008020, -0.032059, 0.003248 
-0.007997, -0.032098, 0.003277 
-0.007975, -0.032136, 0.003306 
-0.007953, -0.032175, 0.003335 
-0.007931, -0.032214, 0.003364 
-0.007908, -0.032253, 0.003393 
-0.007886, -0.032291, 0.003422 
-0.007864, -0.032330, 0.003451 
-0.007842, -0.032368, 0.003480 
-0.007819, -0.032408, 0.003510 
-0.007797, -0.032447, 0.003539 
-0.007775, -0.032485, 0.003568 
-0.007752, -0.032524, 0.003597 
-0.007730, -0.032563, 0.003626 
-0.007707, -0.032603, 0.003656 
-0.007686, -0.032640, 0.003684 
-0.007664, -0.032678, 0.003713 
-0.008163, -0.031365, 0.003071 
-0.008153, -0.031372, 0.003084 
-0.008142, -0.031380, 0.003098 
-0.008132, -0.031387, 0.003111 
-0.008122, -0.031394, 0.003125 
-0.008112, -0.031402, 0.003138 
-0.008102, -0.031409, 0.003152 
-0.008092, -0.031416, 0.003165 
-0.008081, -0.031424, 0.003179 
-0.008071, -0.031431, 0.003193 
-0.008061, -0.031439, 0.003206 
-0.008051, -0.031446, 0.003220 
-0.008041, -0.031453, 0.003233 
-0.008031, -0.031461, 0.003247 
-0.008020, -0.031468, 0.003260 
-0.008010, -0.031476, 0.003274 
-0.008000, -0.031483, 0.003287 
-0.007990, -0.031490, 0.003301 
-0.007980, -0.031498, 0.003314 
-0.007970, -0.031505, 0.003328 
-0.007959, -0.031512, 0.003341 
-0.007949, -0.031520, 0.003355 
-0.007939, -0.031527, 0.003368 
-0.007929, -0.031535, 0.003382 
-0.007919, -0.031542, 0.003395 
-0.007908, -0.031549, 0.003409 
-0.007898, -0.031557, 0.003422 
-0.007888, -0.031564, 0.003436 
-0.007878, -0.031572, 0.003449 
-0.007868, -0.031579, 0.003463 
-0.007858, -0.031586, 0.003476 
-0.007847, -0.031594, 0.003490 
-0.007837, -0.031601, 0.003503 
-0.007827, -0.031608, 0.003517 
-0.007817, -0.031616, 0.003530 
-0.007807, -0.031623, 0.003544 
-0.007797, -0.031631, 0.003557 
-0.007786, -0.031638, 0.003571 
-0.007776, -0.031645, 0.003584 
-0.007769, -0.031068, 0.003082 
-0.007768, -0.031068, 0.003083 
-0.007758, -0.031061, 0.003084 
-0.007748, -0.031055, 0.003085 
-0.007738, -0.031049, 0.003087 
-0.007728, -0.031043, 0.003088 
-0.007718, -0.031036, 0.003089 
-0.007708, -0.031030, 0.003091 
-0.007699, -0.031024, 0.003092 
-0.007689, -0.031018, 0.003094 
-0.007679, -0.031011, 0.003095 
-0.007669, -0.031005, 0.003096 
-0.007659, -0.030999, 0.003098 
-0.007649, -0.030993, 0.003099 
-0.007639, -0.030987, 0.003100 
-0.007629, -0.030980, 0.003102 
-0.007619, -0.030974, 0.003103 
-0.007610, -0.030968, 0.003105 
-0.007600, -0.030962, 0.003106 
-0.007590, -0.030955, 0.003107 
-0.007580, -0.030949, 0.003109 
-0.007570, -0.030943, 0.003110 
-0.007560, -0.030937, 0.003111 
-0.007550, -0.030931, 0.003113 
-0.007540, -0.030924, 0.003114 
-0.007530, -0.030918, 0.003116 
-0.007520, -0.030912, 0.003117 
-0.007511, -0.030906, 0.003118 
-0.007501, -0.030899, 0.003120 
-0.007491, -0.030893, 0.003121 
-0.007481, -0.030887, 0.003122 
-0.007471, -0.030881, 0.003124 
-0.007461, -0.030875, 0.003125 
-0.007451, -0.030868, 0.003127 
-0.007441, -0.030862, 0.003128 
-0.007431, -0.030856, 0.003129 
-0.007421, -0.030850, 0.003131 
-0.007412, -0.030843, 0.003132 
-0.007402, -0.030837, 0.003133 
-0.008117, -0.029750, 0.002621 
-0.008119, -0.029741, 0.002618 
-0.008127, -0.029710, 0.002607 
-0.008134, -0.029679, 0.002597 
-0.008141, -0.029646, 0.002586 
-0.008148, -0.029615, 0.002575 
-0.008156, -0.029584, 0.002564 
-0.008163, -0.029552, 0.002553 
-0.008171, -0.029520, 0.002543 
-0.008178, -0.029489, 0.002532 
-0.008185, -0.029458, 0.002521 
-0.008193, -0.029426, 0.002510 
-0.008200, -0.029394, 0.002500 
-0.008207, -0.029363, 0.002489 
-0.008214, -0.029331, 0.002478 
-0.008222, -0.029300, 0.002468 
-0.008229, -0.029268, 0.002457 
-0.008236, -0.029236, 0.002446 
-0.008244, -0.029205, 0.002435 
-0.008251, -0.029173, 0.002425 
-0.008258, -0.029142, 0.002414 
-0.008266, -0.029110, 0.002403 
-0.008273, -0.029079, 0.002393 
-0.008280, -0.029047, 0.002382 
-0.008288, -0.029016, 0.002371 
-0.008295, -0.028985, 0.002360 
-0.008302, -0.028953, 0.002350 
-0.008310, -0.028921, 0.002339 
-0.008317, -0.028890, 0.002328 
-0.008324, -0.028859, 0.002318 
-0.008332, -0.028827, 0.002307 
-0.008339, -0.028795, 0.002296 
-0.008346, -0.028764, 0.002285 
-0.008353, -0.028733, 0.002275 
-0.008361, -0.028701, 0.002264 
-0.008368, -0.028669, 0.002253 
-0.008375, -0.028638, 0.002242 
-0.008383, -0.028606, 0.002232 
-0.008390, -0.028574, 0.002221 
-0.008397, -0.028543, 0.002210 
-0.008467, -0.028997, 0.001510 
-0.008468, -0.028996, 0.001508 
-0.008472, -0.028986, 0.001494 
-0.008481, -0.028966, 0.001468 
-0.008489, -0.028947, 0.001443 
-0.008498, -0.028927, 0.001417 
-0.008506, -0.028908, 0.001391 
-0.008515, -0.028888, 0.001365 
-0.008523, -0.028869, 0.001339 
-0.008532, -0.028849, 0.001313 
-0.008540, -0.028830, 0.001287 
-0.008548, -0.028810, 0.001261 
-0.008557, -0.028790, 0.001235 
-0.008566, -0.028771, 0.001209 
-0.008574, -0.028751, 0.001184 
-0.008582, -0.028732, 0.001158 
-0.008591, -0.028712, 0.001132 
-0.008599, -0.028692, 0.001106 
-0.008608, -0.028673, 0.001080 
-0.008616, -0.028653, 0.001054 
-0.008625, -0.028634, 0.001028 
-0.008633, -0.028614, 0.001002 
-0.008642, -0.028594, 0.000976 
-0.008650, -0.028575, 0.000950 
-0.008659, -0.028555, 0.000924 
-0.008667, -0.028536, 0.000898 
-0.008676, -0.028516, 0.000872 
-0.008684, -0.028497, 0.000846 
-0.008693, -0.028477, 0.000820 
-0.008701, -0.028458, 0.000795 
-0.008710, -0.028438, 0.000769 
-0.008718, -0.028418, 0.000743 
-0.008727, -0.028399, 0.000717 
-0.008735, -0.028379, 0.000691 
-0.008744, -0.028360, 0.000665 
-0.008752, -0.028340, 0.000639 
-0.008761, -0.028321, 0.000613 
-0.008769, -0.028301, 0.000587 
-0.008778, -0.028281, 0.000561 
-0.010619, -0.028806, 0.000270 
-0.010671, -0.028800, 0.000238 
-0.010722, -0.028793, 0.000206 
-0.010775, -0.028786, 0.000173 
-0.010826, -0.028780, 0.000141 
-0.010878, -0.028773, 0.000109 
-0.010929, -0.028766, 0.000078 
-0.010982, -0.028760, 0.000045 
-0.011034, -0.028753, 0.000013 
-0.011086, -0.028746, -0.000019 
-0.011138, -0.028740, -0.000052 
-0.011191, -0.028733, -0.000085 
-0.011243, -0.028726, -0.000117 
-0.011293, -0.028720, -0.000149 
-0.011345, -0.028713, -0.000181 
-0.011397, -0.028706, -0.000213 
-0.011449, -0.028699, -0.000245 
-0.011501, -0.028693, -0.000277 
-0.011552, -0.028686, -0.000309 
-0.011604, -0.028679, -0.000341 
-0.011656, -0.028673, -0.000374 
-0.011708, -0.028666, -0.000406 
-0.011760, -0.028659, -0.000438 
-0.011812, -0.028653, -0.000470 
-0.011864, -0.028646, -0.000502 
-0.011915, -0.028639, -0.000534 
-0.011967, -0.028633, -0.000567 
-0.012019, -0.028626, -0.000599 
-0.012071, -0.028619, -0.000631 
-0.012123, -0.028613, -0.000664 
-0.012175, -0.028606, -0.000696 
-0.012227, -0.028599, -0.000728 
-0.012279, -0.028593, -0.000760 
-0.012331, -0.028586, -0.000792 
-0.012382, -0.028579, -0.000824 
-0.012435, -0.028572, -0.000857 
-0.012486, -0.028566, -0.000889 
-0.012538, -0.028559, -0.000921 
-0.012590, -0.028552, -0.000953 
-0.014313, -0.029339, -0.001100 
-0.014328, -0.029341, -0.001105 
-0.014418, -0.029353, -0.001140 
-0.014508, -0.029365, -0.001174 
-0.014597, -0.029377, -0.001208 
-0.014686, -0.029389, -0.001242 
-0.014777, -0.029401, -0.001277 
-0.014866, -0.029412, -0.001311 
-0.014956, -0.029424, -0.001345 
-0.015045, -0.029436, -0.001379 
-0.015136, -0.029448, -0.001414 
-0.015225, -0.029460, -0.001448 
-0.015315, -0.029472, -0.001482 
-0.015405, -0.029484, -0.001516 
-0.015494, -0.029495, -0.001550 
-0.015584, -0.029507, -0.001585 
-0.015673, -0.029519, -0.001619 
-0.015763, -0.029531, -0.001653 
