x(m), y(m), heading(rad)  
-0.034405, -0.004912, -0.022890 
-0.034435, -0.004909, -0.022905 
-0.034465, -0.004906, -0.022920 
-0.034495, -0.004903, -0.022935 
-0.034525, -0.004900, -0.022950 
-0.034554, -0.004897, -0.022965 
-0.034584, -0.004893, -0.022980 
-0.034614, -0.004890, -0.022995 
-0.034644, -0.004887, -0.023010 
-0.034674, -0.004884, -0.023025 
-0.034704, -0.004881, -0.023040 
-0.035286, -0.004061, -0.022790 
-0.035288, -0.004060, -0.022791 
-0.035307, -0.004050, -0.022795 
-0.035348, -0.004028, -0.022803 
-0.035390, -0.004007, -0.022812 
-0.035431, -0.003985, -0.022820 
-0.035473, -0.003964, -0.022829 
-0.035514, -0.003943, -0.022838 
-0.035555, -0.003921, -0.022846 
-0.035596, -0.003900, -0.022855 
-0.035638, -0.003878, -0.022863 
-0.035679, -0.003857, -0.022872 
-0.035721, -0.003836, -0.022880 
-0.035762, -0.003814, -0.022889 
-0.035804, -0.003793, -0.022897 
-0.035845, -0.003771, -0.022906 
-0.035886, -0.003750, -0.022915 
-0.035928, -0.003728, -0.022923 
-0.035969, -0.003707, -0.022932 
-0.036010, -0.003686, -0.022940 
-0.036051, -0.003664, -0.022949 
-0.036093, -0.003643, -0.022957 
-0.036134, -0.003621, -0.022966 
-0.036176, -0.003600, -0.022974 
-0.036217, -0.003579, -0.022983 
-0.036259, -0.003557, -0.022992 
-0.036300, -0.003536, -0.023000 
-0.036341, -0.003514, -0.023009 
-0.036382, -0.003493, -0.023017 
-0.036424, -0.003471, -0.023026 
-0.036465, -0.003450, -0.023034 
-0.036507, -0.003428, -0.023043 
-0.036549, -0.003407, -0.023052 
-0.036589, -0.003386, -0.023060 
-0.036630, -0.003364, -0.023069 
-0.036672, -0.003343, -0.023077 
-0.036713, -0.003321, -0.023086 
-0.036754, -0.003300, -0.023094 
-0.036796, -0.003279, -0.023103 
-0.036837, -0.003257, -0.023111 
-0.035140, -0.003305, -0.022606 
-0.035141, -0.003296, -0.022605 
-0.035142, -0.003276, -0.022601 
-0.035143, -0.003257, -0.022598 
-0.035144, -0.003238, -0.022595 
-0.035145, -0.003218, -0.022591 
-0.035146, -0.003198, -0.022588 
-0.035146, -0.003179, -0.022585 
-0.035147, -0.003159, -0.022581 
-0.035148, -0.003140, -0.022578 
-0.035149, -0.003120, -0.022575 
-0.035150, -0.003101, -0.022571 
-0.035151, -0.003081, -0.022568 
-0.035152, -0.003061, -0.022565 
-0.035153, -0.003042, -0.022561 
-0.035154, -0.003022, -0.022558 
-0.035155, -0.003003, -0.022555 
-0.035156, -0.002983, -0.022551 
-0.035157, -0.002964, -0.022548 
-0.035158, -0.002944, -0.022545 
-0.035159, -0.002924, -0.022541 
-0.035160, -0.002905, -0.022538 
-0.035161, -0.002885, -0.022535 
-0.035162, -0.002866, -0.022531 
-0.035163, -0.002846, -0.022528 
-0.035164, -0.002827, -0.022525 
-0.035165, -0.002807, -0.022521 
-0.035166, -0.002787, -0.022518 
-0.035167, -0.002768, -0.022515 
-0.035168, -0.002748, -0.022511 
-0.035169, -0.002729, -0.022508 
-0.035170, -0.002709, -0.022505 
-0.035171, -0.002690, -0.022501 
-0.035172, -0.002670, -0.022498 
-0.035173, -0.002651, -0.022495 
-0.035174, -0.002631, -0.022491 
-0.035175, -0.002611, -0.022488 
-0.035175, -0.002592, -0.022485 
-0.035176, -0.002572, -0.022481 
-0.035177, -0.002553, -0.022478 
-0.035605, -0.003908, -0.022626 
-0.035610, -0.003913, -0.022626 
-0.035621, -0.003925, -0.022627 
-0.035632, -0.003938, -0.022627 
-0.035643, -0.003950, -0.022627 
-0.035653, -0.003962, -0.022627 
-0.035664, -0.003974, -0.022627 
-0.035675, -0.003986, -0.022627 
-0.035686, -0.003998, -0.022628 
-0.035696, -0.004010, -0.022628 
-0.035707, -0.004022, -0.022628 
-0.035718, -0.004034, -0.022628 
-0.035728, -0.004046, -0.022628 
-0.035739, -0.004058, -0.022629 
-0.035749, -0.004070, -0.022629 
-0.035760, -0.004082, -0.022629 
-0.035771, -0.004094, -0.022629 
-0.035782, -0.004106, -0.022629 
-0.035792, -0.004118, -0.022629 
-0.035803, -0.004130, -0.022630 
-0.035814, -0.004142, -0.022630 
-0.035824, -0.004154, -0.022630 
-0.035835, -0.004166, -0.022630 
-0.035846, -0.004178, -0.022630 
-0.035856, -0.004190, -0.022630 
-0.035867, -0.004202, -0.022631 
-0.035878, -0.004215, -0.022631 
-0.035889, -0.004227, -0.022631 
-0.035899, -0.004239, -0.022631 
-0.035910, -0.004251, -0.022631 
-0.035921, -0.004263, -0.022631 
-0.035931, -0.004275, -0.022632 
-0.035942, -0.004287, -0.022632 
-0.035953, -0.004299, -0.022632 
-0.035964, -0.004311, -0.022632 
-0.035974, -0.004323, -0.022632 
-0.035985, -0.004335, -0.022632 
-0.035996, -0.004347, -0.022633 
-0.036006, -0.004359, -0.022633 
-0.034357, -0.004326, -0.022458 
-0.034356, -0.004326, -0.022458 
-0.034344, -0.004331, -0.022456 
-0.034316, -0.004342, -0.022452 
-0.034288, -0.004353, -0.022448 
-0.034261, -0.004363, -0.022445 
-0.034234, -0.004374, -0.022441 
-0.034207, -0.004384, -0.022437 
-0.034180, -0.004395, -0.022433 
-0.034152, -0.004405, -0.022430 
-0.034125, -0.004416, -0.022426 
-0.034098, -0.004426, -0.022422 
-0.034070, -0.004437, -0.022418 
-0.034042, -0.004448, -0.022414 
-0.034016, -0.004458, -0.022411 
-0.033988, -0.004469, -0.022407 
-0.033961, -0.004480, -0.022403 
-0.033933, -0.004490, -0.022399 
-0.033906, -0.004501, -0.022395 
-0.033879, -0.004511, -0.022391 
-0.033852, -0.004522, -0.022388 
-0.033824, -0.004533, -0.022384 
-0.033797, -0.004543, -0.022380 
-0.033770, -0.004554, -0.022376 
-0.033742, -0.004564, -0.022372 
-0.033715, -0.004575, -0.022369 
-0.033687, -0.004586, -0.022365 
-0.033660, -0.004596, -0.022361 
-0.033633, -0.004607, -0.022357 
-0.033605, -0.004617, -0.022353 
-0.033578, -0.004628, -0.022350 
-0.033551, -0.004639, -0.022346 
-0.033523, -0.004649, -0.022342 
-0.033496, -0.004660, -0.022338 
-0.033469, -0.004670, -0.022334 
-0.033442, -0.004681, -0.022331 
-0.033414, -0.004692, -0.022327 
-0.033387, -0.004702, -0.022323 
-0.033359, -0.004713, -0.022319 
-0.033332, -0.004724, -0.022315 
-0.033312, -0.004050, -0.022218 
-0.033310, -0.004049, -0.022218 
-0.033297, -0.004047, -0.022215 
-0.033271, -0.004041, -0.022209 
-0.033245, -0.004036, -0.022203 
-0.033218, -0.004031, -0.022197 
-0.033191, -0.004026, -0.022191 
-0.033165, -0.004021, -0.022186 
-0.033139, -0.004015, -0.022180 
-0.033113, -0.004010, -0.022174 
-0.033087, -0.004005, -0.022168 
-0.033060, -0.004000, -0.022162 
-0.033034, -0.003995, -0.022157 
-0.033008, -0.003989, -0.022151 
-0.032982, -0.003984, -0.022145 
-0.032955, -0.003979, -0.022139 
-0.032929, -0.003974, -0.022133 
-0.032903, -0.003968, -0.022128 
-0.032876, -0.003963, -0.022122 
-0.032850, -0.003958, -0.022116 
-0.032824, -0.003953, -0.022110 
-0.032797, -0.003947, -0.022104 
-0.032771, -0.003942, -0.022099 
-0.032745, -0.003937, -0.022093 
-0.032719, -0.003932, -0.022087 
-0.032692, -0.003927, -0.022081 
-0.032666, -0.003921, -0.022075 
-0.032639, -0.003916, -0.022070 
-0.032614, -0.003911, -0.022064 
-0.032587, -0.003906, -0.022058 
-0.032561, -0.003901, -0.022052 
-0.032534, -0.003895, -0.022046 
-0.032508, -0.003890, -0.022041 
-0.032482, -0.003885, -0.022035 
-0.032456, -0.003880, -0.022029 
-0.032429, -0.003874, -0.022023 
-0.032403, -0.003869, -0.022017 
-0.032377, -0.003864, -0.022012 
-0.032350, -0.003859, -0.022006 
-0.032324, -0.003854, -0.022000 
-0.031445, -0.004141, -0.021899 
-0.031444, -0.004141, -0.021899 
-0.031434, -0.004141, -0.021898 
-0.031389, -0.004143, -0.021890 
-0.031345, -0.004145, -0.021882 
-0.031301, -0.004146, -0.021874 
-0.031257, -0.004148, -0.021867 
-0.031212, -0.004149, -0.021859 
-0.031169, -0.004151, -0.021851 
-0.031123, -0.004152, -0.021844 
-0.031078, -0.004154, -0.021836 
-0.031035, -0.004155, -0.021828 
-0.030991, -0.004157, -0.021821 
-0.030946, -0.004158, -0.021813 
-0.030902, -0.004160, -0.021805 
-0.030857, -0.004161, -0.021797 
-0.030813, -0.004163, -0.021790 
-0.030769, -0.004164, -0.021782 
-0.030725, -0.004166, -0.021774 
-0.030680, -0.004167, -0.021767 
-0.030636, -0.004169, -0.021759 
-0.030592, -0.004171, -0.021751 
-0.030547, -0.004172, -0.021744 
-0.030503, -0.004174, -0.021736 
-0.030459, -0.004175, -0.021728 
-0.030414, -0.004177, -0.021721 
-0.030370, -0.004178, -0.021713 
-0.030326, -0.004180, -0.021705 
-0.030281, -0.004181, -0.021697 
-0.030238, -0.004183, -0.021690 
-0.030191, -0.004184, -0.021682 
-0.030149, -0.004186, -0.021674 
-0.030104, -0.004187, -0.021667 
-0.030060, -0.004189, -0.021659 
-0.030015, -0.004190, -0.021651 
-0.029971, -0.004192, -0.021644 
-0.029926, -0.004193, -0.021636 
-0.029882, -0.004195, -0.021628 
-0.029838, -0.004196, -0.021620 
-0.029793, -0.004198, -0.021613 
-0.030286, -0.003397, -0.021964 
-0.030285, -0.003397, -0.021964 
-0.030254, -0.003380, -0.021965 
-0.030224, -0.003364, -0.021965 
-0.030193, -0.003348, -0.021966 
-0.030163, -0.003332, -0.021966 
-0.030132, -0.003315, -0.021967 
-0.030102, -0.003299, -0.021967 
-0.030072, -0.003283, -0.021968 
-0.030041, -0.003267, -0.021969 
-0.030011, -0.003251, -0.021969 
-0.029980, -0.003234, -0.021970 
-0.029950, -0.003218, -0.021970 
-0.029920, -0.003202, -0.021971 
-0.029889, -0.003186, -0.021971 
-0.029859, -0.003170, -0.021972 
-0.029828, -0.003153, -0.021972 
-0.029798, -0.003137, -0.021973 
-0.029767, -0.003121, -0.021974 
-0.029735, -0.003104, -0.021974 
-0.029706, -0.003088, -0.021975 
-0.029676, -0.003072, -0.021975 
-0.029645, -0.003056, -0.021976 
-0.029615, -0.003040, -0.021976 
-0.029584, -0.003023, -0.021977 
-0.029554, -0.003007, -0.021978 
-0.029523, -0.002991, -0.021978 
-0.029492, -0.002974, -0.021979 
-0.029463, -0.002959, -0.021979 
-0.029432, -0.002942, -0.021980 
-0.029402, -0.002926, -0.021980 
-0.029371, -0.002910, -0.021981 
-0.029340, -0.002894, -0.021982 
-0.029310, -0.002878, -0.021982 
-0.029280, -0.002861, -0.021983 
-0.029249, -0.002845, -0.021983 
-0.029219, -0.002829, -0.021984 
-0.029188, -0.002813, -0.021984 
-0.029157, -0.002796, -0.021985 
-0.028501, -0.003182, -0.015523 
-0.028499, -0.003181, -0.015518 
-0.028457, -0.003175, -0.015378 
-0.028414, -0.003168, -0.015238 
-0.028372, -0.003161, -0.015101 
-0.028331, -0.003155, -0.014963 
-0.028288, -0.003148, -0.014821 
-0.028245, -0.003141, -0.014683 
-0.028203, -0.003135, -0.014543 
-0.028161, -0.003128, -0.014405 
-0.028119, -0.003122, -0.014266 
-0.028076, -0.003115, -0.014127 
-0.028034, -0.003108, -0.013987 
-0.027992, -0.003102, -0.013850 
-0.027950, -0.003095, -0.013711 
-0.027908, -0.003089, -0.013572 
-0.027864, -0.003082, -0.013429 
-0.027823, -0.003075, -0.013294 
-0.027781, -0.003069, -0.013155 
-0.027739, -0.003062, -0.013017 
-0.027697, -0.003055, -0.012878 
-0.027656, -0.003049, -0.012741 
-0.027613, -0.003042, -0.012600 
-0.027571, -0.003036, -0.012463 
-0.027528, -0.003029, -0.012322 
-0.027486, -0.003022, -0.012183 
-0.027444, -0.003016, -0.012044 
-0.027402, -0.003009, -0.011907 
-0.027359, -0.003002, -0.011767 
-0.027318, -0.002996, -0.011631 
-0.027275, -0.002989, -0.011491 
-0.027231, -0.002982, -0.011346 
-0.027191, -0.002976, -0.011212 
-0.027149, -0.002969, -0.011074 
-0.027107, -0.002963, -0.010935 
-0.027064, -0.002956, -0.010795 
-0.027022, -0.002949, -0.010656 
-0.026978, -0.002943, -0.010513 
-0.025482, -0.004828, -0.017685 
-0.025478, -0.004831, -0.017687 
-0.025407, -0.004866, -0.017716 
-0.025336, -0.004900, -0.017745 
-0.025265, -0.004936, -0.017775 
-0.025194, -0.004970, -0.017804 
-0.025123, -0.005006, -0.017833 
-0.025051, -0.005041, -0.017863 
-0.024980, -0.005076, -0.017892 
-0.024911, -0.005110, -0.017921 
-0.024838, -0.005146, -0.017951 
-0.024768, -0.005180, -0.017980 
-0.024696, -0.005215, -0.018009 
-0.024625, -0.005250, -0.018039 
-0.024553, -0.005286, -0.018068 
-0.024482, -0.005321, -0.018098 
-0.024408, -0.005358, -0.018128 
-0.024340, -0.005391, -0.018156 
-0.024268, -0.005426, -0.018186 
-0.024198, -0.005461, -0.018215 
-0.024126, -0.005496, -0.018245 
-0.024055, -0.005531, -0.018274 
-0.023984, -0.005566, -0.018304 
-0.023910, -0.005603, -0.018334 
-0.023842, -0.005636, -0.018362 
-0.023771, -0.005671, -0.018391 
-0.023701, -0.005706, -0.018420 
-0.023629, -0.005741, -0.018450 
-0.023557, -0.005776, -0.018480 
-0.023486, -0.005811, -0.018509 
-0.023415, -0.005846, -0.018538 
-0.023344, -0.005882, -0.018568 
-0.023272, -0.005917, -0.018597 
-0.023202, -0.005951, -0.018626 
-0.023132, -0.005986, -0.018655 
-0.023060, -0.006021, -0.018685 
-0.022986, -0.006058, -0.018715 
-0.022918, -0.006091, -0.018744 
-0.025524, -0.004194, -0.024747 
-0.025518, -0.004187, -0.024864 
-0.025509, -0.004177, -0.025038 
-0.025500, -0.004168, -0.025196 
-0.025491, -0.004158, -0.025360 
-0.025482, -0.004149, -0.025528 
-0.025473, -0.004139, -0.025694 
-0.025464, -0.004129, -0.025861 
-0.025455, -0.004120, -0.026028 
-0.025446, -0.004110, -0.026197 
-0.025437, -0.004100, -0.026361 
-0.025428, -0.004090, -0.026530 
-0.025419, -0.004081, -0.026695 
-0.025410, -0.004071, -0.026861 
-0.025401, -0.004061, -0.027030 
-0.025392, -0.004052, -0.027197 
-0.025383, -0.004042, -0.027363 
-0.025374, -0.004032, -0.027528 
-0.025365, -0.004023, -0.027698 
-0.025356, -0.004013, -0.027862 
-0.025347, -0.004003, -0.028028 
-0.025338, -0.003993, -0.028196 
-0.025329, -0.003984, -0.028363 
-0.025320, -0.003974, -0.028530 
-0.025311, -0.003964, -0.028697 
-0.025302, -0.003955, -0.028863 
-0.025293, -0.003945, -0.029029 
-0.025285, -0.003935, -0.029195 
-0.025275, -0.003926, -0.029363 
-0.025267, -0.003916, -0.029528 
-0.025257, -0.003906, -0.029698 
-0.025248, -0.003897, -0.029863 
-0.025240, -0.003887, -0.030029 
-0.025230, -0.003877, -0.030197 
-0.025221, -0.003867, -0.030364 
-0.025213, -0.003858, -0.030529 
-0.025204, -0.003848, -0.030697 
-0.025195, -0.003838, -0.030863 
-0.025186, -0.003829, -0.031028 
-0.025177, -0.003819, -0.031196 
-0.026696, -0.003014, -0.024334 
-0.026697, -0.003013, -0.024334 
-0.026707, -0.003002, -0.024336 
-0.026732, -0.002975, -0.024341 
-0.026758, -0.002947, -0.024345 
-0.026783, -0.002920, -0.024350 
-0.026808, -0.002893, -0.024354 
-0.026834, -0.002866, -0.024359 
-0.026859, -0.002839, -0.024364 
-0.026884, -0.002813, -0.024368 
-0.026909, -0.002785, -0.024373 
-0.026935, -0.002758, -0.024377 
-0.026960, -0.002731, -0.024382 
-0.026985, -0.002704, -0.024386 
-0.027011, -0.002677, -0.024391 
-0.027036, -0.002650, -0.024396 
-0.027061, -0.002623, -0.024400 
-0.027087, -0.002596, -0.024405 
-0.027112, -0.002568, -0.024409 
-0.027137, -0.002542, -0.024414 
-0.027163, -0.002515, -0.024419 
-0.027188, -0.002487, -0.024423 
-0.027213, -0.002460, -0.024428 
-0.027238, -0.002433, -0.024432 
-0.027264, -0.002406, -0.024437 
-0.027290, -0.002378, -0.024442 
-0.027315, -0.002352, -0.024446 
-0.027340, -0.002325, -0.024451 
-0.027365, -0.002298, -0.024455 
-0.027391, -0.002271, -0.024460 
-0.027416, -0.002244, -0.024464 
-0.027441, -0.002217, -0.024469 
-0.027466, -0.002190, -0.024474 
-0.027492, -0.002162, -0.024478 
-0.027517, -0.002136, -0.024483 
-0.027542, -0.002109, -0.024487 
-0.027567, -0.002082, -0.024492 
-0.027593, -0.002055, -0.024496 
-0.027618, -0.002027, -0.024501 
-0.027644, -0.002000, -0.024506 
-0.027681, -0.003334, -0.018030 
-0.027685, -0.003335, -0.018008 
-0.027710, -0.003339, -0.017865 
-0.027735, -0.003344, -0.017722 
-0.027760, -0.003348, -0.017579 
-0.027785, -0.003353, -0.017433 
-0.027810, -0.003358, -0.017289 
-0.027835, -0.003362, -0.017146 
-0.027860, -0.003367, -0.017004 
-0.027885, -0.003371, -0.016859 
-0.027910, -0.003376, -0.016716 
-0.027936, -0.003381, -0.016571 
-0.027961, -0.003385, -0.016428 
-0.027986, -0.003390, -0.016284 
-0.028011, -0.003394, -0.016140 
-0.028036, -0.003399, -0.015998 
-0.028061, -0.003403, -0.015855 
-0.028086, -0.003408, -0.015711 
-0.028111, -0.003413, -0.015566 
-0.028136, -0.003417, -0.015423 
-0.028161, -0.003422, -0.015280 
-0.028186, -0.003426, -0.015136 
-0.028211, -0.003431, -0.014993 
-0.028236, -0.003435, -0.014850 
-0.028262, -0.003440, -0.014705 
-0.028287, -0.003444, -0.014562 
-0.028312, -0.003449, -0.014418 
-0.028337, -0.003454, -0.014276 
-0.028362, -0.003458, -0.014132 
-0.028387, -0.003463, -0.013989 
-0.028412, -0.003467, -0.013842 
-0.028437, -0.003472, -0.013701 
-0.028462, -0.003476, -0.013557 
-0.028487, -0.003481, -0.013414 
-0.028512, -0.003486, -0.013270 
-0.028537, -0.003490, -0.013127 
-0.028563, -0.003495, -0.012982 
-0.028588, -0.003499, -0.012835 
-0.028613, -0.003504, -0.012696 
-0.028638, -0.003508, -0.012552 
-0.030160, -0.003974, -0.019524 
-0.030199, -0.003983, -0.019538 
-0.030259, -0.003999, -0.019560 
-0.030318, -0.004014, -0.019581 
-0.030377, -0.004029, -0.019603 
-0.030436, -0.004044, -0.019624 
-0.030496, -0.004059, -0.019646 
-0.030555, -0.004074, -0.019668 
-0.030615, -0.004090, -0.019689 
-0.030674, -0.004105, -0.019711 
-0.030733, -0.004120, -0.019732 
-0.030793, -0.004135, -0.019754 
-0.030852, -0.004150, -0.019776 
-0.030912, -0.004165, -0.019797 
-0.030971, -0.004181, -0.019819 
-0.031031, -0.004196, -0.019840 
-0.031090, -0.004211, -0.019862 
-0.031149, -0.004226, -0.019883 
-0.031208, -0.004241, -0.019905 
-0.031268, -0.004256, -0.019926 
-0.031328, -0.004272, -0.019948 
-0.031387, -0.004287, -0.019970 
-0.031446, -0.004302, -0.019991 
-0.031506, -0.004317, -0.020013 
-0.031565, -0.004332, -0.020034 
-0.031625, -0.004347, -0.020056 
-0.031685, -0.004363, -0.020078 
-0.031743, -0.004378, -0.020099 
-0.031803, -0.004393, -0.020121 
-0.031862, -0.004408, -0.020142 
-0.031922, -0.004423, -0.020164 
-0.031981, -0.004438, -0.020185 
-0.032040, -0.004453, -0.020207 
-0.032100, -0.004468, -0.020229 
-0.032160, -0.004484, -0.020250 
-0.032219, -0.004499, -0.020272 
-0.032279, -0.004514, -0.020294 
-0.032341, -0.004530, -0.020316 
-0.032398, -0.004544, -0.020337 
-0.032456, -0.004559, -0.020358 
-0.032622, -0.003852, -0.020522 
-0.032668, -0.003851, -0.020540 
-0.032728, -0.003849, -0.020564 
-0.032791, -0.003847, -0.020589 
-0.032853, -0.003846, -0.020614 
-0.032913, -0.003844, -0.020639 
-0.032975, -0.003843, -0.020664 
-0.033036, -0.003841, -0.020688 
-0.033099, -0.003840, -0.020713 
-0.033159, -0.003838, -0.020737 
-0.033224, -0.003837, -0.020763 
-0.033282, -0.003835, -0.020787 
-0.033344, -0.003834, -0.020812 
-0.033405, -0.003832, -0.020836 
-0.033467, -0.003831, -0.020861 
-0.033528, -0.003829, -0.020886 
-0.033590, -0.003827, -0.020911 
-0.033651, -0.003826, -0.020935 
-0.033713, -0.003824, -0.020960 
-0.033774, -0.003823, -0.020985 
-0.033836, -0.003821, -0.021009 
-0.033897, -0.003820, -0.021034 
-0.033959, -0.003818, -0.021059 
-0.034020, -0.003817, -0.021083 
-0.034082, -0.003815, -0.021108 
-0.034143, -0.003814, -0.021133 
-0.034205, -0.003812, -0.021158 
-0.034267, -0.003810, -0.021183 
-0.034327, -0.003809, -0.021207 
-0.034389, -0.003807, -0.021232 
-0.034451, -0.003806, -0.021257 
-0.034512, -0.003804, -0.021281 
-0.034573, -0.003803, -0.021306 
-0.034636, -0.003801, -0.021331 
-0.034696, -0.003800, -0.021355 
-0.034758, -0.003798, -0.021380 
-0.034819, -0.003797, -0.021404 
-0.034882, -0.003795, -0.021430 
-0.034942, -0.003794, -0.021454 
-0.033527, -0.002859, -0.021272 
-0.033532, -0.002854, -0.021276 
-0.033558, -0.002831, -0.021296 
-0.033584, -0.002808, -0.021315 
-0.033610, -0.002785, -0.021335 
-0.033637, -0.002762, -0.021354 
-0.033663, -0.002739, -0.021374 
-0.033690, -0.002715, -0.021394 
-0.033716, -0.002693, -0.021413 
-0.033742, -0.002670, -0.021432 
-0.033769, -0.002646, -0.021452 
-0.033795, -0.002623, -0.021471 
-0.033821, -0.002600, -0.021491 
-0.033847, -0.002578, -0.021510 
-0.033874, -0.002554, -0.021530 
-0.033900, -0.002531, -0.021549 
-0.033926, -0.002508, -0.021569 
-0.033952, -0.002485, -0.021588 
-0.033978, -0.002462, -0.021608 
-0.034005, -0.002439, -0.021627 
-0.034031, -0.002416, -0.021647 
-0.034057, -0.002393, -0.021666 
-0.034083, -0.002370, -0.021685 
-0.034111, -0.002346, -0.021706 
-0.034137, -0.002323, -0.021725 
-0.034163, -0.002300, -0.021744 
-0.034189, -0.002278, -0.021764 
-0.034215, -0.002254, -0.021783 
-0.034242, -0.002231, -0.021803 
-0.034268, -0.002209, -0.021822 
-0.034294, -0.002186, -0.021842 
-0.034320, -0.002163, -0.021861 
-0.034346, -0.002140, -0.021881 
-0.034373, -0.002116, -0.021900 
-0.034399, -0.002094, -0.021919 
-0.034425, -0.002070, -0.021939 
-0.034451, -0.002047, -0.021959 
-0.034478, -0.002024, -0.021978 
-0.034504, -0.002001, -0.021997 
-0.034530, -0.001978, -0.022017 
-0.033761, -0.003066, -0.022419 
-0.033761, -0.003066, -0.022420 
-0.033768, -0.003068, -0.022448 
-0.033775, -0.003071, -0.022474 
-0.033782, -0.003074, -0.022501 
-0.033789, -0.003077, -0.022527 
-0.033797, -0.003079, -0.022554 
-0.033804, -0.003082, -0.022580 
-0.033811, -0.003085, -0.022607 
-0.033818, -0.003087, -0.022633 
-0.033825, -0.003090, -0.022660 
-0.033832, -0.003093, -0.022686 
-0.033840, -0.003096, -0.022713 
-0.033847, -0.003098, -0.022739 
-0.033854, -0.003101, -0.022766 
-0.033861, -0.003104, -0.022792 
-0.033868, -0.003106, -0.022819 
-0.033875, -0.003109, -0.022845 
-0.033883, -0.003112, -0.022872 
-0.033890, -0.003114, -0.022898 
-0.033897, -0.003117, -0.022925 
-0.033904, -0.003120, -0.022952 
-0.033911, -0.003123, -0.022978 
-0.033918, -0.003125, -0.023005 
-0.033926, -0.003128, -0.023031 
-0.033933, -0.003131, -0.023058 
-0.033940, -0.003134, -0.023085 
-0.033947, -0.003136, -0.023111 
-0.033954, -0.003139, -0.023138 
-0.033961, -0.003142, -0.023164 
-0.033968, -0.003144, -0.023191 
-0.033976, -0.003147, -0.023217 
-0.033983, -0.003150, -0.023244 
-0.033990, -0.003153, -0.023271 
-0.033997, -0.003155, -0.023297 
-0.034004, -0.003158, -0.023323 
-0.034011, -0.003161, -0.023350 
-0.034019, -0.003163, -0.023377 
-0.034026, -0.003166, -0.023403 
-0.033395, -0.003584, -0.023269 
-0.033394, -0.003587, -0.023274 
-0.033386, -0.003599, -0.023296 
-0.033379, -0.003611, -0.023319 
-0.033372, -0.003623, -0.023341 
-0.033365, -0.003635, -0.023364 
-0.033358, -0.003647, -0.023386 
-0.033351, -0.003659, -0.023409 
-0.033343, -0.003670, -0.023431 
-0.033336, -0.003682, -0.023454 
-0.033329, -0.003694, -0.023476 
-0.033322, -0.003706, -0.023499 
-0.033315, -0.003718, -0.023521 
-0.033307, -0.003730, -0.023544 
-0.033300, -0.003742, -0.023566 
-0.033293, -0.003754, -0.023589 
-0.033286, -0.003766, -0.023611 
-0.033279, -0.003778, -0.023634 
-0.033272, -0.003789, -0.023656 
-0.033264, -0.003801, -0.023679 
-0.033257, -0.003814, -0.023701 
-0.033250, -0.003825, -0.023724 
-0.033243, -0.003837, -0.023746 
-0.033236, -0.003849, -0.023769 
-0.033228, -0.003861, -0.023791 
-0.033221, -0.003873, -0.023814 
-0.033214, -0.003885, -0.023836 
-0.033207, -0.003897, -0.023859 
-0.033200, -0.003909, -0.023881 
-0.033193, -0.003921, -0.023904 
-0.033185, -0.003933, -0.023928 
-0.033178, -0.003945, -0.023949 
-0.033171, -0.003957, -0.023971 
-0.033164, -0.003969, -0.023994 
-0.033157, -0.003980, -0.024016 
-0.033150, -0.003992, -0.024039 
-0.033143, -0.004004, -0.024061 
-0.033135, -0.004016, -0.024083 
-0.033128, -0.004028, -0.024106 
-0.032923, -0.004341, -0.023839 
-0.032918, -0.004349, -0.023845 
-0.032906, -0.004368, -0.023860 
-0.032895, -0.004386, -0.023876 
-0.032883, -0.004405, -0.023891 
-0.032871, -0.004424, -0.023907 
-0.032860, -0.004443, -0.023922 
-0.032848, -0.004462, -0.023938 
-0.032836, -0.004480, -0.023953 
-0.032825, -0.004499, -0.023969 
-0.032813, -0.004518, -0.023984 
-0.032801, -0.004537, -0.024000 
-0.032790, -0.004555, -0.024015 
-0.032778, -0.004574, -0.024031 
-0.032766, -0.004593, -0.024046 
-0.032755, -0.004612, -0.024062 
-0.032743, -0.004630, -0.024077 
-0.032731, -0.004649, -0.024093 
-0.032720, -0.004668, -0.024108 
-0.032708, -0.004687, -0.024124 
-0.032696, -0.004705, -0.024139 
-0.032684, -0.004724, -0.024154 
-0.032673, -0.004743, -0.024170 
-0.032661, -0.004762, -0.024186 
-0.032649, -0.004780, -0.024201 
-0.032638, -0.004799, -0.024216 
-0.032626, -0.004818, -0.024232 
-0.032614, -0.004837, -0.024247 
-0.032603, -0.004856, -0.024263 
-0.032591, -0.004874, -0.024278 
-0.032579, -0.004893, -0.024294 
-0.032568, -0.004912, -0.024309 
-0.032556, -0.004931, -0.024325 
-0.032544, -0.004949, -0.024340 
-0.032533, -0.004968, -0.024356 
-0.032521, -0.004987, -0.024371 
-0.032509, -0.005005, -0.024386 
-0.032498, -0.005024, -0.024402 
-0.032486, -0.005043, -0.024417 
-0.032474, -0.005062, -0.024433 
-0.031436, -0.004182, -0.023811 
-0.031431, -0.004182, -0.023811 
-0.031395, -0.004180, -0.023812 
-0.031360, -0.004178, -0.023813 
-0.031325, -0.004175, -0.023813 
-0.031289, -0.004173, -0.023814 
-0.031255, -0.004171, -0.023814 
-0.031220, -0.004169, -0.023815 
-0.031185, -0.004167, -0.023815 
-0.031150, -0.004164, -0.023816 
-0.031115, -0.004162, -0.023816 
-0.031080, -0.004160, -0.023817 
-0.031045, -0.004158, -0.023818 
-0.031010, -0.004156, -0.023818 
