x(m), y(m), heading(rad)  
-0.019269, -0.014056, -0.009592 
-0.019291, -0.014079, -0.009604 
-0.019315, -0.014104, -0.009616 
-0.019338, -0.014127, -0.009628 
-0.019361, -0.014151, -0.009640 
-0.019384, -0.014175, -0.009652 
-0.019407, -0.014199, -0.009665 
-0.019431, -0.014223, -0.009677 
-0.019453, -0.014247, -0.009689 
-0.019477, -0.014271, -0.009701 
-0.019500, -0.014295, -0.009713 
-0.019523, -0.014319, -0.009725 
-0.019546, -0.014342, -0.009737 
-0.019569, -0.014366, -0.009749 
-0.019592, -0.014391, -0.009761 
-0.019615, -0.014414, -0.009774 
-0.019638, -0.014438, -0.009786 
-0.019661, -0.014462, -0.009798 
-0.014095, -0.015946, 0.001207 
-0.014091, -0.015948, 0.001218 
-0.014012, -0.015991, 0.001398 
-0.013908, -0.016048, 0.001636 
-0.013805, -0.016104, 0.001871 
-0.013704, -0.016159, 0.002103 
-0.013599, -0.016216, 0.002342 
-0.013497, -0.016272, 0.002575 
-0.013395, -0.016328, 0.002811 
-0.013292, -0.016384, 0.003047 
-0.013190, -0.016439, 0.003278 
-0.013088, -0.016495, 0.003512 
-0.012984, -0.016551, 0.003751 
-0.012881, -0.016607, 0.003986 
-0.012779, -0.016663, 0.004219 
-0.012676, -0.016719, 0.004454 
-0.012574, -0.016775, 0.004689 
-0.012471, -0.016831, 0.004923 
-0.012369, -0.016886, 0.005158 
-0.012265, -0.016943, 0.005394 
-0.012163, -0.016999, 0.005629 
-0.012059, -0.017055, 0.005867 
-0.011957, -0.017111, 0.006101 
-0.011854, -0.017167, 0.006337 
-0.011751, -0.017223, 0.006572 
-0.011649, -0.017279, 0.006805 
-0.011546, -0.017334, 0.007039 
-0.011443, -0.017391, 0.007275 
-0.011340, -0.017447, 0.007513 
-0.011238, -0.017502, 0.007744 
-0.011135, -0.017558, 0.007980 
-0.011032, -0.017615, 0.008217 
-0.010929, -0.017671, 0.008451 
-0.010827, -0.017726, 0.008684 
-0.010724, -0.017782, 0.008920 
-0.010620, -0.017839, 0.009158 
-0.010519, -0.017894, 0.009389 
-0.010415, -0.017951, 0.009629 
-0.010313, -0.018006, 0.009861 
-0.010209, -0.018063, 0.010098 
-0.008792, -0.016670, -0.001224 
-0.008716, -0.016683, -0.001244 
-0.008584, -0.016705, -0.001277 
-0.008450, -0.016728, -0.001311 
-0.008319, -0.016749, -0.001345 
-0.008187, -0.016771, -0.001378 
-0.008055, -0.016794, -0.001412 
-0.007920, -0.016816, -0.001446 
-0.007791, -0.016838, -0.001479 
-0.007657, -0.016860, -0.001513 
-0.007524, -0.016882, -0.001547 
-0.007395, -0.016904, -0.001580 
-0.007262, -0.016926, -0.001614 
-0.007128, -0.016948, -0.001648 
-0.006997, -0.016970, -0.001681 
-0.006864, -0.016992, -0.001715 
-0.006732, -0.017014, -0.001748 
-0.006601, -0.017036, -0.001782 
-0.006469, -0.017058, -0.001815 
-0.006338, -0.017080, -0.001849 
-0.006204, -0.017103, -0.001883 
-0.006073, -0.017124, -0.001916 
-0.005940, -0.017147, -0.001950 
-0.005807, -0.017169, -0.001984 
-0.005675, -0.017191, -0.002017 
-0.005543, -0.017213, -0.002051 
-0.005412, -0.017235, -0.002084 
-0.005279, -0.017257, -0.002118 
-0.005149, -0.017279, -0.002151 
-0.005011, -0.017302, -0.002186 
-0.004884, -0.017323, -0.002219 
-0.004750, -0.017345, -0.002253 
-0.004619, -0.017367, -0.002286 
-0.004486, -0.017389, -0.002320 
-0.004355, -0.017411, -0.002353 
-0.004222, -0.017433, -0.002387 
-0.004090, -0.017456, -0.002421 
-0.003957, -0.017478, -0.002454 
-0.003826, -0.017500, -0.002488 
-0.003694, -0.017522, -0.002521 
-0.005367, -0.015804, -0.002529 
-0.005333, -0.015797, -0.002541 
-0.005244, -0.015779, -0.002574 
-0.005155, -0.015761, -0.002607 
-0.005066, -0.015743, -0.002639 
-0.004977, -0.015725, -0.002672 
-0.004889, -0.015707, -0.002704 
-0.004800, -0.015689, -0.002736 
-0.004711, -0.015671, -0.002769 
-0.004622, -0.015653, -0.002801 
-0.004533, -0.015635, -0.002834 
-0.004444, -0.015617, -0.002866 
-0.004355, -0.015600, -0.002899 
-0.004266, -0.015581, -0.002931 
-0.004176, -0.015563, -0.002964 
-0.004088, -0.015545, -0.002997 
-0.003999, -0.015527, -0.003029 
-0.003910, -0.015509, -0.003062 
-0.003821, -0.015491, -0.003094 
-0.003732, -0.015473, -0.003127 
-0.003643, -0.015455, -0.003159 
-0.003554, -0.015437, -0.003192 
-0.003465, -0.015420, -0.003224 
-0.003376, -0.015401, -0.003257 
-0.003287, -0.015383, -0.003290 
-0.003199, -0.015366, -0.003322 
-0.003110, -0.015348, -0.003354 
-0.003019, -0.015329, -0.003387 
-0.002932, -0.015312, -0.003419 
-0.002842, -0.015293, -0.003452 
-0.002753, -0.015275, -0.003485 
-0.002665, -0.015258, -0.003517 
-0.002576, -0.015240, -0.003549 
-0.002486, -0.015221, -0.003582 
-0.002397, -0.015203, -0.003615 
-0.002308, -0.015185, -0.003647 
-0.002219, -0.015167, -0.003680 
-0.002130, -0.015149, -0.003713 
-0.002042, -0.015132, -0.003745 
-0.001952, -0.015113, -0.003778 
-0.003685, -0.014552, -0.003591 
-0.003676, -0.014545, -0.003597 
-0.003630, -0.014515, -0.003624 
-0.003583, -0.014485, -0.003651 
-0.003537, -0.014455, -0.003678 
-0.003491, -0.014425, -0.003705 
-0.003445, -0.014395, -0.003732 
-0.003399, -0.014365, -0.003759 
-0.003353, -0.014335, -0.003786 
-0.003306, -0.014305, -0.003813 
-0.003260, -0.014275, -0.003840 
-0.003214, -0.014245, -0.003867 
-0.003168, -0.014216, -0.003894 
-0.003121, -0.014185, -0.003921 
-0.003076, -0.014155, -0.003948 
-0.003029, -0.014125, -0.003975 
-0.002984, -0.014096, -0.004002 
-0.002937, -0.014066, -0.004029 
-0.002891, -0.014035, -0.004056 
-0.002845, -0.014005, -0.004083 
-0.002799, -0.013975, -0.004110 
-0.002752, -0.013945, -0.004137 
-0.002706, -0.013916, -0.004164 
-0.002660, -0.013886, -0.004191 
-0.002614, -0.013855, -0.004218 
-0.002567, -0.013825, -0.004245 
-0.002522, -0.013796, -0.004272 
-0.002475, -0.013765, -0.004299 
-0.002429, -0.013736, -0.004326 
-0.002383, -0.013705, -0.004353 
-0.002337, -0.013676, -0.004380 
-0.002291, -0.013645, -0.004407 
-0.002245, -0.013616, -0.004434 
-0.002198, -0.013586, -0.004461 
-0.002153, -0.013556, -0.004488 
-0.002106, -0.013526, -0.004515 
-0.002060, -0.013495, -0.004542 
-0.002014, -0.013466, -0.004569 
-0.001968, -0.013435, -0.004596 
-0.001922, -0.013406, -0.004623 
-0.005070, -0.011408, -0.004197 
-0.005085, -0.011369, -0.004206 
-0.005113, -0.011294, -0.004222 
-0.005141, -0.011219, -0.004238 
-0.005170, -0.011143, -0.004255 
-0.005198, -0.011068, -0.004271 
-0.005226, -0.010993, -0.004287 
-0.005254, -0.010918, -0.004303 
-0.005282, -0.010843, -0.004320 
-0.005310, -0.010768, -0.004336 
-0.005338, -0.010692, -0.004352 
-0.005367, -0.010617, -0.004368 
-0.005395, -0.010542, -0.004385 
-0.005423, -0.010466, -0.004401 
-0.005451, -0.010392, -0.004417 
-0.005479, -0.010317, -0.004433 
-0.005507, -0.010241, -0.004450 
-0.005535, -0.010167, -0.004466 
-0.005564, -0.010091, -0.004482 
-0.005592, -0.010017, -0.004498 
-0.005620, -0.009942, -0.004515 
-0.005648, -0.009867, -0.004531 
-0.005676, -0.009792, -0.004547 
-0.005704, -0.009716, -0.004563 
-0.005732, -0.009641, -0.004580 
-0.005761, -0.009566, -0.004596 
-0.005789, -0.009491, -0.004612 
-0.005817, -0.009415, -0.004629 
-0.005845, -0.009340, -0.004645 
-0.005873, -0.009265, -0.004661 
-0.005901, -0.009190, -0.004677 
-0.005930, -0.009115, -0.004693 
-0.005958, -0.009040, -0.004710 
-0.005986, -0.008965, -0.004726 
-0.006014, -0.008890, -0.004742 
-0.006042, -0.008815, -0.004758 
-0.006070, -0.008740, -0.004775 
-0.006098, -0.008664, -0.004791 
-0.006127, -0.008589, -0.004807 
-0.006155, -0.008514, -0.004824 
-0.008457, -0.008856, -0.004516 
-0.008509, -0.008813, -0.004522 
-0.008590, -0.008748, -0.004530 
-0.008670, -0.008684, -0.004539 
-0.008749, -0.008619, -0.004548 
-0.008830, -0.008554, -0.004556 
-0.008910, -0.008489, -0.004565 
-0.008991, -0.008424, -0.004574 
-0.009071, -0.008359, -0.004582 
-0.009151, -0.008294, -0.004591 
-0.009231, -0.008230, -0.004600 
-0.009311, -0.008165, -0.004608 
-0.009391, -0.008100, -0.004617 
-0.009472, -0.008035, -0.004626 
-0.009552, -0.007970, -0.004634 
-0.009633, -0.007904, -0.004643 
-0.009713, -0.007840, -0.004652 
-0.009793, -0.007775, -0.004660 
-0.009873, -0.007710, -0.004669 
-0.009953, -0.007645, -0.004678 
-0.010032, -0.007581, -0.004686 
-0.010114, -0.007515, -0.004695 
-0.010194, -0.007450, -0.004704 
-0.010275, -0.007385, -0.004713 
-0.010356, -0.007320, -0.004721 
-0.010436, -0.007255, -0.004730 
-0.010516, -0.007190, -0.004739 
-0.010595, -0.007126, -0.004747 
-0.010675, -0.007061, -0.004756 
-0.010756, -0.006996, -0.004765 
-0.010835, -0.006932, -0.004773 
-0.010916, -0.006866, -0.004782 
-0.010997, -0.006801, -0.004791 
-0.011077, -0.006736, -0.004799 
-0.011157, -0.006671, -0.004808 
-0.011236, -0.006607, -0.004817 
-0.011317, -0.006542, -0.004825 
-0.011397, -0.006477, -0.004834 
-0.011477, -0.006413, -0.004843 
-0.011558, -0.006347, -0.004851 
-0.010237, -0.008323, -0.004734 
-0.010259, -0.008315, -0.004737 
-0.010308, -0.008297, -0.004743 
-0.010353, -0.008280, -0.004748 
-0.010401, -0.008262, -0.004754 
-0.010448, -0.008245, -0.004759 
-0.010496, -0.008227, -0.004765 
-0.010543, -0.008209, -0.004771 
-0.010591, -0.008191, -0.004777 
-0.010638, -0.008174, -0.004782 
-0.010686, -0.008156, -0.004788 
-0.010733, -0.008139, -0.004794 
-0.010780, -0.008121, -0.004799 
-0.010828, -0.008103, -0.004805 
-0.010875, -0.008086, -0.004811 
-0.010923, -0.008068, -0.004817 
-0.010970, -0.008050, -0.004822 
-0.011017, -0.008033, -0.004828 
-0.011064, -0.008015, -0.004834 
-0.011112, -0.007997, -0.004839 
-0.011159, -0.007980, -0.004845 
-0.011206, -0.007962, -0.004851 
-0.011254, -0.007945, -0.004856 
-0.011302, -0.007927, -0.004862 
-0.011349, -0.007909, -0.004868 
-0.011396, -0.007892, -0.004874 
-0.011443, -0.007874, -0.004879 
-0.011491, -0.007856, -0.004885 
-0.011538, -0.007839, -0.004891 
-0.011586, -0.007821, -0.004896 
-0.011633, -0.007803, -0.004902 
-0.011680, -0.007786, -0.004908 
-0.011728, -0.007768, -0.004913 
-0.011775, -0.007750, -0.004919 
-0.011822, -0.007733, -0.004925 
-0.011870, -0.007715, -0.004931 
-0.011917, -0.007698, -0.004936 
-0.011964, -0.007680, -0.004942 
-0.012012, -0.007662, -0.004948 
-0.012059, -0.007645, -0.004953 
-0.012086, -0.010156, -0.004863 
-0.012103, -0.010171, -0.004864 
-0.012149, -0.010212, -0.004867 
-0.012195, -0.010253, -0.004871 
-0.012242, -0.010294, -0.004874 
-0.012288, -0.010335, -0.004878 
-0.012334, -0.010376, -0.004881 
-0.012380, -0.010417, -0.004884 
-0.012426, -0.010457, -0.004888 
-0.012473, -0.010498, -0.004891 
-0.012519, -0.010540, -0.004895 
-0.012565, -0.010580, -0.004898 
-0.012611, -0.010621, -0.004901 
-0.012657, -0.010662, -0.004905 
-0.012704, -0.010703, -0.004908 
-0.012750, -0.010744, -0.004912 
-0.012796, -0.010785, -0.004915 
-0.012843, -0.010826, -0.004918 
-0.012889, -0.010867, -0.004922 
-0.012935, -0.010908, -0.004925 
-0.012981, -0.010948, -0.004929 
-0.013027, -0.010989, -0.004932 
-0.013073, -0.011030, -0.004935 
-0.013120, -0.011071, -0.004939 
-0.013166, -0.011112, -0.004942 
-0.013213, -0.011153, -0.004946 
-0.013258, -0.011194, -0.004949 
-0.013305, -0.011235, -0.004952 
-0.013351, -0.011275, -0.004956 
-0.013397, -0.011316, -0.004959 
-0.013443, -0.011357, -0.004963 
-0.013489, -0.011398, -0.004966 
-0.013536, -0.011439, -0.004969 
-0.013582, -0.011480, -0.004973 
-0.013628, -0.011521, -0.004976 
-0.013674, -0.011562, -0.004980 
-0.013720, -0.011602, -0.004983 
-0.013767, -0.011644, -0.004986 
-0.013813, -0.011684, -0.004990 
-0.013859, -0.011725, -0.004993 
-0.013252, -0.012428, -0.005088 
-0.013265, -0.012452, -0.005091 
-0.013296, -0.012507, -0.005096 
-0.013327, -0.012563, -0.005102 
-0.013357, -0.012619, -0.005107 
-0.013388, -0.012674, -0.005113 
-0.013419, -0.012730, -0.005118 
-0.013449, -0.012785, -0.005124 
-0.013480, -0.012841, -0.005129 
-0.013510, -0.012896, -0.005134 
-0.013541, -0.012952, -0.005140 
-0.013571, -0.013006, -0.005145 
-0.013602, -0.013062, -0.005151 
-0.013633, -0.013118, -0.005156 
-0.013663, -0.013173, -0.005162 
-0.013694, -0.013229, -0.005167 
-0.013725, -0.013284, -0.005173 
-0.013755, -0.013340, -0.005178 
-0.013786, -0.013396, -0.005184 
-0.013817, -0.013451, -0.005189 
-0.013847, -0.013506, -0.005195 
-0.013878, -0.013562, -0.005200 
-0.013909, -0.013618, -0.005206 
-0.013939, -0.013673, -0.005211 
-0.013970, -0.013729, -0.005216 
-0.014001, -0.013784, -0.005222 
-0.014031, -0.013840, -0.005227 
-0.014062, -0.013896, -0.005233 
-0.014092, -0.013951, -0.005238 
-0.014123, -0.014007, -0.005244 
-0.014154, -0.014062, -0.005249 
-0.014185, -0.014118, -0.005255 
-0.014215, -0.014173, -0.005260 
-0.014246, -0.014229, -0.005266 
-0.014276, -0.014284, -0.005271 
-0.014307, -0.014339, -0.005277 
-0.014338, -0.014395, -0.005282 
-0.014369, -0.014451, -0.005287 
-0.014399, -0.014506, -0.005293 
-0.012665, -0.013028, -0.005298 
-0.012665, -0.013029, -0.005298 
-0.012662, -0.013034, -0.005300 
-0.012651, -0.013053, -0.005305 
-0.012640, -0.013072, -0.005310 
-0.012630, -0.013090, -0.005316 
-0.012619, -0.013109, -0.005321 
-0.012609, -0.013127, -0.005326 
-0.012598, -0.013146, -0.005331 
-0.012588, -0.013165, -0.005337 
-0.012577, -0.013184, -0.005342 
-0.012566, -0.013202, -0.005347 
-0.012556, -0.013221, -0.005352 
-0.012545, -0.013239, -0.005358 
-0.012535, -0.013258, -0.005363 
-0.012524, -0.013276, -0.005368 
-0.012514, -0.013295, -0.005373 
-0.012503, -0.013314, -0.005379 
-0.012492, -0.013332, -0.005384 
-0.012482, -0.013351, -0.005389 
-0.012471, -0.013369, -0.005394 
-0.012460, -0.013388, -0.005400 
-0.012450, -0.013406, -0.005405 
-0.012439, -0.013425, -0.005410 
-0.012429, -0.013444, -0.005415 
-0.012418, -0.013462, -0.005421 
-0.012408, -0.013481, -0.005426 
-0.012397, -0.013499, -0.005431 
-0.012386, -0.013518, -0.005436 
-0.012376, -0.013537, -0.005442 
-0.012365, -0.013555, -0.005447 
-0.012355, -0.013574, -0.005452 
-0.012344, -0.013592, -0.005457 
-0.012333, -0.013611, -0.005463 
-0.012323, -0.013629, -0.005468 
-0.012312, -0.013648, -0.005473 
-0.012302, -0.013667, -0.005478 
-0.012291, -0.013685, -0.005483 
-0.012280, -0.013704, -0.005489 
-0.012270, -0.013723, -0.005494 
-0.012037, -0.012268, -0.005358 
-0.012033, -0.012264, -0.005358 
-0.012017, -0.012248, -0.005360 
-0.012002, -0.012232, -0.005362 
-0.011986, -0.012217, -0.005364 
-0.011970, -0.012201, -0.005366 
-0.011955, -0.012185, -0.005368 
-0.011940, -0.012170, -0.005370 
-0.011924, -0.012154, -0.005372 
-0.011908, -0.012138, -0.005374 
-0.011893, -0.012123, -0.005376 
-0.011878, -0.012107, -0.005377 
-0.011862, -0.012091, -0.005379 
-0.011846, -0.012076, -0.005381 
-0.011831, -0.012060, -0.005383 
-0.011815, -0.012044, -0.005385 
-0.011800, -0.012028, -0.005387 
-0.011784, -0.012013, -0.005389 
-0.011769, -0.011997, -0.005391 
-0.011753, -0.011982, -0.005393 
-0.011737, -0.011966, -0.005395 
-0.011722, -0.011950, -0.005396 
-0.011707, -0.011934, -0.005398 
-0.011691, -0.011919, -0.005400 
-0.011676, -0.011903, -0.005402 
-0.011660, -0.011887, -0.005404 
-0.011644, -0.011872, -0.005406 
-0.011629, -0.011856, -0.005408 
-0.011613, -0.011840, -0.005410 
-0.011598, -0.011825, -0.005412 
-0.011582, -0.011809, -0.005414 
-0.011567, -0.011793, -0.005415 
-0.011551, -0.011778, -0.005417 
-0.011536, -0.011762, -0.005419 
-0.011520, -0.011746, -0.005421 
-0.011505, -0.011731, -0.005423 
-0.011489, -0.011715, -0.005425 
-0.011474, -0.011699, -0.005427 
-0.011458, -0.011684, -0.005429 
-0.011443, -0.011668, -0.005431 
-0.011427, -0.011652, -0.005433 
-0.011488, -0.011043, -0.005281 
-0.011482, -0.011032, -0.005280 
-0.011468, -0.011002, -0.005279 
-0.011455, -0.010974, -0.005277 
-0.011441, -0.010945, -0.005276 
-0.011428, -0.010916, -0.005274 
-0.011414, -0.010887, -0.005272 
-0.011401, -0.010859, -0.005271 
-0.011387, -0.010830, -0.005269 
-0.011373, -0.010801, -0.005268 
-0.011360, -0.010772, -0.005266 
-0.011346, -0.010743, -0.005265 
-0.011333, -0.010714, -0.005263 
-0.011319, -0.010686, -0.005262 
-0.011305, -0.010657, -0.005260 
-0.011292, -0.010628, -0.005258 
-0.011278, -0.010599, -0.005257 
-0.011265, -0.010571, -0.005255 
-0.011251, -0.010541, -0.005254 
-0.011237, -0.010513, -0.005252 
-0.011224, -0.010484, -0.005251 
-0.011210, -0.010455, -0.005249 
-0.011196, -0.010426, -0.005247 
-0.011183, -0.010398, -0.005246 
-0.011169, -0.010369, -0.005244 
-0.011156, -0.010340, -0.005243 
-0.011142, -0.010311, -0.005241 
-0.011128, -0.010282, -0.005239 
-0.011115, -0.010254, -0.005238 
-0.011101, -0.010225, -0.005236 
-0.011088, -0.010196, -0.005235 
-0.011074, -0.010167, -0.005233 
-0.011060, -0.010138, -0.005232 
-0.011047, -0.010110, -0.005230 
-0.011033, -0.010081, -0.005228 
-0.011020, -0.010052, -0.005227 
-0.011006, -0.010023, -0.005225 
-0.010992, -0.009994, -0.005224 
-0.010979, -0.009965, -0.005222 
-0.010150, -0.010735, -0.005180 
-0.010149, -0.010735, -0.005179 
-0.010135, -0.010731, -0.005178 
-0.010104, -0.010721, -0.005176 
-0.010072, -0.010712, -0.005174 
-0.010040, -0.010702, -0.005171 
-0.010009, -0.010692, -0.005169 
-0.009977, -0.010683, -0.005166 
-0.009945, -0.010673, -0.005164 
-0.009914, -0.010663, -0.005161 
-0.009882, -0.010654, -0.005159 
-0.009850, -0.010644, -0.005156 
-0.009819, -0.010634, -0.005154 
-0.009787, -0.010625, -0.005151 
-0.009756, -0.010615, -0.005149 
-0.009724, -0.010606, -0.005147 
-0.009693, -0.010596, -0.005144 
-0.009660, -0.010586, -0.005142 
-0.009629, -0.010577, -0.005139 
-0.009597, -0.010567, -0.005137 
-0.009566, -0.010557, -0.005134 
-0.009534, -0.010548, -0.005132 
-0.009503, -0.010538, -0.005129 
-0.009471, -0.010528, -0.005127 
-0.009439, -0.010519, -0.005124 
-0.009408, -0.010509, -0.005122 
-0.009376, -0.010500, -0.005120 
-0.009345, -0.010490, -0.005117 
-0.009312, -0.010480, -0.005115 
-0.009281, -0.010471, -0.005112 
-0.009249, -0.010461, -0.005110 
-0.009218, -0.010451, -0.005107 
-0.009186, -0.010442, -0.005105 
-0.009154, -0.010432, -0.005102 
-0.009123, -0.010422, -0.005100 
-0.009091, -0.010413, -0.005098 
-0.009059, -0.010403, -0.005095 
-0.009028, -0.010393, -0.005093 
-0.008996, -0.010384, -0.005090 
-0.008964, -0.010374, -0.005088 
-0.009060, -0.010574, -0.004943 
-0.009059, -0.010573, -0.004943 
-0.009053, -0.010572, -0.004941 
-0.009025, -0.010568, -0.004936 
-0.008998, -0.010563, -0.004930 
-0.008970, -0.010559, -0.004925 
-0.008943, -0.010554, -0.004919 
-0.008915, -0.010550, -0.004914 
-0.008888, -0.010545, -0.004908 
-0.008860, -0.010540, -0.004902 
-0.008833, -0.010536, -0.004897 
-0.008805, -0.010531, -0.004891 
-0.008778, -0.010527, -0.004886 
-0.008750, -0.010522, -0.004880 
-0.008723, -0.010518, -0.004875 
-0.008695, -0.010513, -0.004869 
-0.008668, -0.010509, -0.004864 
-0.008640, -0.010504, -0.004858 
-0.008613, -0.010500, -0.004852 
-0.008585, -0.010495, -0.004847 
-0.008557, -0.010490, -0.004841 
-0.008530, -0.010486, -0.004836 
-0.008502, -0.010481, -0.004830 
-0.008475, -0.010477, -0.004825 
-0.008447, -0.010472, -0.004819 
-0.008419, -0.010468, -0.004813 
-0.008392, -0.010463, -0.004808 
-0.008365, -0.010459, -0.004802 
-0.008337, -0.010454, -0.004797 
-0.008310, -0.010449, -0.004791 
-0.008282, -0.010445, -0.004786 
-0.008254, -0.010440, -0.004780 
-0.008227, -0.010436, -0.004774 
-0.008200, -0.010431, -0.004769 
-0.008172, -0.010427, -0.004763 
-0.008145, -0.010422, -0.004758 
-0.008117, -0.010418, -0.004752 
-0.008090, -0.010413, -0.004747 
-0.008062, -0.010408, -0.004741 
-0.008034, -0.010404, -0.004736 
-0.008007, -0.010399, -0.004730 
-0.007972, -0.011046, -0.004739 
-0.007960, -0.011050, -0.004737 
-0.007933, -0.011061, -0.004732 
-0.007906, -0.011071, -0.004726 
-0.007878, -0.011081, -0.004721 
-0.007851, -0.011091, -0.004716 
-0.007824, -0.011101, -0.004711 
-0.007797, -0.011111, -0.004706 
-0.007769, -0.011122, -0.004701 
-0.007742, -0.011132, -0.004695 
-0.007714, -0.011142, -0.004690 
-0.007687, -0.011152, -0.004685 
-0.007660, -0.011162, -0.004680 
-0.007632, -0.011172, -0.004675 
-0.007605, -0.011182, -0.004670 
-0.007578, -0.011193, -0.004664 
-0.007550, -0.011203, -0.004659 
-0.007523, -0.011213, -0.004654 
-0.007495, -0.011223, -0.004649 
-0.007469, -0.011233, -0.004644 
-0.007441, -0.011243, -0.004639 
-0.007413, -0.011254, -0.004633 
-0.007386, -0.011264, -0.004628 
-0.007359, -0.011274, -0.004623 
-0.007331, -0.011284, -0.004618 
-0.007304, -0.011294, -0.004613 
-0.007277, -0.011304, -0.004608 
-0.007249, -0.011315, -0.004602 
-0.007222, -0.011325, -0.004597 
-0.007195, -0.011335, -0.004592 
-0.007167, -0.011345, -0.004587 
-0.007140, -0.011355, -0.004582 
-0.007113, -0.011365, -0.004577 
-0.007086, -0.011375, -0.004571 
-0.007058, -0.011386, -0.004566 
-0.007031, -0.011396, -0.004561 
-0.007003, -0.011406, -0.004556 
-0.006976, -0.011416, -0.004551 
-0.006949, -0.011426, -0.004546 
-0.006921, -0.011436, -0.004540 
-0.007618, -0.011006, -0.004391 
-0.007614, -0.011006, -0.004388 
-0.007604, -0.011006, -0.004380 
-0.007594, -0.011006, -0.004371 
-0.007583, -0.011006, -0.004363 
-0.007573, -0.011006, -0.004355 
-0.007562, -0.011006, -0.004346 
-0.007552, -0.011006, -0.004338 
-0.007541, -0.011006, -0.004330 
-0.007531, -0.011006, -0.004321 
-0.007520, -0.011006, -0.004313 
-0.007510, -0.011006, -0.004305 
-0.007499, -0.011006, -0.004296 
-0.007489, -0.011006, -0.004288 
-0.007479, -0.011006, -0.004279 
-0.007468, -0.011006, -0.004271 
-0.007457, -0.011006, -0.004262 
-0.007447, -0.011006, -0.004254 
-0.007437, -0.011006, -0.004246 
-0.007426, -0.011006, -0.004237 
-0.007416, -0.011006, -0.004229 
-0.007405, -0.011006, -0.004221 
-0.007395, -0.011006, -0.004212 
-0.007384, -0.011006, -0.004204 
-0.007374, -0.011006, -0.004196 
-0.007363, -0.011006, -0.004187 
-0.007353, -0.011006, -0.004179 
-0.007342, -0.011006, -0.004170 
-0.007332, -0.011006, -0.004162 
-0.007322, -0.011006, -0.004154 
-0.007311, -0.011006, -0.004145 
-0.007300, -0.011006, -0.004137 
-0.007290, -0.011006, -0.004129 
-0.007280, -0.011006, -0.004120 
-0.007269, -0.011006, -0.004112 
-0.007259, -0.011006, -0.004103 
-0.007248, -0.011006, -0.004095 
-0.007238, -0.011006, -0.004087 
-0.007227, -0.011006, -0.004078 
-0.007697, -0.010532, -0.003968 
-0.007697, -0.010531, -0.003968 
-0.007697, -0.010523, -0.003960 
-0.007698, -0.010512, -0.003950 
-0.007699, -0.010501, -0.003939 
-0.007700, -0.010490, -0.003928 
-0.007700, -0.010479, -0.003918 
-0.007701, -0.010468, -0.003908 
-0.007702, -0.010458, -0.003897 
-0.007703, -0.010447, -0.003887 
-0.007704, -0.010436, -0.003876 
-0.007704, -0.010425, -0.003866 
-0.007705, -0.010414, -0.003855 
-0.007706, -0.010403, -0.003845 
-0.007707, -0.010392, -0.003834 
-0.007707, -0.010382, -0.003824 
-0.007708, -0.010371, -0.003814 
-0.007709, -0.010360, -0.003803 
-0.007710, -0.010349, -0.003793 
-0.007711, -0.010338, -0.003782 
-0.007711, -0.010328, -0.003772 
-0.007712, -0.010317, -0.003761 
-0.007713, -0.010306, -0.003751 
-0.007714, -0.010295, -0.003740 
-0.007714, -0.010284, -0.003730 
-0.007715, -0.010273, -0.003719 
-0.007716, -0.010262, -0.003709 
-0.007717, -0.010251, -0.003698 
-0.007718, -0.010241, -0.003688 
-0.007718, -0.010230, -0.003677 
-0.007719, -0.010219, -0.003667 
-0.007720, -0.010208, -0.003657 
-0.007721, -0.010197, -0.003646 
-0.007722, -0.010186, -0.003636 
-0.007722, -0.010175, -0.003625 
-0.007723, -0.010165, -0.003615 
-0.007724, -0.010154, -0.003604 
-0.007725, -0.010143, -0.003594 
-0.007725, -0.010132, -0.003583 
-0.007726, -0.010121, -0.003573 
-0.008715, -0.010734, -0.003604 
-0.008720, -0.010735, -0.003602 
-0.008744, -0.010739, -0.003593 
-0.008767, -0.010742, -0.003584 
-0.008791, -0.010746, -0.003574 
-0.008814, -0.010750, -0.003565 
-0.008837, -0.010753, -0.003556 
-0.008861, -0.010757, -0.003547 
-0.008884, -0.010761, -0.003537 
-0.008908, -0.010764, -0.003528 
-0.008931, -0.010768, -0.003519 
-0.008955, -0.010772, -0.003509 
-0.008978, -0.010775, -0.003500 
-0.009001, -0.010779, -0.003491 
-0.009025, -0.010782, -0.003481 
-0.009048, -0.010786, -0.003472 
-0.009071, -0.010790, -0.003463 
-0.009095, -0.010793, -0.003453 
-0.009118, -0.010797, -0.003444 
-0.009142, -0.010801, -0.003435 
-0.009165, -0.010804, -0.003426 
-0.009188, -0.010808, -0.003416 
-0.009212, -0.010812, -0.003407 
-0.009235, -0.010815, -0.003398 
-0.009259, -0.010819, -0.003388 
-0.009282, -0.010822, -0.003379 
-0.009306, -0.010826, -0.003370 
-0.009329, -0.010830, -0.003360 
-0.009352, -0.010833, -0.003351 
-0.009376, -0.010837, -0.003342 
-0.009399, -0.010841, -0.003332 
-0.009422, -0.010844, -0.003323 
-0.009446, -0.010848, -0.003314 
-0.009469, -0.010851, -0.003305 
-0.009493, -0.010855, -0.003295 
-0.009516, -0.010859, -0.003286 
-0.009540, -0.010862, -0.003276 
-0.009563, -0.010866, -0.003267 
-0.009586, -0.010870, -0.003258 
