x(m), y(m), heading(rad)  
-0.231260, 0.184518, 0.019755 
-0.231263, 0.184492, 0.019860 
-0.231266, 0.184467, 0.019964 
-0.231268, 0.184442, 0.020068 
-0.231271, 0.184417, 0.020171 
-0.231274, 0.184392, 0.020275 
-0.231277, 0.184367, 0.020379 
-0.231280, 0.184343, 0.020481 
-0.231283, 0.184318, 0.020584 
-0.231285, 0.184293, 0.020689 
-0.231288, 0.184268, 0.020792 
-0.231291, 0.184243, 0.020897 
-0.231294, 0.184218, 0.020999 
-0.231297, 0.184193, 0.021103 
-0.231300, 0.184168, 0.021207 
-0.231302, 0.184143, 0.021311 
-0.231305, 0.184118, 0.021414 
-0.231308, 0.184093, 0.021518 
-0.231311, 0.184068, 0.021622 
-0.231981, 0.183062, 0.020620 
-0.231982, 0.183059, 0.020625 
-0.231999, 0.183015, 0.020697 
-0.232016, 0.182971, 0.020768 
-0.232033, 0.182926, 0.020840 
-0.232051, 0.182881, 0.020913 
-0.232068, 0.182837, 0.020985 
-0.232085, 0.182793, 0.021057 
-0.232102, 0.182748, 0.021129 
-0.232119, 0.182704, 0.021200 
-0.232136, 0.182659, 0.021273 
-0.232153, 0.182615, 0.021344 
-0.232170, 0.182571, 0.021416 
-0.232187, 0.182526, 0.021488 
-0.232204, 0.182482, 0.021560 
-0.232221, 0.182438, 0.021632 
-0.232239, 0.182393, 0.021704 
-0.232256, 0.182349, 0.021776 
-0.232273, 0.182305, 0.021848 
-0.232290, 0.182260, 0.021920 
-0.232307, 0.182216, 0.021991 
-0.232324, 0.182171, 0.022064 
-0.232341, 0.182127, 0.022136 
-0.232358, 0.182082, 0.022208 
-0.232375, 0.182038, 0.022279 
-0.232392, 0.181994, 0.022351 
-0.232409, 0.181949, 0.022423 
-0.232427, 0.181905, 0.022495 
-0.232444, 0.181860, 0.022568 
-0.232461, 0.181816, 0.022639 
-0.232478, 0.181772, 0.022711 
-0.232495, 0.181727, 0.022783 
-0.232512, 0.181683, 0.022855 
-0.232529, 0.181639, 0.022927 
-0.232546, 0.181594, 0.022998 
-0.232563, 0.181550, 0.023071 
-0.232580, 0.181506, 0.023142 
-0.232598, 0.181461, 0.023214 
-0.234945, 0.183698, 0.016479 
-0.234947, 0.183698, 0.016477 
-0.235015, 0.183706, 0.016395 
-0.235082, 0.183714, 0.016315 
-0.235148, 0.183721, 0.016236 
-0.235214, 0.183729, 0.016156 
-0.235281, 0.183737, 0.016077 
-0.235347, 0.183744, 0.015998 
-0.235414, 0.183752, 0.015917 
-0.235479, 0.183760, 0.015839 
-0.235546, 0.183767, 0.015759 
-0.235612, 0.183775, 0.015680 
-0.235678, 0.183783, 0.015600 
-0.235745, 0.183790, 0.015520 
-0.235811, 0.183798, 0.015441 
-0.235876, 0.183805, 0.015362 
-0.235943, 0.183813, 0.015282 
-0.236009, 0.183821, 0.015203 
-0.236076, 0.183828, 0.015123 
-0.236142, 0.183836, 0.015044 
-0.236208, 0.183844, 0.014965 
-0.236275, 0.183851, 0.014884 
-0.236340, 0.183859, 0.014806 
-0.236406, 0.183867, 0.014727 
-0.236474, 0.183874, 0.014646 
-0.236540, 0.183882, 0.014566 
-0.236606, 0.183890, 0.014487 
-0.236673, 0.183897, 0.014407 
-0.236739, 0.183905, 0.014327 
-0.236805, 0.183913, 0.014249 
-0.236871, 0.183920, 0.014170 
-0.236940, 0.183928, 0.014087 
-0.237005, 0.183936, 0.014009 
-0.237070, 0.183943, 0.013931 
-0.237137, 0.183951, 0.013851 
-0.237202, 0.183958, 0.013772 
-0.237269, 0.183966, 0.013693 
-0.236301, 0.182850, 0.019296 
-0.236303, 0.182849, 0.019298 
-0.236343, 0.182831, 0.019348 
-0.236381, 0.182814, 0.019398 
-0.236420, 0.182797, 0.019447 
-0.236459, 0.182779, 0.019497 
-0.236497, 0.182762, 0.019546 
-0.236536, 0.182745, 0.019596 
-0.236575, 0.182728, 0.019646 
-0.236614, 0.182710, 0.019695 
-0.236652, 0.182693, 0.019744 
-0.236691, 0.182676, 0.019794 
-0.236730, 0.182659, 0.019844 
-0.236769, 0.182641, 0.019894 
-0.236807, 0.182624, 0.019942 
-0.236846, 0.182607, 0.019993 
-0.236885, 0.182590, 0.020042 
-0.236924, 0.182572, 0.020092 
-0.236962, 0.182555, 0.020141 
-0.237001, 0.182538, 0.020191 
-0.237040, 0.182521, 0.020240 
-0.237079, 0.182503, 0.020290 
-0.237117, 0.182486, 0.020339 
-0.237156, 0.182469, 0.020389 
-0.237195, 0.182452, 0.020439 
-0.237234, 0.182434, 0.020488 
-0.237272, 0.182417, 0.020537 
-0.237311, 0.182400, 0.020587 
-0.237350, 0.182383, 0.020637 
-0.237389, 0.182366, 0.020686 
-0.237427, 0.182348, 0.020735 
-0.237466, 0.182331, 0.020786 
-0.237505, 0.182314, 0.020835 
-0.237544, 0.182296, 0.020885 
-0.237582, 0.182279, 0.020934 
-0.237621, 0.182262, 0.020984 
-0.237660, 0.182245, 0.021034 
-0.238045, 0.184826, 0.015431 
-0.238048, 0.184828, 0.015427 
-0.238092, 0.184869, 0.015349 
-0.238135, 0.184909, 0.015272 
-0.238179, 0.184950, 0.015194 
-0.238222, 0.184991, 0.015118 
-0.238266, 0.185031, 0.015040 
-0.238310, 0.185073, 0.014962 
-0.238353, 0.185113, 0.014885 
-0.238396, 0.185153, 0.014809 
-0.238440, 0.185194, 0.014731 
-0.238484, 0.185235, 0.014653 
-0.238527, 0.185276, 0.014576 
-0.238570, 0.185316, 0.014499 
-0.238614, 0.185357, 0.014422 
-0.238658, 0.185398, 0.014344 
-0.238701, 0.185438, 0.014267 
-0.238744, 0.185478, 0.014191 
-0.238788, 0.185520, 0.014112 
-0.238831, 0.185560, 0.014036 
-0.238875, 0.185601, 0.013958 
-0.238918, 0.185641, 0.013881 
-0.238964, 0.185684, 0.013800 
-0.239008, 0.185725, 0.013723 
-0.239049, 0.185764, 0.013649 
-0.239092, 0.185804, 0.013572 
-0.239136, 0.185845, 0.013495 
-0.239180, 0.185886, 0.013417 
-0.239223, 0.185926, 0.013340 
-0.239266, 0.185966, 0.013263 
-0.239310, 0.186007, 0.013185 
-0.239354, 0.186048, 0.013108 
-0.239398, 0.186089, 0.013030 
-0.239440, 0.186129, 0.012954 
-0.239484, 0.186170, 0.012876 
-0.239528, 0.186211, 0.012799 
-0.239571, 0.186251, 0.012722 
-0.239615, 0.186292, 0.012645 
-0.238213, 0.185637, 0.013283 
-0.238214, 0.185639, 0.013279 
-0.238223, 0.185662, 0.013222 
-0.238233, 0.185685, 0.013164 
-0.238242, 0.185709, 0.013106 
-0.238252, 0.185732, 0.013049 
-0.238261, 0.185755, 0.012992 
-0.238271, 0.185778, 0.012934 
-0.238280, 0.185802, 0.012877 
-0.238290, 0.185825, 0.012819 
-0.238299, 0.185848, 0.012762 
-0.238309, 0.185871, 0.012704 
-0.238318, 0.185895, 0.012647 
-0.238328, 0.185918, 0.012589 
-0.238337, 0.185941, 0.012532 
-0.238347, 0.185964, 0.012475 
-0.238356, 0.185988, 0.012417 
-0.238366, 0.186011, 0.012359 
-0.238375, 0.186034, 0.012302 
-0.238385, 0.186057, 0.012245 
-0.238394, 0.186081, 0.012187 
-0.238404, 0.186104, 0.012130 
-0.238413, 0.186127, 0.012073 
-0.238423, 0.186150, 0.012015 
-0.238432, 0.186174, 0.011958 
-0.238442, 0.186197, 0.011900 
-0.238451, 0.186220, 0.011842 
-0.238461, 0.186243, 0.011785 
-0.238470, 0.186267, 0.011728 
-0.238480, 0.186290, 0.011670 
-0.238489, 0.186313, 0.011612 
-0.238499, 0.186336, 0.011555 
-0.238508, 0.186359, 0.011498 
-0.238518, 0.186383, 0.011440 
-0.238527, 0.186406, 0.011383 
-0.238537, 0.186430, 0.011324 
-0.238546, 0.186453, 0.011267 
-0.238556, 0.186476, 0.011210 
-0.238565, 0.186499, 0.011153 
-0.236991, 0.183782, 0.017733 
-0.236990, 0.183781, 0.017735 
-0.236965, 0.183743, 0.017824 
-0.236941, 0.183707, 0.017911 
-0.236916, 0.183671, 0.017997 
-0.236891, 0.183635, 0.018084 
-0.236867, 0.183599, 0.018169 
-0.236843, 0.183563, 0.018256 
-0.236818, 0.183527, 0.018342 
-0.236794, 0.183491, 0.018428 
-0.236770, 0.183455, 0.018514 
-0.236745, 0.183419, 0.018601 
-0.236721, 0.183383, 0.018687 
-0.236696, 0.183347, 0.018773 
-0.236672, 0.183311, 0.018859 
-0.236647, 0.183275, 0.018946 
-0.236623, 0.183239, 0.019032 
-0.236598, 0.183203, 0.019118 
-0.236574, 0.183167, 0.019204 
-0.236550, 0.183131, 0.019290 
-0.236525, 0.183094, 0.019377 
-0.236500, 0.183058, 0.019463 
-0.236476, 0.183022, 0.019549 
-0.236452, 0.182987, 0.019635 
-0.236427, 0.182950, 0.019722 
-0.236403, 0.182914, 0.019808 
-0.236378, 0.182878, 0.019895 
-0.236354, 0.182842, 0.019980 
-0.236329, 0.182806, 0.020067 
-0.236305, 0.182770, 0.020153 
-0.236281, 0.182734, 0.020239 
-0.236256, 0.182698, 0.020326 
-0.236232, 0.182662, 0.020412 
-0.236207, 0.182626, 0.020498 
-0.236183, 0.182590, 0.020584 
-0.236158, 0.182554, 0.020671 
-0.236134, 0.182518, 0.020757 
-0.233893, 0.181099, 0.019635 
-0.233889, 0.181095, 0.019639 
-0.233819, 0.181033, 0.019693 
-0.233748, 0.180969, 0.019747 
-0.233677, 0.180905, 0.019802 
-0.233606, 0.180841, 0.019857 
-0.233535, 0.180777, 0.019911 
-0.233465, 0.180714, 0.019965 
-0.233394, 0.180650, 0.020020 
-0.233323, 0.180587, 0.020075 
-0.233253, 0.180524, 0.020129 
-0.233182, 0.180460, 0.020183 
-0.233111, 0.180396, 0.020239 
-0.233040, 0.180332, 0.020293 
-0.232970, 0.180269, 0.020347 
-0.232899, 0.180206, 0.020401 
-0.232828, 0.180142, 0.020457 
-0.232757, 0.180078, 0.020511 
-0.232687, 0.180015, 0.020565 
-0.232617, 0.179952, 0.020619 
-0.232546, 0.179889, 0.020674 
-0.232475, 0.179825, 0.020729 
-0.232404, 0.179761, 0.020783 
-0.232333, 0.179697, 0.020838 
-0.232263, 0.179634, 0.020892 
-0.232192, 0.179570, 0.020947 
-0.232122, 0.179507, 0.021001 
-0.232050, 0.179443, 0.021056 
-0.231980, 0.179379, 0.021110 
-0.231909, 0.179316, 0.021165 
-0.231838, 0.179252, 0.021219 
-0.231767, 0.179188, 0.021274 
-0.231696, 0.179125, 0.021329 
-0.231626, 0.179062, 0.021383 
-0.231555, 0.178998, 0.021437 
-0.231484, 0.178934, 0.021492 
-0.231414, 0.178871, 0.021546 
-0.231344, 0.178808, 0.021600 
-0.229683, 0.179797, 0.020966 
-0.229677, 0.179795, 0.020968 
-0.229580, 0.179759, 0.021003 
-0.229481, 0.179723, 0.021038 
-0.229385, 0.179688, 0.021073 
-0.229287, 0.179652, 0.021108 
-0.229189, 0.179616, 0.021144 
-0.229092, 0.179581, 0.021178 
-0.228994, 0.179545, 0.021214 
-0.228896, 0.179509, 0.021249 
-0.228798, 0.179473, 0.021284 
-0.228700, 0.179437, 0.021320 
-0.228603, 0.179401, 0.021355 
-0.228504, 0.179365, 0.021390 
-0.228407, 0.179329, 0.021425 
-0.228310, 0.179294, 0.021460 
-0.228213, 0.179258, 0.021495 
-0.228114, 0.179222, 0.021531 
-0.228018, 0.179187, 0.021565 
-0.227920, 0.179151, 0.021601 
-0.227821, 0.179115, 0.021636 
-0.227723, 0.179079, 0.021672 
-0.227625, 0.179043, 0.021707 
-0.227527, 0.179007, 0.021742 
-0.227430, 0.178971, 0.021777 
-0.227333, 0.178936, 0.021812 
-0.227235, 0.178900, 0.021847 
-0.227137, 0.178864, 0.021883 
-0.227040, 0.178828, 0.021917 
-0.226941, 0.178792, 0.021953 
-0.226843, 0.178756, 0.021989 
-0.226746, 0.178721, 0.022023 
-0.226649, 0.178685, 0.022058 
-0.226551, 0.178649, 0.022094 
-0.226358, 0.178578, 0.022163 
-0.226354, 0.178577, 0.022164 
-0.226258, 0.178542, 0.022199 
-0.229543, 0.182151, 0.015996 
-0.229541, 0.182154, 0.015990 
-0.229522, 0.182198, 0.015890 
-0.229502, 0.182243, 0.015789 
-0.229483, 0.182287, 0.015689 
-0.229463, 0.182331, 0.015589 
-0.229443, 0.182375, 0.015489 
-0.229424, 0.182420, 0.015388 
-0.229404, 0.182464, 0.015287 
-0.229385, 0.182508, 0.015187 
-0.229365, 0.182552, 0.015088 
-0.229345, 0.182597, 0.014987 
-0.229326, 0.182641, 0.014888 
-0.229306, 0.182685, 0.014786 
-0.229287, 0.182730, 0.014686 
-0.229267, 0.182774, 0.014585 
-0.229247, 0.182818, 0.014485 
-0.229227, 0.182863, 0.014384 
-0.229208, 0.182906, 0.014285 
-0.229188, 0.182951, 0.014184 
-0.229169, 0.182995, 0.014085 
-0.229149, 0.183040, 0.013983 
-0.229130, 0.183084, 0.013884 
-0.229110, 0.183128, 0.013784 
-0.229090, 0.183172, 0.013682 
-0.229071, 0.183216, 0.013583 
-0.229051, 0.183261, 0.013483 
-0.229032, 0.183305, 0.013381 
-0.229012, 0.183350, 0.013281 
-0.228992, 0.183394, 0.013181 
-0.228973, 0.183438, 0.013081 
-0.228953, 0.183483, 0.012979 
-0.228933, 0.183527, 0.012880 
-0.228914, 0.183571, 0.012780 
-0.228894, 0.183615, 0.012680 
-0.228875, 0.183660, 0.012579 
-0.228855, 0.183704, 0.012479 
-0.228835, 0.183748, 0.012379 
-0.229935, 0.182408, 0.018801 
-0.229935, 0.182408, 0.018804 
-0.229941, 0.182420, 0.018852 
-0.229947, 0.182431, 0.018899 
-0.229953, 0.182443, 0.018947 
-0.229959, 0.182454, 0.018994 
-0.229964, 0.182466, 0.019041 
-0.229970, 0.182477, 0.019088 
-0.229976, 0.182489, 0.019136 
-0.229982, 0.182500, 0.019183 
-0.229988, 0.182511, 0.019230 
-0.229994, 0.182523, 0.019278 
-0.230000, 0.182534, 0.019325 
-0.230006, 0.182546, 0.019373 
-0.230011, 0.182557, 0.019420 
-0.230017, 0.182569, 0.019467 
-0.230023, 0.182580, 0.019515 
-0.230029, 0.182591, 0.019561 
-0.230035, 0.182603, 0.019609 
-0.230041, 0.182614, 0.019656 
-0.230047, 0.182626, 0.019703 
-0.230052, 0.182637, 0.019751 
-0.230058, 0.182648, 0.019798 
-0.230064, 0.182660, 0.019845 
-0.230070, 0.182671, 0.019893 
-0.230076, 0.182683, 0.019940 
-0.230082, 0.182694, 0.019987 
-0.230088, 0.182706, 0.020035 
-0.230094, 0.182717, 0.020082 
-0.230099, 0.182728, 0.020129 
-0.230105, 0.182740, 0.020177 
-0.230111, 0.182751, 0.020223 
-0.230117, 0.182763, 0.020272 
-0.230123, 0.182774, 0.020319 
-0.230129, 0.182786, 0.020366 
-0.230135, 0.182797, 0.020413 
-0.230141, 0.182808, 0.020461 
-0.231746, 0.182535, 0.019887 
-0.231749, 0.182535, 0.019889 
-0.231789, 0.182540, 0.019919 
-0.231829, 0.182544, 0.019949 
-0.231870, 0.182548, 0.019980 
-0.231909, 0.182553, 0.020010 
-0.231950, 0.182557, 0.020040 
-0.231990, 0.182562, 0.020070 
-0.232030, 0.182566, 0.020101 
-0.232070, 0.182570, 0.020131 
-0.232110, 0.182575, 0.020161 
-0.232150, 0.182579, 0.020191 
-0.232191, 0.182583, 0.020221 
-0.232231, 0.182588, 0.020252 
-0.232271, 0.182592, 0.020281 
-0.232311, 0.182596, 0.020312 
-0.232351, 0.182601, 0.020342 
-0.232391, 0.182605, 0.020372 
-0.232432, 0.182610, 0.020403 
-0.232472, 0.182614, 0.020433 
-0.232512, 0.182618, 0.020463 
-0.232552, 0.182623, 0.020493 
-0.232592, 0.182627, 0.020523 
-0.232633, 0.182631, 0.020554 
-0.232672, 0.182636, 0.020583 
-0.232713, 0.182640, 0.020614 
-0.232753, 0.182644, 0.020644 
-0.232793, 0.182649, 0.020674 
-0.232833, 0.182653, 0.020705 
-0.232873, 0.182658, 0.020735 
-0.232913, 0.182662, 0.020765 
-0.232953, 0.182666, 0.020795 
-0.232994, 0.182671, 0.020825 
-0.233034, 0.182675, 0.020855 
-0.233074, 0.182679, 0.020886 
-0.233114, 0.182684, 0.020916 
-0.233154, 0.182688, 0.020946 
-0.233194, 0.182692, 0.020976 
-0.230943, 0.179571, 0.020189 
-0.230942, 0.179567, 0.020190 
-0.230930, 0.179503, 0.020201 
-0.230918, 0.179439, 0.020211 
-0.230907, 0.179375, 0.020222 
-0.230895, 0.179312, 0.020233 
-0.230882, 0.179248, 0.020243 
-0.230870, 0.179183, 0.020254 
-0.230859, 0.179120, 0.020265 
-0.230847, 0.179056, 0.020275 
-0.230835, 0.178992, 0.020286 
-0.230823, 0.178928, 0.020297 
-0.230811, 0.178864, 0.020307 
-0.230799, 0.178801, 0.020318 
-0.230787, 0.178736, 0.020329 
-0.230775, 0.178673, 0.020339 
-0.230762, 0.178606, 0.020351 
-0.230751, 0.178545, 0.020361 
-0.230739, 0.178481, 0.020372 
-0.230727, 0.178418, 0.020382 
-0.230715, 0.178353, 0.020393 
-0.230703, 0.178290, 0.020404 
-0.230691, 0.178226, 0.020414 
-0.230679, 0.178163, 0.020425 
-0.230667, 0.178098, 0.020436 
-0.230655, 0.178035, 0.020446 
-0.230643, 0.177971, 0.020457 
-0.230631, 0.177907, 0.020468 
-0.230619, 0.177843, 0.020478 
-0.230607, 0.177780, 0.020489 
-0.230595, 0.177715, 0.020500 
-0.230583, 0.177651, 0.020510 
-0.230571, 0.177588, 0.020521 
-0.230559, 0.177524, 0.020532 
-0.230547, 0.177460, 0.020543 
-0.230535, 0.177396, 0.020553 
-0.230523, 0.177332, 0.020564 
-0.230511, 0.177269, 0.020574 
-0.230173, 0.179171, 0.019710 
-0.230173, 0.179171, 0.019709 
-0.230154, 0.179153, 0.019700 
-0.230135, 0.179135, 0.019691 
-0.230117, 0.179118, 0.019682 
-0.230099, 0.179101, 0.019673 
-0.230080, 0.179083, 0.019664 
-0.230062, 0.179066, 0.019655 
-0.230044, 0.179049, 0.019646 
-0.230025, 0.179031, 0.019637 
-0.230007, 0.179014, 0.019628 
-0.229988, 0.178996, 0.019619 
-0.229970, 0.178979, 0.019610 
-0.229952, 0.178962, 0.019601 
-0.229933, 0.178944, 0.019592 
-0.229915, 0.178927, 0.019583 
-0.229896, 0.178909, 0.019574 
-0.229878, 0.178892, 0.019565 
-0.229860, 0.178875, 0.019556 
-0.229841, 0.178857, 0.019547 
-0.229823, 0.178840, 0.019538 
-0.229804, 0.178822, 0.019529 
-0.229786, 0.178805, 0.019520 
-0.229768, 0.178788, 0.019511 
-0.229749, 0.178770, 0.019503 
-0.229731, 0.178753, 0.019494 
-0.229712, 0.178735, 0.019485 
-0.229694, 0.178718, 0.019476 
-0.229676, 0.178701, 0.019467 
-0.229657, 0.178683, 0.019458 
-0.229639, 0.178666, 0.019449 
-0.229621, 0.178649, 0.019440 
-0.229602, 0.178631, 0.019431 
-0.229584, 0.178614, 0.019422 
-0.229565, 0.178596, 0.019413 
-0.229547, 0.178579, 0.019404 
-0.229529, 0.178561, 0.019395 
-0.229510, 0.178544, 0.019386 
-0.231075, 0.180674, 0.018893 
-0.231076, 0.180675, 0.018892 
-0.231092, 0.180704, 0.018874 
-0.231109, 0.180733, 0.018856 
-0.231125, 0.180762, 0.018838 
-0.231141, 0.180791, 0.018820 
-0.231157, 0.180820, 0.018802 
-0.231174, 0.180848, 0.018784 
-0.231190, 0.180877, 0.018766 
-0.231206, 0.180906, 0.018748 
-0.231222, 0.180935, 0.018730 
-0.231239, 0.180964, 0.018712 
-0.231255, 0.180992, 0.018694 
-0.231271, 0.181021, 0.018677 
-0.231287, 0.181050, 0.018658 
-0.231304, 0.181079, 0.018641 
-0.231320, 0.181108, 0.018623 
-0.231336, 0.181136, 0.018605 
-0.231352, 0.181165, 0.018587 
-0.231369, 0.181194, 0.018569 
-0.231385, 0.181223, 0.018551 
-0.231401, 0.181251, 0.018533 
-0.231418, 0.181280, 0.018515 
-0.231434, 0.181309, 0.018497 
-0.231450, 0.181338, 0.018479 
-0.231466, 0.181367, 0.018461 
-0.231483, 0.181396, 0.018443 
-0.231499, 0.181424, 0.018425 
-0.231515, 0.181453, 0.018407 
-0.231531, 0.181482, 0.018389 
-0.231548, 0.181511, 0.018371 
-0.231564, 0.181540, 0.018353 
-0.231580, 0.181568, 0.018335 
-0.231596, 0.181597, 0.018317 
-0.231613, 0.181626, 0.018299 
-0.232180, 0.181670, 0.017737 
-0.232182, 0.181671, 0.017735 
-0.232209, 0.181699, 0.017707 
-0.232236, 0.181725, 0.017678 
-0.232263, 0.181752, 0.017650 
-0.232290, 0.181779, 0.017621 
-0.232317, 0.181806, 0.017593 
-0.232344, 0.181834, 0.017564 
-0.232371, 0.181860, 0.017536 
-0.232398, 0.181887, 0.017508 
-0.232425, 0.181914, 0.017479 
-0.232452, 0.181941, 0.017451 
-0.232479, 0.181969, 0.017422 
-0.232506, 0.181995, 0.017394 
-0.232533, 0.182022, 0.017365 
-0.232560, 0.182049, 0.017337 
-0.232587, 0.182076, 0.017308 
-0.232614, 0.182103, 0.017280 
-0.232641, 0.182131, 0.017251 
-0.232668, 0.182157, 0.017223 
-0.232695, 0.182184, 0.017195 
-0.232722, 0.182212, 0.017166 
-0.232749, 0.182238, 0.017138 
-0.232776, 0.182265, 0.017110 
-0.232803, 0.182292, 0.017081 
-0.232830, 0.182319, 0.017053 
-0.232857, 0.182346, 0.017024 
-0.232884, 0.182373, 0.016995 
-0.232911, 0.182400, 0.016967 
-0.232938, 0.182427, 0.016939 
-0.232965, 0.182454, 0.016910 
-0.232992, 0.182481, 0.016882 
-0.233019, 0.182508, 0.016853 
-0.233046, 0.182535, 0.016825 
-0.233073, 0.182562, 0.016796 
-0.233100, 0.182589, 0.016768 
-0.233127, 0.182616, 0.016740 
-0.233154, 0.182643, 0.016711 
-0.232885, 0.182169, 0.017078 
-0.232886, 0.182170, 0.017077 
-0.232905, 0.182184, 0.017058 
-0.232924, 0.182199, 0.017040 
-0.232944, 0.182214, 0.017021 
-0.232963, 0.182229, 0.017003 
-0.232982, 0.182243, 0.016984 
-0.233001, 0.182258, 0.016966 
-0.233021, 0.182273, 0.016948 
-0.233040, 0.182288, 0.016929 
-0.233059, 0.182302, 0.016911 
-0.233078, 0.182317, 0.016892 
-0.233098, 0.182332, 0.016874 
-0.233117, 0.182347, 0.016855 
-0.233136, 0.182361, 0.016837 
-0.233155, 0.182376, 0.016819 
-0.233175, 0.182391, 0.016800 
-0.233194, 0.182405, 0.016782 
-0.233213, 0.182420, 0.016763 
-0.233232, 0.182435, 0.016745 
-0.233251, 0.182450, 0.016726 
-0.233271, 0.182464, 0.016708 
-0.233290, 0.182479, 0.016689 
-0.233309, 0.182494, 0.016671 
-0.233328, 0.182509, 0.016653 
-0.233348, 0.182523, 0.016634 
-0.233367, 0.182538, 0.016616 
-0.233386, 0.182553, 0.016597 
-0.233405, 0.182567, 0.016579 
-0.233425, 0.182582, 0.016560 
-0.233444, 0.182597, 0.016542 
-0.233463, 0.182611, 0.016524 
-0.233482, 0.182626, 0.016505 
-0.233502, 0.182641, 0.016487 
-0.233521, 0.182656, 0.016468 
-0.233540, 0.182671, 0.016450 
-0.233559, 0.182685, 0.016431 
-0.233578, 0.182700, 0.016413 
-0.233598, 0.182715, 0.016394 
-0.235013, 0.183075, 0.016515 
-0.235016, 0.183077, 0.016514 
-0.235063, 0.183098, 0.016499 
-0.235111, 0.183119, 0.016485 
-0.235158, 0.183140, 0.016471 
-0.235206, 0.183161, 0.016457 
-0.235253, 0.183182, 0.016443 
-0.235301, 0.183203, 0.016428 
-0.235348, 0.183224, 0.016414 
-0.235395, 0.183245, 0.016400 
-0.235444, 0.183266, 0.016386 
-0.235491, 0.183287, 0.016371 
-0.235538, 0.183308, 0.016357 
-0.235586, 0.183329, 0.016343 
-0.235633, 0.183351, 0.016329 
-0.235682, 0.183372, 0.016314 
-0.235729, 0.183393, 0.016300 
-0.235776, 0.183414, 0.016286 
-0.235824, 0.183435, 0.016272 
-0.235871, 0.183456, 0.016258 
-0.235918, 0.183477, 0.016244 
-0.235966, 0.183498, 0.016229 
-0.236014, 0.183519, 0.016215 
-0.236061, 0.183540, 0.016201 
-0.236109, 0.183561, 0.016187 
-0.236156, 0.183582, 0.016172 
-0.236204, 0.183603, 0.016158 
-0.236251, 0.183624, 0.016144 
-0.236299, 0.183645, 0.016130 
-0.236346, 0.183666, 0.016116 
-0.236394, 0.183687, 0.016101 
-0.236441, 0.183708, 0.016087 
-0.236489, 0.183730, 0.016073 
-0.236536, 0.183750, 0.016059 
-0.236584, 0.183772, 0.016044 
-0.236631, 0.183792, 0.016030 
-0.236679, 0.183814, 0.016016 
-0.237469, 0.183360, 0.016243 
-0.237472, 0.183361, 0.016243 
-0.237533, 0.183370, 0.016234 
-0.237592, 0.183379, 0.016227 
-0.237652, 0.183388, 0.016219 
-0.237712, 0.183397, 0.016211 
-0.237771, 0.183406, 0.016203 
-0.237831, 0.183415, 0.016195 
-0.237891, 0.183425, 0.016187 
-0.237950, 0.183434, 0.016179 
-0.238010, 0.183443, 0.016171 
-0.238070, 0.183452, 0.016164 
-0.238130, 0.183461, 0.016156 
-0.238190, 0.183470, 0.016148 
-0.238250, 0.183480, 0.016140 
-0.238309, 0.183489, 0.016132 
-0.238369, 0.183498, 0.016124 
-0.238429, 0.183507, 0.016116 
-0.238488, 0.183516, 0.016108 
-0.238548, 0.183525, 0.016100 
-0.238608, 0.183534, 0.016092 
-0.238668, 0.183543, 0.016085 
-0.238728, 0.183553, 0.016077 
-0.238787, 0.183562, 0.016069 
-0.238847, 0.183571, 0.016061 
-0.238907, 0.183580, 0.016053 
-0.238967, 0.183589, 0.016045 
-0.239026, 0.183598, 0.016037 
-0.239086, 0.183608, 0.016029 
-0.239145, 0.183617, 0.016022 
-0.239206, 0.183626, 0.016014 
-0.239265, 0.183635, 0.016006 
-0.239325, 0.183644, 0.015998 
-0.239385, 0.183653, 0.015990 
-0.239446, 0.183662, 0.015982 
-0.239504, 0.183671, 0.015974 
-0.239564, 0.183681, 0.015966 
-0.238278, 0.184552, 0.016396 
-0.238280, 0.184554, 0.016397 
-0.238306, 0.184581, 0.016399 
-0.238332, 0.184609, 0.016401 
-0.238358, 0.184635, 0.016403 
-0.238383, 0.184662, 0.016405 
-0.238410, 0.184690, 0.016408 
-0.238435, 0.184717, 0.016410 
-0.238461, 0.184743, 0.016412 
-0.238487, 0.184771, 0.016414 
-0.238513, 0.184798, 0.016417 
-0.238539, 0.184825, 0.016419 
-0.238565, 0.184852, 0.016421 
-0.238591, 0.184879, 0.016423 
-0.238617, 0.184906, 0.016425 
-0.238643, 0.184933, 0.016428 
-0.238668, 0.184960, 0.016430 
-0.238694, 0.184987, 0.016432 
-0.238720, 0.185014, 0.016434 
-0.238746, 0.185042, 0.016436 
-0.238772, 0.185069, 0.016439 
-0.238798, 0.185096, 0.016441 
-0.238824, 0.185123, 0.016443 
-0.238849, 0.185150, 0.016445 
-0.238876, 0.185177, 0.016448 
-0.238901, 0.185204, 0.016450 
-0.238927, 0.185231, 0.016452 
-0.238953, 0.185258, 0.016454 
-0.238979, 0.185285, 0.016456 
-0.239005, 0.185312, 0.016459 
-0.239031, 0.185339, 0.016461 
-0.239057, 0.185366, 0.016463 
-0.239083, 0.185394, 0.016465 
-0.239108, 0.185421, 0.016468 
-0.239135, 0.185448, 0.016470 
-0.239161, 0.185475, 0.016472 
-0.239186, 0.185502, 0.016474 
-0.239212, 0.185529, 0.016476 
-0.237951, 0.184995, 0.016766 
-0.237951, 0.184996, 0.016767 
-0.237947, 0.185010, 0.016775 
