x(m), y(m), heading(rad)  
-0.005801, -0.006059, 0.001365 
-0.006298, -0.008355, 0.001701 
-0.006302, -0.008362, 0.001702 
-0.006379, -0.008482, 0.001725 
-0.006454, -0.008599, 0.001747 
-0.006530, -0.008717, 0.001770 
-0.006604, -0.008833, 0.001792 
-0.006681, -0.008953, 0.001815 
-0.006756, -0.009070, 0.001838 
-0.006832, -0.009189, 0.001860 
-0.006907, -0.009306, 0.001883 
-0.006983, -0.009425, 0.001905 
-0.007059, -0.009543, 0.001928 
-0.007138, -0.009665, 0.001952 
-0.007210, -0.009778, 0.001973 
-0.007286, -0.009896, 0.001996 
-0.007361, -0.010014, 0.002018 
-0.007437, -0.010132, 0.002041 
-0.007512, -0.010249, 0.002063 
-0.007589, -0.010368, 0.002086 
-0.007664, -0.010485, 0.002109 
-0.007740, -0.010605, 0.002131 
-0.007815, -0.010722, 0.002154 
-0.007891, -0.010840, 0.002177 
-0.007967, -0.010958, 0.002199 
-0.008042, -0.011076, 0.002222 
-0.008117, -0.011192, 0.002244 
-0.008193, -0.011312, 0.002267 
-0.008269, -0.011429, 0.002289 
-0.008344, -0.011547, 0.002312 
-0.008420, -0.011665, 0.002335 
-0.008495, -0.011782, 0.002357 
-0.008571, -0.011900, 0.002380 
-0.008647, -0.012019, 0.002402 
-0.008723, -0.012136, 0.002425 
-0.008799, -0.012255, 0.002448 
-0.008874, -0.012373, 0.002470 
-0.008950, -0.012491, 0.002493 
-0.009025, -0.012609, 0.002515 
-0.009875, -0.011616, 0.002678 
-0.009879, -0.011620, 0.002680 
-0.009969, -0.011707, 0.002704 
-0.010056, -0.011793, 0.002728 
-0.010145, -0.011880, 0.002753 
-0.010233, -0.011967, 0.002777 
-0.010320, -0.012052, 0.002801 
-0.010409, -0.012140, 0.002826 
-0.010497, -0.012227, 0.002850 
-0.010585, -0.012314, 0.002875 
-0.010672, -0.012399, 0.002899 
-0.010761, -0.012486, 0.002923 
-0.010849, -0.012573, 0.002947 
-0.010938, -0.012660, 0.002972 
-0.011025, -0.012745, 0.002996 
-0.011113, -0.012832, 0.003020 
-0.011201, -0.012919, 0.003045 
-0.011289, -0.013006, 0.003069 
-0.011377, -0.013092, 0.003093 
-0.011466, -0.013179, 0.003118 
-0.011553, -0.013265, 0.003142 
-0.011641, -0.013351, 0.003166 
-0.011728, -0.013437, 0.003190 
-0.011817, -0.013524, 0.003215 
-0.011905, -0.013611, 0.003239 
-0.011994, -0.013698, 0.003263 
-0.012081, -0.013784, 0.003288 
-0.012170, -0.013871, 0.003312 
-0.012257, -0.013956, 0.003336 
-0.012346, -0.014044, 0.003361 
-0.012433, -0.014129, 0.003385 
-0.012522, -0.014217, 0.003409 
-0.012610, -0.014303, 0.003433 
-0.012697, -0.014390, 0.003458 
-0.012785, -0.014476, 0.003482 
-0.012873, -0.014563, 0.003506 
-0.012961, -0.014648, 0.003530 
-0.013050, -0.014736, 0.003555 
-0.013282, -0.012328, 0.003386 
-0.013289, -0.012330, 0.003387 
-0.013373, -0.012356, 0.003406 
-0.013459, -0.012383, 0.003424 
-0.013545, -0.012410, 0.003443 
-0.013631, -0.012436, 0.003462 
-0.013716, -0.012463, 0.003480 
-0.013802, -0.012490, 0.003499 
-0.013888, -0.012517, 0.003518 
-0.013974, -0.012544, 0.003536 
-0.014060, -0.012570, 0.003555 
-0.014146, -0.012597, 0.003573 
-0.014232, -0.012624, 0.003592 
-0.014318, -0.012651, 0.003611 
-0.014404, -0.012677, 0.003629 
-0.014490, -0.012704, 0.003648 
-0.014576, -0.012731, 0.003667 
-0.014662, -0.012758, 0.003685 
-0.014748, -0.012785, 0.003704 
-0.014833, -0.012811, 0.003722 
-0.014919, -0.012838, 0.003741 
-0.015006, -0.012865, 0.003760 
-0.015092, -0.012892, 0.003778 
-0.015177, -0.012918, 0.003797 
-0.015264, -0.012945, 0.003816 
-0.015349, -0.012972, 0.003834 
-0.015436, -0.012999, 0.003853 
-0.015522, -0.013026, 0.003872 
-0.015607, -0.013052, 0.003890 
-0.015693, -0.013079, 0.003909 
-0.015779, -0.013106, 0.003927 
-0.015865, -0.013133, 0.003946 
-0.015951, -0.013160, 0.003965 
-0.016038, -0.013187, 0.003983 
-0.016124, -0.013214, 0.004002 
-0.016208, -0.013240, 0.004020 
-0.016296, -0.013267, 0.004039 
-0.016381, -0.013294, 0.004058 
-0.015722, -0.011129, 0.003111 
-0.015725, -0.011127, 0.003111 
-0.015791, -0.011104, 0.003107 
-0.015855, -0.011082, 0.003104 
-0.015920, -0.011059, 0.003100 
-0.015984, -0.011036, 0.003096 
-0.016049, -0.011013, 0.003093 
-0.016113, -0.010991, 0.003089 
-0.016178, -0.010968, 0.003086 
-0.016243, -0.010945, 0.003082 
-0.016308, -0.010922, 0.003078 
-0.016372, -0.010899, 0.003075 
-0.016436, -0.010877, 0.003071 
-0.016501, -0.010854, 0.003068 
-0.016565, -0.010831, 0.003064 
-0.016630, -0.010808, 0.003060 
-0.016695, -0.010786, 0.003057 
-0.016759, -0.010763, 0.003053 
-0.016823, -0.010740, 0.003050 
-0.016888, -0.010717, 0.003046 
-0.016952, -0.010695, 0.003042 
-0.017017, -0.010672, 0.003039 
-0.017081, -0.010649, 0.003035 
-0.017146, -0.010626, 0.003032 
-0.017211, -0.010604, 0.003028 
-0.017276, -0.010581, 0.003024 
-0.017340, -0.010558, 0.003021 
-0.017404, -0.010535, 0.003017 
-0.017469, -0.010512, 0.003014 
-0.017533, -0.010490, 0.003010 
-0.017597, -0.010467, 0.003007 
-0.017662, -0.010444, 0.003003 
-0.017726, -0.010422, 0.002999 
-0.017791, -0.010399, 0.002996 
-0.017856, -0.010376, 0.002992 
-0.017921, -0.010353, 0.002989 
-0.017986, -0.010330, 0.002985 
-0.018049, -0.010308, 0.002981 
-0.018115, -0.010285, 0.002978 
-0.015186, -0.009606, 0.002863 
-0.015186, -0.009605, 0.002863 
-0.015182, -0.009568, 0.002857 
-0.015179, -0.009533, 0.002851 
-0.015176, -0.009498, 0.002845 
-0.015173, -0.009461, 0.002839 
-0.015169, -0.009426, 0.002833 
-0.015166, -0.009390, 0.002828 
-0.015163, -0.009355, 0.002822 
-0.015159, -0.009319, 0.002816 
-0.015156, -0.009283, 0.002810 
-0.015153, -0.009248, 0.002804 
-0.015149, -0.009212, 0.002799 
-0.015146, -0.009176, 0.002793 
-0.015143, -0.009141, 0.002787 
-0.015139, -0.009105, 0.002781 
-0.015136, -0.009070, 0.002775 
-0.015133, -0.009034, 0.002770 
-0.015130, -0.008998, 0.002764 
-0.015126, -0.008963, 0.002758 
-0.015123, -0.008928, 0.002752 
-0.015120, -0.008891, 0.002746 
-0.015116, -0.008856, 0.002741 
-0.015113, -0.008820, 0.002735 
-0.015110, -0.008785, 0.002729 
-0.015106, -0.008749, 0.002723 
-0.015103, -0.008713, 0.002717 
-0.015100, -0.008678, 0.002712 
-0.015097, -0.008642, 0.002706 
-0.015093, -0.008607, 0.002700 
-0.015090, -0.008571, 0.002694 
-0.015087, -0.008535, 0.002688 
-0.015083, -0.008500, 0.002683 
-0.015080, -0.008464, 0.002677 
-0.015077, -0.008429, 0.002671 
-0.015073, -0.008393, 0.002665 
-0.015070, -0.008357, 0.002659 
-0.015067, -0.008321, 0.002654 
-0.012953, -0.009033, 0.002381 
-0.012949, -0.009032, 0.002381 
-0.012900, -0.009014, 0.002369 
-0.012851, -0.008997, 0.002358 
-0.012802, -0.008980, 0.002347 
-0.012752, -0.008963, 0.002336 
-0.012702, -0.008946, 0.002324 
-0.012653, -0.008928, 0.002313 
-0.012604, -0.008911, 0.002302 
-0.012554, -0.008894, 0.002290 
-0.012505, -0.008877, 0.002279 
-0.012456, -0.008860, 0.002268 
-0.012407, -0.008843, 0.002257 
-0.012357, -0.008825, 0.002245 
-0.012309, -0.008808, 0.002234 
-0.012259, -0.008791, 0.002223 
-0.012209, -0.008774, 0.002211 
-0.012160, -0.008757, 0.002200 
-0.012110, -0.008739, 0.002189 
-0.012061, -0.008722, 0.002178 
-0.012012, -0.008705, 0.002166 
-0.011963, -0.008688, 0.002155 
-0.011913, -0.008671, 0.002144 
-0.011864, -0.008654, 0.002132 
-0.011814, -0.008636, 0.002121 
-0.011765, -0.008619, 0.002110 
-0.011716, -0.008602, 0.002098 
-0.011666, -0.008585, 0.002087 
-0.011617, -0.008568, 0.002076 
-0.011568, -0.008550, 0.002065 
-0.011519, -0.008533, 0.002053 
-0.011469, -0.008516, 0.002042 
-0.011421, -0.008499, 0.002031 
-0.011371, -0.008482, 0.002020 
-0.011321, -0.008465, 0.002008 
-0.011272, -0.008447, 0.001997 
-0.011223, -0.008430, 0.001986 
-0.011173, -0.008413, 0.001974 
-0.012977, -0.007409, 0.001977 
-0.012976, -0.007407, 0.001977 
-0.012971, -0.007369, 0.001967 
-0.012965, -0.007331, 0.001956 
-0.012959, -0.007294, 0.001946 
-0.012953, -0.007256, 0.001936 
-0.012948, -0.007219, 0.001926 
-0.012942, -0.007182, 0.001916 
-0.012936, -0.007145, 0.001905 
-0.012930, -0.007107, 0.001895 
-0.012924, -0.007069, 0.001885 
-0.012919, -0.007032, 0.001875 
-0.012913, -0.006995, 0.001865 
-0.012907, -0.006958, 0.001854 
-0.012901, -0.006920, 0.001844 
-0.012896, -0.006883, 0.001834 
-0.012890, -0.006845, 0.001824 
-0.012884, -0.006808, 0.001814 
-0.012878, -0.006770, 0.001803 
-0.012873, -0.006733, 0.001793 
-0.012867, -0.006695, 0.001783 
-0.012861, -0.006658, 0.001773 
-0.012855, -0.006621, 0.001763 
-0.012850, -0.006583, 0.001752 
-0.012844, -0.006546, 0.001742 
-0.012838, -0.006508, 0.001732 
-0.012832, -0.006471, 0.001722 
-0.012827, -0.006434, 0.001712 
-0.012821, -0.006397, 0.001701 
-0.012815, -0.006359, 0.001691 
-0.012809, -0.006321, 0.001681 
-0.012804, -0.006284, 0.001671 
-0.012798, -0.006247, 0.001661 
-0.012792, -0.006210, 0.001651 
-0.012786, -0.006172, 0.001640 
-0.012781, -0.006134, 0.001630 
-0.012775, -0.006097, 0.001620 
-0.012769, -0.006060, 0.001610 
-0.010963, -0.007229, 0.001823 
-0.010960, -0.007228, 0.001823 
-0.010916, -0.007219, 0.001818 
-0.010871, -0.007210, 0.001813 
-0.010826, -0.007201, 0.001808 
-0.010782, -0.007192, 0.001804 
-0.010737, -0.007183, 0.001799 
-0.010692, -0.007173, 0.001794 
-0.010648, -0.007165, 0.001789 
-0.010604, -0.007156, 0.001785 
-0.010559, -0.007146, 0.001780 
-0.010514, -0.007137, 0.001775 
-0.010470, -0.007128, 0.001770 
-0.010425, -0.007119, 0.001766 
-0.010381, -0.007110, 0.001761 
-0.010336, -0.007101, 0.001756 
-0.010292, -0.007092, 0.001751 
-0.010247, -0.007083, 0.001746 
-0.010203, -0.007074, 0.001742 
-0.010158, -0.007065, 0.001737 
-0.010113, -0.007056, 0.001732 
-0.010069, -0.007047, 0.001727 
-0.010024, -0.007038, 0.001723 
-0.009980, -0.007028, 0.001718 
-0.009935, -0.007019, 0.001713 
-0.009891, -0.007010, 0.001708 
-0.009846, -0.007001, 0.001704 
-0.009802, -0.006992, 0.001699 
-0.009757, -0.006983, 0.001694 
-0.009712, -0.006974, 0.001689 
-0.009667, -0.006965, 0.001684 
-0.009624, -0.006956, 0.001680 
-0.009579, -0.006947, 0.001675 
-0.009534, -0.006938, 0.001670 
-0.009489, -0.006929, 0.001665 
-0.009445, -0.006920, 0.001661 
-0.009401, -0.006911, 0.001656 
-0.009356, -0.006901, 0.001651 
-0.010186, -0.008214, 0.001621 
-0.010184, -0.008216, 0.001620 
-0.010162, -0.008236, 0.001615 
-0.010139, -0.008256, 0.001610 
-0.010115, -0.008276, 0.001605 
-0.010092, -0.008297, 0.001600 
-0.010069, -0.008317, 0.001595 
-0.010046, -0.008337, 0.001590 
-0.010023, -0.008358, 0.001585 
-0.010000, -0.008378, 0.001579 
-0.009976, -0.008399, 0.001574 
-0.009953, -0.008419, 0.001569 
-0.009930, -0.008440, 0.001564 
-0.009907, -0.008460, 0.001559 
-0.009884, -0.008480, 0.001554 
-0.009861, -0.008501, 0.001549 
-0.009838, -0.008521, 0.001544 
-0.009814, -0.008541, 0.001539 
-0.009791, -0.008562, 0.001534 
-0.009768, -0.008582, 0.001529 
-0.009745, -0.008603, 0.001523 
-0.009722, -0.008623, 0.001518 
-0.009698, -0.008643, 0.001513 
-0.009676, -0.008663, 0.001508 
-0.009653, -0.008684, 0.001503 
-0.009629, -0.008704, 0.001498 
-0.009606, -0.008724, 0.001493 
-0.009583, -0.008745, 0.001488 
-0.009560, -0.008765, 0.001483 
-0.009537, -0.008786, 0.001478 
-0.009513, -0.008806, 0.001472 
-0.009491, -0.008826, 0.001467 
-0.009467, -0.008847, 0.001462 
-0.009444, -0.008867, 0.001457 
-0.009421, -0.008888, 0.001452 
-0.009398, -0.008908, 0.001447 
-0.009375, -0.008928, 0.001442 
-0.009352, -0.008949, 0.001437 
-0.010540, -0.009015, 0.001429 
-0.010540, -0.009016, 0.001429 
-0.010545, -0.009036, 0.001424 
-0.010550, -0.009056, 0.001419 
-0.010554, -0.009076, 0.001414 
-0.010559, -0.009096, 0.001409 
-0.010564, -0.009116, 0.001405 
-0.010568, -0.009136, 0.001400 
-0.010573, -0.009156, 0.001395 
-0.010578, -0.009176, 0.001390 
-0.010583, -0.009195, 0.001385 
-0.010587, -0.009215, 0.001381 
-0.010592, -0.009235, 0.001376 
-0.010597, -0.009255, 0.001371 
-0.010602, -0.009275, 0.001366 
-0.010606, -0.009295, 0.001361 
-0.010611, -0.009315, 0.001357 
-0.010616, -0.009335, 0.001352 
-0.010621, -0.009355, 0.001347 
-0.010625, -0.009375, 0.001342 
-0.010630, -0.009395, 0.001337 
-0.010635, -0.009415, 0.001333 
-0.010640, -0.009434, 0.001328 
-0.010644, -0.009454, 0.001323 
-0.010649, -0.009474, 0.001318 
-0.010654, -0.009494, 0.001313 
-0.010659, -0.009514, 0.001309 
-0.010663, -0.009534, 0.001304 
-0.010668, -0.009554, 0.001299 
-0.010673, -0.009574, 0.001294 
-0.010677, -0.009594, 0.001289 
-0.010682, -0.009613, 0.001285 
-0.010687, -0.009634, 0.001280 
-0.010692, -0.009653, 0.001275 
-0.010696, -0.009673, 0.001270 
-0.010701, -0.009694, 0.001265 
-0.010706, -0.009713, 0.001261 
-0.010711, -0.009733, 0.001256 
-0.010103, -0.009272, 0.001920 
-0.010103, -0.009272, 0.001920 
-0.010094, -0.009281, 0.001930 
-0.010086, -0.009289, 0.001940 
-0.010077, -0.009297, 0.001950 
-0.010068, -0.009305, 0.001959 
-0.010060, -0.009313, 0.001969 
-0.010051, -0.009321, 0.001979 
-0.010043, -0.009329, 0.001988 
-0.010034, -0.009337, 0.001998 
-0.010026, -0.009346, 0.002008 
-0.010017, -0.009354, 0.002017 
-0.010009, -0.009362, 0.002027 
-0.010000, -0.009370, 0.002037 
-0.009991, -0.009378, 0.002047 
-0.009983, -0.009386, 0.002056 
-0.009974, -0.009394, 0.002066 
-0.009966, -0.009402, 0.002076 
-0.009957, -0.009410, 0.002085 
-0.009949, -0.009419, 0.002095 
-0.009940, -0.009427, 0.002105 
-0.009931, -0.009435, 0.002115 
-0.009923, -0.009443, 0.002124 
-0.009914, -0.009451, 0.002134 
-0.009906, -0.009459, 0.002144 
-0.009897, -0.009467, 0.002153 
-0.009889, -0.009475, 0.002163 
-0.009880, -0.009483, 0.002173 
-0.009871, -0.009492, 0.002182 
-0.009863, -0.009500, 0.002192 
-0.009854, -0.009508, 0.002202 
-0.009846, -0.009516, 0.002212 
-0.009837, -0.009524, 0.002221 
-0.009829, -0.009532, 0.002231 
-0.009820, -0.009540, 0.002241 
-0.009811, -0.009548, 0.002250 
-0.009803, -0.009556, 0.002260 
-0.008968, -0.008207, 0.002360 
-0.008966, -0.008205, 0.002361 
-0.008941, -0.008185, 0.002371 
-0.008916, -0.008163, 0.002382 
-0.008891, -0.008142, 0.002393 
-0.008866, -0.008121, 0.002403 
-0.008841, -0.008100, 0.002414 
-0.008816, -0.008079, 0.002425 
-0.008791, -0.008058, 0.002435 
-0.008766, -0.008036, 0.002446 
-0.008741, -0.008015, 0.002456 
-0.008716, -0.007994, 0.002467 
-0.008691, -0.007973, 0.002478 
-0.008666, -0.007951, 0.002489 
-0.008641, -0.007930, 0.002499 
-0.008616, -0.007909, 0.002510 
-0.008591, -0.007888, 0.002520 
-0.008566, -0.007867, 0.002531 
-0.008540, -0.007846, 0.002542 
-0.008516, -0.007825, 0.002552 
-0.008490, -0.007803, 0.002563 
-0.008465, -0.007782, 0.002574 
-0.008440, -0.007761, 0.002584 
-0.008415, -0.007740, 0.002595 
-0.008390, -0.007719, 0.002605 
-0.008365, -0.007698, 0.002616 
-0.008340, -0.007676, 0.002627 
-0.008315, -0.007656, 0.002637 
-0.008290, -0.007635, 0.002648 
-0.008265, -0.007613, 0.002658 
-0.008240, -0.007592, 0.002669 
-0.008215, -0.007571, 0.002680 
-0.008190, -0.007550, 0.002690 
-0.008165, -0.007528, 0.002701 
-0.008140, -0.007507, 0.002712 
-0.008115, -0.007486, 0.002722 
-0.009315, -0.010116, 0.002663 
-0.009315, -0.010118, 0.002664 
-0.009318, -0.010155, 0.002672 
-0.009322, -0.010192, 0.002680 
-0.009325, -0.010228, 0.002688 
-0.009328, -0.010265, 0.002696 
-0.009331, -0.010301, 0.002704 
-0.009334, -0.010338, 0.002713 
-0.009338, -0.010374, 0.002721 
-0.009341, -0.010412, 0.002729 
-0.009344, -0.010448, 0.002737 
-0.009347, -0.010485, 0.002745 
-0.009350, -0.010522, 0.002753 
-0.009353, -0.010558, 0.002761 
-0.009357, -0.010595, 0.002770 
-0.009360, -0.010631, 0.002778 
-0.009363, -0.010668, 0.002786 
-0.009366, -0.010705, 0.002794 
-0.009369, -0.010741, 0.002802 
-0.009373, -0.010778, 0.002810 
-0.009376, -0.010814, 0.002818 
-0.009379, -0.010851, 0.002826 
-0.009382, -0.010887, 0.002834 
-0.009385, -0.010924, 0.002843 
-0.009388, -0.010961, 0.002851 
-0.009392, -0.010997, 0.002859 
-0.009395, -0.011034, 0.002867 
-0.009398, -0.011071, 0.002875 
-0.009401, -0.011107, 0.002883 
-0.009404, -0.011144, 0.002891 
-0.009408, -0.011181, 0.002900 
-0.009411, -0.011218, 0.002908 
-0.009414, -0.011254, 0.002916 
-0.009417, -0.011291, 0.002924 
-0.009420, -0.011327, 0.002932 
-0.009423, -0.011364, 0.002940 
-0.010141, -0.009893, 0.002778 
-0.010142, -0.009893, 0.002778 
-0.010161, -0.009894, 0.002782 
-0.010180, -0.009896, 0.002786 
-0.010198, -0.009897, 0.002790 
-0.010217, -0.009899, 0.002794 
-0.010236, -0.009900, 0.002798 
-0.010254, -0.009901, 0.002802 
-0.010273, -0.009903, 0.002806 
-0.010291, -0.009904, 0.002810 
-0.010310, -0.009906, 0.002813 
-0.010329, -0.009907, 0.002817 
-0.010347, -0.009908, 0.002821 
-0.010366, -0.009910, 0.002825 
-0.010385, -0.009911, 0.002829 
-0.010403, -0.009913, 0.002833 
-0.010422, -0.009914, 0.002837 
-0.010441, -0.009915, 0.002841 
-0.010459, -0.009917, 0.002845 
-0.010478, -0.009918, 0.002849 
-0.010496, -0.009920, 0.002852 
-0.010515, -0.009921, 0.002856 
-0.010534, -0.009922, 0.002860 
-0.010552, -0.009924, 0.002864 
-0.010571, -0.009925, 0.002868 
-0.010589, -0.009926, 0.002872 
-0.010608, -0.009928, 0.002876 
-0.010627, -0.009929, 0.002880 
-0.010645, -0.009931, 0.002884 
-0.010664, -0.009932, 0.002888 
-0.010683, -0.009933, 0.002891 
-0.010701, -0.009935, 0.002895 
-0.010720, -0.009936, 0.002899 
-0.010739, -0.009938, 0.002903 
-0.010757, -0.009939, 0.002907 
-0.010776, -0.009940, 0.002911 
-0.010795, -0.009942, 0.002915 
-0.010813, -0.009943, 0.002919 
-0.010832, -0.009945, 0.002923 
-0.012356, -0.008634, 0.002704 
-0.012360, -0.008632, 0.002704 
-0.012409, -0.008606, 0.002703 
-0.012458, -0.008579, 0.002702 
-0.012508, -0.008552, 0.002701 
-0.012557, -0.008526, 0.002700 
-0.012606, -0.008500, 0.002699 
-0.012656, -0.008473, 0.002697 
-0.012704, -0.008447, 0.002696 
-0.012754, -0.008420, 0.002695 
-0.012803, -0.008393, 0.002694 
-0.012853, -0.008367, 0.002693 
-0.012902, -0.008341, 0.002692 
-0.012951, -0.008314, 0.002691 
-0.013001, -0.008287, 0.002690 
-0.013050, -0.008261, 0.002689 
-0.013099, -0.008234, 0.002688 
-0.013148, -0.008208, 0.002687 
-0.013198, -0.008181, 0.002686 
-0.013248, -0.008154, 0.002684 
-0.013296, -0.008128, 0.002683 
-0.013346, -0.008102, 0.002682 
-0.013396, -0.008075, 0.002681 
-0.013445, -0.008048, 0.002680 
-0.013494, -0.008022, 0.002679 
-0.013543, -0.007996, 0.002678 
-0.013593, -0.007969, 0.002677 
-0.013642, -0.007942, 0.002676 
-0.013691, -0.007916, 0.002675 
-0.013740, -0.007890, 0.002674 
-0.013790, -0.007863, 0.002673 
-0.013839, -0.007836, 0.002671 
-0.013889, -0.007810, 0.002670 
-0.013938, -0.007783, 0.002669 
-0.013987, -0.007757, 0.002668 
-0.014037, -0.007730, 0.002667 
-0.014086, -0.007704, 0.002666 
-0.011994, -0.007361, 0.002284 
-0.011994, -0.007360, 0.002284 
-0.011993, -0.007328, 0.002275 
-0.011993, -0.007296, 0.002265 
-0.011992, -0.007265, 0.002256 
-0.011991, -0.007233, 0.002247 
-0.011990, -0.007202, 0.002238 
-0.011990, -0.007171, 0.002228 
-0.011989, -0.007139, 0.002219 
-0.011988, -0.007108, 0.002210 
-0.011987, -0.007076, 0.002200 
-0.011987, -0.007044, 0.002191 
-0.011986, -0.007013, 0.002182 
-0.011985, -0.006981, 0.002173 
-0.011984, -0.006949, 0.002163 
-0.011984, -0.006918, 0.002154 
-0.011983, -0.006887, 0.002145 
-0.011982, -0.006855, 0.002135 
-0.011981, -0.006824, 0.002126 
-0.011981, -0.006792, 0.002117 
-0.011980, -0.006761, 0.002108 
-0.011979, -0.006730, 0.002098 
-0.011978, -0.006698, 0.002089 
-0.011978, -0.006666, 0.002080 
-0.011977, -0.006635, 0.002071 
-0.011976, -0.006603, 0.002061 
-0.011975, -0.006572, 0.002052 
-0.011975, -0.006540, 0.002043 
-0.011974, -0.006509, 0.002033 
-0.011973, -0.006477, 0.002024 
-0.011972, -0.006446, 0.002015 
-0.011972, -0.006414, 0.002006 
-0.011971, -0.006383, 0.001996 
-0.011970, -0.006351, 0.001987 
-0.011969, -0.006320, 0.001978 
-0.011969, -0.006288, 0.001968 
-0.011968, -0.006257, 0.001959 
-0.011967, -0.006225, 0.001950 
-0.012882, -0.007986, 0.001908 
-0.012883, -0.007986, 0.001907 
-0.012903, -0.007996, 0.001898 
-0.012922, -0.008005, 0.001888 
-0.012941, -0.008015, 0.001879 
-0.012960, -0.008024, 0.001869 
-0.012980, -0.008034, 0.001860 
-0.012999, -0.008043, 0.001851 
-0.013018, -0.008052, 0.001841 
-0.013037, -0.008062, 0.001832 
-0.013056, -0.008071, 0.001822 
-0.013076, -0.008081, 0.001813 
-0.013095, -0.008090, 0.001803 
-0.013114, -0.008099, 0.001794 
-0.013133, -0.008109, 0.001785 
-0.013152, -0.008118, 0.001775 
-0.013172, -0.008128, 0.001766 
-0.013191, -0.008137, 0.001756 
-0.013210, -0.008146, 0.001747 
-0.013229, -0.008156, 0.001737 
-0.013248, -0.008165, 0.001728 
-0.013267, -0.008174, 0.001719 
-0.013287, -0.008184, 0.001709 
-0.013306, -0.008193, 0.001700 
-0.013325, -0.008203, 0.001690 
-0.013345, -0.008212, 0.001681 
-0.013363, -0.008221, 0.001672 
-0.013383, -0.008231, 0.001662 
-0.013402, -0.008240, 0.001653 
-0.013421, -0.008250, 0.001643 
-0.013440, -0.008259, 0.001634 
-0.013460, -0.008269, 0.001625 
-0.013479, -0.008278, 0.001615 
-0.013498, -0.008287, 0.001606 
-0.013517, -0.008297, 0.001596 
-0.013536, -0.008306, 0.001587 
-0.013555, -0.008315, 0.001577 
-0.013575, -0.008325, 0.001568 
-0.013901, -0.008033, 0.001828 
-0.013903, -0.008033, 0.001828 
-0.013928, -0.008035, 0.001825 
-0.013953, -0.008037, 0.001822 
-0.013978, -0.008040, 0.001819 
-0.014003, -0.008042, 0.001816 
-0.014028, -0.008044, 0.001813 
-0.014053, -0.008047, 0.001810 
-0.014078, -0.008049, 0.001807 
-0.014103, -0.008051, 0.001804 
-0.014128, -0.008054, 0.001801 
-0.014153, -0.008056, 0.001798 
-0.014178, -0.008058, 0.001795 
-0.014203, -0.008061, 0.001792 
-0.014228, -0.008063, 0.001789 
-0.014253, -0.008065, 0.001785 
