x(m), y(m), heading(rad)  
-0.011092, 0.004001, 0.004101 
-0.011260, 0.004060, 0.004163 
-0.011428, 0.004119, 0.004226 
-0.011596, 0.004178, 0.004288 
-0.011772, 0.004240, 0.004353 
-0.011932, 0.004296, 0.004412 
-0.012100, 0.004355, 0.004474 
-0.012268, 0.004414, 0.004537 
-0.012435, 0.004473, 0.004598 
-0.012603, 0.004532, 0.004661 
-0.012773, 0.004592, 0.004724 
-0.012940, 0.004650, 0.004786 
-0.013110, 0.004710, 0.004848 
-0.013275, 0.004768, 0.004910 
-0.013446, 0.004828, 0.004973 
-0.013611, 0.004886, 0.005034 
-0.013788, 0.004948, 0.005099 
-0.013948, 0.005004, 0.005158 
-0.014117, 0.005064, 0.005221 
-0.014285, 0.005123, 0.005284 
-0.014452, 0.005181, 0.005345 
-0.014620, 0.005240, 0.005407 
-0.014789, 0.005300, 0.005470 
-0.014966, 0.005362, 0.005536 
-0.015127, 0.005418, 0.005595 
-0.015295, 0.005477, 0.005657 
-0.015465, 0.005537, 0.005720 
-0.014287, 0.003263, 0.005809 
-0.014291, 0.003263, 0.005811 
-0.014401, 0.003263, 0.005863 
-0.014533, 0.003263, 0.005925 
-0.014663, 0.003263, 0.005986 
-0.014793, 0.003263, 0.006047 
-0.014925, 0.003263, 0.006108 
-0.015054, 0.003263, 0.006169 
-0.015184, 0.003263, 0.006230 
-0.015316, 0.003263, 0.006292 
-0.015446, 0.003263, 0.006353 
-0.015577, 0.003263, 0.006414 
-0.015707, 0.003264, 0.006475 
-0.015838, 0.003264, 0.006537 
-0.015967, 0.003264, 0.006597 
-0.016100, 0.003264, 0.006660 
-0.016229, 0.003264, 0.006721 
-0.016359, 0.003264, 0.006782 
-0.016487, 0.003264, 0.006842 
-0.016619, 0.003264, 0.006904 
-0.016747, 0.003264, 0.006964 
-0.016879, 0.003264, 0.007026 
-0.017008, 0.003264, 0.007086 
-0.017140, 0.003264, 0.007148 
-0.017273, 0.003264, 0.007210 
-0.017401, 0.003264, 0.007271 
-0.017531, 0.003264, 0.007331 
-0.017664, 0.003264, 0.007394 
-0.017792, 0.003264, 0.007454 
-0.017923, 0.003264, 0.007516 
-0.018054, 0.003264, 0.007577 
-0.018184, 0.003264, 0.007638 
-0.018316, 0.003264, 0.007700 
-0.018446, 0.003264, 0.007761 
-0.018575, 0.003264, 0.007822 
-0.018708, 0.003264, 0.007884 
-0.018837, 0.003264, 0.007944 
-0.018967, 0.003264, 0.008006 
-0.019098, 0.003264, 0.008067 
-0.019229, 0.003264, 0.008128 
-0.019362, 0.003264, 0.008191 
-0.019490, 0.003264, 0.008251 
-0.015170, 0.003588, -0.001569 
-0.015178, 0.003590, -0.001610 
-0.015208, 0.003597, -0.001768 
-0.015238, 0.003604, -0.001927 
-0.015268, 0.003611, -0.002084 
-0.015298, 0.003618, -0.002243 
-0.015328, 0.003625, -0.002400 
-0.015358, 0.003633, -0.002559 
-0.015388, 0.003640, -0.002715 
-0.015418, 0.003647, -0.002875 
-0.015448, 0.003654, -0.003033 
-0.015480, 0.003662, -0.003198 
-0.015508, 0.003668, -0.003348 
-0.015539, 0.003676, -0.003509 
-0.015569, 0.003683, -0.003667 
-0.015599, 0.003690, -0.003824 
-0.015629, 0.003697, -0.003980 
-0.015659, 0.003704, -0.004140 
-0.015689, 0.003711, -0.004297 
-0.015719, 0.003719, -0.004456 
-0.015749, 0.003726, -0.004613 
-0.015779, 0.003733, -0.004771 
-0.015809, 0.003740, -0.004930 
-0.015839, 0.003747, -0.005087 
-0.015869, 0.003754, -0.005244 
-0.015899, 0.003762, -0.005404 
-0.015929, 0.003769, -0.005560 
-0.015959, 0.003776, -0.005719 
-0.015989, 0.003783, -0.005875 
-0.016019, 0.003790, -0.006033 
-0.016049, 0.003797, -0.006191 
-0.016080, 0.003805, -0.006351 
-0.016109, 0.003812, -0.006507 
-0.016139, 0.003819, -0.006666 
-0.016170, 0.003826, -0.006826 
-0.016200, 0.003833, -0.006983 
-0.016229, 0.003840, -0.007138 
-0.016260, 0.003848, -0.007298 
-0.016289, 0.003855, -0.007455 
-0.016320, 0.003862, -0.007613 
-0.016349, 0.003869, -0.007770 
-0.016380, 0.003876, -0.007930 
-0.013837, 0.002051, 0.002258 
-0.013827, 0.002039, 0.002283 
-0.013801, 0.002006, 0.002353 
-0.013775, 0.001973, 0.002421 
-0.013749, 0.001940, 0.002490 
-0.013722, 0.001907, 0.002560 
-0.013696, 0.001875, 0.002628 
-0.013669, 0.001842, 0.002699 
-0.013643, 0.001809, 0.002767 
-0.013617, 0.001776, 0.002837 
-0.013591, 0.001744, 0.002905 
-0.013565, 0.001711, 0.002974 
-0.013538, 0.001678, 0.003044 
-0.013512, 0.001645, 0.003114 
-0.013486, 0.001613, 0.003181 
-0.013459, 0.001579, 0.003252 
-0.013433, 0.001547, 0.003320 
-0.013407, 0.001514, 0.003389 
-0.013381, 0.001482, 0.003458 
-0.013354, 0.001449, 0.003527 
-0.013328, 0.001415, 0.003598 
-0.013301, 0.001382, 0.003667 
-0.013275, 0.001350, 0.003735 
-0.013248, 0.001317, 0.003806 
-0.013222, 0.001284, 0.003874 
-0.013196, 0.001252, 0.003943 
-0.013170, 0.001219, 0.004011 
-0.013144, 0.001187, 0.004080 
-0.013118, 0.001154, 0.004150 
-0.013091, 0.001121, 0.004219 
-0.013065, 0.001088, 0.004288 
-0.013038, 0.001055, 0.004358 
-0.013012, 0.001022, 0.004427 
-0.012985, 0.000988, 0.004499 
-0.012959, 0.000957, 0.004565 
-0.012933, 0.000924, 0.004634 
-0.012907, 0.000891, 0.004703 
-0.012881, 0.000858, 0.004773 
-0.012854, 0.000826, 0.004842 
-0.012828, 0.000793, 0.004911 
-0.012802, 0.000760, 0.004980 
-0.010060, -0.001002, 0.004564 
-0.010032, -0.001025, 0.004582 
-0.009946, -0.001096, 0.004639 
-0.009857, -0.001168, 0.004697 
-0.009771, -0.001239, 0.004754 
-0.009685, -0.001309, 0.004811 
-0.009597, -0.001382, 0.004870 
-0.009510, -0.001453, 0.004927 
-0.009424, -0.001523, 0.004983 
-0.009338, -0.001594, 0.005040 
-0.009251, -0.001665, 0.005098 
-0.009164, -0.001736, 0.005155 
-0.009077, -0.001808, 0.005213 
-0.008990, -0.001878, 0.005270 
-0.008903, -0.001950, 0.005328 
-0.008816, -0.002021, 0.005385 
-0.008730, -0.002091, 0.005442 
-0.008643, -0.002162, 0.005499 
-0.008557, -0.002233, 0.005556 
-0.008470, -0.002304, 0.005613 
-0.008384, -0.002375, 0.005670 
-0.008297, -0.002447, 0.005728 
-0.008210, -0.002517, 0.005784 
-0.008123, -0.002588, 0.005842 
-0.008038, -0.002659, 0.005899 
-0.007951, -0.002729, 0.005956 
-0.007863, -0.002801, 0.006014 
-0.007777, -0.002872, 0.006071 
-0.007690, -0.002944, 0.006128 
-0.007604, -0.003013, 0.006185 
-0.007516, -0.003086, 0.006243 
-0.007429, -0.003157, 0.006300 
-0.007343, -0.003228, 0.006357 
-0.007257, -0.003298, 0.006414 
-0.007170, -0.003369, 0.006471 
-0.007083, -0.003440, 0.006529 
-0.006997, -0.003511, 0.006586 
-0.006910, -0.003582, 0.006643 
-0.006824, -0.003653, 0.006700 
-0.006737, -0.003724, 0.006757 
-0.007969, -0.003644, 0.006113 
-0.007930, -0.003691, 0.006141 
-0.007874, -0.003759, 0.006182 
-0.007816, -0.003828, 0.006224 
-0.007763, -0.003893, 0.006264 
-0.007707, -0.003959, 0.006304 
-0.007652, -0.004027, 0.006345 
-0.007596, -0.004093, 0.006385 
-0.007540, -0.004161, 0.006426 
-0.007485, -0.004228, 0.006467 
-0.007428, -0.004295, 0.006508 
-0.007370, -0.004366, 0.006551 
-0.007317, -0.004429, 0.006589 
-0.007261, -0.004496, 0.006630 
-0.007205, -0.004563, 0.006670 
-0.007149, -0.004631, 0.006711 
-0.007091, -0.004701, 0.006754 
-0.007038, -0.004765, 0.006793 
-0.006983, -0.004832, 0.006833 
-0.006927, -0.004899, 0.006874 
-0.006871, -0.004965, 0.006914 
-0.006816, -0.005032, 0.006955 
-0.006760, -0.005099, 0.006996 
-0.006704, -0.005167, 0.007036 
-0.006649, -0.005233, 0.007077 
-0.006593, -0.005300, 0.007118 
-0.006537, -0.005368, 0.007158 
-0.006481, -0.005435, 0.007199 
-0.006426, -0.005502, 0.007240 
-0.006370, -0.005568, 0.007280 
-0.006314, -0.005636, 0.007321 
-0.006258, -0.005703, 0.007362 
-0.006203, -0.005769, 0.007402 
-0.006147, -0.005837, 0.007443 
-0.006091, -0.005904, 0.007484 
-0.006035, -0.005972, 0.007525 
-0.005979, -0.006040, 0.007566 
-0.005923, -0.006106, 0.007606 
-0.005868, -0.006173, 0.007647 
-0.005813, -0.006240, 0.007687 
-0.008684, -0.005515, 0.007278 
-0.008684, -0.005517, 0.007278 
-0.008692, -0.005549, 0.007299 
-0.008703, -0.005596, 0.007328 
-0.008715, -0.005644, 0.007357 
-0.008726, -0.005691, 0.007387 
-0.008738, -0.005739, 0.007416 
-0.008749, -0.005785, 0.007445 
-0.008761, -0.005834, 0.007475 
-0.008772, -0.005881, 0.007505 
-0.008784, -0.005929, 0.007534 
-0.008795, -0.005976, 0.007563 
-0.008807, -0.006023, 0.007593 
-0.008818, -0.006071, 0.007622 
-0.008830, -0.006118, 0.007652 
-0.008841, -0.006166, 0.007681 
-0.008852, -0.006213, 0.007710 
-0.008864, -0.006260, 0.007740 
-0.008875, -0.006307, 0.007769 
-0.008887, -0.006355, 0.007799 
-0.008898, -0.006402, 0.007828 
-0.008910, -0.006450, 0.007857 
-0.008921, -0.006496, 0.007887 
-0.008933, -0.006544, 0.007916 
-0.008944, -0.006592, 0.007946 
-0.008956, -0.006639, 0.007975 
-0.008967, -0.006687, 0.008005 
-0.008978, -0.006734, 0.008034 
-0.008990, -0.006781, 0.008063 
-0.009003, -0.006836, 0.008097 
-0.009013, -0.006876, 0.008122 
-0.009025, -0.006924, 0.008152 
-0.009036, -0.006971, 0.008181 
-0.009047, -0.007019, 0.008211 
-0.009059, -0.007067, 0.008240 
-0.009070, -0.007114, 0.008270 
-0.009082, -0.007161, 0.008299 
-0.009093, -0.007208, 0.008328 
-0.009105, -0.007255, 0.008357 
-0.010122, -0.007209, 0.007239 
-0.010123, -0.007210, 0.007240 
-0.010157, -0.007253, 0.007242 
-0.010191, -0.007297, 0.007244 
-0.010224, -0.007340, 0.007247 
-0.010258, -0.007383, 0.007249 
-0.010292, -0.007427, 0.007251 
-0.010325, -0.007470, 0.007254 
-0.010359, -0.007513, 0.007256 
-0.010392, -0.007556, 0.007258 
-0.010426, -0.007599, 0.007261 
-0.010459, -0.007642, 0.007263 
-0.010493, -0.007686, 0.007265 
-0.010527, -0.007729, 0.007268 
-0.010560, -0.007772, 0.007270 
-0.010594, -0.007816, 0.007273 
-0.010627, -0.007859, 0.007275 
-0.010661, -0.007902, 0.007277 
-0.010695, -0.007945, 0.007280 
-0.010729, -0.007989, 0.007282 
-0.010761, -0.008031, 0.007284 
-0.010795, -0.008074, 0.007287 
-0.010828, -0.008117, 0.007289 
-0.010862, -0.008160, 0.007291 
-0.010895, -0.008204, 0.007294 
-0.010929, -0.008247, 0.007296 
-0.010963, -0.008291, 0.007298 
-0.010996, -0.008333, 0.007301 
-0.011030, -0.008376, 0.007303 
-0.011064, -0.008420, 0.007306 
-0.011097, -0.008463, 0.007308 
-0.011131, -0.008507, 0.007310 
-0.011164, -0.008550, 0.007313 
-0.011198, -0.008593, 0.007315 
-0.011231, -0.008636, 0.007317 
-0.011265, -0.008679, 0.007320 
-0.011298, -0.008722, 0.007322 
-0.012251, -0.006555, 0.006286 
-0.012253, -0.006555, 0.006285 
-0.012257, -0.006554, 0.006283 
-0.012310, -0.006545, 0.006262 
-0.012364, -0.006535, 0.006240 
-0.012416, -0.006526, 0.006219 
-0.012469, -0.006517, 0.006197 
-0.012522, -0.006507, 0.006176 
-0.012576, -0.006498, 0.006154 
-0.012630, -0.006488, 0.006132 
-0.012682, -0.006479, 0.006111 
-0.012736, -0.006469, 0.006089 
-0.012789, -0.006460, 0.006067 
-0.012843, -0.006450, 0.006046 
-0.012896, -0.006441, 0.006024 
-0.012949, -0.006432, 0.006003 
-0.013002, -0.006422, 0.005981 
-0.013055, -0.006413, 0.005959 
-0.013108, -0.006403, 0.005938 
-0.013162, -0.006394, 0.005916 
-0.013215, -0.006385, 0.005895 
-0.013267, -0.006375, 0.005873 
-0.013320, -0.006366, 0.005852 
-0.013374, -0.006356, 0.005830 
-0.013428, -0.006347, 0.005808 
-0.013480, -0.006338, 0.005787 
-0.013534, -0.006328, 0.005765 
-0.013588, -0.006319, 0.005743 
-0.013640, -0.006309, 0.005722 
-0.013694, -0.006300, 0.005700 
-0.013748, -0.006290, 0.005678 
-0.013801, -0.006281, 0.005657 
-0.013853, -0.006272, 0.005635 
-0.013907, -0.006262, 0.005614 
-0.013960, -0.006253, 0.005592 
-0.014013, -0.006243, 0.005571 
-0.014066, -0.006234, 0.005549 
-0.014119, -0.006225, 0.005528 
-0.014173, -0.006215, 0.005506 
-0.014226, -0.006206, 0.005484 
-0.013832, -0.004434, 0.004781 
-0.013833, -0.004433, 0.004780 
-0.013860, -0.004400, 0.004757 
-0.013901, -0.004352, 0.004721 
-0.013943, -0.004302, 0.004684 
-0.013984, -0.004252, 0.004647 
-0.014026, -0.004203, 0.004611 
-0.014068, -0.004154, 0.004574 
-0.014108, -0.004106, 0.004538 
-0.014150, -0.004056, 0.004502 
-0.014192, -0.004006, 0.004465 
-0.014232, -0.003958, 0.004429 
-0.014274, -0.003908, 0.004392 
-0.014316, -0.003859, 0.004356 
-0.014357, -0.003809, 0.004319 
-0.014398, -0.003761, 0.004283 
-0.014440, -0.003712, 0.004247 
-0.014481, -0.003663, 0.004210 
-0.014523, -0.003613, 0.004174 
-0.014565, -0.003563, 0.004137 
-0.014606, -0.003514, 0.004101 
-0.014647, -0.003466, 0.004065 
-0.014688, -0.003417, 0.004028 
-0.014730, -0.003367, 0.003992 
-0.014771, -0.003319, 0.003956 
-0.014812, -0.003269, 0.003919 
-0.014854, -0.003220, 0.003882 
-0.014895, -0.003171, 0.003846 
-0.014937, -0.003122, 0.003810 
-0.014979, -0.003071, 0.003773 
-0.015020, -0.003022, 0.003736 
-0.015062, -0.002973, 0.003700 
-0.015102, -0.002925, 0.003664 
-0.015145, -0.002874, 0.003627 
-0.015185, -0.002826, 0.003591 
-0.015227, -0.002776, 0.003554 
-0.015268, -0.002728, 0.003518 
-0.015310, -0.002678, 0.003481 
-0.015352, -0.002628, 0.003445 
-0.013100, -0.002124, 0.003560 
-0.013092, -0.002091, 0.003542 
-0.013079, -0.002031, 0.003509 
-0.013066, -0.001972, 0.003477 
-0.013053, -0.001912, 0.003444 
-0.013040, -0.001852, 0.003411 
-0.013027, -0.001793, 0.003379 
-0.013014, -0.001732, 0.003345 
-0.013001, -0.001675, 0.003314 
-0.012988, -0.001615, 0.003282 
-0.012975, -0.001555, 0.003249 
-0.012962, -0.001496, 0.003216 
-0.012949, -0.001436, 0.003184 
-0.012936, -0.001377, 0.003152 
-0.012923, -0.001318, 0.003119 
-0.012910, -0.001258, 0.003087 
-0.012897, -0.001198, 0.003054 
-0.012884, -0.001139, 0.003021 
-0.012871, -0.001079, 0.002989 
-0.012858, -0.001021, 0.002957 
-0.012845, -0.000961, 0.002924 
-0.012832, -0.000902, 0.002892 
-0.012819, -0.000842, 0.002859 
-0.012806, -0.000783, 0.002826 
-0.012793, -0.000723, 0.002794 
-0.012780, -0.000664, 0.002762 
-0.012767, -0.000605, 0.002729 
-0.012754, -0.000545, 0.002697 
-0.012741, -0.000486, 0.002664 
-0.012728, -0.000426, 0.002631 
-0.012714, -0.000366, 0.002599 
-0.012701, -0.000307, 0.002566 
-0.012688, -0.000248, 0.002534 
-0.012675, -0.000188, 0.002501 
-0.012662, -0.000129, 0.002469 
-0.012649, -0.000069, 0.002436 
-0.012636, -0.000010, 0.002404 
-0.012623, 0.000050, 0.002371 
-0.012610, 0.000109, 0.002339 
-0.012307, 0.000325, 0.002605 
-0.012298, 0.000356, 0.002593 
-0.012278, 0.000419, 0.002568 
-0.012258, 0.000482, 0.002543 
-0.012239, 0.000544, 0.002518 
-0.012219, 0.000607, 0.002492 
-0.012199, 0.000669, 0.002467 
-0.012179, 0.000732, 0.002442 
-0.012160, 0.000794, 0.002417 
-0.012140, 0.000857, 0.002392 
-0.012120, 0.000919, 0.002367 
-0.012100, 0.000982, 0.002341 
-0.012081, 0.001044, 0.002316 
-0.012061, 0.001107, 0.002291 
-0.012042, 0.001169, 0.002266 
-0.012022, 0.001231, 0.002241 
-0.012002, 0.001294, 0.002216 
-0.011983, 0.001356, 0.002191 
-0.011963, 0.001418, 0.002166 
-0.011943, 0.001481, 0.002141 
-0.011923, 0.001544, 0.002116 
-0.011904, 0.001606, 0.002091 
-0.011884, 0.001668, 0.002066 
-0.011864, 0.001731, 0.002040 
-0.011845, 0.001793, 0.002015 
-0.011825, 0.001855, 0.001990 
-0.011806, 0.001917, 0.001965 
-0.011786, 0.001980, 0.001940 
-0.011766, 0.002042, 0.001915 
-0.011747, 0.002105, 0.001890 
-0.011727, 0.002167, 0.001865 
-0.011707, 0.002231, 0.001839 
-0.011688, 0.002291, 0.001815 
-0.011668, 0.002354, 0.001790 
-0.011648, 0.002417, 0.001765 
-0.011628, 0.002480, 0.001739 
-0.011608, 0.002543, 0.001714 
-0.011589, 0.002604, 0.001689 
-0.011570, 0.002666, 0.001664 
-0.011550, 0.002729, 0.001639 
-0.010812, 0.002347, 0.002362 
-0.010790, 0.002379, 0.002357 
-0.010754, 0.002431, 0.002349 
-0.010718, 0.002482, 0.002342 
-0.010682, 0.002534, 0.002334 
-0.010646, 0.002586, 0.002326 
-0.010610, 0.002637, 0.002318 
-0.010574, 0.002689, 0.002311 
-0.010537, 0.002741, 0.002303 
-0.010502, 0.002793, 0.002295 
-0.010465, 0.002845, 0.002287 
-0.010430, 0.002896, 0.002280 
-0.010394, 0.002948, 0.002272 
-0.010358, 0.002999, 0.002264 
-0.010322, 0.003051, 0.002257 
-0.010286, 0.003103, 0.002249 
-0.010249, 0.003155, 0.002241 
-0.010212, 0.003208, 0.002233 
-0.010178, 0.003258, 0.002226 
-0.010142, 0.003310, 0.002218 
-0.010106, 0.003361, 0.002210 
-0.010070, 0.003413, 0.002203 
-0.010034, 0.003465, 0.002195 
-0.009998, 0.003516, 0.002187 
-0.009961, 0.003568, 0.002179 
-0.009925, 0.003620, 0.002172 
-0.009889, 0.003672, 0.002164 
-0.009853, 0.003723, 0.002156 
-0.009818, 0.003775, 0.002149 
-0.009782, 0.003826, 0.002141 
-0.009746, 0.003878, 0.002133 
-0.009710, 0.003929, 0.002126 
-0.009674, 0.003981, 0.002118 
-0.009639, 0.004032, 0.002110 
-0.009603, 0.004084, 0.002103 
-0.009566, 0.004136, 0.002095 
-0.009530, 0.004188, 0.002087 
-0.009494, 0.004239, 0.002079 
-0.009459, 0.004291, 0.002072 
-0.010102, 0.002513, 0.002056 
-0.010081, 0.002521, 0.002048 
-0.010061, 0.002530, 0.002040 
-0.010042, 0.002538, 0.002032 
-0.010022, 0.002547, 0.002024 
-0.010002, 0.002555, 0.002016 
-0.009982, 0.002564, 0.002009 
-0.009962, 0.002572, 0.002001 
-0.009942, 0.002581, 0.001993 
-0.009921, 0.002590, 0.001985 
-0.009901, 0.002598, 0.001977 
-0.009882, 0.002607, 0.001969 
-0.009862, 0.002615, 0.001961 
-0.009842, 0.002624, 0.001953 
-0.009822, 0.002632, 0.001945 
-0.009802, 0.002641, 0.001937 
-0.009782, 0.002649, 0.001929 
-0.009762, 0.002658, 0.001922 
-0.009742, 0.002666, 0.001914 
-0.009722, 0.002675, 0.001906 
-0.009702, 0.002684, 0.001898 
-0.009682, 0.002692, 0.001890 
-0.009662, 0.002700, 0.001882 
-0.009642, 0.002709, 0.001874 
-0.009622, 0.002718, 0.001866 
-0.009602, 0.002726, 0.001859 
-0.009582, 0.002735, 0.001851 
-0.009562, 0.002743, 0.001843 
-0.009542, 0.002752, 0.001835 
-0.009522, 0.002760, 0.001827 
-0.009503, 0.002769, 0.001819 
-0.009482, 0.002777, 0.001811 
-0.009462, 0.002786, 0.001803 
-0.009442, 0.002794, 0.001795 
-0.009422, 0.002803, 0.001787 
-0.009402, 0.002811, 0.001779 
-0.009381, 0.002820, 0.001771 
-0.009362, 0.002829, 0.001764 
-0.009342, 0.002837, 0.001756 
-0.009704, 0.001366, 0.002182 
-0.009702, 0.001361, 0.002182 
-0.009692, 0.001335, 0.002185 
-0.009681, 0.001310, 0.002187 
-0.009670, 0.001284, 0.002189 
-0.009659, 0.001258, 0.002191 
-0.009648, 0.001232, 0.002194 
-0.009638, 0.001206, 0.002196 
-0.009627, 0.001180, 0.002198 
-0.009616, 0.001155, 0.002200 
-0.009605, 0.001129, 0.002203 
-0.009595, 0.001103, 0.002205 
-0.009584, 0.001077, 0.002207 
-0.009573, 0.001052, 0.002209 
-0.009562, 0.001026, 0.002212 
-0.009551, 0.001000, 0.002214 
-0.009541, 0.000974, 0.002216 
-0.009530, 0.000948, 0.002219 
-0.009519, 0.000923, 0.002221 
-0.009508, 0.000897, 0.002223 
-0.009497, 0.000871, 0.002225 
-0.009487, 0.000845, 0.002228 
-0.009476, 0.000819, 0.002230 
-0.009465, 0.000794, 0.002232 
-0.009454, 0.000768, 0.002234 
-0.009444, 0.000742, 0.002237 
-0.009433, 0.000716, 0.002239 
-0.009422, 0.000691, 0.002241 
-0.009411, 0.000665, 0.002243 
-0.009401, 0.000639, 0.002246 
-0.009390, 0.000613, 0.002248 
-0.009379, 0.000587, 0.002250 
-0.009368, 0.000562, 0.002252 
-0.009357, 0.000536, 0.002255 
-0.009347, 0.000510, 0.002257 
-0.009336, 0.000484, 0.002259 
-0.009325, 0.000458, 0.002262 
-0.009314, 0.000432, 0.002264 
-0.009303, 0.000407, 0.002266 
-0.010853, 0.001579, 0.002865 
-0.010854, 0.001580, 0.002866 
-0.010880, 0.001582, 0.002882 
-0.010905, 0.001585, 0.002898 
-0.010930, 0.001588, 0.002913 
-0.010956, 0.001591, 0.002929 
-0.010981, 0.001594, 0.002945 
-0.011008, 0.001597, 0.002962 
-0.011032, 0.001599, 0.002977 
-0.011057, 0.001602, 0.002992 
-0.011083, 0.001605, 0.003008 
-0.011108, 0.001608, 0.003024 
-0.011134, 0.001611, 0.003040 
-0.011159, 0.001613, 0.003056 
-0.011185, 0.001616, 0.003072 
-0.011210, 0.001619, 0.003087 
-0.011236, 0.001622, 0.003103 
-0.011261, 0.001625, 0.003119 
-0.011286, 0.001627, 0.003135 
-0.011312, 0.001630, 0.003151 
-0.011337, 0.001633, 0.003166 
-0.011362, 0.001636, 0.003182 
-0.011387, 0.001639, 0.003198 
-0.011413, 0.001641, 0.003214 
-0.011438, 0.001644, 0.003229 
-0.011463, 0.001647, 0.003245 
-0.011489, 0.001650, 0.003261 
-0.011514, 0.001653, 0.003277 
-0.011539, 0.001656, 0.003292 
-0.011565, 0.001658, 0.003308 
-0.011591, 0.001661, 0.003324 
-0.011615, 0.001664, 0.003340 
-0.011641, 0.001667, 0.003356 
-0.011667, 0.001670, 0.003372 
-0.011692, 0.001672, 0.003387 
-0.011717, 0.001675, 0.003403 
-0.011743, 0.001678, 0.003419 
-0.011769, 0.001681, 0.003435 
-0.011794, 0.001684, 0.003451 
-0.012146, -0.000456, 0.003691 
-0.012176, -0.000499, 0.003710 
-0.012208, -0.000546, 0.003731 
-0.012241, -0.000592, 0.003751 
-0.012275, -0.000641, 0.003773 
-0.012307, -0.000687, 0.003794 
-0.012340, -0.000734, 0.003814 
-0.012373, -0.000781, 0.003836 
-0.012406, -0.000828, 0.003857 
-0.012439, -0.000875, 0.003877 
-0.012472, -0.000922, 0.003899 
-0.012505, -0.000969, 0.003920 
-0.012538, -0.001016, 0.003940 
-0.012571, -0.001063, 0.003962 
-0.012604, -0.001110, 0.003983 
-0.012637, -0.001158, 0.004004 
-0.012670, -0.001205, 0.004025 
-0.012703, -0.001252, 0.004046 
-0.012736, -0.001299, 0.004067 
-0.012769, -0.001346, 0.004088 
-0.012802, -0.001393, 0.004109 
-0.012834, -0.001439, 0.004129 
-0.012867, -0.001486, 0.004150 
-0.012900, -0.001533, 0.004171 
-0.012933, -0.001580, 0.004192 
-0.012966, -0.001627, 0.004213 
-0.012999, -0.001675, 0.004234 
-0.013031, -0.001720, 0.004255 
-0.013064, -0.001768, 0.004276 
-0.013098, -0.001816, 0.004297 
-0.013131, -0.001862, 0.004318 
-0.013163, -0.001909, 0.004339 
-0.013197, -0.001957, 0.004360 
-0.013229, -0.002003, 0.004381 
-0.013262, -0.002050, 0.004402 
-0.013295, -0.002097, 0.004423 
-0.013328, -0.002144, 0.004444 
