x(m), y(m), heading(rad)  
-0.007556, 0.005407, -0.001664 
-0.007625, 0.005451, -0.001681 
-0.007722, 0.005511, -0.001706 
-0.007817, 0.005571, -0.001729 
-0.007914, 0.005631, -0.001754 
-0.008011, 0.005693, -0.001778 
-0.008110, 0.005754, -0.001803 
-0.008208, 0.005816, -0.001828 
-0.008300, 0.005873, -0.001851 
-0.008396, 0.005934, -0.001875 
-0.008492, 0.005994, -0.001899 
-0.008588, 0.006053, -0.001923 
-0.008684, 0.006114, -0.001947 
-0.008782, 0.006175, -0.001972 
-0.008878, 0.006235, -0.001996 
-0.008973, 0.006295, -0.002020 
-0.009070, 0.006355, -0.002044 
-0.009166, 0.006415, -0.002068 
-0.009263, 0.006476, -0.002093 
-0.009359, 0.006536, -0.002117 
-0.009453, 0.006595, -0.002141 
-0.009550, 0.006656, -0.002165 
-0.009646, 0.006716, -0.002189 
-0.009742, 0.006776, -0.002213 
-0.009839, 0.006836, -0.002237 
-0.009936, 0.006897, -0.002262 
-0.010034, 0.006959, -0.002287 
-0.010127, 0.007017, -0.002310 
-0.010223, 0.007077, -0.002334 
-0.010321, 0.007138, -0.002359 
-0.010416, 0.007198, -0.002383 
-0.010517, 0.007261, -0.002408 
-0.010608, 0.007318, -0.002431 
-0.010705, 0.007379, -0.002455 
-0.010802, 0.007440, -0.002480 
-0.010899, 0.007500, -0.002504 
-0.010993, 0.007559, -0.002528 
-0.011091, 0.007620, -0.002552 
-0.011191, 0.007682, -0.002577 
-0.011284, 0.007741, -0.002601 
-0.011663, 0.008803, -0.002519 
-0.011668, 0.008806, -0.002520 
-0.011690, 0.008824, -0.002525 
-0.011789, 0.008905, -0.002546 
-0.011886, 0.008983, -0.002566 
-0.011985, 0.009064, -0.002587 
-0.012084, 0.009144, -0.002608 
-0.012182, 0.009224, -0.002629 
-0.012281, 0.009304, -0.002650 
-0.012382, 0.009386, -0.002671 
-0.012484, 0.009468, -0.002693 
-0.012580, 0.009546, -0.002713 
-0.012677, 0.009625, -0.002734 
-0.012776, 0.009706, -0.002755 
-0.012875, 0.009786, -0.002776 
-0.012973, 0.009865, -0.002796 
-0.013072, 0.009946, -0.002817 
-0.013172, 0.010027, -0.002839 
-0.013271, 0.010107, -0.002859 
-0.013370, 0.010187, -0.002880 
-0.013468, 0.010267, -0.002901 
-0.013567, 0.010348, -0.002922 
-0.013665, 0.010427, -0.002943 
-0.013764, 0.010508, -0.002964 
-0.013863, 0.010588, -0.002985 
-0.013963, 0.010669, -0.003006 
-0.014060, 0.010748, -0.003026 
-0.014161, 0.010829, -0.003048 
-0.014259, 0.010909, -0.003069 
-0.014357, 0.010988, -0.003089 
-0.014456, 0.011069, -0.003110 
-0.014555, 0.011149, -0.003131 
-0.014654, 0.011230, -0.003152 
-0.014753, 0.011310, -0.003173 
-0.014852, 0.011390, -0.003194 
-0.014951, 0.011471, -0.003215 
-0.015049, 0.011550, -0.003236 
-0.015150, 0.011632, -0.003257 
-0.015248, 0.011712, -0.003278 
-0.015014, 0.008073, -0.003442 
-0.015016, 0.008073, -0.003442 
-0.015076, 0.008068, -0.003458 
-0.015163, 0.008061, -0.003482 
-0.015252, 0.008053, -0.003505 
-0.015340, 0.008046, -0.003529 
-0.015429, 0.008039, -0.003553 
-0.015518, 0.008032, -0.003576 
-0.015606, 0.008025, -0.003600 
-0.015693, 0.008018, -0.003623 
-0.015783, 0.008010, -0.003647 
-0.015871, 0.008003, -0.003670 
-0.015959, 0.007996, -0.003694 
-0.016048, 0.007989, -0.003718 
-0.016135, 0.007982, -0.003741 
-0.016224, 0.007975, -0.003765 
-0.016312, 0.007967, -0.003788 
-0.016400, 0.007960, -0.003812 
-0.016488, 0.007953, -0.003835 
-0.016578, 0.007946, -0.003859 
-0.016665, 0.007939, -0.003882 
-0.016753, 0.007932, -0.003906 
-0.016843, 0.007924, -0.003930 
-0.016934, 0.007917, -0.003954 
-0.017018, 0.007910, -0.003976 
-0.017106, 0.007903, -0.004000 
-0.017195, 0.007896, -0.004024 
-0.017283, 0.007889, -0.004047 
-0.017373, 0.007881, -0.004071 
-0.017459, 0.007874, -0.004094 
-0.017549, 0.007867, -0.004118 
-0.017639, 0.007860, -0.004142 
-0.017725, 0.007853, -0.004165 
-0.017812, 0.007846, -0.004188 
-0.017900, 0.007839, -0.004212 
-0.017994, 0.007831, -0.004237 
-0.018078, 0.007824, -0.004259 
-0.018166, 0.007817, -0.004283 
-0.018255, 0.007810, -0.004307 
-0.018344, 0.007802, -0.004330 
-0.016061, 0.005495, -0.004537 
-0.016062, 0.005493, -0.004538 
-0.016092, 0.005437, -0.004564 
-0.016122, 0.005381, -0.004589 
-0.016152, 0.005325, -0.004615 
-0.016182, 0.005269, -0.004640 
-0.016212, 0.005214, -0.004666 
-0.016243, 0.005157, -0.004692 
-0.016273, 0.005101, -0.004717 
-0.016303, 0.005045, -0.004743 
-0.016333, 0.004989, -0.004768 
-0.016363, 0.004934, -0.004793 
-0.016393, 0.004878, -0.004819 
-0.016423, 0.004822, -0.004844 
-0.016453, 0.004766, -0.004870 
-0.016483, 0.004710, -0.004895 
-0.016513, 0.004655, -0.004921 
-0.016543, 0.004599, -0.004946 
-0.016573, 0.004542, -0.004972 
-0.016603, 0.004487, -0.004997 
-0.016634, 0.004431, -0.005023 
-0.016663, 0.004375, -0.005048 
-0.016693, 0.004319, -0.005074 
-0.016724, 0.004263, -0.005100 
-0.016753, 0.004208, -0.005125 
-0.016783, 0.004152, -0.005150 
-0.016813, 0.004097, -0.005176 
-0.016844, 0.004039, -0.005202 
-0.016874, 0.003984, -0.005227 
-0.016904, 0.003928, -0.005253 
-0.016934, 0.003873, -0.005278 
-0.016964, 0.003816, -0.005304 
-0.016994, 0.003760, -0.005329 
-0.017025, 0.003704, -0.005355 
-0.017054, 0.003649, -0.005380 
-0.017084, 0.003593, -0.005406 
-0.017114, 0.003537, -0.005431 
-0.016197, 0.003781, -0.004948 
-0.016202, 0.003749, -0.004957 
-0.016210, 0.003700, -0.004971 
-0.016218, 0.003652, -0.004984 
-0.016226, 0.003603, -0.004998 
-0.016234, 0.003554, -0.005012 
-0.016242, 0.003506, -0.005025 
-0.016250, 0.003457, -0.005039 
-0.016258, 0.003409, -0.005052 
-0.016266, 0.003360, -0.005066 
-0.016274, 0.003312, -0.005080 
-0.016282, 0.003264, -0.005093 
-0.016290, 0.003216, -0.005106 
-0.016298, 0.003167, -0.005120 
-0.016306, 0.003118, -0.005134 
-0.016314, 0.003069, -0.005147 
-0.016322, 0.003021, -0.005161 
-0.016330, 0.002972, -0.005175 
-0.016337, 0.002924, -0.005188 
-0.016345, 0.002875, -0.005202 
-0.016353, 0.002827, -0.005215 
-0.016361, 0.002779, -0.005229 
-0.016369, 0.002730, -0.005242 
-0.016377, 0.002682, -0.005256 
-0.016385, 0.002634, -0.005269 
-0.016393, 0.002585, -0.005283 
-0.016401, 0.002537, -0.005296 
-0.016409, 0.002488, -0.005310 
-0.016417, 0.002440, -0.005323 
-0.016425, 0.002389, -0.005337 
-0.016433, 0.002341, -0.005351 
-0.016440, 0.002294, -0.005364 
-0.016449, 0.002243, -0.005378 
-0.016456, 0.002197, -0.005391 
-0.016464, 0.002147, -0.005405 
-0.016472, 0.002100, -0.005418 
-0.016480, 0.002051, -0.005432 
-0.016488, 0.002002, -0.005446 
-0.016496, 0.001953, -0.005459 
-0.016504, 0.001905, -0.005473 
-0.013996, 0.002676, -0.005296 
-0.013945, 0.002646, -0.005305 
-0.013896, 0.002617, -0.005314 
-0.013845, 0.002588, -0.005323 
-0.013794, 0.002558, -0.005332 
-0.013744, 0.002528, -0.005341 
-0.013694, 0.002499, -0.005350 
-0.013643, 0.002469, -0.005360 
-0.013593, 0.002440, -0.005369 
-0.013542, 0.002410, -0.005378 
-0.013492, 0.002380, -0.005387 
-0.013442, 0.002351, -0.005396 
-0.013392, 0.002322, -0.005405 
-0.013341, 0.002292, -0.005414 
-0.013291, 0.002262, -0.005424 
-0.013240, 0.002233, -0.005433 
-0.013190, 0.002203, -0.005442 
-0.013140, 0.002174, -0.005451 
-0.013090, 0.002144, -0.005460 
-0.013039, 0.002115, -0.005469 
-0.012989, 0.002085, -0.005479 
-0.012939, 0.002056, -0.005488 
-0.012888, 0.002026, -0.005497 
-0.012838, 0.001997, -0.005506 
-0.012788, 0.001967, -0.005515 
-0.012738, 0.001938, -0.005524 
-0.012687, 0.001908, -0.005533 
-0.012637, 0.001879, -0.005542 
-0.012587, 0.001849, -0.005552 
-0.012536, 0.001820, -0.005561 
-0.012485, 0.001790, -0.005570 
-0.012435, 0.001761, -0.005579 
-0.012385, 0.001731, -0.005588 
-0.012335, 0.001702, -0.005597 
-0.012285, 0.001672, -0.005606 
-0.012234, 0.001643, -0.005616 
-0.012184, 0.001613, -0.005625 
-0.012133, 0.001583, -0.005634 
-0.012084, 0.001554, -0.005643 
-0.012032, 0.001524, -0.005652 
-0.011220, 0.005234, -0.004587 
-0.011215, 0.005238, -0.004585 
-0.011152, 0.005291, -0.004571 
-0.011088, 0.005345, -0.004556 
-0.011023, 0.005399, -0.004541 
-0.010959, 0.005452, -0.004527 
-0.010894, 0.005506, -0.004512 
-0.010829, 0.005560, -0.004497 
-0.010765, 0.005614, -0.004482 
-0.010700, 0.005668, -0.004467 
-0.010637, 0.005721, -0.004453 
-0.010571, 0.005776, -0.004437 
-0.010507, 0.005829, -0.004423 
-0.010442, 0.005883, -0.004408 
-0.010378, 0.005936, -0.004393 
-0.010313, 0.005990, -0.004378 
-0.010249, 0.006044, -0.004363 
-0.010184, 0.006098, -0.004348 
-0.010120, 0.006151, -0.004334 
-0.010056, 0.006204, -0.004319 
-0.009990, 0.006259, -0.004304 
-0.009925, 0.006313, -0.004289 
-0.009862, 0.006366, -0.004274 
-0.009797, 0.006420, -0.004260 
-0.009732, 0.006474, -0.004245 
-0.009668, 0.006528, -0.004230 
-0.009604, 0.006581, -0.004215 
-0.009538, 0.006636, -0.004200 
-0.009473, 0.006690, -0.004185 
-0.009408, 0.006744, -0.004170 
-0.009344, 0.006798, -0.004155 
-0.009279, 0.006852, -0.004141 
-0.009215, 0.006905, -0.004126 
-0.009151, 0.006959, -0.004111 
-0.009086, 0.007012, -0.004096 
-0.009022, 0.007066, -0.004081 
-0.008957, 0.007121, -0.004066 
-0.008892, 0.007174, -0.004052 
-0.008828, 0.007228, -0.004037 
-0.009302, 0.005314, -0.003559 
-0.009301, 0.005315, -0.003559 
-0.009251, 0.005323, -0.003534 
-0.009200, 0.005332, -0.003510 
-0.009151, 0.005340, -0.003486 
-0.009102, 0.005349, -0.003462 
-0.009051, 0.005358, -0.003437 
-0.009002, 0.005366, -0.003414 
-0.008953, 0.005375, -0.003390 
-0.008904, 0.005383, -0.003366 
-0.008855, 0.005392, -0.003342 
-0.008804, 0.005400, -0.003318 
-0.008754, 0.005409, -0.003293 
-0.008706, 0.005417, -0.003270 
-0.008656, 0.005426, -0.003246 
-0.008607, 0.005434, -0.003222 
-0.008557, 0.005443, -0.003198 
-0.008507, 0.005451, -0.003174 
-0.008458, 0.005460, -0.003150 
-0.008408, 0.005469, -0.003125 
-0.008358, 0.005477, -0.003101 
-0.008309, 0.005486, -0.003077 
-0.008260, 0.005494, -0.003054 
-0.008210, 0.005503, -0.003029 
-0.008161, 0.005511, -0.003005 
-0.008111, 0.005520, -0.002981 
-0.008062, 0.005528, -0.002957 
-0.008012, 0.005537, -0.002933 
-0.007963, 0.005545, -0.002909 
-0.007913, 0.005554, -0.002885 
-0.007863, 0.005562, -0.002861 
-0.007814, 0.005571, -0.002837 
-0.007764, 0.005580, -0.002813 
-0.007714, 0.005588, -0.002789 
-0.007665, 0.005597, -0.002765 
-0.007615, 0.005605, -0.002741 
-0.007565, 0.005614, -0.002716 
-0.007516, 0.005622, -0.002693 
-0.008815, 0.005142, -0.002308 
-0.008815, 0.005142, -0.002307 
-0.008809, 0.005141, -0.002296 
-0.008791, 0.005138, -0.002264 
-0.008774, 0.005135, -0.002233 
-0.008757, 0.005132, -0.002202 
-0.008739, 0.005130, -0.002170 
-0.008721, 0.005127, -0.002139 
-0.008704, 0.005124, -0.002108 
-0.008687, 0.005121, -0.002077 
-0.008669, 0.005118, -0.002045 
-0.008652, 0.005116, -0.002014 
-0.008634, 0.005113, -0.001983 
-0.008617, 0.005110, -0.001951 
-0.008599, 0.005107, -0.001920 
-0.008582, 0.005105, -0.001889 
-0.008565, 0.005102, -0.001858 
-0.008548, 0.005099, -0.001826 
-0.008530, 0.005096, -0.001795 
-0.008513, 0.005094, -0.001764 
-0.008496, 0.005091, -0.001733 
-0.008478, 0.005088, -0.001701 
-0.008460, 0.005085, -0.001670 
-0.008443, 0.005082, -0.001639 
-0.008426, 0.005080, -0.001607 
-0.008408, 0.005077, -0.001576 
-0.008391, 0.005074, -0.001545 
-0.008374, 0.005071, -0.001513 
-0.008356, 0.005069, -0.001482 
-0.008339, 0.005066, -0.001451 
-0.008321, 0.005063, -0.001420 
-0.008304, 0.005060, -0.001388 
-0.008287, 0.005057, -0.001357 
-0.008268, 0.005055, -0.001324 
-0.008252, 0.005052, -0.001294 
-0.008234, 0.005049, -0.001263 
-0.008217, 0.005046, -0.001232 
-0.008200, 0.005044, -0.001201 
-0.008182, 0.005041, -0.001170 
-0.008165, 0.005038, -0.001138 
-0.008147, 0.005035, -0.001105 
-0.010389, 0.005335, -0.000862 
-0.010405, 0.005337, -0.000845 
-0.010438, 0.005341, -0.000809 
-0.010472, 0.005345, -0.000774 
-0.010506, 0.005349, -0.000738 
-0.010539, 0.005353, -0.000702 
-0.010572, 0.005357, -0.000667 
-0.010606, 0.005361, -0.000631 
-0.010639, 0.005365, -0.000595 
-0.010673, 0.005369, -0.000560 
-0.010707, 0.005373, -0.000524 
-0.010740, 0.005377, -0.000488 
-0.010775, 0.005381, -0.000450 
-0.010808, 0.005385, -0.000415 
-0.010841, 0.005389, -0.000381 
-0.010874, 0.005393, -0.000345 
-0.010908, 0.005397, -0.000309 
-0.010942, 0.005401, -0.000273 
-0.010975, 0.005405, -0.000238 
-0.011008, 0.005409, -0.000202 
-0.011042, 0.005413, -0.000167 
-0.011075, 0.005417, -0.000131 
-0.011109, 0.005421, -0.000095 
-0.011142, 0.005425, -0.000059 
-0.011176, 0.005429, -0.000023 
-0.011209, 0.005433, 0.000012 
-0.011243, 0.005438, 0.000048 
-0.011276, 0.005442, 0.000083 
-0.011310, 0.005446, 0.000119 
-0.011343, 0.005450, 0.000155 
-0.011377, 0.005454, 0.000191 
-0.011411, 0.005458, 0.000227 
-0.011444, 0.005462, 0.000263 
-0.011478, 0.005466, 0.000298 
-0.011511, 0.005470, 0.000333 
-0.011544, 0.005474, 0.000369 
-0.011578, 0.005478, 0.000405 
-0.011612, 0.005482, 0.000441 
-0.011645, 0.005486, 0.000477 
-0.010556, 0.005866, 0.000168 
-0.010558, 0.005870, 0.000175 
-0.010565, 0.005883, 0.000203 
-0.010572, 0.005895, 0.000230 
-0.010579, 0.005908, 0.000257 
-0.010586, 0.005920, 0.000284 
-0.010594, 0.005935, 0.000316 
-0.010600, 0.005946, 0.000339 
-0.010607, 0.005958, 0.000366 
-0.010614, 0.005971, 0.000393 
-0.010621, 0.005984, 0.000420 
-0.010628, 0.005996, 0.000447 
-0.010635, 0.006009, 0.000475 
-0.010642, 0.006022, 0.000502 
-0.010649, 0.006035, 0.000529 
-0.010656, 0.006047, 0.000556 
-0.010663, 0.006060, 0.000583 
-0.010670, 0.006072, 0.000610 
-0.010677, 0.006085, 0.000637 
-0.010684, 0.006098, 0.000665 
-0.010691, 0.006110, 0.000692 
-0.010698, 0.006123, 0.000719 
-0.010705, 0.006136, 0.000746 
-0.010712, 0.006148, 0.000773 
-0.010719, 0.006161, 0.000800 
-0.010726, 0.006174, 0.000828 
-0.010733, 0.006186, 0.000855 
-0.010740, 0.006199, 0.000882 
-0.010747, 0.006211, 0.000909 
-0.010754, 0.006224, 0.000936 
-0.010761, 0.006237, 0.000963 
-0.010768, 0.006250, 0.000991 
-0.010775, 0.006262, 0.001017 
-0.010782, 0.006275, 0.001045 
-0.010789, 0.006288, 0.001073 
-0.010796, 0.006300, 0.001099 
-0.010803, 0.006313, 0.001126 
-0.010810, 0.006325, 0.001153 
-0.010817, 0.006338, 0.001181 
-0.010824, 0.006351, 0.001207 
-0.009613, 0.005523, 0.000279 
-0.009603, 0.005519, 0.000281 
-0.009582, 0.005512, 0.000286 
-0.009561, 0.005505, 0.000291 
-0.009539, 0.005498, 0.000295 
-0.009518, 0.005492, 0.000300 
-0.009497, 0.005485, 0.000305 
-0.009476, 0.005478, 0.000309 
-0.009455, 0.005471, 0.000314 
-0.009432, 0.005463, 0.000319 
-0.009412, 0.005457, 0.000324 
-0.009391, 0.005450, 0.000328 
-0.009370, 0.005443, 0.000333 
-0.009348, 0.005436, 0.000338 
-0.009327, 0.005429, 0.000342 
-0.009306, 0.005422, 0.000347 
-0.009284, 0.005415, 0.000352 
-0.009263, 0.005408, 0.000357 
-0.009242, 0.005401, 0.000361 
-0.009221, 0.005394, 0.000366 
-0.009199, 0.005387, 0.000371 
-0.009178, 0.005380, 0.000375 
-0.009157, 0.005373, 0.000380 
-0.009136, 0.005366, 0.000385 
-0.009115, 0.005359, 0.000389 
-0.009093, 0.005352, 0.000394 
-0.009072, 0.005345, 0.000399 
-0.009051, 0.005339, 0.000404 
-0.009029, 0.005331, 0.000408 
-0.009008, 0.005325, 0.000413 
-0.008987, 0.005318, 0.000418 
-0.008966, 0.005311, 0.000422 
-0.008944, 0.005304, 0.000427 
-0.008923, 0.005297, 0.000432 
-0.008902, 0.005290, 0.000437 
-0.008881, 0.005283, 0.000441 
-0.008859, 0.005276, 0.000446 
-0.008838, 0.005269, 0.000451 
-0.008817, 0.005262, 0.000455 
-0.008796, 0.005255, 0.000460 
-0.007914, 0.003542, -0.000610 
-0.007905, 0.003532, -0.000614 
-0.007864, 0.003486, -0.000634 
-0.007824, 0.003440, -0.000654 
-0.007784, 0.003395, -0.000674 
-0.007743, 0.003349, -0.000694 
-0.007702, 0.003302, -0.000714 
-0.007661, 0.003257, -0.000734 
-0.007622, 0.003211, -0.000753 
-0.007580, 0.003165, -0.000774 
-0.007540, 0.003119, -0.000793 
-0.007500, 0.003074, -0.000813 
-0.007459, 0.003027, -0.000833 
-0.007416, 0.002979, -0.000854 
-0.007377, 0.002935, -0.000873 
-0.007337, 0.002890, -0.000893 
-0.007297, 0.002844, -0.000913 
-0.007256, 0.002798, -0.000933 
-0.007216, 0.002753, -0.000953 
-0.007175, 0.002707, -0.000973 
-0.007134, 0.002661, -0.000993 
-0.007094, 0.002614, -0.001013 
-0.007053, 0.002568, -0.001033 
-0.007013, 0.002523, -0.001053 
-0.006972, 0.002477, -0.001073 
-0.006932, 0.002432, -0.001092 
-0.006891, 0.002385, -0.001113 
-0.006850, 0.002340, -0.001133 
-0.006810, 0.002294, -0.001152 
-0.006770, 0.002248, -0.001172 
-0.006729, 0.002203, -0.001192 
-0.006688, 0.002156, -0.001212 
-0.006647, 0.002109, -0.001233 
-0.006605, 0.002062, -0.001253 
-0.006567, 0.002019, -0.001272 
-0.006526, 0.001973, -0.001292 
-0.006486, 0.001927, -0.001312 
-0.006445, 0.001881, -0.001332 
-0.006404, 0.001835, -0.001352 
-0.006364, 0.001789, -0.001372 
-0.007534, 0.001875, -0.001656 
-0.007525, 0.001842, -0.001676 
-0.007512, 0.001799, -0.001702 
-0.007500, 0.001757, -0.001728 
-0.007487, 0.001714, -0.001754 
-0.007474, 0.001669, -0.001781 
-0.007463, 0.001630, -0.001805 
-0.007450, 0.001586, -0.001832 
-0.007438, 0.001545, -0.001857 
-0.007425, 0.001502, -0.001883 
-0.007413, 0.001459, -0.001909 
-0.007400, 0.001417, -0.001935 
-0.007388, 0.001374, -0.001961 
-0.007375, 0.001331, -0.001987 
-0.007363, 0.001288, -0.002013 
-0.007351, 0.001246, -0.002039 
-0.007338, 0.001203, -0.002065 
-0.007326, 0.001161, -0.002091 
-0.007313, 0.001118, -0.002117 
-0.007301, 0.001076, -0.002142 
-0.007288, 0.001033, -0.002168 
-0.007276, 0.000990, -0.002194 
-0.007263, 0.000947, -0.002220 
-0.007251, 0.000905, -0.002246 
-0.007238, 0.000862, -0.002272 
-0.007226, 0.000820, -0.002298 
-0.007214, 0.000777, -0.002324 
-0.007201, 0.000735, -0.002350 
-0.007189, 0.000692, -0.002376 
-0.007176, 0.000650, -0.002402 
-0.007164, 0.000607, -0.002428 
-0.007151, 0.000564, -0.002454 
-0.007139, 0.000521, -0.002480 
-0.007126, 0.000479, -0.002505 
-0.007114, 0.000437, -0.002531 
-0.007102, 0.000394, -0.002557 
-0.007089, 0.000352, -0.002583 
-0.007077, 0.000309, -0.002609 
-0.007064, 0.000267, -0.002635 
-0.010106, 0.001295, -0.002620 
-0.010108, 0.001294, -0.002621 
-0.010132, 0.001287, -0.002631 
-0.010189, 0.001271, -0.002655 
-0.010247, 0.001254, -0.002679 
-0.010305, 0.001237, -0.002703 
-0.010363, 0.001220, -0.002727 
-0.010421, 0.001203, -0.002752 
-0.010477, 0.001187, -0.002775 
-0.010534, 0.001170, -0.002799 
-0.010592, 0.001153, -0.002824 
-0.010650, 0.001137, -0.002848 
-0.010708, 0.001120, -0.002872 
-0.010767, 0.001103, -0.002897 
-0.010822, 0.001087, -0.002920 
-0.010880, 0.001070, -0.002944 
-0.010938, 0.001053, -0.002968 
-0.010995, 0.001036, -0.002992 
-0.011051, 0.001020, -0.003016 
-0.011110, 0.001003, -0.003041 
-0.011166, 0.000986, -0.003064 
-0.011224, 0.000969, -0.003088 
-0.011281, 0.000953, -0.003112 
-0.011339, 0.000936, -0.003137 
-0.011397, 0.000919, -0.003161 
-0.011454, 0.000902, -0.003185 
-0.011511, 0.000886, -0.003209 
-0.011570, 0.000869, -0.003233 
-0.011626, 0.000852, -0.003257 
-0.011683, 0.000836, -0.003281 
-0.011740, 0.000819, -0.003305 
-0.011798, 0.000802, -0.003329 
-0.011856, 0.000785, -0.003353 
-0.011913, 0.000769, -0.003377 
-0.011971, 0.000752, -0.003401 
-0.012029, 0.000735, -0.003426 
-0.012085, 0.000719, -0.003450 
-0.012143, 0.000702, -0.003474 
-0.012201, 0.000685, -0.003498 
-0.012259, 0.000668, -0.003522 
-0.013092, 0.003442, -0.002706 
-0.013095, 0.003445, -0.002706 
-0.013166, 0.003490, -0.002710 
-0.013237, 0.003536, -0.002715 
-0.013307, 0.003582, -0.002719 
-0.013379, 0.003627, -0.002723 
-0.013448, 0.003672, -0.002727 
-0.013518, 0.003717, -0.002731 
-0.013590, 0.003763, -0.002735 
-0.013661, 0.003809, -0.002739 
-0.013732, 0.003855, -0.002743 
-0.013803, 0.003900, -0.002747 
-0.013873, 0.003946, -0.002751 
-0.013943, 0.003991, -0.002756 
-0.014013, 0.004036, -0.002760 
-0.014083, 0.004081, -0.002764 
-0.014154, 0.004127, -0.002768 
-0.014225, 0.004172, -0.002772 
-0.014295, 0.004218, -0.002776 
-0.014366, 0.004263, -0.002780 
-0.014436, 0.004308, -0.002784 
-0.014508, 0.004355, -0.002788 
-0.014579, 0.004400, -0.002792 
-0.014648, 0.004445, -0.002796 
-0.014719, 0.004490, -0.002800 
-0.014789, 0.004536, -0.002805 
-0.014860, 0.004581, -0.002809 
-0.014931, 0.004627, -0.002813 
-0.015002, 0.004673, -0.002817 
-0.015073, 0.004719, -0.002821 
-0.015144, 0.004764, -0.002825 
-0.015214, 0.004810, -0.002829 
-0.015285, 0.004855, -0.002833 
-0.015354, 0.004900, -0.002837 
-0.015425, 0.004945, -0.002841 
-0.015496, 0.004991, -0.002846 
-0.015568, 0.005037, -0.002850 
-0.015638, 0.005082, -0.002854 
-0.015708, 0.005127, -0.002858 
-0.013490, 0.004317, -0.002904 
-0.013491, 0.004318, -0.002904 
-0.013501, 0.004332, -0.002907 
-0.013519, 0.004357, -0.002912 
-0.013537, 0.004383, -0.002917 
-0.013555, 0.004408, -0.002922 
-0.013573, 0.004433, -0.002927 
-0.013591, 0.004459, -0.002932 
-0.013609, 0.004484, -0.002936 
-0.013627, 0.004509, -0.002941 
-0.013645, 0.004534, -0.002946 
-0.013663, 0.004559, -0.002951 
-0.013681, 0.004584, -0.002956 
-0.013699, 0.004610, -0.002961 
-0.013718, 0.004635, -0.002966 
-0.013736, 0.004660, -0.002971 
-0.013754, 0.004686, -0.002976 
-0.013772, 0.004711, -0.002981 
-0.013790, 0.004736, -0.002986 
-0.013808, 0.004761, -0.002990 
-0.013826, 0.004787, -0.002995 
-0.013844, 0.004812, -0.003000 
-0.013862, 0.004837, -0.003005 
-0.013880, 0.004862, -0.003010 
-0.013898, 0.004887, -0.003015 
-0.013916, 0.004912, -0.003020 
-0.013934, 0.004938, -0.003025 
-0.013952, 0.004963, -0.003030 
