x(m), y(m), heading(rad)  
-0.010483, 0.004868, 0.000102 
-0.011734, 0.005472, 0.000514 
-0.011776, 0.005492, 0.000517 
-0.011932, 0.005565, 0.000529 
-0.012087, 0.005637, 0.000540 
-0.012237, 0.005707, 0.000550 
-0.012392, 0.005780, 0.000561 
-0.012541, 0.005850, 0.000572 
-0.012693, 0.005921, 0.000583 
-0.012847, 0.005993, 0.000594 
-0.013002, 0.006065, 0.000605 
-0.013155, 0.006137, 0.000616 
-0.013306, 0.006208, 0.000627 
-0.013461, 0.006280, 0.000638 
-0.013615, 0.006352, 0.000649 
-0.013767, 0.006423, 0.000660 
-0.013920, 0.006495, 0.000670 
-0.014074, 0.006567, 0.000681 
-0.014226, 0.006638, 0.000692 
-0.014379, 0.006710, 0.000703 
-0.014530, 0.006780, 0.000714 
-0.014685, 0.006853, 0.000725 
-0.014838, 0.006924, 0.000736 
-0.014990, 0.006996, 0.000747 
-0.015142, 0.007067, 0.000758 
-0.015294, 0.007138, 0.000769 
-0.015449, 0.007210, 0.000780 
-0.015602, 0.007282, 0.000791 
-0.015753, 0.007353, 0.000801 
-0.015907, 0.007425, 0.000812 
-0.016060, 0.007496, 0.000823 
-0.016212, 0.007567, 0.000834 
-0.016366, 0.007639, 0.000845 
-0.016519, 0.007711, 0.000856 
-0.016671, 0.007782, 0.000867 
-0.016825, 0.007855, 0.000878 
-0.016977, 0.007925, 0.000889 
-0.017130, 0.007997, 0.000900 
-0.017284, 0.008069, 0.000911 
-0.017526, 0.006819, 0.000590 
-0.017575, 0.006832, 0.000591 
-0.017729, 0.006871, 0.000594 
-0.017882, 0.006909, 0.000597 
-0.018035, 0.006948, 0.000599 
-0.018187, 0.006986, 0.000602 
-0.018340, 0.007025, 0.000605 
-0.018494, 0.007064, 0.000608 
-0.018646, 0.007102, 0.000611 
-0.018797, 0.007140, 0.000613 
-0.018951, 0.007179, 0.000616 
-0.019103, 0.007218, 0.000619 
-0.019258, 0.007257, 0.000622 
-0.019410, 0.007295, 0.000624 
-0.019565, 0.007334, 0.000627 
-0.019716, 0.007372, 0.000630 
-0.019869, 0.007411, 0.000633 
-0.020021, 0.007449, 0.000635 
-0.020175, 0.007488, 0.000638 
-0.020327, 0.007527, 0.000641 
-0.020481, 0.007565, 0.000644 
-0.020631, 0.007603, 0.000646 
-0.020785, 0.007642, 0.000649 
-0.020938, 0.007681, 0.000652 
-0.021089, 0.007719, 0.000655 
-0.021242, 0.007758, 0.000657 
-0.021396, 0.007797, 0.000660 
-0.021547, 0.007835, 0.000663 
-0.021700, 0.007873, 0.000666 
-0.021851, 0.007912, 0.000668 
-0.022005, 0.007950, 0.000671 
-0.022157, 0.007989, 0.000674 
-0.022309, 0.008027, 0.000677 
-0.022461, 0.008065, 0.000679 
-0.022614, 0.008104, 0.000682 
-0.022773, 0.008144, 0.000685 
-0.022918, 0.008181, 0.000688 
-0.023072, 0.008220, 0.000690 
-0.023226, 0.008259, 0.000693 
-0.023378, 0.008297, 0.000696 
-0.021452, 0.006940, 0.000005 
-0.021512, 0.006944, -0.000002 
-0.021615, 0.006949, -0.000016 
-0.021717, 0.006955, -0.000029 
-0.021820, 0.006961, -0.000043 
-0.021923, 0.006967, -0.000056 
-0.022027, 0.006972, -0.000069 
-0.022130, 0.006978, -0.000083 
-0.022232, 0.006984, -0.000096 
-0.022334, 0.006990, -0.000109 
-0.022437, 0.006995, -0.000123 
-0.022540, 0.007001, -0.000136 
-0.022643, 0.007007, -0.000150 
-0.022745, 0.007013, -0.000163 
-0.022851, 0.007019, -0.000177 
-0.022952, 0.007024, -0.000190 
-0.023055, 0.007030, -0.000203 
-0.023157, 0.007036, -0.000217 
-0.023262, 0.007042, -0.000230 
-0.023365, 0.007047, -0.000244 
-0.023468, 0.007053, -0.000257 
-0.023570, 0.007059, -0.000270 
-0.023674, 0.007065, -0.000284 
-0.023777, 0.007070, -0.000297 
-0.023880, 0.007076, -0.000311 
-0.023982, 0.007082, -0.000324 
-0.024085, 0.007088, -0.000337 
-0.024188, 0.007093, -0.000351 
-0.024290, 0.007099, -0.000364 
-0.024392, 0.007105, -0.000377 
-0.024496, 0.007110, -0.000391 
-0.024598, 0.007116, -0.000404 
-0.024701, 0.007122, -0.000417 
-0.024803, 0.007128, -0.000431 
-0.024908, 0.007133, -0.000444 
-0.025010, 0.007139, -0.000458 
-0.025114, 0.007145, -0.000471 
-0.025215, 0.007151, -0.000484 
-0.025318, 0.007156, -0.000498 
-0.025421, 0.007162, -0.000511 
-0.022748, 0.006352, -0.000260 
-0.022761, 0.006348, -0.000262 
-0.022799, 0.006335, -0.000269 
-0.022837, 0.006322, -0.000276 
-0.022874, 0.006309, -0.000284 
-0.022912, 0.006296, -0.000291 
-0.022950, 0.006283, -0.000298 
-0.022987, 0.006270, -0.000305 
-0.023025, 0.006257, -0.000312 
-0.023063, 0.006244, -0.000319 
-0.023101, 0.006231, -0.000326 
-0.023138, 0.006218, -0.000333 
-0.023177, 0.006204, -0.000341 
-0.023214, 0.006192, -0.000348 
-0.023251, 0.006179, -0.000355 
-0.023289, 0.006166, -0.000362 
-0.023327, 0.006153, -0.000369 
-0.023365, 0.006140, -0.000376 
-0.023403, 0.006126, -0.000383 
-0.023441, 0.006113, -0.000390 
-0.023478, 0.006100, -0.000398 
-0.023516, 0.006087, -0.000405 
-0.023553, 0.006074, -0.000412 
-0.023591, 0.006061, -0.000419 
-0.023629, 0.006048, -0.000426 
-0.023666, 0.006035, -0.000433 
-0.023705, 0.006022, -0.000440 
-0.023742, 0.006009, -0.000447 
-0.023780, 0.005996, -0.000455 
-0.023818, 0.005983, -0.000462 
-0.023855, 0.005970, -0.000469 
-0.023893, 0.005957, -0.000476 
-0.023931, 0.005944, -0.000483 
-0.023968, 0.005931, -0.000490 
-0.024007, 0.005918, -0.000497 
-0.024044, 0.005905, -0.000504 
-0.024082, 0.005892, -0.000512 
-0.024120, 0.005879, -0.000519 
-0.024157, 0.005866, -0.000526 
-0.024195, 0.005853, -0.000533 
-0.021512, 0.005487, -0.000596 
-0.021511, 0.005486, -0.000596 
-0.021498, 0.005475, -0.000601 
-0.021473, 0.005454, -0.000609 
-0.021449, 0.005434, -0.000617 
-0.021425, 0.005413, -0.000625 
-0.021400, 0.005393, -0.000634 
-0.021376, 0.005372, -0.000642 
-0.021351, 0.005352, -0.000650 
-0.021327, 0.005331, -0.000658 
-0.021302, 0.005310, -0.000666 
-0.021278, 0.005290, -0.000674 
-0.021253, 0.005270, -0.000683 
-0.021229, 0.005249, -0.000691 
-0.021205, 0.005229, -0.000699 
-0.021180, 0.005208, -0.000707 
-0.021156, 0.005188, -0.000715 
-0.021131, 0.005167, -0.000723 
-0.021107, 0.005146, -0.000732 
-0.021082, 0.005126, -0.000740 
-0.021057, 0.005105, -0.000748 
-0.021033, 0.005085, -0.000756 
-0.021008, 0.005064, -0.000764 
-0.020984, 0.005043, -0.000772 
-0.020960, 0.005023, -0.000781 
-0.020936, 0.005003, -0.000789 
-0.020911, 0.004982, -0.000797 
-0.020887, 0.004962, -0.000805 
-0.020862, 0.004941, -0.000813 
-0.020838, 0.004921, -0.000821 
-0.020813, 0.004900, -0.000829 
-0.020789, 0.004880, -0.000837 
-0.020765, 0.004859, -0.000846 
-0.020740, 0.004839, -0.000854 
-0.020716, 0.004818, -0.000862 
-0.020691, 0.004797, -0.000870 
-0.020667, 0.004777, -0.000878 
-0.020643, 0.004757, -0.000886 
-0.020618, 0.004736, -0.000894 
-0.018809, 0.004967, -0.000551 
-0.018742, 0.004953, -0.000551 
-0.018676, 0.004938, -0.000551 
-0.018608, 0.004923, -0.000551 
-0.018543, 0.004909, -0.000551 
-0.018477, 0.004894, -0.000551 
-0.018411, 0.004880, -0.000551 
-0.018343, 0.004865, -0.000551 
-0.018277, 0.004850, -0.000550 
-0.018210, 0.004836, -0.000550 
-0.018144, 0.004821, -0.000550 
-0.018077, 0.004807, -0.000550 
-0.018011, 0.004792, -0.000550 
-0.017944, 0.004777, -0.000550 
-0.017878, 0.004763, -0.000550 
-0.017811, 0.004748, -0.000550 
-0.017745, 0.004734, -0.000549 
-0.017678, 0.004719, -0.000549 
-0.017612, 0.004705, -0.000549 
-0.017546, 0.004690, -0.000549 
-0.017479, 0.004675, -0.000549 
-0.017411, 0.004660, -0.000549 
-0.017346, 0.004646, -0.000549 
-0.017279, 0.004631, -0.000549 
-0.017213, 0.004617, -0.000549 
-0.017144, 0.004602, -0.000548 
-0.017080, 0.004588, -0.000548 
-0.017013, 0.004573, -0.000548 
-0.016946, 0.004558, -0.000548 
-0.016880, 0.004544, -0.000548 
-0.016814, 0.004529, -0.000548 
-0.016747, 0.004515, -0.000548 
-0.016680, 0.004500, -0.000548 
-0.016614, 0.004485, -0.000547 
-0.016548, 0.004471, -0.000547 
-0.016482, 0.004456, -0.000547 
-0.016415, 0.004442, -0.000547 
-0.016349, 0.004427, -0.000547 
-0.016283, 0.004413, -0.000547 
-0.016216, 0.004398, -0.000547 
-0.014392, 0.002500, 0.005641 
-0.014388, 0.002498, 0.005646 
-0.014323, 0.002463, 0.005732 
-0.014218, 0.002406, 0.005872 
-0.014114, 0.002349, 0.006010 
-0.014012, 0.002294, 0.006147 
-0.013908, 0.002237, 0.006286 
-0.013804, 0.002181, 0.006424 
-0.013700, 0.002125, 0.006562 
-0.013596, 0.002069, 0.006700 
-0.013494, 0.002013, 0.006836 
-0.013388, 0.001956, 0.006977 
-0.013286, 0.001901, 0.007114 
-0.013181, 0.001844, 0.007252 
-0.013079, 0.001789, 0.007389 
-0.012973, 0.001732, 0.007529 
-0.012871, 0.001676, 0.007666 
-0.012767, 0.001620, 0.007804 
-0.012664, 0.001564, 0.007941 
-0.012559, 0.001507, 0.008080 
-0.012457, 0.001452, 0.008216 
-0.012352, 0.001395, 0.008356 
-0.012249, 0.001339, 0.008493 
-0.012145, 0.001283, 0.008632 
-0.012041, 0.001227, 0.008771 
-0.011938, 0.001171, 0.008908 
-0.011835, 0.001115, 0.009045 
-0.011730, 0.001058, 0.009184 
-0.011627, 0.001003, 0.009321 
-0.011523, 0.000946, 0.009461 
-0.011420, 0.000891, 0.009597 
-0.011316, 0.000834, 0.009736 
-0.011212, 0.000778, 0.009875 
-0.011108, 0.000722, 0.010012 
-0.011005, 0.000666, 0.010149 
-0.010902, 0.000610, 0.010287 
-0.010795, 0.000552, 0.010428 
-0.010694, 0.000497, 0.010563 
-0.010592, 0.000442, 0.010700 
-0.010488, 0.000386, 0.010838 
-0.009041, 0.000870, 0.003398 
-0.009038, 0.000869, 0.003397 
-0.008922, 0.000832, 0.003364 
-0.008789, 0.000789, 0.003326 
-0.008658, 0.000746, 0.003289 
-0.008525, 0.000704, 0.003252 
-0.008396, 0.000662, 0.003215 
-0.008264, 0.000619, 0.003178 
-0.008131, 0.000576, 0.003140 
-0.008001, 0.000534, 0.003103 
-0.007870, 0.000492, 0.003066 
-0.007737, 0.000449, 0.003028 
-0.007606, 0.000407, 0.002991 
-0.007474, 0.000364, 0.002954 
-0.007344, 0.000322, 0.002917 
-0.007211, 0.000279, 0.002880 
-0.007080, 0.000237, 0.002842 
-0.006948, 0.000194, 0.002805 
-0.006817, 0.000152, 0.002768 
-0.006687, 0.000110, 0.002731 
-0.006555, 0.000067, 0.002694 
-0.006422, 0.000024, 0.002656 
-0.006292, -0.000018, 0.002619 
-0.006157, -0.000061, 0.002581 
-0.006024, -0.000104, 0.002544 
-0.005893, -0.000146, 0.002506 
-0.005763, -0.000188, 0.002470 
-0.005631, -0.000231, 0.002432 
-0.005500, -0.000273, 0.002395 
-0.005370, -0.000315, 0.002358 
-0.005239, -0.000358, 0.002321 
-0.005106, -0.000401, 0.002283 
-0.004975, -0.000443, 0.002246 
-0.004843, -0.000486, 0.002209 
-0.004713, -0.000527, 0.002172 
-0.004579, -0.000571, 0.002134 
-0.004447, -0.000613, 0.002097 
-0.004315, -0.000656, 0.002060 
-0.004184, -0.000698, 0.002023 
-0.004052, -0.000741, 0.001985 
-0.005962, 0.001684, 0.002016 
-0.005961, 0.001684, 0.002015 
-0.005901, 0.001695, 0.001990 
-0.005818, 0.001709, 0.001955 
-0.005737, 0.001723, 0.001920 
-0.005654, 0.001738, 0.001885 
-0.005572, 0.001752, 0.001851 
-0.005489, 0.001766, 0.001815 
-0.005405, 0.001781, 0.001780 
-0.005326, 0.001795, 0.001746 
-0.005245, 0.001809, 0.001712 
-0.005161, 0.001823, 0.001676 
-0.005076, 0.001838, 0.001640 
-0.004998, 0.001852, 0.001607 
-0.004917, 0.001866, 0.001573 
-0.004834, 0.001880, 0.001538 
-0.004741, 0.001897, 0.001498 
-0.004671, 0.001909, 0.001469 
-0.004589, 0.001923, 0.001434 
-0.004507, 0.001937, 0.001399 
-0.004425, 0.001952, 0.001365 
-0.004343, 0.001966, 0.001330 
-0.004262, 0.001980, 0.001296 
-0.004179, 0.001994, 0.001261 
-0.004097, 0.002009, 0.001226 
-0.004015, 0.002023, 0.001191 
-0.003934, 0.002037, 0.001157 
-0.003851, 0.002051, 0.001122 
-0.003767, 0.002066, 0.001086 
-0.003687, 0.002080, 0.001052 
-0.003606, 0.002094, 0.001018 
-0.003523, 0.002109, 0.000983 
-0.003441, 0.002123, 0.000948 
-0.003357, 0.002137, 0.000913 
-0.003278, 0.002151, 0.000879 
-0.003195, 0.002166, 0.000844 
-0.003112, 0.002180, 0.000809 
-0.003031, 0.002194, 0.000774 
-0.002950, 0.002208, 0.000740 
-0.002869, 0.002222, 0.000706 
-0.006183, 0.003205, 0.000604 
-0.006183, 0.003207, 0.000602 
-0.006180, 0.003242, 0.000567 
-0.006176, 0.003277, 0.000533 
-0.006173, 0.003312, 0.000498 
-0.006169, 0.003347, 0.000463 
-0.006166, 0.003382, 0.000429 
-0.006162, 0.003416, 0.000395 
-0.006159, 0.003451, 0.000360 
-0.006155, 0.003486, 0.000325 
-0.006152, 0.003522, 0.000290 
-0.006148, 0.003558, 0.000255 
-0.006145, 0.003593, 0.000220 
-0.006141, 0.003626, 0.000187 
-0.006138, 0.003661, 0.000152 
-0.006134, 0.003696, 0.000117 
-0.006131, 0.003731, 0.000083 
-0.006127, 0.003766, 0.000048 
-0.006124, 0.003800, 0.000014 
-0.006120, 0.003836, -0.000021 
-0.006117, 0.003871, -0.000055 
-0.006113, 0.003906, -0.000090 
-0.006110, 0.003940, -0.000124 
-0.006106, 0.003976, -0.000160 
-0.006103, 0.004011, -0.000194 
-0.006099, 0.004046, -0.000229 
-0.006096, 0.004080, -0.000263 
-0.006092, 0.004115, -0.000298 
-0.006089, 0.004150, -0.000332 
-0.006085, 0.004185, -0.000367 
-0.006082, 0.004220, -0.000402 
-0.006078, 0.004257, -0.000438 
-0.006075, 0.004290, -0.000471 
-0.006071, 0.004325, -0.000505 
-0.006068, 0.004360, -0.000540 
-0.006064, 0.004395, -0.000575 
-0.006061, 0.004430, -0.000610 
-0.006057, 0.004464, -0.000644 
-0.007278, 0.002916, 0.005382 
-0.007279, 0.002916, 0.005385 
-0.007298, 0.002915, 0.005469 
-0.007322, 0.002913, 0.005572 
-0.007347, 0.002911, 0.005678 
-0.007371, 0.002909, 0.005781 
-0.007396, 0.002906, 0.005886 
-0.007420, 0.002904, 0.005990 
-0.007445, 0.002902, 0.006094 
-0.007470, 0.002900, 0.006200 
-0.007494, 0.002898, 0.006304 
-0.007518, 0.002896, 0.006407 
-0.007542, 0.002894, 0.006511 
-0.007567, 0.002892, 0.006615 
-0.007591, 0.002890, 0.006720 
-0.007616, 0.002888, 0.006825 
-0.007640, 0.002886, 0.006928 
-0.007665, 0.002884, 0.007033 
-0.007691, 0.002882, 0.007143 
-0.007714, 0.002880, 0.007242 
-0.007738, 0.002878, 0.007346 
-0.007763, 0.002875, 0.007451 
-0.007787, 0.002873, 0.007555 
-0.007812, 0.002871, 0.007660 
-0.007837, 0.002869, 0.007765 
-0.007862, 0.002867, 0.007873 
-0.007885, 0.002865, 0.007973 
-0.007910, 0.002863, 0.008077 
-0.007934, 0.002861, 0.008181 
-0.007959, 0.002859, 0.008286 
-0.007983, 0.002857, 0.008391 
-0.008008, 0.002855, 0.008495 
-0.008032, 0.002853, 0.008600 
-0.008057, 0.002851, 0.008704 
-0.008081, 0.002849, 0.008808 
-0.008106, 0.002847, 0.008912 
-0.008130, 0.002844, 0.009017 
-0.008156, 0.002842, 0.009125 
-0.008179, 0.002840, 0.009226 
-0.008204, 0.002838, 0.009330 
-0.008382, 0.004030, 0.002375 
-0.008383, 0.004031, 0.002373 
-0.008400, 0.004047, 0.002335 
-0.008427, 0.004072, 0.002277 
-0.008455, 0.004097, 0.002219 
-0.008482, 0.004122, 0.002161 
-0.008509, 0.004147, 0.002103 
-0.008536, 0.004172, 0.002045 
-0.008564, 0.004198, 0.001985 
-0.008591, 0.004222, 0.001928 
-0.008618, 0.004247, 0.001870 
-0.008645, 0.004272, 0.001812 
-0.008672, 0.004297, 0.001755 
-0.008699, 0.004322, 0.001697 
-0.008726, 0.004347, 0.001639 
-0.008754, 0.004372, 0.001580 
-0.008781, 0.004397, 0.001522 
-0.008809, 0.004423, 0.001461 
-0.008836, 0.004447, 0.001406 
-0.008863, 0.004471, 0.001348 
-0.008890, 0.004496, 0.001290 
-0.008917, 0.004521, 0.001232 
-0.008944, 0.004547, 0.001173 
-0.008972, 0.004572, 0.001115 
-0.008999, 0.004596, 0.001057 
-0.009026, 0.004621, 0.000999 
-0.009053, 0.004646, 0.000941 
-0.009080, 0.004671, 0.000883 
-0.009108, 0.004696, 0.000824 
-0.009135, 0.004721, 0.000767 
-0.009163, 0.004747, 0.000706 
-0.009189, 0.004771, 0.000650 
-0.009216, 0.004796, 0.000593 
-0.009244, 0.004821, 0.000535 
-0.009271, 0.004846, 0.000477 
-0.009298, 0.004871, 0.000418 
-0.009325, 0.004896, 0.000360 
-0.009352, 0.004921, 0.000302 
-0.009380, 0.004945, 0.000244 
-0.009407, 0.004970, 0.000186 
-0.010207, 0.005158, 0.000513 
-0.010210, 0.005161, 0.000509 
-0.010255, 0.005189, 0.000460 
-0.010300, 0.005218, 0.000412 
-0.010344, 0.005246, 0.000364 
-0.010388, 0.005274, 0.000315 
-0.010432, 0.005302, 0.000267 
-0.010476, 0.005330, 0.000219 
-0.010520, 0.005358, 0.000171 
-0.010564, 0.005386, 0.000123 
-0.010608, 0.005414, 0.000075 
-0.010653, 0.005442, 0.000026 
-0.010696, 0.005470, -0.000021 
-0.010741, 0.005499, -0.000070 
-0.010785, 0.005527, -0.000118 
-0.010829, 0.005555, -0.000167 
-0.010873, 0.005583, -0.000214 
-0.010918, 0.005612, -0.000263 
-0.010961, 0.005639, -0.000311 
-0.011006, 0.005667, -0.000359 
-0.011050, 0.005696, -0.000407 
-0.011095, 0.005724, -0.000456 
-0.011139, 0.005752, -0.000504 
-0.011183, 0.005780, -0.000552 
-0.011227, 0.005808, -0.000600 
-0.011271, 0.005836, -0.000648 
-0.011315, 0.005865, -0.000697 
-0.011359, 0.005893, -0.000745 
-0.011403, 0.005921, -0.000793 
-0.011448, 0.005949, -0.000841 
-0.011492, 0.005977, -0.000889 
-0.011536, 0.006005, -0.000938 
-0.011580, 0.006033, -0.000986 
-0.011625, 0.006062, -0.001034 
-0.011668, 0.006089, -0.001082 
-0.011713, 0.006118, -0.001131 
-0.011757, 0.006146, -0.001178 
-0.011801, 0.006174, -0.001226 
-0.011845, 0.006202, -0.001275 
-0.011889, 0.006230, -0.001323 
-0.017543, 0.004858, -0.001857 
-0.017548, 0.004858, -0.001859 
-0.017683, 0.004855, -0.001905 
-0.017852, 0.004851, -0.001963 
-0.018020, 0.004847, -0.002021 
-0.018192, 0.004843, -0.002079 
-0.018362, 0.004839, -0.002138 
-0.018530, 0.004835, -0.002195 
-0.018700, 0.004831, -0.002253 
-0.018865, 0.004827, -0.002310 
-0.019034, 0.004823, -0.002368 
-0.019206, 0.004819, -0.002427 
-0.019375, 0.004815, -0.002485 
-0.019550, 0.004811, -0.002545 
-0.019719, 0.004807, -0.002603 
-0.019877, 0.004803, -0.002657 
-0.020047, 0.004799, -0.002715 
-0.020217, 0.004795, -0.002773 
-0.020387, 0.004791, -0.002832 
-0.020556, 0.004787, -0.002889 
-0.020723, 0.004783, -0.002947 
-0.020893, 0.004779, -0.003005 
-0.021062, 0.004775, -0.003063 
-0.021228, 0.004771, -0.003119 
-0.021398, 0.004767, -0.003178 
-0.021569, 0.004763, -0.003236 
-0.021737, 0.004759, -0.003294 
-0.021907, 0.004755, -0.003352 
-0.022075, 0.004751, -0.003410 
-0.022242, 0.004747, -0.003467 
-0.022412, 0.004743, -0.003525 
-0.022582, 0.004739, -0.003583 
-0.022758, 0.004735, -0.003644 
-0.022920, 0.004731, -0.003699 
-0.023088, 0.004727, -0.003757 
-0.023258, 0.004723, -0.003815 
-0.023426, 0.004719, -0.003873 
-0.023595, 0.004715, -0.003930 
-0.023763, 0.004711, -0.003988 
-0.023933, 0.004707, -0.004046 
-0.023850, 0.005464, -0.003690 
-0.023854, 0.005464, -0.003691 
-0.023972, 0.005474, -0.003726 
-0.024134, 0.005488, -0.003774 
-0.024291, 0.005501, -0.003820 
-0.024449, 0.005514, -0.003867 
-0.024606, 0.005527, -0.003913 
-0.024766, 0.005541, -0.003961 
-0.024924, 0.005554, -0.004007 
-0.025085, 0.005568, -0.004055 
-0.025243, 0.005581, -0.004102 
-0.025402, 0.005594, -0.004149 
-0.025561, 0.005608, -0.004196 
-0.025717, 0.005621, -0.004242 
-0.025875, 0.005634, -0.004289 
-0.026035, 0.005648, -0.004336 
-0.026193, 0.005661, -0.004383 
-0.026352, 0.005674, -0.004430 
-0.026514, 0.005688, -0.004478 
-0.026670, 0.005701, -0.004524 
-0.026828, 0.005715, -0.004571 
-0.026985, 0.005728, -0.004617 
-0.027145, 0.005741, -0.004664 
-0.027303, 0.005755, -0.004711 
-0.027463, 0.005768, -0.004758 
-0.027621, 0.005781, -0.004805 
-0.027778, 0.005794, -0.004851 
-0.027937, 0.005808, -0.004898 
-0.028095, 0.005821, -0.004945 
-0.028254, 0.005835, -0.004992 
-0.028413, 0.005848, -0.005039 
-0.028571, 0.005861, -0.005086 
-0.028731, 0.005875, -0.005133 
-0.028889, 0.005888, -0.005180 
-0.029046, 0.005901, -0.005227 
-0.029205, 0.005915, -0.005273 
-0.029364, 0.005928, -0.005321 
-0.029522, 0.005941, -0.005367 
-0.029681, 0.005955, -0.005414 
-0.029839, 0.005968, -0.005461 
-0.032458, 0.006957, -0.005668 
-0.032465, 0.006958, -0.005670 
-0.032616, 0.006983, -0.005705 
-0.032826, 0.007018, -0.005754 
-0.033036, 0.007054, -0.005803 
-0.033243, 0.007088, -0.005852 
-0.033454, 0.007123, -0.005902 
-0.033663, 0.007158, -0.005951 
-0.033875, 0.007194, -0.006000 
-0.034088, 0.007229, -0.006050 
-0.034295, 0.007264, -0.006099 
-0.034504, 0.007299, -0.006148 
-0.034712, 0.007333, -0.006197 
-0.034919, 0.007368, -0.006245 
-0.035130, 0.007403, -0.006295 
-0.035341, 0.007438, -0.006344 
-0.035558, 0.007475, -0.006395 
-0.035761, 0.007508, -0.006443 
-0.035970, 0.007543, -0.006492 
-0.036179, 0.007578, -0.006541 
-0.036388, 0.007613, -0.006590 
-0.036598, 0.007648, -0.006639 
-0.036809, 0.007683, -0.006688 
-0.037019, 0.007719, -0.006738 
-0.037236, 0.007755, -0.006789 
-0.037436, 0.007788, -0.006836 
-0.037645, 0.007823, -0.006885 
-0.037857, 0.007858, -0.006934 
-0.038066, 0.007893, -0.006983 
-0.038276, 0.007928, -0.007033 
-0.038494, 0.007965, -0.007084 
-0.038695, 0.007998, -0.007131 
-0.038904, 0.008033, -0.007180 
-0.039114, 0.008068, -0.007229 
-0.039322, 0.008103, -0.007278 
-0.039533, 0.008138, -0.007328 
-0.039743, 0.008173, -0.007377 
-0.039951, 0.008208, -0.007426 
-0.040161, 0.008243, -0.007475 
-0.040369, 0.008278, -0.007524 
-0.042098, 0.007079, -0.014605 
-0.042102, 0.007080, -0.014609 
-0.042218, 0.007083, -0.014709 
-0.042457, 0.007089, -0.014916 
-0.042691, 0.007095, -0.015118 
-0.042929, 0.007102, -0.015323 
-0.043164, 0.007108, -0.015527 
-0.043403, 0.007114, -0.015734 
-0.043649, 0.007121, -0.015947 
-0.043877, 0.007127, -0.016143 
-0.044112, 0.007133, -0.016347 
-0.044349, 0.007139, -0.016551 
-0.044586, 0.007146, -0.016757 
-0.044821, 0.007152, -0.016960 
-0.045061, 0.007158, -0.017167 
-0.045299, 0.007165, -0.017373 
-0.045535, 0.007171, -0.017577 
-0.045770, 0.007177, -0.017780 
-0.046006, 0.007183, -0.017984 
-0.046240, 0.007190, -0.018187 
-0.046479, 0.007196, -0.018393 
-0.046715, 0.007202, -0.018598 
-0.046953, 0.007209, -0.018804 
