x(m), y(m), heading(rad)  
-0.004415, 0.006829, -0.003322 
-0.004494, 0.006949, -0.003418 
-0.004575, 0.007072, -0.003516 
-0.004657, 0.007194, -0.003614 
-0.004738, 0.007316, -0.003712 
-0.004816, 0.007435, -0.003806 
-0.004898, 0.007559, -0.003905 
-0.004979, 0.007680, -0.004002 
-0.005058, 0.007800, -0.004098 
-0.005138, 0.007920, -0.004195 
-0.005218, 0.008041, -0.004291 
-0.005301, 0.008165, -0.004390 
-0.005384, 0.008291, -0.004491 
-0.005462, 0.008408, -0.004585 
-0.005541, 0.008528, -0.004681 
-0.005622, 0.008649, -0.004778 
-0.005702, 0.008770, -0.004875 
-0.005782, 0.008891, -0.004971 
-0.005864, 0.009014, -0.005070 
-0.005947, 0.009140, -0.005170 
-0.006024, 0.009256, -0.005263 
-0.006104, 0.009377, -0.005360 
-0.006185, 0.009499, -0.005457 
-0.006266, 0.009621, -0.005555 
-0.006347, 0.009743, -0.005652 
-0.006426, 0.009863, -0.005748 
-0.006508, 0.009986, -0.005847 
-0.006588, 0.010107, -0.005943 
-0.006668, 0.010228, -0.006040 
-0.006749, 0.010349, -0.006137 
-0.006830, 0.010471, -0.006235 
-0.006910, 0.010593, -0.006332 
-0.006991, 0.010715, -0.006430 
-0.007071, 0.010835, -0.006526 
-0.007151, 0.010956, -0.006622 
-0.007232, 0.011078, -0.006720 
-0.008877, 0.007002, 0.000237 
-0.008879, 0.007003, 0.000238 
-0.008993, 0.007024, 0.000306 
-0.009106, 0.007045, 0.000373 
-0.009218, 0.007066, 0.000439 
-0.009332, 0.007088, 0.000507 
-0.009444, 0.007109, 0.000574 
-0.009557, 0.007130, 0.000641 
-0.009667, 0.007151, 0.000706 
-0.009779, 0.007172, 0.000772 
-0.009894, 0.007193, 0.000841 
-0.010003, 0.007214, 0.000906 
-0.010116, 0.007235, 0.000973 
-0.010230, 0.007257, 0.001041 
-0.010347, 0.007279, 0.001110 
-0.010454, 0.007299, 0.001173 
-0.010566, 0.007320, 0.001240 
-0.010679, 0.007341, 0.001307 
-0.010789, 0.007362, 0.001372 
-0.010903, 0.007383, 0.001440 
-0.011015, 0.007404, 0.001507 
-0.011127, 0.007425, 0.001574 
-0.011238, 0.007446, 0.001640 
-0.011351, 0.007467, 0.001706 
-0.011464, 0.007489, 0.001773 
-0.011575, 0.007510, 0.001839 
-0.011687, 0.007531, 0.001906 
-0.011801, 0.007552, 0.001974 
-0.011912, 0.007573, 0.002040 
-0.012024, 0.007594, 0.002106 
-0.012135, 0.007615, 0.002172 
-0.012250, 0.007636, 0.002240 
-0.012360, 0.007657, 0.002306 
-0.012474, 0.007679, 0.002373 
-0.012589, 0.007700, 0.002442 
-0.012698, 0.007721, 0.002506 
-0.012810, 0.007742, 0.002573 
-0.012923, 0.007763, 0.002640 
-0.010021, 0.007224, 0.002149 
-0.010028, 0.007225, 0.002158 
-0.010068, 0.007233, 0.002210 
-0.010109, 0.007241, 0.002263 
-0.010150, 0.007248, 0.002315 
-0.010190, 0.007256, 0.002367 
-0.010231, 0.007264, 0.002421 
-0.010272, 0.007272, 0.002473 
-0.010312, 0.007279, 0.002526 
-0.010352, 0.007287, 0.002578 
-0.010393, 0.007295, 0.002630 
-0.010433, 0.007303, 0.002683 
-0.010474, 0.007310, 0.002735 
-0.010515, 0.007318, 0.002789 
-0.010555, 0.007326, 0.002841 
-0.010596, 0.007334, 0.002894 
-0.010636, 0.007342, 0.002946 
-0.010677, 0.007349, 0.002998 
-0.010717, 0.007357, 0.003051 
-0.010758, 0.007365, 0.003104 
-0.010799, 0.007373, 0.003156 
-0.010839, 0.007380, 0.003209 
-0.010879, 0.007388, 0.003261 
-0.010920, 0.007396, 0.003314 
-0.010960, 0.007404, 0.003366 
-0.011001, 0.007412, 0.003419 
-0.011041, 0.007419, 0.003470 
-0.011082, 0.007427, 0.003523 
-0.011122, 0.007435, 0.003576 
-0.011163, 0.007443, 0.003628 
-0.011203, 0.007450, 0.003681 
-0.011244, 0.007458, 0.003734 
-0.011285, 0.007466, 0.003786 
-0.011327, 0.007474, 0.003840 
-0.011365, 0.007481, 0.003891 
-0.011406, 0.007489, 0.003944 
-0.011447, 0.007497, 0.003996 
-0.011487, 0.007505, 0.004049 
-0.011528, 0.007513, 0.004102 
-0.011569, 0.007520, 0.004154 
-0.011609, 0.007528, 0.004207 
-0.010577, 0.008815, -0.001165 
-0.010578, 0.008816, -0.001167 
-0.010587, 0.008838, -0.001210 
-0.010603, 0.008875, -0.001282 
-0.010619, 0.008911, -0.001351 
-0.010634, 0.008947, -0.001419 
-0.010650, 0.008983, -0.001490 
-0.010665, 0.009019, -0.001559 
-0.010681, 0.009054, -0.001627 
-0.010696, 0.009090, -0.001697 
-0.010712, 0.009127, -0.001767 
-0.010728, 0.009164, -0.001839 
-0.010743, 0.009198, -0.001906 
-0.010759, 0.009234, -0.001975 
-0.010774, 0.009270, -0.002044 
-0.010790, 0.009306, -0.002113 
-0.010805, 0.009342, -0.002184 
-0.010821, 0.009378, -0.002253 
-0.010836, 0.009414, -0.002323 
-0.010852, 0.009450, -0.002392 
-0.010867, 0.009486, -0.002461 
-0.010883, 0.009521, -0.002530 
-0.010898, 0.009557, -0.002599 
-0.010914, 0.009594, -0.002669 
-0.010930, 0.009630, -0.002739 
-0.010945, 0.009665, -0.002807 
-0.010961, 0.009701, -0.002877 
-0.010976, 0.009737, -0.002947 
-0.010992, 0.009773, -0.003016 
-0.011007, 0.009809, -0.003086 
-0.011023, 0.009845, -0.003155 
-0.011038, 0.009881, -0.003224 
-0.011054, 0.009917, -0.003294 
-0.011069, 0.009953, -0.003363 
-0.011085, 0.009989, -0.003433 
-0.011100, 0.010025, -0.003502 
-0.011116, 0.010061, -0.003571 
-0.011131, 0.010096, -0.003641 
-0.011147, 0.010133, -0.003711 
-0.011163, 0.010169, -0.003781 
-0.009057, 0.009476, -0.002662 
-0.009056, 0.009476, -0.002664 
-0.009024, 0.009495, -0.002704 
-0.008992, 0.009513, -0.002744 
-0.008960, 0.009531, -0.002783 
-0.008929, 0.009548, -0.002822 
-0.008898, 0.009566, -0.002862 
-0.008866, 0.009584, -0.002901 
-0.008835, 0.009602, -0.002940 
-0.008803, 0.009620, -0.002980 
-0.008772, 0.009638, -0.003019 
-0.008739, 0.009656, -0.003059 
-0.008708, 0.009674, -0.003099 
-0.008676, 0.009692, -0.003138 
-0.008645, 0.009710, -0.003177 
-0.008613, 0.009728, -0.003217 
-0.008581, 0.009746, -0.003257 
-0.008550, 0.009764, -0.003296 
-0.008518, 0.009782, -0.003336 
-0.008487, 0.009800, -0.003375 
-0.008455, 0.009818, -0.003415 
-0.008423, 0.009836, -0.003454 
-0.008392, 0.009854, -0.003494 
-0.008360, 0.009872, -0.003534 
-0.008328, 0.009890, -0.003573 
-0.008297, 0.009908, -0.003612 
-0.008265, 0.009926, -0.003652 
-0.008233, 0.009944, -0.003692 
-0.008202, 0.009962, -0.003731 
-0.008170, 0.009980, -0.003771 
-0.008138, 0.009998, -0.003810 
-0.008106, 0.010016, -0.003850 
-0.008075, 0.010034, -0.003890 
-0.008043, 0.010052, -0.003929 
-0.008011, 0.010070, -0.003969 
-0.007980, 0.010088, -0.004009 
-0.007948, 0.010106, -0.004048 
-0.007916, 0.010124, -0.004088 
-0.007885, 0.010141, -0.004127 
-0.005585, 0.006940, 0.002577 
-0.005581, 0.006938, 0.002581 
-0.005576, 0.006934, 0.002589 
-0.005495, 0.006880, 0.002700 
-0.005415, 0.006828, 0.002808 
-0.005336, 0.006775, 0.002917 
-0.005256, 0.006722, 0.003026 
-0.005176, 0.006669, 0.003135 
-0.005097, 0.006616, 0.003244 
-0.005017, 0.006563, 0.003353 
-0.004937, 0.006510, 0.003463 
-0.004856, 0.006456, 0.003573 
-0.004776, 0.006403, 0.003683 
-0.004698, 0.006351, 0.003790 
-0.004616, 0.006297, 0.003901 
-0.004534, 0.006242, 0.004014 
-0.004458, 0.006192, 0.004117 
-0.004379, 0.006139, 0.004226 
-0.004298, 0.006086, 0.004336 
-0.004215, 0.006031, 0.004450 
-0.004139, 0.005980, 0.004554 
-0.004058, 0.005927, 0.004664 
-0.003979, 0.005874, 0.004773 
-0.003899, 0.005821, 0.004881 
-0.003819, 0.005768, 0.004992 
-0.003739, 0.005715, 0.005101 
-0.003660, 0.005663, 0.005209 
-0.003578, 0.005608, 0.005321 
-0.003500, 0.005556, 0.005427 
-0.003420, 0.005503, 0.005537 
-0.003340, 0.005450, 0.005646 
-0.003260, 0.005397, 0.005756 
-0.003181, 0.005345, 0.005864 
-0.003100, 0.005291, 0.005974 
-0.003020, 0.005238, 0.006084 
-0.002940, 0.005185, 0.006193 
-0.002862, 0.005133, 0.006300 
-0.002781, 0.005079, 0.006410 
-0.002701, 0.005026, 0.006520 
-0.002621, 0.004973, 0.006629 
-0.004035, 0.004510, 0.000300 
-0.004023, 0.004494, 0.000289 
-0.003978, 0.004432, 0.000251 
-0.003933, 0.004370, 0.000212 
-0.003888, 0.004309, 0.000174 
-0.003844, 0.004248, 0.000136 
-0.003799, 0.004187, 0.000098 
-0.003754, 0.004125, 0.000059 
-0.003710, 0.004063, 0.000021 
-0.003665, 0.004002, -0.000018 
-0.003620, 0.003941, -0.000056 
-0.003576, 0.003880, -0.000094 
-0.003531, 0.003818, -0.000133 
-0.003486, 0.003756, -0.000171 
-0.003441, 0.003695, -0.000209 
-0.003397, 0.003634, -0.000248 
-0.003352, 0.003573, -0.000286 
-0.003307, 0.003511, -0.000325 
-0.003262, 0.003449, -0.000363 
-0.003217, 0.003388, -0.000401 
-0.003173, 0.003327, -0.000439 
-0.003128, 0.003265, -0.000478 
-0.003083, 0.003204, -0.000516 
-0.003039, 0.003143, -0.000554 
-0.002994, 0.003081, -0.000592 
-0.002950, 0.003021, -0.000631 
-0.002904, 0.002958, -0.000669 
-0.002860, 0.002898, -0.000707 
-0.002815, 0.002836, -0.000746 
-0.002770, 0.002775, -0.000784 
-0.002726, 0.002713, -0.000822 
-0.002681, 0.002651, -0.000861 
-0.002635, 0.002589, -0.000900 
-0.002591, 0.002529, -0.000938 
-0.002547, 0.002468, -0.000976 
-0.002501, 0.002405, -0.001015 
-0.002457, 0.002344, -0.001053 
-0.002413, 0.002284, -0.001090 
-0.002369, 0.002223, -0.001128 
-0.002323, 0.002161, -0.001167 
-0.003126, 0.004624, -0.000466 
-0.003125, 0.004624, -0.000466 
-0.003106, 0.004621, -0.000482 
-0.003082, 0.004618, -0.000503 
-0.003057, 0.004615, -0.000524 
-0.003032, 0.004611, -0.000545 
-0.003008, 0.004608, -0.000565 
-0.002983, 0.004605, -0.000586 
-0.002958, 0.004601, -0.000607 
-0.002934, 0.004598, -0.000628 
-0.002909, 0.004595, -0.000648 
-0.002885, 0.004591, -0.000669 
-0.002860, 0.004588, -0.000690 
-0.002835, 0.004584, -0.000711 
-0.002811, 0.004581, -0.000732 
-0.002786, 0.004578, -0.000752 
-0.002761, 0.004574, -0.000773 
-0.002737, 0.004571, -0.000794 
-0.002712, 0.004568, -0.000815 
-0.002687, 0.004564, -0.000836 
-0.002663, 0.004561, -0.000856 
-0.002638, 0.004558, -0.000877 
-0.002614, 0.004554, -0.000898 
-0.002589, 0.004551, -0.000919 
-0.002564, 0.004548, -0.000940 
-0.002540, 0.004544, -0.000960 
-0.002515, 0.004541, -0.000981 
-0.002491, 0.004538, -0.001002 
-0.002466, 0.004534, -0.001022 
-0.002442, 0.004531, -0.001043 
-0.002417, 0.004528, -0.001064 
-0.002393, 0.004524, -0.001084 
-0.002368, 0.004521, -0.001105 
-0.002343, 0.004518, -0.001126 
-0.002319, 0.004514, -0.001147 
-0.002294, 0.004511, -0.001168 
-0.002269, 0.004507, -0.001189 
-0.002245, 0.004504, -0.001209 
-0.002220, 0.004501, -0.001230 
-0.002195, 0.004497, -0.001251 
-0.002558, 0.005997, -0.000315 
-0.002558, 0.005997, -0.000315 
-0.002545, 0.006024, -0.000314 
-0.002530, 0.006055, -0.000313 
-0.002515, 0.006086, -0.000311 
-0.002499, 0.006116, -0.000310 
-0.002484, 0.006147, -0.000308 
-0.002469, 0.006178, -0.000307 
-0.002454, 0.006208, -0.000305 
-0.002439, 0.006240, -0.000304 
-0.002423, 0.006271, -0.000302 
-0.002409, 0.006301, -0.000301 
-0.002393, 0.006333, -0.000299 
-0.002378, 0.006363, -0.000298 
-0.002363, 0.006394, -0.000297 
-0.002348, 0.006425, -0.000295 
-0.002333, 0.006455, -0.000294 
-0.002317, 0.006486, -0.000292 
-0.002302, 0.006517, -0.000291 
-0.002287, 0.006548, -0.000289 
-0.002272, 0.006579, -0.000288 
-0.002257, 0.006610, -0.000286 
-0.002241, 0.006641, -0.000285 
-0.002226, 0.006672, -0.000283 
-0.002211, 0.006703, -0.000282 
-0.002196, 0.006734, -0.000280 
-0.002181, 0.006765, -0.000279 
-0.002166, 0.006795, -0.000277 
-0.002150, 0.006826, -0.000276 
-0.002135, 0.006857, -0.000275 
-0.002120, 0.006888, -0.000273 
-0.002105, 0.006919, -0.000272 
-0.002089, 0.006950, -0.000270 
-0.002074, 0.006981, -0.000269 
-0.002059, 0.007011, -0.000267 
-0.002044, 0.007042, -0.000266 
-0.002029, 0.007073, -0.000264 
-0.002013, 0.007104, -0.000263 
-0.001998, 0.007135, -0.000261 
-0.001983, 0.007166, -0.000260 
-0.001968, 0.007196, -0.000258 
-0.001136, 0.005665, 0.006649 
-0.001135, 0.005665, 0.006654 
-0.001112, 0.005662, 0.006760 
-0.001079, 0.005657, 0.006916 
-0.001047, 0.005653, 0.007067 
-0.001015, 0.005649, 0.007219 
-0.000981, 0.005644, 0.007374 
-0.000948, 0.005640, 0.007532 
-0.000916, 0.005635, 0.007681 
-0.000882, 0.005631, 0.007839 
-0.000851, 0.005627, 0.007988 
-0.000817, 0.005622, 0.008144 
-0.000785, 0.005618, 0.008295 
-0.000752, 0.005613, 0.008448 
-0.000720, 0.005609, 0.008601 
-0.000687, 0.005604, 0.008757 
-0.000654, 0.005600, 0.008911 
-0.000621, 0.005596, 0.009065 
-0.000588, 0.005591, 0.009219 
-0.000555, 0.005587, 0.009372 
-0.000522, 0.005582, 0.009526 
-0.000490, 0.005578, 0.009679 
-0.000457, 0.005574, 0.009832 
-0.000424, 0.005569, 0.009987 
-0.000392, 0.005565, 0.010139 
-0.000359, 0.005560, 0.010292 
-0.000327, 0.005556, 0.010445 
-0.000294, 0.005552, 0.010599 
-0.000261, 0.005547, 0.010751 
-0.000228, 0.005543, 0.010904 
-0.000196, 0.005539, 0.011056 
-0.000163, 0.005534, 0.011209 
-0.000130, 0.005530, 0.011366 
-0.000098, 0.005525, 0.011517 
-0.000065, 0.005521, 0.011671 
-0.000032, 0.005517, 0.011823 
0.000001, 0.005512, 0.011978 
0.000034, 0.005508, 0.012132 
0.000066, 0.005503, 0.012285 
-0.000655, 0.003697, 0.004806 
-0.000649, 0.003680, 0.004796 
-0.000634, 0.003633, 0.004770 
-0.000620, 0.003588, 0.004745 
-0.000605, 0.003542, 0.004719 
-0.000590, 0.003495, 0.004693 
-0.000575, 0.003449, 0.004667 
-0.000561, 0.003403, 0.004642 
-0.000546, 0.003357, 0.004616 
-0.000531, 0.003310, 0.004590 
-0.000516, 0.003264, 0.004564 
-0.000501, 0.003218, 0.004539 
-0.000486, 0.003172, 0.004513 
-0.000472, 0.003126, 0.004487 
-0.000457, 0.003081, 0.004462 
-0.000442, 0.003035, 0.004436 
-0.000427, 0.002988, 0.004410 
-0.000413, 0.002942, 0.004384 
-0.000398, 0.002896, 0.004358 
-0.000383, 0.002849, 0.004332 
-0.000368, 0.002804, 0.004307 
-0.000354, 0.002757, 0.004281 
-0.000339, 0.002711, 0.004256 
-0.000324, 0.002665, 0.004230 
-0.000309, 0.002619, 0.004204 
-0.000294, 0.002572, 0.004178 
-0.000280, 0.002527, 0.004153 
-0.000265, 0.002480, 0.004127 
-0.000250, 0.002434, 0.004101 
-0.000235, 0.002388, 0.004075 
-0.000220, 0.002342, 0.004049 
-0.000206, 0.002296, 0.004024 
-0.000191, 0.002250, 0.003998 
-0.000176, 0.002204, 0.003972 
-0.000161, 0.002158, 0.003946 
-0.000147, 0.002112, 0.003921 
-0.000132, 0.002065, 0.003895 
-0.000117, 0.002019, 0.003869 
-0.000102, 0.001973, 0.003843 
-0.000087, 0.001927, 0.003817 
-0.001825, 0.002217, 0.003097 
-0.001826, 0.002215, 0.003095 
-0.001850, 0.002181, 0.003058 
-0.001875, 0.002144, 0.003017 
-0.001901, 0.002107, 0.002976 
-0.001926, 0.002070, 0.002935 
-0.001952, 0.002032, 0.002894 
-0.001978, 0.001995, 0.002853 
-0.002003, 0.001957, 0.002812 
-0.002029, 0.001920, 0.002770 
-0.002055, 0.001883, 0.002730 
-0.002080, 0.001845, 0.002689 
-0.002106, 0.001808, 0.002648 
-0.002132, 0.001770, 0.002607 
-0.002157, 0.001733, 0.002566 
-0.002183, 0.001696, 0.002525 
-0.002208, 0.001658, 0.002484 
-0.002234, 0.001621, 0.002442 
-0.002260, 0.001584, 0.002401 
-0.002285, 0.001546, 0.002360 
-0.002311, 0.001509, 0.002320 
-0.002336, 0.001472, 0.002279 
-0.002362, 0.001434, 0.002237 
-0.002388, 0.001397, 0.002196 
-0.002413, 0.001360, 0.002156 
-0.002438, 0.001323, 0.002115 
-0.002465, 0.001285, 0.002073 
-0.002490, 0.001247, 0.002032 
-0.002516, 0.001210, 0.001991 
-0.002541, 0.001173, 0.001951 
-0.002566, 0.001136, 0.001910 
-0.002592, 0.001098, 0.001868 
-0.002618, 0.001060, 0.001827 
-0.002643, 0.001024, 0.001787 
-0.002669, 0.000987, 0.001746 
-0.002694, 0.000949, 0.001705 
-0.002720, 0.000912, 0.001664 
-0.002746, 0.000875, 0.001623 
-0.002771, 0.000837, 0.001582 
-0.002797, 0.000800, 0.001541 
-0.003480, 0.002392, 0.001619 
-0.003483, 0.002392, 0.001616 
-0.003522, 0.002392, 0.001579 
-0.003563, 0.002393, 0.001541 
-0.003603, 0.002393, 0.001504 
-0.003643, 0.002394, 0.001466 
-0.003683, 0.002394, 0.001428 
-0.003724, 0.002395, 0.001390 
-0.003764, 0.002396, 0.001353 
-0.003804, 0.002396, 0.001316 
-0.003845, 0.002397, 0.001277 
-0.003884, 0.002397, 0.001241 
-0.003924, 0.002398, 0.001203 
-0.003966, 0.002398, 0.001164 
-0.004004, 0.002399, 0.001129 
-0.004043, 0.002400, 0.001092 
-0.004084, 0.002400, 0.001054 
-0.004123, 0.002401, 0.001017 
-0.004163, 0.002401, 0.000979 
-0.004204, 0.002402, 0.000942 
-0.004244, 0.002402, 0.000904 
-0.004283, 0.002403, 0.000867 
-0.004323, 0.002404, 0.000830 
-0.004363, 0.002404, 0.000792 
-0.004404, 0.002405, 0.000755 
-0.004443, 0.002405, 0.000718 
-0.004485, 0.002406, 0.000679 
-0.004524, 0.002406, 0.000643 
-0.004564, 0.002407, 0.000605 
-0.004605, 0.002408, 0.000567 
-0.004644, 0.002408, 0.000530 
-0.004684, 0.002409, 0.000493 
-0.004724, 0.002409, 0.000455 
-0.004764, 0.002410, 0.000418 
-0.004805, 0.002410, 0.000379 
-0.004845, 0.002411, 0.000342 
-0.004884, 0.002412, 0.000305 
-0.004924, 0.002412, 0.000268 
-0.004964, 0.002413, 0.000231 
-0.005004, 0.002413, 0.000193 
-0.008103, 0.005470, 0.000070 
-0.008106, 0.005472, 0.000069 
-0.008186, 0.005523, 0.000041 
-0.008292, 0.005592, 0.000003 
-0.008401, 0.005661, -0.000035 
-0.008510, 0.005732, -0.000074 
-0.008617, 0.005800, -0.000112 
-0.008726, 0.005870, -0.000151 
-0.008837, 0.005942, -0.000191 
-0.008940, 0.006008, -0.000227 
-0.009048, 0.006078, -0.000266 
-0.009157, 0.006148, -0.000304 
-0.009264, 0.006217, -0.000342 
-0.009371, 0.006286, -0.000380 
-0.009480, 0.006356, -0.000419 
-0.009588, 0.006425, -0.000457 
-0.009695, 0.006494, -0.000496 
-0.009803, 0.006563, -0.000534 
-0.009911, 0.006633, -0.000572 
-0.010018, 0.006702, -0.000610 
-0.010126, 0.006771, -0.000649 
-0.010235, 0.006841, -0.000687 
-0.010343, 0.006911, -0.000726 
-0.010450, 0.006980, -0.000764 
-0.010557, 0.007049, -0.000802 
-0.010667, 0.007120, -0.000841 
-0.010774, 0.007189, -0.000879 
-0.010882, 0.007258, -0.000917 
-0.010989, 0.007327, -0.000955 
-0.011097, 0.007396, -0.000994 
-0.011204, 0.007465, -0.001032 
-0.011312, 0.007535, -0.001070 
-0.011420, 0.007604, -0.001109 
-0.011529, 0.007674, -0.001147 
-0.011637, 0.007744, -0.001186 
-0.011743, 0.007812, -0.001223 
-0.011851, 0.007881, -0.001262 
-0.011959, 0.007951, -0.001300 
-0.012066, 0.008020, -0.001338 
-0.012173, 0.008089, -0.001376 
-0.011408, 0.006890, -0.000513 
-0.011470, 0.006918, -0.000526 
-0.011557, 0.006958, -0.000543 
-0.011645, 0.006999, -0.000561 
-0.011732, 0.007039, -0.000578 
-0.011818, 0.007078, -0.000595 
-0.011907, 0.007118, -0.000613 
-0.011993, 0.007158, -0.000630 
-0.012079, 0.007197, -0.000648 
-0.012167, 0.007237, -0.000665 
-0.012255, 0.007278, -0.000683 
-0.012342, 0.007318, -0.000700 
-0.012429, 0.007358, -0.000718 
-0.012517, 0.007398, -0.000735 
-0.012603, 0.007437, -0.000753 
-0.012689, 0.007477, -0.000770 
-0.012776, 0.007516, -0.000787 
-0.012864, 0.007556, -0.000805 
-0.012951, 0.007597, -0.000822 
-0.013037, 0.007636, -0.000839 
-0.013124, 0.007676, -0.000857 
-0.013211, 0.007716, -0.000874 
-0.013301, 0.007757, -0.000892 
-0.013385, 0.007795, -0.000909 
-0.013475, 0.007836, -0.000927 
-0.013562, 0.007876, -0.000944 
-0.013649, 0.007916, -0.000962 
-0.013734, 0.007955, -0.000979 
-0.013823, 0.007996, -0.000997 
-0.013910, 0.008035, -0.001014 
-0.013995, 0.008075, -0.001031 
-0.014083, 0.008115, -0.001049 
-0.014171, 0.008155, -0.001066 
-0.014258, 0.008195, -0.001084 
-0.014346, 0.008235, -0.001101 
-0.014432, 0.008275, -0.001118 
-0.014518, 0.008314, -0.001136 
-0.014606, 0.008354, -0.001153 
-0.014693, 0.008394, -0.001171 
-0.012940, 0.007290, -0.000267 
-0.012942, 0.007290, -0.000267 
-0.012954, 0.007294, -0.000266 
-0.012997, 0.007306, -0.000262 
-0.013039, 0.007319, -0.000258 
-0.013081, 0.007331, -0.000254 
-0.013123, 0.007344, -0.000250 
-0.013165, 0.007356, -0.000246 
-0.013207, 0.007369, -0.000242 
-0.013250, 0.007381, -0.000238 
-0.013292, 0.007394, -0.000234 
-0.013334, 0.007406, -0.000230 
-0.013376, 0.007419, -0.000226 
-0.013418, 0.007431, -0.000222 
-0.013461, 0.007444, -0.000218 
-0.013504, 0.007457, -0.000214 
-0.013545, 0.007469, -0.000210 
-0.013588, 0.007481, -0.000206 
-0.013630, 0.007494, -0.000202 
-0.013672, 0.007506, -0.000198 
-0.013714, 0.007519, -0.000193 
-0.013756, 0.007531, -0.000189 
-0.013799, 0.007544, -0.000185 
-0.013841, 0.007556, -0.000181 
-0.013884, 0.007569, -0.000177 
-0.013925, 0.007581, -0.000173 
-0.013968, 0.007594, -0.000169 
-0.014010, 0.007607, -0.000165 
-0.014052, 0.007619, -0.000161 
-0.014094, 0.007632, -0.000157 
-0.014137, 0.007644, -0.000153 
-0.014179, 0.007657, -0.000149 
-0.014221, 0.007669, -0.000145 
-0.014263, 0.007682, -0.000141 
-0.014306, 0.007694, -0.000137 
-0.014348, 0.007707, -0.000133 
-0.014390, 0.007719, -0.000129 
-0.014432, 0.007732, -0.000125 
-0.014474, 0.007744, -0.000121 
-0.014517, 0.007757, -0.000117 
-0.014559, 0.007769, -0.000113 
-0.013473, 0.006729, 0.000521 
-0.013481, 0.006724, 0.000529 
-0.013497, 0.006713, 0.000547 
-0.013513, 0.006702, 0.000565 
-0.013529, 0.006690, 0.000583 
-0.013546, 0.006679, 0.000602 
-0.013562, 0.006668, 0.000620 
-0.013578, 0.006656, 0.000638 
-0.013595, 0.006645, 0.000656 
-0.013611, 0.006633, 0.000674 
-0.013628, 0.006622, 0.000693 
-0.013644, 0.006611, 0.000711 
-0.013660, 0.006599, 0.000729 
-0.013677, 0.006588, 0.000747 
-0.013693, 0.006577, 0.000765 
-0.013709, 0.006565, 0.000783 
-0.013725, 0.006554, 0.000801 
-0.013742, 0.006543, 0.000820 
-0.013758, 0.006532, 0.000838 
-0.013774, 0.006520, 0.000856 
-0.013790, 0.006509, 0.000874 
-0.013807, 0.006497, 0.000892 
-0.013823, 0.006486, 0.000910 
-0.013839, 0.006475, 0.000928 
-0.013856, 0.006464, 0.000946 
-0.013872, 0.006452, 0.000965 
