x(m), y(m), heading(rad)  
0.045555, -0.083011, 0.759151 
0.043604, -0.082044, 0.737464 
0.043594, -0.082042, 0.737447 
0.043533, -0.082033, 0.737343 
0.043472, -0.082023, 0.737237 
0.043412, -0.082014, 0.737134 
0.043352, -0.082005, 0.737029 
0.043292, -0.081995, 0.736927 
0.043231, -0.081986, 0.736821 
0.043170, -0.081976, 0.736717 
0.043110, -0.081967, 0.736613 
0.043050, -0.081957, 0.736510 
0.042990, -0.081948, 0.736405 
0.042930, -0.081939, 0.736302 
0.042870, -0.081929, 0.736198 
0.042807, -0.081919, 0.736089 
0.042748, -0.081910, 0.735989 
0.042689, -0.081901, 0.735886 
0.042629, -0.081892, 0.735782 
0.042568, -0.081882, 0.735678 
0.042508, -0.081873, 0.735574 
0.042448, -0.081863, 0.735471 
0.042388, -0.081854, 0.735367 
0.042327, -0.081845, 0.735262 
0.042267, -0.081835, 0.735158 
0.042207, -0.081826, 0.735055 
0.042147, -0.081816, 0.734951 
0.042086, -0.081807, 0.734846 
0.042026, -0.081797, 0.734742 
0.041966, -0.081788, 0.734638 
0.041906, -0.081779, 0.734535 
0.041845, -0.081769, 0.734430 
0.041785, -0.081760, 0.734327 
0.041724, -0.081750, 0.734222 
0.041664, -0.081741, 0.734118 
0.041605, -0.081732, 0.734016 
0.041544, -0.081722, 0.733911 
0.041484, -0.081713, 0.733808 
0.041423, -0.081703, 0.733703 
0.041363, -0.081694, 0.733598 
0.041301, -0.081684, 0.733492 
0.037268, -0.081258, 0.711232 
0.037199, -0.081249, 0.710952 
0.037046, -0.081230, 0.710333 
0.036895, -0.081211, 0.709719 
0.036745, -0.081192, 0.709108 
0.036591, -0.081173, 0.708482 
0.036439, -0.081154, 0.707863 
0.036287, -0.081135, 0.707245 
0.036137, -0.081116, 0.706636 
0.035985, -0.081097, 0.706020 
0.035833, -0.081078, 0.705400 
0.035684, -0.081060, 0.704795 
0.035530, -0.081040, 0.704171 
0.035378, -0.081021, 0.703553 
0.035226, -0.081002, 0.702937 
0.035074, -0.080983, 0.702317 
0.034922, -0.080964, 0.701699 
0.034769, -0.080945, 0.701080 
0.034618, -0.080926, 0.700463 
0.034464, -0.080907, 0.699840 
0.034314, -0.080888, 0.699230 
0.034163, -0.080869, 0.698617 
0.034010, -0.080850, 0.697993 
0.033858, -0.080831, 0.697378 
0.033708, -0.080812, 0.696765 
0.033555, -0.080793, 0.696146 
0.033406, -0.080775, 0.695537 
0.033255, -0.080756, 0.694923 
0.033103, -0.080737, 0.694307 
0.032953, -0.080718, 0.693699 
0.032799, -0.080699, 0.693071 
0.032647, -0.080680, 0.692453 
0.032498, -0.080661, 0.691848 
0.032346, -0.080642, 0.691230 
0.032195, -0.080623, 0.690616 
0.032040, -0.080604, 0.689987 
0.031892, -0.080585, 0.689385 
0.031737, -0.080566, 0.688755 
0.031583, -0.080547, 0.688129 
0.031427, -0.080527, 0.687498 
0.029417, -0.082375, 0.686403 
0.029375, -0.082380, 0.686269 
0.028124, -0.081963, 0.686795 
0.027933, -0.081988, 0.686182 
0.027740, -0.082012, 0.685562 
0.027546, -0.082037, 0.684937 
0.027355, -0.082061, 0.684322 
0.027162, -0.082086, 0.683699 
0.026972, -0.082110, 0.683087 
0.026779, -0.082134, 0.682468 
0.026587, -0.082159, 0.681849 
0.026395, -0.082183, 0.681231 
0.026204, -0.082207, 0.680616 
0.026012, -0.082232, 0.679999 
0.025822, -0.082256, 0.679389 
0.025630, -0.082280, 0.678769 
0.025437, -0.082305, 0.678147 
0.025244, -0.082329, 0.677529 
0.025043, -0.082355, 0.676881 
0.024857, -0.082379, 0.676283 
0.024668, -0.082403, 0.675673 
0.024478, -0.082427, 0.675061 
0.024283, -0.082451, 0.674437 
0.024093, -0.082476, 0.673824 
0.023902, -0.082500, 0.673209 
0.023710, -0.082524, 0.672592 
0.023520, -0.082548, 0.671981 
0.023325, -0.082573, 0.671352 
0.023137, -0.082597, 0.670747 
0.022943, -0.082622, 0.670123 
0.022752, -0.082646, 0.669509 
0.022559, -0.082671, 0.668886 
0.022367, -0.082695, 0.668269 
0.022177, -0.082719, 0.667659 
0.021984, -0.082744, 0.667038 
0.021793, -0.082768, 0.666422 
0.021600, -0.082792, 0.665801 
0.021409, -0.082817, 0.665186 
0.021217, -0.082841, 0.664570 
0.021027, -0.082865, 0.663957 
0.020567, -0.080715, 0.663748 
0.020558, -0.080714, 0.663723 
0.020500, -0.080706, 0.663542 
0.020311, -0.080681, 0.662963 
0.020119, -0.080655, 0.662374 
0.019930, -0.080630, 0.661795 
0.019738, -0.080605, 0.661205 
0.019547, -0.080580, 0.660621 
0.019359, -0.080555, 0.660042 
0.019166, -0.080530, 0.659450 
0.018976, -0.080504, 0.658867 
0.018783, -0.080479, 0.658276 
0.018594, -0.080454, 0.657694 
0.018403, -0.080429, 0.657109 
0.018214, -0.080404, 0.656530 
0.018021, -0.080378, 0.655936 
0.017831, -0.080353, 0.655354 
0.017639, -0.080328, 0.654763 
0.017451, -0.080303, 0.654186 
0.017259, -0.080278, 0.653598 
0.017070, -0.080253, 0.653017 
0.016877, -0.080227, 0.652426 
0.016689, -0.080202, 0.651848 
0.016495, -0.080177, 0.651255 
0.016307, -0.080152, 0.650676 
0.016116, -0.080127, 0.650092 
0.015926, -0.080101, 0.649507 
0.015736, -0.080076, 0.648923 
0.015543, -0.080051, 0.648331 
0.015352, -0.080026, 0.647745 
0.015160, -0.080000, 0.647158 
0.014970, -0.079975, 0.646573 
0.014780, -0.079950, 0.645989 
0.014588, -0.079925, 0.645401 
0.014397, -0.079899, 0.644817 
0.014205, -0.079874, 0.644225 
0.014016, -0.079849, 0.643645 
0.013825, -0.079824, 0.643061 
0.013634, -0.079799, 0.642475 
0.013445, -0.079774, 0.641893 
0.016456, -0.082852, 0.651460 
0.016453, -0.082853, 0.651452 
0.016357, -0.082891, 0.651163 
0.016244, -0.082936, 0.650824 
0.016131, -0.082981, 0.650484 
0.016017, -0.083027, 0.650142 
0.015902, -0.083072, 0.649796 
0.015787, -0.083118, 0.649452 
0.015675, -0.083162, 0.649116 
0.015562, -0.083208, 0.648775 
0.015448, -0.083253, 0.648433 
0.015332, -0.083299, 0.648084 
0.015218, -0.083344, 0.647742 
0.015105, -0.083389, 0.647403 
0.014987, -0.083436, 0.647047 
0.014877, -0.083480, 0.646718 
0.014764, -0.083525, 0.646379 
0.014651, -0.083570, 0.646039 
0.014537, -0.083615, 0.645697 
0.014423, -0.083661, 0.645353 
0.014310, -0.083706, 0.645013 
0.014196, -0.083751, 0.644671 
0.014082, -0.083797, 0.644328 
0.013967, -0.083842, 0.643985 
0.013854, -0.083887, 0.643645 
0.013740, -0.083932, 0.643303 
0.013627, -0.083978, 0.642961 
0.013512, -0.084023, 0.642618 
0.013399, -0.084068, 0.642276 
0.013285, -0.084114, 0.641934 
0.013171, -0.084159, 0.641593 
0.013058, -0.084204, 0.641252 
0.012944, -0.084249, 0.640910 
0.012825, -0.084297, 0.640553 
0.012716, -0.084340, 0.640224 
0.012602, -0.084385, 0.639882 
0.012489, -0.084430, 0.639544 
0.012376, -0.084475, 0.639205 
0.012261, -0.084521, 0.638857 
0.012146, -0.084567, 0.638512 
0.013768, -0.086122, 0.625670 
0.013766, -0.086124, 0.625652 
0.013703, -0.086193, 0.625108 
0.013633, -0.086271, 0.624500 
0.013559, -0.086352, 0.623859 
0.013487, -0.086431, 0.623240 
0.013418, -0.086507, 0.622640 
0.013345, -0.086587, 0.622008 
0.013275, -0.086665, 0.621397 
0.013202, -0.086745, 0.620765 
0.013132, -0.086822, 0.620159 
0.013060, -0.086902, 0.619532 
0.012989, -0.086980, 0.618915 
0.012917, -0.087059, 0.618295 
0.012847, -0.087137, 0.617682 
0.012774, -0.087217, 0.617053 
0.012704, -0.087294, 0.616442 
0.012632, -0.087373, 0.615820 
0.012561, -0.087452, 0.615200 
0.012489, -0.087531, 0.614581 
0.012418, -0.087609, 0.613963 
0.012347, -0.087688, 0.613344 
0.012276, -0.087766, 0.612727 
0.012205, -0.087845, 0.612111 
0.012133, -0.087923, 0.611490 
0.012062, -0.088001, 0.610877 
0.011989, -0.088082, 0.610244 
0.011920, -0.088159, 0.609639 
0.011848, -0.088238, 0.609015 
0.011777, -0.088316, 0.608402 
0.011704, -0.088396, 0.607769 
0.011632, -0.088475, 0.607146 
0.011561, -0.088554, 0.606527 
0.011488, -0.088635, 0.605891 
0.011420, -0.088710, 0.605303 
0.011348, -0.088788, 0.604683 
0.011276, -0.088868, 0.604056 
0.011206, -0.088946, 0.603445 
0.011131, -0.089028, 0.602799 
0.011062, -0.089105, 0.602195 
0.012046, -0.090637, 0.600394 
0.012045, -0.090641, 0.600371 
0.012007, -0.090731, 0.599854 
0.012835, -0.090598, 0.600697 
0.012789, -0.090708, 0.600067 
0.012744, -0.090818, 0.599437 
0.012698, -0.090927, 0.598807 
0.012652, -0.091039, 0.598167 
0.012607, -0.091148, 0.597538 
0.012543, -0.091304, 0.596645 
0.012516, -0.091368, 0.596275 
0.012472, -0.091475, 0.595662 
0.012426, -0.091586, 0.595022 
0.012380, -0.091697, 0.594390 
0.012335, -0.091806, 0.593759 
0.012289, -0.091916, 0.593132 
0.012245, -0.092024, 0.592511 
0.012198, -0.092136, 0.591865 
0.012153, -0.092245, 0.591243 
0.012108, -0.092354, 0.590612 
0.012063, -0.092463, 0.589991 
0.012017, -0.092573, 0.589355 
0.011972, -0.092682, 0.588728 
0.011926, -0.092794, 0.588087 
0.011881, -0.092903, 0.587464 
0.011836, -0.093012, 0.586838 
0.011791, -0.093121, 0.586209 
0.011745, -0.093230, 0.585581 
0.011699, -0.093342, 0.584943 
0.011654, -0.093452, 0.584312 
0.011609, -0.093561, 0.583684 
0.011563, -0.093672, 0.583046 
0.011518, -0.093780, 0.582423 
0.011473, -0.093890, 0.581795 
0.011428, -0.093998, 0.581172 
0.011381, -0.094111, 0.580526 
0.011336, -0.094220, 0.579897 
0.011290, -0.094330, 0.579266 
0.011245, -0.094439, 0.578638 
0.011200, -0.094549, 0.578008 
0.008571, -0.095355, 0.576554 
0.008567, -0.095359, 0.576530 
0.008491, -0.095450, 0.576061 
0.008388, -0.095573, 0.575428 
0.008286, -0.095695, 0.574800 
0.008183, -0.095817, 0.574166 
0.008080, -0.095941, 0.573529 
0.007979, -0.096062, 0.572907 
0.007876, -0.096185, 0.572269 
0.007774, -0.096307, 0.571640 
0.007673, -0.096428, 0.571017 
0.007568, -0.096553, 0.570370 
0.007465, -0.096676, 0.569739 
0.007364, -0.096797, 0.569111 
0.007261, -0.096920, 0.568477 
0.007158, -0.097043, 0.567846 
0.007056, -0.097165, 0.567216 
0.006954, -0.097287, 0.566585 
0.006851, -0.097410, 0.565948 
0.006748, -0.097533, 0.565314 
0.006647, -0.097654, 0.564689 
0.006545, -0.097775, 0.564065 
0.006443, -0.097897, 0.563437 
0.006340, -0.098021, 0.562801 
0.006239, -0.098141, 0.562178 
0.006134, -0.098267, 0.561530 
0.006033, -0.098388, 0.560905 
0.005930, -0.098511, 0.560272 
0.005828, -0.098633, 0.559642 
0.005717, -0.098765, 0.558958 
0.005625, -0.098876, 0.558388 
0.005521, -0.099000, 0.557748 
0.005419, -0.099122, 0.557119 
0.005317, -0.099244, 0.556488 
0.005214, -0.099366, 0.555858 
0.005112, -0.099489, 0.555224 
0.005008, -0.099613, 0.554588 
0.004906, -0.099735, 0.553956 
0.004805, -0.099856, 0.553333 
0.004702, -0.099979, 0.552699 
0.000741, -0.099282, 0.539917 
0.000734, -0.099286, 0.539884 
0.000546, -0.099387, 0.538987 
0.000359, -0.099489, 0.538096 
0.000171, -0.099591, 0.537199 
-0.000021, -0.099694, 0.536287 
-0.000208, -0.099795, 0.535397 
-0.000396, -0.099897, 0.534499 
-0.000578, -0.099996, 0.533633 
-0.000764, -0.100097, 0.532744 
-0.000952, -0.100198, 0.531849 
-0.001142, -0.100301, 0.530945 
-0.001329, -0.100402, 0.530054 
-0.001517, -0.100504, 0.529158 
-0.001710, -0.100609, 0.528238 
-0.001901, -0.100712, 0.527330 
-0.002078, -0.100808, 0.526488 
-0.002264, -0.100908, 0.525600 
-0.002451, -0.101010, 0.524708 
-0.002637, -0.101111, 0.523820 
-0.002825, -0.101212, 0.522925 
-0.003012, -0.101314, 0.522034 
-0.003200, -0.101415, 0.521142 
-0.003388, -0.101517, 0.520243 
-0.003573, -0.101617, 0.519365 
-0.003763, -0.101720, 0.518458 
-0.003948, -0.101820, 0.517577 
-0.004137, -0.101922, 0.516675 
-0.004325, -0.102024, 0.515782 
-0.004511, -0.102125, 0.514892 
-0.004697, -0.102226, 0.514006 
-0.004886, -0.102328, 0.513105 
-0.005074, -0.102429, 0.512213 
-0.005266, -0.102534, 0.511296 
-0.005448, -0.102632, 0.510429 
-0.005635, -0.102733, 0.509539 
-0.005821, -0.102834, 0.508653 
-0.006010, -0.102936, 0.507753 
-0.006197, -0.103037, 0.506862 
-0.006393, -0.103144, 0.505927 
-0.010004, -0.101878, 0.493629 
-0.010010, -0.101880, 0.493602 
-0.010238, -0.101939, 0.492615 
-0.010431, -0.101594, 0.493171 
-0.010689, -0.101662, 0.492052 
-0.010951, -0.101732, 0.490910 
-0.011211, -0.101801, 0.489784 
-0.011466, -0.101869, 0.488675 
-0.011727, -0.101938, 0.487543 
-0.011986, -0.102007, 0.486415 
-0.012248, -0.102076, 0.485277 
-0.012503, -0.102144, 0.484171 
-0.012766, -0.102214, 0.483027 
-0.013026, -0.102283, 0.481901 
-0.013285, -0.102352, 0.480773 
-0.013545, -0.102421, 0.479644 
-0.013803, -0.102489, 0.478524 
-0.014064, -0.102559, 0.477390 
-0.014320, -0.102626, 0.476281 
-0.014592, -0.102699, 0.475098 
-0.014840, -0.102765, 0.474020 
-0.015099, -0.102833, 0.472894 
-0.015360, -0.102903, 0.471763 
-0.015619, -0.102971, 0.470637 
-0.015880, -0.103041, 0.469505 
-0.016135, -0.103108, 0.468395 
-0.016400, -0.103179, 0.467243 
-0.016659, -0.103248, 0.466119 
-0.016920, -0.103317, 0.464988 
-0.017176, -0.103385, 0.463874 
-0.017432, -0.103453, 0.462763 
-0.017696, -0.103523, 0.461616 
-0.017952, -0.103591, 0.460504 
-0.018213, -0.103660, 0.459370 
-0.018471, -0.103729, 0.458251 
-0.018730, -0.103797, 0.457125 
-0.018988, -0.103866, 0.456006 
-0.019250, -0.103936, 0.454864 
-0.019510, -0.104004, 0.453737 
-0.019782, -0.104077, 0.452553 
-0.023267, -0.104806, 0.450051 
-0.023277, -0.104808, 0.450014 
-0.023597, -0.104889, 0.448907 
-0.023922, -0.104971, 0.447780 
-0.024239, -0.105051, 0.446681 
-0.024560, -0.105132, 0.445567 
-0.024880, -0.105212, 0.444459 
-0.025201, -0.105293, 0.443348 
-0.025524, -0.105374, 0.442226 
-0.025839, -0.105454, 0.441135 
-0.026162, -0.105535, 0.440016 
-0.026485, -0.105616, 0.438895 
-0.026801, -0.105696, 0.437801 
-0.027120, -0.105776, 0.436695 
-0.027444, -0.105858, 0.435574 
-0.027763, -0.105938, 0.434466 
-0.028079, -0.106018, 0.433371 
-0.028403, -0.106099, 0.432248 
-0.028719, -0.106179, 0.431154 
-0.029042, -0.106260, 0.430034 
-0.029359, -0.106340, 0.428935 
-0.029683, -0.106422, 0.427812 
-0.030000, -0.106502, 0.426713 
-0.030322, -0.106583, 0.425596 
-0.030640, -0.106663, 0.424495 
-0.030962, -0.106744, 0.423380 
-0.031281, -0.106824, 0.422273 
-0.031601, -0.106905, 0.421166 
-0.031920, -0.106985, 0.420060 
-0.032240, -0.107066, 0.418950 
-0.032559, -0.107146, 0.417843 
-0.032880, -0.107227, 0.416731 
-0.033201, -0.107308, 0.415618 
-0.033521, -0.107388, 0.414511 
-0.033835, -0.107468, 0.413422 
-0.034163, -0.107550, 0.412283 
-0.034483, -0.107631, 0.411175 
-0.034803, -0.107711, 0.410069 
-0.035115, -0.107790, 0.408986 
-0.035273, -0.109581, 0.406714 
-0.035305, -0.109593, 0.406601 
-0.035615, -0.109710, 0.405488 
-0.035922, -0.109827, 0.404383 
-0.036234, -0.109946, 0.403264 
-0.036544, -0.110064, 0.402148 
-0.036852, -0.110180, 0.401044 
-0.037163, -0.110299, 0.399926 
-0.037475, -0.110417, 0.398805 
-0.037782, -0.110534, 0.397703 
-0.038094, -0.110652, 0.396583 
-0.038398, -0.110768, 0.395492 
-0.038711, -0.110887, 0.394366 
-0.039019, -0.111004, 0.393260 
-0.039333, -0.111123, 0.392132 
-0.039640, -0.111239, 0.391030 
-0.039955, -0.111359, 0.389898 
-0.040264, -0.111477, 0.388786 
-0.040569, -0.111592, 0.387692 
-0.040874, -0.111708, 0.386597 
-0.041190, -0.111828, 0.385461 
-0.041498, -0.111946, 0.384353 
-0.041811, -0.112064, 0.383229 
-0.042117, -0.112181, 0.382131 
-0.042429, -0.112299, 0.381011 
-0.042738, -0.112416, 0.379901 
-0.043047, -0.112534, 0.378792 
-0.043358, -0.112652, 0.377673 
-0.043669, -0.112770, 0.376557 
-0.043982, -0.112889, 0.375431 
-0.044289, -0.113006, 0.374329 
-0.044603, -0.113125, 0.373203 
-0.044907, -0.113241, 0.372109 
-0.045216, -0.113358, 0.371000 
-0.045523, -0.113474, 0.369899 
-0.045830, -0.113591, 0.368794 
-0.046144, -0.113710, 0.367668 
-0.046455, -0.113828, 0.366551 
-0.046763, -0.113946, 0.365444 
-0.048124, -0.112853, 0.352660 
-0.048133, -0.112855, 0.352621 
-0.047744, -0.112713, 0.352307 
-0.048077, -0.112802, 0.350924 
-0.048395, -0.112887, 0.349605 
-0.048727, -0.112976, 0.348227 
-0.049047, -0.113061, 0.346902 
-0.049373, -0.113149, 0.345549 
-0.049694, -0.113235, 0.344216 
-0.050025, -0.113323, 0.342842 
-0.050347, -0.113409, 0.341507 
-0.050672, -0.113496, 0.340160 
-0.050995, -0.113582, 0.338821 
-0.051317, -0.113669, 0.337482 
-0.051644, -0.113756, 0.336126 
-0.051976, -0.113845, 0.334752 
-0.052315, -0.113935, 0.333346 
-0.052622, -0.114018, 0.332072 
-0.052948, -0.114105, 0.330718 
-0.053278, -0.114193, 0.329351 
-0.053600, -0.114279, 0.328014 
-0.053927, -0.114367, 0.326658 
-0.054253, -0.114454, 0.325305 
-0.054576, -0.114540, 0.323964 
-0.054901, -0.114627, 0.322616 
-0.055227, -0.114714, 0.321263 
-0.055552, -0.114801, 0.319915 
-0.055877, -0.114888, 0.318567 
-0.056199, -0.114974, 0.317233 
-0.056529, -0.115062, 0.315863 
-0.056855, -0.115150, 0.314512 
-0.057176, -0.115235, 0.313179 
-0.057503, -0.115323, 0.311825 
-0.057830, -0.115410, 0.310466 
-0.058153, -0.115497, 0.309127 
-0.058482, -0.115585, 0.307762 
-0.058804, -0.115671, 0.306428 
-0.059131, -0.115758, 0.305070 
-0.059455, -0.115845, 0.303728 
-0.059781, -0.115932, 0.302374 
-0.061016, -0.115018, 0.288248 
-0.061028, -0.115020, 0.288188 
-0.061157, -0.115044, 0.287576 
-0.061492, -0.115105, 0.285984 
-0.061821, -0.115165, 0.284417 
-0.062159, -0.115227, 0.282808 
-0.062496, -0.115289, 0.281206 
-0.062830, -0.115350, 0.279617 
-0.063162, -0.115411, 0.278041 
-0.063497, -0.115473, 0.276447 
-0.063829, -0.115534, 0.274866 
-0.064164, -0.115595, 0.273275 
-0.064503, -0.115657, 0.271664 
-0.064835, -0.115718, 0.270080 
-0.065169, -0.115779, 0.268493 
-0.065503, -0.115841, 0.266906 
-0.065834, -0.115901, 0.265332 
-0.066169, -0.115963, 0.263738 
-0.066507, -0.116025, 0.262130 
-0.066841, -0.116086, 0.260540 
-0.067169, -0.116146, 0.258981 
-0.067505, -0.116208, 0.257385 
-0.067844, -0.116270, 0.255770 
-0.068173, -0.116330, 0.254204 
-0.068506, -0.116391, 0.252624 
-0.068846, -0.116454, 0.251007 
-0.069175, -0.116514, 0.249439 
-0.069512, -0.116576, 0.247839 
-0.069843, -0.116637, 0.246261 
-0.070180, -0.116698, 0.244662 
-0.070533, -0.116763, 0.242980 
-0.070851, -0.116821, 0.241468 
-0.071186, -0.116883, 0.239878 
-0.071516, -0.116943, 0.238308 
-0.071850, -0.117005, 0.236718 
-0.072181, -0.117065, 0.235143 
-0.072514, -0.117126, 0.233560 
-0.072857, -0.117189, 0.231929 
-0.073199, -0.117252, 0.230301 
-0.073525, -0.117312, 0.228750 
-0.074389, -0.118694, 0.225671 
-0.074415, -0.118700, 0.225549 
-0.074757, -0.118791, 0.223945 
-0.075104, -0.118884, 0.222318 
-0.075437, -0.118972, 0.220757 
-0.075783, -0.119064, 0.219135 
-0.076127, -0.119155, 0.217525 
-0.076458, -0.119243, 0.215971 
-0.076792, -0.119332, 0.214408 
-0.077140, -0.119424, 0.212774 
-0.077479, -0.119514, 0.211189 
-0.077816, -0.119604, 0.209606 
-0.078159, -0.119695, 0.208000 
-0.078500, -0.119785, 0.206404 
-0.078837, -0.119875, 0.204820 
-0.079178, -0.119965, 0.203224 
-0.079513, -0.120054, 0.201654 
-0.079857, -0.120146, 0.200043 
-0.080196, -0.120236, 0.198450 
-0.080538, -0.120326, 0.196849 
-0.080874, -0.120416, 0.195273 
-0.081215, -0.120506, 0.193676 
-0.081554, -0.120596, 0.192086 
-0.081894, -0.120686, 0.190495 
-0.082234, -0.120777, 0.188902 
-0.082574, -0.120867, 0.187305 
-0.082910, -0.120956, 0.185730 
-0.083244, -0.121045, 0.184166 
-0.083590, -0.121137, 0.182542 
-0.083929, -0.121227, 0.180953 
-0.084266, -0.121316, 0.179375 
-0.084609, -0.121407, 0.177769 
-0.084942, -0.121496, 0.176208 
-0.085281, -0.121586, 0.174617 
-0.085624, -0.121677, 0.173009 
-0.085966, -0.121768, 0.171407 
-0.086297, -0.121856, 0.169858 
-0.086646, -0.121948, 0.168220 
-0.087001, -0.122043, 0.166558 
-0.087329, -0.122130, 0.165020 
-0.085358, -0.118820, 0.160468 
-0.085370, -0.118821, 0.160401 
-0.085638, -0.118832, 0.158844 
-0.085908, -0.118842, 0.157281 
-0.086173, -0.118853, 0.155742 
-0.086442, -0.118864, 0.154180 
-0.086706, -0.118874, 0.152645 
-0.086576, -0.118533, 0.151840 
-0.086837, -0.118543, 0.150325 
-0.087104, -0.118554, 0.148776 
-0.087374, -0.118565, 0.147210 
-0.087641, -0.118576, 0.145659 
-0.087917, -0.118587, 0.144056 
-0.088184, -0.118598, 0.142510 
-0.088452, -0.118609, 0.140954 
-0.088723, -0.118620, 0.139382 
-0.088988, -0.118631, 0.137840 
-0.089254, -0.118642, 0.136297 
-0.089526, -0.118653, 0.134722 
-0.089790, -0.118664, 0.133186 
-0.090058, -0.118675, 0.131631 
-0.090327, -0.118686, 0.130070 
-0.090594, -0.118697, 0.128523 
-0.090860, -0.118708, 0.126980 
-0.091129, -0.118719, 0.125419 
-0.091402, -0.118730, 0.123834 
-0.091667, -0.118741, 0.122296 
-0.091940, -0.118752, 0.120715 
-0.092208, -0.118763, 0.119155 
-0.092472, -0.118774, 0.117623 
-0.092740, -0.118785, 0.116069 
-0.093009, -0.118796, 0.114507 
-0.093279, -0.118807, 0.112941 
-0.093544, -0.118817, 0.111406 
-0.093828, -0.118829, 0.109753 
-0.094085, -0.118840, 0.108265 
-0.094351, -0.118850, 0.106722 
-0.094618, -0.118861, 0.105174 
-0.093541, -0.118936, 0.126052 
-0.093645, -0.118941, 0.125601 
-0.093877, -0.118954, 0.124583 
-0.094116, -0.118966, 0.123536 
-0.094347, -0.118978, 0.122522 
-0.094583, -0.118991, 0.121492 
-0.094818, -0.119003, 0.120461 
-0.095050, -0.119015, 0.119448 
-0.095295, -0.119028, 0.118374 
-0.095519, -0.119040, 0.117393 
-0.095751, -0.119052, 0.116378 
-0.095988, -0.119064, 0.115340 
-0.096222, -0.119077, 0.114316 
-0.096454, -0.119089, 0.113298 
-0.096691, -0.119101, 0.112261 
-0.096925, -0.119113, 0.111235 
-0.097160, -0.119126, 0.110208 
-0.097395, -0.119138, 0.109176 
-0.097625, -0.119150, 0.108171 
-0.097861, -0.119162, 0.107138 
-0.098093, -0.119175, 0.106122 
-0.098328, -0.119187, 0.105091 
-0.098565, -0.119199, 0.104052 
-0.098797, -0.119211, 0.103038 
-0.099032, -0.119224, 0.102009 
-0.099265, -0.119236, 0.100988 
-0.099498, -0.119248, 0.099967 
-0.099732, -0.119260, 0.098944 
-0.099966, -0.119273, 0.097917 
-0.100203, -0.119285, 0.096881 
-0.100435, -0.119297, 0.095865 
-0.100668, -0.119310, 0.094845 
-0.100903, -0.119322, 0.093813 
-0.101136, -0.119334, 0.092794 
-0.101370, -0.119346, 0.091771 
-0.101619, -0.119359, 0.090680 
-0.101841, -0.119371, 0.089706 
-0.102073, -0.119383, 0.088690 
-0.102312, -0.119396, 0.087647 
-0.099348, -0.121184, 0.095838 
-0.099350, -0.121184, 0.095827 
-0.099444, -0.121216, 0.095349 
-0.099598, -0.121269, 0.094564 
-0.099753, -0.121322, 0.093773 
-0.099907, -0.121374, 0.092992 
-0.100061, -0.121426, 0.092209 
-0.100215, -0.121478, 0.091426 
-0.100369, -0.121531, 0.090643 
-0.100523, -0.121583, 0.089859 
-0.100678, -0.121635, 0.089070 
-0.100831, -0.121688, 0.088290 
-0.100985, -0.121740, 0.087507 
-0.101137, -0.121791, 0.086736 
-0.101290, -0.121843, 0.085960 
-0.101446, -0.121896, 0.085163 
-0.101601, -0.121949, 0.084373 
-0.101755, -0.122001, 0.083592 
-0.101909, -0.122054, 0.082807 
-0.102063, -0.122106, 0.082027 
-0.102216, -0.122158, 0.081248 
-0.102368, -0.122209, 0.080473 
-0.102522, -0.122262, 0.079689 
-0.102678, -0.122314, 0.078899 
-0.102834, -0.122368, 0.078103 
-0.102984, -0.122418, 0.077341 
-0.103142, -0.122472, 0.076536 
-0.103296, -0.122525, 0.075751 
-0.103450, -0.122577, 0.074968 
-0.103603, -0.122629, 0.074190 
-0.103758, -0.122681, 0.073403 
-0.103910, -0.122733, 0.072633 
-0.104063, -0.122785, 0.071851 
-0.104219, -0.122838, 0.071057 
-0.104373, -0.122890, 0.070273 
-0.104529, -0.122943, 0.069483 
-0.104680, -0.122994, 0.068715 
-0.104836, -0.123047, 0.067919 
-0.104990, -0.123099, 0.067138 
-0.105144, -0.123152, 0.066355 
-0.102265, -0.119827, 0.054524 
-0.102274, -0.119824, 0.054418 
-0.102356, -0.119798, 0.053383 
-0.102437, -0.119772, 0.052367 
-0.102518, -0.119746, 0.051356 
-0.102456, -0.119979, 0.051085 
-0.102538, -0.119952, 0.050059 
-0.102619, -0.119926, 0.049040 
-0.102701, -0.119900, 0.048019 
-0.102783, -0.119874, 0.046988 
-0.102864, -0.119848, 0.045974 
-0.102972, -0.119814, 0.044616 
-0.103027, -0.119796, 0.043926 
-0.103109, -0.119770, 0.042907 
-0.103190, -0.119744, 0.041885 
-0.103274, -0.119717, 0.040840 
-0.103353, -0.119692, 0.039842 
-0.103434, -0.119666, 0.038837 
-0.103515, -0.119640, 0.037813 
-0.103597, -0.119614, 0.036784 
-0.103682, -0.119587, 0.035721 
-0.103760, -0.119562, 0.034749 
-0.103841, -0.119536, 0.033735 
-0.103922, -0.119510, 0.032721 
-0.104004, -0.119484, 0.031696 
-0.104087, -0.119457, 0.030653 
-0.104167, -0.119432, 0.029646 
-0.104249, -0.119406, 0.028628 
-0.104330, -0.119380, 0.027606 
-0.104413, -0.119353, 0.026569 
-0.104493, -0.119328, 0.025567 
-0.104576, -0.119301, 0.024531 
-0.104657, -0.119275, 0.023511 
-0.104739, -0.119249, 0.022481 
-0.104821, -0.119223, 0.021463 
-0.104902, -0.119197, 0.020441 
-0.104984, -0.119171, 0.019417 
