x(m), y(m), heading(rad)  
-0.011811, -0.027602, -0.003760 
-0.011814, -0.027589, -0.003766 
-0.011817, -0.027576, -0.003772 
-0.011820, -0.027564, -0.003778 
-0.011823, -0.027551, -0.003784 
-0.011826, -0.027538, -0.003790 
-0.011829, -0.027526, -0.003795 
-0.011832, -0.027513, -0.003801 
-0.011835, -0.027500, -0.003807 
-0.011838, -0.027487, -0.003813 
-0.011841, -0.027475, -0.003819 
-0.011844, -0.027462, -0.003825 
-0.011847, -0.027449, -0.003830 
-0.011850, -0.027436, -0.003836 
-0.011853, -0.027424, -0.003842 
-0.011856, -0.027411, -0.003848 
-0.011859, -0.027398, -0.003854 
-0.011862, -0.027385, -0.003860 
-0.011865, -0.027373, -0.003865 
-0.011868, -0.027360, -0.003871 
-0.011871, -0.027347, -0.003877 
-0.011874, -0.027335, -0.003883 
-0.011877, -0.027322, -0.003889 
-0.011880, -0.027309, -0.003895 
-0.011883, -0.027296, -0.003900 
-0.011886, -0.027284, -0.003906 
-0.011889, -0.027271, -0.003912 
-0.011041, -0.027796, -0.003894 
-0.011040, -0.027796, -0.003894 
-0.011038, -0.027796, -0.003894 
-0.011022, -0.027796, -0.003899 
-0.011005, -0.027796, -0.003905 
-0.010989, -0.027796, -0.003910 
-0.010973, -0.027796, -0.003915 
-0.010956, -0.027796, -0.003920 
-0.010940, -0.027796, -0.003925 
-0.010924, -0.027796, -0.003930 
-0.010907, -0.027796, -0.003935 
-0.010891, -0.027796, -0.003940 
-0.010875, -0.027796, -0.003945 
-0.010858, -0.027796, -0.003950 
-0.010842, -0.027796, -0.003955 
-0.010826, -0.027796, -0.003960 
-0.010809, -0.027796, -0.003965 
-0.010793, -0.027795, -0.003970 
-0.010777, -0.027795, -0.003975 
-0.010760, -0.027795, -0.003980 
-0.010744, -0.027795, -0.003985 
-0.010727, -0.027795, -0.003990 
-0.010711, -0.027795, -0.003995 
-0.010695, -0.027795, -0.004000 
-0.010678, -0.027795, -0.004005 
-0.010662, -0.027795, -0.004010 
-0.010646, -0.027795, -0.004015 
-0.010629, -0.027795, -0.004020 
-0.010613, -0.027795, -0.004026 
-0.010597, -0.027795, -0.004031 
-0.010580, -0.027795, -0.004036 
-0.010564, -0.027795, -0.004041 
-0.010548, -0.027795, -0.004046 
-0.010531, -0.027795, -0.004051 
-0.010515, -0.027795, -0.004056 
-0.010499, -0.027795, -0.004061 
-0.010482, -0.027795, -0.004066 
-0.010466, -0.027794, -0.004071 
-0.010450, -0.027794, -0.004076 
-0.010433, -0.027794, -0.004081 
-0.011101, -0.028927, -0.003981 
-0.011101, -0.028928, -0.003981 
-0.011101, -0.028954, -0.003984 
-0.011101, -0.028980, -0.003986 
-0.011100, -0.029006, -0.003989 
-0.011100, -0.029032, -0.003991 
-0.011100, -0.029058, -0.003994 
-0.011099, -0.029084, -0.003996 
-0.011099, -0.029110, -0.003999 
-0.011099, -0.029136, -0.004001 
-0.011098, -0.029161, -0.004004 
-0.011098, -0.029187, -0.004006 
-0.011098, -0.029213, -0.004009 
-0.011097, -0.029239, -0.004012 
-0.011097, -0.029265, -0.004014 
-0.011097, -0.029291, -0.004017 
-0.011096, -0.029317, -0.004019 
-0.011096, -0.029342, -0.004022 
-0.011096, -0.029369, -0.004024 
-0.011095, -0.029394, -0.004027 
-0.011095, -0.029420, -0.004029 
-0.011095, -0.029446, -0.004032 
-0.011094, -0.029472, -0.004034 
-0.011094, -0.029498, -0.004037 
-0.011094, -0.029524, -0.004039 
-0.011093, -0.029550, -0.004042 
-0.011093, -0.029576, -0.004044 
-0.011093, -0.029601, -0.004047 
-0.011092, -0.029627, -0.004049 
-0.011092, -0.029653, -0.004052 
-0.011092, -0.029679, -0.004054 
-0.011091, -0.029705, -0.004057 
-0.011091, -0.029731, -0.004060 
-0.011091, -0.029757, -0.004062 
-0.011090, -0.029783, -0.004065 
-0.011090, -0.029808, -0.004067 
-0.011090, -0.029834, -0.004070 
-0.011089, -0.029860, -0.004072 
-0.011089, -0.029886, -0.004075 
-0.011089, -0.029912, -0.004077 
-0.012400, -0.029447, -0.003840 
-0.012404, -0.029449, -0.003840 
-0.012434, -0.029463, -0.003837 
-0.012463, -0.029477, -0.003834 
-0.012493, -0.029491, -0.003831 
-0.012523, -0.029505, -0.003828 
-0.012552, -0.029519, -0.003825 
-0.012582, -0.029534, -0.003822 
-0.012611, -0.029548, -0.003819 
-0.012641, -0.029562, -0.003816 
-0.012670, -0.029576, -0.003813 
-0.012700, -0.029590, -0.003810 
-0.012730, -0.029605, -0.003807 
-0.012759, -0.029619, -0.003804 
-0.012789, -0.029633, -0.003801 
-0.012818, -0.029647, -0.003798 
-0.012848, -0.029661, -0.003795 
-0.012878, -0.029675, -0.003792 
-0.012907, -0.029690, -0.003789 
-0.012937, -0.029704, -0.003786 
-0.012966, -0.029718, -0.003783 
-0.012995, -0.029732, -0.003780 
-0.013025, -0.029746, -0.003777 
-0.013055, -0.029760, -0.003774 
-0.013084, -0.029775, -0.003771 
-0.013114, -0.029789, -0.003768 
-0.013143, -0.029803, -0.003765 
-0.013173, -0.029817, -0.003763 
-0.013203, -0.029831, -0.003760 
-0.013232, -0.029846, -0.003757 
-0.013262, -0.029860, -0.003754 
-0.013291, -0.029874, -0.003751 
-0.013321, -0.029888, -0.003748 
-0.013350, -0.029902, -0.003745 
-0.013380, -0.029916, -0.003742 
-0.013410, -0.029931, -0.003739 
-0.013439, -0.029945, -0.003736 
-0.013468, -0.029959, -0.003733 
-0.013498, -0.029973, -0.003730 
-0.013528, -0.029987, -0.003727 
-0.012698, -0.029322, -0.003637 
-0.012699, -0.029322, -0.003637 
-0.012708, -0.029320, -0.003632 
-0.012718, -0.029319, -0.003627 
-0.012727, -0.029317, -0.003622 
-0.012737, -0.029316, -0.003617 
-0.012746, -0.029314, -0.003612 
-0.012756, -0.029313, -0.003607 
-0.012766, -0.029311, -0.003602 
-0.012775, -0.029310, -0.003597 
-0.012785, -0.029308, -0.003593 
-0.012794, -0.029307, -0.003588 
-0.012803, -0.029305, -0.003583 
-0.012813, -0.029304, -0.003578 
-0.012823, -0.029302, -0.003573 
-0.012832, -0.029301, -0.003568 
-0.012842, -0.029299, -0.003563 
-0.012851, -0.029298, -0.003558 
-0.012861, -0.029296, -0.003554 
-0.012870, -0.029295, -0.003549 
-0.012880, -0.029293, -0.003544 
-0.012889, -0.029292, -0.003539 
-0.012899, -0.029290, -0.003534 
-0.012908, -0.029289, -0.003529 
-0.012918, -0.029287, -0.003524 
-0.012927, -0.029286, -0.003519 
-0.012937, -0.029284, -0.003515 
-0.012946, -0.029283, -0.003510 
-0.012956, -0.029281, -0.003505 
-0.012965, -0.029280, -0.003500 
-0.012975, -0.029278, -0.003495 
-0.012984, -0.029277, -0.003490 
-0.012994, -0.029275, -0.003485 
-0.013003, -0.029274, -0.003480 
-0.013013, -0.029272, -0.003476 
-0.013022, -0.029271, -0.003471 
-0.013032, -0.029269, -0.003466 
-0.013041, -0.029268, -0.003461 
-0.013051, -0.029266, -0.003456 
-0.013060, -0.029265, -0.003451 
-0.011872, -0.028812, -0.003604 
-0.011868, -0.028809, -0.003604 
-0.011850, -0.028797, -0.003603 
-0.011832, -0.028785, -0.003602 
-0.011813, -0.028773, -0.003601 
-0.011795, -0.028761, -0.003600 
-0.011777, -0.028749, -0.003598 
-0.011759, -0.028738, -0.003597 
-0.011740, -0.028726, -0.003596 
-0.011722, -0.028714, -0.003595 
-0.011704, -0.028702, -0.003594 
-0.011686, -0.028690, -0.003593 
-0.011668, -0.028679, -0.003591 
-0.011649, -0.028667, -0.003590 
-0.011631, -0.028655, -0.003589 
-0.011613, -0.028643, -0.003588 
-0.011595, -0.028631, -0.003587 
-0.011577, -0.028619, -0.003586 
-0.011559, -0.028607, -0.003585 
-0.011541, -0.028596, -0.003583 
-0.011522, -0.028584, -0.003582 
-0.011504, -0.028572, -0.003581 
-0.011486, -0.028560, -0.003580 
-0.011468, -0.028548, -0.003579 
-0.011449, -0.028536, -0.003578 
-0.011431, -0.028524, -0.003576 
-0.011413, -0.028512, -0.003575 
-0.011395, -0.028501, -0.003574 
-0.011377, -0.028489, -0.003573 
-0.011358, -0.028477, -0.003572 
-0.011340, -0.028465, -0.003571 
-0.011322, -0.028453, -0.003570 
-0.011304, -0.028441, -0.003568 
-0.011286, -0.028430, -0.003567 
-0.011268, -0.028418, -0.003566 
-0.011250, -0.028406, -0.003565 
-0.011231, -0.028394, -0.003564 
-0.011213, -0.028382, -0.003563 
-0.011195, -0.028370, -0.003561 
-0.011177, -0.028358, -0.003560 
-0.011620, -0.029302, -0.003411 
-0.011616, -0.029308, -0.003408 
-0.011609, -0.029318, -0.003404 
-0.011602, -0.029328, -0.003399 
-0.011594, -0.029338, -0.003395 
-0.011587, -0.029349, -0.003390 
-0.011580, -0.029359, -0.003385 
-0.011572, -0.029369, -0.003381 
-0.011565, -0.029380, -0.003376 
-0.011558, -0.029390, -0.003372 
-0.011550, -0.029400, -0.003367 
-0.011543, -0.029410, -0.003363 
-0.011535, -0.029421, -0.003358 
-0.011528, -0.029431, -0.003354 
-0.011521, -0.029441, -0.003349 
-0.011513, -0.029451, -0.003345 
-0.011506, -0.029461, -0.003340 
-0.011499, -0.029472, -0.003335 
-0.011491, -0.029482, -0.003331 
-0.011484, -0.029492, -0.003326 
-0.011476, -0.029503, -0.003322 
-0.011469, -0.029513, -0.003317 
-0.011462, -0.029523, -0.003313 
-0.011454, -0.029533, -0.003308 
-0.011447, -0.029544, -0.003303 
-0.011440, -0.029554, -0.003299 
-0.011432, -0.029564, -0.003294 
-0.011425, -0.029574, -0.003290 
-0.011417, -0.029585, -0.003285 
-0.011410, -0.029595, -0.003281 
-0.011403, -0.029605, -0.003276 
-0.011395, -0.029615, -0.003272 
-0.011388, -0.029626, -0.003267 
-0.011381, -0.029636, -0.003262 
-0.011373, -0.029646, -0.003258 
-0.011366, -0.029656, -0.003253 
-0.011359, -0.029667, -0.003249 
-0.011351, -0.029677, -0.003244 
-0.011344, -0.029687, -0.003240 
-0.011336, -0.029697, -0.003235 
-0.010654, -0.029464, -0.003460 
-0.010645, -0.029465, -0.003460 
-0.010623, -0.029470, -0.003461 
-0.010600, -0.029474, -0.003462 
-0.010577, -0.029479, -0.003463 
-0.010555, -0.029484, -0.003463 
-0.010532, -0.029488, -0.003464 
-0.010510, -0.029493, -0.003465 
-0.010487, -0.029497, -0.003466 
-0.010464, -0.029502, -0.003466 
-0.010441, -0.029506, -0.003467 
-0.010419, -0.029511, -0.003468 
-0.010396, -0.029515, -0.003468 
-0.010374, -0.029520, -0.003469 
-0.010351, -0.029524, -0.003470 
-0.010329, -0.029529, -0.003471 
-0.010306, -0.029534, -0.003471 
-0.010283, -0.029538, -0.003472 
-0.010260, -0.029543, -0.003473 
-0.010238, -0.029547, -0.003474 
-0.010215, -0.029552, -0.003474 
-0.010192, -0.029556, -0.003475 
-0.010170, -0.029561, -0.003476 
-0.010147, -0.029565, -0.003477 
-0.010125, -0.029570, -0.003477 
-0.010102, -0.029575, -0.003478 
-0.010079, -0.029579, -0.003479 
-0.010057, -0.029584, -0.003480 
-0.010034, -0.029588, -0.003480 
-0.010011, -0.029593, -0.003481 
-0.009989, -0.029597, -0.003482 
-0.009966, -0.029602, -0.003482 
-0.009943, -0.029606, -0.003483 
-0.009921, -0.029611, -0.003484 
-0.009898, -0.029616, -0.003485 
-0.009876, -0.029620, -0.003485 
-0.009853, -0.029625, -0.003486 
-0.009830, -0.029629, -0.003487 
-0.009807, -0.029634, -0.003488 
-0.009785, -0.029638, -0.003488 
-0.009667, -0.028804, -0.003417 
-0.009667, -0.028804, -0.003417 
-0.009642, -0.028789, -0.003416 
-0.009618, -0.028775, -0.003415 
-0.009593, -0.028761, -0.003414 
-0.009569, -0.028746, -0.003413 
-0.009545, -0.028732, -0.003412 
-0.009521, -0.028718, -0.003411 
-0.009496, -0.028703, -0.003411 
-0.009472, -0.028689, -0.003410 
-0.009448, -0.028674, -0.003409 
-0.009423, -0.028660, -0.003408 
-0.009399, -0.028645, -0.003407 
-0.009375, -0.028631, -0.003406 
-0.009351, -0.028617, -0.003405 
-0.009326, -0.028602, -0.003404 
-0.009302, -0.028588, -0.003403 
-0.009277, -0.028573, -0.003402 
-0.009253, -0.028559, -0.003401 
-0.009229, -0.028545, -0.003401 
-0.009204, -0.028530, -0.003400 
-0.009180, -0.028516, -0.003399 
-0.009156, -0.028502, -0.003398 
-0.009132, -0.028487, -0.003397 
-0.009108, -0.028473, -0.003396 
-0.009083, -0.028458, -0.003395 
-0.009059, -0.028444, -0.003394 
-0.009035, -0.028430, -0.003393 
-0.009011, -0.028415, -0.003392 
-0.008986, -0.028401, -0.003392 
-0.008962, -0.028386, -0.003391 
-0.008938, -0.028372, -0.003390 
-0.008914, -0.028358, -0.003389 
-0.008889, -0.028343, -0.003388 
-0.008864, -0.028329, -0.003387 
-0.008841, -0.028315, -0.003386 
-0.008816, -0.028300, -0.003385 
-0.008792, -0.028286, -0.003384 
-0.008768, -0.028271, -0.003383 
-0.008744, -0.028257, -0.003383 
-0.010280, -0.028304, -0.003198 
-0.010286, -0.028297, -0.003195 
-0.010298, -0.028284, -0.003190 
-0.010310, -0.028271, -0.003185 
-0.010322, -0.028258, -0.003179 
-0.010333, -0.028246, -0.003174 
-0.010345, -0.028233, -0.003169 
-0.010357, -0.028220, -0.003164 
-0.010369, -0.028207, -0.003159 
-0.010381, -0.028194, -0.003154 
-0.010393, -0.028181, -0.003149 
-0.010404, -0.028169, -0.003144 
-0.010416, -0.028156, -0.003138 
-0.010428, -0.028143, -0.003133 
-0.010440, -0.028130, -0.003128 
-0.010452, -0.028117, -0.003123 
-0.010464, -0.028104, -0.003118 
-0.010476, -0.028092, -0.003113 
-0.010487, -0.028079, -0.003108 
-0.010499, -0.028066, -0.003103 
-0.010511, -0.028053, -0.003098 
-0.010523, -0.028040, -0.003092 
-0.010535, -0.028028, -0.003087 
-0.010546, -0.028015, -0.003082 
-0.010558, -0.028002, -0.003077 
-0.010570, -0.027989, -0.003072 
-0.010582, -0.027976, -0.003067 
-0.010594, -0.027964, -0.003062 
-0.010605, -0.027951, -0.003057 
-0.010617, -0.027938, -0.003051 
-0.010629, -0.027925, -0.003046 
-0.010641, -0.027912, -0.003041 
-0.010653, -0.027899, -0.003036 
-0.010665, -0.027886, -0.003031 
-0.010677, -0.027873, -0.003026 
-0.010688, -0.027861, -0.003021 
-0.010700, -0.027848, -0.003015 
-0.010712, -0.027835, -0.003010 
-0.010724, -0.027822, -0.003005 
-0.010736, -0.027810, -0.003000 
-0.011316, -0.028526, -0.002992 
-0.011317, -0.028527, -0.002992 
-0.011339, -0.028530, -0.002987 
-0.011363, -0.028534, -0.002982 
-0.011387, -0.028538, -0.002977 
-0.011412, -0.028542, -0.002972 
-0.011436, -0.028546, -0.002967 
-0.011460, -0.028550, -0.002962 
-0.011485, -0.028554, -0.002957 
-0.011509, -0.028558, -0.002952 
-0.011534, -0.028562, -0.002947 
-0.011558, -0.028566, -0.002942 
-0.011583, -0.028570, -0.002937 
-0.011607, -0.028574, -0.002931 
-0.011631, -0.028577, -0.002926 
-0.011655, -0.028581, -0.002921 
-0.011680, -0.028585, -0.002916 
-0.011704, -0.028589, -0.002911 
-0.011729, -0.028593, -0.002906 
-0.011753, -0.028597, -0.002901 
-0.011777, -0.028601, -0.002896 
-0.011802, -0.028605, -0.002891 
-0.011826, -0.028609, -0.002886 
-0.011850, -0.028613, -0.002881 
-0.011875, -0.028617, -0.002876 
-0.011899, -0.028621, -0.002871 
-0.011924, -0.028625, -0.002866 
-0.011948, -0.028629, -0.002861 
-0.011972, -0.028633, -0.002855 
-0.011996, -0.028637, -0.002851 
-0.012021, -0.028641, -0.002845 
-0.012045, -0.028645, -0.002840 
-0.012070, -0.028649, -0.002835 
-0.012094, -0.028652, -0.002830 
-0.012118, -0.028656, -0.002825 
-0.012143, -0.028660, -0.002820 
-0.012167, -0.028664, -0.002815 
-0.012192, -0.028668, -0.002810 
-0.012216, -0.028672, -0.002805 
-0.011421, -0.028798, -0.002833 
-0.011421, -0.028798, -0.002833 
-0.011425, -0.028803, -0.002830 
-0.011430, -0.028809, -0.002826 
-0.011435, -0.028816, -0.002821 
-0.011440, -0.028823, -0.002817 
-0.011445, -0.028829, -0.002813 
-0.011450, -0.028836, -0.002809 
-0.011454, -0.028842, -0.002805 
-0.011459, -0.028849, -0.002801 
-0.011464, -0.028856, -0.002796 
-0.011469, -0.028862, -0.002792 
-0.011474, -0.028869, -0.002788 
-0.011479, -0.028875, -0.002784 
-0.011484, -0.028882, -0.002780 
-0.011489, -0.028889, -0.002776 
-0.011494, -0.028895, -0.002771 
-0.011499, -0.028902, -0.002767 
-0.011504, -0.028909, -0.002763 
-0.011509, -0.028915, -0.002759 
-0.011514, -0.028922, -0.002755 
-0.011519, -0.028928, -0.002750 
-0.011524, -0.028935, -0.002746 
-0.011529, -0.028942, -0.002742 
-0.011534, -0.028948, -0.002738 
-0.011539, -0.028955, -0.002734 
-0.011544, -0.028961, -0.002730 
-0.011549, -0.028968, -0.002725 
-0.011553, -0.028975, -0.002721 
-0.011558, -0.028981, -0.002717 
-0.011563, -0.028988, -0.002713 
-0.011568, -0.028994, -0.002709 
-0.011573, -0.029001, -0.002705 
-0.011578, -0.029008, -0.002701 
-0.011583, -0.029014, -0.002696 
-0.011588, -0.029021, -0.002692 
-0.011593, -0.029028, -0.002688 
-0.011598, -0.029034, -0.002684 
-0.011603, -0.029041, -0.002680 
-0.011608, -0.029047, -0.002676 
-0.011613, -0.029054, -0.002671 
-0.010575, -0.028697, -0.002715 
-0.010573, -0.028697, -0.002715 
-0.010555, -0.028695, -0.002712 
-0.010537, -0.028693, -0.002709 
-0.010518, -0.028692, -0.002706 
-0.010499, -0.028690, -0.002703 
-0.010481, -0.028688, -0.002700 
-0.010463, -0.028687, -0.002697 
-0.010444, -0.028685, -0.002694 
-0.010425, -0.028683, -0.002691 
-0.010407, -0.028682, -0.002688 
-0.010389, -0.028680, -0.002685 
-0.010370, -0.028678, -0.002682 
-0.010352, -0.028677, -0.002679 
-0.010333, -0.028675, -0.002675 
-0.010315, -0.028674, -0.002673 
-0.010296, -0.028672, -0.002669 
-0.010278, -0.028670, -0.002666 
-0.010259, -0.028669, -0.002663 
-0.010241, -0.028667, -0.002660 
-0.010222, -0.028665, -0.002657 
-0.010204, -0.028664, -0.002654 
-0.010185, -0.028662, -0.002651 
-0.010167, -0.028660, -0.002648 
-0.010148, -0.028659, -0.002645 
-0.010130, -0.028657, -0.002642 
-0.010111, -0.028655, -0.002639 
-0.010093, -0.028654, -0.002636 
-0.010075, -0.028652, -0.002633 
-0.010056, -0.028650, -0.002630 
-0.010037, -0.028649, -0.002627 
-0.010019, -0.028647, -0.002624 
-0.010000, -0.028645, -0.002621 
-0.009982, -0.028644, -0.002618 
-0.009964, -0.028642, -0.002615 
-0.009945, -0.028640, -0.002612 
-0.009927, -0.028639, -0.002609 
-0.009908, -0.028637, -0.002606 
-0.009890, -0.028635, -0.002603 
-0.009871, -0.028634, -0.002600 
-0.009666, -0.029031, -0.002734 
-0.009659, -0.029033, -0.002734 
-0.009636, -0.029041, -0.002734 
-0.009614, -0.029048, -0.002735 
-0.009592, -0.029056, -0.002735 
-0.009569, -0.029063, -0.002735 
-0.009547, -0.029070, -0.002735 
-0.009525, -0.029078, -0.002735 
-0.009502, -0.029085, -0.002735 
-0.009480, -0.029093, -0.002735 
-0.009457, -0.029100, -0.002736 
-0.009435, -0.029107, -0.002736 
-0.009412, -0.029115, -0.002736 
-0.009389, -0.029123, -0.002736 
-0.009367, -0.029130, -0.002736 
-0.009345, -0.029137, -0.002736 
-0.009322, -0.029145, -0.002736 
-0.009300, -0.029152, -0.002737 
-0.009278, -0.029160, -0.002737 
-0.009255, -0.029167, -0.002737 
-0.009233, -0.029174, -0.002737 
-0.009210, -0.029182, -0.002737 
-0.009188, -0.029189, -0.002737 
-0.009165, -0.029197, -0.002737 
-0.009143, -0.029204, -0.002738 
-0.009120, -0.029212, -0.002738 
-0.009098, -0.029219, -0.002738 
-0.009076, -0.029226, -0.002738 
-0.009053, -0.029234, -0.002738 
-0.009031, -0.029241, -0.002738 
-0.009008, -0.029249, -0.002738 
-0.008986, -0.029256, -0.002739 
-0.008963, -0.029264, -0.002739 
-0.008941, -0.029271, -0.002739 
-0.008918, -0.029279, -0.002739 
-0.008896, -0.029286, -0.002739 
-0.008874, -0.029293, -0.002739 
-0.008851, -0.029301, -0.002740 
-0.008829, -0.029308, -0.002740 
-0.009717, -0.029493, -0.002675 
-0.009717, -0.029494, -0.002675 
-0.009716, -0.029502, -0.002674 
-0.009715, -0.029513, -0.002672 
-0.009714, -0.029525, -0.002671 
-0.009713, -0.029536, -0.002670 
-0.009712, -0.029547, -0.002668 
-0.009711, -0.029558, -0.002667 
-0.009710, -0.029569, -0.002666 
-0.009709, -0.029581, -0.002664 
-0.009708, -0.029592, -0.002663 
-0.009707, -0.029603, -0.002662 
-0.009706, -0.029615, -0.002660 
-0.009705, -0.029626, -0.002659 
-0.009704, -0.029637, -0.002658 
-0.009703, -0.029649, -0.002656 
-0.009702, -0.029660, -0.002655 
-0.009701, -0.029671, -0.002654 
-0.009700, -0.029682, -0.002652 
-0.009699, -0.029694, -0.002651 
-0.009698, -0.029705, -0.002650 
-0.009697, -0.029716, -0.002648 
-0.009696, -0.029728, -0.002647 
-0.009695, -0.029739, -0.002646 
-0.009694, -0.029750, -0.002644 
-0.009693, -0.029761, -0.002643 
-0.009692, -0.029773, -0.002641 
-0.009691, -0.029784, -0.002640 
-0.009690, -0.029795, -0.002639 
-0.009689, -0.029807, -0.002637 
-0.009689, -0.029818, -0.002636 
-0.009688, -0.029829, -0.002635 
-0.009687, -0.029840, -0.002633 
-0.009686, -0.029852, -0.002632 
-0.009685, -0.029863, -0.002631 
-0.009684, -0.029874, -0.002629 
-0.009683, -0.029885, -0.002628 
-0.009682, -0.029897, -0.002627 
-0.009681, -0.029908, -0.002625 
-0.009680, -0.029919, -0.002624 
-0.009679, -0.029931, -0.002623 
-0.010399, -0.028940, -0.002694 
-0.010399, -0.028940, -0.002694 
-0.010414, -0.028929, -0.002694 
-0.010429, -0.028917, -0.002695 
-0.010444, -0.028906, -0.002695 
-0.010460, -0.028894, -0.002695 
-0.010475, -0.028883, -0.002696 
-0.010490, -0.028872, -0.002696 
-0.010505, -0.028861, -0.002696 
-0.010520, -0.028849, -0.002697 
-0.010535, -0.028838, -0.002697 
-0.010550, -0.028827, -0.002697 
-0.010566, -0.028815, -0.002698 
-0.010581, -0.028804, -0.002698 
-0.010596, -0.028792, -0.002698 
-0.010611, -0.028781, -0.002698 
-0.010626, -0.028770, -0.002699 
-0.010641, -0.028758, -0.002699 
-0.010656, -0.028747, -0.002699 
-0.010671, -0.028736, -0.002700 
-0.010687, -0.028724, -0.002700 
-0.010702, -0.028713, -0.002700 
-0.010717, -0.028702, -0.002701 
-0.010732, -0.028690, -0.002701 
-0.010747, -0.028679, -0.002701 
-0.010762, -0.028667, -0.002702 
-0.010778, -0.028656, -0.002702 
-0.010792, -0.028645, -0.002702 
-0.010808, -0.028633, -0.002703 
-0.010823, -0.028622, -0.002703 
-0.010838, -0.028611, -0.002703 
-0.010853, -0.028600, -0.002703 
-0.010868, -0.028588, -0.002704 
-0.010884, -0.028577, -0.002704 
-0.010899, -0.028565, -0.002704 
-0.010914, -0.028554, -0.002705 
-0.010929, -0.028543, -0.002705 
-0.010944, -0.028531, -0.002705 
-0.010959, -0.028520, -0.002706 
-0.010974, -0.028509, -0.002706 
-0.010941, -0.027899, -0.002698 
-0.010946, -0.027890, -0.002698 
-0.010960, -0.027865, -0.002698 
-0.010974, -0.027840, -0.002699 
-0.010988, -0.027815, -0.002699 
-0.011001, -0.027790, -0.002699 
-0.011015, -0.027766, -0.002699 
-0.011029, -0.027741, -0.002699 
-0.011043, -0.027716, -0.002699 
-0.011056, -0.027691, -0.002699 
-0.011070, -0.027667, -0.002699 
-0.011084, -0.027642, -0.002700 
-0.011098, -0.027617, -0.002700 
-0.011112, -0.027592, -0.002700 
-0.011126, -0.027567, -0.002700 
-0.011139, -0.027542, -0.002700 
-0.011153, -0.027517, -0.002700 
-0.011167, -0.027492, -0.002700 
-0.011181, -0.027468, -0.002700 
-0.011195, -0.027443, -0.002701 
-0.011209, -0.027418, -0.002701 
-0.011223, -0.027393, -0.002701 
-0.011236, -0.027368, -0.002701 
-0.011250, -0.027344, -0.002701 
-0.011264, -0.027318, -0.002701 
-0.011278, -0.027293, -0.002701 
-0.011292, -0.027269, -0.002701 
-0.011305, -0.027244, -0.002702 
-0.011319, -0.027219, -0.002702 
-0.011333, -0.027194, -0.002702 
-0.011347, -0.027169, -0.002702 
-0.011360, -0.027145, -0.002702 
-0.011374, -0.027120, -0.002702 
-0.011388, -0.027095, -0.002702 
-0.011402, -0.027070, -0.002702 
-0.011416, -0.027045, -0.002703 
-0.011430, -0.027020, -0.002703 
-0.011444, -0.026995, -0.002703 
-0.011457, -0.026971, -0.002703 
-0.011487, -0.027616, -0.002708 
-0.011487, -0.027615, -0.002708 
-0.011500, -0.027607, -0.002708 
-0.011514, -0.027598, -0.002708 
-0.011528, -0.027589, -0.002709 
-0.011542, -0.027580, -0.002709 
-0.011556, -0.027571, -0.002709 
-0.011570, -0.027563, -0.002709 
-0.011583, -0.027554, -0.002710 
-0.011597, -0.027545, -0.002710 
-0.011611, -0.027536, -0.002710 
-0.011625, -0.027527, -0.002710 
-0.011638, -0.027519, -0.002710 
-0.011653, -0.027510, -0.002711 
-0.011667, -0.027501, -0.002711 
-0.011680, -0.027492, -0.002711 
-0.011694, -0.027483, -0.002711 
-0.011708, -0.027474, -0.002712 
-0.011722, -0.027465, -0.002712 
-0.011736, -0.027456, -0.002712 
-0.011750, -0.027448, -0.002712 
-0.011763, -0.027439, -0.002713 
-0.011777, -0.027430, -0.002713 
-0.011791, -0.027421, -0.002713 
-0.011805, -0.027412, -0.002713 
-0.011819, -0.027403, -0.002714 
-0.011833, -0.027394, -0.002714 
-0.011847, -0.027386, -0.002714 
-0.011860, -0.027377, -0.002714 
-0.011874, -0.027368, -0.002714 
-0.011888, -0.027359, -0.002715 
-0.011902, -0.027350, -0.002715 
-0.011916, -0.027341, -0.002715 
-0.011930, -0.027332, -0.002715 
-0.011943, -0.027324, -0.002716 
-0.011957, -0.027315, -0.002716 
-0.011971, -0.027306, -0.002716 
-0.011985, -0.027297, -0.002716 
-0.011999, -0.027288, -0.002717 
-0.012013, -0.027279, -0.002717 
-0.011812, -0.027759, -0.002762 
-0.011816, -0.027761, -0.002763 
-0.011824, -0.027763, -0.002764 
-0.011833, -0.027766, -0.002765 
-0.011842, -0.027768, -0.002767 
-0.011851, -0.027771, -0.002768 
-0.011859, -0.027773, -0.002769 
-0.011868, -0.027776, -0.002770 
-0.011877, -0.027778, -0.002772 
-0.011885, -0.027781, -0.002773 
-0.011894, -0.027784, -0.002774 
-0.011903, -0.027786, -0.002776 
-0.011912, -0.027789, -0.002777 
-0.011920, -0.027791, -0.002778 
-0.011929, -0.027794, -0.002779 
-0.011938, -0.027796, -0.002781 
-0.011946, -0.027799, -0.002782 
-0.011955, -0.027801, -0.002783 
-0.011964, -0.027804, -0.002784 
-0.011972, -0.027806, -0.002786 
-0.011981, -0.027809, -0.002787 
-0.011990, -0.027812, -0.002788 
-0.011999, -0.027814, -0.002790 
-0.012007, -0.027817, -0.002791 
-0.012016, -0.027819, -0.002792 
-0.012025, -0.027822, -0.002793 
-0.012034, -0.027824, -0.002795 
-0.012042, -0.027827, -0.002796 
-0.012051, -0.027829, -0.002797 
-0.012060, -0.027832, -0.002798 
