x(m), y(m), heading(rad)  
-0.003795, -0.002340, -0.001076 
-0.006093, -0.001528, -0.001597 
-0.006097, -0.001529, -0.001598 
-0.006190, -0.001537, -0.001622 
-0.006282, -0.001546, -0.001645 
-0.006374, -0.001555, -0.001668 
-0.006465, -0.001563, -0.001691 
-0.006557, -0.001572, -0.001714 
-0.006650, -0.001581, -0.001738 
-0.006741, -0.001589, -0.001761 
-0.006832, -0.001598, -0.001784 
-0.006924, -0.001607, -0.001807 
-0.007016, -0.001615, -0.001830 
-0.007107, -0.001624, -0.001854 
-0.007199, -0.001632, -0.001877 
-0.007290, -0.001641, -0.001900 
-0.007383, -0.001650, -0.001923 
-0.007475, -0.001658, -0.001947 
-0.007567, -0.001667, -0.001970 
-0.007658, -0.001676, -0.001993 
-0.007750, -0.001684, -0.002016 
-0.007841, -0.001693, -0.002039 
-0.007934, -0.001702, -0.002063 
-0.008025, -0.001710, -0.002086 
-0.008116, -0.001719, -0.002109 
-0.008214, -0.001728, -0.002134 
-0.008301, -0.001736, -0.002156 
-0.008392, -0.001745, -0.002179 
-0.008483, -0.001753, -0.002201 
-0.008575, -0.001762, -0.002225 
-0.008667, -0.001771, -0.002248 
-0.008758, -0.001779, -0.002271 
-0.008850, -0.001788, -0.002294 
-0.008942, -0.001797, -0.002318 
-0.009033, -0.001805, -0.002341 
-0.009125, -0.001814, -0.002364 
-0.009216, -0.001823, -0.002387 
-0.009309, -0.001831, -0.002410 
-0.009401, -0.001840, -0.002434 
-0.009120, -0.003469, -0.002693 
-0.009123, -0.003471, -0.002695 
-0.009199, -0.003513, -0.002721 
-0.009275, -0.003555, -0.002747 
-0.009350, -0.003597, -0.002773 
-0.009425, -0.003639, -0.002799 
-0.009500, -0.003681, -0.002825 
-0.009576, -0.003723, -0.002851 
-0.009652, -0.003765, -0.002877 
-0.009727, -0.003807, -0.002903 
-0.009802, -0.003849, -0.002929 
-0.009876, -0.003890, -0.002955 
-0.009952, -0.003933, -0.002981 
-0.010027, -0.003974, -0.003007 
-0.010103, -0.004017, -0.003033 
-0.010178, -0.004058, -0.003059 
-0.010253, -0.004100, -0.003085 
-0.010329, -0.004143, -0.003111 
-0.010404, -0.004184, -0.003137 
-0.010479, -0.004226, -0.003163 
-0.010555, -0.004268, -0.003189 
-0.010631, -0.004311, -0.003215 
-0.010705, -0.004352, -0.003241 
-0.010781, -0.004394, -0.003267 
-0.010855, -0.004436, -0.003293 
-0.010931, -0.004478, -0.003319 
-0.011007, -0.004520, -0.003345 
-0.011082, -0.004562, -0.003371 
-0.011156, -0.004604, -0.003397 
-0.011232, -0.004646, -0.003423 
-0.011307, -0.004688, -0.003449 
-0.011382, -0.004730, -0.003475 
-0.011458, -0.004772, -0.003501 
-0.011533, -0.004814, -0.003527 
-0.011608, -0.004855, -0.003553 
-0.011684, -0.004898, -0.003579 
-0.009787, -0.003007, -0.003444 
-0.009788, -0.003007, -0.003444 
-0.009814, -0.003004, -0.003465 
-0.009840, -0.003001, -0.003485 
-0.009867, -0.002998, -0.003505 
-0.009892, -0.002995, -0.003525 
-0.009919, -0.002992, -0.003545 
-0.009945, -0.002989, -0.003565 
-0.009971, -0.002986, -0.003585 
-0.009997, -0.002983, -0.003605 
-0.010023, -0.002980, -0.003625 
-0.010049, -0.002977, -0.003645 
-0.010075, -0.002974, -0.003665 
-0.010101, -0.002971, -0.003684 
-0.010128, -0.002968, -0.003705 
-0.010154, -0.002965, -0.003724 
-0.010179, -0.002962, -0.003744 
-0.010206, -0.002959, -0.003765 
-0.010232, -0.002956, -0.003784 
-0.010258, -0.002953, -0.003804 
-0.010284, -0.002950, -0.003824 
-0.010311, -0.002946, -0.003845 
-0.010336, -0.002943, -0.003864 
-0.010362, -0.002940, -0.003884 
-0.010389, -0.002937, -0.003904 
-0.010414, -0.002934, -0.003924 
-0.010441, -0.002931, -0.003944 
-0.010467, -0.002928, -0.003964 
-0.010493, -0.002925, -0.003984 
-0.010519, -0.002922, -0.004004 
-0.010545, -0.002919, -0.004024 
-0.010571, -0.002916, -0.004044 
-0.010598, -0.002913, -0.004064 
-0.010624, -0.002910, -0.004084 
-0.010650, -0.002907, -0.004104 
-0.010676, -0.002904, -0.004124 
-0.010499, -0.001526, -0.003783 
-0.010499, -0.001525, -0.003784 
-0.010519, -0.001493, -0.003794 
-0.010538, -0.001461, -0.003805 
-0.010557, -0.001429, -0.003815 
-0.010577, -0.001397, -0.003826 
-0.010596, -0.001366, -0.003836 
-0.010615, -0.001334, -0.003847 
-0.010635, -0.001302, -0.003857 
-0.010654, -0.001270, -0.003868 
-0.010673, -0.001238, -0.003878 
-0.010693, -0.001206, -0.003889 
-0.010712, -0.001174, -0.003899 
-0.010732, -0.001143, -0.003909 
-0.010751, -0.001111, -0.003920 
-0.010770, -0.001079, -0.003930 
-0.010790, -0.001047, -0.003941 
-0.010809, -0.001016, -0.003951 
-0.010828, -0.000984, -0.003962 
-0.010848, -0.000952, -0.003972 
-0.010867, -0.000920, -0.003983 
-0.010886, -0.000888, -0.003993 
-0.010906, -0.000856, -0.004004 
-0.010925, -0.000825, -0.004014 
-0.010944, -0.000793, -0.004024 
-0.010964, -0.000761, -0.004035 
-0.010983, -0.000729, -0.004045 
-0.011002, -0.000697, -0.004056 
-0.011022, -0.000665, -0.004066 
-0.011041, -0.000634, -0.004077 
-0.011060, -0.000602, -0.004087 
-0.011080, -0.000570, -0.004098 
-0.011099, -0.000538, -0.004108 
-0.011118, -0.000506, -0.004119 
-0.011137, -0.000475, -0.004129 
-0.011157, -0.000443, -0.004139 
-0.011176, -0.000411, -0.004150 
-0.009951, -0.000920, -0.004006 
-0.009950, -0.000919, -0.004006 
-0.009941, -0.000900, -0.004012 
-0.009933, -0.000883, -0.004019 
-0.009924, -0.000864, -0.004025 
-0.009916, -0.000846, -0.004032 
-0.009907, -0.000828, -0.004038 
-0.009899, -0.000810, -0.004044 
-0.009890, -0.000792, -0.004051 
-0.009881, -0.000774, -0.004057 
-0.009873, -0.000756, -0.004064 
-0.009864, -0.000738, -0.004070 
-0.009855, -0.000720, -0.004077 
-0.009847, -0.000702, -0.004083 
-0.009838, -0.000684, -0.004089 
-0.009830, -0.000666, -0.004096 
-0.009821, -0.000647, -0.004102 
-0.009812, -0.000630, -0.004109 
-0.009804, -0.000611, -0.004115 
-0.009795, -0.000593, -0.004122 
-0.009786, -0.000575, -0.004128 
-0.009778, -0.000557, -0.004135 
-0.009769, -0.000539, -0.004141 
-0.009761, -0.000521, -0.004147 
-0.009752, -0.000503, -0.004154 
-0.009743, -0.000485, -0.004160 
-0.009735, -0.000467, -0.004167 
-0.009726, -0.000449, -0.004173 
-0.009718, -0.000431, -0.004179 
-0.009709, -0.000413, -0.004186 
-0.009700, -0.000395, -0.004192 
-0.009692, -0.000376, -0.004199 
-0.009683, -0.000358, -0.004205 
-0.009675, -0.000340, -0.004212 
-0.009666, -0.000322, -0.004218 
-0.009657, -0.000304, -0.004225 
-0.009649, -0.000286, -0.004231 
-0.009640, -0.000268, -0.004237 
-0.009908, -0.001732, -0.004233 
-0.009907, -0.001732, -0.004233 
-0.009905, -0.001748, -0.004239 
-0.009903, -0.001763, -0.004245 
-0.009901, -0.001779, -0.004251 
-0.009899, -0.001794, -0.004256 
-0.009897, -0.001809, -0.004262 
-0.009895, -0.001824, -0.004268 
-0.009893, -0.001840, -0.004274 
-0.009891, -0.001855, -0.004280 
-0.009889, -0.001870, -0.004285 
-0.009887, -0.001886, -0.004291 
-0.009884, -0.001901, -0.004297 
-0.009882, -0.001916, -0.004303 
-0.009880, -0.001931, -0.004309 
-0.009878, -0.001947, -0.004314 
-0.009876, -0.001962, -0.004320 
-0.009874, -0.001977, -0.004326 
-0.009872, -0.001992, -0.004332 
-0.009870, -0.002008, -0.004338 
-0.009868, -0.002023, -0.004343 
-0.009866, -0.002038, -0.004349 
-0.009864, -0.002053, -0.004355 
-0.009861, -0.002069, -0.004361 
-0.009859, -0.002084, -0.004367 
-0.009857, -0.002099, -0.004372 
-0.009855, -0.002114, -0.004378 
-0.009853, -0.002130, -0.004384 
-0.009851, -0.002145, -0.004390 
-0.009849, -0.002160, -0.004396 
-0.009847, -0.002175, -0.004402 
-0.009845, -0.002191, -0.004407 
-0.009843, -0.002206, -0.004413 
-0.009841, -0.002221, -0.004419 
-0.009839, -0.002236, -0.004425 
-0.009836, -0.002252, -0.004431 
-0.009834, -0.002267, -0.004436 
-0.009832, -0.002282, -0.004442 
-0.008914, -0.002204, -0.003700 
-0.008913, -0.002205, -0.003699 
-0.008891, -0.002217, -0.003689 
-0.008870, -0.002229, -0.003678 
-0.008848, -0.002241, -0.003668 
-0.008827, -0.002253, -0.003657 
-0.008806, -0.002265, -0.003647 
-0.008784, -0.002277, -0.003636 
-0.008763, -0.002289, -0.003625 
-0.008742, -0.002301, -0.003615 
-0.008721, -0.002313, -0.003604 
-0.008699, -0.002325, -0.003594 
-0.008678, -0.002337, -0.003583 
-0.008656, -0.002349, -0.003573 
-0.008635, -0.002361, -0.003562 
-0.008614, -0.002373, -0.003552 
-0.008593, -0.002385, -0.003541 
-0.008571, -0.002397, -0.003531 
-0.008550, -0.002409, -0.003520 
-0.008529, -0.002421, -0.003510 
-0.008507, -0.002433, -0.003499 
-0.008486, -0.002445, -0.003489 
-0.008465, -0.002457, -0.003478 
-0.008444, -0.002469, -0.003468 
-0.008422, -0.002481, -0.003457 
-0.008401, -0.002493, -0.003447 
-0.008379, -0.002505, -0.003436 
-0.008358, -0.002517, -0.003426 
-0.008337, -0.002529, -0.003415 
-0.008315, -0.002541, -0.003404 
-0.008294, -0.002553, -0.003394 
-0.008273, -0.002565, -0.003383 
-0.008252, -0.002577, -0.003373 
-0.008230, -0.002589, -0.003362 
-0.008209, -0.002601, -0.003352 
-0.008188, -0.002613, -0.003341 
-0.007342, -0.002281, -0.002904 
-0.007340, -0.002281, -0.002903 
-0.007301, -0.002285, -0.002883 
-0.007263, -0.002288, -0.002864 
-0.007226, -0.002292, -0.002845 
-0.007188, -0.002295, -0.002826 
-0.007150, -0.002299, -0.002807 
-0.007113, -0.002303, -0.002788 
-0.007074, -0.002306, -0.002769 
-0.007037, -0.002310, -0.002750 
-0.006999, -0.002314, -0.002730 
-0.006961, -0.002317, -0.002711 
-0.006923, -0.002321, -0.002692 
-0.006885, -0.002324, -0.002673 
-0.006847, -0.002328, -0.002654 
-0.006809, -0.002332, -0.002635 
-0.006772, -0.002335, -0.002616 
-0.006734, -0.002339, -0.002597 
-0.006696, -0.002343, -0.002578 
-0.006658, -0.002346, -0.002558 
-0.006620, -0.002350, -0.002539 
-0.006583, -0.002353, -0.002520 
-0.006545, -0.002357, -0.002501 
-0.006507, -0.002361, -0.002482 
-0.006469, -0.002364, -0.002463 
-0.006431, -0.002368, -0.002444 
-0.006394, -0.002372, -0.002425 
-0.006355, -0.002375, -0.002406 
-0.006318, -0.002379, -0.002387 
-0.006280, -0.002382, -0.002367 
-0.006242, -0.002386, -0.002348 
-0.006204, -0.002390, -0.002329 
-0.006166, -0.002393, -0.002310 
-0.006129, -0.002397, -0.002291 
-0.006091, -0.002401, -0.002272 
-0.006053, -0.002404, -0.002253 
-0.006015, -0.002408, -0.002233 
-0.005977, -0.002412, -0.002214 
-0.005307, -0.000776, -0.001900 
-0.005304, -0.000774, -0.001898 
-0.005253, -0.000741, -0.001873 
-0.005204, -0.000709, -0.001849 
-0.005154, -0.000676, -0.001824 
-0.005104, -0.000644, -0.001800 
-0.005054, -0.000611, -0.001775 
-0.005005, -0.000578, -0.001750 
-0.004955, -0.000546, -0.001726 
-0.004905, -0.000513, -0.001701 
-0.004855, -0.000480, -0.001676 
-0.004805, -0.000448, -0.001652 
-0.004756, -0.000415, -0.001627 
-0.004706, -0.000382, -0.001603 
-0.004656, -0.000349, -0.001578 
-0.004606, -0.000317, -0.001553 
-0.004556, -0.000284, -0.001529 
-0.004507, -0.000252, -0.001504 
-0.004457, -0.000219, -0.001480 
-0.004407, -0.000187, -0.001455 
-0.004358, -0.000154, -0.001430 
-0.004308, -0.000121, -0.001406 
-0.004258, -0.000089, -0.001381 
-0.004208, -0.000056, -0.001356 
-0.004158, -0.000024, -0.001332 
-0.004109, 0.000009, -0.001307 
-0.004058, 0.000042, -0.001282 
-0.004009, 0.000075, -0.001258 
-0.003959, 0.000107, -0.001233 
-0.003909, 0.000140, -0.001208 
-0.003860, 0.000172, -0.001184 
-0.003810, 0.000205, -0.001159 
-0.003760, 0.000238, -0.001135 
-0.003710, 0.000270, -0.001110 
-0.003660, 0.000303, -0.001085 
-0.003610, 0.000336, -0.001061 
-0.003561, 0.000368, -0.001036 
-0.003511, 0.000401, -0.001012 
-0.003360, -0.001317, -0.000810 
-0.003357, -0.001318, -0.000809 
-0.003308, -0.001326, -0.000781 
-0.003260, -0.001333, -0.000755 
-0.003210, -0.001341, -0.000727 
-0.003161, -0.001349, -0.000700 
-0.003112, -0.001357, -0.000673 
-0.003064, -0.001365, -0.000647 
-0.003014, -0.001373, -0.000619 
-0.002966, -0.001381, -0.000592 
-0.002916, -0.001388, -0.000565 
-0.002868, -0.001396, -0.000539 
-0.002818, -0.001404, -0.000511 
-0.002770, -0.001412, -0.000485 
-0.002721, -0.001420, -0.000458 
-0.002673, -0.001427, -0.000431 
-0.002624, -0.001435, -0.000404 
-0.002575, -0.001443, -0.000377 
-0.002525, -0.001451, -0.000350 
-0.002477, -0.001459, -0.000323 
-0.002428, -0.001467, -0.000296 
-0.002379, -0.001475, -0.000269 
-0.002330, -0.001482, -0.000242 
-0.002280, -0.001490, -0.000214 
-0.002232, -0.001498, -0.000188 
-0.002183, -0.001506, -0.000161 
-0.002134, -0.001514, -0.000134 
-0.002085, -0.001522, -0.000107 
-0.002036, -0.001530, -0.000080 
-0.001987, -0.001537, -0.000053 
-0.001938, -0.001545, -0.000026 
-0.001889, -0.001553, 0.000001 
-0.001840, -0.001561, 0.000028 
-0.001791, -0.001569, 0.000055 
-0.001743, -0.001577, 0.000082 
-0.001694, -0.001584, 0.000109 
-0.001645, -0.001592, 0.000136 
-0.001596, -0.001600, 0.000163 
-0.003470, -0.000951, -0.000178 
-0.003470, -0.000951, -0.000177 
-0.003466, -0.000944, -0.000160 
-0.003463, -0.000937, -0.000143 
-0.003459, -0.000930, -0.000125 
-0.003455, -0.000923, -0.000108 
-0.003451, -0.000916, -0.000090 
-0.003447, -0.000909, -0.000073 
-0.003444, -0.000902, -0.000056 
-0.003440, -0.000895, -0.000038 
-0.003436, -0.000888, -0.000021 
-0.003431, -0.000879, 0.000001 
-0.003429, -0.000873, 0.000013 
-0.003425, -0.000866, 0.000031 
-0.003421, -0.000859, 0.000048 
-0.003417, -0.000852, 0.000065 
-0.003413, -0.000845, 0.000083 
-0.003410, -0.000838, 0.000100 
-0.003406, -0.000831, 0.000117 
-0.003402, -0.000824, 0.000135 
-0.003398, -0.000817, 0.000152 
-0.003394, -0.000810, 0.000169 
-0.003391, -0.000803, 0.000187 
-0.003387, -0.000796, 0.000204 
-0.003383, -0.000789, 0.000221 
-0.003379, -0.000782, 0.000239 
-0.003375, -0.000775, 0.000256 
-0.003372, -0.000768, 0.000273 
-0.003368, -0.000761, 0.000290 
-0.003364, -0.000754, 0.000308 
-0.003360, -0.000747, 0.000325 
-0.003357, -0.000740, 0.000342 
-0.003353, -0.000732, 0.000360 
-0.003349, -0.000725, 0.000377 
-0.003345, -0.000719, 0.000394 
-0.003341, -0.000711, 0.000411 
-0.003338, -0.000704, 0.000429 
-0.003334, -0.000697, 0.000446 
-0.003330, -0.000690, 0.000464 
-0.003532, -0.001202, -0.000029 
-0.003532, -0.001202, -0.000028 
-0.003533, -0.001207, -0.000023 
-0.003534, -0.001211, -0.000018 
-0.003535, -0.001216, -0.000012 
-0.003536, -0.001220, -0.000007 
-0.003537, -0.001225, -0.000002 
-0.003538, -0.001229, 0.000004 
-0.003538, -0.001234, 0.000009 
-0.003539, -0.001238, 0.000014 
-0.003540, -0.001243, 0.000020 
-0.003541, -0.001247, 0.000025 
-0.003542, -0.001252, 0.000030 
-0.003543, -0.001256, 0.000036 
-0.003544, -0.001261, 0.000041 
-0.003545, -0.001265, 0.000046 
-0.003545, -0.001270, 0.000052 
-0.003546, -0.001274, 0.000057 
-0.003547, -0.001279, 0.000062 
-0.003548, -0.001283, 0.000068 
-0.003549, -0.001288, 0.000073 
-0.003550, -0.001292, 0.000079 
-0.003551, -0.001297, 0.000084 
-0.003551, -0.001301, 0.000089 
-0.003552, -0.001306, 0.000094 
-0.003553, -0.001310, 0.000100 
-0.003554, -0.001315, 0.000105 
-0.003555, -0.001319, 0.000111 
-0.003556, -0.001324, 0.000116 
-0.003557, -0.001328, 0.000121 
-0.003557, -0.001333, 0.000127 
-0.003558, -0.001337, 0.000132 
-0.003559, -0.001342, 0.000137 
-0.003560, -0.001346, 0.000143 
-0.003561, -0.001351, 0.000148 
-0.003562, -0.001355, 0.000153 
-0.003563, -0.001360, 0.000159 
-0.003563, -0.001364, 0.000164 
-0.002610, -0.002193, -0.000133 
-0.002609, -0.002194, -0.000133 
-0.002589, -0.002216, -0.000134 
-0.002569, -0.002238, -0.000136 
-0.002549, -0.002260, -0.000137 
-0.002529, -0.002283, -0.000139 
-0.002509, -0.002304, -0.000140 
-0.002489, -0.002327, -0.000142 
-0.002469, -0.002349, -0.000144 
-0.002449, -0.002371, -0.000145 
-0.002429, -0.002393, -0.000147 
-0.002409, -0.002415, -0.000148 
-0.002389, -0.002438, -0.000150 
-0.002369, -0.002460, -0.000151 
-0.002349, -0.002482, -0.000153 
-0.002330, -0.002504, -0.000154 
-0.002310, -0.002526, -0.000156 
-0.002290, -0.002548, -0.000158 
-0.002270, -0.002570, -0.000159 
-0.002250, -0.002593, -0.000161 
-0.002230, -0.002615, -0.000162 
-0.002210, -0.002637, -0.000164 
-0.002190, -0.002659, -0.000165 
-0.002170, -0.002681, -0.000167 
-0.002150, -0.002703, -0.000168 
-0.002130, -0.002725, -0.000170 
-0.002110, -0.002748, -0.000172 
-0.002090, -0.002770, -0.000173 
-0.002071, -0.002792, -0.000175 
-0.002050, -0.002814, -0.000176 
-0.002031, -0.002836, -0.000178 
-0.002011, -0.002858, -0.000179 
-0.001991, -0.002880, -0.000181 
-0.001971, -0.002902, -0.000182 
-0.001951, -0.002925, -0.000184 
-0.001931, -0.002946, -0.000186 
-0.001911, -0.002969, -0.000187 
-0.001891, -0.002991, -0.000189 
-0.002869, -0.003081, -0.000679 
-0.002869, -0.003083, -0.000680 
-0.002872, -0.003105, -0.000692 
-0.002875, -0.003128, -0.000705 
-0.002878, -0.003150, -0.000717 
-0.002881, -0.003172, -0.000729 
-0.002884, -0.003194, -0.000741 
-0.002887, -0.003217, -0.000753 
-0.002890, -0.003239, -0.000765 
-0.002893, -0.003261, -0.000777 
-0.002896, -0.003284, -0.000789 
-0.002899, -0.003306, -0.000801 
-0.002902, -0.003328, -0.000814 
-0.002905, -0.003351, -0.000826 
-0.002908, -0.003373, -0.000838 
-0.002911, -0.003395, -0.000850 
-0.002914, -0.003418, -0.000862 
-0.002917, -0.003440, -0.000874 
-0.002920, -0.003462, -0.000886 
-0.002923, -0.003485, -0.000899 
-0.002926, -0.003507, -0.000911 
-0.002929, -0.003529, -0.000923 
-0.002932, -0.003552, -0.000935 
-0.002935, -0.003574, -0.000947 
-0.002938, -0.003596, -0.000959 
-0.002941, -0.003619, -0.000972 
-0.002944, -0.003641, -0.000983 
-0.002947, -0.003663, -0.000996 
-0.002950, -0.003686, -0.001008 
-0.002953, -0.003708, -0.001020 
-0.002956, -0.003730, -0.001032 
-0.002959, -0.003753, -0.001044 
-0.002962, -0.003775, -0.001056 
-0.002965, -0.003797, -0.001068 
-0.002968, -0.003820, -0.001080 
-0.002971, -0.003842, -0.001093 
-0.002974, -0.003864, -0.001105 
-0.002977, -0.003886, -0.001117 
-0.004199, -0.004004, -0.001318 
-0.004201, -0.004005, -0.001319 
-0.004230, -0.004028, -0.001334 
-0.004258, -0.004051, -0.001349 
-0.004287, -0.004073, -0.001364 
-0.004316, -0.004096, -0.001379 
-0.004345, -0.004118, -0.001395 
-0.004373, -0.004141, -0.001410 
-0.004402, -0.004163, -0.001425 
-0.004431, -0.004186, -0.001440 
-0.004459, -0.004208, -0.001455 
-0.004488, -0.004231, -0.001470 
-0.004516, -0.004253, -0.001485 
-0.004545, -0.004276, -0.001500 
-0.004573, -0.004298, -0.001515 
-0.004603, -0.004321, -0.001531 
-0.004631, -0.004343, -0.001546 
-0.004659, -0.004366, -0.001561 
-0.004688, -0.004388, -0.001576 
-0.004717, -0.004411, -0.001591 
-0.004745, -0.004433, -0.001606 
-0.004775, -0.004456, -0.001622 
-0.004803, -0.004478, -0.001637 
-0.004832, -0.004501, -0.001652 
-0.004860, -0.004523, -0.001667 
-0.004889, -0.004545, -0.001682 
-0.004917, -0.004568, -0.001697 
-0.004946, -0.004591, -0.001712 
-0.004975, -0.004613, -0.001727 
-0.005003, -0.004635, -0.001742 
-0.005032, -0.004658, -0.001758 
-0.005061, -0.004681, -0.001773 
-0.005089, -0.004703, -0.001788 
-0.005118, -0.004725, -0.001803 
-0.005147, -0.004748, -0.001818 
-0.005175, -0.004770, -0.001833 
-0.005204, -0.004793, -0.001848 
-0.006539, -0.004206, -0.008091 
-0.006541, -0.004207, -0.008096 
-0.006598, -0.004215, -0.008250 
-0.006656, -0.004223, -0.008405 
-0.006711, -0.004231, -0.008555 
-0.006767, -0.004239, -0.008705 
-0.006823, -0.004247, -0.008855 
-0.006879, -0.004255, -0.009009 
-0.006935, -0.004263, -0.009159 
-0.006991, -0.004271, -0.009311 
-0.007047, -0.004279, -0.009460 
-0.007102, -0.004287, -0.009611 
-0.007159, -0.004295, -0.009764 
-0.007215, -0.004304, -0.009915 
-0.007271, -0.004311, -0.010065 
-0.007327, -0.004320, -0.010218 
-0.007384, -0.004328, -0.010370 
-0.007439, -0.004336, -0.010521 
-0.007495, -0.004344, -0.010671 
-0.007552, -0.004352, -0.010824 
-0.007608, -0.004360, -0.010975 
-0.007664, -0.004368, -0.011126 
-0.007719, -0.004376, -0.011276 
-0.007776, -0.004384, -0.011430 
-0.007832, -0.004392, -0.011581 
-0.007888, -0.004400, -0.011732 
-0.007944, -0.004408, -0.011882 
-0.008000, -0.004416, -0.012035 
-0.008056, -0.004425, -0.012186 
-0.008113, -0.004433, -0.012338 
-0.008168, -0.004441, -0.012487 
-0.008224, -0.004449, -0.012640 
-0.008280, -0.004457, -0.012791 
-0.008338, -0.004465, -0.012946 
-0.008392, -0.004473, -0.013092 
-0.008449, -0.004481, -0.013246 
-0.008505, -0.004489, -0.013397 
-0.008561, -0.004497, -0.013548 
-0.008213, -0.003104, 0.000218 
-0.008214, -0.003103, 0.000223 
-0.008259, -0.003079, 0.000392 
-0.008303, -0.003056, 0.000557 
-0.008347, -0.003032, 0.000719 
-0.008391, -0.003009, 0.000884 
-0.008435, -0.002986, 0.001048 
-0.008479, -0.002962, 0.001213 
-0.008522, -0.002939, 0.001376 
-0.008566, -0.002916, 0.001539 
-0.008610, -0.002893, 0.001702 
-0.008654, -0.002870, 0.001868 
-0.008698, -0.002846, 0.002031 
-0.008742, -0.002823, 0.002196 
-0.008786, -0.002800, 0.002360 
-0.008830, -0.002776, 0.002524 
-0.008874, -0.002753, 0.002687 
-0.008918, -0.002730, 0.002851 
-0.008961, -0.002707, 0.003014 
-0.009006, -0.002683, 0.003180 
-0.009049, -0.002660, 0.003342 
-0.009093, -0.002637, 0.003507 
-0.009137, -0.002613, 0.003672 
-0.009181, -0.002590, 0.003836 
-0.009224, -0.002567, 0.003997 
-0.009268, -0.002544, 0.004161 
-0.009312, -0.002521, 0.004325 
-0.009357, -0.002497, 0.004491 
-0.009400, -0.002474, 0.004654 
-0.009444, -0.002451, 0.004818 
-0.009488, -0.002428, 0.004981 
-0.009532, -0.002404, 0.005147 
-0.009575, -0.002381, 0.005308 
-0.009619, -0.002358, 0.005473 
-0.009663, -0.002335, 0.005636 
-0.009708, -0.002311, 0.005802 
-0.009751, -0.002288, 0.005964 
-0.009795, -0.002265, 0.006129 
-0.008013, -0.001683, -0.000377 
-0.008013, -0.001681, -0.000377 
-0.008014, -0.001647, -0.000370 
-0.008015, -0.001613, -0.000362 
-0.008017, -0.001579, -0.000355 
-0.008018, -0.001545, -0.000348 
-0.008019, -0.001511, -0.000341 
-0.008020, -0.001478, -0.000334 
-0.008021, -0.001443, -0.000326 
-0.008022, -0.001410, -0.000319 
-0.008023, -0.001375, -0.000312 
-0.008024, -0.001342, -0.000305 
-0.008025, -0.001308, -0.000298 
-0.008026, -0.001274, -0.000290 
-0.008027, -0.001240, -0.000283 
-0.008028, -0.001206, -0.000276 
-0.008029, -0.001172, -0.000269 
-0.008030, -0.001138, -0.000262 
-0.008031, -0.001104, -0.000254 
