x(m), y(m), heading(rad)  
0.000696, 0.003430, 0.002899 
0.000715, 0.003484, 0.002854 
0.000734, 0.003540, 0.002807 
0.000753, 0.003595, 0.002761 
0.000772, 0.003649, 0.002715 
0.000791, 0.003704, 0.002669 
0.000810, 0.003759, 0.002624 
0.000829, 0.003814, 0.002577 
0.000848, 0.003868, 0.002532 
0.000867, 0.003923, 0.002486 
0.000886, 0.003978, 0.002440 
0.000905, 0.004033, 0.002394 
0.000924, 0.004087, 0.002349 
0.000943, 0.004142, 0.002303 
0.000962, 0.004197, 0.002257 
0.000981, 0.004252, 0.002212 
0.001000, 0.004307, 0.002165 
0.001019, 0.004361, 0.002120 
0.001038, 0.004417, 0.002074 
0.001057, 0.004471, 0.002028 
0.001076, 0.004526, 0.001982 
0.001096, 0.004582, 0.001935 
0.001115, 0.004637, 0.001890 
0.001133, 0.004691, 0.001845 
0.001152, 0.004745, 0.001799 
0.001171, 0.004801, 0.001753 
0.001190, 0.004855, 0.001707 
0.001210, 0.004911, 0.001661 
0.001229, 0.004967, 0.001614 
0.001248, 0.005021, 0.001569 
0.001267, 0.005076, 0.001522 
0.001286, 0.005132, 0.001476 
0.001305, 0.005186, 0.001431 
0.000805, 0.005491, 0.001087 
0.000805, 0.005493, 0.001085 
0.000812, 0.005551, 0.001035 
0.000818, 0.005609, 0.000985 
0.000825, 0.005667, 0.000934 
0.000831, 0.005725, 0.000884 
0.000838, 0.005783, 0.000833 
0.000844, 0.005841, 0.000783 
0.000850, 0.005898, 0.000733 
0.000857, 0.005956, 0.000683 
0.000863, 0.006014, 0.000632 
0.000870, 0.006072, 0.000582 
0.000876, 0.006129, 0.000532 
0.000883, 0.006188, 0.000480 
0.000889, 0.006245, 0.000431 
0.000895, 0.006302, 0.000381 
0.000902, 0.006360, 0.000331 
0.000908, 0.006419, 0.000279 
0.000915, 0.006476, 0.000230 
0.000921, 0.006534, 0.000179 
0.000927, 0.006591, 0.000129 
0.000934, 0.006649, 0.000079 
0.000940, 0.006707, 0.000028 
0.000947, 0.006765, -0.000022 
0.000953, 0.006823, -0.000072 
0.000960, 0.006881, -0.000122 
0.000966, 0.006938, -0.000172 
0.000972, 0.006995, -0.000222 
0.000979, 0.007054, -0.000273 
0.000985, 0.007111, -0.000323 
0.000992, 0.007170, -0.000374 
0.000998, 0.007227, -0.000424 
0.001005, 0.007286, -0.000475 
0.001011, 0.007343, -0.000525 
0.001017, 0.007401, -0.000575 
0.001024, 0.007460, -0.000626 
0.001030, 0.007517, -0.000677 
0.001037, 0.007574, -0.000726 
0.001043, 0.007632, -0.000776 
0.000641, 0.006250, -0.000612 
0.000641, 0.006251, -0.000613 
0.000638, 0.006273, -0.000653 
0.000635, 0.006297, -0.000697 
0.000633, 0.006321, -0.000741 
0.000630, 0.006346, -0.000787 
0.000627, 0.006371, -0.000831 
0.000624, 0.006395, -0.000875 
0.000621, 0.006419, -0.000920 
0.000618, 0.006443, -0.000964 
0.000615, 0.006468, -0.001008 
0.000613, 0.006492, -0.001052 
0.000610, 0.006516, -0.001097 
0.000607, 0.006540, -0.001141 
0.000604, 0.006565, -0.001185 
0.000601, 0.006589, -0.001230 
0.000598, 0.006613, -0.001273 
0.000595, 0.006638, -0.001318 
0.000593, 0.006662, -0.001362 
0.000590, 0.006687, -0.001409 
0.000587, 0.006710, -0.001451 
0.000584, 0.006734, -0.001495 
0.000581, 0.006759, -0.001539 
0.000578, 0.006783, -0.001584 
0.000576, 0.006808, -0.001628 
0.000573, 0.006833, -0.001674 
0.000570, 0.006856, -0.001717 
0.000567, 0.006880, -0.001761 
0.000564, 0.006905, -0.001806 
0.000561, 0.006929, -0.001850 
0.000558, 0.006953, -0.001894 
0.000556, 0.006978, -0.001939 
0.000553, 0.007003, -0.001984 
0.000550, 0.007027, -0.002029 
0.000547, 0.007051, -0.002071 
0.000544, 0.007075, -0.002116 
0.000541, 0.007099, -0.002160 
0.000539, 0.007123, -0.002204 
0.000536, 0.007148, -0.002249 
0.000533, 0.007173, -0.002295 
0.000530, 0.007197, -0.002338 
0.001577, 0.005993, -0.001629 
0.001578, 0.005993, -0.001630 
0.001593, 0.005990, -0.001649 
0.001613, 0.005987, -0.001676 
0.001633, 0.005984, -0.001702 
0.001653, 0.005980, -0.001729 
0.001674, 0.005977, -0.001755 
0.001694, 0.005974, -0.001782 
0.001714, 0.005970, -0.001808 
0.001735, 0.005967, -0.001835 
0.001755, 0.005964, -0.001861 
0.001775, 0.005960, -0.001888 
0.001795, 0.005957, -0.001914 
0.001816, 0.005954, -0.001941 
0.001836, 0.005950, -0.001968 
0.001856, 0.005947, -0.001994 
0.001877, 0.005943, -0.002021 
0.001897, 0.005940, -0.002047 
0.001918, 0.005937, -0.002074 
0.001938, 0.005933, -0.002101 
0.001958, 0.005930, -0.002127 
0.001978, 0.005927, -0.002154 
0.001999, 0.005923, -0.002180 
0.002019, 0.005920, -0.002206 
0.002039, 0.005917, -0.002233 
0.002059, 0.005913, -0.002260 
0.002080, 0.005910, -0.002286 
0.002100, 0.005907, -0.002313 
0.002120, 0.005903, -0.002339 
0.002141, 0.005900, -0.002366 
0.002161, 0.005896, -0.002393 
0.002181, 0.005893, -0.002419 
0.002202, 0.005890, -0.002446 
0.002222, 0.005886, -0.002472 
0.002242, 0.005883, -0.002499 
0.002263, 0.005880, -0.002525 
0.002283, 0.005876, -0.002552 
0.002303, 0.005873, -0.002578 
0.002324, 0.005870, -0.002605 
0.002344, 0.005866, -0.002631 
0.003819, 0.006970, -0.001713 
0.003822, 0.006972, -0.001713 
0.003875, 0.006994, -0.001718 
0.003927, 0.007015, -0.001723 
0.003980, 0.007036, -0.001728 
0.004033, 0.007058, -0.001733 
0.004085, 0.007080, -0.001737 
0.004137, 0.007101, -0.001742 
0.004189, 0.007122, -0.001747 
0.004241, 0.007144, -0.001752 
0.004294, 0.007166, -0.001756 
0.004347, 0.007187, -0.001761 
0.004399, 0.007209, -0.001766 
0.004452, 0.007230, -0.001771 
0.004505, 0.007252, -0.001776 
0.004556, 0.007273, -0.001780 
0.004610, 0.007295, -0.001785 
0.004663, 0.007317, -0.001790 
0.004716, 0.007339, -0.001795 
0.004768, 0.007360, -0.001800 
0.004820, 0.007382, -0.001804 
0.004872, 0.007403, -0.001809 
0.004925, 0.007425, -0.001814 
0.004977, 0.007446, -0.001819 
0.005029, 0.007467, -0.001823 
0.005083, 0.007490, -0.001828 
0.005135, 0.007511, -0.001833 
0.005187, 0.007532, -0.001838 
0.005241, 0.007554, -0.001843 
0.005292, 0.007576, -0.001847 
0.005346, 0.007597, -0.001852 
0.005398, 0.007619, -0.001857 
0.005450, 0.007640, -0.001862 
0.005502, 0.007662, -0.001867 
0.005556, 0.007684, -0.001871 
0.005608, 0.007705, -0.001876 
0.005660, 0.007727, -0.001881 
0.005713, 0.007748, -0.001886 
0.005765, 0.007770, -0.001891 
0.005817, 0.007791, -0.001895 
0.005870, 0.007813, -0.001900 
0.005923, 0.007834, -0.001905 
0.004308, 0.007253, -0.001399 
0.004317, 0.007258, -0.001395 
0.004332, 0.007266, -0.001388 
0.004348, 0.007275, -0.001382 
0.004363, 0.007283, -0.001375 
0.004379, 0.007291, -0.001369 
0.004394, 0.007299, -0.001362 
0.004409, 0.007307, -0.001356 
0.004424, 0.007315, -0.001349 
0.004439, 0.007323, -0.001343 
0.004454, 0.007331, -0.001336 
0.004470, 0.007339, -0.001330 
0.004485, 0.007347, -0.001323 
0.004500, 0.007355, -0.001317 
0.004515, 0.007363, -0.001310 
0.004531, 0.007371, -0.001303 
0.004546, 0.007380, -0.001297 
0.004562, 0.007388, -0.001290 
0.004577, 0.007396, -0.001284 
0.004592, 0.007404, -0.001277 
0.004607, 0.007412, -0.001271 
0.004622, 0.007420, -0.001264 
0.004637, 0.007428, -0.001258 
0.004653, 0.007436, -0.001251 
0.004668, 0.007444, -0.001245 
0.004684, 0.007452, -0.001238 
0.004699, 0.007460, -0.001232 
0.004714, 0.007468, -0.001225 
0.004729, 0.007477, -0.001219 
0.004745, 0.007485, -0.001212 
0.004760, 0.007493, -0.001206 
0.004775, 0.007501, -0.001199 
0.004790, 0.007509, -0.001192 
0.004808, 0.007518, -0.001185 
0.004821, 0.007525, -0.001179 
0.004836, 0.007533, -0.001173 
0.004852, 0.007541, -0.001166 
0.004867, 0.007550, -0.001160 
0.004882, 0.007557, -0.001153 
0.003663, 0.006909, -0.000946 
0.003662, 0.006909, -0.000945 
0.003653, 0.006904, -0.000938 
0.003640, 0.006897, -0.000927 
0.003626, 0.006890, -0.000916 
0.003613, 0.006883, -0.000905 
0.003600, 0.006876, -0.000894 
0.003586, 0.006869, -0.000883 
0.003573, 0.006861, -0.000872 
0.003560, 0.006854, -0.000861 
0.003546, 0.006847, -0.000850 
0.003533, 0.006840, -0.000839 
0.003520, 0.006833, -0.000829 
0.003506, 0.006826, -0.000817 
0.003493, 0.006819, -0.000806 
0.003480, 0.006812, -0.000796 
0.003466, 0.006804, -0.000785 
0.003453, 0.006797, -0.000774 
0.003440, 0.006790, -0.000763 
0.003426, 0.006783, -0.000752 
0.003413, 0.006776, -0.000741 
0.003399, 0.006769, -0.000730 
0.003386, 0.006762, -0.000719 
0.003373, 0.006755, -0.000708 
0.003360, 0.006748, -0.000697 
0.003346, 0.006740, -0.000686 
0.003333, 0.006733, -0.000675 
0.003320, 0.006726, -0.000665 
0.003306, 0.006719, -0.000654 
0.003293, 0.006712, -0.000643 
0.003279, 0.006705, -0.000632 
0.003266, 0.006698, -0.000621 
0.003253, 0.006690, -0.000610 
0.003239, 0.006683, -0.000599 
0.003226, 0.006676, -0.000588 
0.003213, 0.006669, -0.000577 
0.003199, 0.006662, -0.000566 
0.003186, 0.006655, -0.000555 
0.003173, 0.006648, -0.000544 
0.003159, 0.006641, -0.000533 
0.003146, 0.006633, -0.000522 
0.002331, 0.006401, -0.000366 
0.002330, 0.006400, -0.000366 
0.002310, 0.006393, -0.000357 
0.002279, 0.006380, -0.000343 
0.002249, 0.006369, -0.000329 
0.002217, 0.006357, -0.000315 
0.002187, 0.006345, -0.000301 
0.002156, 0.006333, -0.000287 
0.002124, 0.006320, -0.000273 
0.002094, 0.006309, -0.000260 
0.002064, 0.006297, -0.000246 
0.002033, 0.006285, -0.000232 
0.002002, 0.006273, -0.000218 
0.001972, 0.006261, -0.000204 
0.001941, 0.006249, -0.000190 
0.001910, 0.006237, -0.000177 
0.001879, 0.006225, -0.000163 
0.001848, 0.006213, -0.000149 
0.001818, 0.006202, -0.000135 
0.001787, 0.006190, -0.000121 
0.001756, 0.006178, -0.000107 
0.001725, 0.006166, -0.000093 
0.001695, 0.006154, -0.000080 
0.001663, 0.006142, -0.000066 
0.001633, 0.006130, -0.000052 
0.001602, 0.006118, -0.000038 
0.001572, 0.006106, -0.000024 
0.001540, 0.006094, -0.000010 
0.001510, 0.006082, 0.000004 
0.001479, 0.006070, 0.000017 
0.001449, 0.006059, 0.000031 
0.001418, 0.006047, 0.000045 
0.001387, 0.006034, 0.000059 
0.001356, 0.006023, 0.000073 
0.001326, 0.006011, 0.000086 
0.001294, 0.005999, 0.000100 
0.001264, 0.005987, 0.000114 
0.001233, 0.005975, 0.000128 
0.001202, 0.005963, 0.000142 
0.001171, 0.005951, 0.000156 
0.001141, 0.005939, 0.000170 
0.003724, 0.005629, 0.000796 
0.003733, 0.005623, 0.000804 
0.003761, 0.005605, 0.000831 
0.003789, 0.005586, 0.000858 
0.003817, 0.005568, 0.000886 
0.003845, 0.005550, 0.000913 
0.003873, 0.005531, 0.000940 
0.003901, 0.005513, 0.000968 
0.003930, 0.005495, 0.000995 
0.003958, 0.005476, 0.001022 
0.003986, 0.005457, 0.001050 
0.004015, 0.005439, 0.001077 
0.004042, 0.005421, 0.001104 
0.004071, 0.005402, 0.001132 
0.004099, 0.005384, 0.001159 
0.004127, 0.005365, 0.001187 
0.004155, 0.005347, 0.001214 
0.004183, 0.005329, 0.001241 
0.004211, 0.005310, 0.001268 
0.004240, 0.005292, 0.001296 
0.004268, 0.005273, 0.001323 
0.004296, 0.005255, 0.001350 
0.004324, 0.005237, 0.001377 
0.004352, 0.005218, 0.001405 
0.004381, 0.005199, 0.001433 
0.004408, 0.005181, 0.001460 
0.004437, 0.005163, 0.001487 
0.004465, 0.005144, 0.001515 
0.004493, 0.005126, 0.001542 
0.004521, 0.005108, 0.001569 
0.004549, 0.005089, 0.001596 
0.004577, 0.005071, 0.001623 
0.004605, 0.005052, 0.001651 
0.004634, 0.005034, 0.001678 
0.004662, 0.005015, 0.001706 
0.004690, 0.004997, 0.001733 
0.004718, 0.004979, 0.001760 
0.004746, 0.004961, 0.001787 
0.004775, 0.004942, 0.001815 
0.004803, 0.004923, 0.001842 
0.005565, 0.002692, 0.001554 
0.005566, 0.002689, 0.001555 
0.005609, 0.002624, 0.001574 
0.005652, 0.002557, 0.001593 
0.005694, 0.002493, 0.001612 
0.005737, 0.002426, 0.001631 
0.005779, 0.002361, 0.001650 
0.005823, 0.002294, 0.001670 
0.005866, 0.002228, 0.001689 
0.005908, 0.002163, 0.001708 
0.005951, 0.002097, 0.001727 
0.005994, 0.002031, 0.001746 
0.006037, 0.001965, 0.001765 
0.006079, 0.001899, 0.001784 
0.006122, 0.001834, 0.001803 
0.006164, 0.001768, 0.001822 
0.006209, 0.001700, 0.001842 
0.006250, 0.001637, 0.001860 
0.006292, 0.001572, 0.001879 
0.006335, 0.001506, 0.001898 
0.006377, 0.001441, 0.001917 
0.006420, 0.001374, 0.001936 
0.006463, 0.001308, 0.001955 
0.006505, 0.001243, 0.001974 
0.006548, 0.001178, 0.001993 
0.006590, 0.001113, 0.002012 
0.006634, 0.001046, 0.002031 
0.006676, 0.000980, 0.002050 
0.006721, 0.000912, 0.002070 
0.006763, 0.000846, 0.002089 
0.006804, 0.000784, 0.002107 
0.006847, 0.000717, 0.002126 
0.006890, 0.000651, 0.002145 
0.006932, 0.000586, 0.002164 
0.006975, 0.000520, 0.002183 
0.007018, 0.000454, 0.002202 
0.007060, 0.000389, 0.002221 
0.007103, 0.000323, 0.002240 
0.007145, 0.000258, 0.002259 
0.006919, 0.000764, 0.001600 
0.006920, 0.000762, 0.001600 
0.006937, 0.000737, 0.001601 
0.006972, 0.000687, 0.001605 
0.007008, 0.000636, 0.001608 
0.007043, 0.000585, 0.001611 
0.007078, 0.000535, 0.001614 
0.007114, 0.000483, 0.001618 
0.007148, 0.000434, 0.001621 
0.007184, 0.000383, 0.001624 
0.007219, 0.000332, 0.001627 
0.007254, 0.000281, 0.001631 
0.007289, 0.000231, 0.001634 
0.007326, 0.000177, 0.001637 
0.007361, 0.000128, 0.001640 
0.007395, 0.000078, 0.001643 
0.007431, 0.000027, 0.001647 
0.007466, -0.000024, 0.001650 
0.007502, -0.000075, 0.001653 
0.007536, -0.000125, 0.001656 
0.007571, -0.000175, 0.001660 
0.007607, -0.000227, 0.001663 
0.007642, -0.000277, 0.001666 
0.007677, -0.000328, 0.001669 
0.007712, -0.000379, 0.001673 
0.007748, -0.000430, 0.001676 
0.007784, -0.000481, 0.001679 
0.007819, -0.000532, 0.001682 
0.007854, -0.000583, 0.001686 
0.007890, -0.000634, 0.001689 
0.007925, -0.000685, 0.001692 
0.007960, -0.000735, 0.001695 
0.007995, -0.000786, 0.001699 
0.008031, -0.000837, 0.001702 
0.008066, -0.000887, 0.001705 
0.008101, -0.000938, 0.001708 
0.008136, -0.000988, 0.001712 
0.008171, -0.001039, 0.001715 
0.008206, -0.001090, 0.001718 
0.008242, -0.001141, 0.001721 
0.008277, -0.001192, 0.001725 
0.007314, 0.001191, 0.001668 
0.007314, 0.001191, 0.001668 
0.007326, 0.001196, 0.001670 
0.007337, 0.001200, 0.001671 
0.007349, 0.001205, 0.001673 
0.007361, 0.001209, 0.001675 
0.007372, 0.001214, 0.001677 
0.007384, 0.001219, 0.001678 
0.007396, 0.001223, 0.001680 
0.007408, 0.001228, 0.001682 
0.007419, 0.001233, 0.001684 
0.007431, 0.001237, 0.001685 
0.007443, 0.001242, 0.001687 
0.007454, 0.001247, 0.001689 
0.007466, 0.001251, 0.001691 
0.007478, 0.001256, 0.001692 
0.007489, 0.001260, 0.001694 
0.007501, 0.001265, 0.001696 
0.007513, 0.001270, 0.001698 
0.007524, 0.001274, 0.001699 
0.007536, 0.001279, 0.001701 
0.007547, 0.001283, 0.001703 
0.007559, 0.001288, 0.001705 
0.007571, 0.001293, 0.001706 
0.007583, 0.001297, 0.001708 
0.007594, 0.001302, 0.001710 
0.007606, 0.001307, 0.001712 
0.007618, 0.001311, 0.001713 
0.007629, 0.001316, 0.001715 
0.007641, 0.001321, 0.001717 
0.007653, 0.001325, 0.001719 
0.007664, 0.001330, 0.001720 
0.007676, 0.001335, 0.001722 
0.007688, 0.001339, 0.001724 
0.007699, 0.001344, 0.001726 
0.007711, 0.001348, 0.001727 
0.007723, 0.001353, 0.001729 
0.007734, 0.001358, 0.001731 
0.007746, 0.001362, 0.001733 
0.005795, 0.002837, 0.001041 
0.005794, 0.002838, 0.001041 
0.005791, 0.002841, 0.001039 
0.005760, 0.002878, 0.001026 
0.005728, 0.002914, 0.001012 
0.005696, 0.002951, 0.000999 
0.005665, 0.002987, 0.000986 
0.005633, 0.003024, 0.000972 
0.005600, 0.003061, 0.000958 
0.005569, 0.003098, 0.000945 
0.005537, 0.003134, 0.000931 
0.005505, 0.003171, 0.000918 
0.005474, 0.003208, 0.000904 
0.005442, 0.003244, 0.000891 
0.005410, 0.003280, 0.000878 
0.005378, 0.003317, 0.000864 
0.005347, 0.003354, 0.000850 
0.005315, 0.003390, 0.000837 
0.005284, 0.003427, 0.000824 
0.005252, 0.003463, 0.000810 
0.005220, 0.003500, 0.000797 
0.005188, 0.003536, 0.000783 
0.005157, 0.003573, 0.000770 
0.005125, 0.003610, 0.000756 
0.005093, 0.003646, 0.000743 
0.005061, 0.003683, 0.000729 
0.005030, 0.003719, 0.000716 
0.004998, 0.003756, 0.000702 
0.004966, 0.003793, 0.000689 
0.004933, 0.003831, 0.000675 
0.004903, 0.003865, 0.000662 
0.004871, 0.003902, 0.000648 
0.004839, 0.003939, 0.000635 
0.004808, 0.003975, 0.000622 
0.004776, 0.004011, 0.000608 
0.004744, 0.004049, 0.000594 
0.004711, 0.004087, 0.000580 
0.004680, 0.004122, 0.000567 
0.004649, 0.004159, 0.000554 
0.004617, 0.004196, 0.000540 
0.004585, 0.004232, 0.000527 
0.002772, 0.008367, 0.000489 
0.002767, 0.008376, 0.000489 
0.002699, 0.008498, 0.000475 
0.002632, 0.008619, 0.000462 
0.002564, 0.008741, 0.000449 
0.002495, 0.008865, 0.000435 
0.002422, 0.008996, 0.000421 
0.002358, 0.009111, 0.000409 
0.002289, 0.009234, 0.000395 
0.002220, 0.009357, 0.000382 
0.002153, 0.009479, 0.000369 
0.002084, 0.009602, 0.000355 
0.002016, 0.009725, 0.000342 
0.001948, 0.009847, 0.000329 
0.001879, 0.009970, 0.000315 
0.001811, 0.010092, 0.000302 
0.001742, 0.010215, 0.000289 
0.001674, 0.010338, 0.000275 
0.001606, 0.010460, 0.000262 
0.001538, 0.010581, 0.000249 
0.001469, 0.010706, 0.000235 
0.001401, 0.010828, 0.000222 
0.001333, 0.010950, 0.000209 
0.001264, 0.011073, 0.000195 
0.001195, 0.011197, 0.000182 
0.001124, 0.011325, 0.000168 
0.001058, 0.011443, 0.000155 
0.000991, 0.011564, 0.000142 
0.000922, 0.011686, 0.000129 
0.000853, 0.011811, 0.000115 
0.000785, 0.011934, 0.000102 
0.000716, 0.012056, 0.000088 
0.000648, 0.012179, 0.000075 
0.000580, 0.012302, 0.000062 
0.000511, 0.012424, 0.000048 
0.000443, 0.012546, 0.000035 
0.000375, 0.012669, 0.000022 
0.000306, 0.012793, 0.000008 
0.000235, 0.012921, -0.000006 
-0.000296, 0.010630, 0.005692 
-0.000298, 0.010632, 0.005696 
-0.000374, 0.010698, 0.005809 
-0.000449, 0.010762, 0.005919 
-0.000525, 0.010827, 0.006030 
-0.000600, 0.010892, 0.006140 
-0.000675, 0.010957, 0.006252 
-0.000750, 0.011022, 0.006362 
-0.000826, 0.011087, 0.006474 
-0.000900, 0.011151, 0.006583 
-0.000976, 0.011216, 0.006694 
-0.001054, 0.011283, 0.006809 
-0.001126, 0.011346, 0.006916 
-0.001200, 0.011410, 0.007025 
-0.001277, 0.011476, 0.007138 
-0.001354, 0.011542, 0.007251 
-0.001428, 0.011606, 0.007361 
-0.001502, 0.011669, 0.007469 
-0.001577, 0.011735, 0.007580 
-0.001653, 0.011800, 0.007692 
-0.001728, 0.011865, 0.007803 
-0.001803, 0.011929, 0.007912 
-0.001879, 0.011995, 0.008025 
-0.001954, 0.012060, 0.008136 
-0.002029, 0.012124, 0.008246 
-0.002103, 0.012188, 0.008355 
-0.002179, 0.012253, 0.008467 
-0.002255, 0.012319, 0.008578 
-0.002330, 0.012383, 0.008689 
-0.002404, 0.012448, 0.008799 
-0.002481, 0.012514, 0.008911 
-0.002555, 0.012578, 0.009021 
-0.002630, 0.012642, 0.009131 
-0.002704, 0.012706, 0.009240 
-0.002780, 0.012772, 0.009352 
-0.002855, 0.012836, 0.009463 
-0.002933, 0.012903, 0.009578 
-0.003007, 0.012967, 0.009687 
-0.006925, 0.010683, 0.002582 
-0.006931, 0.010684, 0.002580 
-0.007090, 0.010693, 0.002524 
-0.007247, 0.010703, 0.002469 
-0.007400, 0.010712, 0.002415 
-0.007556, 0.010721, 0.002361 
-0.007713, 0.010730, 0.002305 
-0.007870, 0.010740, 0.002250 
-0.008028, 0.010749, 0.002195 
-0.008187, 0.010759, 0.002139 
-0.008350, 0.010768, 0.002081 
-0.008498, 0.010777, 0.002030 
-0.008650, 0.010786, 0.001976 
-0.008814, 0.010796, 0.001919 
-0.008966, 0.010805, 0.001865 
-0.009125, 0.010815, 0.001809 
-0.009277, 0.010824, 0.001756 
-0.009439, 0.010834, 0.001699 
-0.009597, 0.010843, 0.001643 
-0.009751, 0.010852, 0.001589 
-0.009907, 0.010862, 0.001534 
-0.010065, 0.010871, 0.001479 
-0.010221, 0.010880, 0.001424 
-0.010376, 0.010890, 0.001369 
-0.010529, 0.010899, 0.001316 
-0.010688, 0.010908, 0.001260 
-0.010845, 0.010918, 0.001205 
-0.011004, 0.010927, 0.001149 
-0.011155, 0.010936, 0.001096 
-0.011317, 0.010946, 0.001039 
-0.011469, 0.010955, 0.000985 
-0.011626, 0.010964, 0.000930 
-0.011784, 0.010974, 0.000875 
-0.011943, 0.010983, 0.000819 
-0.012099, 0.010993, 0.000764 
-0.012256, 0.011002, 0.000709 
-0.012410, 0.011011, 0.000654 
-0.012566, 0.011021, 0.000600 
-0.012722, 0.011030, 0.000545 
-0.010168, 0.011407, 0.000238 
-0.010170, 0.011408, 0.000236 
-0.010198, 0.011413, 0.000218 
-0.010290, 0.011431, 0.000159 
-0.010378, 0.011447, 0.000102 
-0.010468, 0.011465, 0.000043 
-0.010561, 0.011482, -0.000017 
-0.010650, 0.011499, -0.000075 
-0.010745, 0.011517, -0.000136 
-0.010830, 0.011533, -0.000192 
-0.010921, 0.011551, -0.000251 
-0.011011, 0.011568, -0.000309 
-0.011102, 0.011585, -0.000368 
-0.011192, 0.011602, -0.000426 
-0.011284, 0.011620, -0.000486 
-0.011374, 0.011637, -0.000544 
-0.011465, 0.011654, -0.000603 
-0.011553, 0.011671, -0.000660 
-0.011644, 0.011688, -0.000719 
-0.011734, 0.011706, -0.000778 
-0.011824, 0.011723, -0.000836 
-0.011914, 0.011740, -0.000894 
-0.012006, 0.011757, -0.000954 
-0.012096, 0.011775, -0.001012 
-0.012187, 0.011792, -0.001071 
-0.012276, 0.011809, -0.001129 
-0.012368, 0.011826, -0.001189 
-0.012457, 0.011843, -0.001247 
-0.012548, 0.011861, -0.001306 
-0.012637, 0.011878, -0.001363 
-0.012728, 0.011895, -0.001422 
-0.012818, 0.011912, -0.001481 
-0.012910, 0.011930, -0.001540 
-0.012999, 0.011947, -0.001598 
-0.013091, 0.011964, -0.001657 
-0.013180, 0.011981, -0.001715 
-0.013270, 0.011998, -0.001774 
-0.013360, 0.012015, -0.001832 
-0.013451, 0.012033, -0.001891 
-0.013542, 0.012050, -0.001950 
-0.013632, 0.012067, -0.002008 
-0.010935, 0.011425, -0.001472 
-0.010936, 0.011425, -0.001473 
-0.010938, 0.011425, -0.001476 
-0.010963, 0.011427, -0.001520 
-0.010988, 0.011429, -0.001562 
-0.011014, 0.011431, -0.001606 
-0.011040, 0.011433, -0.001649 
-0.011066, 0.011435, -0.001694 
-0.011090, 0.011437, -0.001735 
-0.011116, 0.011439, -0.001778 
-0.011141, 0.011441, -0.001822 
-0.011166, 0.011443, -0.001864 
-0.011192, 0.011446, -0.001907 
-0.011218, 0.011448, -0.001951 
-0.011243, 0.011450, -0.001994 
