x(m), y(m), heading(rad)  
-0.002905, 0.011656, 0.001870 
-0.002951, 0.011797, 0.001898 
-0.002998, 0.011939, 0.001926 
-0.003045, 0.012082, 0.001954 
-0.003092, 0.012226, 0.001983 
-0.003138, 0.012367, 0.002011 
-0.003185, 0.012510, 0.002039 
-0.003232, 0.012653, 0.002067 
-0.003279, 0.012795, 0.002096 
-0.003326, 0.012937, 0.002124 
-0.003373, 0.013079, 0.002152 
-0.003420, 0.013223, 0.002180 
-0.003466, 0.013364, 0.002208 
-0.003513, 0.013507, 0.002237 
-0.003560, 0.013649, 0.002265 
-0.003608, 0.013795, 0.002294 
-0.003654, 0.013934, 0.002321 
-0.003700, 0.014077, 0.002349 
-0.003748, 0.014222, 0.002378 
-0.003795, 0.014366, 0.002407 
-0.003842, 0.014508, 0.002435 
-0.003889, 0.014650, 0.002463 
-0.003936, 0.014793, 0.002491 
-0.003983, 0.014936, 0.002520 
-0.004029, 0.015078, 0.002548 
-0.004076, 0.015222, 0.002576 
-0.004123, 0.015364, 0.002604 
-0.005283, 0.012307, 0.002413 
-0.005285, 0.012308, 0.002413 
-0.005357, 0.012368, 0.002435 
-0.005428, 0.012427, 0.002457 
-0.005499, 0.012485, 0.002478 
-0.005570, 0.012544, 0.002500 
-0.005641, 0.012603, 0.002521 
-0.005713, 0.012663, 0.002543 
-0.005783, 0.012721, 0.002564 
-0.005854, 0.012780, 0.002586 
-0.005925, 0.012839, 0.002607 
-0.005996, 0.012897, 0.002629 
-0.006067, 0.012956, 0.002650 
-0.006139, 0.013016, 0.002672 
-0.006209, 0.013074, 0.002694 
-0.006280, 0.013133, 0.002715 
-0.006352, 0.013192, 0.002737 
-0.006422, 0.013251, 0.002758 
-0.006494, 0.013310, 0.002780 
-0.006564, 0.013369, 0.002801 
-0.006636, 0.013428, 0.002823 
-0.006707, 0.013487, 0.002844 
-0.006777, 0.013545, 0.002866 
-0.006849, 0.013605, 0.002888 
-0.006920, 0.013663, 0.002909 
-0.006991, 0.013722, 0.002931 
-0.007062, 0.013782, 0.002952 
-0.007133, 0.013840, 0.002974 
-0.007204, 0.013899, 0.002995 
-0.007275, 0.013958, 0.003017 
-0.007346, 0.014017, 0.003039 
-0.007417, 0.014076, 0.003060 
-0.007489, 0.014135, 0.003082 
-0.007559, 0.014194, 0.003103 
-0.007631, 0.014253, 0.003125 
-0.007702, 0.014311, 0.003146 
-0.007773, 0.014370, 0.003168 
-0.007844, 0.014429, 0.003189 
-0.007914, 0.014488, 0.003211 
-0.007986, 0.014547, 0.003233 
-0.006420, 0.014248, -0.002855 
-0.006421, 0.014249, -0.002858 
-0.006448, 0.014290, -0.002952 
-0.006481, 0.014340, -0.003067 
-0.006513, 0.014389, -0.003181 
-0.006547, 0.014439, -0.003296 
-0.006579, 0.014488, -0.003409 
-0.006612, 0.014537, -0.003524 
-0.006645, 0.014587, -0.003639 
-0.006678, 0.014636, -0.003752 
-0.006711, 0.014686, -0.003867 
-0.006744, 0.014736, -0.003982 
-0.006777, 0.014785, -0.004095 
-0.006810, 0.014834, -0.004210 
-0.006843, 0.014883, -0.004323 
-0.006876, 0.014933, -0.004439 
-0.006909, 0.014982, -0.004552 
-0.006942, 0.015032, -0.004668 
-0.006975, 0.015082, -0.004782 
-0.007008, 0.015131, -0.004897 
-0.007041, 0.015180, -0.005010 
-0.007074, 0.015230, -0.005125 
-0.007107, 0.015280, -0.005240 
-0.007140, 0.015329, -0.005353 
-0.007173, 0.015378, -0.005468 
-0.007206, 0.015428, -0.005582 
-0.007239, 0.015477, -0.005697 
-0.007271, 0.015526, -0.005810 
-0.007304, 0.015576, -0.005925 
-0.007337, 0.015625, -0.006039 
-0.007370, 0.015675, -0.006154 
-0.007403, 0.015724, -0.006268 
-0.007436, 0.015774, -0.006382 
-0.007469, 0.015823, -0.006496 
-0.007502, 0.015872, -0.006610 
-0.007536, 0.015923, -0.006727 
-0.007569, 0.015973, -0.006842 
-0.007601, 0.016021, -0.006955 
-0.007635, 0.016072, -0.007072 
-0.007668, 0.016122, -0.007187 
-0.007699, 0.016169, -0.007295 
-0.007733, 0.016219, -0.007411 
-0.007766, 0.016269, -0.007527 
-0.004841, 0.011391, -0.001725 
-0.004827, 0.011364, -0.001718 
-0.004796, 0.011307, -0.001704 
-0.004765, 0.011251, -0.001690 
-0.004734, 0.011193, -0.001675 
-0.004703, 0.011136, -0.001661 
-0.004671, 0.011078, -0.001646 
-0.004641, 0.011022, -0.001632 
-0.004608, 0.010962, -0.001617 
-0.004577, 0.010904, -0.001602 
-0.004547, 0.010850, -0.001588 
-0.004516, 0.010792, -0.001574 
-0.004484, 0.010734, -0.001559 
-0.004453, 0.010677, -0.001545 
-0.004422, 0.010621, -0.001530 
-0.004390, 0.010561, -0.001515 
-0.004360, 0.010505, -0.001501 
-0.004329, 0.010448, -0.001487 
-0.004297, 0.010390, -0.001472 
-0.004266, 0.010333, -0.001458 
-0.004235, 0.010277, -0.001444 
-0.004204, 0.010219, -0.001429 
-0.004173, 0.010161, -0.001414 
-0.004142, 0.010105, -0.001400 
-0.004110, 0.010047, -0.001385 
-0.004079, 0.009990, -0.001371 
-0.004049, 0.009933, -0.001357 
-0.004016, 0.009874, -0.001342 
-0.003985, 0.009816, -0.001327 
-0.003955, 0.009761, -0.001313 
-0.003924, 0.009704, -0.001299 
-0.003891, 0.009644, -0.001284 
-0.003861, 0.009589, -0.001270 
-0.003830, 0.009531, -0.001255 
-0.003799, 0.009474, -0.001241 
-0.003767, 0.009416, -0.001226 
-0.003736, 0.009358, -0.001211 
-0.003705, 0.009301, -0.001197 
-0.003674, 0.009244, -0.001183 
-0.003643, 0.009187, -0.001168 
-0.003612, 0.009130, -0.001154 
-0.003444, 0.008084, -0.001408 
-0.003442, 0.008080, -0.001407 
-0.003410, 0.008005, -0.001399 
-0.003378, 0.007932, -0.001392 
-0.003346, 0.007857, -0.001384 
-0.003314, 0.007783, -0.001376 
-0.003282, 0.007709, -0.001368 
-0.003250, 0.007634, -0.001360 
-0.003218, 0.007559, -0.001352 
-0.003186, 0.007484, -0.001344 
-0.003154, 0.007411, -0.001336 
-0.003122, 0.007337, -0.001328 
-0.003090, 0.007263, -0.001321 
-0.003058, 0.007188, -0.001313 
-0.003026, 0.007114, -0.001305 
-0.002994, 0.007041, -0.001297 
-0.002963, 0.006967, -0.001289 
-0.002931, 0.006892, -0.001281 
-0.002899, 0.006818, -0.001273 
-0.002867, 0.006744, -0.001265 
-0.002835, 0.006670, -0.001258 
-0.002803, 0.006595, -0.001250 
-0.002770, 0.006520, -0.001242 
-0.002739, 0.006447, -0.001234 
-0.002707, 0.006373, -0.001226 
-0.002675, 0.006298, -0.001218 
-0.002643, 0.006224, -0.001210 
-0.002611, 0.006150, -0.001202 
-0.002578, 0.006074, -0.001194 
-0.002547, 0.006001, -0.001187 
-0.002515, 0.005927, -0.001179 
-0.002483, 0.005852, -0.001171 
-0.002451, 0.005778, -0.001163 
-0.002419, 0.005704, -0.001155 
-0.002387, 0.005629, -0.001147 
-0.002355, 0.005555, -0.001139 
-0.002323, 0.005481, -0.001131 
-0.000672, 0.007332, -0.000961 
-0.000669, 0.007331, -0.000961 
-0.000603, 0.007303, -0.000950 
-0.000537, 0.007276, -0.000938 
-0.000471, 0.007248, -0.000928 
-0.000406, 0.007221, -0.000917 
-0.000341, 0.007193, -0.000906 
-0.000275, 0.007165, -0.000895 
-0.000209, 0.007138, -0.000884 
-0.000144, 0.007110, -0.000873 
-0.000078, 0.007083, -0.000862 
-0.000013, 0.007055, -0.000851 
0.000052, 0.007028, -0.000840 
0.000119, 0.007000, -0.000829 
0.000184, 0.006972, -0.000818 
0.000250, 0.006945, -0.000807 
0.000314, 0.006917, -0.000796 
0.000381, 0.006890, -0.000785 
0.000447, 0.006862, -0.000774 
0.000512, 0.006834, -0.000763 
0.000578, 0.006807, -0.000752 
0.000644, 0.006779, -0.000741 
0.000709, 0.006751, -0.000730 
0.000775, 0.006724, -0.000719 
0.000840, 0.006696, -0.000708 
0.000905, 0.006669, -0.000697 
0.000971, 0.006641, -0.000686 
0.001036, 0.006614, -0.000675 
0.001104, 0.006586, -0.000664 
0.001168, 0.006558, -0.000653 
0.001234, 0.006531, -0.000642 
0.001300, 0.006503, -0.000631 
0.001366, 0.006475, -0.000620 
0.001432, 0.006448, -0.000609 
0.001497, 0.006420, -0.000598 
0.001562, 0.006393, -0.000587 
0.001628, 0.006365, -0.000576 
0.001694, 0.006337, -0.000565 
0.000554, 0.008101, -0.000584 
0.000555, 0.008102, -0.000583 
0.000579, 0.008111, -0.000577 
0.000615, 0.008125, -0.000567 
0.000651, 0.008138, -0.000557 
0.000687, 0.008152, -0.000547 
0.000723, 0.008166, -0.000537 
0.000760, 0.008180, -0.000527 
0.000796, 0.008194, -0.000517 
0.000833, 0.008208, -0.000507 
0.000869, 0.008221, -0.000497 
0.000905, 0.008235, -0.000487 
0.000942, 0.008249, -0.000477 
0.000978, 0.008263, -0.000467 
0.001014, 0.008276, -0.000457 
0.001051, 0.008290, -0.000447 
0.001087, 0.008304, -0.000437 
0.001124, 0.008318, -0.000427 
0.001160, 0.008332, -0.000417 
0.001196, 0.008346, -0.000407 
0.001232, 0.008359, -0.000397 
0.001268, 0.008373, -0.000387 
0.001305, 0.008387, -0.000377 
0.001341, 0.008401, -0.000367 
0.001377, 0.008415, -0.000357 
0.001414, 0.008429, -0.000347 
0.001450, 0.008442, -0.000337 
0.001486, 0.008456, -0.000327 
0.001523, 0.008470, -0.000317 
0.001560, 0.008484, -0.000307 
0.001596, 0.008498, -0.000297 
0.001632, 0.008512, -0.000287 
0.001669, 0.008525, -0.000277 
0.001705, 0.008539, -0.000267 
0.001741, 0.008553, -0.000257 
0.001777, 0.008567, -0.000247 
0.001814, 0.008581, -0.000237 
0.001850, 0.008595, -0.000227 
0.001886, 0.008608, -0.000217 
0.002309, 0.008726, -0.000232 
0.002313, 0.008727, -0.000231 
0.002358, 0.008744, -0.000222 
0.002402, 0.008759, -0.000212 
0.002447, 0.008775, -0.000203 
0.002491, 0.008791, -0.000194 
0.002536, 0.008807, -0.000185 
0.002580, 0.008823, -0.000176 
0.002625, 0.008839, -0.000166 
0.002669, 0.008855, -0.000157 
0.002714, 0.008871, -0.000148 
0.002759, 0.008887, -0.000139 
0.002803, 0.008903, -0.000130 
0.002848, 0.008919, -0.000120 
0.002893, 0.008935, -0.000111 
0.002937, 0.008951, -0.000102 
0.002981, 0.008967, -0.000093 
0.003026, 0.008983, -0.000083 
0.003071, 0.008999, -0.000074 
0.003115, 0.009014, -0.000065 
0.003160, 0.009030, -0.000056 
0.003205, 0.009047, -0.000047 
0.003249, 0.009062, -0.000037 
0.003293, 0.009078, -0.000028 
0.003338, 0.009094, -0.000019 
0.003382, 0.009110, -0.000010 
0.003426, 0.009126, -0.000001 
0.003471, 0.009142, 0.000009 
0.003516, 0.009158, 0.000018 
0.003560, 0.009174, 0.000027 
0.003605, 0.009190, 0.000036 
0.003650, 0.009206, 0.000045 
0.003693, 0.009222, 0.000054 
0.003739, 0.009238, 0.000064 
0.003784, 0.009254, 0.000073 
0.003828, 0.009270, 0.000082 
0.003872, 0.009285, 0.000091 
0.003916, 0.009301, 0.000101 
0.003962, 0.009318, 0.000110 
0.002972, 0.007936, 0.000260 
0.002992, 0.007919, 0.000273 
0.003012, 0.007902, 0.000285 
0.003033, 0.007883, 0.000299 
0.003052, 0.007867, 0.000311 
0.003072, 0.007850, 0.000323 
0.003092, 0.007833, 0.000336 
0.003112, 0.007816, 0.000348 
0.003132, 0.007798, 0.000361 
0.003152, 0.007781, 0.000373 
0.003172, 0.007764, 0.000386 
0.003192, 0.007747, 0.000398 
0.003212, 0.007730, 0.000411 
0.003232, 0.007712, 0.000424 
0.003252, 0.007695, 0.000436 
0.003272, 0.007678, 0.000449 
0.003292, 0.007661, 0.000461 
0.003312, 0.007643, 0.000474 
0.003332, 0.007626, 0.000486 
0.003352, 0.007609, 0.000499 
0.003372, 0.007592, 0.000512 
0.003392, 0.007575, 0.000524 
0.003412, 0.007558, 0.000537 
0.003432, 0.007540, 0.000549 
0.003452, 0.007523, 0.000562 
0.003472, 0.007506, 0.000574 
0.003492, 0.007489, 0.000587 
0.003512, 0.007472, 0.000600 
0.003532, 0.007455, 0.000612 
0.003552, 0.007438, 0.000624 
0.003572, 0.007420, 0.000637 
0.003592, 0.007403, 0.000650 
0.003613, 0.007386, 0.000662 
0.003633, 0.007368, 0.000675 
0.003653, 0.007351, 0.000687 
0.003673, 0.007334, 0.000700 
0.003693, 0.007317, 0.000713 
0.003713, 0.007300, 0.000725 
0.003733, 0.007283, 0.000738 
0.003752, 0.007266, 0.000750 
0.001071, 0.008311, -0.000141 
0.001070, 0.008312, -0.000141 
0.001039, 0.008317, -0.000147 
0.000998, 0.008324, -0.000155 
0.000958, 0.008331, -0.000163 
0.000916, 0.008338, -0.000172 
0.000875, 0.008345, -0.000180 
0.000833, 0.008353, -0.000188 
0.000792, 0.008360, -0.000196 
0.000751, 0.008367, -0.000204 
0.000710, 0.008374, -0.000212 
0.000669, 0.008381, -0.000220 
0.000627, 0.008388, -0.000228 
0.000586, 0.008396, -0.000236 
0.000545, 0.008403, -0.000244 
0.000504, 0.008410, -0.000252 
0.000463, 0.008417, -0.000260 
0.000422, 0.008424, -0.000269 
0.000381, 0.008431, -0.000277 
0.000339, 0.008439, -0.000285 
0.000298, 0.008446, -0.000293 
0.000257, 0.008453, -0.000301 
0.000216, 0.008460, -0.000309 
0.000175, 0.008467, -0.000317 
0.000134, 0.008474, -0.000325 
0.000092, 0.008481, -0.000333 
0.000051, 0.008489, -0.000341 
0.000010, 0.008496, -0.000349 
-0.000031, 0.008503, -0.000357 
-0.000073, 0.008510, -0.000366 
-0.000114, 0.008517, -0.000374 
-0.000156, 0.008524, -0.000382 
-0.000197, 0.008532, -0.000390 
-0.000237, 0.008539, -0.000398 
-0.000279, 0.008546, -0.000406 
-0.000320, 0.008553, -0.000414 
-0.000360, 0.008560, -0.000422 
-0.000402, 0.008567, -0.000430 
-0.001085, 0.007703, -0.000334 
-0.001085, 0.007703, -0.000334 
-0.001140, 0.007690, -0.000340 
-0.001196, 0.007676, -0.000345 
-0.001251, 0.007663, -0.000350 
-0.001307, 0.007649, -0.000356 
-0.001362, 0.007636, -0.000361 
-0.001417, 0.007623, -0.000367 
-0.001472, 0.007609, -0.000372 
-0.001528, 0.007596, -0.000378 
-0.001583, 0.007582, -0.000383 
-0.001638, 0.007569, -0.000389 
-0.001694, 0.007555, -0.000394 
-0.001749, 0.007542, -0.000400 
-0.001804, 0.007528, -0.000405 
-0.001860, 0.007515, -0.000411 
-0.001915, 0.007501, -0.000416 
-0.001970, 0.007488, -0.000421 
-0.002025, 0.007475, -0.000427 
-0.002081, 0.007461, -0.000432 
-0.002136, 0.007448, -0.000438 
-0.002191, 0.007434, -0.000443 
-0.002247, 0.007421, -0.000449 
-0.002302, 0.007407, -0.000454 
-0.002357, 0.007394, -0.000460 
-0.002413, 0.007380, -0.000465 
-0.002468, 0.007367, -0.000470 
-0.002522, 0.007354, -0.000476 
-0.002578, 0.007340, -0.000481 
-0.002633, 0.007327, -0.000487 
-0.002688, 0.007313, -0.000492 
-0.002744, 0.007300, -0.000498 
-0.002799, 0.007286, -0.000503 
-0.002855, 0.007273, -0.000509 
-0.002910, 0.007259, -0.000514 
-0.002966, 0.007246, -0.000520 
-0.003020, 0.007233, -0.000525 
-0.003076, 0.007219, -0.000530 
-0.003131, 0.007206, -0.000536 
-0.001678, 0.008286, -0.000424 
-0.001679, 0.008286, -0.000424 
-0.001697, 0.008298, -0.000427 
-0.001716, 0.008310, -0.000429 
-0.001734, 0.008323, -0.000432 
-0.001752, 0.008335, -0.000435 
-0.001770, 0.008347, -0.000437 
-0.001789, 0.008359, -0.000440 
-0.001807, 0.008371, -0.000442 
-0.001825, 0.008383, -0.000445 
-0.001844, 0.008395, -0.000447 
-0.001862, 0.008407, -0.000450 
-0.001880, 0.008420, -0.000452 
-0.001898, 0.008432, -0.000455 
-0.001917, 0.008444, -0.000457 
-0.001935, 0.008456, -0.000460 
-0.001953, 0.008468, -0.000462 
-0.001972, 0.008480, -0.000465 
-0.001990, 0.008492, -0.000467 
-0.002008, 0.008504, -0.000470 
-0.002026, 0.008517, -0.000472 
-0.002045, 0.008529, -0.000475 
-0.002063, 0.008541, -0.000477 
-0.002081, 0.008553, -0.000480 
-0.002100, 0.008565, -0.000483 
-0.002118, 0.008577, -0.000485 
-0.002136, 0.008589, -0.000488 
-0.002155, 0.008602, -0.000490 
-0.002173, 0.008614, -0.000493 
-0.002191, 0.008626, -0.000495 
-0.002209, 0.008638, -0.000498 
-0.002228, 0.008650, -0.000500 
-0.002246, 0.008662, -0.000503 
-0.002264, 0.008674, -0.000505 
-0.002282, 0.008686, -0.000508 
-0.002301, 0.008698, -0.000510 
-0.002319, 0.008711, -0.000513 
-0.002337, 0.008723, -0.000515 
-0.002356, 0.008735, -0.000518 
-0.002554, 0.009447, -0.000338 
-0.002560, 0.009456, -0.000337 
-0.002583, 0.009484, -0.000336 
-0.002605, 0.009512, -0.000334 
-0.002627, 0.009539, -0.000332 
-0.002649, 0.009567, -0.000331 
-0.002671, 0.009595, -0.000329 
-0.002693, 0.009623, -0.000327 
-0.002715, 0.009651, -0.000325 
-0.002737, 0.009679, -0.000324 
-0.002759, 0.009707, -0.000322 
-0.002782, 0.009735, -0.000320 
-0.002804, 0.009763, -0.000319 
-0.002826, 0.009791, -0.000317 
-0.002848, 0.009819, -0.000315 
-0.002870, 0.009847, -0.000314 
-0.002892, 0.009875, -0.000312 
-0.002915, 0.009903, -0.000310 
-0.002937, 0.009931, -0.000309 
-0.002959, 0.009959, -0.000307 
-0.002981, 0.009987, -0.000305 
-0.003003, 0.010015, -0.000303 
-0.003025, 0.010043, -0.000302 
-0.003047, 0.010071, -0.000300 
-0.003069, 0.010099, -0.000298 
-0.003091, 0.010127, -0.000297 
-0.003113, 0.010155, -0.000295 
-0.003136, 0.010183, -0.000293 
-0.003157, 0.010210, -0.000292 
-0.003180, 0.010238, -0.000290 
-0.003202, 0.010266, -0.000288 
-0.003224, 0.010294, -0.000287 
-0.003246, 0.010322, -0.000285 
-0.003268, 0.010350, -0.000283 
-0.003290, 0.010378, -0.000281 
-0.003312, 0.010406, -0.000280 
-0.003334, 0.010434, -0.000278 
-0.003356, 0.010462, -0.000276 
-0.003379, 0.010490, -0.000275 
-0.002874, 0.009217, -0.000112 
-0.002883, 0.009215, -0.000107 
-0.002893, 0.009212, -0.000101 
-0.002902, 0.009209, -0.000096 
-0.002912, 0.009206, -0.000090 
-0.002922, 0.009204, -0.000085 
-0.002931, 0.009201, -0.000079 
-0.002941, 0.009198, -0.000074 
-0.002950, 0.009195, -0.000068 
-0.002960, 0.009192, -0.000063 
-0.002970, 0.009189, -0.000057 
-0.002980, 0.009187, -0.000052 
-0.002989, 0.009184, -0.000046 
-0.002999, 0.009181, -0.000041 
-0.003008, 0.009178, -0.000035 
-0.003018, 0.009175, -0.000030 
-0.003028, 0.009172, -0.000024 
-0.003037, 0.009170, -0.000019 
-0.003047, 0.009167, -0.000013 
-0.003057, 0.009164, -0.000008 
-0.003066, 0.009161, -0.000002 
-0.003076, 0.009158, 0.000003 
-0.003085, 0.009156, 0.000009 
-0.003095, 0.009153, 0.000014 
-0.003105, 0.009150, 0.000020 
-0.003114, 0.009147, 0.000025 
-0.003124, 0.009144, 0.000031 
-0.003134, 0.009142, 0.000036 
-0.003143, 0.009139, 0.000042 
-0.003153, 0.009136, 0.000047 
-0.003162, 0.009133, 0.000053 
-0.003172, 0.009130, 0.000058 
-0.003182, 0.009127, 0.000064 
-0.003191, 0.009125, 0.000069 
-0.003201, 0.009122, 0.000075 
-0.003211, 0.009119, 0.000080 
-0.003220, 0.009116, 0.000086 
-0.003230, 0.009113, 0.000091 
-0.003240, 0.009111, 0.000097 
-0.001963, 0.007620, -0.000209 
-0.001950, 0.007596, -0.000210 
-0.001929, 0.007559, -0.000212 
-0.001909, 0.007521, -0.000214 
-0.001888, 0.007483, -0.000216 
-0.001868, 0.007446, -0.000218 
-0.001847, 0.007407, -0.000220 
-0.001826, 0.007370, -0.000222 
-0.001806, 0.007332, -0.000223 
-0.001785, 0.007294, -0.000225 
-0.001764, 0.007257, -0.000227 
-0.001744, 0.007219, -0.000229 
-0.001723, 0.007182, -0.000231 
-0.001703, 0.007144, -0.000233 
-0.001682, 0.007107, -0.000234 
-0.001662, 0.007069, -0.000236 
-0.001641, 0.007031, -0.000238 
-0.001621, 0.006994, -0.000240 
-0.001600, 0.006956, -0.000242 
-0.001579, 0.006918, -0.000244 
-0.001559, 0.006881, -0.000245 
-0.001538, 0.006843, -0.000247 
-0.001517, 0.006805, -0.000249 
-0.001497, 0.006768, -0.000251 
-0.001476, 0.006730, -0.000253 
-0.001456, 0.006693, -0.000255 
-0.001435, 0.006655, -0.000257 
-0.001415, 0.006617, -0.000258 
-0.001394, 0.006580, -0.000260 
-0.001374, 0.006542, -0.000262 
-0.001353, 0.006504, -0.000264 
-0.001333, 0.006467, -0.000266 
-0.001312, 0.006429, -0.000268 
-0.001291, 0.006392, -0.000269 
-0.001271, 0.006354, -0.000271 
-0.001250, 0.006316, -0.000273 
-0.001230, 0.006279, -0.000275 
-0.001209, 0.006241, -0.000277 
-0.001189, 0.006204, -0.000279 
0.000166, 0.006251, -0.000292 
0.000191, 0.006233, -0.000293 
0.000243, 0.006197, -0.000295 
0.000294, 0.006163, -0.000298 
0.000346, 0.006127, -0.000300 
0.000396, 0.006092, -0.000302 
0.000449, 0.006057, -0.000304 
0.000500, 0.006022, -0.000306 
0.000551, 0.005987, -0.000308 
0.000602, 0.005951, -0.000310 
0.000654, 0.005916, -0.000312 
0.000705, 0.005881, -0.000314 
0.000757, 0.005845, -0.000316 
0.000808, 0.005810, -0.000318 
0.000860, 0.005775, -0.000321 
0.000911, 0.005739, -0.000323 
0.000962, 0.005704, -0.000325 
0.001013, 0.005669, -0.000327 
0.001065, 0.005633, -0.000329 
0.001116, 0.005599, -0.000331 
0.001167, 0.005564, -0.000333 
0.001219, 0.005528, -0.000335 
0.001270, 0.005493, -0.000337 
0.001321, 0.005458, -0.000339 
0.001372, 0.005423, -0.000342 
0.001424, 0.005387, -0.000344 
0.001475, 0.005352, -0.000346 
0.001527, 0.005317, -0.000348 
0.001578, 0.005282, -0.000350 
0.001629, 0.005247, -0.000352 
0.001681, 0.005212, -0.000354 
0.001733, 0.005176, -0.000356 
0.001784, 0.005141, -0.000358 
0.001835, 0.005106, -0.000360 
0.001887, 0.005070, -0.000363 
0.001937, 0.005036, -0.000365 
0.001989, 0.005000, -0.000367 
0.002040, 0.004965, -0.000369 
0.002092, 0.004930, -0.000371 
0.001518, 0.005729, 0.000473 
0.001519, 0.005728, 0.000474 
0.001548, 0.005716, 0.000488 
0.001585, 0.005700, 0.000506 
0.001620, 0.005685, 0.000523 
0.001656, 0.005670, 0.000540 
0.001691, 0.005655, 0.000557 
0.001727, 0.005639, 0.000575 
0.001763, 0.005624, 0.000592 
0.001800, 0.005608, 0.000611 
0.001834, 0.005594, 0.000627 
0.001870, 0.005579, 0.000644 
0.001906, 0.005564, 0.000662 
0.001941, 0.005548, 0.000679 
0.001977, 0.005533, 0.000696 
0.002013, 0.005518, 0.000714 
0.002050, 0.005502, 0.000732 
0.002084, 0.005488, 0.000749 
0.002120, 0.005473, 0.000766 
0.002156, 0.005457, 0.000783 
0.002191, 0.005442, 0.000801 
0.002227, 0.005427, 0.000818 
0.002262, 0.005412, 0.000835 
0.002298, 0.005397, 0.000853 
0.002334, 0.005381, 0.000870 
0.002369, 0.005366, 0.000887 
0.002405, 0.005351, 0.000905 
0.002441, 0.005336, 0.000922 
0.002477, 0.005320, 0.000940 
0.002513, 0.005305, 0.000957 
0.002548, 0.005290, 0.000974 
0.002583, 0.005275, 0.000991 
0.002619, 0.005260, 0.001009 
0.002655, 0.005245, 0.001026 
0.002691, 0.005229, 0.001044 
0.002727, 0.005214, 0.001061 
0.002762, 0.005199, 0.001078 
0.002798, 0.005184, 0.001096 
0.002833, 0.005169, 0.001113 
0.003865, 0.003848, 0.000946 
0.003867, 0.003847, 0.000946 
0.003926, 0.003801, 0.000959 
0.003984, 0.003756, 0.000972 
0.004043, 0.003710, 0.000985 
0.004101, 0.003664, 0.000997 
0.004159, 0.003619, 0.001010 
0.004217, 0.003574, 0.001023 
0.004275, 0.003529, 0.001035 
0.004334, 0.003483, 0.001048 
0.004392, 0.003437, 0.001061 
0.004450, 0.003392, 0.001073 
0.004508, 0.003347, 0.001086 
0.004567, 0.003302, 0.001099 
0.004625, 0.003256, 0.001111 
0.004682, 0.003211, 0.001124 
0.004741, 0.003166, 0.001137 
0.004799, 0.003120, 0.001149 
0.004857, 0.003075, 0.001162 
