x(m), y(m), heading(rad)  
-0.008631, -0.000050, 0.001648 
-0.008754, -0.000066, 0.001671 
-0.008867, -0.000081, 0.001692 
-0.008985, -0.000097, 0.001714 
-0.009105, -0.000113, 0.001736 
-0.009224, -0.000128, 0.001758 
-0.009343, -0.000144, 0.001780 
-0.009462, -0.000160, 0.001803 
-0.009579, -0.000175, 0.001825 
-0.009698, -0.000191, 0.001847 
-0.009818, -0.000207, 0.001869 
-0.009936, -0.000222, 0.001891 
-0.010055, -0.000238, 0.001913 
-0.010179, -0.000254, 0.001936 
-0.010296, -0.000270, 0.001958 
-0.010411, -0.000285, 0.001980 
-0.010528, -0.000300, 0.002002 
-0.010648, -0.000316, 0.002024 
-0.010767, -0.000332, 0.002046 
-0.010885, -0.000347, 0.002068 
-0.011005, -0.000363, 0.002091 
-0.011124, -0.000379, 0.002113 
-0.011242, -0.000394, 0.002135 
-0.011360, -0.000410, 0.002157 
-0.011477, -0.000425, 0.002179 
-0.011596, -0.000441, 0.002201 
-0.011717, -0.000457, 0.002223 
-0.011834, -0.000473, 0.002245 
-0.011953, -0.000488, 0.002267 
-0.012071, -0.000504, 0.002289 
-0.012191, -0.000520, 0.002312 
-0.012310, -0.000535, 0.002334 
-0.012429, -0.000551, 0.002356 
-0.012552, -0.000567, 0.002379 
-0.012665, -0.000582, 0.002400 
-0.012866, -0.002141, 0.002031 
-0.012870, -0.002143, 0.002031 
-0.012894, -0.002153, 0.002034 
-0.013010, -0.002204, 0.002046 
-0.013125, -0.002254, 0.002058 
-0.013241, -0.002305, 0.002071 
-0.013357, -0.002355, 0.002083 
-0.013472, -0.002405, 0.002095 
-0.013587, -0.002455, 0.002107 
-0.013705, -0.002507, 0.002120 
-0.013821, -0.002557, 0.002132 
-0.013936, -0.002607, 0.002144 
-0.014051, -0.002658, 0.002157 
-0.014167, -0.002708, 0.002169 
-0.014283, -0.002759, 0.002181 
-0.014399, -0.002809, 0.002193 
-0.014514, -0.002859, 0.002206 
-0.014636, -0.002912, 0.002218 
-0.014747, -0.002960, 0.002230 
-0.014862, -0.003011, 0.002242 
-0.014977, -0.003061, 0.002255 
-0.015092, -0.003111, 0.002267 
-0.015210, -0.003162, 0.002279 
-0.015326, -0.003213, 0.002292 
-0.015442, -0.003263, 0.002304 
-0.015559, -0.003314, 0.002316 
-0.015674, -0.003364, 0.002328 
-0.015789, -0.003414, 0.002341 
-0.015905, -0.003465, 0.002353 
-0.016021, -0.003516, 0.002365 
-0.016136, -0.003566, 0.002377 
-0.016252, -0.003616, 0.002390 
-0.016368, -0.003666, 0.002402 
-0.016483, -0.003717, 0.002414 
-0.016599, -0.003767, 0.002426 
-0.016716, -0.003818, 0.002439 
-0.016831, -0.003868, 0.002451 
-0.016946, -0.003919, 0.002463 
-0.017062, -0.003969, 0.002475 
-0.017178, -0.004020, 0.002488 
-0.015440, -0.003893, 0.001872 
-0.015485, -0.003921, 0.001871 
-0.015561, -0.003970, 0.001868 
-0.015629, -0.004013, 0.001866 
-0.015702, -0.004060, 0.001864 
-0.015774, -0.004105, 0.001862 
-0.015847, -0.004152, 0.001859 
-0.015919, -0.004198, 0.001857 
-0.015991, -0.004243, 0.001855 
-0.016063, -0.004289, 0.001853 
-0.016136, -0.004335, 0.001850 
-0.016207, -0.004381, 0.001848 
-0.016280, -0.004427, 0.001846 
-0.016352, -0.004473, 0.001844 
-0.016425, -0.004520, 0.001841 
-0.016500, -0.004567, 0.001839 
-0.016569, -0.004611, 0.001837 
-0.016641, -0.004657, 0.001835 
-0.016713, -0.004703, 0.001832 
-0.016786, -0.004749, 0.001830 
-0.016858, -0.004795, 0.001828 
-0.016930, -0.004841, 0.001825 
-0.017002, -0.004887, 0.001823 
-0.017074, -0.004933, 0.001821 
-0.017146, -0.004978, 0.001819 
-0.017219, -0.005025, 0.001816 
-0.017291, -0.005071, 0.001814 
-0.017366, -0.005118, 0.001812 
-0.017436, -0.005163, 0.001810 
-0.017508, -0.005209, 0.001807 
-0.017580, -0.005254, 0.001805 
-0.017652, -0.005300, 0.001803 
-0.017725, -0.005346, 0.001800 
-0.017797, -0.005392, 0.001798 
-0.017872, -0.005440, 0.001796 
-0.017941, -0.005484, 0.001794 
-0.018013, -0.005530, 0.001791 
-0.018085, -0.005576, 0.001789 
-0.018157, -0.005622, 0.001787 
-0.018231, -0.005668, 0.001785 
-0.018302, -0.005714, 0.001782 
-0.017668, -0.003323, 0.001424 
-0.017671, -0.003323, 0.001423 
-0.017722, -0.003315, 0.001414 
-0.017776, -0.003306, 0.001404 
-0.017831, -0.003297, 0.001394 
-0.017887, -0.003288, 0.001384 
-0.017942, -0.003280, 0.001374 
-0.017997, -0.003271, 0.001364 
-0.018052, -0.003262, 0.001354 
-0.018107, -0.003254, 0.001344 
-0.018162, -0.003245, 0.001334 
-0.018217, -0.003236, 0.001323 
-0.018272, -0.003227, 0.001314 
-0.018330, -0.003218, 0.001303 
-0.018383, -0.003210, 0.001293 
-0.018437, -0.003201, 0.001283 
-0.018492, -0.003193, 0.001273 
-0.018548, -0.003184, 0.001263 
-0.018602, -0.003175, 0.001253 
-0.018658, -0.003166, 0.001243 
-0.018713, -0.003158, 0.001233 
-0.018767, -0.003149, 0.001223 
-0.018823, -0.003140, 0.001213 
-0.018878, -0.003132, 0.001203 
-0.018933, -0.003123, 0.001193 
-0.018990, -0.003114, 0.001182 
-0.019043, -0.003105, 0.001173 
-0.019098, -0.003097, 0.001163 
-0.019153, -0.003088, 0.001153 
-0.019207, -0.003079, 0.001143 
-0.019263, -0.003071, 0.001132 
-0.019317, -0.003062, 0.001123 
-0.019375, -0.003053, 0.001112 
-0.019428, -0.003044, 0.001102 
-0.019483, -0.003036, 0.001092 
-0.019538, -0.003027, 0.001082 
-0.019593, -0.003018, 0.001072 
-0.019648, -0.003010, 0.001062 
-0.019704, -0.003001, 0.001052 
-0.019758, -0.002992, 0.001042 
-0.019813, -0.002983, 0.001032 
-0.016849, -0.003413, 0.000706 
-0.016849, -0.003413, 0.000706 
-0.016840, -0.003413, 0.000694 
-0.016827, -0.003415, 0.000678 
-0.016813, -0.003416, 0.000661 
-0.016800, -0.003417, 0.000644 
-0.016787, -0.003418, 0.000627 
-0.016774, -0.003419, 0.000611 
-0.016760, -0.003421, 0.000594 
-0.016747, -0.003422, 0.000577 
-0.016734, -0.003423, 0.000561 
-0.016721, -0.003424, 0.000544 
-0.016708, -0.003425, 0.000527 
-0.016694, -0.003427, 0.000510 
-0.016681, -0.003428, 0.000493 
-0.016668, -0.003429, 0.000477 
-0.016655, -0.003430, 0.000460 
-0.016641, -0.003432, 0.000442 
-0.016629, -0.003433, 0.000427 
-0.016616, -0.003434, 0.000410 
-0.016603, -0.003435, 0.000393 
-0.016589, -0.003436, 0.000376 
-0.016576, -0.003438, 0.000359 
-0.016563, -0.003439, 0.000343 
-0.016550, -0.003440, 0.000326 
-0.016536, -0.003441, 0.000309 
-0.016523, -0.003442, 0.000293 
-0.016510, -0.003444, 0.000276 
-0.016497, -0.003445, 0.000259 
-0.016483, -0.003446, 0.000242 
-0.016470, -0.003447, 0.000225 
-0.016457, -0.003448, 0.000209 
-0.016444, -0.003450, 0.000192 
-0.016431, -0.003451, 0.000175 
-0.016418, -0.003452, 0.000159 
-0.016404, -0.003453, 0.000142 
-0.016391, -0.003454, 0.000125 
-0.016378, -0.003456, 0.000108 
-0.016365, -0.003457, 0.000091 
-0.016352, -0.003458, 0.000075 
-0.013498, -0.003477, -0.000122 
-0.013495, -0.003477, -0.000123 
-0.013419, -0.003478, -0.000143 
-0.013343, -0.003480, -0.000163 
-0.013268, -0.003481, -0.000183 
-0.013193, -0.003483, -0.000203 
-0.013117, -0.003485, -0.000223 
-0.013043, -0.003486, -0.000243 
-0.012966, -0.003488, -0.000263 
-0.012892, -0.003489, -0.000283 
-0.012816, -0.003491, -0.000303 
-0.012742, -0.003492, -0.000323 
-0.012665, -0.003494, -0.000343 
-0.012590, -0.003495, -0.000363 
-0.012514, -0.003497, -0.000383 
-0.012439, -0.003498, -0.000403 
-0.012364, -0.003500, -0.000423 
-0.012288, -0.003501, -0.000443 
-0.012213, -0.003503, -0.000463 
-0.012138, -0.003505, -0.000483 
-0.012062, -0.003506, -0.000503 
-0.011987, -0.003508, -0.000523 
-0.011911, -0.003509, -0.000543 
-0.011837, -0.003511, -0.000563 
-0.011761, -0.003512, -0.000583 
-0.011685, -0.003514, -0.000603 
-0.011610, -0.003515, -0.000623 
-0.011533, -0.003517, -0.000644 
-0.011459, -0.003518, -0.000663 
-0.011384, -0.003520, -0.000683 
-0.011309, -0.003521, -0.000703 
-0.011233, -0.003523, -0.000723 
-0.011155, -0.003525, -0.000744 
-0.011081, -0.003526, -0.000763 
-0.011006, -0.003528, -0.000783 
-0.010931, -0.003529, -0.000803 
-0.010856, -0.003531, -0.000823 
-0.010780, -0.003532, -0.000843 
-0.010705, -0.003534, -0.000863 
-0.008844, -0.001836, -0.000535 
-0.008841, -0.001835, -0.000535 
-0.008823, -0.001829, -0.000537 
-0.008711, -0.001793, -0.000548 
-0.008599, -0.001756, -0.000559 
-0.008485, -0.001719, -0.000571 
-0.008375, -0.001683, -0.000582 
-0.008261, -0.001646, -0.000593 
-0.008148, -0.001609, -0.000605 
-0.008035, -0.001572, -0.000616 
-0.007923, -0.001535, -0.000628 
-0.007812, -0.001499, -0.000639 
-0.007699, -0.001462, -0.000650 
-0.007586, -0.001425, -0.000662 
-0.007473, -0.001389, -0.000673 
-0.007362, -0.001352, -0.000684 
-0.007250, -0.001316, -0.000696 
-0.007136, -0.001279, -0.000707 
-0.007024, -0.001242, -0.000718 
-0.006907, -0.001204, -0.000730 
-0.006795, -0.001167, -0.000742 
-0.006688, -0.001132, -0.000752 
-0.006576, -0.001096, -0.000764 
-0.006463, -0.001059, -0.000775 
-0.006351, -0.001022, -0.000786 
-0.006236, -0.000985, -0.000798 
-0.006124, -0.000948, -0.000809 
-0.006013, -0.000912, -0.000821 
-0.005901, -0.000875, -0.000832 
-0.005789, -0.000839, -0.000843 
-0.005674, -0.000801, -0.000855 
-0.005562, -0.000765, -0.000866 
-0.005445, -0.000727, -0.000878 
-0.005339, -0.000692, -0.000889 
-0.005226, -0.000655, -0.000900 
-0.005114, -0.000619, -0.000911 
-0.005001, -0.000582, -0.000923 
-0.004888, -0.000545, -0.000934 
-0.004775, -0.000508, -0.000946 
-0.004663, -0.000471, -0.000957 
-0.004550, -0.000435, -0.000968 
-0.004199, -0.000176, -0.000657 
-0.004194, -0.000175, -0.000657 
-0.004109, -0.000145, -0.000660 
-0.003994, -0.000104, -0.000664 
-0.003879, -0.000063, -0.000668 
-0.003764, -0.000023, -0.000672 
-0.003650, 0.000018, -0.000675 
-0.003536, 0.000058, -0.000679 
-0.003422, 0.000099, -0.000683 
-0.003306, 0.000140, -0.000687 
-0.003192, 0.000180, -0.000691 
-0.003077, 0.000221, -0.000695 
-0.002963, 0.000261, -0.000699 
-0.002849, 0.000302, -0.000703 
-0.002733, 0.000342, -0.000707 
-0.002616, 0.000384, -0.000711 
-0.002502, 0.000424, -0.000715 
-0.002387, 0.000465, -0.000719 
-0.002273, 0.000505, -0.000722 
-0.002157, 0.000547, -0.000726 
-0.002044, 0.000587, -0.000730 
-0.001929, 0.000627, -0.000734 
-0.001813, 0.000668, -0.000738 
-0.001700, 0.000708, -0.000742 
-0.001585, 0.000749, -0.000746 
-0.001470, 0.000790, -0.000750 
-0.001356, 0.000830, -0.000754 
-0.001241, 0.000871, -0.000758 
-0.001123, 0.000913, -0.000762 
-0.001011, 0.000952, -0.000765 
-0.000899, 0.000992, -0.000769 
-0.000784, 0.001033, -0.000773 
-0.000669, 0.001073, -0.000777 
-0.000554, 0.001114, -0.000781 
-0.000440, 0.001154, -0.000785 
-0.000323, 0.001196, -0.000789 
-0.000209, 0.001236, -0.000793 
-0.000093, 0.001277, -0.000797 
0.000023, 0.001318, -0.000801 
0.000136, 0.001358, -0.000804 
-0.003504, 0.001137, -0.000641 
-0.003504, 0.001138, -0.000641 
-0.003502, 0.001140, -0.000641 
-0.003475, 0.001173, -0.000641 
-0.003448, 0.001206, -0.000641 
-0.003421, 0.001239, -0.000641 
-0.003394, 0.001272, -0.000641 
-0.003367, 0.001306, -0.000641 
-0.003340, 0.001339, -0.000641 
-0.003313, 0.001372, -0.000641 
-0.003287, 0.001404, -0.000641 
-0.003260, 0.001438, -0.000641 
-0.003233, 0.001471, -0.000641 
-0.003206, 0.001504, -0.000641 
-0.003179, 0.001537, -0.000641 
-0.003152, 0.001570, -0.000641 
-0.003125, 0.001603, -0.000641 
-0.003098, 0.001637, -0.000641 
-0.003071, 0.001670, -0.000641 
-0.003045, 0.001703, -0.000642 
-0.003018, 0.001736, -0.000642 
-0.002990, 0.001769, -0.000642 
-0.002964, 0.001802, -0.000642 
-0.002937, 0.001835, -0.000642 
-0.002910, 0.001869, -0.000642 
-0.002883, 0.001902, -0.000642 
-0.002856, 0.001935, -0.000642 
-0.002829, 0.001968, -0.000642 
-0.002802, 0.002001, -0.000642 
-0.002775, 0.002034, -0.000642 
-0.002748, 0.002067, -0.000642 
-0.002721, 0.002100, -0.000642 
-0.002694, 0.002133, -0.000642 
-0.002668, 0.002166, -0.000642 
-0.002641, 0.002199, -0.000642 
-0.002614, 0.002232, -0.000642 
-0.002587, 0.002266, -0.000642 
-0.002560, 0.002299, -0.000642 
-0.002533, 0.002332, -0.000642 
-0.004689, 0.001123, -0.000327 
-0.004690, 0.001123, -0.000327 
-0.004713, 0.001127, -0.000320 
-0.004737, 0.001131, -0.000313 
-0.004761, 0.001135, -0.000306 
-0.004784, 0.001138, -0.000298 
-0.004808, 0.001142, -0.000291 
-0.004833, 0.001146, -0.000284 
-0.004856, 0.001150, -0.000277 
-0.004880, 0.001154, -0.000270 
-0.004903, 0.001158, -0.000262 
-0.004928, 0.001162, -0.000255 
-0.004951, 0.001165, -0.000248 
-0.004975, 0.001169, -0.000241 
-0.004999, 0.001173, -0.000234 
-0.005022, 0.001177, -0.000226 
-0.005046, 0.001181, -0.000219 
-0.005070, 0.001185, -0.000212 
-0.005094, 0.001189, -0.000205 
-0.005118, 0.001193, -0.000198 
-0.005141, 0.001196, -0.000190 
-0.005165, 0.001200, -0.000183 
-0.005189, 0.001204, -0.000176 
-0.005213, 0.001208, -0.000169 
-0.005236, 0.001212, -0.000162 
-0.005260, 0.001216, -0.000154 
-0.005284, 0.001220, -0.000147 
-0.005308, 0.001223, -0.000140 
-0.005332, 0.001227, -0.000133 
-0.005355, 0.001231, -0.000126 
-0.005379, 0.001235, -0.000119 
-0.005403, 0.001239, -0.000111 
-0.005427, 0.001243, -0.000104 
-0.005450, 0.001247, -0.000097 
-0.005474, 0.001251, -0.000090 
-0.005498, 0.001254, -0.000083 
-0.005522, 0.001258, -0.000075 
-0.005546, 0.001262, -0.000068 
-0.005569, 0.001266, -0.000061 
-0.005593, 0.001270, -0.000054 
-0.006268, 0.000033, 0.000322 
-0.006268, 0.000033, 0.000322 
-0.006298, 0.000014, 0.000334 
-0.006335, -0.000010, 0.000349 
-0.006373, -0.000035, 0.000364 
-0.006411, -0.000059, 0.000380 
-0.006449, -0.000084, 0.000395 
-0.006487, -0.000108, 0.000410 
-0.006525, -0.000133, 0.000426 
-0.006563, -0.000157, 0.000441 
-0.006601, -0.000181, 0.000457 
-0.006639, -0.000206, 0.000472 
-0.006676, -0.000230, 0.000487 
-0.006714, -0.000254, 0.000503 
-0.006752, -0.000279, 0.000518 
-0.006790, -0.000303, 0.000533 
-0.006828, -0.000327, 0.000549 
-0.006866, -0.000352, 0.000564 
-0.006904, -0.000377, 0.000580 
-0.006942, -0.000401, 0.000595 
-0.006980, -0.000426, 0.000610 
-0.007018, -0.000450, 0.000626 
-0.007056, -0.000474, 0.000641 
-0.007094, -0.000499, 0.000656 
-0.007132, -0.000523, 0.000672 
-0.007169, -0.000547, 0.000687 
-0.007207, -0.000571, 0.000702 
-0.007245, -0.000596, 0.000718 
-0.007283, -0.000620, 0.000733 
-0.007321, -0.000645, 0.000748 
-0.007358, -0.000669, 0.000763 
-0.007397, -0.000694, 0.000779 
-0.007434, -0.000718, 0.000794 
-0.007473, -0.000743, 0.000810 
-0.007510, -0.000767, 0.000825 
-0.007548, -0.000791, 0.000840 
-0.007586, -0.000816, 0.000856 
-0.007624, -0.000840, 0.000871 
-0.007662, -0.000864, 0.000886 
-0.007700, -0.000889, 0.000902 
-0.008876, -0.001711, 0.001434 
-0.008878, -0.001713, 0.001435 
-0.008939, -0.001753, 0.001461 
-0.008999, -0.001794, 0.001487 
-0.009059, -0.001833, 0.001512 
-0.009119, -0.001873, 0.001538 
-0.009178, -0.001913, 0.001563 
-0.009239, -0.001954, 0.001589 
-0.009299, -0.001994, 0.001614 
-0.009360, -0.002034, 0.001640 
-0.009420, -0.002074, 0.001665 
-0.009479, -0.002114, 0.001691 
-0.009539, -0.002154, 0.001716 
-0.009599, -0.002194, 0.001742 
-0.009660, -0.002235, 0.001768 
-0.009721, -0.002276, 0.001794 
-0.009781, -0.002316, 0.001819 
-0.009841, -0.002355, 0.001845 
-0.009901, -0.002396, 0.001870 
-0.009960, -0.002435, 0.001895 
-0.010020, -0.002475, 0.001921 
-0.010081, -0.002516, 0.001947 
-0.010140, -0.002555, 0.001972 
-0.010201, -0.002596, 0.001998 
-0.010262, -0.002636, 0.002024 
-0.010321, -0.002676, 0.002049 
-0.010380, -0.002716, 0.002074 
-0.010441, -0.002756, 0.002100 
-0.010501, -0.002796, 0.002125 
-0.010561, -0.002836, 0.002151 
-0.010620, -0.002876, 0.002176 
-0.010680, -0.002916, 0.002202 
-0.010741, -0.002956, 0.002228 
-0.010800, -0.002996, 0.002253 
-0.010861, -0.003036, 0.002279 
-0.010921, -0.003076, 0.002304 
-0.010982, -0.003117, 0.002330 
-0.010292, -0.004596, 0.001811 
-0.010293, -0.004598, 0.001811 
-0.010334, -0.004668, 0.001823 
-0.010373, -0.004737, 0.001835 
-0.010413, -0.004806, 0.001847 
-0.010452, -0.004875, 0.001859 
-0.010492, -0.004944, 0.001870 
-0.010532, -0.005013, 0.001882 
-0.010571, -0.005083, 0.001894 
-0.010611, -0.005152, 0.001906 
-0.010651, -0.005221, 0.001918 
-0.010690, -0.005290, 0.001930 
-0.010730, -0.005359, 0.001942 
-0.010769, -0.005428, 0.001954 
-0.010809, -0.005497, 0.001965 
-0.010848, -0.005566, 0.001977 
-0.010888, -0.005635, 0.001989 
-0.010928, -0.005704, 0.002001 
-0.010967, -0.005772, 0.002013 
-0.011006, -0.005841, 0.002025 
-0.011046, -0.005911, 0.002037 
-0.011085, -0.005979, 0.002048 
-0.011125, -0.006048, 0.002060 
-0.011165, -0.006118, 0.002072 
-0.011204, -0.006186, 0.002084 
-0.011243, -0.006255, 0.002096 
-0.011283, -0.006325, 0.002108 
-0.011323, -0.006394, 0.002120 
-0.011363, -0.006463, 0.002131 
-0.011403, -0.006533, 0.002143 
-0.011442, -0.006601, 0.002155 
-0.011481, -0.006670, 0.002167 
-0.011521, -0.006739, 0.002179 
-0.011560, -0.006808, 0.002191 
-0.011600, -0.006877, 0.002203 
-0.011639, -0.006946, 0.002214 
-0.011679, -0.007015, 0.002226 
-0.011718, -0.007084, 0.002238 
-0.010465, -0.007023, 0.001274 
-0.010466, -0.007024, 0.001274 
-0.010475, -0.007088, 0.001263 
-0.010484, -0.007152, 0.001253 
-0.010493, -0.007217, 0.001242 
-0.010502, -0.007281, 0.001232 
-0.010511, -0.007345, 0.001221 
-0.010520, -0.007411, 0.001210 
-0.010529, -0.007474, 0.001200 
-0.010539, -0.007539, 0.001189 
-0.010548, -0.007605, 0.001178 
-0.010557, -0.007669, 0.001167 
-0.010566, -0.007734, 0.001157 
-0.010575, -0.007798, 0.001146 
-0.010585, -0.007863, 0.001135 
-0.010594, -0.007926, 0.001125 
-0.010603, -0.007991, 0.001114 
-0.010612, -0.008056, 0.001103 
-0.010621, -0.008120, 0.001093 
-0.010630, -0.008184, 0.001082 
-0.010639, -0.008248, 0.001071 
-0.010649, -0.008313, 0.001061 
-0.010658, -0.008377, 0.001050 
-0.010667, -0.008441, 0.001039 
-0.010676, -0.008506, 0.001029 
-0.010685, -0.008571, 0.001018 
-0.010694, -0.008635, 0.001007 
-0.010704, -0.008700, 0.000996 
-0.010713, -0.008765, 0.000986 
-0.010722, -0.008829, 0.000975 
-0.010731, -0.008893, 0.000965 
-0.010740, -0.008959, 0.000954 
-0.010749, -0.009022, 0.000943 
-0.010758, -0.009088, 0.000932 
-0.010768, -0.009151, 0.000922 
-0.010777, -0.009217, 0.000911 
-0.010786, -0.009281, 0.000900 
-0.010795, -0.009346, 0.000890 
-0.010804, -0.009410, 0.000879 
-0.010813, -0.009474, 0.000868 
-0.010260, -0.008149, 0.000476 
-0.010260, -0.008150, 0.000475 
-0.010256, -0.008181, 0.000456 
-0.010252, -0.008212, 0.000438 
-0.010249, -0.008243, 0.000419 
-0.010245, -0.008273, 0.000400 
-0.010241, -0.008304, 0.000382 
-0.010237, -0.008335, 0.000363 
-0.010234, -0.008366, 0.000344 
-0.010230, -0.008397, 0.000325 
-0.010226, -0.008427, 0.000307 
-0.010222, -0.008460, 0.000287 
-0.010219, -0.008488, 0.000270 
-0.010215, -0.008520, 0.000251 
-0.010211, -0.008551, 0.000232 
-0.010208, -0.008582, 0.000213 
-0.010204, -0.008612, 0.000195 
-0.010200, -0.008643, 0.000176 
-0.010196, -0.008674, 0.000158 
-0.010193, -0.008704, 0.000139 
-0.010189, -0.008735, 0.000120 
-0.010185, -0.008766, 0.000102 
-0.010181, -0.008797, 0.000083 
-0.010178, -0.008827, 0.000065 
-0.010174, -0.008858, 0.000046 
-0.010170, -0.008889, 0.000027 
-0.010167, -0.008920, 0.000008 
-0.010163, -0.008950, -0.000010 
-0.010159, -0.008981, -0.000029 
-0.010155, -0.009012, -0.000048 
-0.010152, -0.009043, -0.000066 
-0.010148, -0.009073, -0.000085 
-0.010144, -0.009105, -0.000104 
-0.010140, -0.009135, -0.000122 
-0.010137, -0.009166, -0.000141 
-0.010133, -0.009196, -0.000159 
-0.010129, -0.009228, -0.000178 
-0.010126, -0.009258, -0.000197 
-0.010122, -0.009289, -0.000216 
-0.011704, -0.006169, 0.000095 
-0.011704, -0.006168, 0.000095 
-0.011735, -0.006128, 0.000084 
-0.011767, -0.006087, 0.000074 
-0.011800, -0.006045, 0.000062 
-0.011832, -0.006005, 0.000052 
-0.011864, -0.005965, 0.000041 
-0.011895, -0.005924, 0.000030 
-0.011928, -0.005883, 0.000019 
-0.011960, -0.005842, 0.000008 
-0.011992, -0.005800, -0.000003 
-0.012024, -0.005760, -0.000013 
-0.012056, -0.005719, -0.000024 
-0.012090, -0.005676, -0.000035 
-0.012121, -0.005637, -0.000046 
-0.012153, -0.005596, -0.000057 
-0.012185, -0.005555, -0.000067 
-0.012216, -0.005515, -0.000078 
-0.012249, -0.005474, -0.000089 
-0.012281, -0.005432, -0.000100 
-0.012313, -0.005392, -0.000111 
-0.012345, -0.005350, -0.000122 
-0.012377, -0.005310, -0.000132 
-0.012409, -0.005269, -0.000143 
-0.012441, -0.005228, -0.000154 
-0.012473, -0.005188, -0.000165 
-0.012505, -0.005147, -0.000176 
-0.012537, -0.005106, -0.000186 
-0.012569, -0.005065, -0.000197 
-0.012601, -0.005024, -0.000208 
-0.012633, -0.004983, -0.000219 
-0.012666, -0.004941, -0.000230 
-0.012698, -0.004900, -0.000241 
-0.012730, -0.004860, -0.000251 
-0.012761, -0.004820, -0.000262 
-0.012793, -0.004779, -0.000273 
-0.012825, -0.004738, -0.000284 
-0.012858, -0.004696, -0.000295 
-0.012890, -0.004656, -0.000306 
-0.012922, -0.004615, -0.000316 
-0.012392, -0.002594, -0.000113 
-0.012392, -0.002592, -0.000113 
-0.012411, -0.002507, -0.000119 
-0.012428, -0.002424, -0.000124 
-0.012447, -0.002340, -0.000130 
-0.012465, -0.002257, -0.000136 
-0.012483, -0.002174, -0.000141 
-0.012500, -0.002092, -0.000147 
-0.012519, -0.002008, -0.000152 
-0.012537, -0.001925, -0.000158 
-0.012555, -0.001843, -0.000163 
-0.012572, -0.001761, -0.000169 
-0.012590, -0.001677, -0.000174 
-0.012608, -0.001595, -0.000180 
-0.012627, -0.001510, -0.000186 
-0.012644, -0.001429, -0.000191 
-0.012663, -0.001344, -0.000197 
-0.012681, -0.001262, -0.000202 
-0.012699, -0.001179, -0.000208 
-0.012716, -0.001097, -0.000213 
-0.012735, -0.001013, -0.000219 
-0.012753, -0.000930, -0.000224 
-0.012771, -0.000847, -0.000230 
-0.012788, -0.000765, -0.000235 
-0.012806, -0.000682, -0.000241 
-0.012825, -0.000598, -0.000246 
-0.012843, -0.000515, -0.000252 
-0.012860, -0.000433, -0.000257 
-0.012879, -0.000349, -0.000263 
-0.012897, -0.000264, -0.000269 
