x(m), y(m), heading(rad)  
0.023052, 0.045008, -0.035741 
0.023038, 0.044936, -0.036299 
0.023024, 0.044861, -0.036876 
0.023009, 0.044787, -0.037447 
0.022995, 0.044714, -0.038009 
0.022980, 0.044640, -0.038582 
0.022966, 0.044566, -0.039151 
0.022952, 0.044493, -0.039719 
0.022937, 0.044419, -0.040291 
0.022923, 0.044345, -0.040861 
0.022909, 0.044273, -0.041421 
0.022816, 0.040541, -0.016395 
0.022800, 0.040391, -0.016374 
0.022784, 0.040233, -0.016352 
0.022768, 0.040076, -0.016329 
0.022752, 0.039918, -0.016307 
0.022736, 0.039762, -0.016285 
0.022720, 0.039602, -0.016263 
0.022703, 0.039444, -0.016240 
0.022687, 0.039285, -0.016218 
0.022671, 0.039129, -0.016196 
0.022655, 0.038969, -0.016173 
0.022639, 0.038812, -0.016151 
0.022623, 0.038654, -0.016129 
0.022606, 0.038496, -0.016107 
0.022590, 0.038338, -0.016085 
0.022574, 0.038180, -0.016062 
0.022558, 0.038023, -0.016040 
0.022542, 0.037866, -0.016018 
0.022526, 0.037706, -0.015995 
0.022510, 0.037550, -0.015974 
0.022493, 0.037390, -0.015951 
0.022477, 0.037234, -0.015929 
0.022461, 0.037077, -0.015907 
0.022445, 0.036917, -0.015884 
0.022429, 0.036761, -0.015862 
0.022413, 0.036603, -0.015840 
0.022397, 0.036446, -0.015818 
0.022380, 0.036285, -0.015795 
0.022364, 0.036129, -0.015773 
0.022348, 0.035971, -0.015751 
0.022332, 0.035816, -0.015729 
0.022316, 0.035657, -0.015707 
0.022300, 0.035499, -0.015685 
0.022283, 0.035341, -0.015662 
0.022267, 0.035184, -0.015640 
0.022251, 0.035026, -0.015618 
0.022235, 0.034867, -0.015596 
0.022219, 0.034711, -0.015573 
0.022203, 0.034552, -0.015551 
0.019272, 0.030913, 0.009900 
0.019261, 0.030883, 0.009977 
0.019176, 0.030643, 0.010597 
0.019094, 0.030409, 0.011202 
0.019011, 0.030175, 0.011807 
0.018929, 0.029942, 0.012411 
0.018845, 0.029704, 0.013025 
0.018761, 0.029468, 0.013635 
0.018679, 0.029235, 0.014239 
0.018597, 0.029002, 0.014840 
0.018514, 0.028767, 0.015450 
0.018430, 0.028529, 0.016064 
0.018347, 0.028296, 0.016666 
0.018265, 0.028063, 0.017270 
0.018181, 0.027826, 0.017882 
0.018098, 0.027589, 0.018494 
0.018016, 0.027358, 0.019094 
0.017933, 0.027123, 0.019701 
0.017849, 0.026885, 0.020315 
0.017767, 0.026653, 0.020917 
0.017684, 0.026418, 0.021524 
0.017601, 0.026184, 0.022130 
0.017518, 0.025948, 0.022740 
0.017435, 0.025713, 0.023347 
0.017352, 0.025477, 0.023956 
0.017269, 0.025244, 0.024560 
0.017186, 0.025009, 0.025167 
0.017104, 0.024775, 0.025772 
0.017020, 0.024539, 0.026383 
0.016937, 0.024304, 0.026990 
0.016855, 0.024070, 0.027596 
0.016771, 0.023834, 0.028207 
0.016688, 0.023598, 0.028816 
0.016605, 0.023363, 0.029423 
0.016522, 0.023129, 0.030029 
0.016439, 0.022893, 0.030641 
0.016357, 0.022663, 0.031236 
0.016273, 0.022424, 0.031852 
0.016190, 0.022189, 0.032461 
0.016107, 0.021954, 0.033068 
0.017151, 0.024108, 0.008052 
0.017111, 0.023980, 0.008058 
0.017055, 0.023803, 0.008066 
0.016999, 0.023625, 0.008075 
0.016943, 0.023449, 0.008083 
0.016886, 0.023270, 0.008091 
0.016830, 0.023091, 0.008100 
0.016773, 0.022913, 0.008108 
0.016717, 0.022736, 0.008117 
0.016661, 0.022558, 0.008125 
0.016605, 0.022381, 0.008134 
0.016549, 0.022203, 0.008142 
0.016492, 0.022024, 0.008151 
0.016436, 0.021847, 0.008159 
0.016380, 0.021669, 0.008168 
0.016324, 0.021491, 0.008176 
0.016267, 0.021313, 0.008185 
0.016211, 0.021134, 0.008193 
0.016155, 0.020959, 0.008201 
0.016099, 0.020780, 0.008210 
0.016042, 0.020601, 0.008218 
0.015987, 0.020425, 0.008227 
0.015930, 0.020247, 0.008235 
0.015874, 0.020068, 0.008244 
0.015818, 0.019892, 0.008252 
0.015762, 0.019713, 0.008261 
0.015705, 0.019534, 0.008269 
0.015649, 0.019356, 0.008278 
0.015592, 0.019179, 0.008286 
0.015537, 0.019002, 0.008294 
0.015480, 0.018823, 0.008303 
0.015424, 0.018645, 0.008311 
0.015368, 0.018468, 0.008320 
0.015312, 0.018291, 0.008328 
0.015255, 0.018113, 0.008337 
0.015199, 0.017934, 0.008345 
0.015143, 0.017756, 0.008354 
0.015087, 0.017579, 0.008362 
0.015030, 0.017400, 0.008371 
0.014974, 0.017221, 0.008379 
0.017385, 0.019334, -0.016914 
0.017385, 0.019222, -0.017430 
0.017386, 0.019099, -0.018003 
0.017388, 0.018974, -0.018583 
0.017389, 0.018851, -0.019156 
0.017390, 0.018727, -0.019732 
0.017391, 0.018601, -0.020315 
0.017392, 0.018477, -0.020889 
0.017393, 0.018351, -0.021474 
0.017394, 0.018228, -0.022048 
0.017395, 0.018104, -0.022623 
0.017396, 0.017979, -0.023204 
0.017397, 0.017857, -0.023771 
0.017398, 0.017732, -0.024351 
0.017399, 0.017606, -0.024933 
0.017400, 0.017481, -0.025513 
0.017401, 0.017358, -0.026088 
0.017402, 0.017233, -0.026665 
