x(m), y(m), heading(rad)  
-0.004699, -0.001752, -0.000446 
-0.006566, -0.000723, -0.000613 
-0.006571, -0.000723, -0.000613 
-0.006665, -0.000720, -0.000622 
-0.006759, -0.000717, -0.000631 
-0.006853, -0.000714, -0.000640 
-0.006945, -0.000711, -0.000648 
-0.007040, -0.000708, -0.000657 
-0.007133, -0.000705, -0.000665 
-0.007226, -0.000702, -0.000674 
-0.007319, -0.000699, -0.000683 
-0.007413, -0.000696, -0.000691 
-0.007506, -0.000693, -0.000700 
-0.007600, -0.000690, -0.000709 
-0.007692, -0.000686, -0.000717 
-0.007786, -0.000683, -0.000726 
-0.007880, -0.000680, -0.000734 
-0.007974, -0.000677, -0.000743 
-0.008066, -0.000674, -0.000752 
-0.008160, -0.000671, -0.000760 
-0.008254, -0.000668, -0.000769 
-0.008347, -0.000665, -0.000778 
-0.008440, -0.000662, -0.000786 
-0.008535, -0.000659, -0.000795 
-0.008628, -0.000656, -0.000804 
-0.008721, -0.000653, -0.000812 
-0.008814, -0.000650, -0.000821 
-0.008908, -0.000647, -0.000830 
-0.009001, -0.000644, -0.000838 
-0.009095, -0.000641, -0.000847 
-0.009187, -0.000638, -0.000855 
-0.009281, -0.000635, -0.000864 
-0.009374, -0.000632, -0.000873 
-0.009468, -0.000628, -0.000881 
-0.009561, -0.000625, -0.000890 
-0.009654, -0.000622, -0.000899 
-0.009749, -0.000619, -0.000907 
-0.009843, -0.000616, -0.000916 
-0.009934, -0.000613, -0.000925 
-0.010347, -0.000711, -0.001214 
-0.010352, -0.000711, -0.001215 
-0.010449, -0.000710, -0.001229 
-0.010543, -0.000709, -0.001243 
-0.010639, -0.000709, -0.001258 
-0.010734, -0.000708, -0.001272 
-0.010829, -0.000707, -0.001287 
-0.010923, -0.000707, -0.001301 
-0.011019, -0.000706, -0.001315 
-0.011114, -0.000705, -0.001329 
-0.011209, -0.000705, -0.001344 
-0.011303, -0.000704, -0.001358 
-0.011400, -0.000703, -0.001373 
-0.011495, -0.000703, -0.001387 
-0.011591, -0.000702, -0.001401 
-0.011685, -0.000701, -0.001416 
-0.011780, -0.000701, -0.001430 
-0.011875, -0.000700, -0.001444 
-0.011972, -0.000699, -0.001459 
-0.012065, -0.000699, -0.001473 
-0.012161, -0.000698, -0.001487 
-0.012256, -0.000697, -0.001502 
-0.012352, -0.000697, -0.001516 
-0.012446, -0.000696, -0.001530 
-0.012542, -0.000695, -0.001545 
-0.012637, -0.000695, -0.001559 
-0.012733, -0.000694, -0.001574 
-0.012827, -0.000693, -0.001588 
-0.012921, -0.000693, -0.001602 
-0.013018, -0.000692, -0.001617 
-0.013113, -0.000691, -0.001631 
-0.013207, -0.000691, -0.001645 
-0.013303, -0.000690, -0.001659 
-0.013399, -0.000689, -0.001674 
-0.013494, -0.000689, -0.001688 
-0.013587, -0.000688, -0.001702 
-0.013684, -0.000687, -0.001717 
-0.013779, -0.000687, -0.001731 
-0.012746, -0.000963, -0.001561 
-0.012750, -0.000964, -0.001562 
-0.012815, -0.000969, -0.001571 
-0.012880, -0.000975, -0.001580 
-0.012944, -0.000980, -0.001590 
-0.013008, -0.000986, -0.001599 
-0.013073, -0.000991, -0.001609 
-0.013138, -0.000997, -0.001618 
-0.013202, -0.001002, -0.001628 
-0.013267, -0.001008, -0.001637 
-0.013332, -0.001013, -0.001646 
-0.013396, -0.001019, -0.001656 
-0.013461, -0.001024, -0.001665 
-0.013525, -0.001030, -0.001675 
-0.013590, -0.001035, -0.001684 
-0.013655, -0.001041, -0.001693 
-0.013718, -0.001046, -0.001703 
-0.013784, -0.001052, -0.001712 
-0.013849, -0.001057, -0.001722 
-0.013913, -0.001063, -0.001731 
-0.013977, -0.001068, -0.001740 
-0.014042, -0.001074, -0.001750 
-0.014107, -0.001079, -0.001759 
-0.014171, -0.001085, -0.001769 
-0.014236, -0.001090, -0.001778 
-0.014301, -0.001096, -0.001788 
-0.014365, -0.001101, -0.001797 
-0.014430, -0.001107, -0.001806 
-0.014494, -0.001112, -0.001816 
-0.014559, -0.001118, -0.001825 
-0.014626, -0.001123, -0.001835 
-0.014689, -0.001129, -0.001844 
-0.014753, -0.001134, -0.001854 
-0.014818, -0.001140, -0.001863 
-0.014882, -0.001145, -0.001872 
-0.014947, -0.001151, -0.001882 
-0.015011, -0.001156, -0.001891 
-0.015076, -0.001162, -0.001901 
-0.013544, -0.001408, -0.001554 
-0.013545, -0.001408, -0.001554 
-0.013571, -0.001419, -0.001556 
-0.013597, -0.001429, -0.001557 
-0.013622, -0.001440, -0.001558 
-0.013648, -0.001450, -0.001559 
-0.013673, -0.001461, -0.001560 
-0.013699, -0.001471, -0.001561 
-0.013724, -0.001482, -0.001562 
-0.013750, -0.001492, -0.001563 
-0.013776, -0.001503, -0.001564 
-0.013801, -0.001513, -0.001565 
-0.013827, -0.001524, -0.001566 
-0.013852, -0.001534, -0.001567 
-0.013878, -0.001545, -0.001568 
-0.013903, -0.001555, -0.001569 
-0.013929, -0.001565, -0.001570 
-0.013955, -0.001576, -0.001571 
-0.013980, -0.001587, -0.001572 
-0.014006, -0.001597, -0.001573 
-0.014031, -0.001607, -0.001574 
-0.014056, -0.001618, -0.001575 
-0.014082, -0.001628, -0.001576 
-0.014108, -0.001639, -0.001577 
-0.014134, -0.001649, -0.001578 
-0.014159, -0.001660, -0.001579 
-0.014185, -0.001670, -0.001580 
-0.014210, -0.001681, -0.001581 
-0.014236, -0.001691, -0.001582 
-0.014261, -0.001702, -0.001583 
-0.014287, -0.001712, -0.001584 
-0.014312, -0.001723, -0.001585 
-0.014338, -0.001733, -0.001586 
-0.014363, -0.001743, -0.001587 
-0.014389, -0.001754, -0.001588 
-0.014414, -0.001764, -0.001589 
-0.014440, -0.001775, -0.001590 
-0.014466, -0.001785, -0.001591 
-0.012207, 0.000625, -0.001683 
-0.012205, 0.000628, -0.001683 
-0.012179, 0.000671, -0.001686 
-0.012152, 0.000715, -0.001689 
-0.012126, 0.000758, -0.001692 
-0.012100, 0.000801, -0.001695 
-0.012074, 0.000844, -0.001698 
-0.012048, 0.000888, -0.001701 
-0.012021, 0.000931, -0.001704 
-0.011995, 0.000975, -0.001707 
-0.011969, 0.001018, -0.001710 
-0.011943, 0.001062, -0.001713 
-0.011917, 0.001105, -0.001716 
-0.011890, 0.001148, -0.001719 
-0.011864, 0.001191, -0.001722 
-0.011838, 0.001234, -0.001725 
-0.011812, 0.001278, -0.001728 
-0.011786, 0.001321, -0.001731 
-0.011759, 0.001365, -0.001733 
-0.011733, 0.001408, -0.001736 
-0.011707, 0.001451, -0.001739 
-0.011681, 0.001495, -0.001742 
-0.011654, 0.001538, -0.001745 
-0.011628, 0.001582, -0.001748 
-0.011602, 0.001625, -0.001751 
-0.011576, 0.001668, -0.001754 
-0.011550, 0.001711, -0.001757 
-0.011524, 0.001754, -0.001760 
-0.011498, 0.001798, -0.001763 
-0.011471, 0.001841, -0.001766 
-0.011445, 0.001884, -0.001769 
-0.011419, 0.001928, -0.001772 
-0.011393, 0.001971, -0.001775 
-0.011367, 0.002014, -0.001778 
-0.011341, 0.002057, -0.001781 
-0.011314, 0.002101, -0.001784 
-0.011288, 0.002144, -0.001787 
-0.011262, 0.002188, -0.001790 
-0.011235, 0.002231, -0.001792 
-0.010950, 0.000552, -0.001935 
-0.010948, 0.000552, -0.001935 
-0.010917, 0.000556, -0.001941 
-0.010887, 0.000560, -0.001947 
-0.010856, 0.000564, -0.001953 
-0.010826, 0.000568, -0.001959 
-0.010795, 0.000571, -0.001964 
-0.010765, 0.000575, -0.001970 
-0.010734, 0.000579, -0.001976 
-0.010704, 0.000583, -0.001982 
-0.010674, 0.000587, -0.001988 
-0.010643, 0.000590, -0.001993 
-0.010613, 0.000594, -0.001999 
-0.010582, 0.000598, -0.002005 
-0.010552, 0.000602, -0.002011 
-0.010521, 0.000606, -0.002017 
-0.010491, 0.000610, -0.002023 
-0.010460, 0.000613, -0.002028 
-0.010430, 0.000617, -0.002034 
-0.010400, 0.000621, -0.002040 
-0.010369, 0.000625, -0.002046 
-0.010338, 0.000629, -0.002052 
-0.010308, 0.000632, -0.002057 
-0.010278, 0.000636, -0.002063 
-0.010247, 0.000640, -0.002069 
-0.010217, 0.000644, -0.002075 
-0.010186, 0.000648, -0.002081 
-0.010156, 0.000652, -0.002087 
-0.010125, 0.000655, -0.002092 
-0.010095, 0.000659, -0.002098 
-0.010065, 0.000663, -0.002104 
-0.010034, 0.000667, -0.002110 
-0.010004, 0.000671, -0.002116 
-0.009973, 0.000674, -0.002121 
-0.009943, 0.000678, -0.002127 
-0.009913, 0.000682, -0.002133 
-0.009882, 0.000686, -0.002139 
-0.009851, 0.000690, -0.002145 
-0.010523, -0.000156, -0.002269 
-0.010523, -0.000156, -0.002270 
-0.010509, -0.000172, -0.002278 
-0.010496, -0.000187, -0.002286 
-0.010483, -0.000202, -0.002294 
-0.010470, -0.000217, -0.002302 
-0.010457, -0.000232, -0.002310 
-0.010444, -0.000247, -0.002318 
-0.010430, -0.000262, -0.002326 
-0.010417, -0.000277, -0.002334 
-0.010404, -0.000292, -0.002342 
-0.010391, -0.000307, -0.002350 
-0.010378, -0.000322, -0.002359 
-0.010364, -0.000337, -0.002367 
-0.010351, -0.000352, -0.002375 
-0.010338, -0.000367, -0.002383 
-0.010325, -0.000382, -0.002391 
-0.010312, -0.000397, -0.002399 
-0.010299, -0.000412, -0.002407 
-0.010285, -0.000427, -0.002415 
-0.010272, -0.000442, -0.002423 
-0.010259, -0.000457, -0.002431 
-0.010246, -0.000472, -0.002439 
-0.010233, -0.000487, -0.002447 
-0.010220, -0.000502, -0.002455 
-0.010206, -0.000518, -0.002463 
-0.010193, -0.000532, -0.002471 
-0.010180, -0.000547, -0.002479 
-0.010167, -0.000563, -0.002488 
-0.010154, -0.000577, -0.002496 
-0.010140, -0.000593, -0.002504 
-0.010127, -0.000608, -0.002512 
-0.010114, -0.000623, -0.002520 
-0.010101, -0.000638, -0.002528 
-0.010088, -0.000653, -0.002536 
-0.010075, -0.000668, -0.002544 
-0.010061, -0.000683, -0.002552 
-0.010048, -0.000698, -0.002560 
-0.010880, 0.000179, -0.002306 
-0.010881, 0.000180, -0.002306 
-0.010887, 0.000185, -0.002307 
-0.010893, 0.000191, -0.002309 
-0.010899, 0.000196, -0.002311 
-0.010906, 0.000202, -0.002313 
-0.010912, 0.000207, -0.002315 
-0.010918, 0.000213, -0.002317 
-0.010924, 0.000218, -0.002318 
-0.010930, 0.000224, -0.002320 
-0.010937, 0.000229, -0.002322 
-0.010943, 0.000235, -0.002324 
-0.010949, 0.000240, -0.002325 
-0.010955, 0.000245, -0.002327 
-0.010961, 0.000251, -0.002329 
-0.010967, 0.000256, -0.002331 
-0.010974, 0.000262, -0.002333 
-0.010980, 0.000267, -0.002335 
-0.010986, 0.000273, -0.002336 
-0.010992, 0.000278, -0.002338 
-0.010998, 0.000284, -0.002340 
-0.011005, 0.000289, -0.002342 
-0.011011, 0.000295, -0.002344 
-0.011017, 0.000300, -0.002345 
-0.011023, 0.000306, -0.002347 
-0.011029, 0.000311, -0.002349 
-0.011036, 0.000317, -0.002351 
-0.011042, 0.000322, -0.002353 
-0.011048, 0.000328, -0.002354 
-0.011054, 0.000333, -0.002356 
-0.011060, 0.000339, -0.002358 
-0.011067, 0.000344, -0.002360 
-0.011073, 0.000349, -0.002362 
-0.011079, 0.000355, -0.002363 
-0.011085, 0.000360, -0.002365 
-0.011091, 0.000366, -0.002367 
-0.011098, 0.000371, -0.002369 
-0.011104, 0.000377, -0.002371 
-0.011110, 0.000382, -0.002372 
-0.012030, 0.000580, -0.002538 
-0.012031, 0.000580, -0.002538 
-0.012057, 0.000590, -0.002544 
-0.012083, 0.000599, -0.002549 
-0.012108, 0.000608, -0.002554 
-0.012134, 0.000618, -0.002559 
-0.012159, 0.000627, -0.002565 
-0.012185, 0.000636, -0.002570 
-0.012210, 0.000645, -0.002575 
-0.012236, 0.000655, -0.002580 
-0.012262, 0.000664, -0.002586 
-0.012287, 0.000673, -0.002591 
-0.012313, 0.000683, -0.002596 
-0.012339, 0.000692, -0.002602 
-0.012364, 0.000701, -0.002607 
-0.012389, 0.000711, -0.002612 
-0.012415, 0.000720, -0.002617 
-0.012441, 0.000729, -0.002622 
-0.012466, 0.000739, -0.002628 
-0.012492, 0.000748, -0.002633 
-0.012517, 0.000757, -0.002638 
-0.012543, 0.000767, -0.002643 
-0.012569, 0.000776, -0.002649 
-0.012594, 0.000785, -0.002654 
-0.012620, 0.000795, -0.002659 
-0.012646, 0.000804, -0.002664 
-0.012671, 0.000813, -0.002670 
-0.012696, 0.000823, -0.002675 
-0.012722, 0.000832, -0.002680 
-0.012748, 0.000841, -0.002685 
-0.012773, 0.000851, -0.002691 
-0.012799, 0.000860, -0.002696 
-0.012825, 0.000869, -0.002701 
-0.012850, 0.000879, -0.002706 
-0.012876, 0.000888, -0.002712 
-0.012901, 0.000897, -0.002717 
-0.012927, 0.000907, -0.002722 
-0.012952, 0.000916, -0.002727 
-0.013172, 0.000238, -0.002894 
-0.013174, 0.000238, -0.002894 
-0.013202, 0.000232, -0.002903 
-0.013231, 0.000225, -0.002911 
-0.013259, 0.000219, -0.002920 
-0.013287, 0.000213, -0.002928 
-0.013316, 0.000206, -0.002937 
-0.013344, 0.000200, -0.002945 
-0.013372, 0.000194, -0.002954 
-0.013401, 0.000187, -0.002962 
-0.013429, 0.000181, -0.002971 
-0.013458, 0.000175, -0.002979 
-0.013486, 0.000168, -0.002988 
-0.013514, 0.000162, -0.002996 
-0.013543, 0.000156, -0.003005 
-0.013571, 0.000149, -0.003013 
-0.013599, 0.000143, -0.003022 
-0.013628, 0.000137, -0.003030 
-0.013656, 0.000130, -0.003038 
-0.013684, 0.000124, -0.003047 
-0.013713, 0.000118, -0.003055 
-0.013741, 0.000112, -0.003064 
-0.013769, 0.000105, -0.003072 
-0.013798, 0.000099, -0.003081 
-0.013826, 0.000093, -0.003089 
-0.013854, 0.000086, -0.003098 
-0.013883, 0.000080, -0.003106 
-0.013911, 0.000074, -0.003115 
-0.013939, 0.000067, -0.003123 
-0.013968, 0.000061, -0.003132 
-0.013996, 0.000055, -0.003140 
-0.014024, 0.000048, -0.003149 
-0.014053, 0.000042, -0.003157 
-0.014081, 0.000036, -0.003166 
-0.014109, 0.000029, -0.003174 
-0.014138, 0.000023, -0.003183 
-0.014166, 0.000017, -0.003191 
-0.014195, 0.000010, -0.003200 
-0.014791, -0.001343, -0.002974 
-0.014793, -0.001345, -0.002974 
-0.014832, -0.001380, -0.002977 
-0.014872, -0.001416, -0.002980 
-0.014910, -0.001451, -0.002983 
-0.014950, -0.001486, -0.002985 
-0.014989, -0.001523, -0.002988 
-0.015028, -0.001557, -0.002991 
-0.015067, -0.001593, -0.002994 
-0.015106, -0.001628, -0.002997 
-0.015145, -0.001664, -0.002999 
-0.015184, -0.001699, -0.003002 
-0.015223, -0.001735, -0.003005 
-0.015262, -0.001770, -0.003008 
-0.015301, -0.001806, -0.003011 
-0.015340, -0.001841, -0.003014 
-0.015379, -0.001876, -0.003016 
-0.015418, -0.001912, -0.003019 
-0.015457, -0.001948, -0.003022 
-0.015496, -0.001983, -0.003025 
-0.015535, -0.002018, -0.003028 
-0.015574, -0.002054, -0.003030 
-0.015613, -0.002089, -0.003033 
-0.015652, -0.002125, -0.003036 
-0.015691, -0.002160, -0.003039 
-0.015730, -0.002196, -0.003042 
-0.015769, -0.002231, -0.003044 
-0.015808, -0.002266, -0.003047 
-0.015847, -0.002302, -0.003050 
-0.015886, -0.002337, -0.003053 
-0.015925, -0.002373, -0.003056 
-0.015964, -0.002408, -0.003058 
-0.016004, -0.002444, -0.003061 
-0.016042, -0.002479, -0.003064 
-0.016081, -0.002515, -0.003067 
-0.016120, -0.002550, -0.003070 
-0.016159, -0.002586, -0.003073 
-0.016199, -0.002621, -0.003075 
-0.016232, -0.003194, 0.003484 
-0.016233, -0.003195, 0.003489 
-0.016276, -0.003248, 0.003653 
-0.016307, -0.003287, 0.003777 
-0.016344, -0.003333, 0.003919 
-0.016381, -0.003378, 0.004061 
-0.016418, -0.003423, 0.004202 
-0.016455, -0.003469, 0.004345 
-0.016491, -0.003514, 0.004486 
-0.016528, -0.003559, 0.004628 
-0.016565, -0.003605, 0.004770 
-0.016602, -0.003650, 0.004913 
-0.016639, -0.003696, 0.005055 
-0.016675, -0.003741, 0.005197 
-0.016712, -0.003786, 0.005338 
-0.016749, -0.003832, 0.005481 
-0.016785, -0.003877, 0.005621 
-0.016822, -0.003922, 0.005764 
-0.016859, -0.003967, 0.005905 
-0.016896, -0.004013, 0.006047 
-0.016933, -0.004058, 0.006190 
-0.016969, -0.004104, 0.006332 
-0.017006, -0.004149, 0.006473 
-0.017043, -0.004194, 0.006615 
-0.017080, -0.004240, 0.006757 
-0.017116, -0.004284, 0.006897 
-0.017153, -0.004330, 0.007040 
-0.017190, -0.004375, 0.007182 
-0.017227, -0.004421, 0.007325 
-0.017263, -0.004466, 0.007467 
-0.017300, -0.004512, 0.007608 
-0.017337, -0.004557, 0.007751 
-0.017374, -0.004602, 0.007892 
-0.017410, -0.004648, 0.008034 
-0.017447, -0.004693, 0.008176 
-0.017484, -0.004738, 0.008318 
-0.017521, -0.004784, 0.008460 
-0.017558, -0.004829, 0.008603 
-0.017037, -0.005160, 0.000902 
-0.017038, -0.005161, 0.000900 
-0.017061, -0.005211, 0.000860 
-0.017083, -0.005261, 0.000820 
-0.017106, -0.005310, 0.000781 
-0.017128, -0.005358, 0.000742 
-0.017150, -0.005408, 0.000702 
-0.017173, -0.005457, 0.000663 
-0.017195, -0.005506, 0.000623 
-0.017217, -0.005555, 0.000584 
-0.017240, -0.005604, 0.000544 
-0.017262, -0.005653, 0.000505 
-0.017285, -0.005702, 0.000465 
-0.017307, -0.005751, 0.000426 
-0.017329, -0.005800, 0.000387 
-0.017352, -0.005849, 0.000347 
-0.017374, -0.005899, 0.000307 
-0.017396, -0.005947, 0.000268 
-0.017419, -0.005997, 0.000228 
-0.017441, -0.006046, 0.000189 
-0.017464, -0.006095, 0.000149 
-0.017486, -0.006144, 0.000110 
-0.017508, -0.006193, 0.000070 
-0.017531, -0.006243, 0.000031 
-0.017553, -0.006292, -0.000009 
-0.017575, -0.006341, -0.000048 
-0.017598, -0.006390, -0.000088 
-0.017620, -0.006439, -0.000127 
-0.017642, -0.006488, -0.000167 
-0.017665, -0.006537, -0.000206 
-0.017687, -0.006586, -0.000246 
-0.017710, -0.006635, -0.000285 
-0.017732, -0.006684, -0.000325 
-0.017754, -0.006733, -0.000364 
-0.017777, -0.006782, -0.000403 
-0.017799, -0.006832, -0.000443 
-0.017822, -0.006881, -0.000483 
-0.017844, -0.006929, -0.000521 
-0.017557, -0.004360, -0.001138 
-0.017558, -0.004359, -0.001141 
-0.017572, -0.004347, -0.001191 
-0.017586, -0.004336, -0.001241 
-0.017600, -0.004324, -0.001290 
-0.017615, -0.004312, -0.001340 
-0.017629, -0.004301, -0.001389 
-0.017643, -0.004289, -0.001439 
-0.017657, -0.004277, -0.001488 
-0.017671, -0.004266, -0.001538 
-0.017685, -0.004254, -0.001587 
-0.017699, -0.004242, -0.001637 
-0.017713, -0.004231, -0.001687 
-0.017727, -0.004219, -0.001736 
-0.017742, -0.004207, -0.001786 
-0.017756, -0.004196, -0.001835 
-0.017770, -0.004184, -0.001885 
-0.017784, -0.004172, -0.001934 
-0.017798, -0.004161, -0.001984 
-0.017812, -0.004149, -0.002034 
-0.017826, -0.004137, -0.002083 
-0.017840, -0.004126, -0.002133 
-0.017855, -0.004114, -0.002183 
-0.017869, -0.004102, -0.002233 
-0.017883, -0.004091, -0.002282 
-0.017897, -0.004079, -0.002331 
-0.017911, -0.004067, -0.002381 
-0.017925, -0.004056, -0.002431 
-0.017939, -0.004044, -0.002480 
-0.017953, -0.004032, -0.002530 
-0.017968, -0.004021, -0.002579 
-0.017982, -0.004009, -0.002629 
-0.017996, -0.003997, -0.002679 
-0.018010, -0.003986, -0.002728 
-0.018024, -0.003974, -0.002778 
-0.018038, -0.003962, -0.002827 
-0.018052, -0.003951, -0.002877 
-0.018066, -0.003939, -0.002926 
-0.017821, -0.001114, -0.002992 
-0.017821, -0.001111, -0.002993 
-0.017829, -0.001037, -0.003041 
-0.017836, -0.000964, -0.003088 
-0.017844, -0.000892, -0.003135 
-0.017851, -0.000818, -0.003183 
-0.017859, -0.000746, -0.003229 
-0.017866, -0.000673, -0.003276 
-0.017874, -0.000600, -0.003323 
-0.017881, -0.000528, -0.003370 
-0.017889, -0.000455, -0.003416 
-0.017897, -0.000382, -0.003464 
-0.017904, -0.000310, -0.003510 
-0.017912, -0.000237, -0.003557 
-0.017919, -0.000164, -0.003604 
-0.017927, -0.000092, -0.003651 
-0.017934, -0.000019, -0.003698 
-0.017942, 0.000054, -0.003745 
-0.017949, 0.000127, -0.003792 
-0.017957, 0.000199, -0.003838 
-0.017965, 0.000272, -0.003885 
-0.017972, 0.000345, -0.003933 
-0.017980, 0.000417, -0.003979 
-0.017987, 0.000490, -0.004026 
-0.017995, 0.000564, -0.004074 
-0.018002, 0.000635, -0.004120 
-0.018010, 0.000708, -0.004167 
-0.018017, 0.000781, -0.004214 
-0.018025, 0.000854, -0.004261 
-0.018032, 0.000926, -0.004307 
-0.018040, 0.001000, -0.004355 
-0.018048, 0.001072, -0.004402 
-0.018055, 0.001144, -0.004448 
-0.018063, 0.001217, -0.004495 
-0.018070, 0.001290, -0.004542 
-0.018078, 0.001362, -0.004589 
-0.018085, 0.001435, -0.004636 
-0.018093, 0.001508, -0.004683 
-0.018100, 0.001580, -0.004729 
-0.017102, 0.000516, -0.004309 
-0.017101, 0.000519, -0.004311 
-0.017086, 0.000563, -0.004346 
-0.017072, 0.000608, -0.004380 
-0.017057, 0.000653, -0.004415 
-0.017042, 0.000697, -0.004449 
-0.017028, 0.000742, -0.004484 
-0.017013, 0.000786, -0.004518 
-0.016999, 0.000830, -0.004552 
-0.016984, 0.000875, -0.004587 
-0.016969, 0.000919, -0.004621 
-0.016954, 0.000964, -0.004656 
-0.016940, 0.001008, -0.004691 
-0.016925, 0.001053, -0.004725 
-0.016910, 0.001097, -0.004760 
-0.016896, 0.001141, -0.004794 
-0.016881, 0.001186, -0.004829 
-0.016867, 0.001230, -0.004863 
-0.016852, 0.001274, -0.004897 
-0.016837, 0.001319, -0.004932 
-0.016822, 0.001364, -0.004966 
-0.016808, 0.001409, -0.005001 
-0.016793, 0.001453, -0.005035 
-0.016779, 0.001497, -0.005070 
-0.016764, 0.001542, -0.005104 
-0.016749, 0.001586, -0.005139 
-0.016735, 0.001631, -0.005173 
-0.016720, 0.001675, -0.005208 
-0.016705, 0.001720, -0.005242 
-0.016691, 0.001764, -0.005277 
-0.016676, 0.001808, -0.005311 
-0.016661, 0.001853, -0.005345 
-0.016647, 0.001898, -0.005380 
-0.016632, 0.001942, -0.005414 
-0.016617, 0.001986, -0.005449 
-0.016603, 0.002031, -0.005483 
-0.016588, 0.002076, -0.005518 
-0.016573, 0.002120, -0.005552 
-0.015862, 0.001864, -0.005169 
-0.015861, 0.001866, -0.005170 
-0.015832, 0.001901, -0.005193 
-0.015804, 0.001935, -0.005215 
-0.015776, 0.001969, -0.005238 
-0.015748, 0.002002, -0.005260 
-0.015720, 0.002036, -0.005282 
-0.015692, 0.002071, -0.005305 
-0.015662, 0.002106, -0.005328 
-0.015636, 0.002138, -0.005349 
-0.015607, 0.002173, -0.005372 
-0.015580, 0.002206, -0.005394 
-0.015551, 0.002240, -0.005417 
-0.015523, 0.002274, -0.005439 
-0.015495, 0.002308, -0.005461 
-0.015467, 0.002342, -0.005484 
-0.015439, 0.002376, -0.005506 
-0.015411, 0.002410, -0.005529 
-0.015383, 0.002444, -0.005551 
-0.015354, 0.002478, -0.005573 
-0.015326, 0.002512, -0.005596 
-0.015298, 0.002546, -0.005618 
-0.015270, 0.002580, -0.005641 
-0.015242, 0.002614, -0.005663 
-0.015214, 0.002647, -0.005685 
-0.015186, 0.002682, -0.005708 
-0.015157, 0.002716, -0.005730 
-0.015129, 0.002750, -0.005753 
-0.015101, 0.002784, -0.005775 
-0.015073, 0.002818, -0.005797 
-0.015045, 0.002852, -0.005820 
-0.015017, 0.002886, -0.005842 
-0.014989, 0.002919, -0.005864 
-0.014961, 0.002953, -0.005887 
-0.014933, 0.002987, -0.005909 
-0.014905, 0.003021, -0.005932 
-0.014877, 0.003055, -0.005954 
-0.016600, 0.002370, -0.005294 
-0.016600, 0.002371, -0.005294 
-0.016612, 0.002387, -0.005301 
-0.016624, 0.002404, -0.005307 
-0.016636, 0.002420, -0.005313 
-0.016648, 0.002437, -0.005320 
-0.016660, 0.002453, -0.005326 
-0.016671, 0.002470, -0.005332 
-0.016683, 0.002486, -0.005338 
-0.016695, 0.002503, -0.005345 
