x(m), y(m), heading(rad)  
-0.019553, 0.012743, 0.001034 
-0.019589, 0.012811, 0.001040 
-0.019624, 0.012879, 0.001046 
-0.019660, 0.012947, 0.001052 
-0.019695, 0.013015, 0.001058 
-0.019730, 0.013083, 0.001064 
-0.019765, 0.013151, 0.001070 
-0.019801, 0.013219, 0.001076 
-0.019836, 0.013287, 0.001082 
-0.019871, 0.013354, 0.001087 
-0.019906, 0.013421, 0.001093 
-0.019942, 0.013490, 0.001099 
-0.019977, 0.013558, 0.001105 
-0.020013, 0.013627, 0.001111 
-0.018160, 0.014216, 0.001133 
-0.018160, 0.014217, 0.001133 
-0.018152, 0.014291, 0.001138 
-0.018143, 0.014370, 0.001145 
-0.018135, 0.014447, 0.001151 
-0.018126, 0.014527, 0.001157 
-0.018117, 0.014605, 0.001163 
-0.018108, 0.014683, 0.001169 
-0.018100, 0.014762, 0.001175 
-0.018091, 0.014841, 0.001181 
-0.018082, 0.014919, 0.001187 
-0.018074, 0.014996, 0.001193 
-0.018065, 0.015075, 0.001200 
-0.018056, 0.015153, 0.001206 
-0.018047, 0.015232, 0.001212 
-0.018039, 0.015311, 0.001218 
-0.018030, 0.015388, 0.001224 
-0.018021, 0.015467, 0.001230 
-0.018013, 0.015545, 0.001236 
-0.018004, 0.015624, 0.001242 
-0.017995, 0.015702, 0.001248 
-0.017986, 0.015781, 0.001255 
-0.017978, 0.015859, 0.001261 
-0.017969, 0.015938, 0.001267 
-0.017960, 0.016015, 0.001273 
-0.017951, 0.016095, 0.001279 
-0.017943, 0.016173, 0.001285 
-0.017934, 0.016251, 0.001291 
-0.017925, 0.016329, 0.001297 
-0.017917, 0.016408, 0.001303 
-0.017908, 0.016487, 0.001310 
-0.017899, 0.016565, 0.001316 
-0.017891, 0.016643, 0.001322 
-0.017882, 0.016722, 0.001328 
-0.017873, 0.016800, 0.001334 
-0.017864, 0.016881, 0.001340 
-0.017856, 0.016956, 0.001346 
-0.017847, 0.017035, 0.001352 
-0.017838, 0.017114, 0.001358 
-0.017829, 0.017191, 0.001365 
-0.018276, 0.016320, 0.000880 
-0.018276, 0.016322, 0.000880 
-0.018277, 0.016359, 0.000876 
-0.018279, 0.016414, 0.000871 
-0.018281, 0.016468, 0.000866 
-0.018283, 0.016523, 0.000860 
-0.018285, 0.016577, 0.000855 
-0.018287, 0.016632, 0.000850 
-0.018289, 0.016685, 0.000845 
-0.018290, 0.016741, 0.000839 
-0.018292, 0.016795, 0.000834 
-0.018294, 0.016850, 0.000829 
-0.018296, 0.016904, 0.000824 
-0.018298, 0.016959, 0.000819 
-0.018300, 0.017014, 0.000813 
-0.018302, 0.017068, 0.000808 
-0.018304, 0.017122, 0.000803 
-0.018305, 0.017177, 0.000798 
-0.018307, 0.017232, 0.000793 
-0.018309, 0.017285, 0.000787 
-0.018311, 0.017340, 0.000782 
-0.018313, 0.017395, 0.000777 
-0.018315, 0.017449, 0.000772 
-0.018317, 0.017504, 0.000767 
-0.018319, 0.017558, 0.000761 
-0.018320, 0.017613, 0.000756 
-0.018322, 0.017668, 0.000751 
-0.018324, 0.017722, 0.000746 
-0.018326, 0.017776, 0.000740 
-0.018328, 0.017832, 0.000735 
-0.018330, 0.017887, 0.000730 
-0.018332, 0.017941, 0.000725 
-0.018334, 0.017995, 0.000720 
-0.018335, 0.018049, 0.000714 
-0.018337, 0.018104, 0.000709 
-0.018339, 0.018160, 0.000704 
-0.018341, 0.018213, 0.000699 
-0.018343, 0.018268, 0.000693 
-0.018345, 0.018323, 0.000688 
-0.018347, 0.018377, 0.000683 
-0.018349, 0.018431, 0.000678 
-0.016903, 0.016867, 0.000670 
-0.016888, 0.016875, 0.000668 
-0.016857, 0.016893, 0.000662 
-0.016827, 0.016911, 0.000657 
-0.016795, 0.016929, 0.000652 
-0.016765, 0.016946, 0.000647 
-0.016734, 0.016964, 0.000642 
-0.016704, 0.016981, 0.000636 
-0.016673, 0.016999, 0.000631 
-0.016642, 0.017016, 0.000626 
-0.016611, 0.017034, 0.000621 
-0.016581, 0.017051, 0.000616 
-0.016551, 0.017069, 0.000610 
-0.016520, 0.017086, 0.000605 
-0.016489, 0.017104, 0.000600 
-0.016459, 0.017121, 0.000595 
-0.016428, 0.017139, 0.000590 
-0.016396, 0.017157, 0.000584 
-0.016366, 0.017174, 0.000579 
-0.016336, 0.017192, 0.000574 
-0.016305, 0.017209, 0.000569 
-0.016274, 0.017227, 0.000563 
-0.016244, 0.017244, 0.000558 
-0.016214, 0.017262, 0.000553 
-0.016182, 0.017280, 0.000548 
-0.016151, 0.017298, 0.000542 
-0.016121, 0.017315, 0.000537 
-0.016090, 0.017333, 0.000532 
-0.016059, 0.017350, 0.000527 
-0.016029, 0.017368, 0.000522 
-0.015998, 0.017385, 0.000516 
-0.015968, 0.017403, 0.000511 
-0.015937, 0.017420, 0.000506 
-0.015906, 0.017438, 0.000501 
-0.015875, 0.017456, 0.000496 
-0.015845, 0.017473, 0.000490 
-0.015815, 0.017490, 0.000485 
-0.015783, 0.017509, 0.000480 
-0.015753, 0.017526, 0.000475 
-0.016097, 0.015897, -0.000110 
-0.016096, 0.015897, -0.000111 
-0.016077, 0.015878, -0.000127 
-0.016056, 0.015857, -0.000146 
-0.016034, 0.015837, -0.000164 
-0.016013, 0.015816, -0.000182 
-0.015992, 0.015795, -0.000201 
-0.015970, 0.015775, -0.000219 
-0.015949, 0.015754, -0.000238 
-0.015927, 0.015733, -0.000256 
-0.015906, 0.015712, -0.000275 
-0.015885, 0.015692, -0.000293 
-0.015864, 0.015671, -0.000311 
-0.015842, 0.015650, -0.000330 
-0.015821, 0.015629, -0.000348 
-0.015800, 0.015609, -0.000367 
-0.015779, 0.015588, -0.000385 
-0.015757, 0.015567, -0.000404 
-0.015736, 0.015546, -0.000422 
-0.015714, 0.015526, -0.000440 
-0.015693, 0.015505, -0.000459 
-0.015672, 0.015485, -0.000477 
-0.015651, 0.015464, -0.000496 
-0.015629, 0.015443, -0.000514 
-0.015608, 0.015423, -0.000532 
-0.015586, 0.015401, -0.000551 
-0.015565, 0.015381, -0.000570 
-0.015544, 0.015360, -0.000588 
-0.015523, 0.015339, -0.000606 
-0.015501, 0.015319, -0.000625 
-0.015480, 0.015298, -0.000643 
-0.015459, 0.015277, -0.000662 
-0.015438, 0.015257, -0.000680 
-0.015416, 0.015236, -0.000698 
-0.015395, 0.015215, -0.000717 
-0.015374, 0.015195, -0.000735 
-0.015352, 0.015174, -0.000753 
-0.015331, 0.015153, -0.000772 
-0.015310, 0.015132, -0.000790 
-0.015288, 0.015112, -0.000809 
-0.015880, 0.016090, -0.000579 
-0.015879, 0.016090, -0.000579 
-0.015873, 0.016093, -0.000591 
-0.015866, 0.016096, -0.000604 
-0.015859, 0.016098, -0.000616 
-0.015852, 0.016101, -0.000628 
-0.015846, 0.016104, -0.000641 
-0.015839, 0.016106, -0.000653 
-0.015832, 0.016109, -0.000665 
-0.015825, 0.016111, -0.000678 
-0.015818, 0.016114, -0.000690 
-0.015811, 0.016117, -0.000702 
-0.015805, 0.016119, -0.000714 
-0.015798, 0.016122, -0.000727 
-0.015791, 0.016125, -0.000739 
-0.015784, 0.016127, -0.000751 
-0.015778, 0.016130, -0.000764 
-0.015771, 0.016133, -0.000776 
-0.015764, 0.016135, -0.000788 
-0.015757, 0.016138, -0.000801 
-0.015750, 0.016140, -0.000813 
-0.015743, 0.016143, -0.000826 
-0.015737, 0.016146, -0.000838 
-0.015730, 0.016148, -0.000850 
-0.015723, 0.016151, -0.000862 
-0.015716, 0.016154, -0.000875 
-0.015710, 0.016156, -0.000887 
-0.015703, 0.016159, -0.000899 
-0.015696, 0.016162, -0.000912 
-0.015689, 0.016164, -0.000924 
-0.015682, 0.016167, -0.000936 
-0.015675, 0.016170, -0.000949 
-0.015669, 0.016172, -0.000961 
-0.015662, 0.016175, -0.000973 
-0.015655, 0.016177, -0.000986 
-0.015648, 0.016180, -0.000998 
-0.015642, 0.016183, -0.001010 
-0.015635, 0.016185, -0.001023 
-0.015628, 0.016188, -0.001035 
-0.015621, 0.016191, -0.001047 
-0.015109, 0.016611, -0.000928 
-0.015109, 0.016612, -0.000928 
-0.015092, 0.016623, -0.000936 
-0.015074, 0.016635, -0.000945 
-0.015056, 0.016647, -0.000954 
-0.015038, 0.016659, -0.000963 
-0.015019, 0.016671, -0.000972 
-0.015001, 0.016683, -0.000981 
-0.014984, 0.016695, -0.000990 
-0.014965, 0.016707, -0.001000 
-0.014947, 0.016719, -0.001008 
-0.014929, 0.016731, -0.001018 
-0.014911, 0.016743, -0.001026 
-0.014893, 0.016756, -0.001036 
-0.014875, 0.016768, -0.001045 
-0.014857, 0.016780, -0.001054 
-0.014838, 0.016792, -0.001063 
-0.014820, 0.016804, -0.001072 
-0.014802, 0.016816, -0.001081 
-0.014784, 0.016828, -0.001090 
-0.014766, 0.016840, -0.001099 
-0.014748, 0.016852, -0.001108 
-0.014729, 0.016864, -0.001117 
-0.014712, 0.016876, -0.001126 
-0.014693, 0.016888, -0.001135 
-0.014675, 0.016901, -0.001144 
-0.014657, 0.016913, -0.001153 
-0.014639, 0.016925, -0.001162 
-0.014621, 0.016937, -0.001171 
-0.014603, 0.016949, -0.001180 
-0.014585, 0.016961, -0.001189 
-0.014566, 0.016973, -0.001198 
-0.014549, 0.016985, -0.001207 
-0.014530, 0.016997, -0.001216 
-0.014512, 0.017009, -0.001225 
-0.014494, 0.017021, -0.001234 
-0.014476, 0.017033, -0.001243 
-0.014458, 0.017046, -0.001252 
-0.014440, 0.017058, -0.001261 
-0.014422, 0.017070, -0.001270 
-0.013694, 0.016230, -0.001227 
-0.013690, 0.016229, -0.001228 
-0.013656, 0.016222, -0.001236 
-0.013622, 0.016214, -0.001244 
-0.013588, 0.016207, -0.001251 
-0.013554, 0.016199, -0.001259 
-0.013520, 0.016192, -0.001267 
-0.013486, 0.016184, -0.001274 
-0.013453, 0.016177, -0.001282 
-0.013419, 0.016169, -0.001290 
-0.013385, 0.016162, -0.001297 
-0.013351, 0.016154, -0.001305 
-0.013318, 0.016147, -0.001313 
-0.013283, 0.016139, -0.001320 
-0.013249, 0.016132, -0.001328 
-0.013216, 0.016125, -0.001336 
-0.013182, 0.016117, -0.001343 
-0.013148, 0.016110, -0.001351 
-0.013114, 0.016102, -0.001359 
-0.013081, 0.016095, -0.001366 
-0.013047, 0.016087, -0.001374 
-0.013013, 0.016080, -0.001382 
-0.012979, 0.016072, -0.001389 
-0.012945, 0.016065, -0.001397 
-0.012911, 0.016057, -0.001405 
-0.012877, 0.016050, -0.001412 
-0.012843, 0.016042, -0.001420 
-0.012809, 0.016035, -0.001428 
-0.012775, 0.016027, -0.001435 
-0.012742, 0.016020, -0.001443 
-0.012708, 0.016012, -0.001451 
-0.012674, 0.016005, -0.001458 
-0.012640, 0.015997, -0.001466 
-0.012607, 0.015990, -0.001474 
-0.012573, 0.015983, -0.001481 
-0.012539, 0.015975, -0.001489 
-0.012505, 0.015968, -0.001497 
-0.012471, 0.015960, -0.001504 
-0.012437, 0.015953, -0.001512 
-0.014815, 0.018503, -0.001030 
-0.014815, 0.018505, -0.001029 
-0.014825, 0.018527, -0.001028 
-0.014847, 0.018577, -0.001024 
-0.014869, 0.018628, -0.001020 
-0.014891, 0.018679, -0.001017 
-0.014913, 0.018730, -0.001013 
-0.014935, 0.018781, -0.001009 
-0.014958, 0.018832, -0.001005 
-0.014980, 0.018883, -0.001002 
-0.015002, 0.018934, -0.000998 
-0.015024, 0.018984, -0.000994 
-0.015046, 0.019036, -0.000990 
-0.015068, 0.019086, -0.000987 
-0.015096, 0.019150, -0.000982 
-0.015112, 0.019188, -0.000979 
-0.015134, 0.019239, -0.000976 
-0.015156, 0.019289, -0.000972 
-0.015178, 0.019340, -0.000968 
-0.015200, 0.019392, -0.000964 
-0.015222, 0.019441, -0.000961 
-0.015244, 0.019492, -0.000957 
-0.015266, 0.019543, -0.000953 
-0.015289, 0.019595, -0.000949 
-0.015311, 0.019646, -0.000946 
-0.015333, 0.019696, -0.000942 
-0.015355, 0.019748, -0.000938 
-0.015377, 0.019797, -0.000935 
-0.015399, 0.019848, -0.000931 
-0.015421, 0.019899, -0.000927 
-0.015443, 0.019951, -0.000923 
-0.015465, 0.020002, -0.000920 
-0.015487, 0.020053, -0.000916 
-0.015510, 0.020104, -0.000912 
-0.015531, 0.020154, -0.000908 
-0.015553, 0.020205, -0.000905 
-0.015577, 0.020258, -0.000901 
-0.015597, 0.020306, -0.000897 
-0.015620, 0.020357, -0.000894 
-0.015642, 0.020409, -0.000890 
-0.015664, 0.020459, -0.000886 
-0.015616, 0.020151, -0.000891 
-0.015616, 0.020152, -0.000891 
-0.015637, 0.020194, -0.000888 
-0.015656, 0.020234, -0.000885 
-0.015675, 0.020274, -0.000881 
-0.015694, 0.020314, -0.000878 
-0.015713, 0.020355, -0.000875 
-0.015733, 0.020395, -0.000871 
-0.015752, 0.020435, -0.000868 
-0.015771, 0.020475, -0.000865 
-0.015791, 0.020515, -0.000861 
-0.015810, 0.020556, -0.000858 
-0.015829, 0.020596, -0.000855 
-0.015849, 0.020637, -0.000851 
-0.015868, 0.020676, -0.000848 
-0.015887, 0.020717, -0.000845 
-0.015907, 0.020757, -0.000841 
-0.015926, 0.020797, -0.000838 
-0.015945, 0.020838, -0.000835 
-0.015965, 0.020878, -0.000831 
-0.015984, 0.020918, -0.000828 
-0.016003, 0.020959, -0.000825 
-0.016023, 0.021000, -0.000821 
-0.016042, 0.021039, -0.000818 
-0.016061, 0.021079, -0.000815 
-0.016081, 0.021120, -0.000811 
-0.016100, 0.021159, -0.000808 
-0.016119, 0.021200, -0.000805 
-0.016139, 0.021240, -0.000801 
-0.016158, 0.021281, -0.000798 
-0.016177, 0.021321, -0.000795 
-0.016197, 0.021362, -0.000791 
-0.016216, 0.021401, -0.000788 
-0.016235, 0.021442, -0.000785 
-0.016255, 0.021482, -0.000781 
-0.016274, 0.021523, -0.000778 
-0.016293, 0.021563, -0.000775 
-0.016313, 0.021603, -0.000771 
-0.016877, 0.019469, -0.001250 
-0.016878, 0.019469, -0.001250 
-0.016909, 0.019459, -0.001258 
-0.016940, 0.019449, -0.001266 
-0.016970, 0.019439, -0.001273 
-0.017001, 0.019429, -0.001281 
-0.017032, 0.019419, -0.001288 
-0.017062, 0.019409, -0.001296 
-0.017093, 0.019399, -0.001303 
-0.017123, 0.019389, -0.001311 
-0.017154, 0.019379, -0.001318 
-0.017185, 0.019369, -0.001326 
-0.017215, 0.019359, -0.001334 
-0.017246, 0.019349, -0.001341 
-0.017277, 0.019339, -0.001349 
-0.017307, 0.019329, -0.001356 
-0.017338, 0.019319, -0.001364 
-0.017369, 0.019309, -0.001372 
-0.017399, 0.019299, -0.001379 
-0.017429, 0.019289, -0.001387 
-0.017460, 0.019279, -0.001394 
-0.017491, 0.019269, -0.001402 
-0.017521, 0.019260, -0.001409 
-0.017551, 0.019250, -0.001417 
-0.017582, 0.019240, -0.001424 
-0.017613, 0.019230, -0.001432 
-0.017644, 0.019220, -0.001439 
-0.017674, 0.019210, -0.001447 
-0.017705, 0.019200, -0.001455 
-0.017735, 0.019190, -0.001462 
-0.017766, 0.019180, -0.001470 
-0.017796, 0.019170, -0.001477 
-0.017827, 0.019160, -0.001485 
-0.017857, 0.019150, -0.001492 
-0.017888, 0.019140, -0.001500 
-0.017919, 0.019130, -0.001507 
-0.017949, 0.019120, -0.001515 
-0.017980, 0.019110, -0.001523 
-0.018012, 0.019100, -0.001530 
-0.017176, 0.018718, -0.001353 
-0.017182, 0.018707, -0.001355 
-0.017193, 0.018688, -0.001358 
-0.017203, 0.018670, -0.001361 
-0.017214, 0.018652, -0.001365 
-0.017224, 0.018633, -0.001368 
-0.017235, 0.018615, -0.001371 
-0.017245, 0.018596, -0.001374 
-0.017256, 0.018578, -0.001378 
-0.017266, 0.018560, -0.001381 
-0.017276, 0.018541, -0.001384 
-0.017287, 0.018523, -0.001387 
-0.017297, 0.018504, -0.001391 
-0.017308, 0.018486, -0.001394 
-0.017318, 0.018467, -0.001397 
-0.017329, 0.018449, -0.001400 
-0.017339, 0.018431, -0.001403 
-0.017350, 0.018412, -0.001407 
-0.017360, 0.018394, -0.001410 
-0.017370, 0.018375, -0.001413 
-0.017381, 0.018357, -0.001416 
-0.017391, 0.018339, -0.001420 
-0.017402, 0.018320, -0.001423 
-0.017412, 0.018302, -0.001426 
-0.017422, 0.018284, -0.001429 
-0.017433, 0.018265, -0.001433 
-0.017444, 0.018246, -0.001436 
-0.017454, 0.018228, -0.001439 
-0.017464, 0.018210, -0.001442 
-0.017475, 0.018191, -0.001446 
-0.017485, 0.018173, -0.001449 
-0.017496, 0.018154, -0.001452 
-0.017506, 0.018136, -0.001455 
-0.017517, 0.018117, -0.001459 
-0.017527, 0.018099, -0.001462 
-0.017538, 0.018081, -0.001465 
-0.017548, 0.018062, -0.001468 
-0.017559, 0.018043, -0.001472 
-0.017569, 0.018025, -0.001475 
-0.017579, 0.018007, -0.001478 
-0.017074, 0.017661, -0.001262 
-0.017074, 0.017660, -0.001262 
-0.017073, 0.017639, -0.001260 
-0.017072, 0.017614, -0.001258 
-0.017070, 0.017589, -0.001257 
-0.017069, 0.017563, -0.001255 
-0.017067, 0.017537, -0.001253 
-0.017066, 0.017512, -0.001251 
-0.017065, 0.017487, -0.001249 
-0.017063, 0.017461, -0.001248 
-0.017062, 0.017436, -0.001246 
-0.017060, 0.017411, -0.001244 
-0.017059, 0.017386, -0.001242 
-0.017058, 0.017360, -0.001241 
-0.017056, 0.017335, -0.001239 
-0.017055, 0.017310, -0.001237 
-0.017053, 0.017284, -0.001235 
-0.017052, 0.017259, -0.001234 
-0.017051, 0.017234, -0.001232 
-0.017049, 0.017208, -0.001230 
-0.017048, 0.017183, -0.001228 
-0.017046, 0.017158, -0.001226 
-0.017045, 0.017132, -0.001225 
-0.017044, 0.017107, -0.001223 
-0.017042, 0.017082, -0.001221 
-0.017041, 0.017056, -0.001219 
-0.017039, 0.017031, -0.001218 
-0.017038, 0.017006, -0.001216 
-0.017037, 0.016981, -0.001214 
-0.017035, 0.016955, -0.001212 
-0.017034, 0.016930, -0.001211 
-0.017032, 0.016905, -0.001209 
-0.017031, 0.016879, -0.001207 
-0.017030, 0.016854, -0.001205 
-0.017028, 0.016829, -0.001204 
-0.017027, 0.016803, -0.001202 
-0.017025, 0.016778, -0.001200 
-0.017024, 0.016753, -0.001198 
-0.017023, 0.016727, -0.001196 
-0.017021, 0.016702, -0.001195 
-0.017096, 0.016599, -0.001196 
-0.017096, 0.016588, -0.001196 
-0.017096, 0.016561, -0.001194 
-0.017097, 0.016534, -0.001192 
-0.017097, 0.016507, -0.001191 
-0.017097, 0.016480, -0.001189 
-0.017098, 0.016453, -0.001187 
-0.017098, 0.016427, -0.001186 
-0.017098, 0.016400, -0.001184 
-0.017099, 0.016373, -0.001182 
-0.017099, 0.016347, -0.001181 
-0.017100, 0.016319, -0.001179 
-0.017100, 0.016293, -0.001177 
-0.017100, 0.016266, -0.001176 
-0.017101, 0.016239, -0.001174 
-0.017101, 0.016212, -0.001172 
-0.017101, 0.016186, -0.001171 
-0.017102, 0.016159, -0.001169 
-0.017102, 0.016132, -0.001167 
-0.017102, 0.016105, -0.001166 
-0.017103, 0.016079, -0.001164 
-0.017103, 0.016052, -0.001162 
-0.017104, 0.016025, -0.001161 
-0.017104, 0.015998, -0.001159 
-0.017104, 0.015972, -0.001157 
-0.017105, 0.015945, -0.001156 
-0.017105, 0.015918, -0.001154 
-0.017105, 0.015891, -0.001152 
-0.017106, 0.015864, -0.001151 
-0.017106, 0.015838, -0.001149 
-0.017106, 0.015811, -0.001147 
-0.017107, 0.015784, -0.001146 
-0.017107, 0.015757, -0.001144 
-0.017108, 0.015731, -0.001142 
-0.017108, 0.015704, -0.001141 
-0.017108, 0.015676, -0.001139 
-0.017109, 0.015650, -0.001137 
-0.017109, 0.015623, -0.001136 
-0.017109, 0.015597, -0.001134 
-0.017110, 0.015570, -0.001132 
-0.016760, 0.015659, -0.000893 
-0.016759, 0.015654, -0.000891 
-0.016751, 0.015631, -0.000884 
-0.016744, 0.015607, -0.000877 
-0.016736, 0.015584, -0.000870 
-0.016728, 0.015560, -0.000863 
-0.016721, 0.015536, -0.000856 
-0.016713, 0.015513, -0.000849 
-0.016705, 0.015489, -0.000842 
-0.016698, 0.015465, -0.000835 
-0.016690, 0.015442, -0.000828 
-0.016683, 0.015418, -0.000821 
-0.016675, 0.015395, -0.000814 
-0.016668, 0.015371, -0.000807 
-0.016660, 0.015347, -0.000799 
-0.016652, 0.015323, -0.000792 
-0.016645, 0.015300, -0.000785 
-0.016637, 0.015276, -0.000778 
-0.016629, 0.015253, -0.000771 
-0.016622, 0.015229, -0.000764 
-0.016614, 0.015205, -0.000757 
-0.016607, 0.015182, -0.000750 
-0.016599, 0.015158, -0.000743 
-0.016591, 0.015134, -0.000736 
-0.016584, 0.015111, -0.000729 
-0.016576, 0.015087, -0.000722 
-0.016568, 0.015063, -0.000715 
-0.016561, 0.015040, -0.000708 
-0.016553, 0.015016, -0.000701 
-0.016546, 0.014993, -0.000694 
-0.016538, 0.014969, -0.000687 
-0.016530, 0.014945, -0.000679 
-0.016523, 0.014921, -0.000672 
-0.016515, 0.014897, -0.000665 
-0.016508, 0.014874, -0.000658 
-0.016500, 0.014850, -0.000651 
-0.016492, 0.014827, -0.000644 
-0.016485, 0.014803, -0.000637 
-0.016477, 0.014780, -0.000630 
-0.016469, 0.014756, -0.000623 
-0.017481, 0.015813, -0.000627 
-0.017481, 0.015813, -0.000627 
-0.017488, 0.015814, -0.000624 
-0.017503, 0.015815, -0.000617 
-0.017518, 0.015816, -0.000611 
-0.017534, 0.015818, -0.000604 
-0.017549, 0.015819, -0.000598 
-0.017564, 0.015820, -0.000591 
-0.017580, 0.015821, -0.000584 
-0.017595, 0.015823, -0.000578 
-0.017611, 0.015824, -0.000571 
-0.017625, 0.015825, -0.000565 
-0.017641, 0.015826, -0.000558 
-0.017656, 0.015828, -0.000552 
-0.017671, 0.015829, -0.000545 
-0.017687, 0.015830, -0.000539 
-0.017702, 0.015831, -0.000532 
-0.017718, 0.015833, -0.000525 
-0.017733, 0.015834, -0.000519 
-0.017748, 0.015835, -0.000512 
-0.017764, 0.015836, -0.000506 
-0.017779, 0.015838, -0.000499 
-0.017794, 0.015839, -0.000492 
-0.017810, 0.015840, -0.000486 
-0.017825, 0.015841, -0.000479 
-0.017840, 0.015842, -0.000473 
-0.017856, 0.015844, -0.000466 
-0.017871, 0.015845, -0.000460 
-0.017886, 0.015846, -0.000453 
-0.017902, 0.015847, -0.000446 
-0.017917, 0.015849, -0.000440 
-0.017932, 0.015850, -0.000433 
-0.017948, 0.015851, -0.000427 
-0.017963, 0.015852, -0.000420 
-0.017978, 0.015854, -0.000414 
-0.017994, 0.015855, -0.000407 
-0.018009, 0.015856, -0.000401 
-0.018024, 0.015857, -0.000394 
-0.018040, 0.015859, -0.000387 
-0.018055, 0.015860, -0.000381 
-0.017846, 0.016887, -0.000620 
-0.017853, 0.016903, -0.000619 
-0.017863, 0.016927, -0.000619 
-0.017873, 0.016953, -0.000618 
-0.017883, 0.016977, -0.000617 
-0.017893, 0.017003, -0.000616 
-0.017903, 0.017028, -0.000615 
-0.017913, 0.017052, -0.000614 
-0.017923, 0.017078, -0.000614 
-0.017933, 0.017102, -0.000613 
-0.017943, 0.017127, -0.000612 
-0.017953, 0.017152, -0.000611 
-0.017963, 0.017179, -0.000610 
-0.017973, 0.017203, -0.000609 
-0.017983, 0.017227, -0.000609 
-0.017993, 0.017252, -0.000608 
-0.018003, 0.017277, -0.000607 
-0.018013, 0.017302, -0.000606 
-0.018023, 0.017327, -0.000605 
-0.018033, 0.017353, -0.000604 
-0.018043, 0.017377, -0.000604 
-0.018053, 0.017402, -0.000603 
-0.018063, 0.017427, -0.000602 
-0.018073, 0.017452, -0.000601 
-0.018083, 0.017477, -0.000600 
-0.018093, 0.017502, -0.000599 
-0.018103, 0.017527, -0.000599 
-0.018113, 0.017552, -0.000598 
-0.018123, 0.017577, -0.000597 
-0.018133, 0.017602, -0.000596 
-0.018143, 0.017627, -0.000595 
-0.018153, 0.017652, -0.000594 
-0.018164, 0.017678, -0.000594 
-0.018173, 0.017702, -0.000593 
-0.018183, 0.017727, -0.000592 
-0.018193, 0.017751, -0.000591 
-0.018204, 0.017778, -0.000590 
-0.018214, 0.017802, -0.000589 
-0.018223, 0.017827, -0.000589 
-0.018233, 0.017851, -0.000588 
-0.017165, 0.016659, -0.000918 
-0.017164, 0.016659, -0.000919 
-0.017154, 0.016657, -0.000923 
-0.017139, 0.016654, -0.000930 
-0.017125, 0.016650, -0.000937 
-0.017110, 0.016647, -0.000944 
-0.017095, 0.016644, -0.000950 
-0.017081, 0.016641, -0.000957 
-0.017066, 0.016637, -0.000964 
-0.017051, 0.016634, -0.000970 
-0.017037, 0.016631, -0.000977 
-0.017022, 0.016628, -0.000984 
-0.017008, 0.016625, -0.000990 
-0.016993, 0.016621, -0.000997 
-0.016979, 0.016618, -0.001004 
-0.016964, 0.016615, -0.001010 
-0.016949, 0.016612, -0.001017 
-0.016934, 0.016608, -0.001024 
-0.016920, 0.016605, -0.001030 
-0.016905, 0.016602, -0.001037 
-0.016891, 0.016599, -0.001044 
-0.016876, 0.016596, -0.001050 
-0.016861, 0.016592, -0.001057 
-0.016847, 0.016589, -0.001064 
-0.016832, 0.016586, -0.001070 
-0.016818, 0.016583, -0.001077 
-0.016803, 0.016580, -0.001084 
-0.016788, 0.016576, -0.001091 
-0.016774, 0.016573, -0.001097 
-0.016759, 0.016570, -0.001104 
-0.016744, 0.016567, -0.001111 
-0.016730, 0.016563, -0.001117 
-0.016715, 0.016560, -0.001124 
-0.016701, 0.016557, -0.001131 
-0.016686, 0.016554, -0.001137 
-0.016671, 0.016551, -0.001144 
-0.016657, 0.016547, -0.001151 
-0.016642, 0.016544, -0.001157 
-0.016628, 0.016541, -0.001164 
-0.016613, 0.016538, -0.001171 
-0.016112, 0.016931, -0.000931 
-0.016111, 0.016932, -0.000931 
-0.016090, 0.016936, -0.000932 
-0.016065, 0.016942, -0.000933 
-0.016040, 0.016948, -0.000934 
-0.016015, 0.016954, -0.000935 
-0.015990, 0.016960, -0.000936 
-0.015964, 0.016965, -0.000937 
-0.015939, 0.016971, -0.000938 
-0.015914, 0.016977, -0.000939 
-0.015889, 0.016983, -0.000940 
-0.015864, 0.016989, -0.000941 
-0.015839, 0.016994, -0.000942 
-0.015813, 0.017000, -0.000943 
-0.015788, 0.017006, -0.000944 
-0.015762, 0.017012, -0.000945 
-0.015738, 0.017017, -0.000946 
-0.015713, 0.017023, -0.000947 
-0.015687, 0.017029, -0.000948 
-0.015662, 0.017035, -0.000949 
-0.015637, 0.017041, -0.000950 
-0.015612, 0.017046, -0.000951 
-0.015587, 0.017052, -0.000952 
-0.015561, 0.017058, -0.000952 
-0.015536, 0.017064, -0.000953 
-0.015511, 0.017070, -0.000954 
-0.015486, 0.017075, -0.000955 
-0.015461, 0.017081, -0.000956 
-0.015435, 0.017087, -0.000957 
-0.015410, 0.017093, -0.000958 
-0.015385, 0.017099, -0.000959 
-0.015360, 0.017104, -0.000960 
-0.015335, 0.017110, -0.000961 
-0.015309, 0.017116, -0.000962 
-0.015284, 0.017122, -0.000963 
-0.015258, 0.017128, -0.000964 
-0.015234, 0.017133, -0.000965 
-0.015209, 0.017139, -0.000966 
-0.015184, 0.017145, -0.000967 
-0.015639, 0.015077, -0.001488 
-0.015638, 0.015076, -0.001489 
-0.015630, 0.015048, -0.001497 
-0.015616, 0.015007, -0.001510 
-0.015603, 0.014965, -0.001523 
-0.015589, 0.014923, -0.001535 
