x(m), y(m), heading(rad)  
0.850266, -0.042417, -0.005261 
0.850685, -0.042393, -0.005217 
0.851094, -0.042369, -0.005173 
0.851514, -0.042345, -0.005129 
0.851928, -0.042321, -0.005085 
0.852339, -0.042297, -0.005041 
0.852750, -0.042273, -0.004998 
0.853167, -0.042249, -0.004954 
0.853581, -0.042225, -0.004910 
0.854014, -0.042200, -0.004864 
0.854411, -0.042177, -0.004822 
0.854823, -0.042154, -0.004778 
0.855243, -0.042129, -0.004734 
0.855658, -0.042105, -0.004690 
0.856070, -0.042081, -0.004646 
0.856487, -0.042057, -0.004602 
0.856903, -0.042033, -0.004558 
0.857310, -0.042010, -0.004515 
0.857723, -0.041986, -0.004472 
0.858145, -0.041961, -0.004427 
0.858556, -0.041938, -0.004383 
0.858983, -0.041913, -0.004338 
0.861401, -0.042987, -0.003671 
0.861415, -0.042987, -0.003669 
0.861721, -0.042988, -0.003631 
0.862168, -0.042990, -0.003574 
0.862617, -0.042991, -0.003517 
0.863066, -0.042992, -0.003461 
0.863515, -0.042993, -0.003404 
0.863979, -0.042995, -0.003345 
0.864406, -0.042996, -0.003291 
0.864849, -0.042997, -0.003235 
0.865304, -0.042998, -0.003178 
0.865750, -0.043000, -0.003121 
0.866213, -0.043001, -0.003063 
0.866649, -0.043002, -0.003008 
0.867092, -0.043004, -0.002952 
0.867540, -0.043005, -0.002895 
0.867984, -0.043006, -0.002839 
0.868438, -0.043007, -0.002782 
0.868886, -0.043009, -0.002725 
0.869334, -0.043010, -0.002668 
0.869782, -0.043011, -0.002612 
0.870230, -0.043013, -0.002555 
0.870678, -0.043014, -0.002498 
0.871126, -0.043015, -0.002442 
0.871572, -0.043016, -0.002386 
0.872021, -0.043018, -0.002329 
0.872462, -0.043019, -0.002273 
0.872911, -0.043020, -0.002216 
0.873357, -0.043022, -0.002160 
0.873808, -0.043023, -0.002103 
0.874246, -0.043024, -0.002048 
0.874705, -0.043025, -0.001989 
0.875143, -0.043027, -0.001934 
0.875593, -0.043028, -0.001877 
0.876040, -0.043029, -0.001821 
0.876496, -0.043030, -0.001763 
0.876953, -0.043032, -0.001705 
0.877378, -0.043033, -0.001652 
0.877829, -0.043034, -0.001595 
0.878277, -0.043036, -0.001538 
0.879475, -0.042718, -0.001447 
0.879746, -0.042714, -0.001414 
0.880206, -0.042708, -0.001357 
0.880666, -0.042702, -0.001300 
0.881138, -0.042696, -0.001242 
0.881601, -0.042689, -0.001185 
0.882050, -0.042684, -0.001130 
0.882520, -0.042677, -0.001072 
0.882977, -0.042671, -0.001015 
0.883433, -0.042665, -0.000959 
0.883899, -0.042659, -0.000902 
0.884361, -0.042653, -0.000845 
0.884816, -0.042647, -0.000789 
0.885280, -0.042641, -0.000731 
0.885740, -0.042634, -0.000675 
0.886195, -0.042628, -0.000618 
0.886662, -0.042622, -0.000561 
0.887129, -0.042616, -0.000503 
0.887589, -0.042610, -0.000447 
0.888046, -0.042604, -0.000390 
0.888508, -0.042598, -0.000333 
0.888971, -0.042591, -0.000276 
0.889430, -0.042585, -0.000219 
0.889890, -0.042579, -0.000163 
0.890348, -0.042573, -0.000106 
0.890814, -0.042567, -0.000049 
0.891269, -0.042561, 0.000007 
0.891727, -0.042555, 0.000064 
0.892184, -0.042549, 0.000120 
0.892644, -0.042543, 0.000177 
0.893104, -0.042537, 0.000234 
0.893566, -0.042530, 0.000291 
0.894029, -0.042524, 0.000348 
0.894495, -0.042518, 0.000405 
0.894948, -0.042512, 0.000461 
0.895414, -0.042506, 0.000519 
0.895875, -0.042500, 0.000576 
0.896357, -0.042493, 0.000635 
0.896794, -0.042487, 0.000689 
0.897252, -0.042481, 0.000745 
0.897732, -0.042475, 0.000805 
0.898175, -0.039872, -0.006103 
0.898507, -0.039825, -0.006177 
0.898970, -0.039759, -0.006278 
0.899424, -0.039695, -0.006378 
0.899881, -0.039631, -0.006479 
0.900340, -0.039566, -0.006580 
0.900797, -0.039501, -0.006680 
0.901259, -0.039436, -0.006782 
0.901724, -0.039370, -0.006884 
0.902175, -0.039306, -0.006984 
0.902635, -0.039241, -0.007085 
0.903093, -0.039176, -0.007186 
0.903544, -0.039113, -0.007285 
0.904002, -0.039048, -0.007385 
0.904468, -0.038982, -0.007488 
0.904944, -0.038915, -0.007593 
0.905383, -0.038853, -0.007690 
0.905839, -0.038788, -0.007790 
0.906295, -0.038724, -0.007890 
0.906750, -0.038659, -0.007990 
0.907210, -0.038594, -0.008091 
0.907666, -0.038530, -0.008192 
0.908125, -0.038465, -0.008293 
0.908583, -0.038400, -0.008394 
0.909041, -0.038336, -0.008494 
0.909499, -0.038271, -0.008595 
0.909957, -0.038206, -0.008696 
0.910417, -0.038141, -0.008797 
0.910876, -0.038076, -0.008898 
0.911331, -0.038012, -0.008998 
0.911788, -0.037947, -0.009099 
0.912249, -0.037882, -0.009200 
0.912708, -0.037817, -0.009301 
0.913166, -0.037752, -0.009402 
0.913641, -0.037685, -0.009506 
0.914141, -0.037615, -0.009616 
0.914711, -0.037534, -0.009742 
0.914988, -0.037495, -0.009803 
0.915453, -0.037429, -0.009905 
0.915912, -0.037364, -0.010006 
0.916655, -0.036784, -0.003655 
0.916669, -0.036782, -0.003653 
0.917126, -0.036707, -0.003606 
0.917581, -0.036632, -0.003560 
0.918031, -0.036557, -0.003513 
0.918492, -0.036481, -0.003466 
0.918944, -0.036407, -0.003419 
0.919401, -0.036332, -0.003372 
0.919854, -0.036257, -0.003325 
0.920307, -0.036182, -0.003279 
0.920758, -0.036108, -0.003232 
0.921214, -0.036032, -0.003185 
0.921678, -0.035956, -0.003137 
0.922129, -0.035882, -0.003091 
0.922601, -0.035804, -0.003042 
0.923035, -0.035732, -0.002997 
0.923489, -0.035657, -0.002951 
0.923947, -0.035582, -0.002903 
0.924400, -0.035507, -0.002857 
0.924854, -0.035432, -0.002810 
0.925306, -0.035358, -0.002763 
0.925760, -0.035283, -0.002717 
0.926216, -0.035208, -0.002670 
0.926669, -0.035133, -0.002623 
0.927123, -0.035058, -0.002576 
0.927577, -0.034983, -0.002529 
0.928035, -0.034908, -0.002482 
0.928486, -0.034833, -0.002436 
0.928942, -0.034758, -0.002389 
0.929395, -0.034683, -0.002342 
0.929854, -0.034608, -0.002295 
0.930303, -0.034534, -0.002248 
0.930765, -0.034457, -0.002201 
0.931216, -0.034383, -0.002154 
0.931668, -0.034308, -0.002108 
0.932122, -0.034234, -0.002061 
0.932576, -0.034159, -0.002014 
0.933034, -0.034083, -0.001967 
0.933490, -0.034008, -0.001920 
0.933962, -0.033930, -0.001871 
0.935550, -0.035751, -0.001897 
0.935568, -0.035750, -0.001895 
0.935890, -0.035729, -0.001865 
0.936352, -0.035700, -0.001822 
0.936829, -0.035669, -0.001777 
0.937295, -0.035639, -0.001733 
0.937781, -0.035608, -0.001687 
0.938230, -0.035580, -0.001645 
0.938697, -0.035550, -0.001601 
0.939163, -0.035520, -0.001558 
0.939630, -0.035490, -0.001514 
0.940101, -0.035460, -0.001470 
0.940567, -0.035430, -0.001426 
0.941032, -0.035400, -0.001382 
0.941497, -0.035371, -0.001338 
0.941960, -0.035341, -0.001295 
0.942428, -0.035311, -0.001251 
0.942905, -0.035280, -0.001206 
0.943369, -0.035251, -0.001163 
0.943836, -0.035221, -0.001119 
0.944302, -0.035191, -0.001075 
0.944766, -0.035161, -0.001031 
0.945238, -0.035131, -0.000987 
0.945705, -0.035101, -0.000943 
0.946171, -0.035071, -0.000900 
0.946638, -0.035042, -0.000856 
0.947109, -0.035011, -0.000812 
0.947568, -0.034982, -0.000768 
0.948041, -0.034952, -0.000724 
0.948512, -0.034922, -0.000680 
0.948980, -0.034892, -0.000636 
0.949466, -0.034861, -0.000590 
0.949911, -0.034832, -0.000548 
0.950379, -0.034802, -0.000504 
0.950846, -0.034772, -0.000461 
0.951313, -0.034742, -0.000417 
0.951788, -0.034712, -0.000372 
0.952254, -0.034682, -0.000328 
0.952719, -0.034652, -0.000285 
0.953186, -0.034622, -0.000241 
0.953656, -0.034592, -0.000197 
0.955522, -0.032674, -0.006630 
0.955549, -0.032670, -0.006635 
0.956050, -0.032597, -0.006739 
0.956540, -0.032525, -0.006840 
0.957028, -0.032454, -0.006941 
0.957515, -0.032383, -0.007042 
0.958004, -0.032312, -0.007143 
0.958496, -0.032240, -0.007245 
0.958983, -0.032169, -0.007345 
0.959471, -0.032098, -0.007446 
0.959958, -0.032027, -0.007547 
0.960449, -0.031955, -0.007648 
0.960933, -0.031885, -0.007748 
0.961429, -0.031813, -0.007851 
0.961917, -0.031741, -0.007952 
0.962402, -0.031671, -0.008052 
0.962897, -0.031598, -0.008155 
0.963391, -0.031526, -0.008257 
0.963876, -0.031456, -0.008357 
0.964360, -0.031385, -0.008457 
0.964854, -0.031313, -0.008559 
0.965343, -0.031242, -0.008660 
0.965827, -0.031171, -0.008760 
0.966314, -0.031100, -0.008861 
0.966803, -0.031029, -0.008962 
0.967292, -0.030957, -0.009063 
0.967779, -0.030886, -0.009164 
0.968276, -0.030814, -0.009266 
0.968765, -0.030743, -0.009368 
0.969253, -0.030671, -0.009469 
0.969735, -0.030601, -0.009568 
0.970229, -0.030529, -0.009670 
0.970720, -0.030457, -0.009772 
0.971210, -0.030386, -0.009873 
0.971717, -0.030312, -0.009978 
0.972198, -0.030242, -0.010077 
0.972672, -0.030173, -0.010175 
0.973157, -0.030102, -0.010276 
0.973653, -0.030030, -0.010378 
0.974620, -0.029897, -0.010415 
0.974635, -0.029895, -0.010419 
0.975124, -0.029824, -0.010516 
0.975618, -0.029752, -0.010614 
0.976103, -0.029681, -0.010711 
0.976595, -0.029610, -0.010809 
0.977087, -0.029538, -0.010907 
0.977577, -0.029467, -0.011004 
0.978068, -0.029396, -0.011102 
0.978556, -0.029325, -0.011199 
0.979044, -0.029253, -0.011296 
0.979528, -0.029183, -0.011393 
0.980027, -0.029111, -0.011492 
0.980513, -0.029040, -0.011589 
0.981002, -0.028969, -0.011686 
0.981490, -0.028898, -0.011783 
0.981983, -0.028826, -0.011882 
0.982471, -0.028755, -0.011979 
0.982960, -0.028684, -0.012076 
0.983443, -0.028614, -0.012172 
0.983936, -0.028542, -0.012270 
0.984426, -0.028471, -0.012368 
0.984915, -0.028400, -0.012465 
0.985406, -0.028328, -0.012563 
0.985890, -0.028258, -0.012659 
0.986380, -0.028187, -0.012757 
0.986869, -0.028115, -0.012854 
0.987357, -0.028044, -0.012951 
0.987847, -0.027973, -0.013049 
0.988337, -0.027902, -0.013147 
0.988827, -0.027831, -0.013244 
0.989314, -0.027760, -0.013341 
0.989810, -0.027688, -0.013440 
0.990299, -0.027616, -0.013537 
0.990806, -0.027543, -0.013638 
0.991274, -0.027475, -0.013731 
0.991763, -0.027404, -0.013829 
0.992251, -0.027333, -0.013926 
0.992742, -0.027261, -0.014024 
0.993234, -0.027190, -0.014121 
0.993726, -0.027118, -0.014220 
0.995535, -0.027857, -0.007325 
0.995721, -0.027838, -0.007302 
0.996232, -0.027786, -0.007241 
0.996736, -0.027735, -0.007180 
0.997261, -0.027682, -0.007117 
0.997793, -0.027628, -0.007053 
0.998301, -0.027576, -0.006992 
0.998796, -0.027526, -0.006932 
0.999305, -0.027475, -0.006870 
0.999822, -0.027422, -0.006808 
1.000339, -0.027370, -0.006746 
1.000856, -0.027317, -0.006684 
1.001361, -0.027266, -0.006623 
1.001896, -0.027212, -0.006558 
1.002388, -0.027162, -0.006499 
1.002902, -0.027110, -0.006437 
1.003411, -0.027058, -0.006376 
1.003923, -0.027007, -0.006314 
1.004432, -0.026955, -0.006253 
1.004947, -0.026903, -0.006191 
1.005459, -0.026851, -0.006129 
1.005967, -0.026800, -0.006068 
1.006476, -0.026748, -0.006007 
1.006990, -0.026696, -0.005945 
1.007499, -0.026644, -0.005883 
1.008009, -0.026593, -0.005822 
1.008522, -0.026541, -0.005760 
1.009035, -0.026489, -0.005698 
1.009558, -0.026436, -0.005635 
1.010084, -0.026382, -0.005572 
1.010576, -0.026333, -0.005513 
1.011117, -0.026278, -0.005448 
1.011603, -0.026228, -0.005389 
1.012106, -0.026178, -0.005328 
1.012619, -0.026125, -0.005267 
1.013146, -0.026072, -0.005203 
1.013656, -0.026020, -0.005142 
1.014175, -0.025968, -0.005079 
1.014696, -0.025915, -0.005017 
1.015184, -0.025866, -0.004958 
1.015452, -0.024674, -0.004974 
1.015889, -0.024606, -0.004922 
1.016397, -0.024528, -0.004862 
1.016908, -0.024449, -0.004801 
1.017413, -0.024371, -0.004742 
1.017911, -0.024294, -0.004683 
1.018416, -0.024216, -0.004623 
1.018917, -0.024138, -0.004564 
1.019430, -0.024059, -0.004503 
1.019937, -0.023981, -0.004443 
1.020459, -0.023900, -0.004381 
1.020946, -0.023825, -0.004324 
1.021448, -0.023747, -0.004265 
1.021951, -0.023669, -0.004205 
1.022456, -0.023591, -0.004145 
1.022966, -0.023512, -0.004085 
1.023472, -0.023434, -0.004025 
1.023973, -0.023357, -0.003966 
1.024482, -0.023278, -0.003906 
1.024988, -0.023200, -0.003846 
1.025490, -0.023122, -0.003787 
1.025994, -0.023044, -0.003727 
1.026497, -0.022967, -0.003667 
1.026999, -0.022889, -0.003608 
1.027510, -0.022810, -0.003548 
1.028017, -0.022732, -0.003488 
1.028516, -0.022655, -0.003429 
1.029019, -0.022577, -0.003369 
1.029525, -0.022499, -0.003309 
1.030035, -0.022420, -0.003249 
1.030533, -0.022343, -0.003190 
1.031038, -0.022265, -0.003130 
1.031544, -0.022187, -0.003071 
1.032056, -0.022107, -0.003010 
1.032559, -0.022030, -0.002951 
1.033066, -0.021951, -0.002891 
1.033573, -0.021873, -0.002831 
1.034075, -0.021795, -0.002771 
1.034581, -0.021717, -0.002711 
1.035089, -0.021639, -0.002651 
1.036807, -0.020143, -0.009532 
1.036830, -0.020138, -0.009536 
1.037040, -0.020094, -0.009576 
1.037561, -0.019986, -0.009674 
1.038070, -0.019880, -0.009770 
1.038587, -0.019773, -0.009867 
1.039096, -0.019667, -0.009963 
1.039610, -0.019560, -0.010060 
1.040121, -0.019454, -0.010156 
1.040637, -0.019347, -0.010253 
1.041152, -0.019240, -0.010350 
1.041669, -0.019132, -0.010447 
1.042185, -0.019025, -0.010544 
1.042699, -0.018918, -0.010641 
1.043207, -0.018813, -0.010737 
1.043735, -0.018703, -0.010836 
1.044249, -0.018596, -0.010933 
1.044759, -0.018490, -0.011029 
1.045272, -0.018384, -0.011126 
1.045785, -0.018277, -0.011222 
1.046298, -0.018170, -0.011319 
1.046820, -0.018062, -0.011417 
1.047331, -0.017956, -0.011513 
1.047846, -0.017849, -0.011610 
1.048357, -0.017742, -0.011706 
1.048876, -0.017635, -0.011804 
1.049397, -0.017526, -0.011902 
1.049917, -0.017418, -0.012000 
1.050428, -0.017312, -0.012096 
1.050942, -0.017205, -0.012193 
1.051460, -0.017098, -0.012291 
1.051975, -0.016991, -0.012388 
1.052486, -0.016884, -0.012484 
1.052995, -0.016779, -0.012580 
1.053508, -0.016672, -0.012676 
1.054028, -0.016564, -0.012774 
1.054534, -0.016459, -0.012869 
1.055048, -0.016352, -0.012966 
1.055566, -0.016244, -0.013064 
1.056074, -0.016139, -0.013159 
1.056125, -0.015012, -0.020019 
1.056361, -0.014951, -0.020137 
1.056849, -0.014825, -0.020381 
1.057352, -0.014695, -0.020633 
1.057854, -0.014565, -0.020884 
1.058369, -0.014432, -0.021142 
1.058849, -0.014308, -0.021382 
1.059348, -0.014179, -0.021632 
1.059846, -0.014050, -0.021881 
1.060338, -0.013923, -0.022127 
1.060842, -0.013792, -0.022380 
1.061340, -0.013663, -0.022629 
1.061838, -0.013535, -0.022878 
1.062354, -0.013401, -0.023136 
1.062851, -0.013273, -0.023385 
1.063326, -0.013150, -0.023623 
1.063822, -0.013022, -0.023871 
1.064325, -0.012891, -0.024123 
1.064812, -0.012766, -0.024366 
1.065344, -0.012628, -0.024633 
1.065813, -0.012507, -0.024867 
1.066316, -0.012377, -0.025119 
1.066811, -0.012249, -0.025367 
1.067307, -0.012120, -0.025615 
1.067806, -0.011991, -0.025864 
1.068303, -0.011863, -0.026113 
1.068799, -0.011734, -0.026361 
1.069299, -0.011605, -0.026612 
1.069800, -0.011475, -0.026862 
1.070293, -0.011348, -0.027109 
1.070797, -0.011218, -0.027361 
1.071295, -0.011089, -0.027611 
1.071792, -0.010960, -0.027859 
1.072290, -0.010831, -0.028108 
1.072786, -0.010703, -0.028356 
1.073282, -0.010575, -0.028605 
1.073781, -0.010446, -0.028855 
1.074275, -0.010318, -0.029102 
1.074782, -0.010187, -0.029355 
1.075286, -0.010057, -0.029608 
1.076803, -0.009298, -0.023155 
1.076954, -0.009257, -0.023182 
1.077468, -0.009116, -0.023274 
1.077977, -0.008976, -0.023365 
1.078504, -0.008831, -0.023460 
1.079036, -0.008685, -0.023555 
1.079529, -0.008549, -0.023644 
1.080035, -0.008410, -0.023734 
1.080548, -0.008269, -0.023826 
1.081063, -0.008127, -0.023919 
1.081582, -0.007985, -0.024012 
1.082100, -0.007842, -0.024105 
1.082608, -0.007702, -0.024196 
1.083139, -0.007556, -0.024291 
1.083631, -0.007421, -0.024379 
1.084142, -0.007281, -0.024471 
1.084663, -0.007138, -0.024564 
1.085179, -0.006996, -0.024656 
1.085683, -0.006857, -0.024747 
1.086205, -0.006714, -0.024840 
1.086714, -0.006573, -0.024932 
1.087225, -0.006433, -0.025023 
1.087737, -0.006292, -0.025115 
1.088250, -0.006151, -0.025207 
1.088767, -0.006009, -0.025300 
1.089284, -0.005867, -0.025392 
1.089789, -0.005728, -0.025483 
1.090305, -0.005586, -0.025576 
1.090817, -0.005446, -0.025667 
1.091328, -0.005305, -0.025759 
1.091850, -0.005162, -0.025853 
1.092368, -0.005019, -0.025945 
1.092880, -0.004878, -0.026037 
1.093388, -0.004739, -0.026128 
1.093899, -0.004598, -0.026220 
1.094419, -0.004455, -0.026313 
1.094931, -0.004314, -0.026405 
1.095465, -0.004168, -0.026501 
1.095956, -0.004033, -0.026589 
1.096468, -0.003892, -0.026681 
1.097786, -0.003926, 0.000561 
1.098056, -0.003856, 0.000837 
1.098579, -0.003721, 0.001369 
1.099105, -0.003586, 0.001904 
3.530751, 0.023663, 0.004777 
3.531291, 0.023804, 0.005327 
3.531822, 0.023942, 0.005867 
3.532350, 0.024079, 0.006405 
3.532870, 0.024214, 0.006935 
3.533396, 0.024351, 0.007470 
3.533917, 0.024487, 0.008000 
3.534446, 0.024624, 0.008540 
3.534967, 0.024760, 0.009071 
3.535490, 0.024896, 0.009603 
3.536020, 0.025034, 0.010143 
3.536553, 0.025172, 0.010685 
3.537072, 0.025308, 0.011214 
3.537601, 0.025445, 0.011753 
3.538122, 0.025581, 0.012283 
3.538644, 0.025716, 0.012815 
3.539168, 0.025853, 0.013349 
3.539703, 0.025992, 0.013893 
3.540222, 0.026127, 0.014422 
3.540756, 0.026266, 0.014966 
3.541272, 0.026400, 0.015491 
3.541799, 0.026537, 0.016028 
3.542328, 0.026675, 0.016567 
3.542850, 0.026811, 0.017099 
3.543385, 0.026950, 0.017643 
3.543909, 0.027086, 0.018178 
3.544436, 0.027223, 0.018714 
3.544955, 0.027358, 0.019243 
3.545482, 0.027495, 0.019779 
3.546010, 0.027633, 0.020317 
3.546540, 0.027771, 0.020857 
3.547086, 0.027913, 0.021413 
3.547592, 0.028044, 0.021928 
3.548139, 0.028187, 0.022486 
3.548637, 0.028316, 0.022993 
3.549789, 0.027859, 0.017525 
3.549806, 0.027863, 0.017538 
3.550117, 0.027934, 0.017764 
3.550645, 0.028054, 0.018148 
3.551160, 0.028171, 0.018524 
3.551690, 0.028291, 0.018910 
3.552213, 0.028410, 0.019292 
3.552732, 0.028528, 0.019670 
3.553255, 0.028647, 0.020051 
3.553784, 0.028767, 0.020437 
3.554314, 0.028887, 0.020823 
3.554833, 0.029005, 0.021201 
3.555355, 0.029124, 0.021581 
3.555879, 0.029243, 0.021963 
3.556397, 0.029361, 0.022341 
3.557010, 0.029500, 0.022788 
3.557707, 0.029658, 0.023295 
3.557975, 0.029719, 0.023491 
3.558495, 0.029837, 0.023869 
3.559015, 0.029955, 0.024248 
3.559540, 0.030075, 0.024632 
3.560061, 0.030193, 0.025011 
3.560588, 0.030313, 0.025395 
3.561112, 0.030432, 0.025777 
3.561634, 0.030550, 0.026157 
3.562162, 0.030670, 0.026542 
3.562680, 0.030788, 0.026920 
3.563213, 0.030909, 0.027308 
3.563739, 0.031028, 0.027692 
3.564252, 0.031145, 0.028065 
3.564776, 0.031264, 0.028447 
3.565302, 0.031383, 0.028831 
3.565820, 0.031501, 0.029208 
3.566355, 0.031622, 0.029598 
3.566878, 0.031741, 0.029979 
3.567419, 0.031864, 0.030373 
3.567946, 0.031984, 0.030758 
3.568445, 0.032097, 0.031121 
3.568969, 0.032216, 0.031503 
3.569987, 0.031787, 0.011704 
3.570023, 0.031795, 0.011697 
3.570554, 0.031899, 0.011594 
3.571085, 0.032004, 0.011492 
3.571603, 0.032107, 0.011392 
3.572124, 0.032210, 0.011292 
3.572650, 0.032314, 0.011190 
3.573178, 0.032418, 0.011089 
3.573694, 0.032520, 0.010989 
3.574232, 0.032626, 0.010886 
3.574750, 0.032728, 0.010786 
3.575274, 0.032832, 0.010685 
3.575794, 0.032935, 0.010585 
3.576316, 0.033038, 0.010484 
3.576847, 0.033143, 0.010382 
3.577395, 0.033251, 0.010276 
3.577914, 0.033353, 0.010176 
3.578428, 0.033455, 0.010077 
3.578946, 0.033557, 0.009977 
3.579471, 0.033661, 0.009876 
3.579994, 0.033764, 0.009775 
3.580522, 0.033869, 0.009674 
3.581043, 0.033972, 0.009573 
3.581563, 0.034074, 0.009473 
3.582080, 0.034177, 0.009373 
3.582608, 0.034281, 0.009272 
3.583126, 0.034383, 0.009172 
3.583660, 0.034489, 0.009069 
3.584185, 0.034592, 0.008968 
3.584703, 0.034695, 0.008868 
3.585234, 0.034799, 0.008766 
3.585757, 0.034903, 0.008665 
3.586274, 0.035005, 0.008565 
3.586801, 0.035109, 0.008464 
3.587329, 0.035213, 0.008362 
3.587848, 0.035316, 0.008262 
3.588372, 0.035419, 0.008161 
3.588904, 0.035525, 0.008059 
3.589425, 0.035627, 0.007958 
3.589947, 0.035730, 0.007858 
3.590472, 0.035834, 0.007757 
3.591631, 0.035681, -0.006419 
3.591647, 0.035684, -0.006432 
3.591967, 0.035742, -0.006683 
3.592491, 0.035837, -0.007094 
3.593020, 0.035933, -0.007510 
3.593543, 0.036028, -0.007920 
3.594085, 0.036126, -0.008345 
3.594608, 0.036221, -0.008756 
3.595103, 0.036311, -0.009145 
3.595627, 0.036406, -0.009556 
3.596147, 0.036500, -0.009964 
3.596677, 0.036596, -0.010380 
3.597216, 0.036694, -0.010803 
3.597724, 0.036786, -0.011202 
3.598265, 0.036884, -0.011626 
3.598762, 0.036974, -0.012017 
3.599284, 0.037069, -0.012426 
3.599807, 0.037164, -0.012837 
3.600337, 0.037260, -0.013253 
3.600860, 0.037354, -0.013663 
3.601381, 0.037449, -0.014072 
3.601903, 0.037544, -0.014482 
3.602424, 0.037638, -0.014891 
3.602951, 0.037734, -0.015304 
3.603466, 0.037827, -0.015709 
3.603986, 0.037921, -0.016117 
3.604510, 0.038016, -0.016528 
3.605028, 0.038110, -0.016935 
3.605552, 0.038205, -0.017346 
3.606085, 0.038302, -0.017765 
3.606608, 0.038397, -0.018175 
3.607143, 0.038494, -0.018595 
3.607669, 0.038589, -0.019008 
3.608178, 0.038681, -0.019407 
3.608690, 0.038774, -0.019809 
3.609207, 0.038868, -0.020214 
3.609746, 0.038966, -0.020638 
3.610261, 0.039059, -0.021042 
3.610807, 0.039158, -0.021470 
3.611330, 0.039253, -0.021881 
3.611979, 0.038807, -0.008858 
3.612504, 0.038889, -0.008957 
3.613030, 0.038971, -0.009057 
3.613568, 0.039055, -0.009159 
3.614100, 0.039139, -0.009260 
3.614622, 0.039220, -0.009359 
3.615148, 0.039302, -0.009459 
3.615671, 0.039384, -0.009558 
3.616203, 0.039468, -0.009659 
3.616727, 0.039550, -0.009758 
3.617253, 0.039632, -0.009858 
3.617779, 0.039714, -0.009957 
3.618305, 0.039797, -0.010057 
3.618827, 0.039878, -0.010156 
3.619348, 0.039960, -0.010255 
3.619873, 0.040042, -0.010355 
3.620398, 0.040124, -0.010454 
3.620934, 0.040208, -0.010556 
3.621460, 0.040290, -0.010656 
3.621979, 0.040372, -0.010754 
3.622505, 0.040454, -0.010854 
3.623032, 0.040537, -0.010954 
3.623556, 0.040619, -0.011053 
3.624081, 0.040701, -0.011152 
3.624615, 0.040784, -0.011254 
3.625130, 0.040865, -0.011351 
3.625662, 0.040948, -0.011452 
3.626186, 0.041030, -0.011552 
3.626709, 0.041112, -0.011651 
3.627242, 0.041195, -0.011752 
3.627773, 0.041278, -0.011852 
3.628300, 0.041361, -0.011952 
3.628823, 0.041443, -0.012052 
3.629340, 0.041524, -0.012150 
3.629879, 0.041608, -0.012252 
3.630414, 0.041692, -0.012353 
3.630930, 0.041773, -0.012451 
3.631456, 0.041855, -0.012551 
3.632001, 0.041940, -0.012654 
3.632502, 0.042019, -0.012749 
3.633173, 0.040673, 0.000672 
3.633638, 0.040716, 0.000858 
3.634193, 0.040768, 0.001080 
3.634699, 0.040815, 0.001283 
3.635228, 0.040864, 0.001495 
3.635742, 0.040912, 0.001701 
3.636273, 0.040962, 0.001914 
3.636802, 0.041011, 0.002126 
3.637342, 0.041062, 0.002343 
3.637866, 0.041110, 0.002553 
3.638392, 0.041160, 0.002763 
3.638915, 0.041208, 0.002973 
3.639444, 0.041258, 0.003185 
3.639971, 0.041307, 0.003396 
3.640500, 0.041356, 0.003609 
3.641035, 0.041406, 0.003823 
3.641561, 0.041455, 0.004034 
3.642089, 0.041504, 0.004245 
3.642618, 0.041554, 0.004457 
3.643143, 0.041603, 0.004668 
3.643674, 0.041652, 0.004881 
3.644200, 0.041701, 0.005091 
3.644730, 0.041751, 0.005304 
3.645255, 0.041800, 0.005514 
3.645788, 0.041850, 0.005728 
3.646312, 0.041898, 0.005938 
3.646838, 0.041947, 0.006149 
3.647363, 0.041996, 0.006359 
3.647889, 0.042045, 0.006570 
3.648420, 0.042095, 0.006783 
3.648951, 0.042145, 0.006996 
3.649470, 0.042193, 0.007204 
3.650001, 0.042242, 0.007416 
3.650535, 0.042292, 0.007630 
3.651084, 0.042343, 0.007850 
3.651585, 0.042390, 0.008051 
3.652115, 0.042440, 0.008264 
3.652652, 0.042490, 0.008479 
3.653180, 0.042539, 0.008690 
3.654341, 0.042334, 0.094850 
3.654357, 0.042336, 0.094915 
3.654874, 0.042377, 0.097037 
3.655384, 0.042418, 0.099133 
3.655890, 0.042458, 0.101212 
3.656396, 0.042498, 0.103290 
3.656905, 0.042539, 0.105376 
3.657415, 0.042580, 0.107474 
3.657924, 0.042620, 0.109563 
3.658431, 0.042661, 0.111643 
3.658937, 0.042701, 0.113723 
3.659449, 0.042742, 0.115824 
3.659956, 0.042782, 0.117906 
3.660484, 0.042824, 0.120074 
3.660972, 0.042863, 0.122080 
3.661479, 0.042904, 0.124159 
3.661983, 0.042944, 0.126228 
3.662493, 0.042985, 0.128323 
3.662996, 0.043025, 0.130389 
3.663510, 0.043066, 0.132500 
3.664016, 0.043106, 0.134578 
3.664527, 0.043147, 0.136676 
3.665035, 0.043187, 0.138759 
3.665540, 0.043228, 0.140833 
3.666049, 0.043268, 0.142925 
3.666558, 0.043309, 0.145017 
3.667068, 0.043349, 0.147108 
3.667576, 0.043390, 0.149193 
3.668081, 0.043430, 0.151270 
3.668588, 0.043471, 0.153352 
3.669098, 0.043511, 0.155442 
3.669605, 0.043552, 0.157528 
3.670116, 0.043592, 0.159623 
3.670626, 0.043633, 0.161718 
