x(m), y(m), heading(rad)  
-0.145132, -0.040336, 0.156181 
-0.145516, -0.040397, 0.155162 
-0.145905, -0.040458, 0.154128 
-0.146292, -0.040519, 0.153101 
-0.146674, -0.040579, 0.152088 
-0.147063, -0.040641, 0.151055 
-0.147446, -0.040701, 0.150038 
-0.147828, -0.040761, 0.149023 
-0.148212, -0.040822, 0.148004 
-0.148594, -0.040882, 0.146989 
-0.148980, -0.040943, 0.145964 
-0.149365, -0.041004, 0.144943 
-0.149749, -0.041065, 0.143923 
-0.150133, -0.041125, 0.142902 
-0.150709, -0.041216, 0.141373 
-0.150899, -0.041246, 0.140869 
-0.151279, -0.041306, 0.139861 
-0.150475, -0.043037, 0.136555 
-0.150486, -0.043040, 0.136523 
-0.150679, -0.043094, 0.135941 
-0.151025, -0.043192, 0.134897 
-0.151371, -0.043289, 0.133855 
-0.151727, -0.043389, 0.132781 
-0.152060, -0.043482, 0.131775 
-0.152408, -0.043580, 0.130726 
-0.152750, -0.043676, 0.129696 
-0.153094, -0.043773, 0.128657 
-0.153437, -0.043869, 0.127624 
-0.153781, -0.043965, 0.126587 
-0.154125, -0.044062, 0.125551 
-0.154472, -0.044159, 0.124505 
-0.154820, -0.044257, 0.123454 
-0.155162, -0.044353, 0.122422 
-0.155506, -0.044450, 0.121386 
-0.155855, -0.044548, 0.120334 
-0.156199, -0.044644, 0.119295 
-0.156543, -0.044741, 0.118261 
-0.156884, -0.044837, 0.117230 
-0.157231, -0.044934, 0.116184 
-0.157575, -0.045031, 0.115148 
-0.157917, -0.045127, 0.114116 
-0.158262, -0.045224, 0.113076 
-0.158608, -0.045321, 0.112033 
-0.158956, -0.045419, 0.110983 
-0.159299, -0.045515, 0.109949 
-0.159644, -0.045612, 0.108910 
-0.159986, -0.045708, 0.107878 
-0.160335, -0.045806, 0.106826 
-0.160676, -0.045901, 0.105797 
-0.161021, -0.045998, 0.104757 
-0.161363, -0.046094, 0.103726 
-0.161707, -0.046191, 0.102689 
-0.162057, -0.046289, 0.101633 
-0.162398, -0.046385, 0.100604 
-0.162751, -0.046484, 0.099541 
-0.163095, -0.046581, 0.098504 
-0.163439, -0.046677, 0.097465 
-0.159761, -0.046165, 0.118201 
-0.159786, -0.046173, 0.118148 
-0.160038, -0.046256, 0.117615 
-0.160284, -0.046338, 0.117095 
-0.160530, -0.046419, 0.116574 
-0.160773, -0.046499, 0.116061 
-0.161020, -0.046580, 0.115540 
-0.161267, -0.046661, 0.115018 
-0.161511, -0.046742, 0.114503 
-0.161755, -0.046822, 0.113986 
-0.162001, -0.046903, 0.113466 
-0.162246, -0.046984, 0.112950 
-0.162488, -0.047064, 0.112436 
-0.162734, -0.047145, 0.111916 
-0.162978, -0.047225, 0.111401 
-0.163227, -0.047307, 0.110876 
-0.163472, -0.047388, 0.110358 
-0.163717, -0.047469, 0.109840 
-0.163963, -0.047550, 0.109321 
-0.164204, -0.047629, 0.108810 
-0.164451, -0.047710, 0.108289 
-0.164695, -0.047791, 0.107773 
-0.164945, -0.047873, 0.107246 
-0.165188, -0.047953, 0.106731 
-0.165442, -0.048037, 0.106194 
-0.165679, -0.048115, 0.105694 
-0.165924, -0.048196, 0.105176 
-0.166172, -0.048278, 0.104651 
-0.166417, -0.048358, 0.104133 
-0.166661, -0.048439, 0.103618 
-0.166909, -0.048521, 0.103093 
-0.167163, -0.048604, 0.102558 
-0.167397, -0.048681, 0.102062 
-0.167642, -0.048762, 0.101544 
-0.167888, -0.048843, 0.101026 
-0.168133, -0.048924, 0.100507 
-0.168381, -0.049006, 0.099982 
-0.168626, -0.049086, 0.099465 
-0.168872, -0.049167, 0.098946 
-0.169118, -0.049248, 0.098425 
-0.163103, -0.048527, 0.142089 
-0.163106, -0.048528, 0.142103 
-0.163195, -0.048584, 0.142562 
-0.163294, -0.048646, 0.143068 
-0.163390, -0.048706, 0.143564 
-0.163487, -0.048767, 0.144062 
-0.163584, -0.048827, 0.144561 
-0.163682, -0.048889, 0.145065 
-0.163779, -0.048949, 0.145564 
-0.163878, -0.049011, 0.146068 
-0.163974, -0.049071, 0.146562 
-0.164071, -0.049131, 0.147060 
-0.164167, -0.049192, 0.147556 
-0.164264, -0.049252, 0.148054 
-0.164363, -0.049314, 0.148560 
-0.164460, -0.049374, 0.149059 
-0.164557, -0.049435, 0.149560 
-0.164653, -0.049495, 0.150054 
-0.164751, -0.049556, 0.150554 
-0.164848, -0.049617, 0.151052 
-0.164945, -0.049678, 0.151553 
-0.165042, -0.049738, 0.152052 
-0.165139, -0.049799, 0.152551 
-0.165237, -0.049860, 0.153050 
-0.165333, -0.049920, 0.153548 
-0.165431, -0.049981, 0.154047 
-0.165529, -0.050042, 0.154551 
-0.165625, -0.050102, 0.155045 
-0.165722, -0.050163, 0.155546 
-0.165820, -0.050224, 0.156048 
-0.165917, -0.050284, 0.156544 
-0.166013, -0.050345, 0.157039 
-0.166112, -0.050406, 0.157546 
-0.166209, -0.050467, 0.158046 
-0.166305, -0.050527, 0.158541 
-0.166403, -0.050588, 0.159041 
-0.166500, -0.050649, 0.159540 
-0.166597, -0.050709, 0.160038 
-0.166694, -0.050770, 0.160537 
-0.166791, -0.050831, 0.161039 
-0.159109, -0.047926, 0.150681 
-0.159043, -0.047920, 0.150875 
-0.158959, -0.047911, 0.151126 
-0.158876, -0.047903, 0.151373 
-0.158794, -0.047895, 0.151617 
-0.158711, -0.047887, 0.151863 
-0.158628, -0.047879, 0.152112 
-0.158546, -0.047871, 0.152355 
-0.158461, -0.047863, 0.152606 
-0.158379, -0.047855, 0.152852 
-0.158296, -0.047847, 0.153098 
-0.158213, -0.047839, 0.153343 
-0.158130, -0.047831, 0.153590 
-0.158047, -0.047823, 0.153837 
-0.157965, -0.047815, 0.154083 
-0.157882, -0.047807, 0.154330 
-0.157799, -0.047799, 0.154577 
-0.157716, -0.047791, 0.154821 
-0.157633, -0.047783, 0.155069 
-0.157551, -0.047775, 0.155311 
-0.157468, -0.047767, 0.155560 
-0.157385, -0.047759, 0.155805 
-0.157303, -0.047751, 0.156051 
-0.157220, -0.047743, 0.156297 
-0.157136, -0.047735, 0.156546 
-0.157054, -0.047727, 0.156790 
-0.156970, -0.047719, 0.157040 
-0.156887, -0.047711, 0.157285 
-0.156805, -0.047703, 0.157532 
-0.156722, -0.047695, 0.157779 
-0.156639, -0.047687, 0.158023 
-0.156557, -0.047679, 0.158268 
-0.156473, -0.047670, 0.158518 
-0.156390, -0.047662, 0.158764 
-0.156307, -0.047654, 0.159010 
-0.156225, -0.047646, 0.159255 
-0.156141, -0.047638, 0.159503 
-0.156059, -0.047630, 0.159750 
-0.155977, -0.047622, 0.159992 
-0.155893, -0.047614, 0.160241 
-0.149893, -0.045195, 0.149752 
-0.149884, -0.045193, 0.149752 
-0.149702, -0.045140, 0.149750 
-0.149489, -0.045078, 0.149749 
-0.149273, -0.045016, 0.149748 
-0.149060, -0.044954, 0.149746 
-0.148846, -0.044892, 0.149745 
-0.148635, -0.044830, 0.149744 
-0.148421, -0.044768, 0.149742 
-0.148206, -0.044706, 0.149741 
-0.147991, -0.044644, 0.149740 
-0.147776, -0.044581, 0.149738 
-0.147564, -0.044520, 0.149737 
-0.147348, -0.044457, 0.149736 
-0.147136, -0.044395, 0.149734 
-0.146922, -0.044333, 0.149733 
-0.146708, -0.044271, 0.149731 
-0.146491, -0.044208, 0.149730 
-0.146282, -0.044148, 0.149729 
-0.146064, -0.044084, 0.149727 
-0.145852, -0.044023, 0.149726 
-0.145638, -0.043961, 0.149725 
-0.145424, -0.043899, 0.149723 
-0.145212, -0.043837, 0.149722 
-0.144997, -0.043775, 0.149721 
-0.144779, -0.043712, 0.149719 
-0.144566, -0.043650, 0.149718 
-0.144354, -0.043588, 0.149717 
-0.144141, -0.043526, 0.149715 
-0.143925, -0.043464, 0.149714 
-0.143711, -0.043402, 0.149713 
-0.143496, -0.043339, 0.149711 
-0.143282, -0.043277, 0.149710 
-0.143063, -0.043214, 0.149709 
-0.142855, -0.043153, 0.149707 
-0.142641, -0.043091, 0.149706 
-0.142429, -0.043030, 0.149705 
-0.142212, -0.042967, 0.149703 
-0.141999, -0.042905, 0.149702 
-0.141783, -0.042842, 0.149700 
-0.138875, -0.040685, 0.150482 
-0.138863, -0.040680, 0.150483 
-0.138591, -0.040571, 0.150499 
-0.138330, -0.040466, 0.150515 
-0.138067, -0.040361, 0.150531 
-0.137801, -0.040254, 0.150548 
-0.137538, -0.040149, 0.150564 
-0.137277, -0.040044, 0.150580 
-0.137015, -0.039939, 0.150596 
-0.136747, -0.039831, 0.150612 
-0.136475, -0.039722, 0.150629 
-0.136221, -0.039620, 0.150645 
-0.135959, -0.039515, 0.150661 
-0.135692, -0.039408, 0.150677 
-0.135430, -0.039303, 0.150693 
-0.135164, -0.039196, 0.150710 
-0.134900, -0.039090, 0.150726 
-0.134638, -0.038985, 0.150742 
-0.134372, -0.038878, 0.150758 
-0.134110, -0.038773, 0.150774 
-0.133847, -0.038668, 0.150790 
-0.133581, -0.038561, 0.150807 
-0.133306, -0.038451, 0.150824 
-0.133051, -0.038348, 0.150839 
-0.132789, -0.038243, 0.150855 
-0.132525, -0.038137, 0.150871 
-0.132260, -0.038031, 0.150888 
-0.131996, -0.037925, 0.150904 
-0.131732, -0.037819, 0.150920 
-0.131466, -0.037712, 0.150936 
-0.131204, -0.037607, 0.150953 
-0.130940, -0.037501, 0.150969 
-0.130677, -0.037396, 0.150985 
-0.130412, -0.037289, 0.151001 
-0.130147, -0.037183, 0.151017 
-0.129882, -0.037077, 0.151034 
-0.129620, -0.036971, 0.151050 
-0.129353, -0.036864, 0.151066 
-0.129089, -0.036758, 0.151082 
-0.131259, -0.037149, 0.151738 
-0.131248, -0.037144, 0.151740 
-0.131039, -0.037049, 0.151771 
-0.130851, -0.036963, 0.151799 
-0.130651, -0.036872, 0.151829 
-0.130456, -0.036783, 0.151858 
-0.130254, -0.036692, 0.151888 
-0.130058, -0.036602, 0.151917 
-0.129857, -0.036511, 0.151947 
-0.129659, -0.036421, 0.151977 
-0.129460, -0.036330, 0.152007 
-0.129261, -0.036240, 0.152037 
-0.129066, -0.036151, 0.152066 
-0.128867, -0.036060, 0.152096 
-0.128664, -0.035968, 0.152126 
-0.128467, -0.035878, 0.152155 
-0.128270, -0.035789, 0.152185 
-0.128073, -0.035699, 0.152214 
-0.127872, -0.035608, 0.152244 
-0.127675, -0.035518, 0.152274 
-0.127475, -0.035427, 0.152304 
-0.127268, -0.035333, 0.152335 
-0.127079, -0.035247, 0.152363 
-0.126880, -0.035157, 0.152393 
-0.126683, -0.035067, 0.152422 
-0.126482, -0.034975, 0.152452 
-0.126286, -0.034886, 0.152482 
-0.126084, -0.034794, 0.152512 
-0.125886, -0.034704, 0.152541 
-0.125688, -0.034614, 0.152571 
-0.125491, -0.034524, 0.152600 
-0.125292, -0.034434, 0.152630 
-0.125094, -0.034344, 0.152660 
-0.124893, -0.034253, 0.152690 
-0.124695, -0.034162, 0.152719 
-0.124496, -0.034072, 0.152749 
-0.124300, -0.033983, 0.152778 
-0.124100, -0.033891, 0.152808 
-0.123899, -0.033800, 0.152838 
-0.128755, -0.037056, 0.153148 
-0.128682, -0.037044, 0.153180 
-0.128601, -0.037031, 0.153216 
-0.128519, -0.037018, 0.153252 
-0.128437, -0.037005, 0.153288 
-0.128356, -0.036992, 0.153324 
-0.128273, -0.036979, 0.153360 
-0.128191, -0.036966, 0.153397 
-0.128109, -0.036953, 0.153432 
-0.128027, -0.036939, 0.153469 
-0.127945, -0.036926, 0.153505 
-0.127863, -0.036913, 0.153541 
-0.127782, -0.036900, 0.153577 
-0.127701, -0.036887, 0.153613 
-0.127619, -0.036874, 0.153649 
-0.127537, -0.036861, 0.153685 
-0.127456, -0.036848, 0.153721 
-0.127375, -0.036835, 0.153756 
-0.127293, -0.036822, 0.153793 
-0.127211, -0.036809, 0.153828 
-0.127130, -0.036796, 0.153864 
-0.127048, -0.036782, 0.153900 
-0.126966, -0.036769, 0.153937 
-0.126884, -0.036756, 0.153973 
-0.126803, -0.036743, 0.154008 
-0.126720, -0.036730, 0.154045 
-0.126638, -0.036717, 0.154081 
-0.126556, -0.036704, 0.154117 
-0.126476, -0.036691, 0.154153 
-0.126394, -0.036678, 0.154189 
-0.126310, -0.036664, 0.154226 
-0.126229, -0.036651, 0.154262 
-0.126148, -0.036638, 0.154297 
-0.126066, -0.036625, 0.154334 
-0.125984, -0.036612, 0.154369 
-0.125903, -0.036599, 0.154405 
-0.125821, -0.036586, 0.154441 
-0.125739, -0.036572, 0.154478 
-0.125657, -0.036559, 0.154514 
-0.128582, -0.039599, 0.154827 
-0.128579, -0.039612, 0.154837 
-0.128568, -0.039670, 0.154879 
-0.128557, -0.039728, 0.154921 
-0.128546, -0.039785, 0.154963 
-0.128536, -0.039843, 0.155005 
-0.128524, -0.039901, 0.155047 
-0.128514, -0.039958, 0.155089 
-0.128503, -0.040016, 0.155130 
-0.128492, -0.040074, 0.155172 
-0.128481, -0.040131, 0.155214 
-0.128470, -0.040188, 0.155255 
-0.128459, -0.040246, 0.155297 
-0.128448, -0.040304, 0.155340 
-0.128437, -0.040362, 0.155382 
-0.128426, -0.040419, 0.155423 
-0.128415, -0.040477, 0.155465 
-0.128404, -0.040534, 0.155506 
-0.128393, -0.040592, 0.155549 
-0.128382, -0.040649, 0.155591 
-0.128372, -0.040706, 0.155632 
-0.128361, -0.040764, 0.155674 
-0.128350, -0.040822, 0.155716 
-0.128339, -0.040880, 0.155758 
-0.128328, -0.040937, 0.155800 
-0.128317, -0.040995, 0.155842 
-0.128306, -0.041052, 0.155883 
-0.128295, -0.041110, 0.155925 
-0.128284, -0.041168, 0.155967 
-0.128273, -0.041225, 0.156009 
-0.128262, -0.041283, 0.156051 
-0.128251, -0.041341, 0.156093 
-0.128240, -0.041398, 0.156135 
-0.128229, -0.041455, 0.156176 
-0.128218, -0.041513, 0.156218 
-0.128207, -0.041571, 0.156260 
-0.128197, -0.041628, 0.156301 
-0.128185, -0.041686, 0.156344 
-0.128175, -0.041744, 0.156385 
-0.128164, -0.041801, 0.156427 
-0.130696, -0.041915, 0.156247 
-0.130704, -0.041925, 0.156253 
-0.130752, -0.041983, 0.156290 
-0.130799, -0.042041, 0.156325 
-0.130847, -0.042099, 0.156361 
-0.130895, -0.042157, 0.156398 
-0.130942, -0.042215, 0.156434 
-0.130990, -0.042272, 0.156469 
-0.131037, -0.042329, 0.156505 
-0.131084, -0.042387, 0.156541 
-0.131132, -0.042445, 0.156577 
-0.131179, -0.042503, 0.156613 
-0.131227, -0.042560, 0.156649 
-0.131275, -0.042618, 0.156685 
-0.131322, -0.042676, 0.156721 
-0.131370, -0.042734, 0.156757 
-0.131417, -0.042792, 0.156793 
-0.131465, -0.042850, 0.156829 
-0.131513, -0.042908, 0.156865 
-0.131561, -0.042966, 0.156901 
-0.131608, -0.043023, 0.156937 
-0.131655, -0.043081, 0.156973 
-0.131703, -0.043139, 0.157009 
-0.131751, -0.043196, 0.157045 
-0.131798, -0.043254, 0.157081 
-0.131846, -0.043312, 0.157117 
-0.131893, -0.043370, 0.157152 
-0.131941, -0.043428, 0.157189 
-0.131988, -0.043485, 0.157224 
-0.132036, -0.043543, 0.157260 
-0.132083, -0.043601, 0.157296 
-0.132132, -0.043659, 0.157333 
-0.132179, -0.043717, 0.157368 
-0.132226, -0.043774, 0.157404 
-0.132273, -0.043832, 0.157440 
-0.132321, -0.043889, 0.157476 
-0.132369, -0.043947, 0.157512 
-0.132416, -0.044005, 0.157548 
-0.132463, -0.044062, 0.157583 
-0.132511, -0.044121, 0.157620 
-0.133954, -0.044425, 0.157252 
-0.133988, -0.044452, 0.157263 
-0.134068, -0.044515, 0.157290 
-0.134147, -0.044578, 0.157316 
-0.134227, -0.044642, 0.157343 
-0.134305, -0.044703, 0.157369 
-0.134384, -0.044766, 0.157395 
-0.134463, -0.044829, 0.157421 
-0.134542, -0.044892, 0.157447 
-0.134621, -0.044954, 0.157474 
-0.134699, -0.045017, 0.157500 
-0.134779, -0.045080, 0.157526 
-0.134858, -0.045143, 0.157552 
-0.134937, -0.045206, 0.157579 
-0.135016, -0.045268, 0.157605 
-0.135095, -0.045331, 0.157631 
-0.135174, -0.045394, 0.157657 
-0.135253, -0.045456, 0.157684 
-0.135333, -0.045520, 0.157710 
-0.135412, -0.045582, 0.157736 
-0.135489, -0.045643, 0.157762 
-0.135568, -0.045706, 0.157788 
-0.135646, -0.045769, 0.157814 
-0.135726, -0.045831, 0.157841 
-0.135804, -0.045894, 0.157867 
-0.135883, -0.045957, 0.157893 
-0.135964, -0.046021, 0.157920 
-0.136043, -0.046083, 0.157946 
-0.136122, -0.046146, 0.157972 
-0.136200, -0.046208, 0.157998 
-0.136280, -0.046271, 0.158025 
-0.136357, -0.046333, 0.158050 
-0.136438, -0.046397, 0.158077 
-0.136515, -0.046458, 0.158103 
-0.136595, -0.046522, 0.158130 
-0.136674, -0.046584, 0.158156 
-0.136751, -0.046645, 0.158181 
-0.136831, -0.046709, 0.158208 
-0.136910, -0.046772, 0.158234 
-0.136989, -0.046835, 0.158260 
-0.138872, -0.045283, 0.157858 
-0.138887, -0.045286, 0.157860 
-0.139005, -0.045311, 0.157876 
-0.139122, -0.045335, 0.157892 
-0.139241, -0.045360, 0.157908 
-0.139359, -0.045385, 0.157924 
-0.139479, -0.045410, 0.157941 
-0.139597, -0.045435, 0.157957 
-0.139720, -0.045461, 0.157973 
-0.139833, -0.045485, 0.157989 
-0.139951, -0.045510, 0.158004 
-0.140069, -0.045535, 0.158020 
-0.140186, -0.045559, 0.158036 
-0.140306, -0.045585, 0.158053 
-0.140425, -0.045609, 0.158069 
-0.140543, -0.045634, 0.158085 
-0.140660, -0.045659, 0.158100 
-0.140779, -0.045684, 0.158116 
-0.140897, -0.045709, 0.158132 
-0.141016, -0.045734, 0.158149 
-0.141132, -0.045758, 0.158164 
-0.141251, -0.045783, 0.158180 
-0.141371, -0.045808, 0.158197 
-0.141488, -0.045833, 0.158213 
-0.141606, -0.045858, 0.158228 
-0.141724, -0.045883, 0.158245 
-0.141844, -0.045908, 0.158261 
-0.141967, -0.045934, 0.158277 
-0.142080, -0.045958, 0.158293 
-0.142198, -0.045982, 0.158309 
-0.142316, -0.046007, 0.158325 
-0.142433, -0.046032, 0.158340 
-0.142553, -0.046057, 0.158357 
-0.142671, -0.046082, 0.158373 
-0.142789, -0.046107, 0.158389 
-0.142908, -0.046132, 0.158405 
-0.143025, -0.046156, 0.158421 
-0.143143, -0.046181, 0.158437 
-0.143262, -0.046206, 0.158453 
-0.143381, -0.046231, 0.158469 
-0.143690, -0.044996, 0.158072 
-0.143744, -0.044994, 0.158074 
-0.143864, -0.044989, 0.158081 
-0.143985, -0.044985, 0.158087 
-0.144108, -0.044980, 0.158093 
-0.144228, -0.044976, 0.158099 
-0.144350, -0.044971, 0.158106 
-0.144471, -0.044966, 0.158112 
-0.144591, -0.044962, 0.158118 
-0.144712, -0.044957, 0.158124 
-0.144833, -0.044953, 0.158131 
-0.144953, -0.044948, 0.158137 
-0.145081, -0.044944, 0.158143 
-0.145200, -0.044939, 0.158150 
-0.145319, -0.044935, 0.158156 
-0.145440, -0.044930, 0.158162 
-0.145561, -0.044925, 0.158168 
-0.145682, -0.044921, 0.158175 
-0.145804, -0.044916, 0.158181 
-0.145923, -0.044912, 0.158187 
-0.146045, -0.044907, 0.158193 
-0.146167, -0.044903, 0.158200 
-0.146288, -0.044898, 0.158206 
-0.146408, -0.044894, 0.158212 
-0.146530, -0.044889, 0.158218 
-0.146652, -0.044884, 0.158225 
-0.146773, -0.044880, 0.158231 
-0.146893, -0.044875, 0.158237 
-0.147014, -0.044871, 0.158243 
-0.147136, -0.044866, 0.158250 
-0.147257, -0.044862, 0.158256 
-0.147379, -0.044857, 0.158262 
-0.147505, -0.044852, 0.158269 
-0.147621, -0.044848, 0.158275 
-0.147741, -0.044844, 0.158281 
-0.147862, -0.044839, 0.158287 
-0.147983, -0.044834, 0.158293 
-0.148105, -0.044830, 0.158300 
-0.148227, -0.044825, 0.158306 
-0.148349, -0.044821, 0.158312 
-0.145742, -0.044803, 0.157681 
-0.145746, -0.044803, 0.157680 
-0.145755, -0.044802, 0.157679 
-0.145811, -0.044797, 0.157671 
-0.145866, -0.044792, 0.157663 
-0.145921, -0.044788, 0.157654 
-0.145976, -0.044783, 0.157646 
-0.146031, -0.044778, 0.157638 
-0.146086, -0.044774, 0.157629 
-0.146142, -0.044769, 0.157621 
-0.146197, -0.044764, 0.157613 
-0.146253, -0.044760, 0.157605 
-0.146308, -0.044755, 0.157596 
-0.146363, -0.044750, 0.157588 
-0.146419, -0.044746, 0.157580 
-0.146473, -0.044741, 0.157572 
-0.146528, -0.044736, 0.157563 
-0.146584, -0.044732, 0.157555 
-0.146639, -0.044727, 0.157547 
-0.146695, -0.044722, 0.157538 
-0.146750, -0.044718, 0.157530 
-0.146805, -0.044713, 0.157522 
-0.146861, -0.044708, 0.157513 
-0.146915, -0.044704, 0.157505 
-0.146971, -0.044699, 0.157497 
-0.147029, -0.044694, 0.157488 
-0.147081, -0.044690, 0.157480 
-0.147136, -0.044685, 0.157472 
-0.147192, -0.044680, 0.157464 
-0.147248, -0.044676, 0.157455 
-0.147303, -0.044671, 0.157447 
-0.147360, -0.044666, 0.157439 
-0.147413, -0.044662, 0.157431 
-0.147468, -0.044657, 0.157422 
-0.147523, -0.044652, 0.157414 
-0.147578, -0.044648, 0.157406 
-0.147636, -0.044643, 0.157397 
-0.147691, -0.044638, 0.157389 
-0.147745, -0.044633, 0.157381 
-0.147800, -0.044629, 0.157373 
-0.147855, -0.044624, 0.157364 
-0.144393, -0.044572, 0.157003 
-0.144376, -0.044568, 0.156991 
-0.144352, -0.044562, 0.156975 
-0.144327, -0.044557, 0.156959 
-0.144303, -0.044551, 0.156943 
-0.144278, -0.044545, 0.156926 
-0.144254, -0.044539, 0.156910 
-0.144229, -0.044534, 0.156894 
-0.144205, -0.044528, 0.156878 
-0.144181, -0.044522, 0.156862 
-0.144156, -0.044516, 0.156846 
-0.144132, -0.044511, 0.156829 
-0.144108, -0.044505, 0.156813 
-0.144083, -0.044499, 0.156797 
-0.144059, -0.044494, 0.156781 
-0.144034, -0.044488, 0.156764 
-0.144010, -0.044482, 0.156748 
-0.143986, -0.044476, 0.156732 
-0.143961, -0.044471, 0.156716 
-0.143937, -0.044465, 0.156700 
-0.143913, -0.044459, 0.156684 
-0.143888, -0.044454, 0.156667 
-0.143864, -0.044448, 0.156651 
-0.143840, -0.044442, 0.156635 
-0.143815, -0.044437, 0.156619 
-0.143791, -0.044431, 0.156603 
-0.143767, -0.044425, 0.156586 
-0.143742, -0.044419, 0.156570 
-0.143718, -0.044414, 0.156554 
-0.143693, -0.044408, 0.156538 
-0.143669, -0.044402, 0.156522 
-0.143645, -0.044397, 0.156506 
-0.143620, -0.044391, 0.156489 
-0.143596, -0.044385, 0.156473 
-0.143572, -0.044379, 0.156457 
-0.143547, -0.044374, 0.156441 
-0.143523, -0.044368, 0.156425 
-0.143499, -0.044362, 0.156409 
-0.143475, -0.044357, 0.156392 
-0.140465, -0.043898, 0.156052 
-0.140463, -0.043898, 0.156052 
-0.140377, -0.043883, 0.156030 
-0.140286, -0.043867, 0.156007 
-0.140193, -0.043851, 0.155984 
-0.140101, -0.043835, 0.155960 
-0.140009, -0.043819, 0.155937 
-0.139916, -0.043803, 0.155914 
-0.139824, -0.043787, 0.155891 
-0.139729, -0.043771, 0.155867 
-0.139640, -0.043755, 0.155844 
-0.139548, -0.043739, 0.155821 
-0.139456, -0.043723, 0.155798 
-0.139364, -0.043707, 0.155775 
-0.139272, -0.043691, 0.155751 
-0.139179, -0.043675, 0.155728 
-0.139088, -0.043660, 0.155705 
-0.138995, -0.043644, 0.155682 
-0.138903, -0.043628, 0.155659 
-0.138810, -0.043612, 0.155635 
-0.138719, -0.043596, 0.155612 
-0.138627, -0.043580, 0.155589 
-0.138534, -0.043564, 0.155566 
-0.138442, -0.043548, 0.155542 
-0.138350, -0.043532, 0.155519 
-0.138258, -0.043516, 0.155496 
-0.138165, -0.043500, 0.155473 
-0.138072, -0.043484, 0.155449 
-0.137980, -0.043468, 0.155426 
-0.137889, -0.043452, 0.155403 
-0.137797, -0.043436, 0.155380 
-0.137705, -0.043420, 0.155357 
-0.137611, -0.043404, 0.155333 
-0.137521, -0.043388, 0.155310 
-0.137430, -0.043373, 0.155287 
-0.137335, -0.043356, 0.155264 
-0.137244, -0.043341, 0.155241 
-0.137152, -0.043325, 0.155217 
-0.137060, -0.043309, 0.155194 
-0.136966, -0.043293, 0.155171 
-0.136800, -0.043838, 0.155102 
-0.136738, -0.043836, 0.155086 
-0.136646, -0.043833, 0.155062 
-0.136553, -0.043830, 0.155038 
-0.136459, -0.043828, 0.155013 
-0.136367, -0.043825, 0.154990 
-0.136272, -0.043822, 0.154965 
-0.136179, -0.043819, 0.154941 
-0.136087, -0.043816, 0.154917 
-0.135994, -0.043814, 0.154893 
-0.135901, -0.043811, 0.154869 
-0.135806, -0.043808, 0.154845 
-0.135709, -0.043805, 0.154820 
-0.135616, -0.043802, 0.154796 
-0.135527, -0.043800, 0.154772 
-0.135434, -0.043797, 0.154748 
-0.135342, -0.043794, 0.154725 
-0.135247, -0.043791, 0.154700 
-0.135154, -0.043789, 0.154676 
-0.135061, -0.043786, 0.154652 
-0.134968, -0.043783, 0.154628 
-0.134875, -0.043780, 0.154604 
-0.134782, -0.043777, 0.154580 
-0.134690, -0.043775, 0.154556 
-0.134595, -0.043772, 0.154531 
-0.134504, -0.043769, 0.154508 
-0.134409, -0.043766, 0.154483 
-0.134316, -0.043763, 0.154459 
-0.134223, -0.043761, 0.154435 
-0.134130, -0.043758, 0.154411 
-0.134038, -0.043755, 0.154387 
-0.133943, -0.043752, 0.154363 
-0.133850, -0.043749, 0.154339 
-0.133757, -0.043747, 0.154314 
-0.133664, -0.043744, 0.154291 
-0.133571, -0.043741, 0.154267 
-0.133477, -0.043738, 0.154242 
-0.133385, -0.043736, 0.154218 
-0.133291, -0.043733, 0.154194 
-0.133198, -0.043730, 0.154170 
-0.133847, -0.042915, 0.154454 
-0.133798, -0.042901, 0.154444 
-0.133723, -0.042880, 0.154427 
-0.133648, -0.042858, 0.154410 
-0.133571, -0.042837, 0.154393 
-0.133494, -0.042814, 0.154376 
-0.133421, -0.042794, 0.154359 
-0.133346, -0.042772, 0.154343 
-0.133271, -0.042751, 0.154326 
-0.133195, -0.042729, 0.154309 
-0.133120, -0.042708, 0.154292 
-0.133045, -0.042686, 0.154276 
-0.132969, -0.042665, 0.154259 
-0.132894, -0.042643, 0.154242 
-0.132819, -0.042622, 0.154225 
-0.132744, -0.042600, 0.154209 
-0.132668, -0.042578, 0.154192 
-0.132593, -0.042557, 0.154175 
-0.132518, -0.042535, 0.154158 
-0.132442, -0.042514, 0.154141 
-0.132367, -0.042493, 0.154125 
-0.132292, -0.042471, 0.154108 
-0.132217, -0.042449, 0.154091 
-0.132141, -0.042428, 0.154074 
-0.132066, -0.042406, 0.154057 
-0.131987, -0.042384, 0.154040 
-0.131916, -0.042363, 0.154024 
-0.131840, -0.042342, 0.154007 
-0.131766, -0.042321, 0.153990 
-0.131689, -0.042299, 0.153973 
-0.131614, -0.042277, 0.153957 
-0.131539, -0.042256, 0.153940 
-0.131464, -0.042234, 0.153923 
-0.131388, -0.042213, 0.153906 
-0.131313, -0.042191, 0.153890 
-0.131237, -0.042170, 0.153873 
-0.131162, -0.042148, 0.153856 
-0.131087, -0.042127, 0.153839 
-0.131011, -0.042105, 0.153822 
-0.130937, -0.042084, 0.153806 
-0.133958, -0.041812, 0.153971 
-0.133956, -0.041795, 0.153963 
