x(m), y(m), heading(rad)  
-0.006170, -0.004090, -0.000201 
-0.006175, -0.004093, -0.000201 
-0.006267, -0.004138, -0.000203 
-0.006358, -0.004182, -0.000205 
-0.006451, -0.004228, -0.000207 
-0.006540, -0.004272, -0.000209 
-0.006631, -0.004317, -0.000212 
-0.006722, -0.004362, -0.000214 
-0.006814, -0.004407, -0.000216 
-0.006905, -0.004452, -0.000218 
-0.006996, -0.004497, -0.000220 
-0.007087, -0.004541, -0.000222 
-0.007178, -0.004586, -0.000224 
-0.007269, -0.004631, -0.000226 
-0.007360, -0.004676, -0.000228 
-0.007451, -0.004720, -0.000230 
-0.007541, -0.004765, -0.000232 
-0.007633, -0.004810, -0.000234 
-0.007724, -0.004855, -0.000237 
-0.007815, -0.004900, -0.000239 
-0.007906, -0.004945, -0.000241 
-0.007998, -0.004990, -0.000243 
-0.008087, -0.005034, -0.000245 
-0.008179, -0.005079, -0.000247 
-0.008270, -0.005123, -0.000249 
-0.008361, -0.005168, -0.000251 
-0.008452, -0.005213, -0.000253 
-0.008543, -0.005258, -0.000255 
-0.008634, -0.005303, -0.000257 
-0.008725, -0.005347, -0.000259 
-0.008816, -0.005392, -0.000262 
-0.008907, -0.005437, -0.000264 
-0.008999, -0.005482, -0.000266 
-0.009089, -0.005527, -0.000268 
-0.009181, -0.005572, -0.000270 
-0.009271, -0.005616, -0.000272 
-0.009362, -0.005661, -0.000274 
-0.009453, -0.005706, -0.000276 
-0.010103, -0.004855, 0.000276 
-0.010109, -0.004856, 0.000276 
-0.010207, -0.004879, 0.000286 
-0.010305, -0.004901, 0.000297 
-0.010401, -0.004923, 0.000307 
-0.010499, -0.004945, 0.000317 
-0.010597, -0.004968, 0.000327 
-0.010694, -0.004990, 0.000337 
-0.010790, -0.005012, 0.000347 
-0.010888, -0.005034, 0.000358 
-0.010985, -0.005057, 0.000368 
-0.011083, -0.005079, 0.000378 
-0.011180, -0.005101, 0.000388 
-0.011278, -0.005124, 0.000398 
-0.011375, -0.005146, 0.000409 
-0.011472, -0.005168, 0.000419 
-0.011569, -0.005190, 0.000429 
-0.011667, -0.005213, 0.000439 
-0.011764, -0.005235, 0.000449 
-0.011861, -0.005257, 0.000459 
-0.011958, -0.005279, 0.000470 
-0.012056, -0.005302, 0.000480 
-0.012154, -0.005324, 0.000490 
-0.012252, -0.005346, 0.000500 
-0.012348, -0.005368, 0.000510 
-0.012446, -0.005391, 0.000521 
-0.012544, -0.005413, 0.000531 
-0.012641, -0.005435, 0.000541 
-0.012738, -0.005458, 0.000551 
-0.012836, -0.005480, 0.000561 
-0.012933, -0.005502, 0.000572 
-0.013030, -0.005524, 0.000582 
-0.013128, -0.005547, 0.000592 
-0.013225, -0.005569, 0.000602 
-0.013322, -0.005591, 0.000612 
-0.013420, -0.005613, 0.000622 
-0.013516, -0.005636, 0.000633 
-0.013613, -0.005658, 0.000643 
-0.014132, -0.004462, 0.000590 
-0.014136, -0.004462, 0.000591 
-0.014238, -0.004456, 0.000599 
-0.014339, -0.004451, 0.000607 
-0.014439, -0.004445, 0.000615 
-0.014541, -0.004439, 0.000624 
-0.014642, -0.004433, 0.000632 
-0.014744, -0.004428, 0.000640 
-0.014843, -0.004422, 0.000648 
-0.014943, -0.004416, 0.000656 
-0.015045, -0.004411, 0.000665 
-0.015146, -0.004405, 0.000673 
-0.015247, -0.004399, 0.000681 
-0.015348, -0.004393, 0.000689 
-0.015449, -0.004388, 0.000697 
-0.015549, -0.004382, 0.000706 
-0.015650, -0.004376, 0.000714 
-0.015751, -0.004371, 0.000722 
-0.015852, -0.004365, 0.000730 
-0.015952, -0.004359, 0.000738 
-0.016052, -0.004353, 0.000747 
-0.016154, -0.004348, 0.000755 
-0.016255, -0.004342, 0.000763 
-0.016355, -0.004336, 0.000771 
-0.016457, -0.004331, 0.000780 
-0.016558, -0.004325, 0.000788 
-0.016658, -0.004319, 0.000796 
-0.016759, -0.004313, 0.000804 
-0.016860, -0.004308, 0.000812 
-0.016961, -0.004302, 0.000821 
-0.017061, -0.004296, 0.000829 
-0.017163, -0.004290, 0.000837 
-0.017263, -0.004285, 0.000845 
-0.017363, -0.004279, 0.000853 
-0.017465, -0.004273, 0.000862 
-0.017566, -0.004268, 0.000870 
-0.017666, -0.004262, 0.000878 
-0.017767, -0.004256, 0.000886 
-0.017869, -0.004250, 0.000895 
-0.016436, -0.003435, 0.001191 
-0.016439, -0.003434, 0.001191 
-0.016501, -0.003411, 0.001205 
-0.016562, -0.003389, 0.001219 
-0.016623, -0.003366, 0.001233 
-0.016683, -0.003344, 0.001246 
-0.016745, -0.003322, 0.001260 
-0.016805, -0.003300, 0.001273 
-0.016867, -0.003277, 0.001287 
-0.016927, -0.003255, 0.001301 
-0.016988, -0.003233, 0.001314 
-0.017049, -0.003210, 0.001328 
-0.017110, -0.003188, 0.001342 
-0.017171, -0.003166, 0.001355 
-0.017232, -0.003143, 0.001369 
-0.017293, -0.003121, 0.001383 
-0.017354, -0.003099, 0.001396 
-0.017414, -0.003076, 0.001410 
-0.017475, -0.003054, 0.001423 
-0.017536, -0.003032, 0.001437 
-0.017598, -0.003009, 0.001451 
-0.017659, -0.002987, 0.001464 
-0.017720, -0.002965, 0.001478 
-0.017780, -0.002942, 0.001492 
-0.017841, -0.002920, 0.001505 
-0.017902, -0.002898, 0.001519 
-0.017963, -0.002875, 0.001533 
-0.018024, -0.002853, 0.001546 
-0.018085, -0.002831, 0.001560 
-0.018145, -0.002809, 0.001573 
-0.018207, -0.002786, 0.001587 
-0.018267, -0.002764, 0.001601 
-0.018328, -0.002742, 0.001614 
-0.018389, -0.002719, 0.001628 
-0.018450, -0.002697, 0.001642 
-0.018511, -0.002675, 0.001655 
-0.018572, -0.002652, 0.001669 
-0.017600, -0.001339, 0.002016 
-0.017603, -0.001335, 0.002017 
-0.017637, -0.001286, 0.002037 
-0.017672, -0.001236, 0.002057 
-0.017707, -0.001187, 0.002078 
-0.017742, -0.001137, 0.002098 
-0.017777, -0.001088, 0.002118 
-0.017811, -0.001039, 0.002138 
-0.017847, -0.000989, 0.002158 
-0.017881, -0.000939, 0.002179 
-0.017916, -0.000890, 0.002199 
-0.017951, -0.000840, 0.002219 
-0.017986, -0.000791, 0.002239 
-0.018021, -0.000741, 0.002260 
-0.018056, -0.000692, 0.002280 
-0.018091, -0.000642, 0.002300 
-0.018126, -0.000593, 0.002320 
-0.018161, -0.000543, 0.002341 
-0.018196, -0.000494, 0.002361 
-0.018230, -0.000444, 0.002381 
-0.018265, -0.000395, 0.002401 
-0.018300, -0.000345, 0.002421 
-0.018335, -0.000296, 0.002442 
-0.018370, -0.000246, 0.002462 
-0.018405, -0.000197, 0.002482 
-0.018440, -0.000147, 0.002502 
-0.018475, -0.000098, 0.002523 
-0.018510, -0.000048, 0.002543 
-0.018545, 0.000002, 0.002563 
-0.018580, 0.000051, 0.002583 
-0.018614, 0.000100, 0.002603 
-0.018649, 0.000150, 0.002624 
-0.018684, 0.000200, 0.002644 
-0.018719, 0.000249, 0.002664 
-0.018754, 0.000299, 0.002685 
-0.018789, 0.000348, 0.002705 
-0.018824, 0.000398, 0.002725 
-0.018859, 0.000448, 0.002745 
-0.018385, -0.002145, 0.001964 
-0.018385, -0.002146, 0.001964 
-0.018408, -0.002158, 0.001966 
-0.018429, -0.002169, 0.001967 
-0.018451, -0.002181, 0.001969 
-0.018472, -0.002192, 0.001970 
-0.018493, -0.002204, 0.001971 
-0.018515, -0.002215, 0.001973 
-0.018537, -0.002227, 0.001974 
-0.018558, -0.002238, 0.001976 
-0.018580, -0.002250, 0.001977 
-0.018601, -0.002261, 0.001978 
-0.018623, -0.002273, 0.001980 
-0.018644, -0.002284, 0.001981 
-0.018666, -0.002296, 0.001983 
-0.018687, -0.002307, 0.001984 
-0.018709, -0.002319, 0.001985 
-0.018730, -0.002330, 0.001987 
-0.018752, -0.002341, 0.001988 
-0.018773, -0.002353, 0.001989 
-0.018795, -0.002364, 0.001991 
-0.018816, -0.002376, 0.001992 
-0.018838, -0.002387, 0.001994 
-0.018859, -0.002399, 0.001995 
-0.018881, -0.002410, 0.001996 
-0.018902, -0.002422, 0.001998 
-0.018924, -0.002433, 0.001999 
-0.018945, -0.002445, 0.002001 
-0.018967, -0.002456, 0.002002 
-0.018989, -0.002468, 0.002003 
-0.019010, -0.002479, 0.002005 
-0.019031, -0.002491, 0.002006 
-0.019053, -0.002502, 0.002008 
-0.019075, -0.002514, 0.002009 
-0.019096, -0.002525, 0.002010 
-0.019118, -0.002537, 0.002012 
-0.019139, -0.002548, 0.002013 
-0.019161, -0.002560, 0.002015 
-0.018023, -0.002023, 0.001697 
-0.018023, -0.002023, 0.001696 
-0.018018, -0.002022, 0.001691 
-0.018013, -0.002020, 0.001685 
-0.018008, -0.002019, 0.001679 
-0.018003, -0.002018, 0.001674 
-0.017997, -0.002017, 0.001668 
-0.017992, -0.002016, 0.001662 
-0.017987, -0.002014, 0.001656 
-0.017982, -0.002013, 0.001651 
-0.017977, -0.002012, 0.001645 
-0.017972, -0.002011, 0.001639 
-0.017966, -0.002010, 0.001634 
-0.017961, -0.002008, 0.001628 
-0.017956, -0.002007, 0.001622 
-0.017951, -0.002006, 0.001617 
-0.017946, -0.002005, 0.001611 
-0.017940, -0.002004, 0.001605 
-0.017936, -0.002002, 0.001599 
-0.017930, -0.002001, 0.001594 
-0.017925, -0.002000, 0.001588 
-0.017920, -0.001999, 0.001582 
-0.017915, -0.001998, 0.001577 
-0.017910, -0.001996, 0.001571 
-0.017905, -0.001995, 0.001565 
-0.017899, -0.001994, 0.001559 
-0.017894, -0.001993, 0.001554 
-0.017889, -0.001992, 0.001548 
-0.017884, -0.001990, 0.001542 
-0.017879, -0.001989, 0.001537 
-0.017874, -0.001988, 0.001531 
-0.017869, -0.001987, 0.001525 
-0.017863, -0.001986, 0.001520 
-0.017858, -0.001984, 0.001514 
-0.017853, -0.001983, 0.001508 
-0.017848, -0.001982, 0.001502 
-0.017843, -0.001981, 0.001497 
-0.017838, -0.001980, 0.001491 
-0.015050, -0.002647, 0.001491 
-0.015048, -0.002647, 0.001491 
-0.014980, -0.002661, 0.001486 
-0.014913, -0.002675, 0.001480 
-0.014848, -0.002688, 0.001475 
-0.014781, -0.002702, 0.001470 
-0.014716, -0.002715, 0.001465 
-0.014650, -0.002729, 0.001460 
-0.014584, -0.002742, 0.001454 
-0.014517, -0.002756, 0.001449 
-0.014451, -0.002770, 0.001444 
-0.014385, -0.002783, 0.001439 
-0.014319, -0.002797, 0.001433 
-0.014253, -0.002810, 0.001428 
-0.014187, -0.002824, 0.001423 
-0.014121, -0.002837, 0.001418 
-0.014055, -0.002851, 0.001412 
-0.013989, -0.002865, 0.001407 
-0.013923, -0.002878, 0.001402 
-0.013857, -0.002892, 0.001397 
-0.013791, -0.002905, 0.001392 
-0.013725, -0.002919, 0.001386 
-0.013658, -0.002933, 0.001381 
-0.013593, -0.002946, 0.001376 
-0.013527, -0.002959, 0.001371 
-0.013461, -0.002973, 0.001365 
-0.013395, -0.002986, 0.001360 
-0.013329, -0.003000, 0.001355 
-0.013263, -0.003013, 0.001350 
-0.013197, -0.003027, 0.001344 
-0.013131, -0.003041, 0.001339 
-0.013065, -0.003054, 0.001334 
-0.012999, -0.003068, 0.001329 
-0.012933, -0.003081, 0.001324 
-0.012867, -0.003095, 0.001318 
-0.012800, -0.003109, 0.001313 
-0.012735, -0.003122, 0.001308 
-0.012669, -0.003136, 0.001303 
-0.011871, -0.003400, 0.001450 
-0.011867, -0.003401, 0.001450 
-0.011790, -0.003419, 0.001449 
-0.011715, -0.003436, 0.001447 
-0.011639, -0.003454, 0.001446 
-0.011563, -0.003472, 0.001444 
-0.011487, -0.003489, 0.001443 
-0.011410, -0.003507, 0.001441 
-0.011334, -0.003525, 0.001440 
-0.011259, -0.003543, 0.001438 
-0.011183, -0.003560, 0.001437 
-0.011107, -0.003578, 0.001435 
-0.011031, -0.003596, 0.001434 
-0.010955, -0.003614, 0.001432 
-0.010879, -0.003631, 0.001431 
-0.010803, -0.003649, 0.001429 
-0.010727, -0.003667, 0.001428 
-0.010651, -0.003685, 0.001426 
-0.010575, -0.003702, 0.001425 
-0.010499, -0.003720, 0.001423 
-0.010424, -0.003738, 0.001422 
-0.010348, -0.003755, 0.001420 
-0.010271, -0.003773, 0.001419 
-0.010196, -0.003791, 0.001417 
-0.010120, -0.003809, 0.001415 
-0.010044, -0.003826, 0.001414 
-0.009968, -0.003844, 0.001412 
-0.009892, -0.003862, 0.001411 
-0.009816, -0.003880, 0.001409 
-0.009741, -0.003897, 0.001408 
-0.009664, -0.003915, 0.001406 
-0.009588, -0.003933, 0.001405 
-0.009512, -0.003951, 0.001403 
-0.009437, -0.003968, 0.001402 
-0.009360, -0.003986, 0.001400 
-0.009285, -0.004004, 0.001399 
-0.009209, -0.004022, 0.001397 
-0.009134, -0.004039, 0.001396 
-0.006721, -0.004353, 0.001447 
-0.006713, -0.004354, 0.001447 
-0.006588, -0.004378, 0.001446 
-0.006466, -0.004401, 0.001446 
-0.006343, -0.004424, 0.001446 
-0.006220, -0.004448, 0.001445 
-0.006097, -0.004471, 0.001445 
-0.005974, -0.004494, 0.001445 
-0.005849, -0.004518, 0.001445 
-0.005727, -0.004541, 0.001444 
-0.005604, -0.004564, 0.001444 
-0.005481, -0.004588, 0.001444 
-0.005357, -0.004611, 0.001443 
-0.005234, -0.004634, 0.001443 
-0.005110, -0.004658, 0.001443 
-0.004988, -0.004681, 0.001442 
-0.004866, -0.004704, 0.001442 
-0.004742, -0.004728, 0.001442 
-0.004618, -0.004751, 0.001441 
-0.004495, -0.004775, 0.001441 
-0.004371, -0.004798, 0.001441 
-0.004247, -0.004821, 0.001440 
-0.004125, -0.004845, 0.001440 
-0.004003, -0.004868, 0.001440 
-0.003878, -0.004891, 0.001440 
-0.003755, -0.004915, 0.001439 
-0.003632, -0.004938, 0.001439 
-0.003509, -0.004962, 0.001439 
-0.003386, -0.004985, 0.001438 
-0.003262, -0.005008, 0.001438 
-0.003139, -0.005032, 0.001438 
-0.003017, -0.005055, 0.001437 
-0.002893, -0.005078, 0.001437 
-0.002769, -0.005102, 0.001437 
-0.002647, -0.005125, 0.001436 
-0.002524, -0.005148, 0.001436 
-0.002400, -0.005172, 0.001436 
-0.002277, -0.005195, 0.001435 
-0.004041, -0.004134, 0.000953 
-0.004035, -0.004134, 0.000952 
-0.003961, -0.004132, 0.000941 
-0.003887, -0.004130, 0.000930 
-0.003813, -0.004128, 0.000919 
-0.003739, -0.004126, 0.000908 
-0.003665, -0.004124, 0.000897 
-0.003591, -0.004122, 0.000886 
-0.003516, -0.004120, 0.000875 
-0.003442, -0.004118, 0.000865 
-0.003367, -0.004116, 0.000854 
-0.003294, -0.004114, 0.000843 
-0.003219, -0.004112, 0.000832 
-0.003145, -0.004110, 0.000821 
-0.003071, -0.004108, 0.000810 
-0.002997, -0.004106, 0.000799 
-0.002922, -0.004104, 0.000788 
-0.002848, -0.004102, 0.000777 
-0.002775, -0.004100, 0.000766 
-0.002699, -0.004098, 0.000755 
-0.002625, -0.004096, 0.000744 
-0.002551, -0.004094, 0.000733 
-0.002477, -0.004092, 0.000722 
-0.002403, -0.004090, 0.000711 
-0.002328, -0.004088, 0.000700 
-0.002254, -0.004086, 0.000689 
-0.002180, -0.004084, 0.000678 
-0.002106, -0.004082, 0.000668 
-0.002031, -0.004080, 0.000657 
-0.001957, -0.004079, 0.000646 
-0.001883, -0.004077, 0.000635 
-0.001809, -0.004075, 0.000624 
-0.001734, -0.004073, 0.000613 
-0.001661, -0.004071, 0.000602 
-0.001586, -0.004069, 0.000591 
-0.001512, -0.004067, 0.000580 
-0.001439, -0.004065, 0.000569 
-0.001364, -0.004063, 0.000558 
-0.002857, -0.003101, 0.000088 
-0.002855, -0.003099, 0.000087 
-0.002820, -0.003076, 0.000066 
-0.002785, -0.003053, 0.000046 
-0.002750, -0.003031, 0.000026 
-0.002715, -0.003007, 0.000006 
-0.002680, -0.002985, -0.000015 
-0.002645, -0.002962, -0.000035 
-0.002610, -0.002939, -0.000055 
-0.002575, -0.002916, -0.000076 
-0.002540, -0.002893, -0.000096 
-0.002504, -0.002870, -0.000116 
-0.002470, -0.002847, -0.000136 
-0.002435, -0.002824, -0.000157 
-0.002400, -0.002802, -0.000177 
-0.002365, -0.002778, -0.000198 
-0.002330, -0.002756, -0.000218 
-0.002295, -0.002733, -0.000238 
-0.002260, -0.002710, -0.000258 
-0.002225, -0.002687, -0.000279 
-0.002190, -0.002664, -0.000299 
-0.002155, -0.002641, -0.000319 
-0.002120, -0.002618, -0.000340 
-0.002085, -0.002595, -0.000360 
-0.002050, -0.002573, -0.000380 
-0.002015, -0.002549, -0.000400 
-0.001980, -0.002527, -0.000421 
-0.001945, -0.002504, -0.000441 
-0.001910, -0.002481, -0.000461 
-0.001875, -0.002458, -0.000482 
-0.001840, -0.002435, -0.000502 
-0.001805, -0.002412, -0.000522 
-0.001770, -0.002389, -0.000542 
-0.001735, -0.002366, -0.000563 
-0.001700, -0.002343, -0.000583 
-0.001665, -0.002321, -0.000603 
-0.001630, -0.002298, -0.000623 
-0.001595, -0.002275, -0.000644 
-0.003531, -0.002443, -0.000310 
-0.003531, -0.002442, -0.000311 
-0.003542, -0.002424, -0.000322 
-0.003552, -0.002407, -0.000334 
-0.003562, -0.002389, -0.000345 
-0.003573, -0.002372, -0.000357 
-0.003583, -0.002354, -0.000368 
-0.003593, -0.002337, -0.000379 
-0.003604, -0.002319, -0.000391 
-0.003614, -0.002302, -0.000402 
-0.003625, -0.002284, -0.000414 
-0.003635, -0.002267, -0.000425 
-0.003645, -0.002250, -0.000436 
-0.003656, -0.002232, -0.000448 
-0.003666, -0.002215, -0.000459 
-0.003676, -0.002197, -0.000470 
-0.003687, -0.002180, -0.000482 
-0.003697, -0.002162, -0.000493 
-0.003707, -0.002145, -0.000505 
-0.003718, -0.002128, -0.000516 
-0.003728, -0.002110, -0.000527 
-0.003739, -0.002093, -0.000539 
-0.003749, -0.002075, -0.000550 
-0.003759, -0.002058, -0.000562 
-0.003770, -0.002040, -0.000573 
-0.003780, -0.002023, -0.000584 
-0.003790, -0.002005, -0.000596 
-0.003801, -0.001988, -0.000607 
-0.003811, -0.001971, -0.000618 
-0.003822, -0.001953, -0.000630 
-0.003832, -0.001936, -0.000641 
-0.003842, -0.001918, -0.000653 
-0.003853, -0.001901, -0.000664 
-0.003863, -0.001883, -0.000675 
-0.003874, -0.001865, -0.000687 
-0.003884, -0.001848, -0.000698 
-0.003894, -0.001831, -0.000710 
-0.003905, -0.001813, -0.000721 
-0.005143, -0.001573, -0.000208 
-0.005146, -0.001571, -0.000208 
-0.005182, -0.001550, -0.000207 
-0.005219, -0.001529, -0.000206 
-0.005255, -0.001508, -0.000205 
-0.005292, -0.001487, -0.000205 
-0.005328, -0.001466, -0.000204 
-0.005365, -0.001444, -0.000203 
-0.005402, -0.001423, -0.000202 
-0.005438, -0.001402, -0.000201 
-0.005474, -0.001381, -0.000200 
-0.005512, -0.001359, -0.000200 
-0.005548, -0.001339, -0.000199 
-0.005585, -0.001317, -0.000198 
-0.005621, -0.001296, -0.000197 
-0.005658, -0.001275, -0.000196 
-0.005694, -0.001253, -0.000195 
-0.005731, -0.001232, -0.000195 
-0.005767, -0.001211, -0.000194 
-0.005804, -0.001190, -0.000193 
-0.005841, -0.001169, -0.000192 
-0.005877, -0.001147, -0.000191 
-0.005913, -0.001127, -0.000190 
-0.005951, -0.001105, -0.000189 
-0.005987, -0.001084, -0.000189 
-0.006024, -0.001063, -0.000188 
-0.006060, -0.001042, -0.000187 
-0.006097, -0.001021, -0.000186 
-0.006133, -0.000999, -0.000185 
-0.006170, -0.000978, -0.000184 
-0.006206, -0.000957, -0.000184 
-0.006243, -0.000936, -0.000183 
-0.006281, -0.000914, -0.000182 
-0.006316, -0.000894, -0.000181 
-0.006352, -0.000873, -0.000180 
-0.006389, -0.000851, -0.000179 
-0.006425, -0.000830, -0.000179 
-0.006462, -0.000809, -0.000178 
-0.007534, -0.000746, 0.000086 
-0.007537, -0.000746, 0.000086 
-0.007595, -0.000724, 0.000093 
-0.007653, -0.000703, 0.000100 
-0.007711, -0.000682, 0.000106 
-0.007769, -0.000661, 0.000113 
-0.007826, -0.000640, 0.000120 
-0.007884, -0.000619, 0.000126 
-0.007941, -0.000598, 0.000133 
-0.007999, -0.000577, 0.000140 
-0.008055, -0.000556, 0.000146 
-0.008113, -0.000535, 0.000153 
-0.008171, -0.000514, 0.000159 
-0.008229, -0.000493, 0.000166 
-0.008287, -0.000472, 0.000173 
-0.008344, -0.000451, 0.000179 
-0.008402, -0.000430, 0.000186 
-0.008459, -0.000409, 0.000192 
-0.008517, -0.000388, 0.000199 
-0.008574, -0.000367, 0.000206 
-0.008632, -0.000346, 0.000212 
-0.008690, -0.000325, 0.000219 
-0.008747, -0.000304, 0.000225 
-0.008804, -0.000283, 0.000232 
-0.008862, -0.000262, 0.000239 
-0.008920, -0.000241, 0.000245 
-0.008978, -0.000220, 0.000252 
-0.009035, -0.000199, 0.000258 
-0.009092, -0.000178, 0.000265 
-0.009150, -0.000157, 0.000272 
-0.009208, -0.000136, 0.000278 
-0.009265, -0.000115, 0.000285 
-0.009322, -0.000094, 0.000291 
-0.009381, -0.000073, 0.000298 
-0.009438, -0.000052, 0.000305 
-0.009495, -0.000031, 0.000311 
-0.009553, -0.000010, 0.000318 
-0.009611, 0.000011, 0.000324 
-0.009707, -0.000598, 0.000026 
-0.009709, -0.000597, 0.000026 
-0.009765, -0.000591, 0.000025 
-0.009819, -0.000586, 0.000025 
-0.009874, -0.000580, 0.000024 
-0.009928, -0.000574, 0.000024 
-0.009984, -0.000568, 0.000023 
-0.010038, -0.000562, 0.000023 
-0.010093, -0.000556, 0.000022 
-0.010147, -0.000551, 0.000022 
-0.010202, -0.000545, 0.000021 
-0.010257, -0.000539, 0.000020 
-0.010311, -0.000533, 0.000020 
-0.010366, -0.000527, 0.000019 
-0.010421, -0.000522, 0.000019 
-0.010475, -0.000516, 0.000018 
-0.010530, -0.000510, 0.000018 
-0.010584, -0.000504, 0.000017 
-0.010640, -0.000498, 0.000017 
-0.010694, -0.000492, 0.000016 
-0.010749, -0.000487, 0.000016 
-0.010803, -0.000481, 0.000015 
-0.010858, -0.000475, 0.000015 
-0.010913, -0.000469, 0.000014 
-0.010967, -0.000463, 0.000014 
-0.011022, -0.000458, 0.000013 
-0.011077, -0.000452, 0.000013 
-0.011131, -0.000446, 0.000012 
-0.011186, -0.000440, 0.000012 
-0.011240, -0.000434, 0.000011 
-0.011295, -0.000428, 0.000011 
-0.011350, -0.000423, 0.000010 
-0.011405, -0.000417, 0.000009 
-0.011459, -0.000411, 0.000009 
-0.011514, -0.000405, 0.000008 
-0.011569, -0.000399, 0.000008 
-0.011626, -0.000393, 0.000007 
-0.011678, -0.000388, 0.000007 
-0.011733, -0.000382, 0.000006 
-0.011340, -0.002776, 0.000016 
-0.011343, -0.002779, 0.000016 
-0.011385, -0.002825, 0.000016 
-0.011427, -0.002871, 0.000016 
-0.011469, -0.002918, 0.000015 
-0.011511, -0.002964, 0.000015 
-0.011553, -0.003010, 0.000015 
-0.011595, -0.003056, 0.000015 
-0.011636, -0.003102, 0.000014 
-0.011679, -0.003148, 0.000014 
-0.011721, -0.003195, 0.000014 
-0.011763, -0.003241, 0.000014 
-0.011805, -0.003287, 0.000013 
-0.011847, -0.003333, 0.000013 
-0.011890, -0.003380, 0.000013 
-0.011931, -0.003425, 0.000012 
-0.011973, -0.003472, 0.000012 
-0.012015, -0.003518, 0.000012 
-0.012057, -0.003564, 0.000012 
-0.012099, -0.003610, 0.000011 
-0.012141, -0.003656, 0.000011 
-0.012183, -0.003702, 0.000011 
-0.012225, -0.003748, 0.000011 
-0.012267, -0.003795, 0.000010 
-0.012309, -0.003841, 0.000010 
-0.012351, -0.003887, 0.000010 
-0.012393, -0.003933, 0.000009 
-0.012434, -0.003979, 0.000009 
-0.012477, -0.004026, 0.000009 
-0.012519, -0.004072, 0.000009 
-0.012561, -0.004118, 0.000008 
-0.012603, -0.004164, 0.000008 
-0.012645, -0.004210, 0.000008 
-0.012687, -0.004256, 0.000008 
-0.012729, -0.004303, 0.000007 
-0.012771, -0.004349, 0.000007 
-0.012813, -0.004395, 0.000007 
-0.012855, -0.004441, 0.000007 
-0.012895, -0.002593, -0.000201 
-0.012896, -0.002593, -0.000201 
-0.012937, -0.002595, -0.000206 
-0.012976, -0.002597, -0.000211 
-0.013015, -0.002599, -0.000215 
-0.013054, -0.002601, -0.000220 
-0.013094, -0.002603, -0.000225 
-0.013133, -0.002605, -0.000230 
-0.013172, -0.002607, -0.000235 
-0.013212, -0.002609, -0.000239 
-0.013250, -0.002611, -0.000244 
-0.013290, -0.002613, -0.000249 
