x(m), y(m), heading(rad)  
-0.002690, 0.002701, -0.000336 
-0.003672, 0.002414, -0.000510 
-0.003674, 0.002414, -0.000510 
-0.003728, 0.002440, -0.000518 
-0.003782, 0.002464, -0.000526 
-0.003836, 0.002489, -0.000534 
-0.003888, 0.002513, -0.000541 
-0.003943, 0.002539, -0.000549 
-0.003997, 0.002563, -0.000557 
-0.004052, 0.002589, -0.000565 
-0.004105, 0.002613, -0.000573 
-0.004159, 0.002638, -0.000581 
-0.004213, 0.002663, -0.000589 
-0.004267, 0.002688, -0.000597 
-0.004321, 0.002713, -0.000605 
-0.004374, 0.002737, -0.000613 
-0.004428, 0.002762, -0.000621 
-0.004482, 0.002787, -0.000628 
-0.004536, 0.002812, -0.000637 
-0.004589, 0.002836, -0.000644 
-0.004643, 0.002861, -0.000652 
-0.004696, 0.002886, -0.000660 
-0.004750, 0.002910, -0.000668 
-0.004804, 0.002935, -0.000676 
-0.004857, 0.002960, -0.000684 
-0.004913, 0.002985, -0.000692 
-0.004964, 0.003009, -0.000699 
-0.005018, 0.003034, -0.000707 
-0.005072, 0.003059, -0.000715 
-0.005126, 0.003084, -0.000723 
-0.005180, 0.003109, -0.000731 
-0.005233, 0.003133, -0.000739 
-0.005287, 0.003158, -0.000747 
-0.005341, 0.003183, -0.000755 
-0.005395, 0.003207, -0.000762 
-0.005448, 0.003232, -0.000770 
-0.005502, 0.003257, -0.000778 
-0.005555, 0.003281, -0.000786 
-0.005610, 0.003307, -0.000794 
-0.005663, 0.003331, -0.000802 
-0.005003, 0.003275, -0.000851 
-0.005016, 0.003283, -0.000854 
-0.005052, 0.003305, -0.000863 
-0.005091, 0.003329, -0.000872 
-0.005126, 0.003351, -0.000881 
-0.005162, 0.003373, -0.000889 
-0.005199, 0.003396, -0.000898 
-0.005235, 0.003418, -0.000907 
-0.005271, 0.003440, -0.000915 
-0.005308, 0.003463, -0.000924 
-0.005345, 0.003486, -0.000933 
-0.005381, 0.003508, -0.000942 
-0.005417, 0.003531, -0.000950 
-0.005454, 0.003553, -0.000959 
-0.005490, 0.003575, -0.000968 
-0.005527, 0.003598, -0.000977 
-0.005563, 0.003621, -0.000985 
-0.005600, 0.003643, -0.000994 
-0.005636, 0.003666, -0.001003 
-0.005674, 0.003689, -0.001012 
-0.005709, 0.003711, -0.001020 
-0.005745, 0.003733, -0.001029 
-0.005782, 0.003756, -0.001037 
-0.005818, 0.003778, -0.001046 
-0.005855, 0.003801, -0.001055 
-0.005891, 0.003823, -0.001064 
-0.005928, 0.003846, -0.001072 
-0.005964, 0.003868, -0.001081 
-0.006000, 0.003891, -0.001090 
-0.006038, 0.003914, -0.001099 
-0.006074, 0.003936, -0.001107 
-0.006110, 0.003958, -0.001116 
-0.006147, 0.003981, -0.001125 
-0.006184, 0.004004, -0.001134 
-0.006220, 0.004026, -0.001142 
-0.006256, 0.004049, -0.001151 
-0.006293, 0.004071, -0.001160 
-0.006329, 0.004093, -0.001168 
-0.006366, 0.004116, -0.001177 
-0.005113, 0.003922, -0.000910 
-0.005114, 0.003924, -0.000910 
-0.005120, 0.003941, -0.000912 
-0.005125, 0.003958, -0.000914 
-0.005131, 0.003975, -0.000917 
-0.005137, 0.003992, -0.000919 
-0.005142, 0.004009, -0.000921 
-0.005148, 0.004026, -0.000923 
-0.005154, 0.004043, -0.000925 
-0.005159, 0.004060, -0.000927 
-0.005165, 0.004077, -0.000929 
-0.005170, 0.004094, -0.000931 
-0.005176, 0.004111, -0.000933 
-0.005182, 0.004128, -0.000935 
-0.005187, 0.004145, -0.000938 
-0.005193, 0.004162, -0.000940 
-0.005199, 0.004179, -0.000942 
-0.005204, 0.004196, -0.000944 
-0.005210, 0.004213, -0.000946 
-0.005216, 0.004230, -0.000948 
-0.005221, 0.004247, -0.000950 
-0.005227, 0.004264, -0.000952 
-0.005232, 0.004281, -0.000954 
-0.005238, 0.004298, -0.000957 
-0.005244, 0.004315, -0.000959 
-0.005249, 0.004332, -0.000961 
-0.005255, 0.004349, -0.000963 
-0.005261, 0.004366, -0.000965 
-0.005266, 0.004383, -0.000967 
-0.005272, 0.004400, -0.000969 
-0.005278, 0.004417, -0.000971 
-0.005283, 0.004434, -0.000973 
-0.005289, 0.004451, -0.000975 
-0.005294, 0.004468, -0.000978 
-0.005300, 0.004485, -0.000980 
-0.005306, 0.004502, -0.000982 
-0.005311, 0.004520, -0.000984 
-0.005317, 0.004536, -0.000986 
-0.005323, 0.004553, -0.000988 
-0.005328, 0.004570, -0.000990 
-0.005111, 0.004418, -0.001200 
-0.005111, 0.004418, -0.001200 
-0.005111, 0.004427, -0.001205 
-0.005111, 0.004440, -0.001212 
-0.005112, 0.004453, -0.001218 
-0.005112, 0.004465, -0.001225 
-0.005113, 0.004478, -0.001232 
-0.005113, 0.004491, -0.001239 
-0.005113, 0.004503, -0.001245 
-0.005114, 0.004516, -0.001252 
-0.005114, 0.004529, -0.001259 
-0.005115, 0.004541, -0.001266 
-0.005115, 0.004554, -0.001272 
-0.005115, 0.004567, -0.001279 
-0.005116, 0.004579, -0.001286 
-0.005116, 0.004592, -0.001293 
-0.005117, 0.004605, -0.001299 
-0.005117, 0.004618, -0.001306 
-0.005118, 0.004630, -0.001313 
-0.005118, 0.004643, -0.001320 
-0.005118, 0.004656, -0.001326 
-0.005119, 0.004668, -0.001333 
-0.005119, 0.004681, -0.001340 
-0.005120, 0.004694, -0.001347 
-0.005120, 0.004706, -0.001353 
-0.005120, 0.004719, -0.001360 
-0.005121, 0.004732, -0.001367 
-0.005121, 0.004744, -0.001374 
-0.005122, 0.004757, -0.001380 
-0.005122, 0.004770, -0.001387 
-0.005123, 0.004782, -0.001394 
-0.005123, 0.004795, -0.001401 
-0.005123, 0.004808, -0.001407 
-0.005124, 0.004820, -0.001414 
-0.005124, 0.004833, -0.001421 
-0.005125, 0.004846, -0.001428 
-0.005125, 0.004859, -0.001434 
-0.005125, 0.004871, -0.001441 
-0.005126, 0.004884, -0.001448 
-0.005580, 0.004363, -0.001372 
-0.005586, 0.004363, -0.001374 
-0.005597, 0.004363, -0.001379 
-0.005608, 0.004364, -0.001384 
-0.005619, 0.004364, -0.001388 
-0.005630, 0.004364, -0.001393 
-0.005641, 0.004364, -0.001398 
-0.005652, 0.004364, -0.001403 
-0.005663, 0.004364, -0.001407 
-0.005674, 0.004364, -0.001412 
-0.005685, 0.004364, -0.001417 
-0.005696, 0.004364, -0.001422 
-0.005708, 0.004364, -0.001426 
-0.005719, 0.004364, -0.001431 
-0.005730, 0.004364, -0.001436 
-0.005741, 0.004364, -0.001441 
-0.005752, 0.004364, -0.001445 
-0.005763, 0.004364, -0.001450 
-0.005774, 0.004364, -0.001455 
-0.005785, 0.004364, -0.001459 
-0.005796, 0.004365, -0.001464 
-0.005807, 0.004365, -0.001469 
-0.005818, 0.004365, -0.001474 
-0.005829, 0.004365, -0.001478 
-0.005840, 0.004365, -0.001483 
-0.005851, 0.004365, -0.001488 
-0.005862, 0.004365, -0.001493 
-0.005873, 0.004365, -0.001497 
-0.005884, 0.004365, -0.001502 
-0.005895, 0.004365, -0.001507 
-0.005906, 0.004365, -0.001512 
-0.005917, 0.004365, -0.001516 
-0.005929, 0.004365, -0.001521 
-0.005939, 0.004365, -0.001526 
-0.005951, 0.004365, -0.001531 
-0.005962, 0.004365, -0.001535 
-0.005973, 0.004365, -0.001540 
-0.005984, 0.004365, -0.001545 
-0.005995, 0.004366, -0.001549 
-0.006006, 0.004366, -0.001554 
-0.004723, 0.004462, -0.001308 
-0.004716, 0.004463, -0.001307 
-0.004698, 0.004466, -0.001306 
-0.004679, 0.004468, -0.001305 
-0.004660, 0.004470, -0.001304 
-0.004640, 0.004472, -0.001303 
-0.004623, 0.004475, -0.001302 
-0.004604, 0.004477, -0.001301 
-0.004586, 0.004479, -0.001300 
-0.004567, 0.004481, -0.001299 
-0.004548, 0.004484, -0.001298 
-0.004529, 0.004486, -0.001297 
-0.004510, 0.004488, -0.001296 
-0.004492, 0.004490, -0.001295 
-0.004474, 0.004493, -0.001293 
-0.004454, 0.004495, -0.001292 
-0.004436, 0.004497, -0.001291 
-0.004417, 0.004500, -0.001290 
-0.004399, 0.004502, -0.001289 
-0.004380, 0.004504, -0.001288 
-0.004361, 0.004506, -0.001287 
-0.004343, 0.004509, -0.001286 
-0.004324, 0.004511, -0.001285 
-0.004305, 0.004513, -0.001284 
-0.004287, 0.004515, -0.001283 
-0.004268, 0.004518, -0.001282 
-0.004249, 0.004520, -0.001281 
-0.004231, 0.004522, -0.001279 
-0.004212, 0.004524, -0.001278 
-0.004193, 0.004527, -0.001277 
-0.004175, 0.004529, -0.001276 
-0.004156, 0.004531, -0.001275 
-0.004137, 0.004534, -0.001274 
-0.004119, 0.004536, -0.001273 
-0.004100, 0.004538, -0.001272 
-0.004081, 0.004540, -0.001271 
-0.004063, 0.004543, -0.001270 
-0.004044, 0.004545, -0.001269 
-0.004026, 0.004547, -0.001268 
-0.005781, 0.004335, -0.000973 
-0.005788, 0.004334, -0.000970 
-0.005810, 0.004331, -0.000962 
-0.005833, 0.004328, -0.000954 
-0.005856, 0.004325, -0.000946 
-0.005880, 0.004323, -0.000938 
-0.005902, 0.004320, -0.000931 
-0.005925, 0.004317, -0.000923 
-0.005947, 0.004314, -0.000915 
-0.005970, 0.004312, -0.000907 
-0.005993, 0.004309, -0.000899 
-0.006016, 0.004306, -0.000891 
-0.006038, 0.004303, -0.000883 
-0.006061, 0.004301, -0.000875 
-0.006084, 0.004298, -0.000868 
-0.006107, 0.004295, -0.000860 
-0.006129, 0.004292, -0.000852 
-0.006152, 0.004290, -0.000844 
-0.006174, 0.004287, -0.000836 
-0.006198, 0.004284, -0.000828 
-0.006220, 0.004281, -0.000820 
-0.006243, 0.004279, -0.000813 
-0.006266, 0.004276, -0.000805 
-0.006288, 0.004273, -0.000797 
-0.006311, 0.004270, -0.000789 
-0.006334, 0.004268, -0.000781 
-0.006357, 0.004265, -0.000773 
-0.006379, 0.004262, -0.000765 
-0.006402, 0.004259, -0.000757 
-0.006425, 0.004257, -0.000750 
-0.006449, 0.004254, -0.000741 
-0.006470, 0.004251, -0.000734 
-0.006494, 0.004248, -0.000726 
-0.006517, 0.004246, -0.000718 
-0.006539, 0.004243, -0.000710 
-0.006562, 0.004240, -0.000702 
-0.006585, 0.004237, -0.000694 
-0.006608, 0.004235, -0.000686 
-0.006630, 0.004232, -0.000679 
-0.005730, 0.003290, -0.000745 
-0.005730, 0.003289, -0.000744 
-0.005731, 0.003265, -0.000739 
-0.005732, 0.003241, -0.000733 
-0.005732, 0.003217, -0.000727 
-0.005733, 0.003193, -0.000721 
-0.005733, 0.003169, -0.000715 
-0.005734, 0.003145, -0.000710 
-0.005734, 0.003121, -0.000704 
-0.005735, 0.003097, -0.000698 
-0.005736, 0.003073, -0.000692 
-0.005736, 0.003049, -0.000687 
-0.005737, 0.003025, -0.000681 
-0.005737, 0.003001, -0.000675 
-0.005738, 0.002977, -0.000669 
-0.005738, 0.002953, -0.000663 
-0.005739, 0.002930, -0.000658 
-0.005740, 0.002905, -0.000652 
-0.005740, 0.002881, -0.000646 
-0.005741, 0.002858, -0.000640 
-0.005741, 0.002834, -0.000635 
-0.005742, 0.002810, -0.000629 
-0.005743, 0.002785, -0.000623 
-0.005743, 0.002761, -0.000617 
-0.005744, 0.002738, -0.000611 
-0.005744, 0.002714, -0.000606 
-0.005745, 0.002690, -0.000600 
-0.005745, 0.002666, -0.000594 
-0.005746, 0.002642, -0.000588 
-0.005747, 0.002618, -0.000583 
-0.005747, 0.002594, -0.000577 
-0.005748, 0.002570, -0.000571 
-0.005748, 0.002546, -0.000565 
-0.005749, 0.002522, -0.000559 
-0.005749, 0.002497, -0.000553 
-0.005750, 0.002474, -0.000548 
-0.005751, 0.002450, -0.000542 
-0.005751, 0.002426, -0.000536 
-0.005752, 0.002402, -0.000531 
-0.004553, 0.003313, -0.000552 
-0.004544, 0.003312, -0.000550 
-0.004517, 0.003310, -0.000545 
-0.004490, 0.003308, -0.000540 
-0.004463, 0.003306, -0.000535 
-0.004436, 0.003303, -0.000530 
-0.004409, 0.003301, -0.000525 
-0.004382, 0.003299, -0.000520 
-0.004355, 0.003297, -0.000515 
-0.004328, 0.003295, -0.000510 
-0.004301, 0.003292, -0.000505 
-0.004274, 0.003290, -0.000500 
-0.004248, 0.003288, -0.000495 
-0.004221, 0.003286, -0.000490 
-0.004194, 0.003284, -0.000485 
-0.004167, 0.003282, -0.000480 
-0.004140, 0.003279, -0.000474 
-0.004113, 0.003277, -0.000469 
-0.004086, 0.003275, -0.000464 
-0.004060, 0.003273, -0.000459 
-0.004033, 0.003271, -0.000454 
-0.004006, 0.003268, -0.000449 
-0.003979, 0.003266, -0.000444 
-0.003952, 0.003264, -0.000439 
-0.003925, 0.003262, -0.000434 
-0.003898, 0.003260, -0.000429 
-0.003872, 0.003257, -0.000424 
-0.003845, 0.003255, -0.000419 
-0.003818, 0.003253, -0.000414 
-0.003791, 0.003251, -0.000409 
-0.003764, 0.003249, -0.000404 
-0.003737, 0.003246, -0.000399 
-0.003710, 0.003244, -0.000393 
-0.003683, 0.003242, -0.000388 
-0.003656, 0.003240, -0.000383 
-0.003629, 0.003238, -0.000378 
-0.003602, 0.003235, -0.000373 
-0.003575, 0.003233, -0.000368 
-0.003549, 0.003231, -0.000363 
-0.003522, 0.003229, -0.000358 
-0.004569, 0.003709, -0.000070 
-0.004568, 0.003715, -0.000063 
-0.004566, 0.003724, -0.000051 
-0.004564, 0.003733, -0.000040 
-0.004562, 0.003742, -0.000028 
-0.004560, 0.003750, -0.000017 
-0.004558, 0.003759, -0.000005 
-0.004556, 0.003768, 0.000006 
-0.004553, 0.003777, 0.000018 
-0.004551, 0.003786, 0.000029 
-0.004549, 0.003795, 0.000041 
-0.004547, 0.003804, 0.000052 
-0.004545, 0.003812, 0.000063 
-0.004543, 0.003821, 0.000075 
-0.004541, 0.003830, 0.000087 
-0.004539, 0.003839, 0.000098 
-0.004537, 0.003848, 0.000110 
-0.004535, 0.003857, 0.000121 
-0.004533, 0.003866, 0.000133 
-0.004531, 0.003875, 0.000144 
-0.004529, 0.003884, 0.000156 
-0.004527, 0.003892, 0.000167 
-0.004524, 0.003901, 0.000179 
-0.004522, 0.003910, 0.000190 
-0.004520, 0.003919, 0.000202 
-0.004518, 0.003928, 0.000213 
-0.004516, 0.003937, 0.000225 
-0.004514, 0.003946, 0.000236 
-0.004512, 0.003955, 0.000248 
-0.004510, 0.003963, 0.000259 
-0.004508, 0.003972, 0.000270 
-0.004506, 0.003981, 0.000282 
-0.004504, 0.003990, 0.000294 
-0.004502, 0.003999, 0.000305 
-0.004500, 0.004008, 0.000317 
-0.004497, 0.004017, 0.000328 
-0.004495, 0.004026, 0.000340 
-0.004493, 0.004035, 0.000351 
-0.004491, 0.004043, 0.000362 
-0.004063, 0.004171, -0.000038 
-0.004063, 0.004171, -0.000038 
-0.004051, 0.004183, -0.000036 
-0.004039, 0.004194, -0.000034 
-0.004027, 0.004205, -0.000033 
-0.004015, 0.004217, -0.000031 
-0.004003, 0.004228, -0.000029 
-0.003991, 0.004240, -0.000027 
-0.003979, 0.004252, -0.000025 
-0.003968, 0.004262, -0.000024 
-0.003956, 0.004274, -0.000022 
-0.003944, 0.004285, -0.000020 
-0.003932, 0.004297, -0.000018 
-0.003920, 0.004308, -0.000017 
-0.003909, 0.004319, -0.000015 
-0.003897, 0.004331, -0.000013 
-0.003885, 0.004342, -0.000011 
-0.003873, 0.004354, -0.000010 
-0.003861, 0.004365, -0.000008 
-0.003849, 0.004377, -0.000006 
-0.003838, 0.004388, -0.000004 
-0.003826, 0.004399, -0.000003 
-0.003814, 0.004411, -0.000001 
-0.003802, 0.004422, 0.000001 
-0.003790, 0.004434, 0.000003 
-0.003779, 0.004445, 0.000004 
-0.003767, 0.004456, 0.000006 
-0.003755, 0.004468, 0.000008 
-0.003743, 0.004479, 0.000010 
-0.003731, 0.004491, 0.000011 
-0.003719, 0.004502, 0.000013 
-0.003708, 0.004513, 0.000015 
-0.003696, 0.004525, 0.000017 
-0.003684, 0.004536, 0.000019 
-0.003672, 0.004548, 0.000020 
-0.003660, 0.004559, 0.000022 
-0.003648, 0.004570, 0.000024 
-0.003636, 0.004582, 0.000026 
-0.003624, 0.004593, 0.000027 
-0.003911, 0.004274, -0.000096 
-0.003911, 0.004274, -0.000096 
-0.003910, 0.004274, -0.000096 
-0.003905, 0.004278, -0.000097 
-0.003901, 0.004281, -0.000098 
-0.003896, 0.004285, -0.000099 
-0.003891, 0.004288, -0.000101 
-0.003887, 0.004292, -0.000102 
-0.003882, 0.004295, -0.000103 
-0.003877, 0.004299, -0.000104 
-0.003873, 0.004302, -0.000105 
-0.003868, 0.004306, -0.000106 
-0.003864, 0.004309, -0.000107 
-0.003859, 0.004313, -0.000108 
-0.003854, 0.004316, -0.000110 
-0.003850, 0.004320, -0.000111 
-0.003845, 0.004323, -0.000112 
-0.003840, 0.004327, -0.000113 
-0.003836, 0.004330, -0.000114 
-0.003831, 0.004334, -0.000115 
-0.003826, 0.004337, -0.000116 
-0.003822, 0.004341, -0.000117 
-0.003817, 0.004344, -0.000119 
-0.003813, 0.004347, -0.000120 
-0.003808, 0.004351, -0.000121 
-0.003803, 0.004355, -0.000122 
-0.003799, 0.004358, -0.000123 
-0.003794, 0.004362, -0.000124 
-0.003789, 0.004365, -0.000125 
-0.003785, 0.004368, -0.000127 
-0.003780, 0.004372, -0.000128 
-0.003775, 0.004375, -0.000129 
-0.003771, 0.004379, -0.000130 
-0.003766, 0.004382, -0.000131 
-0.003761, 0.004386, -0.000132 
-0.003757, 0.004389, -0.000133 
-0.003752, 0.004393, -0.000134 
-0.003748, 0.004396, -0.000136 
-0.003743, 0.004400, -0.000137 
-0.004419, 0.004127, -0.000735 
-0.004423, 0.004126, -0.000741 
-0.004435, 0.004123, -0.000756 
-0.004446, 0.004120, -0.000771 
-0.004457, 0.004117, -0.000786 
-0.004469, 0.004114, -0.000802 
-0.004481, 0.004111, -0.000818 
-0.004492, 0.004108, -0.000832 
-0.004503, 0.004104, -0.000847 
-0.004515, 0.004101, -0.000863 
-0.004527, 0.004098, -0.000878 
-0.004538, 0.004095, -0.000893 
-0.004549, 0.004092, -0.000908 
-0.004561, 0.004089, -0.000923 
-0.004572, 0.004086, -0.000938 
-0.004584, 0.004083, -0.000954 
-0.004595, 0.004080, -0.000969 
-0.004607, 0.004077, -0.000984 
-0.004618, 0.004074, -0.000999 
-0.004630, 0.004071, -0.001015 
-0.004641, 0.004067, -0.001030 
-0.004653, 0.004064, -0.001045 
-0.004664, 0.004061, -0.001060 
-0.004676, 0.004058, -0.001075 
-0.004687, 0.004055, -0.001091 
-0.004699, 0.004052, -0.001106 
-0.004710, 0.004049, -0.001121 
-0.004722, 0.004046, -0.001136 
-0.004733, 0.004043, -0.001152 
-0.004745, 0.004040, -0.001167 
-0.004756, 0.004037, -0.001182 
-0.004768, 0.004034, -0.001197 
-0.004779, 0.004030, -0.001212 
-0.004791, 0.004027, -0.001228 
-0.004802, 0.004024, -0.001243 
-0.004814, 0.004021, -0.001258 
-0.004825, 0.004018, -0.001273 
-0.004837, 0.004015, -0.001288 
-0.004848, 0.004012, -0.001304 
-0.004860, 0.004009, -0.001319 
-0.004174, 0.004108, -0.001407 
-0.004174, 0.004108, -0.001408 
-0.004173, 0.004108, -0.001410 
-0.004168, 0.004108, -0.001427 
-0.004163, 0.004107, -0.001443 
-0.004159, 0.004106, -0.001459 
-0.004154, 0.004106, -0.001476 
-0.004150, 0.004105, -0.001492 
-0.004145, 0.004104, -0.001508 
-0.004140, 0.004104, -0.001524 
-0.004136, 0.004103, -0.001540 
-0.004131, 0.004102, -0.001557 
-0.004126, 0.004102, -0.001573 
-0.004122, 0.004101, -0.001589 
-0.004117, 0.004100, -0.001605 
-0.004112, 0.004100, -0.001622 
-0.004108, 0.004099, -0.001638 
-0.004103, 0.004098, -0.001654 
-0.004099, 0.004098, -0.001670 
-0.004094, 0.004097, -0.001687 
-0.004089, 0.004097, -0.001703 
-0.004085, 0.004096, -0.001719 
-0.004080, 0.004095, -0.001735 
-0.004075, 0.004095, -0.001751 
-0.004071, 0.004094, -0.001768 
-0.004066, 0.004093, -0.001784 
-0.004061, 0.004093, -0.001800 
-0.004057, 0.004092, -0.001816 
-0.004052, 0.004091, -0.001833 
-0.004047, 0.004091, -0.001849 
-0.004043, 0.004090, -0.001866 
-0.004038, 0.004089, -0.001881 
-0.004034, 0.004089, -0.001898 
-0.004029, 0.004088, -0.001914 
-0.004024, 0.004087, -0.001930 
-0.004020, 0.004087, -0.001946 
-0.004015, 0.004086, -0.001963 
-0.004010, 0.004085, -0.001979 
-0.004006, 0.004085, -0.001995 
-0.004001, 0.004084, -0.002011 
-0.004327, 0.003741, -0.001738 
-0.004329, 0.003735, -0.001744 
-0.004332, 0.003727, -0.001754 
-0.004335, 0.003718, -0.001764 
-0.004338, 0.003710, -0.001773 
-0.004341, 0.003701, -0.001782 
-0.004344, 0.003692, -0.001792 
-0.004347, 0.003684, -0.001801 
-0.004350, 0.003675, -0.001811 
-0.004353, 0.003667, -0.001820 
-0.004356, 0.003658, -0.001830 
-0.004359, 0.003650, -0.001839 
-0.004362, 0.003641, -0.001848 
-0.004365, 0.003633, -0.001858 
-0.004368, 0.003624, -0.001867 
-0.004371, 0.003616, -0.001877 
-0.004374, 0.003607, -0.001886 
-0.004377, 0.003598, -0.001896 
-0.004380, 0.003590, -0.001905 
-0.004383, 0.003581, -0.001915 
-0.004386, 0.003573, -0.001924 
-0.004389, 0.003564, -0.001933 
-0.004392, 0.003556, -0.001943 
-0.004395, 0.003547, -0.001952 
-0.004398, 0.003539, -0.001962 
-0.004401, 0.003530, -0.001971 
-0.004404, 0.003522, -0.001981 
-0.004407, 0.003513, -0.001990 
-0.004410, 0.003504, -0.002000 
-0.004413, 0.003496, -0.002009 
-0.004416, 0.003487, -0.002018 
-0.004419, 0.003479, -0.002028 
-0.004422, 0.003470, -0.002037 
-0.004425, 0.003462, -0.002047 
-0.004428, 0.003453, -0.002056 
-0.004431, 0.003444, -0.002066 
-0.004434, 0.003436, -0.002075 
-0.004437, 0.003427, -0.002084 
-0.004440, 0.003419, -0.002094 
-0.005814, 0.004598, -0.001859 
-0.005830, 0.004607, -0.001861 
-0.005865, 0.004626, -0.001864 
-0.005900, 0.004646, -0.001868 
-0.005935, 0.004665, -0.001871 
-0.005970, 0.004684, -0.001875 
-0.006005, 0.004703, -0.001879 
-0.006039, 0.004722, -0.001882 
-0.006075, 0.004742, -0.001886 
-0.006110, 0.004761, -0.001889 
-0.006145, 0.004780, -0.001893 
-0.006180, 0.004800, -0.001897 
-0.006214, 0.004819, -0.001900 
-0.006250, 0.004838, -0.001904 
-0.006285, 0.004858, -0.001908 
-0.006321, 0.004878, -0.001911 
-0.006354, 0.004896, -0.001915 
-0.006390, 0.004916, -0.001918 
-0.006425, 0.004935, -0.001922 
-0.006460, 0.004954, -0.001926 
-0.006494, 0.004973, -0.001929 
-0.006529, 0.004993, -0.001933 
-0.006565, 0.005012, -0.001936 
-0.006600, 0.005031, -0.001940 
-0.006634, 0.005051, -0.001944 
-0.006670, 0.005070, -0.001947 
-0.006705, 0.005090, -0.001951 
-0.006740, 0.005109, -0.001954 
-0.006775, 0.005128, -0.001958 
-0.006810, 0.005147, -0.001962 
-0.006844, 0.005167, -0.001965 
-0.006880, 0.005186, -0.001969 
-0.006914, 0.005205, -0.001972 
-0.006949, 0.005224, -0.001976 
-0.006985, 0.005244, -0.001980 
-0.007019, 0.005263, -0.001983 
-0.007055, 0.005283, -0.001987 
-0.007090, 0.005302, -0.001991 
-0.007125, 0.005321, -0.001994 
-0.007160, 0.005341, -0.001998 
-0.005607, 0.005510, -0.001700 
-0.005606, 0.005532, -0.001696 
-0.005604, 0.005555, -0.001693 
-0.005603, 0.005578, -0.001690 
-0.005601, 0.005601, -0.001686 
-0.005599, 0.005625, -0.001683 
-0.005598, 0.005646, -0.001680 
-0.005596, 0.005669, -0.001676 
-0.005594, 0.005692, -0.001673 
-0.005593, 0.005715, -0.001670 
-0.005591, 0.005738, -0.001666 
-0.005589, 0.005760, -0.001663 
-0.005588, 0.005783, -0.001660 
-0.005586, 0.005806, -0.001656 
-0.005584, 0.005829, -0.001653 
-0.005583, 0.005852, -0.001650 
-0.005581, 0.005874, -0.001646 
-0.005579, 0.005897, -0.001643 
-0.005578, 0.005920, -0.001639 
-0.005576, 0.005942, -0.001636 
-0.005574, 0.005966, -0.001633 
-0.005573, 0.005988, -0.001629 
-0.005571, 0.006011, -0.001626 
-0.005569, 0.006034, -0.001623 
-0.005568, 0.006056, -0.001619 
-0.005566, 0.006079, -0.001616 
-0.005564, 0.006102, -0.001613 
-0.005563, 0.006125, -0.001609 
-0.005561, 0.006148, -0.001606 
