x(m), y(m), heading(rad)  
0.015388, 0.004173, 0.008012 
0.015451, 0.004154, 0.008050 
0.011213, 0.002912, 0.007254 
0.011211, 0.002909, 0.007255 
0.011202, 0.002897, 0.007260 
0.011166, 0.002852, 0.007278 
0.011132, 0.002808, 0.007295 
0.011097, 0.002763, 0.007313 
0.011063, 0.002719, 0.007330 
0.011028, 0.002674, 0.007348 
0.010993, 0.002630, 0.007365 
0.010958, 0.002585, 0.007383 
0.010924, 0.002540, 0.007400 
0.010889, 0.002496, 0.007418 
0.010854, 0.002451, 0.007435 
0.010819, 0.002406, 0.007453 
0.010785, 0.002362, 0.007470 
0.010750, 0.002317, 0.007488 
0.010716, 0.002273, 0.007506 
0.010681, 0.002228, 0.007523 
0.010646, 0.002183, 0.007541 
0.010611, 0.002139, 0.007558 
0.010577, 0.002094, 0.007576 
0.010542, 0.002050, 0.007593 
0.010507, 0.002005, 0.007611 
0.010473, 0.001960, 0.007628 
0.010438, 0.001916, 0.007646 
0.010403, 0.001871, 0.007663 
0.010369, 0.001827, 0.007681 
0.010334, 0.001782, 0.007698 
0.010299, 0.001737, 0.007716 
0.010265, 0.001693, 0.007733 
0.010230, 0.001649, 0.007751 
0.010194, 0.001602, 0.007769 
0.010161, 0.001559, 0.007786 
0.010126, 0.001514, 0.007804 
0.010092, 0.001470, 0.007821 
0.010056, 0.001425, 0.007839 
0.010022, 0.001381, 0.007856 
0.009987, 0.001336, 0.007874 
0.009953, 0.001292, 0.007891 
0.009917, 0.001246, 0.007909 
0.006899, 0.001229, 0.007372 
0.006894, 0.001227, 0.007372 
0.006859, 0.001212, 0.007373 
0.006758, 0.001169, 0.007378 
0.006658, 0.001127, 0.007383 
0.006559, 0.001085, 0.007387 
0.006460, 0.001042, 0.007392 
0.006359, 0.000999, 0.007396 
0.006260, 0.000957, 0.007401 
0.006160, 0.000915, 0.007406 
0.006060, 0.000872, 0.007410 
0.005961, 0.000830, 0.007415 
0.005860, 0.000787, 0.007419 
0.005761, 0.000745, 0.007424 
0.005662, 0.000703, 0.007428 
0.005561, 0.000660, 0.007433 
0.005460, 0.000617, 0.007438 
0.005362, 0.000576, 0.007442 
0.005263, 0.000534, 0.007447 
0.005162, 0.000491, 0.007451 
0.005063, 0.000448, 0.007456 
0.004963, 0.000406, 0.007461 
0.004863, 0.000363, 0.007465 
0.004762, 0.000321, 0.007470 
0.004663, 0.000278, 0.007474 
0.004563, 0.000236, 0.007479 
0.004464, 0.000194, 0.007483 
0.004365, 0.000151, 0.007488 
0.004264, 0.000109, 0.007493 
0.004164, 0.000066, 0.007497 
0.004064, 0.000024, 0.007502 
0.003966, -0.000018, 0.007506 
0.003865, -0.000061, 0.007511 
0.003765, -0.000103, 0.007516 
0.003666, -0.000145, 0.007520 
0.003566, -0.000188, 0.007525 
0.003466, -0.000231, 0.007529 
0.003366, -0.000273, 0.007534 
0.003267, -0.000315, 0.007538 
0.003590, 0.001147, 0.007231 
0.003584, 0.001146, 0.007231 
0.003498, 0.001140, 0.007228 
0.003413, 0.001133, 0.007225 
0.003328, 0.001126, 0.007223 
0.003243, 0.001120, 0.007220 
0.003157, 0.001113, 0.007217 
0.003072, 0.001106, 0.007215 
0.002986, 0.001100, 0.007212 
0.002901, 0.001093, 0.007210 
0.002817, 0.001086, 0.007207 
0.002731, 0.001080, 0.007204 
0.002646, 0.001073, 0.007202 
0.002560, 0.001066, 0.007199 
0.002475, 0.001060, 0.007197 
0.002390, 0.001053, 0.007194 
0.002304, 0.001046, 0.007191 
0.002219, 0.001040, 0.007189 
0.002134, 0.001033, 0.007186 
0.002049, 0.001027, 0.007183 
0.001964, 0.001020, 0.007181 
0.001878, 0.001013, 0.007178 
0.001793, 0.001007, 0.007176 
0.001708, 0.001000, 0.007173 
0.001623, 0.000993, 0.007170 
0.001537, 0.000986, 0.007168 
0.001452, 0.000980, 0.007165 
0.001367, 0.000973, 0.007162 
0.001280, 0.000966, 0.007160 
0.001196, 0.000960, 0.007157 
0.001110, 0.000953, 0.007155 
0.001026, 0.000947, 0.007152 
0.000940, 0.000940, 0.007149 
0.000856, 0.000933, 0.007147 
0.000771, 0.000927, 0.007144 
0.000684, 0.000920, 0.007141 
0.000598, 0.000913, 0.007139 
0.000514, 0.000906, 0.007136 
0.000429, 0.000900, 0.007134 
0.002835, 0.003090, 0.006699 
0.002834, 0.003091, 0.006699 
0.002807, 0.003135, 0.006687 
0.002781, 0.003177, 0.006675 
0.002755, 0.003218, 0.006663 
0.002729, 0.003260, 0.006651 
0.002703, 0.003302, 0.006639 
0.002677, 0.003344, 0.006627 
0.002651, 0.003386, 0.006615 
0.002626, 0.003427, 0.006603 
0.002600, 0.003469, 0.006591 
0.002574, 0.003511, 0.006579 
0.002548, 0.003553, 0.006567 
0.002522, 0.003595, 0.006555 
0.002496, 0.003636, 0.006543 
0.002470, 0.003678, 0.006531 
0.002444, 0.003720, 0.006519 
0.002418, 0.003762, 0.006508 
0.002392, 0.003804, 0.006496 
0.002366, 0.003846, 0.006484 
0.002340, 0.003888, 0.006472 
0.002315, 0.003929, 0.006460 
0.002289, 0.003971, 0.006448 
0.002263, 0.004013, 0.006436 
0.002237, 0.004055, 0.006424 
0.002211, 0.004097, 0.006412 
0.002185, 0.004139, 0.006400 
0.002159, 0.004181, 0.006388 
0.002133, 0.004222, 0.006376 
0.002107, 0.004264, 0.006364 
0.002081, 0.004306, 0.006352 
0.002055, 0.004348, 0.006341 
0.002029, 0.004390, 0.006329 
0.002003, 0.004432, 0.006317 
0.001978, 0.004473, 0.006305 
0.001952, 0.004515, 0.006293 
0.001926, 0.004557, 0.006281 
0.001899, 0.004599, 0.006269 
0.001874, 0.004641, 0.006257 
0.004180, 0.004150, 0.006336 
0.004181, 0.004152, 0.006335 
0.004186, 0.004157, 0.006334 
0.004212, 0.004186, 0.006324 
0.004238, 0.004214, 0.006315 
0.004265, 0.004243, 0.006305 
0.004291, 0.004271, 0.006296 
0.004317, 0.004300, 0.006286 
0.004343, 0.004329, 0.006277 
0.004369, 0.004357, 0.006267 
0.004395, 0.004386, 0.006258 
0.004421, 0.004414, 0.006248 
0.004447, 0.004443, 0.006239 
0.004474, 0.004471, 0.006229 
0.004499, 0.004500, 0.006220 
0.004526, 0.004529, 0.006210 
0.004552, 0.004557, 0.006201 
0.004578, 0.004586, 0.006191 
0.004604, 0.004615, 0.006182 
0.004630, 0.004643, 0.006172 
0.004656, 0.004672, 0.006163 
0.004682, 0.004700, 0.006153 
