x(m), y(m), heading(rad)  
-0.000935, 0.007612, 0.000334 
-0.001233, 0.008620, 0.000424 
-0.001234, 0.008624, 0.000425 
-0.001251, 0.008730, 0.000430 
-0.001267, 0.008835, 0.000436 
-0.001284, 0.008938, 0.000441 
-0.001301, 0.009045, 0.000447 
-0.001317, 0.009149, 0.000453 
-0.001334, 0.009257, 0.000458 
-0.001350, 0.009361, 0.000464 
-0.001367, 0.009467, 0.000469 
-0.001384, 0.009572, 0.000475 
-0.001401, 0.009679, 0.000481 
-0.001417, 0.009783, 0.000486 
-0.001434, 0.009888, 0.000492 
-0.001451, 0.009993, 0.000498 
-0.001467, 0.010097, 0.000503 
-0.001484, 0.010204, 0.000509 
-0.001500, 0.010308, 0.000514 
-0.001517, 0.010412, 0.000520 
-0.001534, 0.010518, 0.000525 
-0.001550, 0.010622, 0.000531 
-0.001567, 0.010728, 0.000537 
-0.001583, 0.010833, 0.000542 
-0.001600, 0.010939, 0.000548 
-0.001617, 0.011045, 0.000554 
-0.001633, 0.011149, 0.000559 
-0.001650, 0.011254, 0.000565 
-0.001666, 0.011358, 0.000570 
-0.001683, 0.011464, 0.000576 
-0.001700, 0.011568, 0.000581 
-0.001716, 0.011674, 0.000587 
-0.001733, 0.011778, 0.000593 
-0.001750, 0.011885, 0.000598 
-0.001766, 0.011988, 0.000604 
-0.001783, 0.012096, 0.000610 
-0.001800, 0.012201, 0.000615 
-0.001816, 0.012306, 0.000621 
-0.001833, 0.012412, 0.000626 
-0.001850, 0.012516, 0.000632 
-0.002267, 0.009438, 0.000310 
-0.002267, 0.009438, 0.000310 
-0.002292, 0.009471, 0.000309 
-0.002317, 0.009503, 0.000307 
-0.002342, 0.009535, 0.000305 
-0.002366, 0.009566, 0.000304 
-0.002390, 0.009598, 0.000302 
-0.002415, 0.009629, 0.000300 
-0.002440, 0.009661, 0.000298 
-0.002464, 0.009693, 0.000297 
-0.002489, 0.009725, 0.000295 
-0.002513, 0.009756, 0.000293 
-0.002538, 0.009788, 0.000292 
-0.002562, 0.009820, 0.000290 
-0.002587, 0.009851, 0.000288 
-0.002612, 0.009883, 0.000286 
-0.002636, 0.009915, 0.000285 
-0.002661, 0.009947, 0.000283 
-0.002685, 0.009979, 0.000281 
-0.002710, 0.010010, 0.000280 
-0.002734, 0.010042, 0.000278 
-0.002759, 0.010073, 0.000276 
-0.002783, 0.010105, 0.000274 
-0.002808, 0.010137, 0.000273 
-0.002833, 0.010169, 0.000271 
-0.002857, 0.010200, 0.000269 
-0.002882, 0.010232, 0.000268 
-0.002906, 0.010263, 0.000266 
-0.002930, 0.010295, 0.000264 
-0.002954, 0.010326, 0.000262 
-0.002980, 0.010358, 0.000261 
-0.003004, 0.010390, 0.000259 
-0.003029, 0.010422, 0.000257 
-0.003053, 0.010453, 0.000256 
-0.003078, 0.010485, 0.000254 
-0.003102, 0.010517, 0.000252 
-0.003126, 0.010548, 0.000250 
-0.003151, 0.010580, 0.000249 
-0.003176, 0.010612, 0.000247 
-0.003350, 0.009785, -0.000083 
-0.003351, 0.009786, -0.000083 
-0.003377, 0.009797, -0.000092 
-0.003403, 0.009808, -0.000101 
-0.003429, 0.009820, -0.000109 
-0.003455, 0.009831, -0.000118 
-0.003481, 0.009842, -0.000126 
-0.003507, 0.009853, -0.000135 
-0.003533, 0.009864, -0.000144 
-0.003559, 0.009876, -0.000152 
-0.003585, 0.009887, -0.000161 
-0.003612, 0.009898, -0.000169 
-0.003637, 0.009909, -0.000178 
-0.003663, 0.009921, -0.000186 
-0.003690, 0.009932, -0.000195 
-0.003716, 0.009943, -0.000204 
-0.003742, 0.009954, -0.000212 
-0.003768, 0.009966, -0.000221 
-0.003794, 0.009977, -0.000229 
-0.003820, 0.009988, -0.000238 
-0.003846, 0.009999, -0.000247 
-0.003872, 0.010011, -0.000255 
-0.003898, 0.010022, -0.000264 
-0.003924, 0.010033, -0.000273 
-0.003950, 0.010045, -0.000281 
-0.003976, 0.010056, -0.000290 
-0.004003, 0.010067, -0.000298 
-0.004028, 0.010078, -0.000307 
-0.004055, 0.010089, -0.000315 
-0.004081, 0.010101, -0.000324 
-0.004107, 0.010112, -0.000333 
-0.004133, 0.010123, -0.000341 
-0.004159, 0.010134, -0.000350 
-0.004185, 0.010146, -0.000358 
-0.004211, 0.010157, -0.000367 
-0.004237, 0.010168, -0.000375 
-0.004263, 0.010179, -0.000384 
-0.004289, 0.010191, -0.000393 
-0.003405, 0.011817, -0.000076 
-0.003405, 0.011818, -0.000076 
-0.003409, 0.011855, -0.000077 
-0.003414, 0.011902, -0.000078 
-0.003419, 0.011949, -0.000079 
-0.003424, 0.011996, -0.000080 
-0.003429, 0.012043, -0.000081 
-0.003434, 0.012090, -0.000083 
-0.003439, 0.012138, -0.000084 
-0.003444, 0.012185, -0.000085 
-0.003449, 0.012232, -0.000086 
-0.003454, 0.012279, -0.000087 
-0.003459, 0.012327, -0.000088 
-0.003464, 0.012374, -0.000089 
-0.003468, 0.012421, -0.000090 
-0.003473, 0.012468, -0.000091 
-0.003479, 0.012517, -0.000092 
-0.003483, 0.012562, -0.000093 
-0.003488, 0.012610, -0.000094 
-0.003493, 0.012657, -0.000095 
-0.003498, 0.012704, -0.000096 
-0.003503, 0.012751, -0.000098 
-0.003508, 0.012799, -0.000099 
-0.003513, 0.012846, -0.000100 
-0.003518, 0.012893, -0.000101 
-0.003523, 0.012940, -0.000102 
-0.003528, 0.012988, -0.000103 
-0.003533, 0.013034, -0.000104 
-0.003538, 0.013082, -0.000105 
-0.003543, 0.013128, -0.000106 
-0.003547, 0.013176, -0.000107 
-0.003552, 0.013223, -0.000108 
-0.003557, 0.013270, -0.000109 
-0.003562, 0.013318, -0.000110 
-0.003567, 0.013365, -0.000111 
-0.003572, 0.013412, -0.000112 
-0.003577, 0.013459, -0.000114 
-0.003582, 0.013507, -0.000115 
-0.003587, 0.013553, -0.000116 
-0.003592, 0.013601, -0.000117 
-0.003597, 0.013648, -0.000118 
-0.004243, 0.010820, -0.000095 
-0.004247, 0.010816, -0.000095 
-0.004266, 0.010798, -0.000095 
-0.004285, 0.010780, -0.000096 
-0.004305, 0.010762, -0.000096 
-0.004324, 0.010743, -0.000097 
-0.004343, 0.010726, -0.000097 
-0.004362, 0.010707, -0.000098 
-0.004381, 0.010689, -0.000098 
-0.004401, 0.010671, -0.000099 
-0.004420, 0.010653, -0.000099 
-0.004439, 0.010634, -0.000100 
-0.004459, 0.010616, -0.000100 
-0.004478, 0.010598, -0.000101 
-0.004498, 0.010579, -0.000101 
-0.004517, 0.010561, -0.000102 
-0.004535, 0.010544, -0.000102 
-0.004555, 0.010525, -0.000103 
-0.004574, 0.010507, -0.000103 
-0.004593, 0.010489, -0.000104 
-0.004613, 0.010471, -0.000104 
-0.004631, 0.010453, -0.000105 
-0.004651, 0.010434, -0.000105 
-0.004670, 0.010416, -0.000106 
-0.004689, 0.010398, -0.000106 
-0.004709, 0.010380, -0.000107 
-0.004728, 0.010362, -0.000107 
-0.004747, 0.010344, -0.000108 
-0.004766, 0.010325, -0.000108 
-0.004786, 0.010307, -0.000109 
-0.004805, 0.010289, -0.000109 
-0.004824, 0.010271, -0.000110 
-0.004843, 0.010253, -0.000110 
-0.004863, 0.010235, -0.000111 
-0.004881, 0.010217, -0.000111 
-0.004901, 0.010198, -0.000112 
-0.004920, 0.010180, -0.000112 
-0.004939, 0.010162, -0.000113 
-0.004959, 0.010144, -0.000113 
-0.004978, 0.010126, -0.000114 
-0.004997, 0.010107, -0.000114 
-0.004682, 0.009835, -0.000401 
-0.004694, 0.009811, -0.000408 
-0.004706, 0.009787, -0.000415 
-0.004717, 0.009762, -0.000422 
-0.004729, 0.009738, -0.000429 
-0.004741, 0.009715, -0.000435 
-0.004753, 0.009690, -0.000443 
-0.004764, 0.009667, -0.000450 
-0.004776, 0.009643, -0.000456 
-0.004787, 0.009619, -0.000463 
-0.004799, 0.009595, -0.000471 
-0.004811, 0.009571, -0.000477 
-0.004823, 0.009547, -0.000484 
-0.004834, 0.009523, -0.000491 
-0.004846, 0.009499, -0.000498 
-0.004858, 0.009475, -0.000505 
-0.004869, 0.009451, -0.000512 
-0.004881, 0.009427, -0.000519 
-0.004893, 0.009403, -0.000526 
-0.004904, 0.009379, -0.000533 
-0.004916, 0.009355, -0.000540 
-0.004928, 0.009331, -0.000547 
-0.004939, 0.009307, -0.000554 
-0.004951, 0.009283, -0.000561 
-0.004963, 0.009259, -0.000568 
-0.004974, 0.009235, -0.000575 
-0.004986, 0.009211, -0.000582 
-0.004998, 0.009188, -0.000589 
-0.005010, 0.009163, -0.000596 
-0.005021, 0.009139, -0.000603 
-0.005033, 0.009114, -0.000610 
-0.005044, 0.009092, -0.000617 
-0.005056, 0.009068, -0.000624 
-0.005068, 0.009044, -0.000631 
-0.005080, 0.009020, -0.000638 
-0.005091, 0.008996, -0.000645 
-0.005103, 0.008972, -0.000652 
-0.005115, 0.008948, -0.000659 
-0.005126, 0.008924, -0.000666 
-0.005138, 0.008900, -0.000673 
-0.005149, 0.008876, -0.000680 
-0.004394, 0.009776, -0.000591 
-0.004393, 0.009775, -0.000593 
-0.004387, 0.009772, -0.000598 
-0.004381, 0.009769, -0.000603 
-0.004376, 0.009765, -0.000607 
-0.004371, 0.009762, -0.000612 
-0.004365, 0.009759, -0.000617 
-0.004360, 0.009756, -0.000621 
-0.004354, 0.009753, -0.000627 
-0.004349, 0.009750, -0.000631 
-0.004343, 0.009746, -0.000636 
-0.004338, 0.009743, -0.000641 
-0.004333, 0.009740, -0.000645 
-0.004327, 0.009737, -0.000650 
-0.004322, 0.009734, -0.000655 
-0.004316, 0.009731, -0.000660 
-0.004311, 0.009727, -0.000664 
-0.004305, 0.009724, -0.000669 
-0.004300, 0.009721, -0.000674 
-0.004294, 0.009718, -0.000679 
-0.004289, 0.009715, -0.000683 
-0.004283, 0.009712, -0.000688 
-0.004278, 0.009708, -0.000693 
-0.004272, 0.009705, -0.000698 
-0.004267, 0.009702, -0.000703 
-0.004262, 0.009699, -0.000707 
-0.004256, 0.009696, -0.000712 
-0.004251, 0.009693, -0.000717 
-0.004245, 0.009689, -0.000722 
-0.004240, 0.009686, -0.000726 
-0.004235, 0.009683, -0.000731 
-0.004229, 0.009680, -0.000736 
-0.004223, 0.009677, -0.000741 
-0.004218, 0.009673, -0.000746 
-0.004213, 0.009670, -0.000750 
-0.004207, 0.009667, -0.000755 
-0.004202, 0.009664, -0.000760 
-0.004196, 0.009661, -0.000764 
-0.004191, 0.009658, -0.000769 
-0.004185, 0.009654, -0.000774 
-0.004180, 0.009651, -0.000779 
-0.004099, 0.010121, -0.000798 
-0.004092, 0.010129, -0.000803 
-0.004085, 0.010136, -0.000808 
-0.004078, 0.010144, -0.000813 
-0.004071, 0.010151, -0.000818 
-0.004063, 0.010159, -0.000823 
-0.004056, 0.010167, -0.000828 
-0.004049, 0.010174, -0.000833 
-0.004042, 0.010182, -0.000838 
-0.004035, 0.010189, -0.000844 
-0.004028, 0.010197, -0.000849 
-0.004020, 0.010204, -0.000854 
-0.004013, 0.010212, -0.000859 
-0.004006, 0.010219, -0.000864 
-0.003999, 0.010227, -0.000869 
-0.003992, 0.010234, -0.000874 
-0.003985, 0.010242, -0.000879 
-0.003978, 0.010249, -0.000884 
-0.003970, 0.010257, -0.000889 
-0.003963, 0.010264, -0.000894 
-0.003956, 0.010272, -0.000899 
-0.003949, 0.010279, -0.000905 
-0.003942, 0.010287, -0.000910 
-0.003935, 0.010294, -0.000915 
-0.003928, 0.010302, -0.000920 
-0.003920, 0.010310, -0.000925 
-0.003913, 0.010317, -0.000930 
-0.003906, 0.010325, -0.000935 
-0.003899, 0.010332, -0.000940 
-0.003892, 0.010340, -0.000945 
-0.003885, 0.010347, -0.000950 
-0.003878, 0.010355, -0.000955 
-0.003870, 0.010362, -0.000960 
-0.003863, 0.010370, -0.000965 
-0.003856, 0.010377, -0.000971 
-0.003849, 0.010385, -0.000976 
-0.003842, 0.010392, -0.000981 
-0.003835, 0.010400, -0.000986 
-0.003827, 0.010407, -0.000991 
-0.003820, 0.010415, -0.000996 
-0.003720, 0.010525, -0.000838 
-0.003717, 0.010528, -0.000838 
-0.003708, 0.010537, -0.000839 
-0.003698, 0.010547, -0.000841 
-0.003689, 0.010557, -0.000842 
-0.003680, 0.010566, -0.000843 
-0.003671, 0.010576, -0.000845 
-0.003662, 0.010586, -0.000846 
-0.003653, 0.010595, -0.000847 
-0.003644, 0.010605, -0.000849 
-0.003635, 0.010615, -0.000850 
-0.003625, 0.010625, -0.000851 
-0.003616, 0.010634, -0.000853 
-0.003607, 0.010644, -0.000854 
-0.003598, 0.010654, -0.000855 
-0.003589, 0.010663, -0.000856 
-0.003580, 0.010673, -0.000858 
-0.003571, 0.010683, -0.000859 
-0.003561, 0.010693, -0.000860 
-0.003552, 0.010702, -0.000862 
-0.003543, 0.010712, -0.000863 
-0.003534, 0.010722, -0.000864 
-0.003525, 0.010732, -0.000866 
-0.003516, 0.010741, -0.000867 
-0.003506, 0.010751, -0.000868 
-0.003497, 0.010761, -0.000870 
-0.003488, 0.010770, -0.000871 
-0.003479, 0.010780, -0.000872 
-0.003470, 0.010790, -0.000874 
-0.003461, 0.010799, -0.000875 
-0.003452, 0.010809, -0.000876 
-0.003442, 0.010819, -0.000878 
-0.003433, 0.010829, -0.000879 
-0.003424, 0.010838, -0.000880 
-0.003415, 0.010848, -0.000882 
-0.003406, 0.010858, -0.000883 
-0.003397, 0.010868, -0.000884 
-0.003387, 0.010877, -0.000885 
-0.003378, 0.010887, -0.000887 
-0.003369, 0.010897, -0.000888 
-0.003360, 0.010906, -0.000889 
-0.003397, 0.010968, -0.000969 
-0.003395, 0.010970, -0.000969 
-0.003387, 0.010981, -0.000972 
-0.003379, 0.010991, -0.000975 
-0.003372, 0.011002, -0.000978 
-0.003363, 0.011013, -0.000981 
-0.003356, 0.011023, -0.000984 
-0.003348, 0.011034, -0.000987 
-0.003340, 0.011045, -0.000990 
-0.003332, 0.011056, -0.000994 
-0.003324, 0.011066, -0.000997 
-0.003316, 0.011077, -0.001000 
-0.003308, 0.011088, -0.001003 
-0.003300, 0.011098, -0.001006 
-0.003292, 0.011109, -0.001009 
-0.003284, 0.011120, -0.001012 
-0.003276, 0.011130, -0.001015 
-0.003268, 0.011141, -0.001018 
-0.003260, 0.011152, -0.001021 
-0.003252, 0.011162, -0.001024 
-0.003244, 0.011173, -0.001027 
-0.003236, 0.011184, -0.001030 
-0.003228, 0.011195, -0.001033 
-0.003220, 0.011205, -0.001036 
-0.003212, 0.011216, -0.001039 
-0.003204, 0.011227, -0.001042 
-0.003197, 0.011237, -0.001045 
-0.003188, 0.011248, -0.001048 
-0.003180, 0.011259, -0.001051 
-0.003173, 0.011270, -0.001054 
-0.003165, 0.011280, -0.001057 
-0.003156, 0.011291, -0.001060 
-0.003149, 0.011302, -0.001063 
-0.003141, 0.011312, -0.001066 
-0.003133, 0.011323, -0.001069 
-0.003125, 0.011334, -0.001072 
-0.003117, 0.011344, -0.001075 
-0.003109, 0.011355, -0.001078 
-0.003101, 0.011366, -0.001081 
-0.003093, 0.011377, -0.001085 
-0.001786, 0.009749, -0.001174 
-0.001773, 0.009739, -0.001176 
-0.001733, 0.009711, -0.001181 
-0.001698, 0.009685, -0.001186 
-0.001661, 0.009659, -0.001191 
-0.001623, 0.009632, -0.001196 
-0.001585, 0.009605, -0.001201 
-0.001548, 0.009578, -0.001206 
-0.001510, 0.009552, -0.001211 
-0.001474, 0.009525, -0.001216 
-0.001436, 0.009499, -0.001221 
-0.001399, 0.009472, -0.001226 
-0.001362, 0.009446, -0.001231 
-0.001324, 0.009419, -0.001236 
-0.001286, 0.009392, -0.001241 
-0.001248, 0.009364, -0.001246 
-0.001212, 0.009338, -0.001250 
-0.001175, 0.009312, -0.001255 
-0.001136, 0.009284, -0.001261 
-0.001100, 0.009259, -0.001265 
-0.001063, 0.009232, -0.001270 
-0.001025, 0.009205, -0.001275 
-0.000988, 0.009179, -0.001280 
-0.000951, 0.009152, -0.001285 
-0.000914, 0.009126, -0.001290 
-0.000876, 0.009099, -0.001295 
-0.000839, 0.009072, -0.001300 
-0.000801, 0.009045, -0.001305 
-0.000765, 0.009019, -0.001310 
-0.000727, 0.008992, -0.001315 
-0.000690, 0.008966, -0.001320 
-0.000652, 0.008939, -0.001325 
-0.000615, 0.008912, -0.001330 
-0.000577, 0.008885, -0.001335 
-0.000541, 0.008859, -0.001340 
-0.000503, 0.008832, -0.001345 
-0.000466, 0.008806, -0.001350 
-0.000429, 0.008779, -0.001354 
-0.000391, 0.008752, -0.001359 
-0.000353, 0.008725, -0.001364 
-0.000316, 0.008699, -0.001369 
0.000061, 0.008608, -0.001080 
0.000063, 0.008607, -0.001080 
0.000106, 0.008580, -0.001078 
0.000149, 0.008553, -0.001077 
0.000191, 0.008527, -0.001075 
0.000233, 0.008501, -0.001073 
0.000275, 0.008474, -0.001072 
0.000317, 0.008448, -0.001070 
0.000359, 0.008422, -0.001068 
0.000401, 0.008396, -0.001067 
0.000443, 0.008369, -0.001065 
0.000485, 0.008344, -0.001063 
0.000527, 0.008317, -0.001062 
0.000569, 0.008291, -0.001060 
0.000611, 0.008265, -0.001058 
0.000653, 0.008238, -0.001057 
0.000696, 0.008212, -0.001055 
0.000739, 0.008185, -0.001053 
0.000780, 0.008159, -0.001052 
0.000822, 0.008133, -0.001050 
0.000865, 0.008107, -0.001048 
0.000906, 0.008081, -0.001047 
0.000949, 0.008054, -0.001045 
0.000991, 0.008028, -0.001044 
0.001033, 0.008002, -0.001042 
0.001075, 0.007975, -0.001040 
0.001117, 0.007949, -0.001039 
0.001160, 0.007923, -0.001037 
0.001202, 0.007896, -0.001035 
0.001244, 0.007870, -0.001034 
0.001286, 0.007844, -0.001032 
0.001328, 0.007818, -0.001030 
0.001371, 0.007791, -0.001029 
0.001413, 0.007765, -0.001027 
0.001455, 0.007738, -0.001025 
0.001497, 0.007712, -0.001024 
0.001541, 0.007685, -0.001022 
0.001581, 0.007660, -0.001020 
0.001623, 0.007633, -0.001019 
-0.001294, 0.009624, -0.000634 
-0.001306, 0.009634, -0.000629 
-0.001331, 0.009653, -0.000619 
-0.001355, 0.009672, -0.000609 
-0.001379, 0.009691, -0.000599 
-0.001404, 0.009710, -0.000589 
-0.001428, 0.009729, -0.000579 
-0.001453, 0.009748, -0.000568 
-0.001477, 0.009767, -0.000558 
-0.001503, 0.009787, -0.000548 
-0.001526, 0.009805, -0.000538 
-0.001550, 0.009824, -0.000528 
-0.001575, 0.009843, -0.000517 
-0.001599, 0.009862, -0.000507 
-0.001624, 0.009881, -0.000497 
-0.001648, 0.009901, -0.000487 
-0.001674, 0.009920, -0.000476 
-0.001697, 0.009938, -0.000467 
-0.001722, 0.009958, -0.000456 
-0.001746, 0.009977, -0.000446 
-0.001770, 0.009996, -0.000436 
-0.001795, 0.010015, -0.000426 
-0.001819, 0.010034, -0.000416 
-0.001844, 0.010053, -0.000406 
-0.001868, 0.010072, -0.000395 
-0.001892, 0.010091, -0.000385 
-0.001917, 0.010110, -0.000375 
-0.001941, 0.010129, -0.000365 
-0.001966, 0.010148, -0.000355 
-0.001990, 0.010167, -0.000345 
-0.002014, 0.010186, -0.000334 
-0.002039, 0.010205, -0.000324 
-0.002063, 0.010224, -0.000314 
-0.002088, 0.010243, -0.000304 
-0.002112, 0.010262, -0.000294 
-0.002136, 0.010281, -0.000284 
-0.002161, 0.010300, -0.000273 
-0.002185, 0.010319, -0.000263 
-0.002210, 0.010339, -0.000253 
-0.002234, 0.010358, -0.000243 
-0.003341, 0.010744, 0.000058 
-0.003342, 0.010745, 0.000059 
-0.003386, 0.010769, 0.000074 
-0.003434, 0.010796, 0.000090 
-0.003482, 0.010823, 0.000107 
-0.003530, 0.010850, 0.000123 
-0.003579, 0.010877, 0.000140 
-0.003628, 0.010905, 0.000157 
-0.003677, 0.010932, 0.000173 
-0.003722, 0.010957, 0.000189 
-0.003770, 0.010984, 0.000205 
-0.003819, 0.011011, 0.000222 
-0.003866, 0.011038, 0.000238 
-0.003917, 0.011066, 0.000255 
-0.003963, 0.011092, 0.000271 
-0.004011, 0.011118, 0.000288 
-0.004059, 0.011145, 0.000304 
-0.004106, 0.011172, 0.000320 
-0.004155, 0.011199, 0.000337 
-0.004206, 0.011227, 0.000354 
-0.004252, 0.011253, 0.000370 
-0.004299, 0.011279, 0.000386 
-0.004347, 0.011306, 0.000403 
-0.004395, 0.011333, 0.000419 
-0.004443, 0.011360, 0.000436 
-0.004492, 0.011387, 0.000452 
-0.004539, 0.011413, 0.000468 
-0.004588, 0.011440, 0.000485 
-0.004636, 0.011467, 0.000501 
-0.004684, 0.011494, 0.000518 
-0.004731, 0.011520, 0.000534 
-0.004780, 0.011548, 0.000551 
-0.004828, 0.011574, 0.000567 
-0.004879, 0.011603, 0.000585 
-0.004924, 0.011628, 0.000600 
-0.004972, 0.011655, 0.000616 
-0.005020, 0.011682, 0.000633 
-0.005069, 0.011709, 0.000650 
-0.005117, 0.011736, 0.000666 
-0.005167, 0.011764, 0.000683 
-0.005215, 0.011790, 0.000700 
-0.006214, 0.011486, 0.000580 
-0.006239, 0.011493, 0.000584 
-0.006309, 0.011512, 0.000598 
-0.006377, 0.011531, 0.000611 
-0.006446, 0.011550, 0.000624 
-0.006515, 0.011569, 0.000637 
-0.006583, 0.011588, 0.000650 
-0.006653, 0.011607, 0.000664 
-0.006722, 0.011627, 0.000677 
-0.006790, 0.011645, 0.000690 
-0.006859, 0.011665, 0.000703 
-0.006928, 0.011684, 0.000717 
-0.007001, 0.011704, 0.000731 
-0.007066, 0.011722, 0.000743 
-0.007134, 0.011741, 0.000756 
-0.007202, 0.011760, 0.000769 
-0.007270, 0.011778, 0.000782 
-0.007339, 0.011798, 0.000795 
-0.007408, 0.011817, 0.000809 
-0.007476, 0.011836, 0.000822 
-0.007545, 0.011855, 0.000835 
-0.007614, 0.011874, 0.000848 
-0.007683, 0.011893, 0.000861 
-0.007751, 0.011912, 0.000874 
-0.007821, 0.011931, 0.000888 
-0.007889, 0.011950, 0.000901 
-0.007958, 0.011969, 0.000914 
-0.008027, 0.011988, 0.000927 
-0.008095, 0.012007, 0.000940 
-0.008164, 0.012026, 0.000954 
-0.008233, 0.012046, 0.000967 
-0.008301, 0.012064, 0.000980 
-0.008369, 0.012083, 0.000993 
-0.008438, 0.012102, 0.001006 
-0.008508, 0.012122, 0.001019 
-0.008576, 0.012141, 0.001032 
-0.008644, 0.012159, 0.001045 
-0.008714, 0.012179, 0.001059 
-0.008782, 0.012198, 0.001072 
-0.008851, 0.012217, 0.001085 
-0.008780, 0.012448, 0.000900 
-0.008782, 0.012449, 0.000900 
-0.008846, 0.012472, 0.000909 
-0.008912, 0.012496, 0.000918 
-0.008974, 0.012519, 0.000926 
-0.009039, 0.012543, 0.000934 
-0.009103, 0.012566, 0.000943 
-0.009167, 0.012590, 0.000951 
-0.009231, 0.012613, 0.000960 
-0.009295, 0.012637, 0.000968 
-0.009360, 0.012660, 0.000976 
-0.009424, 0.012683, 0.000985 
-0.009488, 0.012707, 0.000993 
-0.009551, 0.012730, 0.001002 
-0.009616, 0.012754, 0.001010 
-0.009680, 0.012777, 0.001019 
-0.009746, 0.012801, 0.001027 
-0.009808, 0.012824, 0.001035 
-0.009873, 0.012848, 0.001044 
-0.009937, 0.012871, 0.001052 
-0.010001, 0.012894, 0.001061 
-0.010065, 0.012918, 0.001069 
-0.010129, 0.012941, 0.001078 
-0.010192, 0.012964, 0.001086 
-0.010256, 0.012988, 0.001094 
-0.010321, 0.013011, 0.001103 
-0.010385, 0.013035, 0.001111 
-0.010448, 0.013058, 0.001120 
-0.010514, 0.013082, 0.001128 
-0.010578, 0.013105, 0.001137 
-0.010641, 0.013128, 0.001145 
-0.010705, 0.013152, 0.001153 
-0.010770, 0.013175, 0.001162 
-0.010834, 0.013199, 0.001170 
-0.010900, 0.013223, 0.001179 
-0.010962, 0.013246, 0.001187 
-0.011027, 0.013270, 0.001196 
-0.011090, 0.013292, 0.001204 
-0.011153, 0.013316, 0.001212 
-0.011218, 0.013339, 0.001221 
-0.011282, 0.013363, 0.001229 
-0.010410, 0.014969, -0.004062 
-0.010416, 0.014976, -0.004077 
-0.010457, 0.015034, -0.004186 
-0.010499, 0.015092, -0.004296 
-0.010541, 0.015151, -0.004407 
-0.010583, 0.015210, -0.004519 
-0.010625, 0.015268, -0.004629 
-0.010669, 0.015330, -0.004746 
-0.010709, 0.015385, -0.004850 
-0.010751, 0.015444, -0.004961 
-0.010793, 0.015502, -0.005071 
-0.010834, 0.015559, -0.005179 
-0.010877, 0.015619, -0.005292 
-0.010918, 0.015677, -0.005403 
-0.010960, 0.015736, -0.005513 
-0.011002, 0.015794, -0.005624 
-0.011044, 0.015853, -0.005734 
