x(m), y(m), heading(rad)  
-0.003898, 0.004005, 0.001638 
-0.003901, 0.004007, 0.001639 
-0.003955, 0.004048, 0.001660 
-0.004028, 0.004104, 0.001688 
-0.004100, 0.004159, 0.001715 
-0.004172, 0.004213, 0.001743 
-0.004248, 0.004271, 0.001772 
-0.004319, 0.004325, 0.001799 
-0.004392, 0.004380, 0.001827 
-0.004464, 0.004435, 0.001854 
-0.004537, 0.004490, 0.001882 
-0.004611, 0.004546, 0.001910 
-0.004686, 0.004603, 0.001939 
-0.004756, 0.004656, 0.001965 
-0.004828, 0.004711, 0.001993 
-0.004901, 0.004766, 0.002021 
-0.004974, 0.004821, 0.002048 
-0.005046, 0.004876, 0.002076 
-0.005119, 0.004932, 0.002104 
-0.005192, 0.004987, 0.002132 
-0.005265, 0.005042, 0.002160 
-0.005337, 0.005097, 0.002187 
-0.005410, 0.005153, 0.002215 
-0.005483, 0.005208, 0.002243 
-0.005556, 0.005263, 0.002270 
-0.005629, 0.005318, 0.002298 
-0.005701, 0.005374, 0.002326 
-0.005774, 0.005429, 0.002354 
-0.005847, 0.005484, 0.002382 
-0.005919, 0.005539, 0.002409 
-0.005996, 0.005597, 0.002438 
-0.006069, 0.005652, 0.002466 
-0.006138, 0.005705, 0.002493 
-0.006211, 0.005760, 0.002520 
-0.006283, 0.005815, 0.002548 
-0.006357, 0.005871, 0.002576 
-0.006429, 0.005926, 0.002604 
-0.006503, 0.005982, 0.002632 
-0.007600, 0.004405, 0.002528 
-0.007604, 0.004406, 0.002529 
-0.007670, 0.004416, 0.002546 
-0.007764, 0.004431, 0.002569 
-0.007859, 0.004446, 0.002593 
-0.007955, 0.004461, 0.002617 
-0.008050, 0.004476, 0.002641 
-0.008144, 0.004491, 0.002665 
-0.008239, 0.004506, 0.002688 
-0.008334, 0.004521, 0.002712 
-0.008428, 0.004536, 0.002736 
-0.008525, 0.004551, 0.002760 
-0.008619, 0.004566, 0.002784 
-0.008714, 0.004581, 0.002808 
-0.008808, 0.004595, 0.002831 
-0.008903, 0.004610, 0.002855 
-0.008998, 0.004625, 0.002879 
-0.009093, 0.004640, 0.002903 
-0.009188, 0.004655, 0.002927 
-0.009284, 0.004670, 0.002951 
-0.009378, 0.004685, 0.002974 
-0.009472, 0.004700, 0.002998 
-0.009568, 0.004715, 0.003022 
-0.009661, 0.004730, 0.003046 
-0.009758, 0.004745, 0.003070 
-0.009854, 0.004760, 0.003094 
-0.009947, 0.004775, 0.003117 
-0.010041, 0.004789, 0.003141 
-0.010136, 0.004804, 0.003165 
-0.010232, 0.004820, 0.003189 
-0.010327, 0.004834, 0.003213 
-0.010422, 0.004849, 0.003237 
-0.010516, 0.004864, 0.003260 
-0.010611, 0.004879, 0.003284 
-0.010706, 0.004894, 0.003308 
-0.010801, 0.004909, 0.003332 
-0.010900, 0.004925, 0.003357 
-0.010993, 0.004939, 0.003380 
-0.011086, 0.004954, 0.003403 
-0.011180, 0.004969, 0.003427 
-0.010588, 0.004594, -0.002561 
-0.010590, 0.004594, -0.002566 
-0.010668, 0.004600, -0.002680 
-0.010745, 0.004606, -0.002793 
-0.010823, 0.004611, -0.002908 
-0.010899, 0.004617, -0.003021 
-0.010976, 0.004623, -0.003134 
-0.011053, 0.004628, -0.003247 
-0.011130, 0.004634, -0.003361 
-0.011207, 0.004640, -0.003474 
-0.011285, 0.004646, -0.003588 
-0.011362, 0.004651, -0.003702 
-0.011439, 0.004657, -0.003816 
-0.011515, 0.004663, -0.003928 
-0.011593, 0.004668, -0.004043 
-0.011670, 0.004674, -0.004156 
-0.011751, 0.004680, -0.004275 
-0.011826, 0.004686, -0.004386 
-0.011901, 0.004691, -0.004497 
-0.011979, 0.004697, -0.004610 
-0.012055, 0.004703, -0.004724 
-0.012132, 0.004708, -0.004836 
-0.012211, 0.004714, -0.004953 
-0.012288, 0.004720, -0.005066 
-0.012364, 0.004726, -0.005178 
-0.012441, 0.004731, -0.005291 
-0.012518, 0.004737, -0.005404 
-0.012596, 0.004743, -0.005520 
-0.012676, 0.004749, -0.005638 
-0.012750, 0.004754, -0.005747 
-0.012831, 0.004760, -0.005866 
-0.012904, 0.004766, -0.005973 
-0.012981, 0.004771, -0.006087 
-0.013059, 0.004777, -0.006202 
-0.013136, 0.004783, -0.006316 
-0.013213, 0.004789, -0.006429 
-0.013291, 0.004794, -0.006543 
-0.013367, 0.004800, -0.006656 
-0.013445, 0.004806, -0.006770 
-0.013521, 0.004812, -0.006883 
-0.011643, 0.004994, 0.000955 
-0.011654, 0.004998, 0.000979 
-0.011686, 0.005007, 0.001048 
-0.011717, 0.005017, 0.001117 
-0.011749, 0.005027, 0.001186 
-0.011780, 0.005036, 0.001254 
-0.011812, 0.005046, 0.001324 
-0.011843, 0.005056, 0.001393 
-0.011875, 0.005065, 0.001462 
-0.011907, 0.005075, 0.001532 
-0.011938, 0.005085, 0.001599 
-0.011969, 0.005094, 0.001668 
-0.012001, 0.005104, 0.001737 
-0.012033, 0.005114, 0.001808 
-0.012064, 0.005123, 0.001875 
-0.012096, 0.005133, 0.001944 
-0.012128, 0.005143, 0.002016 
-0.012159, 0.005152, 0.002082 
-0.012190, 0.005162, 0.002150 
-0.012222, 0.005172, 0.002220 
-0.012253, 0.005181, 0.002288 
-0.012285, 0.005191, 0.002357 
-0.012316, 0.005201, 0.002426 
-0.012348, 0.005210, 0.002495 
-0.012379, 0.005220, 0.002563 
-0.012411, 0.005230, 0.002632 
-0.012442, 0.005239, 0.002700 
-0.012474, 0.005249, 0.002770 
-0.012505, 0.005259, 0.002839 
-0.012537, 0.005268, 0.002908 
-0.012568, 0.005278, 0.002977 
-0.012600, 0.005288, 0.003046 
-0.012632, 0.005297, 0.003115 
-0.012663, 0.005307, 0.003183 
-0.012696, 0.005317, 0.003255 
-0.012726, 0.005326, 0.003322 
-0.012758, 0.005336, 0.003390 
-0.012789, 0.005346, 0.003458 
-0.012821, 0.005355, 0.003528 
-0.012852, 0.005365, 0.003597 
-0.013020, 0.005640, -0.002697 
-0.013021, 0.005641, -0.002699 
-0.013052, 0.005655, -0.002768 
-0.013085, 0.005670, -0.002842 
-0.013119, 0.005685, -0.002917 
-0.013152, 0.005701, -0.002992 
-0.013186, 0.005716, -0.003067 
-0.013220, 0.005731, -0.003142 
-0.013253, 0.005747, -0.003217 
-0.013287, 0.005762, -0.003293 
-0.013321, 0.005777, -0.003368 
-0.013355, 0.005793, -0.003443 
-0.013390, 0.005809, -0.003521 
-0.013423, 0.005824, -0.003594 
-0.013458, 0.005840, -0.003673 
-0.013490, 0.005854, -0.003744 
-0.013524, 0.005870, -0.003819 
-0.013558, 0.005885, -0.003895 
-0.013592, 0.005901, -0.003970 
-0.013626, 0.005916, -0.004046 
-0.013659, 0.005931, -0.004120 
-0.013693, 0.005947, -0.004195 
-0.013727, 0.005962, -0.004271 
-0.013761, 0.005977, -0.004346 
-0.013796, 0.005993, -0.004424 
-0.013828, 0.006008, -0.004496 
-0.013862, 0.006023, -0.004572 
-0.013897, 0.006039, -0.004648 
-0.013930, 0.006055, -0.004724 
-0.013964, 0.006070, -0.004798 
-0.013998, 0.006085, -0.004874 
-0.014032, 0.006101, -0.004949 
-0.014065, 0.006116, -0.005024 
-0.014099, 0.006131, -0.005098 
-0.014133, 0.006147, -0.005174 
-0.014167, 0.006162, -0.005249 
-0.014200, 0.006177, -0.005324 
-0.014234, 0.006193, -0.005399 
-0.014268, 0.006208, -0.005474 
-0.014302, 0.006223, -0.005550 
-0.012241, 0.004285, 0.001732 
-0.012232, 0.004267, 0.001790 
-0.012217, 0.004237, 0.001885 
-0.012202, 0.004207, 0.001982 
-0.012187, 0.004177, 0.002078 
-0.012171, 0.004145, 0.002177 
-0.012157, 0.004117, 0.002269 
-0.012142, 0.004087, 0.002363 
-0.012127, 0.004057, 0.002459 
-0.012113, 0.004027, 0.002554 
-0.012098, 0.003997, 0.002650 
-0.012083, 0.003968, 0.002744 
-0.012068, 0.003938, 0.002840 
-0.012053, 0.003908, 0.002934 
-0.012038, 0.003878, 0.003030 
-0.012024, 0.003848, 0.003125 
-0.012009, 0.003818, 0.003221 
-0.011994, 0.003788, 0.003316 
-0.011979, 0.003759, 0.003411 
-0.011964, 0.003729, 0.003507 
-0.011949, 0.003699, 0.003601 
-0.011934, 0.003669, 0.003697 
-0.011919, 0.003639, 0.003792 
-0.011904, 0.003609, 0.003888 
-0.011889, 0.003578, 0.003986 
-0.011874, 0.003548, 0.004083 
-0.011860, 0.003520, 0.004174 
-0.011845, 0.003490, 0.004268 
-0.011830, 0.003460, 0.004365 
-0.011815, 0.003429, 0.004464 
-0.011800, 0.003399, 0.004558 
-0.011785, 0.003370, 0.004651 
-0.011771, 0.003340, 0.004746 
-0.011756, 0.003310, 0.004841 
-0.011741, 0.003281, 0.004936 
-0.011726, 0.003251, 0.005032 
-0.011711, 0.003221, 0.005128 
-0.011696, 0.003191, 0.005223 
-0.011682, 0.003161, 0.005318 
-0.011667, 0.003131, 0.005413 
-0.010347, 0.001734, 0.005009 
-0.010345, 0.001731, 0.005012 
-0.010322, 0.001701, 0.005054 
-0.010280, 0.001642, 0.005134 
-0.010234, 0.001579, 0.005219 
-0.010192, 0.001523, 0.005296 
-0.010148, 0.001462, 0.005378 
-0.010105, 0.001404, 0.005458 
-0.010061, 0.001344, 0.005540 
-0.010017, 0.001285, 0.005621 
-0.009974, 0.001225, 0.005702 
-0.009930, 0.001166, 0.005783 
-0.009887, 0.001106, 0.005863 
-0.009843, 0.001046, 0.005945 
-0.009799, 0.000987, 0.006026 
-0.009756, 0.000928, 0.006107 
-0.009713, 0.000868, 0.006187 
-0.009667, 0.000806, 0.006273 
-0.009625, 0.000749, 0.006350 
-0.009582, 0.000689, 0.006431 
-0.009538, 0.000630, 0.006512 
-0.009494, 0.000571, 0.006593 
-0.009451, 0.000511, 0.006674 
-0.009407, 0.000451, 0.006755 
-0.009364, 0.000392, 0.006836 
-0.009320, 0.000333, 0.006917 
-0.009277, 0.000273, 0.006998 
-0.009233, 0.000213, 0.007079 
-0.009189, 0.000153, 0.007161 
-0.009144, 0.000092, 0.007245 
-0.009101, 0.000033, 0.007324 
-0.009058, -0.000025, 0.007403 
-0.009015, -0.000084, 0.007484 
-0.008971, -0.000144, 0.007566 
-0.008928, -0.000203, 0.007646 
-0.008884, -0.000263, 0.007728 
-0.008839, -0.000325, 0.007812 
-0.008797, -0.000382, 0.007890 
-0.008753, -0.000441, 0.007971 
-0.008710, -0.000500, 0.008051 
-0.007416, 0.000964, 0.001865 
-0.007413, 0.000963, 0.001863 
-0.007357, 0.000944, 0.001814 
-0.007287, 0.000920, 0.001753 
-0.007217, 0.000897, 0.001692 
-0.007146, 0.000873, 0.001629 
-0.007075, 0.000849, 0.001568 
-0.007005, 0.000825, 0.001507 
-0.006934, 0.000801, 0.001445 
-0.006865, 0.000778, 0.001385 
-0.006794, 0.000754, 0.001323 
-0.006724, 0.000730, 0.001262 
-0.006653, 0.000706, 0.001199 
-0.006580, 0.000681, 0.001136 
-0.006512, 0.000658, 0.001076 
-0.006441, 0.000635, 0.001015 
-0.006372, 0.000611, 0.000954 
-0.006301, 0.000587, 0.000893 
-0.006230, 0.000563, 0.000830 
-0.006161, 0.000540, 0.000770 
-0.006090, 0.000516, 0.000708 
-0.006019, 0.000492, 0.000646 
-0.005948, 0.000468, 0.000584 
-0.005879, 0.000445, 0.000524 
-0.005808, 0.000421, 0.000462 
-0.005737, 0.000397, 0.000400 
-0.005666, 0.000373, 0.000338 
-0.005596, 0.000349, 0.000277 
-0.005523, 0.000324, 0.000213 
-0.005455, 0.000302, 0.000154 
-0.005385, 0.000278, 0.000092 
-0.005314, 0.000254, 0.000031 
-0.005244, 0.000230, -0.000030 
-0.005174, 0.000207, -0.000092 
-0.005102, 0.000182, -0.000154 
-0.005019, 0.000154, -0.000227 
-0.004962, 0.000135, -0.000276 
-0.004891, 0.000111, -0.000338 
-0.004822, 0.000088, -0.000399 
-0.004751, 0.000064, -0.000461 
-0.006690, 0.000188, -0.000198 
-0.006685, 0.000184, -0.000209 
-0.006663, 0.000164, -0.000261 
-0.006639, 0.000144, -0.000315 
-0.006616, 0.000124, -0.000367 
-0.006592, 0.000103, -0.000423 
-0.006569, 0.000084, -0.000474 
-0.006546, 0.000064, -0.000527 
-0.006524, 0.000044, -0.000579 
-0.006500, 0.000024, -0.000632 
-0.006477, 0.000004, -0.000686 
-0.006454, -0.000016, -0.000738 
-0.006431, -0.000036, -0.000791 
-0.006407, -0.000057, -0.000847 
-0.006384, -0.000076, -0.000898 
-0.006361, -0.000096, -0.000950 
-0.006338, -0.000116, -0.001003 
-0.006315, -0.000136, -0.001056 
-0.006292, -0.000156, -0.001109 
-0.006269, -0.000176, -0.001162 
-0.006245, -0.000197, -0.001217 
-0.006222, -0.000216, -0.001268 
-0.006199, -0.000236, -0.001321 
-0.006176, -0.000256, -0.001375 
-0.006153, -0.000276, -0.001427 
-0.006130, -0.000296, -0.001480 
-0.006107, -0.000316, -0.001532 
-0.006084, -0.000336, -0.001585 
-0.006061, -0.000356, -0.001638 
-0.006038, -0.000375, -0.001691 
-0.006014, -0.000396, -0.001745 
-0.005991, -0.000416, -0.001798 
-0.005968, -0.000436, -0.001850 
-0.005944, -0.000456, -0.001906 
-0.005922, -0.000475, -0.001956 
-0.005899, -0.000495, -0.002009 
-0.005875, -0.000516, -0.002062 
-0.005852, -0.000536, -0.002115 
-0.005829, -0.000556, -0.002168 
-0.005806, -0.000576, -0.002221 
-0.005783, -0.000595, -0.002274 
-0.005300, 0.000237, 0.004488 
-0.005288, 0.000237, 0.004525 
-0.005255, 0.000237, 0.004626 
-0.005222, 0.000236, 0.004725 
-0.005188, 0.000235, 0.004826 
-0.005156, 0.000235, 0.004925 
-0.005122, 0.000234, 0.005026 
-0.005089, 0.000233, 0.005126 
-0.005056, 0.000233, 0.005225 
-0.005023, 0.000232, 0.005326 
-0.004990, 0.000232, 0.005427 
-0.004956, 0.000231, 0.005530 
-0.004924, 0.000230, 0.005626 
-0.004891, 0.000230, 0.005727 
-0.004858, 0.000229, 0.005827 
-0.004825, 0.000228, 0.005927 
-0.004791, 0.000228, 0.006028 
-0.004758, 0.000227, 0.006128 
-0.004725, 0.000226, 0.006227 
-0.004692, 0.000226, 0.006328 
-0.004659, 0.000225, 0.006428 
-0.004626, 0.000225, 0.006528 
-0.004593, 0.000224, 0.006628 
-0.004560, 0.000223, 0.006728 
-0.004525, 0.000223, 0.006832 
-0.004493, 0.000222, 0.006929 
-0.004461, 0.000221, 0.007027 
-0.004427, 0.000221, 0.007129 
-0.004394, 0.000220, 0.007229 
-0.004361, 0.000220, 0.007328 
-0.004328, 0.000219, 0.007429 
-0.004295, 0.000218, 0.007530 
-0.004262, 0.000218, 0.007629 
-0.004229, 0.000217, 0.007729 
-0.004196, 0.000216, 0.007829 
-0.004163, 0.000216, 0.007930 
-0.004128, 0.000215, 0.008034 
-0.004097, 0.000214, 0.008130 
-0.004063, 0.000214, 0.008230 
-0.004236, 0.001198, 0.002057 
-0.004235, 0.001199, 0.002056 
-0.004229, 0.001204, 0.002045 
-0.004202, 0.001225, 0.002000 
-0.004173, 0.001248, 0.001952 
-0.004147, 0.001268, 0.001908 
-0.004120, 0.001290, 0.001862 
-0.004093, 0.001312, 0.001817 
-0.004066, 0.001333, 0.001772 
-0.004039, 0.001355, 0.001726 
-0.004012, 0.001377, 0.001680 
-0.003984, 0.001398, 0.001634 
-0.003957, 0.001420, 0.001589 
-0.003930, 0.001442, 0.001543 
-0.003903, 0.001463, 0.001497 
-0.003876, 0.001485, 0.001452 
-0.003849, 0.001507, 0.001406 
-0.003820, 0.001529, 0.001358 
-0.003794, 0.001550, 0.001315 
-0.003767, 0.001572, 0.001269 
-0.003740, 0.001593, 0.001224 
-0.003713, 0.001615, 0.001178 
-0.003686, 0.001637, 0.001132 
-0.003659, 0.001658, 0.001087 
-0.003632, 0.001679, 0.001042 
-0.003605, 0.001701, 0.000996 
-0.003578, 0.001723, 0.000951 
-0.003550, 0.001745, 0.000904 
-0.003523, 0.001767, 0.000858 
-0.003496, 0.001788, 0.000813 
-0.003467, 0.001811, 0.000765 
-0.003442, 0.001831, 0.000722 
-0.003414, 0.001853, 0.000675 
-0.003388, 0.001874, 0.000631 
-0.003360, 0.001896, 0.000585 
-0.003333, 0.001918, 0.000539 
-0.003305, 0.001941, 0.000491 
-0.003279, 0.001961, 0.000448 
-0.003252, 0.001983, 0.000402 
-0.003225, 0.002005, 0.000356 
-0.004963, 0.003061, 0.000613 
-0.004968, 0.003078, 0.000599 
-0.004982, 0.003123, 0.000561 
-0.004996, 0.003167, 0.000523 
-0.005010, 0.003213, 0.000485 
-0.005024, 0.003259, 0.000447 
-0.005038, 0.003304, 0.000409 
-0.005052, 0.003349, 0.000371 
-0.005066, 0.003394, 0.000333 
-0.005080, 0.003441, 0.000293 
-0.005094, 0.003485, 0.000256 
-0.005107, 0.003530, 0.000219 
-0.005122, 0.003575, 0.000180 
-0.005135, 0.003620, 0.000143 
-0.005149, 0.003666, 0.000104 
-0.005163, 0.003711, 0.000067 
-0.005177, 0.003756, 0.000028 
-0.005191, 0.003802, -0.000010 
-0.005205, 0.003846, -0.000048 
-0.005219, 0.003891, -0.000085 
-0.005233, 0.003936, -0.000123 
-0.005247, 0.003981, -0.000161 
-0.005261, 0.004026, -0.000199 
-0.005275, 0.004072, -0.000237 
-0.005289, 0.004117, -0.000276 
-0.005303, 0.004162, -0.000313 
-0.005317, 0.004208, -0.000352 
-0.005331, 0.004253, -0.000389 
-0.005345, 0.004298, -0.000427 
-0.005358, 0.004343, -0.000465 
-0.005372, 0.004388, -0.000503 
-0.005387, 0.004434, -0.000542 
-0.005401, 0.004481, -0.000581 
-0.005415, 0.004526, -0.000619 
-0.005428, 0.004569, -0.000656 
-0.005442, 0.004614, -0.000694 
-0.005456, 0.004659, -0.000731 
-0.005470, 0.004704, -0.000769 
-0.005484, 0.004750, -0.000808 
-0.005498, 0.004795, -0.000846 
-0.007150, 0.003326, -0.000258 
-0.007151, 0.003326, -0.000259 
-0.007203, 0.003336, -0.000282 
-0.007254, 0.003345, -0.000305 
-0.007304, 0.003355, -0.000328 
-0.007355, 0.003365, -0.000351 
-0.007407, 0.003375, -0.000374 
-0.007458, 0.003384, -0.000397 
-0.007508, 0.003394, -0.000420 
-0.007559, 0.003404, -0.000443 
-0.007610, 0.003414, -0.000465 
-0.007661, 0.003423, -0.000488 
-0.007712, 0.003433, -0.000511 
-0.007763, 0.003443, -0.000534 
-0.007813, 0.003452, -0.000557 
-0.007864, 0.003462, -0.000580 
-0.007915, 0.003472, -0.000603 
-0.007966, 0.003482, -0.000626 
-0.008018, 0.003492, -0.000649 
-0.008069, 0.003501, -0.000672 
-0.008119, 0.003511, -0.000695 
-0.008169, 0.003521, -0.000718 
-0.008221, 0.003530, -0.000741 
-0.008272, 0.003540, -0.000764 
-0.008323, 0.003550, -0.000787 
-0.008376, 0.003560, -0.000811 
-0.008425, 0.003569, -0.000833 
-0.008476, 0.003579, -0.000856 
-0.008527, 0.003589, -0.000879 
-0.008578, 0.003599, -0.000902 
-0.008629, 0.003608, -0.000925 
-0.008680, 0.003618, -0.000948 
-0.008730, 0.003628, -0.000970 
-0.008781, 0.003637, -0.000993 
-0.008833, 0.003647, -0.001017 
-0.008883, 0.003657, -0.001039 
-0.008934, 0.003667, -0.001062 
-0.008985, 0.003676, -0.001085 
-0.009036, 0.003686, -0.001108 
-0.009087, 0.003696, -0.001131 
-0.008970, 0.004409, -0.000251 
-0.008972, 0.004410, -0.000251 
-0.008999, 0.004426, -0.000253 
-0.009045, 0.004451, -0.000255 
-0.009090, 0.004476, -0.000256 
-0.009135, 0.004501, -0.000258 
-0.009182, 0.004527, -0.000260 
-0.009227, 0.004552, -0.000262 
-0.009273, 0.004577, -0.000264 
-0.009318, 0.004602, -0.000266 
-0.009364, 0.004627, -0.000268 
-0.009409, 0.004652, -0.000270 
-0.009455, 0.004678, -0.000272 
-0.009501, 0.004703, -0.000274 
-0.009546, 0.004728, -0.000276 
-0.009592, 0.004753, -0.000278 
-0.009637, 0.004779, -0.000280 
-0.009685, 0.004805, -0.000282 
-0.009729, 0.004829, -0.000284 
-0.009774, 0.004854, -0.000286 
-0.009820, 0.004880, -0.000288 
-0.009866, 0.004905, -0.000290 
-0.009911, 0.004930, -0.000292 
-0.009956, 0.004955, -0.000294 
-0.010004, 0.004982, -0.000296 
-0.010048, 0.005006, -0.000298 
-0.010094, 0.005031, -0.000300 
-0.010139, 0.005056, -0.000302 
-0.010185, 0.005082, -0.000304 
-0.010230, 0.005107, -0.000306 
-0.010276, 0.005132, -0.000308 
-0.010322, 0.005157, -0.000310 
-0.010369, 0.005183, -0.000312 
-0.010413, 0.005208, -0.000314 
-0.010459, 0.005233, -0.000316 
-0.010504, 0.005258, -0.000318 
-0.010550, 0.005283, -0.000320 
-0.010596, 0.005309, -0.000322 
-0.010642, 0.005334, -0.000324 
-0.014440, 0.002634, 0.000033 
-0.014444, 0.002633, 0.000034 
-0.014484, 0.002621, 0.000036 
-0.014615, 0.002583, 0.000042 
-0.014744, 0.002546, 0.000048 
-0.014872, 0.002508, 0.000054 
-0.015003, 0.002470, 0.000061 
-0.015131, 0.002433, 0.000067 
-0.015259, 0.002396, 0.000073 
-0.015388, 0.002358, 0.000079 
-0.015516, 0.002321, 0.000085 
-0.015648, 0.002283, 0.000092 
-0.015777, 0.002245, 0.000098 
-0.015905, 0.002208, 0.000104 
-0.016034, 0.002171, 0.000110 
-0.016163, 0.002133, 0.000117 
-0.016291, 0.002096, 0.000123 
-0.016420, 0.002059, 0.000129 
-0.016550, 0.002021, 0.000135 
-0.016678, 0.001983, 0.000142 
-0.016806, 0.001946, 0.000148 
-0.016936, 0.001908, 0.000154 
-0.017066, 0.001871, 0.000160 
-0.017195, 0.001833, 0.000167 
-0.017322, 0.001796, 0.000173 
-0.017453, 0.001758, 0.000179 
-0.017581, 0.001721, 0.000185 
-0.017710, 0.001684, 0.000191 
-0.017838, 0.001646, 0.000198 
-0.017969, 0.001608, 0.000204 
-0.018102, 0.001570, 0.000210 
-0.018228, 0.001533, 0.000216 
-0.018356, 0.001496, 0.000223 
-0.018484, 0.001459, 0.000229 
-0.018612, 0.001421, 0.000235 
-0.018744, 0.001383, 0.000241 
-0.018872, 0.001346, 0.000248 
-0.019001, 0.001308, 0.000254 
-0.019130, 0.001271, 0.000260 
-0.019261, 0.001233, 0.000266 
-0.020374, 0.000121, 0.006351 
-0.020381, 0.000118, 0.006358 
-0.020533, 0.000056, 0.006506 
-0.020669, -0.000000, 0.006639 
-0.020813, -0.000060, 0.006780 
-0.020954, -0.000118, 0.006917 
-0.021097, -0.000177, 0.007057 
-0.021242, -0.000237, 0.007199 
-0.021388, -0.000296, 0.007341 
-0.021530, -0.000355, 0.007480 
-0.021673, -0.000414, 0.007619 
-0.021816, -0.000473, 0.007759 
-0.021960, -0.000532, 0.007900 
-0.022109, -0.000594, 0.008046 
-0.022248, -0.000651, 0.008181 
-0.022395, -0.000711, 0.008324 
-0.022534, -0.000769, 0.008460 
-0.022675, -0.000827, 0.008598 
-0.022819, -0.000886, 0.008739 
-0.022961, -0.000945, 0.008877 
-0.023107, -0.001005, 0.009019 
-0.023250, -0.001064, 0.009160 
-0.023394, -0.001123, 0.009300 
-0.023536, -0.001182, 0.009439 
-0.023679, -0.001240, 0.009578 
-0.023826, -0.001301, 0.009722 
-0.023970, -0.001360, 0.009863 
-0.024114, -0.001420, 0.010003 
-0.024257, -0.001479, 0.010143 
-0.024401, -0.001538, 0.010284 
-0.024542, -0.001596, 0.010421 
-0.024686, -0.001656, 0.010562 
-0.024831, -0.001715, 0.010703 
-0.024972, -0.001773, 0.010841 
-0.025121, -0.001834, 0.010986 
-0.025259, -0.001891, 0.011121 
-0.025404, -0.001951, 0.011263 
-0.025546, -0.002010, 0.011402 
-0.026988, -0.000726, -0.002293 
-0.026993, -0.000727, -0.002298 
-0.027160, -0.000753, -0.002475 
-0.027333, -0.000781, -0.002658 
-0.027500, -0.000807, -0.002836 
-0.027672, -0.000834, -0.003018 
-0.027842, -0.000861, -0.003199 
-0.028011, -0.000888, -0.003379 
-0.028182, -0.000915, -0.003560 
-0.028352, -0.000942, -0.003741 
-0.028520, -0.000969, -0.003919 
-0.028690, -0.000996, -0.004099 
-0.028863, -0.001023, -0.004283 
-0.029032, -0.001050, -0.004463 
-0.029202, -0.001077, -0.004643 
-0.029379, -0.001105, -0.004831 
-0.029541, -0.001131, -0.005003 
-0.029713, -0.001158, -0.005185 
-0.029879, -0.001184, -0.005362 
-0.030056, -0.001212, -0.005550 
-0.030222, -0.001239, -0.005726 
-0.030392, -0.001266, -0.005907 
-0.030561, -0.001293, -0.006086 
-0.030733, -0.001320, -0.006268 
-0.030902, -0.001347, -0.006448 
