x(m), y(m), heading(rad)  
-0.009483, -0.003476, 0.000081 
-0.009518, -0.003482, 0.000082 
-0.009659, -0.003507, 0.000086 
-0.009799, -0.003532, 0.000089 
-0.009942, -0.003557, 0.000092 
-0.010084, -0.003582, 0.000096 
-0.010226, -0.003607, 0.000099 
-0.010367, -0.003632, 0.000103 
-0.010508, -0.003657, 0.000106 
-0.010647, -0.003681, 0.000109 
-0.010789, -0.003706, 0.000113 
-0.010932, -0.003732, 0.000116 
-0.011073, -0.003757, 0.000120 
-0.011216, -0.003782, 0.000123 
-0.011355, -0.003806, 0.000127 
-0.011495, -0.003831, 0.000130 
-0.011638, -0.003856, 0.000134 
-0.011780, -0.003881, 0.000137 
-0.011921, -0.003906, 0.000140 
-0.012064, -0.003931, 0.000144 
-0.012205, -0.003956, 0.000147 
-0.012346, -0.003981, 0.000151 
-0.012487, -0.004006, 0.000154 
-0.012626, -0.004031, 0.000157 
-0.012768, -0.004056, 0.000161 
-0.012910, -0.004081, 0.000164 
-0.013049, -0.004105, 0.000168 
-0.013190, -0.004130, 0.000171 
-0.013332, -0.004155, 0.000175 
-0.013475, -0.004180, 0.000178 
-0.013617, -0.004205, 0.000181 
-0.013755, -0.004230, 0.000185 
-0.013896, -0.004255, 0.000188 
-0.014038, -0.004280, 0.000192 
-0.014181, -0.004305, 0.000195 
-0.014322, -0.004330, 0.000199 
-0.014462, -0.004355, 0.000202 
-0.014602, -0.004379, 0.000205 
-0.013722, -0.003328, 0.000668 
-0.013764, -0.003327, 0.000673 
-0.013880, -0.003326, 0.000688 
-0.013993, -0.003325, 0.000702 
-0.014108, -0.003324, 0.000716 
-0.014222, -0.003322, 0.000730 
-0.014337, -0.003321, 0.000745 
-0.014451, -0.003320, 0.000759 
-0.014570, -0.003319, 0.000774 
-0.014682, -0.003317, 0.000788 
-0.014799, -0.003316, 0.000803 
-0.014911, -0.003315, 0.000817 
-0.015026, -0.003314, 0.000831 
-0.015146, -0.003312, 0.000846 
-0.015256, -0.003311, 0.000860 
-0.015370, -0.003310, 0.000874 
-0.015484, -0.003309, 0.000889 
-0.015599, -0.003307, 0.000903 
-0.015714, -0.003306, 0.000918 
-0.015827, -0.003305, 0.000932 
-0.015943, -0.003304, 0.000946 
-0.016058, -0.003302, 0.000961 
-0.016173, -0.003301, 0.000975 
-0.016288, -0.003300, 0.000989 
-0.016403, -0.003299, 0.001004 
-0.016517, -0.003297, 0.001018 
-0.016638, -0.003296, 0.001033 
-0.016749, -0.003295, 0.001047 
-0.016862, -0.003294, 0.001061 
-0.016976, -0.003292, 0.001076 
-0.017091, -0.003291, 0.001090 
-0.017205, -0.003290, 0.001105 
-0.017321, -0.003289, 0.001119 
-0.017434, -0.003287, 0.001133 
-0.017550, -0.003286, 0.001148 
-0.017664, -0.003285, 0.001162 
-0.017778, -0.003284, 0.001176 
-0.017892, -0.003282, 0.001191 
-0.018008, -0.003281, 0.001205 
-0.018123, -0.003280, 0.001220 
-0.018332, -0.002370, 0.000987 
-0.018335, -0.002370, 0.000987 
-0.018429, -0.002352, 0.000994 
-0.018543, -0.002330, 0.001003 
-0.018657, -0.002308, 0.001011 
-0.018771, -0.002286, 0.001020 
-0.018885, -0.002264, 0.001028 
-0.018997, -0.002243, 0.001036 
-0.019111, -0.002221, 0.001045 
-0.019229, -0.002199, 0.001053 
-0.019340, -0.002177, 0.001062 
-0.019452, -0.002156, 0.001070 
-0.019567, -0.002134, 0.001078 
-0.019680, -0.002112, 0.001087 
-0.019794, -0.002090, 0.001095 
-0.019907, -0.002069, 0.001104 
-0.020023, -0.002046, 0.001112 
-0.020142, -0.002024, 0.001121 
-0.020250, -0.002003, 0.001129 
-0.020363, -0.001981, 0.001137 
-0.020478, -0.001959, 0.001146 
-0.020592, -0.001937, 0.001154 
-0.020705, -0.001916, 0.001163 
-0.020820, -0.001894, 0.001171 
-0.020934, -0.001872, 0.001179 
-0.021048, -0.001850, 0.001188 
-0.021161, -0.001828, 0.001196 
-0.021275, -0.001807, 0.001205 
-0.021388, -0.001785, 0.001213 
-0.021502, -0.001763, 0.001221 
-0.021616, -0.001741, 0.001230 
-0.021731, -0.001719, 0.001238 
-0.021844, -0.001697, 0.001247 
-0.021958, -0.001676, 0.001255 
-0.022071, -0.001654, 0.001264 
-0.022186, -0.001632, 0.001272 
-0.022299, -0.001610, 0.001280 
-0.022418, -0.001588, 0.001289 
-0.022526, -0.001567, 0.001297 
-0.022640, -0.001545, 0.001306 
-0.022649, -0.000178, -0.005741 
-0.022652, -0.000177, -0.005746 
-0.022740, -0.000135, -0.005867 
-0.022849, -0.000083, -0.006018 
-0.022957, -0.000032, -0.006169 
-0.023066, 0.000020, -0.006319 
-0.023174, 0.000071, -0.006469 
-0.023281, 0.000122, -0.006618 
-0.023390, 0.000174, -0.006769 
-0.023501, 0.000226, -0.006924 
-0.023609, 0.000278, -0.007074 
-0.023716, 0.000329, -0.007222 
-0.023827, 0.000381, -0.007375 
-0.023934, 0.000432, -0.007525 
-0.024042, 0.000483, -0.007674 
-0.024151, 0.000535, -0.007825 
-0.024259, 0.000586, -0.007975 
-0.024368, 0.000638, -0.008126 
-0.024477, 0.000690, -0.008277 
-0.024583, 0.000740, -0.008424 
-0.024693, 0.000792, -0.008577 
-0.024800, 0.000843, -0.008725 
-0.024908, 0.000894, -0.008876 
-0.025016, 0.000946, -0.009026 
-0.025126, 0.000998, -0.009178 
-0.025233, 0.001049, -0.009327 
-0.025342, 0.001100, -0.009478 
-0.025451, 0.001152, -0.009629 
-0.025559, 0.001203, -0.009779 
-0.025667, 0.001255, -0.009929 
-0.025776, 0.001307, -0.010081 
-0.025885, 0.001358, -0.010232 
-0.025993, 0.001409, -0.010381 
-0.026101, 0.001461, -0.010531 
-0.026212, 0.001513, -0.010685 
-0.026320, 0.001564, -0.010835 
-0.026428, 0.001616, -0.010985 
-0.026537, 0.001667, -0.011135 
-0.026647, 0.001720, -0.011288 
-0.026754, 0.001771, -0.011437 
-0.025645, 0.000095, -0.004206 
-0.025649, 0.000096, -0.004206 
-0.025725, 0.000107, -0.004188 
-0.025802, 0.000118, -0.004170 
-0.025879, 0.000130, -0.004153 
-0.025956, 0.000141, -0.004135 
-0.026033, 0.000153, -0.004117 
-0.026111, 0.000164, -0.004099 
-0.026187, 0.000175, -0.004082 
-0.026264, 0.000187, -0.004064 
-0.026340, 0.000198, -0.004046 
-0.026416, 0.000209, -0.004029 
-0.026493, 0.000221, -0.004011 
-0.026569, 0.000232, -0.003993 
-0.026646, 0.000243, -0.003976 
-0.026723, 0.000255, -0.003958 
-0.026800, 0.000266, -0.003940 
-0.026876, 0.000277, -0.003923 
-0.026952, 0.000289, -0.003905 
-0.027030, 0.000300, -0.003887 
-0.027106, 0.000311, -0.003870 
-0.027183, 0.000323, -0.003852 
-0.027260, 0.000334, -0.003834 
-0.027337, 0.000346, -0.003817 
-0.027413, 0.000357, -0.003799 
-0.027489, 0.000368, -0.003781 
-0.027566, 0.000380, -0.003764 
-0.027643, 0.000391, -0.003746 
-0.027719, 0.000402, -0.003728 
-0.027798, 0.000414, -0.003710 
-0.027874, 0.000425, -0.003693 
-0.027950, 0.000436, -0.003675 
-0.028028, 0.000448, -0.003657 
-0.028104, 0.000459, -0.003640 
-0.028182, 0.000471, -0.003622 
-0.028259, 0.000482, -0.003604 
-0.028335, 0.000493, -0.003586 
-0.028412, 0.000505, -0.003569 
-0.028488, 0.000516, -0.003551 
-0.026220, 0.001041, -0.002731 
-0.026224, 0.001045, -0.002724 
-0.026248, 0.001068, -0.002688 
-0.026270, 0.001090, -0.002653 
-0.026293, 0.001113, -0.002618 
-0.026316, 0.001135, -0.002583 
-0.026339, 0.001158, -0.002548 
-0.026362, 0.001181, -0.002512 
-0.026385, 0.001203, -0.002477 
-0.026408, 0.001226, -0.002442 
-0.026431, 0.001249, -0.002406 
-0.026454, 0.001271, -0.002371 
-0.026478, 0.001294, -0.002335 
-0.026500, 0.001317, -0.002300 
-0.026524, 0.001339, -0.002265 
-0.026547, 0.001362, -0.002229 
-0.026569, 0.001384, -0.002195 
-0.026592, 0.001407, -0.002159 
-0.026615, 0.001429, -0.002124 
-0.026638, 0.001452, -0.002089 
-0.026661, 0.001475, -0.002054 
-0.026684, 0.001497, -0.002018 
-0.026708, 0.001520, -0.001983 
-0.026730, 0.001543, -0.001948 
-0.026754, 0.001566, -0.001912 
-0.026776, 0.001588, -0.001877 
-0.026799, 0.001611, -0.001842 
-0.026823, 0.001634, -0.001806 
-0.026846, 0.001656, -0.001771 
-0.026869, 0.001679, -0.001735 
-0.026892, 0.001702, -0.001699 
-0.026915, 0.001724, -0.001665 
-0.026938, 0.001747, -0.001629 
-0.026961, 0.001769, -0.001594 
-0.026984, 0.001792, -0.001558 
-0.027007, 0.001814, -0.001523 
-0.027030, 0.001837, -0.001488 
-0.027053, 0.001860, -0.001453 
-0.027076, 0.001882, -0.001418 
-0.027099, 0.001905, -0.001382 
-0.025507, 0.000796, -0.001346 
-0.025506, 0.000796, -0.001344 
-0.025504, 0.000795, -0.001339 
-0.025490, 0.000792, -0.001304 
-0.025477, 0.000788, -0.001270 
-0.025463, 0.000785, -0.001236 
-0.025450, 0.000782, -0.001202 
-0.025436, 0.000779, -0.001168 
-0.025423, 0.000775, -0.001135 
-0.025409, 0.000772, -0.001100 
-0.025395, 0.000769, -0.001066 
-0.025382, 0.000765, -0.001032 
-0.025368, 0.000762, -0.000998 
-0.025354, 0.000759, -0.000964 
-0.025341, 0.000756, -0.000930 
-0.025327, 0.000752, -0.000897 
-0.025314, 0.000749, -0.000863 
-0.025300, 0.000746, -0.000829 
-0.025287, 0.000743, -0.000795 
-0.025273, 0.000739, -0.000761 
-0.025260, 0.000736, -0.000727 
-0.025246, 0.000733, -0.000693 
-0.025233, 0.000730, -0.000659 
-0.025219, 0.000726, -0.000625 
-0.025205, 0.000723, -0.000592 
-0.025192, 0.000720, -0.000557 
-0.025178, 0.000716, -0.000524 
-0.025165, 0.000713, -0.000490 
-0.025151, 0.000710, -0.000455 
-0.025137, 0.000707, -0.000421 
-0.025124, 0.000703, -0.000387 
-0.025110, 0.000700, -0.000353 
-0.025096, 0.000697, -0.000319 
-0.025083, 0.000694, -0.000286 
-0.025070, 0.000690, -0.000252 
-0.025056, 0.000687, -0.000217 
-0.025042, 0.000684, -0.000184 
-0.025029, 0.000680, -0.000150 
-0.025015, 0.000677, -0.000116 
-0.025002, 0.000674, -0.000082 
-0.020874, -0.001036, -0.000013 
-0.020872, -0.001036, -0.000012 
-0.020804, -0.001063, 0.000009 
-0.020700, -0.001104, 0.000043 
-0.020594, -0.001146, 0.000077 
-0.020490, -0.001187, 0.000110 
-0.020385, -0.001228, 0.000144 
-0.020280, -0.001269, 0.000178 
-0.020176, -0.001310, 0.000211 
-0.020071, -0.001351, 0.000245 
-0.019967, -0.001392, 0.000279 
-0.019861, -0.001434, 0.000313 
-0.019757, -0.001475, 0.000346 
-0.019652, -0.001516, 0.000380 
-0.019548, -0.001557, 0.000413 
-0.019442, -0.001598, 0.000448 
-0.019337, -0.001640, 0.000481 
-0.019233, -0.001680, 0.000515 
-0.019128, -0.001722, 0.000549 
-0.019024, -0.001763, 0.000582 
-0.018918, -0.001804, 0.000616 
-0.018814, -0.001845, 0.000650 
-0.018709, -0.001886, 0.000683 
-0.018603, -0.001928, 0.000718 
-0.018499, -0.001969, 0.000751 
-0.018395, -0.002010, 0.000785 
-0.018290, -0.002051, 0.000818 
-0.018185, -0.002092, 0.000852 
-0.018080, -0.002133, 0.000886 
-0.017976, -0.002174, 0.000919 
-0.017870, -0.002216, 0.000954 
-0.017758, -0.002260, 0.000989 
-0.017661, -0.002298, 0.001021 
-0.017557, -0.002339, 0.001054 
-0.017452, -0.002380, 0.001088 
-0.017347, -0.002422, 0.001122 
-0.017241, -0.002463, 0.001156 
-0.017137, -0.002504, 0.001189 
-0.017032, -0.002545, 0.001223 
-0.016928, -0.002586, 0.001257 
-0.017922, -0.001348, -0.005701 
-0.017919, -0.001349, -0.005705 
-0.017863, -0.001357, -0.005796 
-0.017786, -0.001368, -0.005920 
-0.017710, -0.001379, -0.006045 
-0.017633, -0.001390, -0.006170 
-0.017555, -0.001402, -0.006296 
-0.017478, -0.001413, -0.006420 
-0.017400, -0.001424, -0.006547 
-0.017324, -0.001435, -0.006670 
-0.017247, -0.001446, -0.006795 
-0.017170, -0.001457, -0.006921 
-0.017093, -0.001468, -0.007045 
-0.017017, -0.001480, -0.007169 
-0.016939, -0.001491, -0.007295 
-0.016859, -0.001502, -0.007425 
-0.016784, -0.001513, -0.007546 
-0.016708, -0.001524, -0.007670 
-0.016631, -0.001535, -0.007796 
-0.016551, -0.001547, -0.007925 
-0.016477, -0.001558, -0.008045 
-0.016400, -0.001569, -0.008170 
-0.016322, -0.001580, -0.008296 
-0.016246, -0.001591, -0.008420 
-0.016168, -0.001602, -0.008546 
-0.016092, -0.001613, -0.008670 
-0.016013, -0.001625, -0.008798 
-0.015936, -0.001636, -0.008922 
-0.015860, -0.001647, -0.009046 
-0.015783, -0.001658, -0.009171 
-0.015706, -0.001669, -0.009296 
-0.015628, -0.001681, -0.009422 
-0.015551, -0.001692, -0.009547 
-0.015474, -0.001703, -0.009672 
-0.015397, -0.001714, -0.009797 
-0.015320, -0.001725, -0.009921 
-0.015244, -0.001736, -0.010046 
-0.015167, -0.001747, -0.010171 
-0.015089, -0.001759, -0.010297 
-0.015008, -0.001770, -0.010427 
-0.015439, -0.001781, -0.002530 
-0.015433, -0.001782, -0.002524 
-0.015369, -0.001793, -0.002465 
-0.015305, -0.001804, -0.002406 
-0.015240, -0.001815, -0.002346 
-0.015177, -0.001825, -0.002287 
-0.015112, -0.001836, -0.002227 
-0.015049, -0.001847, -0.002169 
-0.014984, -0.001858, -0.002109 
-0.014920, -0.001869, -0.002050 
-0.014856, -0.001880, -0.001990 
-0.014792, -0.001891, -0.001931 
-0.014727, -0.001902, -0.001871 
-0.014664, -0.001913, -0.001812 
-0.014599, -0.001924, -0.001752 
-0.014535, -0.001935, -0.001693 
-0.014472, -0.001946, -0.001634 
-0.014407, -0.001957, -0.001574 
-0.014343, -0.001967, -0.001515 
-0.014279, -0.001978, -0.001455 
-0.014216, -0.001989, -0.001397 
-0.014151, -0.002000, -0.001337 
-0.014087, -0.002011, -0.001278 
-0.014023, -0.002022, -0.001218 
-0.013959, -0.002033, -0.001159 
-0.013895, -0.002044, -0.001100 
-0.013831, -0.002055, -0.001040 
-0.013767, -0.002066, -0.000982 
-0.013703, -0.002077, -0.000922 
-0.013639, -0.002088, -0.000863 
-0.013575, -0.002099, -0.000804 
-0.013510, -0.002110, -0.000744 
-0.013446, -0.002121, -0.000684 
-0.013383, -0.002131, -0.000626 
-0.013319, -0.002142, -0.000566 
-0.013255, -0.002153, -0.000507 
-0.013187, -0.002165, -0.000445 
-0.013127, -0.002175, -0.000389 
-0.013062, -0.002186, -0.000329 
-0.012998, -0.002197, -0.000270 
-0.012133, -0.002029, 0.000035 
-0.012131, -0.002029, 0.000036 
-0.012070, -0.002034, 0.000085 
-0.011990, -0.002041, 0.000148 
-0.011908, -0.002047, 0.000212 
-0.011829, -0.002054, 0.000274 
-0.011749, -0.002061, 0.000337 
-0.011669, -0.002067, 0.000400 
-0.011587, -0.002074, 0.000465 
-0.011508, -0.002080, 0.000527 
-0.011427, -0.002087, 0.000591 
-0.011347, -0.002094, 0.000654 
-0.011267, -0.002100, 0.000717 
-0.011187, -0.002107, 0.000780 
-0.011107, -0.002114, 0.000843 
-0.011025, -0.002120, 0.000908 
-0.010945, -0.002127, 0.000971 
-0.010864, -0.002134, 0.001034 
-0.010784, -0.002140, 0.001097 
-0.010703, -0.002147, 0.001161 
-0.010624, -0.002153, 0.001223 
-0.010545, -0.002160, 0.001286 
-0.010463, -0.002167, 0.001350 
-0.010383, -0.002173, 0.001413 
-0.010302, -0.002180, 0.001477 
-0.010223, -0.002186, 0.001539 
-0.010142, -0.002193, 0.001603 
-0.010063, -0.002200, 0.001665 
-0.009983, -0.002206, 0.001728 
-0.009903, -0.002213, 0.001791 
-0.009822, -0.002219, 0.001855 
-0.009742, -0.002226, 0.001918 
-0.009662, -0.002233, 0.001981 
-0.009582, -0.002239, 0.002044 
-0.009500, -0.002246, 0.002108 
-0.009417, -0.002253, 0.002174 
-0.009340, -0.002259, 0.002235 
-0.009260, -0.002266, 0.002297 
-0.009180, -0.002272, 0.002360 
-0.009100, -0.002279, 0.002423 
-0.010427, -0.002037, -0.004421 
-0.010426, -0.002037, -0.004423 
-0.010399, -0.002038, -0.004480 
-0.010352, -0.002039, -0.004576 
-0.010307, -0.002040, -0.004671 
-0.010261, -0.002040, -0.004766 
-0.010215, -0.002041, -0.004862 
-0.010167, -0.002042, -0.004961 
-0.010122, -0.002043, -0.005053 
-0.010077, -0.002043, -0.005146 
-0.010031, -0.002044, -0.005244 
-0.009985, -0.002045, -0.005337 
-0.009939, -0.002046, -0.005433 
-0.009894, -0.002047, -0.005527 
-0.009847, -0.002047, -0.005624 
-0.009801, -0.002048, -0.005719 
-0.009755, -0.002049, -0.005816 
-0.009710, -0.002050, -0.005908 
-0.009664, -0.002051, -0.006003 
-0.009618, -0.002051, -0.006099 
-0.009572, -0.002052, -0.006194 
-0.009526, -0.002053, -0.006289 
-0.009480, -0.002054, -0.006385 
-0.009433, -0.002055, -0.006482 
-0.009389, -0.002055, -0.006575 
-0.009343, -0.002056, -0.006669 
-0.009296, -0.002057, -0.006766 
-0.009251, -0.002058, -0.006861 
-0.009203, -0.002059, -0.006959 
-0.009159, -0.002059, -0.007051 
-0.009113, -0.002060, -0.007147 
-0.009067, -0.002061, -0.007241 
-0.009021, -0.002062, -0.007338 
-0.008976, -0.002062, -0.007431 
-0.008929, -0.002063, -0.007528 
-0.008882, -0.002064, -0.007625 
-0.008838, -0.002065, -0.007718 
-0.008792, -0.002066, -0.007812 
-0.008746, -0.002066, -0.007909 
-0.008699, -0.002067, -0.008004 
-0.009299, -0.002590, -0.000256 
-0.009298, -0.002591, -0.000252 
-0.009283, -0.002597, -0.000210 
-0.009253, -0.002610, -0.000125 
-0.009223, -0.002622, -0.000041 
-0.009194, -0.002634, 0.000042 
-0.009163, -0.002647, 0.000129 
-0.009134, -0.002660, 0.000212 
-0.009103, -0.002672, 0.000298 
-0.009074, -0.002684, 0.000380 
-0.009044, -0.002697, 0.000466 
-0.009014, -0.002710, 0.000550 
-0.008984, -0.002722, 0.000633 
-0.008955, -0.002735, 0.000717 
-0.008924, -0.002747, 0.000803 
-0.008894, -0.002760, 0.000887 
-0.008865, -0.002772, 0.000970 
-0.008835, -0.002785, 0.001054 
-0.008805, -0.002797, 0.001140 
-0.008774, -0.002810, 0.001228 
-0.008745, -0.002822, 0.001308 
-0.008715, -0.002835, 0.001393 
-0.008685, -0.002847, 0.001478 
-0.008655, -0.002860, 0.001562 
-0.008625, -0.002872, 0.001647 
-0.008596, -0.002885, 0.001730 
-0.008566, -0.002897, 0.001814 
-0.008536, -0.002910, 0.001900 
-0.008506, -0.002922, 0.001984 
-0.008476, -0.002935, 0.002067 
-0.008447, -0.002947, 0.002151 
-0.008416, -0.002960, 0.002237 
-0.008387, -0.002972, 0.002320 
-0.008357, -0.002985, 0.002404 
-0.008327, -0.002997, 0.002489 
-0.008297, -0.003010, 0.002573 
-0.008267, -0.003022, 0.002658 
-0.008238, -0.003035, 0.002741 
-0.008207, -0.003048, 0.002827 
-0.008177, -0.003060, 0.002911 
-0.010492, -0.005339, 0.002870 
-0.010509, -0.005385, 0.002927 
-0.010533, -0.005450, 0.003009 
-0.010558, -0.005515, 0.003091 
-0.010583, -0.005582, 0.003175 
-0.010606, -0.005642, 0.003250 
-0.010631, -0.005708, 0.003334 
-0.010654, -0.005772, 0.003413 
-0.010679, -0.005837, 0.003494 
-0.010703, -0.005901, 0.003575 
-0.010727, -0.005966, 0.003657 
-0.010751, -0.006030, 0.003737 
-0.010775, -0.006094, 0.003818 
-0.010799, -0.006159, 0.003899 
-0.010824, -0.006224, 0.003980 
-0.010848, -0.006288, 0.004061 
-0.010872, -0.006353, 0.004143 
-0.010896, -0.006416, 0.004222 
-0.010921, -0.006483, 0.004305 
-0.010945, -0.006547, 0.004386 
-0.010969, -0.006612, 0.004467 
-0.010993, -0.006675, 0.004546 
-0.011017, -0.006741, 0.004629 
-0.011042, -0.006806, 0.004710 
-0.011066, -0.006870, 0.004790 
-0.011089, -0.006933, 0.004870 
-0.011114, -0.006998, 0.004951 
-0.011138, -0.007062, 0.005032 
-0.011162, -0.007126, 0.005112 
-0.011186, -0.007190, 0.005193 
-0.011212, -0.007259, 0.005278 
-0.011235, -0.007321, 0.005356 
-0.011259, -0.007386, 0.005437 
-0.011283, -0.007449, 0.005517 
-0.011307, -0.007514, 0.005598 
-0.011332, -0.007579, 0.005680 
-0.011356, -0.007644, 0.005761 
-0.011379, -0.007706, 0.005840 
-0.011404, -0.007773, 0.005923 
-0.014448, -0.007358, -0.000953 
-0.014450, -0.007359, -0.000954 
-0.014498, -0.007386, -0.000996 
-0.014593, -0.007439, -0.001078 
-0.014684, -0.007490, -0.001158 
-0.014778, -0.007542, -0.001239 
-0.014868, -0.007593, -0.001318 
-0.014962, -0.007645, -0.001399 
-0.015054, -0.007697, -0.001480 
-0.015146, -0.007748, -0.001559 
-0.015237, -0.007799, -0.001638 
-0.015330, -0.007851, -0.001719 
-0.015423, -0.007903, -0.001800 
-0.015514, -0.007954, -0.001879 
-0.015606, -0.008005, -0.001960 
-0.015699, -0.008057, -0.002040 
-0.015790, -0.008108, -0.002119 
-0.015883, -0.008160, -0.002200 
-0.015975, -0.008212, -0.002280 
-0.016068, -0.008264, -0.002361 
-0.016160, -0.008315, -0.002441 
-0.016251, -0.008366, -0.002520 
-0.016343, -0.008417, -0.002600 
-0.016436, -0.008469, -0.002681 
-0.016527, -0.008520, -0.002760 
-0.016621, -0.008573, -0.002842 
-0.016712, -0.008623, -0.002921 
-0.016805, -0.008675, -0.003002 
-0.016897, -0.008727, -0.003082 
-0.016989, -0.008778, -0.003162 
-0.017081, -0.008830, -0.003242 
-0.017174, -0.008881, -0.003322 
-0.017266, -0.008933, -0.003402 
-0.017358, -0.008984, -0.003482 
-0.017449, -0.009035, -0.003561 
-0.017542, -0.009087, -0.003642 
-0.017633, -0.009138, -0.003722 
-0.017725, -0.009190, -0.003802 
-0.017817, -0.009241, -0.003882 
-0.017910, -0.009293, -0.003963 
-0.019263, -0.009112, 0.002461 
-0.019265, -0.009113, 0.002463 
-0.019365, -0.009151, 0.002522 
-0.019485, -0.009196, 0.002594 
-0.019603, -0.009241, 0.002664 
-0.019720, -0.009285, 0.002733 
-0.019839, -0.009330, 0.002804 
-0.019959, -0.009376, 0.002875 
-0.020079, -0.009421, 0.002946 
-0.020197, -0.009466, 0.003017 
-0.020316, -0.009511, 0.003087 
-0.020435, -0.009556, 0.003158 
-0.020552, -0.009600, 0.003227 
-0.020670, -0.009645, 0.003298 
-0.020788, -0.009689, 0.003367 
-0.020909, -0.009735, 0.003439 
-0.021028, -0.009780, 0.003510 
-0.021149, -0.009826, 0.003582 
-0.021265, -0.009870, 0.003651 
-0.021384, -0.009915, 0.003722 
-0.021502, -0.009960, 0.003792 
-0.021621, -0.010005, 0.003862 
-0.021739, -0.010050, 0.003933 
-0.021858, -0.010094, 0.004003 
-0.021977, -0.010140, 0.004074 
-0.022096, -0.010185, 0.004144 
-0.022213, -0.010229, 0.004214 
-0.022332, -0.010274, 0.004285 
-0.022449, -0.010318, 0.004354 
-0.022567, -0.010363, 0.004424 
-0.022685, -0.010408, 0.004494 
-0.022805, -0.010453, 0.004566 
-0.022923, -0.010498, 0.004636 
-0.023041, -0.010542, 0.004706 
-0.023159, -0.010587, 0.004776 
-0.023279, -0.010632, 0.004847 
-0.023398, -0.010678, 0.004918 
-0.023516, -0.010722, 0.004988 
-0.023634, -0.010767, 0.005058 
-0.023754, -0.010812, 0.005129 
-0.026357, -0.008308, -0.001981 
-0.026454, -0.008300, -0.002035 
-0.026628, -0.008286, -0.002130 
-0.026804, -0.008271, -0.002226 
-0.026979, -0.008257, -0.002322 
-0.027153, -0.008242, -0.002418 
-0.027327, -0.008228, -0.002513 
-0.027502, -0.008214, -0.002609 
-0.027676, -0.008200, -0.002704 
-0.027854, -0.008185, -0.002802 
-0.028026, -0.008171, -0.002897 
-0.028202, -0.008156, -0.002993 
-0.028376, -0.008142, -0.003088 
-0.028552, -0.008128, -0.003185 
-0.028723, -0.008114, -0.003279 
-0.028902, -0.008099, -0.003377 
-0.029077, -0.008085, -0.003473 
-0.029253, -0.008070, -0.003569 
-0.029426, -0.008056, -0.003664 
-0.029602, -0.008042, -0.003760 
-0.029777, -0.008027, -0.003857 
-0.029950, -0.008013, -0.003951 
-0.030121, -0.007999, -0.004046 
