x(m), y(m), heading(rad)  
-0.011518, -0.004836, -0.001016 
-0.011662, -0.004896, -0.001029 
-0.013702, -0.003874, -0.001472 
-0.013832, -0.003898, -0.001488 
-0.014017, -0.003933, -0.001510 
-0.014200, -0.003967, -0.001532 
-0.014387, -0.004002, -0.001555 
-0.014571, -0.004036, -0.001577 
-0.014757, -0.004071, -0.001599 
-0.014940, -0.004105, -0.001621 
-0.015129, -0.004140, -0.001644 
-0.015312, -0.004174, -0.001666 
-0.015499, -0.004209, -0.001689 
-0.015679, -0.004243, -0.001711 
-0.015865, -0.004277, -0.001733 
-0.016053, -0.004312, -0.001756 
-0.016235, -0.004346, -0.001778 
-0.016419, -0.004380, -0.001800 
-0.016605, -0.004415, -0.001823 
-0.016790, -0.004450, -0.001845 
-0.016976, -0.004484, -0.001868 
-0.017160, -0.004519, -0.001890 
-0.017346, -0.004553, -0.001912 
-0.017531, -0.004588, -0.001935 
-0.017716, -0.004622, -0.001957 
-0.017900, -0.004657, -0.001979 
-0.018089, -0.004692, -0.002002 
-0.018270, -0.004725, -0.002024 
-0.018453, -0.004760, -0.002046 
-0.018639, -0.004794, -0.002069 
-0.018823, -0.004828, -0.002091 
-0.019014, -0.004864, -0.002114 
-0.019197, -0.004898, -0.002136 
-0.019380, -0.004932, -0.002158 
-0.019566, -0.004967, -0.002181 
-0.019750, -0.005001, -0.002203 
-0.019936, -0.005036, -0.002226 
-0.020120, -0.005070, -0.002248 
-0.020304, -0.005105, -0.002270 
-0.020489, -0.005139, -0.002292 
-0.020676, -0.005174, -0.002315 
-0.021240, -0.003169, -0.002223 
-0.021250, -0.003169, -0.002224 
-0.021431, -0.003156, -0.002243 
-0.021617, -0.003143, -0.002261 
-0.021794, -0.003131, -0.002279 
-0.021977, -0.003118, -0.002298 
-0.022159, -0.003105, -0.002316 
-0.022341, -0.003093, -0.002335 
-0.022521, -0.003080, -0.002353 
-0.022708, -0.003067, -0.002372 
-0.022887, -0.003054, -0.002390 
-0.023072, -0.003042, -0.002409 
-0.023254, -0.003029, -0.002428 
-0.023437, -0.003016, -0.002446 
-0.023624, -0.003003, -0.002465 
-0.023802, -0.002991, -0.002483 
-0.023986, -0.002978, -0.002502 
-0.024170, -0.002965, -0.002520 
-0.024351, -0.002953, -0.002539 
-0.024532, -0.002940, -0.002557 
-0.024712, -0.002927, -0.002576 
-0.024896, -0.002915, -0.002594 
-0.025074, -0.002902, -0.002612 
-0.025260, -0.002889, -0.002631 
-0.025439, -0.002877, -0.002649 
-0.025625, -0.002864, -0.002668 
-0.025804, -0.002851, -0.002686 
-0.025989, -0.002838, -0.002705 
-0.026169, -0.002826, -0.002723 
-0.026352, -0.002813, -0.002742 
-0.026535, -0.002800, -0.002760 
-0.026721, -0.002787, -0.002779 
-0.026902, -0.002775, -0.002798 
-0.027084, -0.002762, -0.002816 
-0.027266, -0.002749, -0.002835 
-0.027452, -0.002737, -0.002854 
-0.027630, -0.002724, -0.002872 
-0.027813, -0.002711, -0.002890 
-0.024749, -0.001372, -0.002647 
-0.024753, -0.001370, -0.002647 
-0.024855, -0.001328, -0.002659 
-0.024955, -0.001286, -0.002671 
-0.025057, -0.001244, -0.002683 
-0.025157, -0.001202, -0.002694 
-0.025259, -0.001160, -0.002706 
-0.025360, -0.001118, -0.002718 
-0.025459, -0.001077, -0.002730 
-0.025560, -0.001035, -0.002741 
-0.025663, -0.000992, -0.002753 
-0.025764, -0.000951, -0.002765 
-0.025865, -0.000909, -0.002777 
-0.025965, -0.000867, -0.002789 
-0.026066, -0.000825, -0.002800 
-0.026166, -0.000784, -0.002812 
-0.026267, -0.000742, -0.002824 
-0.026369, -0.000700, -0.002836 
-0.026471, -0.000657, -0.002848 
-0.026572, -0.000616, -0.002859 
-0.026671, -0.000574, -0.002871 
-0.026772, -0.000532, -0.002883 
-0.026873, -0.000491, -0.002894 
-0.026973, -0.000449, -0.002906 
-0.027076, -0.000406, -0.002918 
-0.027177, -0.000365, -0.002930 
-0.027276, -0.000323, -0.002941 
-0.027379, -0.000281, -0.002953 
-0.027477, -0.000240, -0.002965 
-0.027578, -0.000198, -0.002977 
-0.027681, -0.000156, -0.002989 
-0.027785, -0.000112, -0.003001 
-0.027881, -0.000072, -0.003012 
-0.027984, -0.000030, -0.003024 
-0.028084, 0.000012, -0.003036 
-0.028184, 0.000053, -0.003047 
-0.028285, 0.000095, -0.003059 
-0.028385, 0.000137, -0.003071 
-0.028487, 0.000179, -0.003082 
-0.028588, 0.000221, -0.003094 
-0.025475, -0.000139, -0.002707 
-0.025476, -0.000138, -0.002707 
-0.025503, -0.000105, -0.002710 
-0.025530, -0.000073, -0.002712 
-0.025557, -0.000041, -0.002715 
-0.025584, -0.000009, -0.002717 
-0.025612, 0.000023, -0.002720 
-0.025639, 0.000055, -0.002723 
-0.025666, 0.000087, -0.002725 
-0.025693, 0.000119, -0.002728 
-0.025720, 0.000151, -0.002730 
-0.025749, 0.000185, -0.002733 
-0.025775, 0.000216, -0.002736 
-0.025802, 0.000248, -0.002738 
-0.025829, 0.000280, -0.002741 
-0.025856, 0.000312, -0.002743 
-0.025883, 0.000344, -0.002746 
-0.025910, 0.000376, -0.002749 
-0.025937, 0.000407, -0.002751 
-0.025964, 0.000440, -0.002754 
-0.025992, 0.000472, -0.002756 
-0.026019, 0.000504, -0.002759 
-0.026045, 0.000535, -0.002762 
-0.026072, 0.000567, -0.002764 
-0.026100, 0.000600, -0.002767 
-0.026127, 0.000632, -0.002769 
-0.026154, 0.000664, -0.002772 
-0.026181, 0.000696, -0.002775 
-0.026208, 0.000727, -0.002777 
-0.026235, 0.000760, -0.002780 
-0.026263, 0.000793, -0.002783 
-0.026289, 0.000824, -0.002785 
-0.026316, 0.000855, -0.002788 
-0.026343, 0.000887, -0.002790 
-0.026371, 0.000920, -0.002793 
-0.026397, 0.000951, -0.002796 
-0.026425, 0.000984, -0.002798 
-0.026452, 0.001016, -0.002801 
-0.026479, 0.001047, -0.002803 
-0.026506, 0.001080, -0.002806 
-0.023470, 0.001170, -0.002127 
-0.023448, 0.001187, -0.002121 
-0.023405, 0.001220, -0.002108 
-0.023362, 0.001253, -0.002095 
-0.023319, 0.001286, -0.002082 
-0.023275, 0.001319, -0.002069 
-0.023232, 0.001352, -0.002056 
-0.023189, 0.001385, -0.002043 
-0.023146, 0.001418, -0.002030 
-0.023103, 0.001451, -0.002017 
-0.023060, 0.001484, -0.002004 
-0.023016, 0.001517, -0.001991 
-0.022973, 0.001550, -0.001978 
-0.022930, 0.001583, -0.001965 
-0.022887, 0.001616, -0.001952 
-0.022843, 0.001649, -0.001939 
-0.022801, 0.001682, -0.001926 
-0.022757, 0.001715, -0.001913 
-0.022714, 0.001748, -0.001900 
-0.022672, 0.001781, -0.001888 
-0.022629, 0.001814, -0.001875 
-0.022585, 0.001847, -0.001862 
-0.022542, 0.001880, -0.001849 
-0.022499, 0.001913, -0.001836 
-0.022456, 0.001945, -0.001823 
-0.022413, 0.001979, -0.001810 
-0.022370, 0.002011, -0.001797 
-0.022327, 0.002044, -0.001784 
-0.022283, 0.002077, -0.001771 
-0.022240, 0.002111, -0.001758 
-0.022197, 0.002144, -0.001745 
-0.022153, 0.002178, -0.001731 
-0.022110, 0.002210, -0.001719 
-0.022067, 0.002243, -0.001706 
-0.022023, 0.002276, -0.001693 
-0.021981, 0.002309, -0.001680 
-0.021938, 0.002342, -0.001667 
-0.021894, 0.002375, -0.001654 
-0.021851, 0.002408, -0.001641 
-0.021786, 0.002494, -0.002059 
-0.021785, 0.002495, -0.002059 
-0.021743, 0.002528, -0.002057 
-0.021701, 0.002561, -0.002054 
-0.021660, 0.002593, -0.002051 
-0.021619, 0.002625, -0.002048 
-0.021577, 0.002657, -0.002046 
-0.021537, 0.002689, -0.002043 
-0.021495, 0.002722, -0.002040 
-0.021454, 0.002754, -0.002038 
-0.021412, 0.002787, -0.002035 
-0.021371, 0.002819, -0.002032 
-0.021330, 0.002852, -0.002030 
-0.021288, 0.002885, -0.002027 
-0.021247, 0.002917, -0.002024 
-0.021205, 0.002949, -0.002022 
-0.021163, 0.002982, -0.002019 
-0.021123, 0.003014, -0.002016 
-0.021081, 0.003046, -0.002014 
-0.021040, 0.003079, -0.002011 
-0.020998, 0.003111, -0.002008 
-0.020957, 0.003144, -0.002005 
-0.020916, 0.003176, -0.002003 
-0.020874, 0.003209, -0.002000 
-0.020833, 0.003241, -0.001997 
-0.020791, 0.003274, -0.001995 
-0.020750, 0.003306, -0.001992 
-0.020708, 0.003339, -0.001989 
-0.020668, 0.003371, -0.001987 
-0.020626, 0.003403, -0.001984 
-0.020584, 0.003436, -0.001981 
-0.020543, 0.003468, -0.001979 
-0.020500, 0.003502, -0.001976 
-0.020460, 0.003533, -0.001973 
-0.020419, 0.003566, -0.001971 
-0.020377, 0.003598, -0.001968 
-0.020336, 0.003631, -0.001965 
-0.020294, 0.003663, -0.001962 
-0.020253, 0.003696, -0.001960 
-0.020985, 0.000563, -0.002266 
-0.020984, 0.000562, -0.002267 
-0.020965, 0.000529, -0.002270 
-0.020942, 0.000488, -0.002275 
-0.020919, 0.000450, -0.002279 
-0.020896, 0.000410, -0.002283 
-0.020873, 0.000369, -0.002288 
-0.020851, 0.000330, -0.002292 
-0.020828, 0.000291, -0.002296 
-0.020805, 0.000250, -0.002301 
-0.020782, 0.000211, -0.002305 
-0.020759, 0.000171, -0.002309 
-0.020736, 0.000131, -0.002314 
-0.020713, 0.000091, -0.002318 
-0.020690, 0.000051, -0.002322 
-0.020668, 0.000012, -0.002327 
-0.020645, -0.000028, -0.002331 
-0.020621, -0.000069, -0.002336 
-0.020599, -0.000109, -0.002340 
-0.020576, -0.000148, -0.002344 
-0.020553, -0.000187, -0.002349 
-0.020530, -0.000228, -0.002353 
-0.020507, -0.000267, -0.002357 
-0.020484, -0.000307, -0.002362 
-0.020461, -0.000347, -0.002366 
-0.020439, -0.000387, -0.002370 
-0.020416, -0.000427, -0.002375 
-0.020392, -0.000467, -0.002379 
-0.020370, -0.000507, -0.002384 
-0.020347, -0.000547, -0.002388 
-0.020324, -0.000586, -0.002392 
-0.020301, -0.000626, -0.002397 
-0.020278, -0.000666, -0.002401 
-0.020255, -0.000706, -0.002405 
-0.020233, -0.000745, -0.002410 
-0.020210, -0.000785, -0.002414 
-0.020187, -0.000825, -0.002418 
-0.020164, -0.000865, -0.002423 
-0.020141, -0.000905, -0.002427 
-0.020118, -0.000945, -0.002432 
-0.021737, -0.001101, -0.002035 
-0.021741, -0.001112, -0.002034 
-0.021755, -0.001154, -0.002029 
-0.021770, -0.001196, -0.002024 
-0.021785, -0.001238, -0.002019 
-0.021799, -0.001280, -0.002015 
-0.021814, -0.001322, -0.002010 
-0.021829, -0.001363, -0.002005 
-0.021843, -0.001404, -0.002000 
-0.021858, -0.001446, -0.001996 
-0.021873, -0.001489, -0.001991 
-0.021888, -0.001530, -0.001986 
-0.021902, -0.001573, -0.001981 
-0.021917, -0.001615, -0.001976 
-0.021932, -0.001656, -0.001972 
-0.021946, -0.001698, -0.001967 
-0.021961, -0.001740, -0.001962 
-0.021976, -0.001782, -0.001957 
-0.021990, -0.001823, -0.001952 
-0.022005, -0.001865, -0.001948 
-0.022020, -0.001907, -0.001943 
-0.022035, -0.001949, -0.001938 
-0.022049, -0.001990, -0.001933 
-0.022064, -0.002033, -0.001928 
-0.022079, -0.002074, -0.001924 
-0.022093, -0.002116, -0.001919 
-0.022108, -0.002158, -0.001914 
-0.022123, -0.002200, -0.001909 
-0.022138, -0.002242, -0.001904 
-0.022152, -0.002283, -0.001900 
-0.022167, -0.002325, -0.001895 
-0.022181, -0.002366, -0.001890 
-0.022196, -0.002409, -0.001885 
-0.022211, -0.002451, -0.001880 
-0.022226, -0.002493, -0.001876 
-0.022240, -0.002534, -0.001871 
-0.022255, -0.002576, -0.001866 
-0.022270, -0.002617, -0.001861 
-0.022284, -0.002659, -0.001857 
-0.022299, -0.002702, -0.001852 
-0.022962, -0.002672, -0.002043 
-0.022963, -0.002673, -0.002043 
-0.022992, -0.002712, -0.002042 
-0.023020, -0.002749, -0.002042 
-0.023048, -0.002787, -0.002042 
-0.023077, -0.002826, -0.002042 
-0.023105, -0.002863, -0.002042 
-0.023133, -0.002901, -0.002041 
-0.023161, -0.002939, -0.002041 
-0.023190, -0.002978, -0.002041 
-0.023218, -0.003015, -0.002041 
-0.023246, -0.003053, -0.002041 
-0.023275, -0.003093, -0.002040 
-0.023303, -0.003131, -0.002040 
-0.023331, -0.003168, -0.002040 
-0.023359, -0.003206, -0.002040 
-0.023387, -0.003243, -0.002040 
-0.023416, -0.003281, -0.002039 
-0.023444, -0.003320, -0.002039 
-0.023472, -0.003358, -0.002039 
-0.023501, -0.003396, -0.002039 
-0.023529, -0.003434, -0.002039 
-0.023558, -0.003472, -0.002038 
-0.023588, -0.003513, -0.002038 
-0.023614, -0.003549, -0.002038 
-0.023642, -0.003586, -0.002038 
-0.023671, -0.003624, -0.002038 
-0.023699, -0.003663, -0.002037 
-0.023727, -0.003701, -0.002037 
-0.023756, -0.003739, -0.002037 
-0.023784, -0.003777, -0.002037 
-0.023813, -0.003815, -0.002036 
-0.023840, -0.003853, -0.002036 
-0.023869, -0.003891, -0.002036 
-0.023897, -0.003929, -0.002036 
-0.023925, -0.003966, -0.002036 
-0.023953, -0.004004, -0.002035 
-0.023982, -0.004043, -0.002035 
-0.025020, -0.003820, -0.002706 
-0.025021, -0.003820, -0.002706 
-0.025056, -0.003841, -0.002716 
-0.025108, -0.003873, -0.002732 
-0.025158, -0.003904, -0.002747 
-0.025208, -0.003934, -0.002762 
-0.025259, -0.003966, -0.002777 
-0.025309, -0.003997, -0.002792 
-0.025359, -0.004027, -0.002807 
-0.025410, -0.004058, -0.002822 
-0.025460, -0.004089, -0.002837 
-0.025511, -0.004120, -0.002852 
-0.025562, -0.004151, -0.002867 
-0.025612, -0.004182, -0.002882 
-0.025662, -0.004213, -0.002898 
-0.025713, -0.004244, -0.002913 
-0.025763, -0.004274, -0.002928 
-0.025814, -0.004305, -0.002943 
-0.025865, -0.004337, -0.002958 
-0.025915, -0.004367, -0.002973 
-0.025966, -0.004399, -0.002988 
-0.026016, -0.004429, -0.003003 
-0.026067, -0.004461, -0.003019 
-0.026117, -0.004491, -0.003034 
-0.026168, -0.004522, -0.003049 
-0.026219, -0.004553, -0.003064 
-0.026269, -0.004584, -0.003079 
-0.026320, -0.004615, -0.003094 
-0.026371, -0.004647, -0.003110 
-0.026421, -0.004677, -0.003125 
-0.026471, -0.004708, -0.003140 
-0.026523, -0.004740, -0.003155 
-0.026572, -0.004770, -0.003170 
-0.026623, -0.004801, -0.003185 
-0.026674, -0.004832, -0.003200 
-0.026724, -0.004863, -0.003215 
-0.026775, -0.004894, -0.003231 
-0.026825, -0.004925, -0.003246 
-0.026876, -0.004956, -0.003261 
-0.026926, -0.004986, -0.003276 
-0.026976, -0.005017, -0.003291 
-0.026173, -0.003729, -0.002390 
-0.026188, -0.003729, -0.002387 
-0.026218, -0.003730, -0.002381 
-0.026249, -0.003731, -0.002376 
-0.026280, -0.003731, -0.002370 
-0.026310, -0.003732, -0.002364 
-0.026341, -0.003733, -0.002358 
-0.026372, -0.003734, -0.002353 
-0.026402, -0.003734, -0.002347 
-0.026433, -0.003735, -0.002341 
-0.026464, -0.003736, -0.002335 
-0.026494, -0.003737, -0.002330 
-0.026525, -0.003737, -0.002324 
-0.026556, -0.003738, -0.002318 
-0.026586, -0.003739, -0.002312 
-0.026617, -0.003740, -0.002307 
-0.026648, -0.003740, -0.002301 
-0.026678, -0.003741, -0.002295 
-0.026709, -0.003742, -0.002289 
-0.026740, -0.003743, -0.002284 
-0.026770, -0.003743, -0.002278 
-0.026801, -0.003744, -0.002272 
-0.026831, -0.003745, -0.002266 
-0.026862, -0.003746, -0.002261 
-0.026892, -0.003746, -0.002255 
-0.026923, -0.003747, -0.002249 
-0.026955, -0.003748, -0.002243 
-0.026985, -0.003749, -0.002237 
-0.027016, -0.003750, -0.002232 
-0.027046, -0.003750, -0.002226 
-0.027077, -0.003751, -0.002220 
-0.027107, -0.003752, -0.002214 
-0.027138, -0.003753, -0.002209 
-0.027169, -0.003753, -0.002203 
-0.027199, -0.003754, -0.002197 
-0.027230, -0.003755, -0.002191 
-0.027262, -0.003756, -0.002185 
-0.027292, -0.003756, -0.002180 
-0.027323, -0.003757, -0.002174 
-0.027353, -0.003758, -0.002168 
-0.026409, -0.003808, -0.001562 
-0.026410, -0.003808, -0.001559 
-0.026417, -0.003810, -0.001540 
-0.026425, -0.003811, -0.001521 
-0.026433, -0.003813, -0.001501 
-0.026441, -0.003815, -0.001482 
-0.026449, -0.003817, -0.001463 
-0.026457, -0.003819, -0.001444 
-0.026465, -0.003821, -0.001424 
-0.026472, -0.003823, -0.001405 
-0.026480, -0.003824, -0.001386 
-0.026488, -0.003826, -0.001366 
-0.026496, -0.003828, -0.001346 
-0.026504, -0.003830, -0.001328 
-0.026512, -0.003832, -0.001308 
-0.026520, -0.003834, -0.001289 
-0.026528, -0.003836, -0.001270 
-0.026536, -0.003838, -0.001250 
-0.026543, -0.003839, -0.001231 
-0.026551, -0.003841, -0.001212 
-0.026559, -0.003843, -0.001192 
-0.026567, -0.003845, -0.001173 
-0.026575, -0.003847, -0.001154 
-0.026583, -0.003849, -0.001134 
-0.026591, -0.003851, -0.001115 
-0.026598, -0.003852, -0.001096 
-0.026606, -0.003854, -0.001077 
-0.026614, -0.003856, -0.001057 
-0.026622, -0.003858, -0.001038 
-0.026630, -0.003860, -0.001018 
-0.026638, -0.003862, -0.000999 
-0.026646, -0.003863, -0.000980 
-0.026653, -0.003865, -0.000961 
-0.026661, -0.003867, -0.000941 
-0.026669, -0.003869, -0.000922 
-0.026677, -0.003871, -0.000902 
-0.026685, -0.003873, -0.000883 
-0.026693, -0.003875, -0.000864 
-0.026701, -0.003877, -0.000845 
-0.026709, -0.003878, -0.000825 
-0.025289, -0.003903, -0.000396 
-0.025288, -0.003903, -0.000394 
-0.025264, -0.003905, -0.000367 
-0.025240, -0.003907, -0.000339 
-0.025216, -0.003910, -0.000312 
-0.025192, -0.003912, -0.000284 
-0.025169, -0.003914, -0.000257 
-0.025145, -0.003916, -0.000230 
-0.025121, -0.003919, -0.000202 
-0.025097, -0.003921, -0.000175 
-0.025073, -0.003923, -0.000147 
-0.025049, -0.003925, -0.000120 
-0.025025, -0.003928, -0.000093 
-0.025001, -0.003930, -0.000065 
-0.024977, -0.003932, -0.000038 
-0.024953, -0.003934, -0.000010 
-0.024929, -0.003937, 0.000018 
-0.024905, -0.003939, 0.000045 
-0.024881, -0.003941, 0.000073 
-0.024857, -0.003944, 0.000100 
-0.024833, -0.003946, 0.000127 
-0.024810, -0.003948, 0.000154 
-0.024786, -0.003950, 0.000182 
-0.024762, -0.003953, 0.000209 
-0.024738, -0.003955, 0.000237 
-0.024713, -0.003957, 0.000265 
-0.024690, -0.003959, 0.000293 
-0.024666, -0.003962, 0.000320 
-0.024642, -0.003964, 0.000348 
-0.024618, -0.003966, 0.000375 
-0.024594, -0.003968, 0.000402 
-0.024570, -0.003971, 0.000430 
-0.024546, -0.003973, 0.000457 
-0.024522, -0.003975, 0.000485 
-0.024498, -0.003978, 0.000512 
-0.024474, -0.003980, 0.000540 
-0.024450, -0.003982, 0.000567 
-0.024426, -0.003984, 0.000595 
-0.023724, -0.005995, -0.000059 
-0.023722, -0.005997, -0.000059 
-0.023684, -0.006044, -0.000048 
-0.023647, -0.006089, -0.000037 
-0.023610, -0.006136, -0.000026 
-0.023573, -0.006181, -0.000015 
-0.023536, -0.006227, -0.000005 
-0.023499, -0.006273, 0.000006 
-0.023462, -0.006319, 0.000017 
-0.023425, -0.006365, 0.000028 
-0.023388, -0.006411, 0.000038 
-0.023350, -0.006457, 0.000049 
-0.023312, -0.006504, 0.000060 
-0.023275, -0.006550, 0.000071 
-0.023238, -0.006596, 0.000082 
-0.023201, -0.006642, 0.000092 
-0.023164, -0.006688, 0.000103 
-0.023127, -0.006734, 0.000114 
-0.023090, -0.006780, 0.000125 
-0.023053, -0.006826, 0.000135 
-0.023016, -0.006871, 0.000146 
-0.022978, -0.006918, 0.000157 
-0.022942, -0.006963, 0.000167 
-0.022904, -0.007009, 0.000178 
-0.022866, -0.007056, 0.000189 
-0.022830, -0.007101, 0.000200 
-0.022792, -0.007148, 0.000211 
-0.022755, -0.007194, 0.000221 
-0.022718, -0.007240, 0.000232 
-0.022680, -0.007286, 0.000243 
-0.022643, -0.007332, 0.000254 
-0.022606, -0.007378, 0.000264 
-0.022569, -0.007424, 0.000275 
-0.022532, -0.007470, 0.000286 
-0.022494, -0.007517, 0.000297 
-0.022457, -0.007563, 0.000308 
-0.022420, -0.007609, 0.000319 
-0.022383, -0.007654, 0.000329 
-0.021603, -0.006231, 0.000319 
-0.021601, -0.006231, 0.000320 
-0.021547, -0.006243, 0.000330 
-0.021494, -0.006254, 0.000340 
-0.021441, -0.006266, 0.000350 
-0.021388, -0.006277, 0.000360 
-0.021333, -0.006289, 0.000370 
-0.021280, -0.006301, 0.000380 
-0.021227, -0.006312, 0.000390 
-0.021174, -0.006324, 0.000400 
-0.021120, -0.006336, 0.000410 
-0.021067, -0.006347, 0.000420 
-0.021014, -0.006359, 0.000430 
-0.020961, -0.006370, 0.000440 
-0.020907, -0.006382, 0.000451 
-0.020854, -0.006394, 0.000461 
-0.020801, -0.006405, 0.000471 
-0.020748, -0.006417, 0.000481 
-0.020694, -0.006429, 0.000491 
-0.020641, -0.006440, 0.000501 
-0.020587, -0.006452, 0.000511 
-0.020534, -0.006464, 0.000521 
-0.020481, -0.006475, 0.000531 
-0.020428, -0.006487, 0.000541 
-0.020375, -0.006498, 0.000551 
-0.020322, -0.006510, 0.000561 
-0.020269, -0.006521, 0.000571 
-0.020215, -0.006533, 0.000581 
-0.020162, -0.006545, 0.000591 
-0.020108, -0.006557, 0.000602 
-0.020055, -0.006568, 0.000612 
-0.020002, -0.006580, 0.000622 
-0.019949, -0.006591, 0.000632 
-0.019896, -0.006603, 0.000642 
-0.019842, -0.006615, 0.000652 
-0.019789, -0.006626, 0.000662 
-0.019736, -0.006638, 0.000672 
-0.019682, -0.006649, 0.000682 
-0.019628, -0.006661, 0.000692 
-0.019576, -0.006673, 0.000702 
-0.021712, -0.005747, -0.000054 
-0.021712, -0.005747, -0.000054 
-0.021709, -0.005737, -0.000062 
-0.021706, -0.005728, -0.000069 
-0.021704, -0.005718, -0.000076 
-0.021701, -0.005708, -0.000084 
-0.021699, -0.005699, -0.000091 
-0.021696, -0.005689, -0.000098 
-0.021694, -0.005680, -0.000105 
-0.021691, -0.005670, -0.000113 
-0.021688, -0.005661, -0.000120 
-0.021686, -0.005651, -0.000127 
-0.021683, -0.005642, -0.000134 
-0.021681, -0.005632, -0.000141 
-0.021678, -0.005623, -0.000149 
-0.021676, -0.005613, -0.000156 
-0.021673, -0.005603, -0.000163 
-0.021670, -0.005594, -0.000171 
-0.021668, -0.005584, -0.000178 
-0.021665, -0.005575, -0.000185 
-0.021663, -0.005565, -0.000192 
-0.021660, -0.005556, -0.000200 
-0.021658, -0.005546, -0.000207 
-0.021655, -0.005537, -0.000214 
-0.021653, -0.005527, -0.000221 
-0.021650, -0.005518, -0.000229 
-0.021647, -0.005508, -0.000236 
-0.021645, -0.005499, -0.000243 
-0.021642, -0.005489, -0.000250 
-0.021640, -0.005479, -0.000258 
-0.021637, -0.005470, -0.000265 
-0.021635, -0.005460, -0.000272 
-0.021632, -0.005451, -0.000279 
-0.021629, -0.005442, -0.000287 
-0.021627, -0.005432, -0.000294 
-0.021624, -0.005422, -0.000301 
-0.021622, -0.005412, -0.000309 
-0.021619, -0.005403, -0.000316 
-0.021617, -0.005394, -0.000323 
-0.024557, -0.004626, -0.000703 
-0.024604, -0.004607, -0.000714 
-0.024669, -0.004579, -0.000730 
-0.024733, -0.004553, -0.000746 
-0.024798, -0.004526, -0.000761 
-0.024865, -0.004498, -0.000778 
-0.024927, -0.004473, -0.000793 
-0.024991, -0.004446, -0.000809 
-0.025055, -0.004419, -0.000824 
-0.025119, -0.004393, -0.000840 
-0.025183, -0.004366, -0.000855 
-0.025247, -0.004340, -0.000871 
-0.025311, -0.004313, -0.000887 
-0.025376, -0.004286, -0.000903 
-0.025439, -0.004259, -0.000918 
-0.025504, -0.004233, -0.000934 
-0.025568, -0.004206, -0.000949 
-0.025632, -0.004179, -0.000965 
-0.025696, -0.004153, -0.000981 
-0.025760, -0.004126, -0.000996 
-0.025824, -0.004100, -0.001012 
-0.025888, -0.004073, -0.001027 
-0.025952, -0.004047, -0.001043 
-0.026017, -0.004020, -0.001059 
-0.026080, -0.003993, -0.001075 
-0.026145, -0.003966, -0.001090 
-0.026209, -0.003940, -0.001106 
-0.026274, -0.003913, -0.001122 
