x(m), y(m), heading(rad)  
-0.003067, -0.010542, -0.000537 
-0.003105, -0.010671, -0.000543 
-0.003142, -0.010800, -0.000550 
-0.003951, -0.011771, -0.000772 
-0.003968, -0.011815, -0.000775 
-0.004022, -0.011963, -0.000787 
-0.004076, -0.012108, -0.000798 
-0.004131, -0.012255, -0.000809 
-0.004185, -0.012401, -0.000821 
-0.004239, -0.012547, -0.000832 
-0.004294, -0.012693, -0.000843 
-0.004348, -0.012839, -0.000854 
-0.004402, -0.012985, -0.000866 
-0.004456, -0.013131, -0.000877 
-0.004510, -0.013276, -0.000888 
-0.004564, -0.013421, -0.000899 
-0.004619, -0.013569, -0.000911 
-0.004673, -0.013713, -0.000922 
-0.004727, -0.013860, -0.000933 
-0.004781, -0.014006, -0.000945 
-0.004835, -0.014151, -0.000956 
-0.004890, -0.014298, -0.000967 
-0.004944, -0.014444, -0.000979 
-0.004998, -0.014588, -0.000990 
-0.005052, -0.014734, -0.001001 
-0.005107, -0.014881, -0.001012 
-0.005161, -0.015027, -0.001024 
-0.005215, -0.015173, -0.001035 
-0.005269, -0.015319, -0.001046 
-0.005323, -0.015463, -0.001057 
-0.005377, -0.015609, -0.001069 
-0.005432, -0.015757, -0.001080 
-0.005486, -0.015902, -0.001091 
-0.005540, -0.016048, -0.001103 
-0.005594, -0.016194, -0.001114 
-0.005648, -0.016339, -0.001125 
-0.005703, -0.016486, -0.001136 
-0.005757, -0.016631, -0.001148 
-0.005811, -0.016777, -0.001159 
-0.005866, -0.016924, -0.001170 
-0.005919, -0.017069, -0.001181 
-0.005973, -0.017213, -0.001193 
-0.006028, -0.017361, -0.001204 
-0.004783, -0.015587, -0.001297 
-0.004808, -0.015689, -0.001310 
-0.004832, -0.015789, -0.001323 
-0.004857, -0.015893, -0.001337 
-0.004881, -0.015993, -0.001350 
-0.004905, -0.016096, -0.001363 
-0.004929, -0.016197, -0.001376 
-0.004954, -0.016300, -0.001389 
-0.004978, -0.016399, -0.001402 
-0.005003, -0.016503, -0.001416 
-0.005027, -0.016604, -0.001429 
-0.005051, -0.016705, -0.001442 
-0.005075, -0.016807, -0.001455 
-0.005100, -0.016911, -0.001468 
-0.005124, -0.017010, -0.001481 
-0.005148, -0.017112, -0.001494 
-0.005173, -0.017216, -0.001508 
-0.005197, -0.017317, -0.001521 
-0.005222, -0.017418, -0.001534 
-0.005246, -0.017519, -0.001547 
-0.005270, -0.017622, -0.001560 
-0.005294, -0.017723, -0.001573 
-0.005319, -0.017826, -0.001587 
-0.005343, -0.017927, -0.001600 
-0.005368, -0.018029, -0.001613 
-0.005392, -0.018130, -0.001626 
-0.005417, -0.018233, -0.001639 
-0.005441, -0.018335, -0.001652 
-0.005465, -0.018436, -0.001666 
-0.005490, -0.018539, -0.001679 
-0.005514, -0.018641, -0.001692 
-0.005538, -0.018742, -0.001705 
-0.005563, -0.018844, -0.001718 
-0.005587, -0.018945, -0.001731 
-0.005611, -0.019045, -0.001744 
-0.005636, -0.019149, -0.001758 
-0.005660, -0.019251, -0.001771 
-0.005684, -0.019352, -0.001784 
-0.005709, -0.019454, -0.001797 
-0.005733, -0.019555, -0.001810 
-0.005230, -0.017153, -0.001799 
-0.005234, -0.017168, -0.001803 
-0.005246, -0.017212, -0.001816 
-0.005258, -0.017255, -0.001828 
-0.005270, -0.017299, -0.001841 
-0.005282, -0.017343, -0.001853 
-0.005294, -0.017386, -0.001865 
-0.005306, -0.017430, -0.001878 
-0.005318, -0.017474, -0.001890 
-0.005330, -0.017518, -0.001903 
-0.005342, -0.017561, -0.001915 
-0.005354, -0.017605, -0.001927 
-0.005367, -0.017649, -0.001940 
-0.005379, -0.017693, -0.001952 
-0.005391, -0.017737, -0.001965 
-0.005403, -0.017781, -0.001977 
-0.005415, -0.017824, -0.001989 
-0.005427, -0.017868, -0.002002 
-0.005439, -0.017912, -0.002014 
-0.005451, -0.017956, -0.002027 
-0.005463, -0.018000, -0.002039 
-0.005475, -0.018044, -0.002052 
-0.005487, -0.018087, -0.002064 
-0.005500, -0.018131, -0.002076 
-0.005512, -0.018175, -0.002089 
-0.005524, -0.018219, -0.002101 
-0.005536, -0.018262, -0.002114 
-0.005548, -0.018306, -0.002126 
-0.005560, -0.018349, -0.002138 
-0.005572, -0.018394, -0.002151 
-0.005584, -0.018437, -0.002163 
-0.005596, -0.018481, -0.002176 
-0.005608, -0.018525, -0.002188 
-0.005620, -0.018569, -0.002201 
-0.005632, -0.018612, -0.002213 
-0.005645, -0.018656, -0.002225 
-0.005657, -0.018700, -0.002238 
-0.005669, -0.018744, -0.002250 
-0.005681, -0.018787, -0.002263 
-0.005693, -0.018831, -0.002275 
-0.005705, -0.018875, -0.002288 
-0.009674, -0.017943, -0.002300 
-0.009740, -0.017957, -0.002308 
-0.009841, -0.017978, -0.002320 
-0.009941, -0.018000, -0.002333 
-0.010043, -0.018021, -0.002345 
-0.010142, -0.018042, -0.002357 
-0.010245, -0.018064, -0.002370 
-0.010347, -0.018086, -0.002382 
-0.010448, -0.018108, -0.002394 
-0.010549, -0.018129, -0.002407 
-0.010650, -0.018150, -0.002419 
-0.010751, -0.018172, -0.002431 
-0.010851, -0.018193, -0.002444 
-0.010952, -0.018215, -0.002456 
-0.011054, -0.018236, -0.002468 
-0.011154, -0.018258, -0.002481 
-0.011254, -0.018279, -0.002493 
-0.011355, -0.018301, -0.002505 
-0.011456, -0.018322, -0.002517 
-0.011558, -0.018344, -0.002530 
-0.011657, -0.018365, -0.002542 
-0.011758, -0.018386, -0.002554 
-0.011859, -0.018408, -0.002567 
-0.011961, -0.018429, -0.002579 
-0.012062, -0.018451, -0.002591 
-0.012163, -0.018472, -0.002604 
-0.012263, -0.018494, -0.002616 
-0.012364, -0.018515, -0.002628 
-0.012465, -0.018537, -0.002641 
-0.012567, -0.018558, -0.002653 
-0.012666, -0.018580, -0.002665 
-0.012768, -0.018601, -0.002677 
-0.012869, -0.018623, -0.002690 
-0.012971, -0.018644, -0.002702 
-0.013071, -0.018666, -0.002714 
-0.013171, -0.018687, -0.002727 
-0.013272, -0.018709, -0.002739 
-0.013374, -0.018730, -0.002751 
-0.013475, -0.018752, -0.002764 
-0.013576, -0.018773, -0.002776 
-0.012181, -0.022947, -0.003143 
-0.012208, -0.022996, -0.003151 
-0.012275, -0.023113, -0.003172 
-0.012340, -0.023227, -0.003192 
-0.012405, -0.023342, -0.003212 
-0.012472, -0.023459, -0.003232 
-0.012537, -0.023573, -0.003252 
-0.012603, -0.023688, -0.003272 
-0.012669, -0.023805, -0.003293 
-0.012734, -0.023919, -0.003313 
-0.012800, -0.024035, -0.003333 
-0.012866, -0.024152, -0.003353 
-0.012931, -0.024266, -0.003373 
-0.012996, -0.024380, -0.003393 
-0.013063, -0.024497, -0.003414 
-0.013128, -0.024612, -0.003434 
-0.013194, -0.024727, -0.003454 
-0.013260, -0.024843, -0.003474 
-0.013325, -0.024958, -0.003494 
-0.013391, -0.025074, -0.003515 
-0.013457, -0.025189, -0.003535 
-0.013523, -0.025305, -0.003555 
-0.013589, -0.025421, -0.003575 
-0.013654, -0.025536, -0.003595 
-0.013720, -0.025652, -0.003616 
-0.013786, -0.025767, -0.003636 
-0.013852, -0.025882, -0.003656 
-0.013917, -0.025997, -0.003676 
-0.013983, -0.026113, -0.003697 
-0.014048, -0.026228, -0.003717 
-0.014115, -0.026345, -0.003737 
-0.014181, -0.026460, -0.003757 
-0.014246, -0.026575, -0.003777 
-0.014312, -0.026691, -0.003798 
-0.014378, -0.026806, -0.003818 
-0.014443, -0.026922, -0.003838 
-0.014508, -0.027036, -0.003858 
-0.014574, -0.027151, -0.003878 
-0.014640, -0.027267, -0.003898 
-0.014706, -0.027383, -0.003919 
-0.014771, -0.027497, -0.003939 
-0.014113, -0.028240, -0.004085 
-0.014131, -0.028288, -0.004094 
-0.014179, -0.028416, -0.004116 
-0.014228, -0.028544, -0.004139 
-0.014276, -0.028672, -0.004162 
-0.014325, -0.028800, -0.004185 
-0.014374, -0.028929, -0.004208 
-0.014422, -0.029056, -0.004230 
-0.014470, -0.029183, -0.004253 
-0.014519, -0.029312, -0.004276 
-0.014568, -0.029439, -0.004298 
-0.014616, -0.029568, -0.004321 
-0.014664, -0.029694, -0.004344 
-0.014714, -0.029824, -0.004367 
-0.014762, -0.029950, -0.004389 
-0.014810, -0.030079, -0.004412 
-0.014858, -0.030205, -0.004435 
-0.014907, -0.030333, -0.004457 
-0.014956, -0.030462, -0.004480 
-0.015004, -0.030590, -0.004503 
-0.015052, -0.030716, -0.004526 
-0.015101, -0.030844, -0.004548 
-0.015150, -0.030973, -0.004571 
-0.015198, -0.031101, -0.004594 
-0.015247, -0.031228, -0.004617 
-0.015296, -0.031358, -0.004640 
-0.015344, -0.031485, -0.004662 
-0.015392, -0.031612, -0.004685 
-0.015441, -0.031741, -0.004708 
-0.015490, -0.031869, -0.004730 
-0.015538, -0.031996, -0.004753 
-0.015587, -0.032125, -0.004776 
-0.015635, -0.032251, -0.004799 
-0.015684, -0.032380, -0.004821 
-0.015732, -0.032508, -0.004844 
-0.015781, -0.032635, -0.004867 
-0.015829, -0.032763, -0.004890 
-0.015878, -0.032891, -0.004912 
-0.015926, -0.033018, -0.004935 
-0.015975, -0.033148, -0.004958 
-0.016024, -0.033275, -0.004981 
-0.015201, -0.032083, -0.004778 
-0.015206, -0.032098, -0.004781 
-0.015234, -0.032194, -0.004798 
-0.015263, -0.032291, -0.004816 
-0.015291, -0.032388, -0.004833 
-0.015319, -0.032482, -0.004850 
-0.015348, -0.032580, -0.004868 
-0.015376, -0.032676, -0.004885 
-0.015405, -0.032772, -0.004902 
-0.015433, -0.032869, -0.004920 
-0.015461, -0.032963, -0.004937 
-0.015490, -0.033061, -0.004954 
-0.015519, -0.033158, -0.004972 
-0.015547, -0.033253, -0.004989 
-0.015575, -0.033350, -0.005006 
-0.015603, -0.033446, -0.005024 
-0.015632, -0.033544, -0.005041 
-0.015661, -0.033640, -0.005059 
-0.015689, -0.033736, -0.005076 
-0.015717, -0.033832, -0.005093 
-0.015746, -0.033929, -0.005111 
-0.015774, -0.034025, -0.005128 
-0.015803, -0.034122, -0.005145 
-0.015831, -0.034218, -0.005163 
-0.015859, -0.034314, -0.005180 
-0.015888, -0.034410, -0.005197 
-0.015916, -0.034507, -0.005215 
-0.015944, -0.034602, -0.005232 
-0.015973, -0.034698, -0.005249 
-0.016002, -0.034796, -0.005267 
-0.016030, -0.034892, -0.005284 
-0.016058, -0.034989, -0.005301 
-0.016087, -0.035086, -0.005319 
-0.016115, -0.035182, -0.005336 
-0.016144, -0.035278, -0.005353 
-0.016172, -0.035373, -0.005371 
-0.016200, -0.035470, -0.005388 
-0.016229, -0.035566, -0.005405 
-0.016257, -0.035663, -0.005423 
-0.015495, -0.033007, -0.005316 
-0.015496, -0.033010, -0.005318 
-0.015506, -0.033042, -0.005332 
-0.015516, -0.033073, -0.005346 
-0.015526, -0.033104, -0.005360 
-0.015535, -0.033136, -0.005374 
-0.015545, -0.033168, -0.005389 
-0.015555, -0.033199, -0.005403 
-0.015565, -0.033231, -0.005417 
-0.015575, -0.033262, -0.005431 
-0.015584, -0.033294, -0.005445 
-0.015594, -0.033326, -0.005459 
-0.015604, -0.033357, -0.005473 
-0.015614, -0.033389, -0.005488 
-0.015624, -0.033420, -0.005502 
-0.015633, -0.033451, -0.005516 
-0.015643, -0.033483, -0.005530 
-0.015653, -0.033515, -0.005544 
-0.015663, -0.033546, -0.005559 
-0.015672, -0.033578, -0.005573 
-0.015682, -0.033609, -0.005587 
-0.015692, -0.033641, -0.005601 
-0.015702, -0.033672, -0.005615 
-0.015712, -0.033704, -0.005629 
-0.015722, -0.033736, -0.005644 
-0.015731, -0.033767, -0.005658 
-0.015741, -0.033799, -0.005672 
-0.015751, -0.033830, -0.005686 
-0.015761, -0.033861, -0.005700 
-0.015770, -0.033893, -0.005714 
-0.015780, -0.033925, -0.005728 
-0.015790, -0.033956, -0.005743 
-0.015800, -0.033988, -0.005757 
-0.015810, -0.034019, -0.005771 
-0.015819, -0.034051, -0.005785 
-0.015829, -0.034083, -0.005799 
-0.015839, -0.034114, -0.005813 
-0.015849, -0.034146, -0.005828 
-0.015859, -0.034177, -0.005842 
-0.015868, -0.034209, -0.005856 
-0.015878, -0.034240, -0.005870 
-0.016359, -0.031353, -0.005553 
-0.016373, -0.031328, -0.005558 
-0.016394, -0.031294, -0.005564 
-0.016414, -0.031259, -0.005571 
-0.016435, -0.031224, -0.005577 
-0.016455, -0.031190, -0.005584 
-0.016475, -0.031156, -0.005591 
-0.016496, -0.031120, -0.005597 
-0.016516, -0.031086, -0.005604 
-0.016537, -0.031052, -0.005610 
-0.016557, -0.031017, -0.005617 
-0.016577, -0.030983, -0.005624 
-0.016598, -0.030948, -0.005630 
-0.016618, -0.030914, -0.005637 
-0.016638, -0.030879, -0.005643 
-0.016659, -0.030845, -0.005650 
-0.016679, -0.030810, -0.005657 
-0.016699, -0.030776, -0.005663 
-0.016720, -0.030742, -0.005670 
-0.016740, -0.030707, -0.005676 
-0.016760, -0.030673, -0.005683 
-0.016781, -0.030638, -0.005690 
-0.016801, -0.030603, -0.005696 
-0.016821, -0.030569, -0.005703 
-0.016842, -0.030535, -0.005709 
-0.016862, -0.030500, -0.005716 
-0.016882, -0.030466, -0.005722 
-0.016903, -0.030431, -0.005729 
-0.016923, -0.030397, -0.005736 
-0.016943, -0.030362, -0.005742 
-0.016964, -0.030328, -0.005749 
-0.016984, -0.030293, -0.005756 
-0.017004, -0.030259, -0.005762 
-0.017025, -0.030224, -0.005769 
-0.017045, -0.030190, -0.005775 
-0.017065, -0.030155, -0.005782 
-0.017086, -0.030121, -0.005789 
-0.017106, -0.030086, -0.005795 
-0.017127, -0.030052, -0.005802 
-0.017147, -0.030018, -0.005808 
-0.016450, -0.027997, -0.005578 
-0.016452, -0.027968, -0.005578 
-0.016455, -0.027889, -0.005579 
-0.016459, -0.027810, -0.005580 
-0.016463, -0.027731, -0.005581 
-0.016467, -0.027652, -0.005583 
-0.016471, -0.027573, -0.005584 
-0.016474, -0.027494, -0.005585 
-0.016478, -0.027415, -0.005586 
-0.016482, -0.027336, -0.005587 
-0.016486, -0.027257, -0.005588 
-0.016490, -0.027178, -0.005589 
-0.016494, -0.027086, -0.005591 
-0.016497, -0.027019, -0.005592 
-0.016501, -0.026942, -0.005593 
-0.016505, -0.026861, -0.005594 
-0.016509, -0.026782, -0.005595 
-0.016513, -0.026703, -0.005596 
-0.016516, -0.026624, -0.005597 
-0.016520, -0.026545, -0.005598 
-0.016524, -0.026466, -0.005599 
-0.016528, -0.026388, -0.005600 
-0.016531, -0.026309, -0.005602 
-0.016535, -0.026230, -0.005603 
-0.016539, -0.026150, -0.005604 
-0.016543, -0.026071, -0.005605 
-0.016547, -0.025992, -0.005606 
-0.016551, -0.025914, -0.005607 
-0.016554, -0.025835, -0.005608 
-0.016558, -0.025755, -0.005609 
-0.016562, -0.025677, -0.005611 
-0.016566, -0.025598, -0.005612 
-0.016570, -0.025518, -0.005613 
-0.016573, -0.025439, -0.005614 
-0.016577, -0.025360, -0.005615 
-0.016581, -0.025282, -0.005616 
-0.016585, -0.025203, -0.005617 
-0.016589, -0.025123, -0.005618 
-0.016592, -0.025044, -0.005620 
-0.016596, -0.024966, -0.005621 
-0.016600, -0.024886, -0.005622 
-0.016091, -0.026386, -0.005602 
-0.016086, -0.026359, -0.005602 
-0.016078, -0.026317, -0.005603 
-0.016070, -0.026273, -0.005603 
-0.016063, -0.026230, -0.005604 
-0.016055, -0.026187, -0.005605 
-0.016047, -0.026145, -0.005605 
-0.016039, -0.026102, -0.005606 
-0.016031, -0.026060, -0.005607 
-0.016023, -0.026017, -0.005607 
-0.016016, -0.025974, -0.005608 
-0.016008, -0.025932, -0.005608 
-0.016000, -0.025888, -0.005609 
-0.015992, -0.025846, -0.005610 
-0.015985, -0.025804, -0.005610 
-0.015977, -0.025761, -0.005611 
-0.015969, -0.025718, -0.005612 
-0.015961, -0.025675, -0.005612 
-0.015953, -0.025633, -0.005613 
-0.015946, -0.025590, -0.005614 
-0.015938, -0.025547, -0.005614 
-0.015930, -0.025504, -0.005615 
-0.015922, -0.025462, -0.005615 
-0.015914, -0.025419, -0.005616 
-0.015906, -0.025376, -0.005617 
-0.015899, -0.025333, -0.005617 
-0.015891, -0.025291, -0.005618 
-0.015883, -0.025248, -0.005619 
-0.015875, -0.025205, -0.005619 
-0.015867, -0.025163, -0.005620 
-0.015860, -0.025120, -0.005621 
-0.015852, -0.025077, -0.005621 
-0.015844, -0.025034, -0.005622 
-0.015836, -0.024991, -0.005622 
-0.015828, -0.024949, -0.005623 
-0.015820, -0.024906, -0.005624 
-0.015813, -0.024863, -0.005624 
-0.015805, -0.024821, -0.005625 
-0.015797, -0.024778, -0.005626 
-0.015789, -0.024736, -0.005626 
-0.015620, -0.026677, -0.005584 
-0.015615, -0.026678, -0.005584 
-0.015604, -0.026681, -0.005583 
-0.015592, -0.026684, -0.005583 
-0.015581, -0.026687, -0.005583 
-0.015570, -0.026690, -0.005582 
-0.015558, -0.026693, -0.005582 
-0.015547, -0.026695, -0.005582 
-0.015536, -0.026698, -0.005581 
-0.015524, -0.026701, -0.005581 
-0.015513, -0.026704, -0.005581 
-0.015501, -0.026707, -0.005580 
-0.015490, -0.026710, -0.005580 
-0.015479, -0.026713, -0.005580 
-0.015467, -0.026716, -0.005579 
-0.015456, -0.026719, -0.005579 
-0.015444, -0.026722, -0.005579 
-0.015433, -0.026725, -0.005578 
-0.015422, -0.026727, -0.005578 
-0.015410, -0.026730, -0.005578 
-0.015399, -0.026733, -0.005577 
-0.015388, -0.026736, -0.005577 
-0.015376, -0.026739, -0.005577 
-0.015365, -0.026742, -0.005576 
-0.015353, -0.026745, -0.005576 
-0.015342, -0.026748, -0.005575 
-0.015331, -0.026751, -0.005575 
-0.015319, -0.026754, -0.005575 
-0.015308, -0.026757, -0.005574 
-0.015297, -0.026759, -0.005574 
-0.015285, -0.026762, -0.005574 
-0.015274, -0.026765, -0.005573 
-0.015262, -0.026768, -0.005573 
-0.015251, -0.026771, -0.005573 
-0.015240, -0.026774, -0.005572 
-0.015228, -0.026777, -0.005572 
-0.015217, -0.026780, -0.005572 
-0.015206, -0.026783, -0.005571 
-0.015194, -0.026786, -0.005571 
-0.015183, -0.026788, -0.005571 
-0.015544, -0.027480, -0.005338 
-0.015543, -0.027488, -0.005335 
-0.015540, -0.027506, -0.005330 
-0.015538, -0.027525, -0.005324 
-0.015535, -0.027544, -0.005318 
-0.015532, -0.027562, -0.005312 
-0.015530, -0.027581, -0.005307 
-0.015527, -0.027600, -0.005301 
-0.015524, -0.027619, -0.005295 
-0.015522, -0.027637, -0.005290 
-0.015519, -0.027656, -0.005284 
-0.015516, -0.027675, -0.005278 
-0.015514, -0.027693, -0.005273 
-0.015511, -0.027712, -0.005267 
-0.015509, -0.027731, -0.005261 
-0.015506, -0.027750, -0.005256 
-0.015503, -0.027768, -0.005250 
-0.015501, -0.027787, -0.005244 
-0.015498, -0.027806, -0.005238 
-0.015495, -0.027825, -0.005233 
-0.015493, -0.027843, -0.005227 
-0.015490, -0.027862, -0.005221 
-0.015487, -0.027881, -0.005216 
-0.015485, -0.027899, -0.005210 
-0.015482, -0.027918, -0.005204 
-0.015479, -0.027937, -0.005198 
-0.015477, -0.027956, -0.005193 
-0.015474, -0.027975, -0.005187 
-0.015471, -0.027993, -0.005181 
-0.015469, -0.028012, -0.005176 
-0.015466, -0.028031, -0.005170 
-0.015464, -0.028049, -0.005164 
-0.015461, -0.028068, -0.005159 
-0.015458, -0.028086, -0.005153 
-0.015456, -0.028105, -0.005147 
-0.015453, -0.028124, -0.005141 
-0.015450, -0.028143, -0.005136 
-0.015448, -0.028161, -0.005130 
-0.015445, -0.028180, -0.005124 
-0.015442, -0.028199, -0.005119 
-0.015440, -0.028217, -0.005113 
-0.013854, -0.029105, -0.005169 
-0.013824, -0.029135, -0.005165 
-0.013785, -0.029173, -0.005161 
-0.013747, -0.029211, -0.005157 
-0.013708, -0.029250, -0.005153 
-0.013670, -0.029287, -0.005148 
-0.013632, -0.029326, -0.005144 
-0.013593, -0.029364, -0.005140 
-0.013555, -0.029403, -0.005135 
-0.013516, -0.029441, -0.005131 
-0.013478, -0.029479, -0.005127 
-0.013439, -0.029517, -0.005123 
-0.013400, -0.029556, -0.005118 
-0.013362, -0.029594, -0.005114 
-0.013323, -0.029633, -0.005110 
-0.013285, -0.029671, -0.005105 
-0.013247, -0.029709, -0.005101 
-0.013208, -0.029748, -0.005097 
-0.013170, -0.029786, -0.005093 
-0.013131, -0.029824, -0.005088 
-0.013093, -0.029862, -0.005084 
-0.013054, -0.029901, -0.005080 
-0.013016, -0.029938, -0.005075 
-0.012978, -0.029977, -0.005071 
-0.012939, -0.030015, -0.005067 
-0.012901, -0.030053, -0.005063 
-0.012862, -0.030092, -0.005058 
-0.012824, -0.030130, -0.005054 
-0.012786, -0.030168, -0.005050 
-0.012747, -0.030206, -0.005046 
-0.012709, -0.030245, -0.005041 
-0.012670, -0.030283, -0.005037 
-0.012632, -0.030321, -0.005033 
-0.012594, -0.030359, -0.005028 
-0.012555, -0.030397, -0.005024 
-0.012517, -0.030436, -0.005020 
-0.012478, -0.030475, -0.005015 
-0.012440, -0.030512, -0.005011 
-0.012401, -0.030551, -0.005007 
-0.012363, -0.030589, -0.005003 
-0.013467, -0.030121, -0.004672 
-0.013461, -0.030134, -0.004667 
-0.013449, -0.030160, -0.004655 
-0.013437, -0.030186, -0.004644 
-0.013425, -0.030213, -0.004632 
-0.013413, -0.030239, -0.004620 
-0.013401, -0.030265, -0.004609 
-0.013389, -0.030292, -0.004597 
-0.013377, -0.030318, -0.004585 
-0.013366, -0.030344, -0.004574 
-0.013353, -0.030371, -0.004562 
-0.013341, -0.030397, -0.004550 
-0.013329, -0.030423, -0.004539 
-0.013318, -0.030449, -0.004527 
-0.013305, -0.030476, -0.004515 
-0.013293, -0.030502, -0.004504 
-0.013282, -0.030528, -0.004492 
-0.013270, -0.030555, -0.004480 
-0.013258, -0.030581, -0.004469 
-0.013246, -0.030607, -0.004457 
-0.013234, -0.030634, -0.004445 
-0.013222, -0.030660, -0.004434 
-0.013210, -0.030686, -0.004422 
-0.013198, -0.030712, -0.004410 
-0.013186, -0.030739, -0.004399 
-0.013174, -0.030765, -0.004387 
-0.013162, -0.030791, -0.004375 
-0.013150, -0.030818, -0.004364 
-0.013138, -0.030844, -0.004352 
-0.013126, -0.030870, -0.004340 
-0.013114, -0.030896, -0.004329 
-0.013102, -0.030923, -0.004317 
-0.013090, -0.030949, -0.004305 
-0.013078, -0.030975, -0.004294 
-0.013066, -0.031002, -0.004282 
-0.013054, -0.031028, -0.004270 
-0.013042, -0.031054, -0.004259 
-0.013030, -0.031080, -0.004247 
-0.013018, -0.031107, -0.004236 
-0.013006, -0.031133, -0.004224 
-0.012994, -0.031159, -0.004212 
-0.012663, -0.030380, -0.004297 
-0.012644, -0.030387, -0.004288 
-0.012625, -0.030395, -0.004279 
-0.012605, -0.030403, -0.004269 
-0.012586, -0.030411, -0.004260 
-0.012567, -0.030419, -0.004250 
-0.012548, -0.030427, -0.004241 
-0.012528, -0.030435, -0.004231 
-0.012509, -0.030443, -0.004222 
-0.012490, -0.030451, -0.004212 
-0.012470, -0.030459, -0.004203 
-0.012451, -0.030467, -0.004193 
-0.012432, -0.030475, -0.004184 
-0.012413, -0.030483, -0.004175 
-0.012393, -0.030491, -0.004165 
-0.012375, -0.030499, -0.004156 
-0.012355, -0.030506, -0.004146 
-0.012336, -0.030514, -0.004137 
-0.012316, -0.030522, -0.004127 
-0.012297, -0.030530, -0.004118 
-0.012278, -0.030538, -0.004108 
-0.012259, -0.030546, -0.004099 
-0.012240, -0.030554, -0.004089 
-0.012220, -0.030562, -0.004080 
-0.012201, -0.030570, -0.004071 
-0.012182, -0.030578, -0.004061 
-0.012163, -0.030586, -0.004052 
-0.012144, -0.030594, -0.004042 
-0.012124, -0.030602, -0.004033 
-0.012105, -0.030610, -0.004023 
-0.012086, -0.030617, -0.004014 
-0.012066, -0.030626, -0.004004 
-0.012048, -0.030633, -0.003995 
-0.012028, -0.030641, -0.003986 
-0.012009, -0.030649, -0.003976 
-0.011989, -0.030657, -0.003967 
-0.011970, -0.030665, -0.003957 
-0.011951, -0.030673, -0.003948 
-0.011932, -0.030681, -0.003938 
-0.011912, -0.030689, -0.003929 
-0.011893, -0.030697, -0.003919 
-0.011745, -0.030892, -0.003805 
-0.011723, -0.030904, -0.003793 
-0.011701, -0.030916, -0.003781 
-0.011678, -0.030928, -0.003770 
-0.011656, -0.030940, -0.003758 
-0.011634, -0.030952, -0.003746 
-0.011612, -0.030964, -0.003734 
-0.011590, -0.030977, -0.003722 
-0.011568, -0.030989, -0.003711 
