x(m), y(m), heading(rad)  
-0.149936, -0.154615, 0.023758 
-0.149940, -0.154609, 0.023764 
-0.149944, -0.154603, 0.023769 
-0.149949, -0.154597, 0.023775 
-0.149953, -0.154590, 0.023781 
-0.149957, -0.154584, 0.023787 
-0.149961, -0.154578, 0.023792 
-0.149966, -0.154571, 0.023798 
-0.149970, -0.154565, 0.023804 
-0.149974, -0.154559, 0.023809 
-0.149978, -0.154552, 0.023815 
-0.149982, -0.154546, 0.023821 
-0.149987, -0.154540, 0.023826 
-0.149991, -0.154533, 0.023832 
-0.149995, -0.154527, 0.023838 
-0.149999, -0.154521, 0.023844 
-0.150004, -0.154514, 0.023849 
-0.150008, -0.154508, 0.023855 
-0.150012, -0.154502, 0.023861 
-0.150016, -0.154495, 0.023866 
-0.150020, -0.154489, 0.023872 
-0.150025, -0.154483, 0.023878 
-0.150029, -0.154477, 0.023884 
-0.150033, -0.154470, 0.023889 
-0.150037, -0.154464, 0.023895 
-0.150041, -0.154458, 0.023901 
-0.150046, -0.154451, 0.023906 
-0.150050, -0.154445, 0.023912 
-0.150054, -0.154439, 0.023918 
-0.150058, -0.154432, 0.023924 
-0.150063, -0.154426, 0.023929 
-0.150067, -0.154420, 0.023935 
-0.148777, -0.155429, 0.023675 
-0.148775, -0.155430, 0.023675 
-0.148751, -0.155447, 0.023675 
-0.148726, -0.155463, 0.023674 
-0.148702, -0.155479, 0.023674 
-0.148678, -0.155496, 0.023673 
-0.148653, -0.155512, 0.023673 
-0.148630, -0.155528, 0.023672 
-0.148605, -0.155544, 0.023672 
-0.148581, -0.155561, 0.023671 
-0.148556, -0.155577, 0.023671 
-0.148532, -0.155593, 0.023670 
-0.148508, -0.155609, 0.023670 
-0.148484, -0.155626, 0.023669 
-0.148459, -0.155642, 0.023669 
-0.148435, -0.155658, 0.023668 
-0.148411, -0.155675, 0.023668 
-0.148387, -0.155691, 0.023667 
-0.148363, -0.155707, 0.023667 
-0.148338, -0.155723, 0.023666 
-0.148314, -0.155740, 0.023666 
-0.148289, -0.155756, 0.023665 
-0.148265, -0.155772, 0.023665 
-0.148241, -0.155788, 0.023664 
-0.148216, -0.155805, 0.023664 
-0.148192, -0.155821, 0.023663 
-0.148168, -0.155837, 0.023663 
-0.148144, -0.155854, 0.023662 
-0.148119, -0.155870, 0.023662 
-0.148095, -0.155886, 0.023661 
-0.148071, -0.155902, 0.023661 
-0.148047, -0.155919, 0.023660 
-0.148022, -0.155935, 0.023660 
-0.147998, -0.155951, 0.023659 
-0.147974, -0.155967, 0.023659 
-0.147949, -0.155984, 0.023659 
-0.147925, -0.156000, 0.023658 
-0.147901, -0.156016, 0.023658 
-0.147541, -0.154833, 0.023912 
-0.147540, -0.154833, 0.023912 
-0.147510, -0.154822, 0.023917 
-0.147479, -0.154811, 0.023922 
-0.147450, -0.154800, 0.023927 
-0.147420, -0.154789, 0.023932 
-0.147390, -0.154779, 0.023937 
-0.147360, -0.154768, 0.023942 
-0.147331, -0.154757, 0.023947 
-0.147301, -0.154747, 0.023952 
-0.147271, -0.154736, 0.023957 
-0.147241, -0.154725, 0.023962 
-0.147211, -0.154714, 0.023967 
-0.147181, -0.154704, 0.023972 
-0.147151, -0.154693, 0.023977 
-0.147121, -0.154682, 0.023983 
-0.147091, -0.154671, 0.023987 
-0.147061, -0.154661, 0.023993 
-0.147032, -0.154650, 0.023998 
-0.147002, -0.154639, 0.024003 
-0.146972, -0.154629, 0.024008 
-0.146942, -0.154618, 0.024013 
-0.146913, -0.154607, 0.024018 
-0.146882, -0.154597, 0.024023 
-0.146853, -0.154586, 0.024028 
-0.146822, -0.154575, 0.024033 
-0.146793, -0.154564, 0.024038 
-0.146763, -0.154554, 0.024043 
-0.146733, -0.154543, 0.024048 
-0.146703, -0.154532, 0.024053 
-0.146673, -0.154522, 0.024058 
-0.146643, -0.154511, 0.024063 
-0.146614, -0.154500, 0.024068 
-0.146584, -0.154489, 0.024073 
-0.146554, -0.154479, 0.024078 
-0.146524, -0.154468, 0.024083 
-0.146494, -0.154457, 0.024088 
-0.146464, -0.154447, 0.024093 
-0.147418, -0.154039, 0.023869 
-0.147417, -0.154038, 0.023869 
-0.147410, -0.154019, 0.023869 
-0.147404, -0.154001, 0.023869 
-0.147397, -0.153982, 0.023869 
-0.147390, -0.153963, 0.023868 
-0.147383, -0.153945, 0.023868 
-0.147376, -0.153926, 0.023868 
-0.147369, -0.153908, 0.023868 
-0.147362, -0.153889, 0.023868 
-0.147355, -0.153870, 0.023867 
-0.147348, -0.153852, 0.023867 
-0.147342, -0.153833, 0.023867 
-0.147335, -0.153815, 0.023867 
-0.147328, -0.153796, 0.023867 
-0.147321, -0.153777, 0.023866 
-0.147314, -0.153759, 0.023866 
-0.147307, -0.153740, 0.023866 
-0.147300, -0.153722, 0.023866 
-0.147293, -0.153703, 0.023866 
-0.147286, -0.153684, 0.023865 
-0.147279, -0.153666, 0.023865 
-0.147273, -0.153647, 0.023865 
-0.147266, -0.153628, 0.023865 
-0.147259, -0.153610, 0.023865 
-0.147252, -0.153591, 0.023864 
-0.147245, -0.153573, 0.023864 
-0.147238, -0.153554, 0.023864 
-0.147231, -0.153536, 0.023864 
-0.147224, -0.153517, 0.023864 
-0.147217, -0.153498, 0.023863 
-0.147211, -0.153480, 0.023863 
-0.147204, -0.153461, 0.023863 
-0.147197, -0.153443, 0.023863 
-0.147190, -0.153424, 0.023863 
-0.147183, -0.153405, 0.023863 
-0.147176, -0.153387, 0.023862 
-0.147169, -0.153368, 0.023862 
-0.147155, -0.153905, 0.023719 
-0.147155, -0.153905, 0.023719 
-0.147148, -0.153900, 0.023715 
-0.147141, -0.153894, 0.023712 
-0.147135, -0.153889, 0.023709 
-0.147128, -0.153884, 0.023705 
-0.147122, -0.153878, 0.023702 
-0.147115, -0.153873, 0.023699 
-0.147108, -0.153868, 0.023695 
-0.147102, -0.153862, 0.023692 
-0.147095, -0.153857, 0.023689 
-0.147088, -0.153852, 0.023685 
-0.147082, -0.153847, 0.023682 
-0.147075, -0.153841, 0.023679 
-0.147069, -0.153836, 0.023675 
-0.147062, -0.153831, 0.023672 
-0.147055, -0.153825, 0.023669 
-0.147049, -0.153820, 0.023665 
-0.147042, -0.153815, 0.023662 
-0.147035, -0.153809, 0.023659 
-0.147029, -0.153804, 0.023656 
-0.147022, -0.153799, 0.023652 
-0.147016, -0.153794, 0.023649 
-0.147009, -0.153788, 0.023646 
-0.147002, -0.153783, 0.023642 
-0.146996, -0.153778, 0.023639 
-0.146989, -0.153772, 0.023636 
-0.146982, -0.153767, 0.023632 
-0.146976, -0.153762, 0.023629 
-0.146969, -0.153756, 0.023626 
-0.146963, -0.153751, 0.023622 
-0.146956, -0.153746, 0.023619 
-0.146949, -0.153741, 0.023616 
-0.146943, -0.153735, 0.023612 
-0.146936, -0.153730, 0.023609 
-0.146929, -0.153725, 0.023606 
-0.146923, -0.153719, 0.023602 
-0.146916, -0.153714, 0.023599 
-0.147361, -0.154766, 0.023253 
-0.147361, -0.154767, 0.023252 
-0.147365, -0.154785, 0.023242 
-0.147369, -0.154803, 0.023231 
-0.147372, -0.154821, 0.023221 
-0.147376, -0.154839, 0.023210 
-0.147379, -0.154857, 0.023199 
-0.147383, -0.154875, 0.023189 
-0.147387, -0.154894, 0.023178 
-0.147390, -0.154912, 0.023168 
-0.147394, -0.154930, 0.023157 
-0.147398, -0.154948, 0.023146 
-0.147401, -0.154967, 0.023135 
-0.147405, -0.154984, 0.023125 
-0.147409, -0.155002, 0.023115 
-0.147412, -0.155020, 0.023104 
-0.147416, -0.155038, 0.023093 
-0.147419, -0.155056, 0.023083 
-0.147423, -0.155074, 0.023072 
-0.147427, -0.155092, 0.023062 
-0.147430, -0.155111, 0.023051 
-0.147434, -0.155129, 0.023040 
-0.147438, -0.155147, 0.023030 
-0.147441, -0.155165, 0.023019 
-0.147445, -0.155183, 0.023009 
-0.147449, -0.155201, 0.022998 
-0.147452, -0.155219, 0.022987 
-0.147456, -0.155237, 0.022977 
-0.147459, -0.155255, 0.022966 
-0.147463, -0.155273, 0.022956 
-0.147467, -0.155291, 0.022945 
-0.147470, -0.155310, 0.022934 
-0.147474, -0.155327, 0.022924 
-0.147478, -0.155346, 0.022913 
-0.147481, -0.155364, 0.022903 
-0.147485, -0.155382, 0.022892 
-0.147488, -0.155400, 0.022881 
-0.147492, -0.155418, 0.022871 
-0.148616, -0.155270, 0.022973 
-0.148618, -0.155271, 0.022973 
-0.148646, -0.155285, 0.022965 
-0.148674, -0.155298, 0.022958 
-0.148702, -0.155311, 0.022950 
-0.148730, -0.155325, 0.022943 
-0.148758, -0.155338, 0.022935 
-0.148786, -0.155352, 0.022928 
-0.148814, -0.155365, 0.022920 
-0.148842, -0.155379, 0.022913 
-0.148870, -0.155392, 0.022905 
-0.148898, -0.155405, 0.022898 
-0.148926, -0.155419, 0.022890 
-0.148954, -0.155433, 0.022882 
-0.148982, -0.155446, 0.022875 
-0.149009, -0.155459, 0.022867 
-0.149038, -0.155473, 0.022860 
-0.149066, -0.155486, 0.022852 
-0.149094, -0.155500, 0.022845 
-0.149121, -0.155513, 0.022837 
-0.149149, -0.155526, 0.022830 
-0.149178, -0.155540, 0.022822 
-0.149206, -0.155553, 0.022815 
-0.149233, -0.155567, 0.022807 
-0.149262, -0.155580, 0.022800 
-0.149290, -0.155594, 0.022792 
-0.149317, -0.155607, 0.022785 
-0.149346, -0.155621, 0.022777 
-0.149373, -0.155634, 0.022770 
-0.149401, -0.155647, 0.022762 
-0.149429, -0.155661, 0.022755 
-0.149458, -0.155674, 0.022747 
-0.149485, -0.155688, 0.022739 
-0.149513, -0.155701, 0.022732 
-0.149541, -0.155714, 0.022724 
-0.149569, -0.155728, 0.022717 
-0.149597, -0.155741, 0.022709 
-0.149625, -0.155755, 0.022702 
-0.149674, -0.155625, 0.022882 
-0.149675, -0.155625, 0.022882 
-0.149703, -0.155635, 0.022878 
-0.149729, -0.155644, 0.022876 
-0.149756, -0.155654, 0.022873 
-0.149783, -0.155663, 0.022870 
-0.149809, -0.155673, 0.022867 
-0.149836, -0.155682, 0.022864 
-0.149863, -0.155692, 0.022861 
-0.149890, -0.155701, 0.022858 
-0.149917, -0.155711, 0.022855 
-0.149943, -0.155720, 0.022852 
-0.149970, -0.155730, 0.022849 
-0.149996, -0.155739, 0.022846 
-0.150023, -0.155749, 0.022843 
-0.150050, -0.155758, 0.022840 
-0.150076, -0.155768, 0.022837 
-0.150103, -0.155777, 0.022834 
-0.150130, -0.155787, 0.022831 
-0.150156, -0.155796, 0.022828 
-0.150183, -0.155805, 0.022825 
-0.150210, -0.155815, 0.022822 
-0.150236, -0.155824, 0.022819 
-0.150263, -0.155834, 0.022816 
-0.150290, -0.155843, 0.022813 
-0.150316, -0.155853, 0.022810 
-0.150343, -0.155862, 0.022807 
-0.150370, -0.155872, 0.022804 
-0.150396, -0.155881, 0.022801 
-0.150424, -0.155891, 0.022798 
-0.150450, -0.155900, 0.022795 
-0.150476, -0.155910, 0.022792 
-0.150503, -0.155919, 0.022789 
-0.150530, -0.155929, 0.022787 
-0.150557, -0.155938, 0.022784 
-0.150585, -0.155948, 0.022780 
-0.150610, -0.155957, 0.022778 
-0.150637, -0.155966, 0.022775 
-0.150126, -0.152928, 0.023250 
-0.150127, -0.152925, 0.023251 
-0.150141, -0.152866, 0.023258 
-0.150154, -0.152808, 0.023266 
-0.150168, -0.152750, 0.023274 
-0.150181, -0.152694, 0.023281 
-0.150194, -0.152635, 0.023289 
-0.150208, -0.152578, 0.023297 
-0.150221, -0.152520, 0.023304 
-0.150235, -0.152463, 0.023312 
-0.150248, -0.152404, 0.023320 
-0.150262, -0.152347, 0.023327 
-0.150275, -0.152289, 0.023335 
-0.150289, -0.152231, 0.023343 
-0.150302, -0.152174, 0.023350 
-0.150316, -0.152114, 0.023358 
-0.150329, -0.152059, 0.023366 
-0.150342, -0.152001, 0.023373 
-0.150356, -0.151943, 0.023381 
-0.150369, -0.151885, 0.023389 
-0.150382, -0.151828, 0.023396 
-0.150396, -0.151770, 0.023404 
-0.150409, -0.151712, 0.023412 
-0.150423, -0.151655, 0.023419 
-0.150436, -0.151597, 0.023427 
-0.150449, -0.151540, 0.023435 
-0.150463, -0.151482, 0.023442 
-0.150476, -0.151424, 0.023450 
-0.150490, -0.151366, 0.023458 
-0.150503, -0.151309, 0.023465 
-0.150517, -0.151250, 0.023473 
-0.150530, -0.151193, 0.023481 
-0.150544, -0.151136, 0.023488 
-0.150557, -0.151078, 0.023496 
-0.150570, -0.151020, 0.023504 
-0.150584, -0.150962, 0.023511 
-0.150597, -0.150904, 0.023519 
-0.150611, -0.150847, 0.023527 
-0.149667, -0.152960, 0.023660 
-0.149666, -0.152959, 0.023661 
-0.149658, -0.152952, 0.023671 
-0.149650, -0.152945, 0.023681 
-0.149642, -0.152939, 0.023691 
-0.149633, -0.152932, 0.023701 
-0.149625, -0.152925, 0.023711 
-0.149617, -0.152918, 0.023721 
-0.149608, -0.152911, 0.023731 
-0.149600, -0.152904, 0.023741 
-0.149592, -0.152898, 0.023751 
-0.149584, -0.152891, 0.023761 
-0.149575, -0.152884, 0.023771 
-0.149567, -0.152877, 0.023780 
-0.149559, -0.152870, 0.023790 
-0.149550, -0.152863, 0.023800 
-0.149542, -0.152857, 0.023810 
-0.149534, -0.152850, 0.023820 
-0.149526, -0.152843, 0.023830 
-0.149517, -0.152836, 0.023840 
-0.149509, -0.152829, 0.023850 
-0.149501, -0.152823, 0.023860 
-0.149492, -0.152816, 0.023870 
-0.149484, -0.152809, 0.023880 
-0.149476, -0.152802, 0.023890 
-0.149468, -0.152795, 0.023900 
-0.149459, -0.152788, 0.023910 
-0.149451, -0.152782, 0.023920 
-0.149443, -0.152775, 0.023930 
-0.149434, -0.152768, 0.023940 
-0.149426, -0.152761, 0.023950 
-0.149418, -0.152754, 0.023960 
-0.149410, -0.152747, 0.023970 
-0.149401, -0.152740, 0.023980 
-0.149393, -0.152734, 0.023990 
-0.149385, -0.152727, 0.024000 
-0.149376, -0.152720, 0.024010 
-0.149368, -0.152713, 0.024019 
-0.148692, -0.155044, 0.023871 
-0.148691, -0.155046, 0.023871 
-0.148668, -0.155092, 0.023877 
-0.148646, -0.155136, 0.023883 
-0.148624, -0.155180, 0.023889 
-0.148602, -0.155224, 0.023895 
-0.148579, -0.155269, 0.023901 
-0.148557, -0.155314, 0.023907 
-0.148535, -0.155358, 0.023912 
-0.148512, -0.155402, 0.023918 
-0.148490, -0.155446, 0.023924 
-0.148468, -0.155491, 0.023930 
-0.148445, -0.155536, 0.023936 
-0.148423, -0.155579, 0.023942 
-0.148401, -0.155624, 0.023948 
-0.148379, -0.155668, 0.023954 
-0.148357, -0.155712, 0.023959 
-0.148334, -0.155757, 0.023965 
-0.148312, -0.155801, 0.023971 
-0.148290, -0.155846, 0.023977 
-0.148268, -0.155890, 0.023983 
-0.148245, -0.155935, 0.023989 
-0.148223, -0.155979, 0.023995 
-0.148201, -0.156024, 0.024001 
-0.148179, -0.156068, 0.024006 
-0.148156, -0.156112, 0.024012 
-0.148134, -0.156156, 0.024018 
-0.148112, -0.156201, 0.024024 
-0.148090, -0.156245, 0.024030 
-0.148067, -0.156289, 0.024036 
-0.148045, -0.156333, 0.024042 
-0.148023, -0.156378, 0.024048 
-0.148001, -0.156422, 0.024053 
-0.147978, -0.156467, 0.024059 
-0.147956, -0.156511, 0.024065 
-0.147934, -0.156556, 0.024071 
-0.147912, -0.156600, 0.024077 
-0.147889, -0.156645, 0.024083 
-0.147765, -0.157027, 0.023979 
-0.147764, -0.157030, 0.023979 
-0.147742, -0.157078, 0.023982 
-0.147718, -0.157127, 0.023985 
-0.147696, -0.157175, 0.023988 
-0.147673, -0.157224, 0.023992 
-0.147650, -0.157272, 0.023995 
-0.147627, -0.157320, 0.023998 
-0.147604, -0.157369, 0.024001 
-0.147582, -0.157417, 0.024004 
-0.147559, -0.157465, 0.024007 
-0.147536, -0.157514, 0.024010 
-0.147513, -0.157562, 0.024013 
-0.147490, -0.157611, 0.024016 
-0.147468, -0.157659, 0.024019 
-0.147445, -0.157707, 0.024023 
-0.147422, -0.157756, 0.024026 
-0.147399, -0.157804, 0.024029 
-0.147376, -0.157853, 0.024032 
-0.147354, -0.157901, 0.024035 
-0.147331, -0.157949, 0.024038 
-0.147308, -0.157997, 0.024041 
-0.147286, -0.158045, 0.024044 
-0.147263, -0.158094, 0.024047 
-0.147240, -0.158142, 0.024050 
-0.147217, -0.158191, 0.024054 
-0.147194, -0.158239, 0.024057 
-0.147171, -0.158288, 0.024060 
-0.147149, -0.158336, 0.024063 
-0.147126, -0.158384, 0.024066 
-0.147103, -0.158433, 0.024069 
-0.147080, -0.158482, 0.024072 
-0.147057, -0.158529, 0.024075 
-0.147035, -0.158578, 0.024078 
-0.147012, -0.158626, 0.024081 
-0.146987, -0.158678, 0.024085 
-0.146966, -0.158723, 0.024088 
-0.146943, -0.158771, 0.024091 
-0.146010, -0.157298, 0.024214 
-0.146008, -0.157298, 0.024215 
-0.145966, -0.157311, 0.024220 
-0.145925, -0.157323, 0.024226 
-0.145884, -0.157336, 0.024231 
-0.145843, -0.157348, 0.024237 
-0.145801, -0.157361, 0.024242 
-0.145760, -0.157373, 0.024248 
-0.145719, -0.157386, 0.024254 
-0.145677, -0.157398, 0.024259 
-0.145636, -0.157411, 0.024265 
-0.145595, -0.157423, 0.024270 
-0.145554, -0.157435, 0.024276 
-0.145513, -0.157448, 0.024281 
-0.145472, -0.157460, 0.024287 
-0.145431, -0.157473, 0.024292 
-0.145389, -0.157485, 0.024298 
-0.145348, -0.157498, 0.024303 
-0.145307, -0.157510, 0.024309 
-0.145266, -0.157522, 0.024314 
-0.145225, -0.157535, 0.024320 
-0.145184, -0.157547, 0.024325 
-0.145142, -0.157560, 0.024331 
-0.145101, -0.157572, 0.024337 
-0.145060, -0.157585, 0.024342 
-0.145019, -0.157597, 0.024348 
-0.144977, -0.157610, 0.024353 
-0.144937, -0.157622, 0.024359 
-0.144895, -0.157634, 0.024364 
-0.144854, -0.157647, 0.024370 
-0.144813, -0.157659, 0.024375 
-0.144772, -0.157672, 0.024381 
-0.144731, -0.157684, 0.024386 
-0.144689, -0.157697, 0.024392 
-0.144646, -0.157710, 0.024398 
-0.144606, -0.157722, 0.024403 
-0.144566, -0.157734, 0.024408 
-0.144525, -0.157746, 0.024414 
-0.144167, -0.156803, 0.024758 
-0.144165, -0.156803, 0.024759 
-0.144121, -0.156794, 0.024771 
-0.144076, -0.156785, 0.024784 
-0.144032, -0.156776, 0.024796 
-0.143988, -0.156768, 0.024808 
-0.143944, -0.156759, 0.024820 
-0.143899, -0.156750, 0.024832 
-0.143856, -0.156741, 0.024844 
-0.143811, -0.156733, 0.024857 
-0.143767, -0.156724, 0.024869 
-0.143723, -0.156715, 0.024881 
-0.143679, -0.156706, 0.024893 
-0.143635, -0.156697, 0.024905 
-0.143590, -0.156689, 0.024918 
-0.143546, -0.156680, 0.024930 
-0.143502, -0.156671, 0.024942 
-0.143458, -0.156662, 0.024954 
-0.143414, -0.156654, 0.024966 
-0.143370, -0.156645, 0.024978 
-0.143325, -0.156636, 0.024991 
-0.143281, -0.156627, 0.025003 
-0.143237, -0.156618, 0.025015 
-0.143193, -0.156610, 0.025027 
-0.143148, -0.156601, 0.025039 
-0.143104, -0.156592, 0.025051 
-0.143060, -0.156583, 0.025064 
-0.143016, -0.156574, 0.025076 
-0.142972, -0.156566, 0.025088 
-0.142928, -0.156557, 0.025100 
-0.142884, -0.156548, 0.025112 
-0.142839, -0.156539, 0.025124 
-0.142795, -0.156531, 0.025137 
-0.142751, -0.156522, 0.025149 
-0.142707, -0.156513, 0.025161 
-0.142663, -0.156504, 0.025173 
-0.145325, -0.156009, 0.024448 
-0.145326, -0.156008, 0.024448 
-0.145344, -0.155989, 0.024443 
-0.145361, -0.155971, 0.024438 
-0.145379, -0.155952, 0.024434 
-0.145396, -0.155934, 0.024429 
-0.145414, -0.155915, 0.024424 
-0.145431, -0.155897, 0.024420 
-0.145449, -0.155878, 0.024415 
-0.145466, -0.155860, 0.024410 
-0.145484, -0.155841, 0.024406 
-0.145502, -0.155823, 0.024401 
-0.145519, -0.155804, 0.024396 
-0.145537, -0.155786, 0.024392 
-0.145554, -0.155767, 0.024387 
-0.145572, -0.155749, 0.024382 
-0.145589, -0.155730, 0.024378 
-0.145617, -0.155701, 0.024370 
-0.145624, -0.155694, 0.024368 
-0.145642, -0.155675, 0.024364 
-0.145659, -0.155656, 0.024359 
-0.145677, -0.155638, 0.024354 
-0.145694, -0.155619, 0.024350 
-0.145712, -0.155601, 0.024345 
-0.145729, -0.155582, 0.024341 
-0.145747, -0.155564, 0.024336 
-0.145764, -0.155545, 0.024331 
-0.145782, -0.155527, 0.024327 
-0.145799, -0.155509, 0.024322 
-0.145817, -0.155490, 0.024317 
-0.145834, -0.155471, 0.024313 
-0.145853, -0.155452, 0.024308 
-0.145870, -0.155434, 0.024303 
-0.145887, -0.155416, 0.024299 
-0.145905, -0.155397, 0.024294 
-0.145922, -0.155379, 0.024289 
-0.145940, -0.155360, 0.024285 
-0.145957, -0.155342, 0.024280 
-0.147341, -0.155732, 0.023974 
-0.147344, -0.155732, 0.023973 
-0.147390, -0.155723, 0.023963 
-0.147436, -0.155715, 0.023952 
-0.147482, -0.155706, 0.023941 
-0.147528, -0.155697, 0.023930 
-0.147574, -0.155688, 0.023919 
-0.147620, -0.155680, 0.023908 
-0.147666, -0.155671, 0.023897 
-0.147712, -0.155662, 0.023886 
-0.147758, -0.155654, 0.023875 
-0.147804, -0.155645, 0.023865 
-0.147850, -0.155636, 0.023854 
-0.147896, -0.155628, 0.023843 
-0.147941, -0.155619, 0.023832 
-0.147987, -0.155610, 0.023821 
-0.148033, -0.155602, 0.023810 
-0.148080, -0.155593, 0.023799 
-0.148125, -0.155584, 0.023789 
-0.148171, -0.155576, 0.023778 
-0.148217, -0.155567, 0.023767 
-0.148263, -0.155558, 0.023756 
-0.148309, -0.155550, 0.023745 
-0.148355, -0.155541, 0.023734 
-0.148401, -0.155532, 0.023723 
-0.148447, -0.155523, 0.023712 
-0.148492, -0.155515, 0.023702 
-0.148539, -0.155506, 0.023691 
-0.148584, -0.155497, 0.023680 
-0.148630, -0.155489, 0.023669 
-0.148677, -0.155480, 0.023658 
-0.148723, -0.155471, 0.023647 
-0.148769, -0.155463, 0.023636 
-0.148813, -0.155454, 0.023626 
-0.148860, -0.155445, 0.023615 
-0.148906, -0.155437, 0.023604 
-0.148951, -0.155428, 0.023593 
-0.148998, -0.155419, 0.023582 
-0.149044, -0.155411, 0.023571 
-0.147404, -0.155548, 0.023874 
-0.147404, -0.155548, 0.023874 
-0.147411, -0.155543, 0.023870 
-0.147419, -0.155538, 0.023867 
-0.147426, -0.155533, 0.023863 
-0.147433, -0.155528, 0.023860 
-0.147440, -0.155523, 0.023856 
-0.147447, -0.155518, 0.023853 
-0.147454, -0.155513, 0.023849 
-0.147461, -0.155508, 0.023846 
-0.147468, -0.155503, 0.023842 
-0.147475, -0.155498, 0.023839 
-0.147482, -0.155493, 0.023835 
-0.147490, -0.155488, 0.023832 
-0.147497, -0.155483, 0.023828 
-0.147504, -0.155478, 0.023824 
-0.147511, -0.155473, 0.023821 
-0.147518, -0.155468, 0.023817 
-0.147525, -0.155463, 0.023814 
-0.147532, -0.155457, 0.023810 
-0.147539, -0.155452, 0.023807 
-0.147546, -0.155447, 0.023803 
-0.147554, -0.155442, 0.023800 
-0.147561, -0.155437, 0.023796 
-0.147568, -0.155432, 0.023793 
-0.147575, -0.155427, 0.023789 
-0.147582, -0.155422, 0.023786 
-0.147589, -0.155417, 0.023782 
-0.147596, -0.155412, 0.023779 
-0.147603, -0.155407, 0.023775 
-0.147610, -0.155402, 0.023772 
-0.147617, -0.155397, 0.023768 
-0.147624, -0.155392, 0.023765 
-0.147632, -0.155387, 0.023761 
-0.147639, -0.155382, 0.023758 
-0.147646, -0.155377, 0.023754 
-0.147653, -0.155372, 0.023751 
-0.147660, -0.155367, 0.023747 
-0.147133, -0.155241, 0.023816 
-0.147133, -0.155240, 0.023816 
-0.147128, -0.155233, 0.023815 
-0.147123, -0.155225, 0.023813 
-0.147118, -0.155218, 0.023811 
-0.147113, -0.155210, 0.023809 
-0.147108, -0.155203, 0.023808 
-0.147103, -0.155196, 0.023806 
-0.147098, -0.155188, 0.023804 
-0.147093, -0.155181, 0.023802 
-0.147088, -0.155173, 0.023801 
-0.147083, -0.155166, 0.023799 
-0.147078, -0.155158, 0.023797 
-0.147073, -0.155151, 0.023795 
-0.147068, -0.155144, 0.023794 
-0.147063, -0.155136, 0.023792 
-0.147058, -0.155129, 0.023790 
-0.147053, -0.155121, 0.023789 
-0.147049, -0.155114, 0.023787 
-0.147044, -0.155106, 0.023785 
-0.147039, -0.155099, 0.023783 
-0.147034, -0.155092, 0.023782 
-0.147029, -0.155084, 0.023780 
-0.147024, -0.155077, 0.023778 
-0.147019, -0.155069, 0.023776 
-0.147014, -0.155062, 0.023775 
-0.147009, -0.155055, 0.023773 
-0.147004, -0.155047, 0.023771 
-0.146999, -0.155040, 0.023769 
-0.146994, -0.155032, 0.023768 
-0.146989, -0.155025, 0.023766 
-0.146984, -0.155017, 0.023764 
-0.146979, -0.155010, 0.023763 
-0.146974, -0.155003, 0.023761 
-0.146969, -0.154995, 0.023759 
-0.146964, -0.154988, 0.023757 
-0.146959, -0.154980, 0.023756 
-0.146954, -0.154973, 0.023754 
-0.147002, -0.156481, 0.023436 
-0.147002, -0.156482, 0.023436 
-0.146999, -0.156509, 0.023427 
-0.146995, -0.156535, 0.023419 
-0.146992, -0.156561, 0.023410 
-0.146988, -0.156587, 0.023402 
-0.146985, -0.156613, 0.023393 
-0.146981, -0.156639, 0.023385 
-0.146978, -0.156665, 0.023376 
-0.146974, -0.156691, 0.023368 
-0.146971, -0.156718, 0.023359 
-0.146967, -0.156743, 0.023351 
-0.146964, -0.156769, 0.023342 
-0.146960, -0.156796, 0.023334 
-0.146957, -0.156822, 0.023325 
-0.146953, -0.156848, 0.023317 
-0.146950, -0.156874, 0.023308 
-0.146946, -0.156900, 0.023300 
-0.146943, -0.156926, 0.023291 
-0.146939, -0.156952, 0.023283 
-0.146936, -0.156978, 0.023274 
-0.146932, -0.157005, 0.023266 
-0.146929, -0.157031, 0.023257 
-0.146925, -0.157056, 0.023249 
-0.146922, -0.157083, 0.023240 
-0.146918, -0.157109, 0.023232 
-0.146915, -0.157135, 0.023223 
-0.146912, -0.157161, 0.023215 
-0.146908, -0.157187, 0.023206 
-0.146905, -0.157213, 0.023198 
-0.146901, -0.157239, 0.023189 
-0.146898, -0.157265, 0.023181 
-0.146894, -0.157291, 0.023172 
-0.146891, -0.157317, 0.023164 
-0.146887, -0.157344, 0.023155 
-0.146884, -0.157369, 0.023147 
-0.146880, -0.157396, 0.023138 
-0.146877, -0.157422, 0.023130 
-0.147744, -0.157063, 0.023109 
-0.147745, -0.157064, 0.023108 
-0.147760, -0.157080, 0.023100 
-0.147776, -0.157096, 0.023092 
-0.147792, -0.157113, 0.023084 
-0.147807, -0.157128, 0.023076 
-0.147823, -0.157145, 0.023067 
-0.147838, -0.157161, 0.023059 
-0.147854, -0.157177, 0.023051 
-0.147870, -0.157193, 0.023042 
-0.147885, -0.157209, 0.023035 
-0.147901, -0.157225, 0.023026 
-0.147916, -0.157241, 0.023018 
-0.147932, -0.157257, 0.023010 
-0.147947, -0.157273, 0.023002 
-0.147963, -0.157289, 0.022994 
-0.147978, -0.157305, 0.022985 
-0.147994, -0.157321, 0.022977 
-0.148009, -0.157337, 0.022969 
-0.148025, -0.157353, 0.022961 
-0.148041, -0.157370, 0.022952 
