x(m), y(m), heading(rad)  
-0.054461, 0.045610, 0.026450 
-0.054462, 0.045582, 0.026454 
-0.054463, 0.045554, 0.026458 
-0.054464, 0.045526, 0.026462 
-0.054465, 0.045498, 0.026466 
-0.054466, 0.045471, 0.026470 
-0.054467, 0.045443, 0.026474 
-0.054468, 0.045415, 0.026478 
-0.054469, 0.045387, 0.026482 
-0.054469, 0.045360, 0.026486 
-0.054470, 0.045331, 0.026490 
-0.053938, 0.045298, 0.026460 
-0.053936, 0.045293, 0.026461 
-0.053924, 0.045266, 0.026464 
-0.053913, 0.045238, 0.026467 
-0.053901, 0.045210, 0.026470 
-0.053889, 0.045183, 0.026473 
-0.053878, 0.045156, 0.026476 
-0.053867, 0.045129, 0.026479 
-0.053855, 0.045101, 0.026483 
-0.053843, 0.045074, 0.026486 
-0.053832, 0.045047, 0.026489 
-0.053820, 0.045019, 0.026492 
-0.053809, 0.044991, 0.026495 
-0.053797, 0.044964, 0.026498 
-0.053786, 0.044937, 0.026501 
-0.053774, 0.044909, 0.026505 
-0.053762, 0.044882, 0.026508 
-0.053751, 0.044855, 0.026511 
-0.053739, 0.044827, 0.026514 
-0.053728, 0.044799, 0.026517 
-0.053716, 0.044772, 0.026520 
-0.053705, 0.044745, 0.026523 
-0.053693, 0.044718, 0.026526 
-0.053682, 0.044690, 0.026530 
-0.053670, 0.044662, 0.026533 
-0.053659, 0.044635, 0.026536 
-0.053647, 0.044608, 0.026539 
-0.053636, 0.044580, 0.026542 
-0.053624, 0.044553, 0.026545 
-0.053612, 0.044525, 0.026548 
-0.053601, 0.044499, 0.026551 
-0.053589, 0.044471, 0.026555 
-0.053578, 0.044443, 0.026558 
-0.053566, 0.044416, 0.026561 
-0.053555, 0.044389, 0.026564 
-0.053543, 0.044361, 0.026567 
-0.053531, 0.044333, 0.026570 
-0.053520, 0.044306, 0.026573 
-0.053509, 0.044279, 0.026577 
-0.053497, 0.044251, 0.026580 
-0.053271, 0.045602, 0.026777 
-0.053270, 0.045602, 0.026777 
-0.053268, 0.045603, 0.026778 
-0.053253, 0.045607, 0.026785 
-0.053237, 0.045612, 0.026792 
-0.053221, 0.045616, 0.026799 
-0.053205, 0.045621, 0.026807 
-0.053189, 0.045625, 0.026814 
-0.053174, 0.045630, 0.026821 
-0.053158, 0.045634, 0.026829 
-0.053142, 0.045639, 0.026836 
-0.053126, 0.045643, 0.026844 
-0.053110, 0.045648, 0.026851 
-0.053094, 0.045652, 0.026858 
-0.053078, 0.045657, 0.026865 
-0.053062, 0.045662, 0.026873 
-0.053047, 0.045666, 0.026880 
-0.053030, 0.045671, 0.026888 
-0.053015, 0.045675, 0.026895 
-0.052999, 0.045680, 0.026902 
-0.052983, 0.045684, 0.026909 
-0.052967, 0.045689, 0.026917 
-0.052952, 0.045693, 0.026924 
-0.052935, 0.045698, 0.026932 
-0.052920, 0.045702, 0.026939 
-0.052904, 0.045707, 0.026946 
-0.052888, 0.045711, 0.026953 
-0.052872, 0.045716, 0.026961 
-0.052856, 0.045721, 0.026968 
-0.052840, 0.045725, 0.026975 
-0.052825, 0.045730, 0.026983 
-0.052809, 0.045734, 0.026990 
-0.052793, 0.045739, 0.026997 
-0.052777, 0.045743, 0.027005 
-0.052761, 0.045748, 0.027012 
-0.052745, 0.045752, 0.027019 
-0.052729, 0.045757, 0.027027 
-0.052713, 0.045761, 0.027034 
-0.052698, 0.045766, 0.027041 
-0.053743, 0.045122, 0.026895 
-0.053744, 0.045121, 0.026895 
-0.053753, 0.045110, 0.026899 
-0.053762, 0.045100, 0.026902 
-0.053771, 0.045089, 0.026906 
-0.053780, 0.045079, 0.026910 
-0.053789, 0.045068, 0.026913 
-0.053798, 0.045058, 0.026917 
-0.053808, 0.045047, 0.026920 
-0.053817, 0.045036, 0.026924 
-0.053826, 0.045026, 0.026928 
-0.053835, 0.045015, 0.026931 
-0.053844, 0.045004, 0.026935 
-0.053853, 0.044994, 0.026938 
-0.053862, 0.044983, 0.026942 
-0.053871, 0.044973, 0.026946 
-0.053880, 0.044962, 0.026949 
-0.053890, 0.044952, 0.026953 
-0.053899, 0.044941, 0.026957 
-0.053908, 0.044930, 0.026960 
-0.053917, 0.044920, 0.026964 
-0.053926, 0.044909, 0.026967 
-0.053935, 0.044898, 0.026971 
-0.053944, 0.044888, 0.026975 
-0.053953, 0.044877, 0.026978 
-0.053962, 0.044867, 0.026982 
-0.053971, 0.044856, 0.026985 
-0.053980, 0.044846, 0.026989 
-0.053990, 0.044835, 0.026993 
-0.053999, 0.044824, 0.026996 
-0.054008, 0.044814, 0.027000 
-0.054017, 0.044803, 0.027003 
-0.054026, 0.044792, 0.027007 
-0.054035, 0.044782, 0.027011 
-0.054044, 0.044771, 0.027014 
-0.054053, 0.044761, 0.027018 
-0.054062, 0.044750, 0.027021 
-0.054072, 0.044739, 0.027025 
-0.054081, 0.044729, 0.027029 
-0.054090, 0.044718, 0.027032 
-0.053757, 0.044722, 0.026957 
-0.053758, 0.044713, 0.026958 
-0.053759, 0.044702, 0.026960 
-0.053760, 0.044692, 0.026962 
-0.053761, 0.044682, 0.026964 
-0.053762, 0.044672, 0.026965 
-0.053764, 0.044661, 0.026967 
-0.053765, 0.044651, 0.026969 
-0.053766, 0.044641, 0.026971 
-0.053767, 0.044631, 0.026972 
-0.053768, 0.044620, 0.026974 
-0.053769, 0.044610, 0.026976 
-0.053771, 0.044600, 0.026978 
-0.053772, 0.044589, 0.026979 
-0.053773, 0.044579, 0.026981 
-0.053774, 0.044569, 0.026983 
-0.053775, 0.044559, 0.026985 
-0.053777, 0.044549, 0.026986 
-0.053778, 0.044538, 0.026988 
-0.053779, 0.044528, 0.026990 
-0.053780, 0.044518, 0.026992 
-0.053781, 0.044508, 0.026994 
-0.053782, 0.044497, 0.026995 
-0.053784, 0.044487, 0.026997 
-0.053785, 0.044477, 0.026999 
-0.053786, 0.044467, 0.027001 
-0.053787, 0.044456, 0.027002 
-0.053788, 0.044446, 0.027004 
-0.053789, 0.044436, 0.027006 
-0.053791, 0.044426, 0.027008 
-0.053792, 0.044416, 0.027009 
-0.053793, 0.044405, 0.027011 
-0.053794, 0.044395, 0.027013 
-0.053795, 0.044384, 0.027015 
-0.053796, 0.044374, 0.027017 
-0.053798, 0.044364, 0.027018 
-0.053799, 0.044354, 0.027020 
-0.053800, 0.044344, 0.027022 
-0.053801, 0.044334, 0.027024 
-0.053353, 0.044740, 0.026990 
-0.053346, 0.044739, 0.026990 
-0.053336, 0.044739, 0.026991 
-0.053327, 0.044738, 0.026992 
-0.053318, 0.044738, 0.026993 
-0.053308, 0.044737, 0.026994 
-0.053299, 0.044737, 0.026995 
-0.053290, 0.044737, 0.026996 
-0.053280, 0.044736, 0.026997 
-0.053271, 0.044736, 0.026998 
-0.053262, 0.044735, 0.026999 
-0.053252, 0.044735, 0.027000 
-0.053243, 0.044734, 0.027001 
-0.053234, 0.044734, 0.027001 
-0.053224, 0.044733, 0.027002 
-0.053215, 0.044733, 0.027003 
-0.053206, 0.044733, 0.027004 
-0.053196, 0.044732, 0.027005 
-0.053187, 0.044732, 0.027006 
-0.053178, 0.044731, 0.027007 
-0.053168, 0.044731, 0.027008 
-0.053159, 0.044730, 0.027009 
-0.053149, 0.044730, 0.027010 
-0.053140, 0.044729, 0.027011 
-0.053131, 0.044729, 0.027012 
-0.053121, 0.044729, 0.027013 
-0.053112, 0.044728, 0.027013 
-0.053102, 0.044728, 0.027014 
-0.053093, 0.044727, 0.027015 
-0.053084, 0.044727, 0.027016 
-0.053075, 0.044726, 0.027017 
-0.053065, 0.044726, 0.027018 
-0.053056, 0.044725, 0.027019 
-0.053046, 0.044725, 0.027020 
-0.053037, 0.044724, 0.027021 
-0.053028, 0.044724, 0.027022 
-0.053018, 0.044724, 0.027023 
-0.053009, 0.044723, 0.027024 
-0.053000, 0.044723, 0.027025 
-0.053286, 0.045176, 0.026925 
-0.053286, 0.045176, 0.026925 
-0.053284, 0.045186, 0.026923 
-0.053282, 0.045196, 0.026922 
-0.053279, 0.045206, 0.026921 
-0.053277, 0.045216, 0.026919 
-0.053275, 0.045226, 0.026918 
-0.053272, 0.045236, 0.026916 
-0.053270, 0.045246, 0.026915 
-0.053268, 0.045256, 0.026914 
-0.053265, 0.045266, 0.026912 
-0.053263, 0.045276, 0.026911 
-0.053261, 0.045286, 0.026909 
-0.053258, 0.045297, 0.026908 
-0.053256, 0.045307, 0.026907 
-0.053254, 0.045317, 0.026905 
-0.053251, 0.045326, 0.026904 
-0.053249, 0.045336, 0.026902 
-0.053247, 0.045347, 0.026901 
-0.053244, 0.045357, 0.026899 
-0.053242, 0.045366, 0.026898 
-0.053240, 0.045376, 0.026897 
-0.053237, 0.045387, 0.026895 
-0.053235, 0.045397, 0.026894 
-0.053233, 0.045407, 0.026892 
-0.053230, 0.045417, 0.026891 
-0.053228, 0.045427, 0.026890 
-0.053226, 0.045437, 0.026888 
-0.053223, 0.045447, 0.026887 
-0.053221, 0.045457, 0.026885 
-0.053219, 0.045467, 0.026884 
-0.053216, 0.045477, 0.026883 
-0.053214, 0.045487, 0.026881 
-0.053212, 0.045497, 0.026880 
-0.053209, 0.045507, 0.026878 
-0.053207, 0.045517, 0.026877 
-0.053205, 0.045527, 0.026875 
-0.053202, 0.045537, 0.026874 
-0.053200, 0.045547, 0.026873 
-0.053833, 0.046241, 0.026810 
-0.053834, 0.046242, 0.026810 
-0.053846, 0.046268, 0.026807 
-0.053859, 0.046294, 0.026804 
-0.053872, 0.046320, 0.026802 
-0.053884, 0.046346, 0.026799 
-0.053897, 0.046372, 0.026796 
-0.053909, 0.046398, 0.026793 
-0.053922, 0.046423, 0.026790 
-0.053935, 0.046449, 0.026788 
-0.053947, 0.046474, 0.026785 
-0.053960, 0.046501, 0.026782 
-0.053973, 0.046527, 0.026779 
-0.053985, 0.046553, 0.026776 
-0.053997, 0.046578, 0.026774 
-0.054010, 0.046604, 0.026771 
-0.054023, 0.046630, 0.026768 
-0.054035, 0.046656, 0.026765 
-0.054048, 0.046681, 0.026762 
-0.054061, 0.046707, 0.026759 
-0.054073, 0.046733, 0.026757 
-0.054086, 0.046759, 0.026754 
-0.054098, 0.046784, 0.026751 
-0.054111, 0.046810, 0.026748 
-0.054124, 0.046837, 0.026745 
-0.054136, 0.046862, 0.026743 
-0.054149, 0.046888, 0.026740 
-0.054161, 0.046914, 0.026737 
-0.054174, 0.046940, 0.026734 
-0.054186, 0.046965, 0.026731 
-0.054199, 0.046991, 0.026729 
-0.054212, 0.047017, 0.026726 
-0.054224, 0.047043, 0.026723 
-0.054237, 0.047068, 0.026720 
-0.054249, 0.047094, 0.026717 
-0.054262, 0.047120, 0.026715 
-0.054274, 0.047146, 0.026712 
-0.054287, 0.047172, 0.026709 
-0.054300, 0.047198, 0.026706 
-0.054312, 0.047223, 0.026703 
-0.054814, 0.046526, 0.026792 
-0.054828, 0.046531, 0.026792 
-0.054851, 0.046540, 0.026791 
-0.054875, 0.046549, 0.026790 
-0.054899, 0.046558, 0.026790 
-0.054922, 0.046566, 0.026789 
-0.054946, 0.046575, 0.026788 
-0.054970, 0.046584, 0.026788 
-0.054994, 0.046593, 0.026787 
-0.055018, 0.046602, 0.026786 
-0.055042, 0.046611, 0.026786 
-0.055066, 0.046620, 0.026785 
-0.055089, 0.046628, 0.026784 
-0.055113, 0.046637, 0.026784 
-0.055136, 0.046646, 0.026783 
-0.055160, 0.046655, 0.026782 
-0.055184, 0.046664, 0.026782 
-0.055208, 0.046673, 0.026781 
-0.055232, 0.046681, 0.026780 
-0.055256, 0.046690, 0.026780 
-0.055279, 0.046699, 0.026779 
-0.055303, 0.046708, 0.026778 
-0.055326, 0.046717, 0.026778 
-0.055351, 0.046726, 0.026777 
-0.055375, 0.046735, 0.026776 
-0.055398, 0.046743, 0.026776 
-0.055421, 0.046752, 0.026775 
-0.055445, 0.046761, 0.026774 
-0.055469, 0.046770, 0.026773 
-0.055493, 0.046779, 0.026773 
-0.055517, 0.046788, 0.026772 
-0.055541, 0.046797, 0.026771 
-0.055564, 0.046805, 0.026771 
-0.055588, 0.046814, 0.026770 
-0.055612, 0.046823, 0.026769 
-0.055636, 0.046832, 0.026769 
-0.055659, 0.046841, 0.026768 
-0.055684, 0.046850, 0.026767 
-0.055707, 0.046859, 0.026767 
-0.054907, 0.046073, 0.026687 
-0.054907, 0.046073, 0.026687 
-0.054907, 0.046073, 0.026687 
-0.054911, 0.046063, 0.026685 
-0.054915, 0.046054, 0.026682 
-0.054919, 0.046044, 0.026680 
-0.054923, 0.046034, 0.026678 
-0.054927, 0.046025, 0.026675 
-0.054931, 0.046015, 0.026673 
-0.054935, 0.046006, 0.026670 
-0.054940, 0.045996, 0.026668 
-0.054943, 0.045987, 0.026666 
-0.054947, 0.045977, 0.026663 
-0.054951, 0.045968, 0.026661 
-0.054956, 0.045958, 0.026658 
-0.054959, 0.045949, 0.026656 
-0.054964, 0.045939, 0.026653 
-0.054968, 0.045929, 0.026651 
-0.054972, 0.045920, 0.026648 
-0.054976, 0.045910, 0.026646 
-0.054980, 0.045901, 0.026644 
-0.054984, 0.045891, 0.026641 
-0.054988, 0.045881, 0.026639 
-0.054992, 0.045872, 0.026636 
-0.054996, 0.045862, 0.026634 
-0.055000, 0.045853, 0.026632 
-0.055004, 0.045843, 0.026629 
-0.055008, 0.045834, 0.026627 
-0.055012, 0.045824, 0.026624 
-0.055016, 0.045814, 0.026622 
-0.055020, 0.045804, 0.026619 
-0.055024, 0.045795, 0.026617 
-0.055028, 0.045786, 0.026615 
-0.055032, 0.045776, 0.026612 
-0.055036, 0.045767, 0.026610 
-0.055040, 0.045757, 0.026607 
-0.055044, 0.045747, 0.026605 
-0.055048, 0.045737, 0.026602 
-0.055052, 0.045728, 0.026600 
-0.055056, 0.045719, 0.026598 
-0.054033, 0.046783, 0.026645 
-0.054032, 0.046784, 0.026645 
-0.054031, 0.046785, 0.026645 
-0.054011, 0.046799, 0.026644 
-0.053992, 0.046814, 0.026643 
-0.053974, 0.046829, 0.026641 
-0.053955, 0.046843, 0.026640 
-0.053936, 0.046858, 0.026639 
-0.053917, 0.046873, 0.026638 
-0.053897, 0.046888, 0.026636 
-0.053879, 0.046902, 0.026635 
-0.053860, 0.046916, 0.026634 
-0.053841, 0.046931, 0.026633 
-0.053822, 0.046946, 0.026632 
-0.053803, 0.046960, 0.026630 
-0.053785, 0.046975, 0.026629 
-0.053764, 0.046990, 0.026628 
-0.053746, 0.047005, 0.026627 
-0.053727, 0.047019, 0.026626 
-0.053708, 0.047034, 0.026624 
-0.053689, 0.047049, 0.026623 
-0.053670, 0.047064, 0.026622 
-0.053651, 0.047078, 0.026621 
-0.053632, 0.047093, 0.026619 
-0.053613, 0.047107, 0.026618 
-0.053594, 0.047122, 0.026617 
-0.053575, 0.047137, 0.026616 
-0.053557, 0.047151, 0.026615 
-0.053538, 0.047166, 0.026613 
-0.053519, 0.047181, 0.026612 
-0.053500, 0.047195, 0.026611 
-0.053481, 0.047210, 0.026610 
-0.053462, 0.047225, 0.026609 
-0.053443, 0.047239, 0.026607 
-0.053424, 0.047254, 0.026606 
-0.053405, 0.047269, 0.026605 
-0.053386, 0.047284, 0.026604 
-0.053367, 0.047298, 0.026602 
-0.053348, 0.047313, 0.026601 
-0.053685, 0.047445, 0.026505 
-0.053677, 0.047458, 0.026503 
-0.053667, 0.047475, 0.026499 
-0.053657, 0.047492, 0.026496 
-0.053646, 0.047509, 0.026493 
-0.053635, 0.047527, 0.026489 
-0.053625, 0.047544, 0.026486 
-0.053615, 0.047562, 0.026482 
-0.053604, 0.047579, 0.026479 
-0.053594, 0.047596, 0.026475 
-0.053583, 0.047614, 0.026472 
-0.053573, 0.047631, 0.026469 
-0.053562, 0.047648, 0.026465 
-0.053552, 0.047666, 0.026462 
-0.053541, 0.047683, 0.026458 
-0.053530, 0.047701, 0.026455 
-0.053520, 0.047718, 0.026451 
-0.053510, 0.047735, 0.026448 
-0.053499, 0.047753, 0.026445 
-0.053489, 0.047770, 0.026441 
-0.053478, 0.047787, 0.026438 
-0.053468, 0.047804, 0.026434 
-0.053457, 0.047822, 0.026431 
-0.053447, 0.047839, 0.026427 
-0.053436, 0.047856, 0.026424 
-0.053426, 0.047874, 0.026421 
-0.053415, 0.047891, 0.026417 
-0.053405, 0.047909, 0.026414 
-0.053394, 0.047926, 0.026410 
-0.053384, 0.047943, 0.026407 
-0.053374, 0.047960, 0.026404 
-0.053363, 0.047978, 0.026400 
-0.053353, 0.047995, 0.026397 
-0.053342, 0.048013, 0.026393 
-0.053331, 0.048030, 0.026390 
-0.053321, 0.048047, 0.026386 
-0.053311, 0.048064, 0.026383 
-0.053300, 0.048082, 0.026379 
-0.053290, 0.048099, 0.026376 
-0.053395, 0.046805, 0.026343 
-0.053393, 0.046802, 0.026342 
-0.053385, 0.046789, 0.026338 
-0.053378, 0.046775, 0.026334 
-0.053370, 0.046762, 0.026330 
-0.053362, 0.046749, 0.026326 
-0.053355, 0.046735, 0.026322 
-0.053347, 0.046722, 0.026318 
-0.053339, 0.046709, 0.026314 
-0.053332, 0.046695, 0.026310 
-0.053324, 0.046682, 0.026306 
-0.053316, 0.046669, 0.026302 
-0.053309, 0.046655, 0.026298 
-0.053301, 0.046642, 0.026294 
-0.053294, 0.046629, 0.026290 
-0.053286, 0.046616, 0.026286 
-0.053278, 0.046602, 0.026282 
-0.053271, 0.046589, 0.026278 
-0.053263, 0.046576, 0.026274 
-0.053256, 0.046563, 0.026270 
-0.053248, 0.046549, 0.026266 
-0.053240, 0.046536, 0.026261 
-0.053233, 0.046523, 0.026257 
-0.053225, 0.046509, 0.026253 
-0.053218, 0.046496, 0.026249 
-0.053210, 0.046483, 0.026245 
-0.053202, 0.046469, 0.026241 
-0.053194, 0.046456, 0.026237 
-0.053187, 0.046443, 0.026233 
-0.053180, 0.046430, 0.026229 
-0.053172, 0.046416, 0.026225 
-0.053164, 0.046403, 0.026221 
-0.053156, 0.046390, 0.026217 
-0.053149, 0.046376, 0.026213 
-0.053141, 0.046363, 0.026209 
-0.053134, 0.046350, 0.026205 
-0.053126, 0.046336, 0.026201 
-0.053119, 0.046324, 0.026197 
-0.053111, 0.046310, 0.026193 
-0.052641, 0.047051, 0.026257 
-0.052637, 0.047052, 0.026256 
-0.052619, 0.047057, 0.026254 
-0.052600, 0.047061, 0.026251 
-0.052582, 0.047066, 0.026249 
-0.052563, 0.047071, 0.026246 
-0.052545, 0.047076, 0.026244 
-0.052526, 0.047080, 0.026242 
-0.052507, 0.047085, 0.026239 
-0.052490, 0.047090, 0.026237 
-0.052471, 0.047094, 0.026235 
-0.052453, 0.047099, 0.026232 
-0.052434, 0.047104, 0.026230 
-0.052416, 0.047109, 0.026227 
-0.052398, 0.047113, 0.026225 
-0.052379, 0.047118, 0.026223 
-0.052361, 0.047123, 0.026220 
-0.052343, 0.047127, 0.026218 
-0.052325, 0.047132, 0.026216 
-0.052306, 0.047137, 0.026213 
-0.052288, 0.047142, 0.026211 
-0.052269, 0.047146, 0.026209 
-0.052251, 0.047151, 0.026206 
-0.052232, 0.047156, 0.026204 
-0.052214, 0.047160, 0.026201 
-0.052196, 0.047165, 0.026199 
-0.052177, 0.047170, 0.026197 
-0.052159, 0.047175, 0.026194 
-0.052140, 0.047179, 0.026192 
-0.052122, 0.047184, 0.026190 
-0.052104, 0.047189, 0.026187 
-0.052085, 0.047193, 0.026185 
-0.052066, 0.047198, 0.026182 
-0.052049, 0.047203, 0.026180 
-0.052030, 0.047208, 0.026178 
-0.052012, 0.047212, 0.026175 
-0.051994, 0.047217, 0.026173 
-0.051975, 0.047222, 0.026171 
-0.051957, 0.047226, 0.026168 
-0.051938, 0.047231, 0.026166 
-0.052573, 0.047013, 0.026051 
-0.052573, 0.047013, 0.026051 
-0.052570, 0.047013, 0.026046 
-0.052567, 0.047013, 0.026041 
-0.052564, 0.047012, 0.026036 
-0.052561, 0.047012, 0.026032 
-0.052558, 0.047011, 0.026027 
-0.052555, 0.047011, 0.026022 
-0.052552, 0.047010, 0.026018 
-0.052549, 0.047010, 0.026013 
-0.052546, 0.047009, 0.026008 
-0.052543, 0.047009, 0.026003 
-0.052540, 0.047008, 0.025999 
-0.052537, 0.047008, 0.025994 
-0.052534, 0.047008, 0.025989 
-0.052532, 0.047007, 0.025985 
-0.052529, 0.047007, 0.025980 
-0.052526, 0.047006, 0.025975 
-0.052523, 0.047006, 0.025971 
-0.052520, 0.047005, 0.025966 
-0.052517, 0.047005, 0.025961 
-0.052514, 0.047004, 0.025956 
-0.052511, 0.047004, 0.025952 
-0.052508, 0.047003, 0.025947 
-0.052505, 0.047003, 0.025942 
-0.052502, 0.047003, 0.025938 
-0.052499, 0.047002, 0.025933 
-0.052496, 0.047002, 0.025928 
-0.052493, 0.047001, 0.025923 
-0.052490, 0.047001, 0.025919 
-0.052487, 0.047000, 0.025914 
-0.052485, 0.047000, 0.025909 
-0.052482, 0.046999, 0.025905 
-0.052479, 0.046999, 0.025900 
-0.052476, 0.046998, 0.025895 
-0.052473, 0.046998, 0.025890 
-0.052470, 0.046997, 0.025886 
-0.053365, 0.047054, 0.025945 
-0.053366, 0.047054, 0.025945 
-0.053381, 0.047054, 0.025942 
-0.053399, 0.047055, 0.025939 
-0.053417, 0.047056, 0.025936 
-0.053436, 0.047057, 0.025933 
-0.053454, 0.047058, 0.025930 
-0.053472, 0.047059, 0.025927 
-0.053490, 0.047060, 0.025924 
-0.053508, 0.047060, 0.025920 
-0.053526, 0.047061, 0.025917 
-0.053544, 0.047062, 0.025914 
-0.053562, 0.047063, 0.025911 
-0.053580, 0.047064, 0.025908 
-0.053599, 0.047065, 0.025905 
-0.053617, 0.047066, 0.025902 
-0.053635, 0.047067, 0.025899 
-0.053653, 0.047067, 0.025896 
-0.053671, 0.047068, 0.025893 
-0.053689, 0.047069, 0.025890 
-0.053707, 0.047070, 0.025886 
-0.053726, 0.047071, 0.025883 
-0.053744, 0.047072, 0.025880 
-0.053762, 0.047073, 0.025877 
-0.053780, 0.047074, 0.025874 
-0.053798, 0.047075, 0.025871 
-0.053816, 0.047075, 0.025868 
-0.053834, 0.047076, 0.025865 
-0.053852, 0.047077, 0.025862 
-0.053870, 0.047078, 0.025859 
-0.053889, 0.047079, 0.025855 
-0.053907, 0.047080, 0.025852 
-0.053925, 0.047081, 0.025849 
-0.053943, 0.047082, 0.025846 
-0.053961, 0.047082, 0.025843 
-0.053979, 0.047083, 0.025840 
-0.053997, 0.047084, 0.025837 
-0.054016, 0.047085, 0.025834 
-0.054034, 0.047086, 0.025831 
-0.055223, 0.047213, 0.026271 
-0.055225, 0.047213, 0.026272 
-0.055232, 0.047214, 0.026273 
-0.055276, 0.047218, 0.026280 
-0.055320, 0.047222, 0.026287 
-0.055364, 0.047225, 0.026295 
-0.055409, 0.047229, 0.026302 
-0.055453, 0.047233, 0.026309 
-0.055497, 0.047236, 0.026316 
-0.055541, 0.047240, 0.026323 
-0.055585, 0.047244, 0.026331 
-0.055629, 0.047248, 0.026338 
-0.055674, 0.047251, 0.026345 
-0.055718, 0.047255, 0.026352 
-0.055763, 0.047259, 0.026360 
-0.055807, 0.047263, 0.026367 
-0.055851, 0.047266, 0.026374 
-0.055895, 0.047270, 0.026381 
-0.055940, 0.047274, 0.026388 
-0.055983, 0.047278, 0.026396 
-0.056027, 0.047281, 0.026403 
-0.056072, 0.047285, 0.026410 
-0.056117, 0.047289, 0.026417 
-0.056161, 0.047293, 0.026425 
-0.056206, 0.047296, 0.026432 
-0.056249, 0.047300, 0.026439 
-0.056293, 0.047304, 0.026446 
-0.056338, 0.047308, 0.026453 
-0.056382, 0.047311, 0.026461 
-0.056427, 0.047315, 0.026468 
-0.056470, 0.047319, 0.026475 
-0.056516, 0.047323, 0.026482 
-0.056558, 0.047326, 0.026489 
-0.056603, 0.047330, 0.026497 
-0.056647, 0.047334, 0.026504 
-0.056693, 0.047338, 0.026511 
-0.056736, 0.047341, 0.026518 
-0.056780, 0.047345, 0.026526 
-0.056824, 0.047349, 0.026533 
-0.056869, 0.047352, 0.026540 
-0.055349, 0.046812, 0.026350 
-0.055351, 0.046810, 0.026350 
-0.055359, 0.046801, 0.026353 
-0.055366, 0.046792, 0.026355 
-0.055374, 0.046784, 0.026358 
-0.055382, 0.046775, 0.026361 
-0.055389, 0.046766, 0.026363 
-0.055397, 0.046757, 0.026366 
-0.055404, 0.046748, 0.026368 
-0.055412, 0.046740, 0.026371 
-0.055419, 0.046731, 0.026373 
-0.055427, 0.046722, 0.026376 
-0.055434, 0.046713, 0.026378 
-0.055442, 0.046704, 0.026381 
-0.055450, 0.046695, 0.026384 
-0.055457, 0.046687, 0.026386 
-0.055465, 0.046678, 0.026389 
-0.055472, 0.046669, 0.026391 
-0.055480, 0.046660, 0.026394 
-0.055487, 0.046651, 0.026396 
-0.055495, 0.046642, 0.026399 
-0.055502, 0.046634, 0.026401 
-0.055510, 0.046625, 0.026404 
-0.055518, 0.046616, 0.026407 
-0.055525, 0.046607, 0.026409 
-0.055533, 0.046598, 0.026412 
-0.055540, 0.046590, 0.026414 
-0.055548, 0.046581, 0.026417 
-0.055555, 0.046572, 0.026419 
-0.055563, 0.046563, 0.026422 
-0.055570, 0.046554, 0.026424 
-0.055578, 0.046545, 0.026427 
-0.055586, 0.046537, 0.026430 
-0.055594, 0.046527, 0.026432 
-0.055601, 0.046519, 0.026435 
-0.055609, 0.046510, 0.026437 
-0.055616, 0.046501, 0.026440 
-0.055623, 0.046493, 0.026442 
-0.055631, 0.046484, 0.026445 
-0.055621, 0.045770, 0.026276 
-0.055627, 0.045750, 0.026275 
-0.055634, 0.045724, 0.026273 
-0.055641, 0.045699, 0.026272 
-0.055648, 0.045674, 0.026270 
-0.055655, 0.045648, 0.026269 
-0.055663, 0.045623, 0.026267 
-0.055670, 0.045597, 0.026266 
-0.055677, 0.045572, 0.026265 
-0.055684, 0.045546, 0.026263 
-0.055691, 0.045521, 0.026261 
-0.055698, 0.045496, 0.026260 
-0.055705, 0.045470, 0.026258 
-0.055712, 0.045445, 0.026257 
-0.055720, 0.045419, 0.026255 
-0.055727, 0.045394, 0.026254 
-0.055734, 0.045368, 0.026252 
-0.055741, 0.045343, 0.026251 
-0.055748, 0.045318, 0.026249 
-0.055755, 0.045293, 0.026248 
-0.055762, 0.045267, 0.026246 
-0.055769, 0.045242, 0.026245 
-0.055777, 0.045215, 0.026243 
-0.055783, 0.045190, 0.026242 
-0.055791, 0.045165, 0.026240 
-0.055798, 0.045139, 0.026239 
-0.055805, 0.045114, 0.026237 
-0.055812, 0.045089, 0.026236 
-0.055819, 0.045063, 0.026234 
-0.055826, 0.045038, 0.026233 
-0.055833, 0.045013, 0.026231 
-0.055840, 0.044987, 0.026230 
-0.055848, 0.044961, 0.026228 
-0.055855, 0.044935, 0.026227 
-0.055862, 0.044911, 0.026225 
-0.055869, 0.044885, 0.026224 
-0.055876, 0.044860, 0.026222 
-0.055883, 0.044835, 0.026221 
-0.055890, 0.044809, 0.026219 
-0.055897, 0.044784, 0.026218 
-0.056405, 0.045808, 0.026132 
-0.056420, 0.045807, 0.026129 
-0.056439, 0.045806, 0.026125 
-0.056458, 0.045805, 0.026122 
-0.056476, 0.045804, 0.026119 
-0.056495, 0.045803, 0.026115 
-0.056514, 0.045802, 0.026112 
-0.056532, 0.045801, 0.026108 
-0.056551, 0.045800, 0.026105 
-0.056570, 0.045799, 0.026101 
-0.056588, 0.045798, 0.026098 
-0.056607, 0.045797, 0.026094 
-0.056625, 0.045796, 0.026091 
-0.056644, 0.045794, 0.026088 
-0.056663, 0.045793, 0.026084 
-0.056682, 0.045792, 0.026081 
-0.056700, 0.045791, 0.026077 
-0.056719, 0.045790, 0.026074 
