x(m), y(m), heading(rad)  
-0.004583, 0.010581, -0.006273 
-0.004632, 0.010755, -0.006261 
-0.004680, 0.010926, -0.006248 
-0.004728, 0.011100, -0.006236 
-0.004776, 0.011269, -0.006224 
-0.004824, 0.011442, -0.006211 
-0.004872, 0.011613, -0.006199 
-0.004921, 0.011788, -0.006187 
-0.004969, 0.011957, -0.006175 
-0.005017, 0.012129, -0.006162 
-0.005065, 0.012300, -0.006150 
-0.005113, 0.012473, -0.006138 
-0.005161, 0.012645, -0.006125 
-0.005209, 0.012816, -0.006113 
-0.005258, 0.012989, -0.006101 
-0.005306, 0.013160, -0.006088 
-0.005354, 0.013332, -0.006076 
-0.005401, 0.013501, -0.006064 
-0.005450, 0.013677, -0.006051 
-0.005498, 0.013847, -0.006039 
-0.005546, 0.014017, -0.006027 
-0.005594, 0.014190, -0.006015 
-0.005642, 0.014361, -0.006003 
-0.005690, 0.014533, -0.005990 
-0.005738, 0.014705, -0.005978 
-0.005786, 0.014877, -0.005966 
-0.005834, 0.015047, -0.005953 
-0.005883, 0.015222, -0.005941 
-0.005931, 0.015393, -0.005929 
-0.005979, 0.015564, -0.005916 
-0.006027, 0.015736, -0.005904 
-0.006075, 0.015908, -0.005892 
-0.006123, 0.016080, -0.005880 
-0.006171, 0.016251, -0.005867 
-0.006219, 0.016423, -0.005855 
-0.006268, 0.016595, -0.005843 
-0.006613, 0.018156, 0.001135 
-0.006644, 0.018270, 0.001235 
-0.006699, 0.018474, 0.001415 
-0.006753, 0.018677, 0.001594 
-0.006807, 0.018878, 0.001771 
-0.006862, 0.019082, 0.001951 
-0.006917, 0.019284, 0.002129 
-0.006972, 0.019490, 0.002311 
-0.007027, 0.019693, 0.002489 
-0.007081, 0.019896, 0.002668 
-0.007136, 0.020099, 0.002847 
-0.007190, 0.020301, 0.003025 
-0.007245, 0.020504, 0.003204 
-0.007300, 0.020707, 0.003383 
-0.007355, 0.020911, 0.003563 
-0.007409, 0.021114, 0.003741 
-0.007465, 0.021320, 0.003923 
-0.007519, 0.021520, 0.004100 
-0.007574, 0.021724, 0.004278 
-0.007629, 0.021928, 0.004459 
-0.007683, 0.022131, 0.004638 
-0.007738, 0.022334, 0.004816 
-0.007793, 0.022538, 0.004996 
-0.007847, 0.022741, 0.005175 
-0.007902, 0.022944, 0.005354 
-0.007957, 0.023147, 0.005533 
-0.008012, 0.023351, 0.005712 
-0.008067, 0.023555, 0.005892 
-0.008121, 0.023758, 0.006071 
-0.008175, 0.023959, 0.006248 
-0.008230, 0.024163, 0.006427 
-0.008285, 0.024366, 0.006607 
-0.008340, 0.024570, 0.006786 
-0.008395, 0.024773, 0.006966 
-0.008449, 0.024977, 0.007145 
-0.008505, 0.025182, 0.007326 
-0.008559, 0.025383, 0.007503 
-0.008613, 0.025586, 0.007681 
-0.008668, 0.025789, 0.007860 
-0.009987, 0.026500, 0.001012 
-0.010036, 0.026626, 0.001020 
-0.010122, 0.026843, 0.001032 
-0.010204, 0.027052, 0.001045 
-0.010288, 0.027266, 0.001058 
-0.010374, 0.027485, 0.001071 
-0.010456, 0.027693, 0.001083 
-0.010540, 0.027908, 0.001096 
-0.010627, 0.028127, 0.001109 
-0.010709, 0.028337, 0.001121 
-0.010792, 0.028548, 0.001134 
-0.010876, 0.028762, 0.001146 
-0.010960, 0.028974, 0.001159 
-0.011043, 0.029187, 0.001171 
-0.011128, 0.029402, 0.001184 
-0.011213, 0.029618, 0.001197 
-0.011295, 0.029828, 0.001210 
-0.011379, 0.030042, 0.001222 
-0.011466, 0.030261, 0.001235 
-0.011545, 0.030463, 0.001247 
-0.011630, 0.030680, 0.001260 
-0.011714, 0.030892, 0.001273 
-0.011798, 0.031106, 0.001285 
-0.011882, 0.031319, 0.001298 
-0.011965, 0.031533, 0.001311 
-0.012049, 0.031745, 0.001323 
-0.012134, 0.031960, 0.001336 
-0.012217, 0.032172, 0.001349 
-0.012302, 0.032387, 0.001361 
-0.012384, 0.032597, 0.001374 
-0.012471, 0.032820, 0.001387 
-0.012553, 0.033026, 0.001399 
-0.012637, 0.033240, 0.001412 
-0.012720, 0.033452, 0.001425 
-0.012804, 0.033664, 0.001437 
-0.012888, 0.033879, 0.001450 
-0.012972, 0.034091, 0.001463 
-0.013055, 0.034303, 0.001475 
-0.013139, 0.034517, 0.001488 
-0.013064, 0.033744, -0.005109 
-0.013066, 0.033750, -0.005113 
-0.013089, 0.033803, -0.005153 
-0.013167, 0.033989, -0.005293 
-0.013244, 0.034171, -0.005431 
-0.013320, 0.034352, -0.005566 
-0.013398, 0.034537, -0.005705 
-0.013475, 0.034720, -0.005844 
-0.013551, 0.034900, -0.005979 
-0.013629, 0.035085, -0.006118 
-0.013707, 0.035269, -0.006256 
-0.013783, 0.035451, -0.006393 
-0.013861, 0.035635, -0.006531 
-0.013938, 0.035818, -0.006669 
-0.014015, 0.036000, -0.006806 
-0.014092, 0.036183, -0.006944 
-0.014170, 0.036367, -0.007082 
-0.014247, 0.036551, -0.007221 
-0.014323, 0.036731, -0.007356 
-0.014400, 0.036914, -0.007494 
-0.014476, 0.037095, -0.007630 
-0.014555, 0.037282, -0.007770 
-0.014631, 0.037462, -0.007906 
-0.014708, 0.037644, -0.008043 
-0.014785, 0.037827, -0.008180 
-0.014862, 0.038010, -0.008318 
-0.014940, 0.038196, -0.008458 
-0.015018, 0.038379, -0.008596 
-0.015094, 0.038561, -0.008733 
-0.015172, 0.038746, -0.008871 
-0.015251, 0.038933, -0.009012 
-0.015325, 0.039108, -0.009144 
-0.015402, 0.039290, -0.009281 
-0.015479, 0.039474, -0.009419 
-0.015560, 0.039666, -0.009564 
-0.015634, 0.039841, -0.009695 
-0.015710, 0.040022, -0.009832 
-0.015786, 0.040203, -0.009967 
-0.015864, 0.040388, -0.010106 
-0.015942, 0.040572, -0.010245 
-0.015269, 0.038281, -0.010471 
-0.015271, 0.038285, -0.010475 
-0.015323, 0.038393, -0.010597 
-0.015382, 0.038519, -0.010736 
-0.015438, 0.038636, -0.010867 
-0.015496, 0.038757, -0.011003 
-0.015554, 0.038879, -0.011139 
-0.015613, 0.039003, -0.011277 
-0.015670, 0.039122, -0.011410 
-0.015728, 0.039245, -0.011548 
-0.015786, 0.039366, -0.011684 
-0.015845, 0.039489, -0.011820 
-0.015903, 0.039611, -0.011957 
-0.015961, 0.039733, -0.012093 
-0.016019, 0.039855, -0.012230 
-0.016077, 0.039976, -0.012365 
-0.016134, 0.040096, -0.012499 
-0.016193, 0.040220, -0.012637 
-0.016251, 0.040342, -0.012773 
-0.016309, 0.040463, -0.012909 
-0.016367, 0.040585, -0.013046 
-0.016426, 0.040710, -0.013185 
-0.016484, 0.040831, -0.013320 
-0.016541, 0.040951, -0.013455 
-0.016600, 0.041075, -0.013593 
-0.016657, 0.041195, -0.013726 
-0.016716, 0.041317, -0.013864 
-0.016774, 0.041439, -0.014000 
-0.016832, 0.041560, -0.014135 
-0.016890, 0.041683, -0.014272 
-0.016948, 0.041805, -0.014409 
-0.017006, 0.041926, -0.014543 
-0.017064, 0.042048, -0.014680 
-0.017122, 0.042169, -0.014815 
-0.017180, 0.042291, -0.014952 
-0.017238, 0.042413, -0.015087 
-0.017295, 0.042534, -0.015223 
-0.017354, 0.042657, -0.015361 
-0.017412, 0.042779, -0.015497 
-0.017470, 0.042901, -0.015633 
-0.017528, 0.043022, -0.015768 
-0.017231, 0.041941, -0.008718 
-0.017276, 0.042026, -0.008693 
-0.017326, 0.042120, -0.008666 
-0.017377, 0.042216, -0.008638 
-0.017427, 0.042310, -0.008611 
-0.017476, 0.042403, -0.008584 
-0.017526, 0.042499, -0.008556 
-0.017575, 0.042591, -0.008529 
-0.017626, 0.042687, -0.008501 
-0.017675, 0.042780, -0.008474 
-0.017725, 0.042875, -0.008447 
-0.017775, 0.042969, -0.008420 
-0.017825, 0.043063, -0.008392 
-0.017876, 0.043160, -0.008364 
-0.017925, 0.043251, -0.008337 
-0.017974, 0.043345, -0.008310 
-0.018024, 0.043440, -0.008283 
-0.018075, 0.043535, -0.008255 
-0.018125, 0.043630, -0.008227 
-0.018175, 0.043724, -0.008200 
-0.018224, 0.043818, -0.008173 
-0.018274, 0.043913, -0.008146 
-0.018324, 0.044006, -0.008118 
-0.018374, 0.044100, -0.008091 
-0.018423, 0.044194, -0.008064 
-0.018473, 0.044289, -0.008036 
-0.018523, 0.044383, -0.008009 
-0.018573, 0.044477, -0.007982 
-0.018623, 0.044572, -0.007954 
-0.018673, 0.044667, -0.007927 
-0.018723, 0.044760, -0.007899 
-0.018773, 0.044854, -0.007872 
-0.018823, 0.044949, -0.007844 
-0.018873, 0.045044, -0.007817 
-0.018922, 0.045137, -0.007790 
-0.018972, 0.045231, -0.007763 
-0.019022, 0.045325, -0.007735 
-0.019072, 0.045421, -0.007708 
-0.019122, 0.045514, -0.007680 
-0.019171, 0.045608, -0.007653 
-0.017809, 0.042502, -0.007533 
-0.017818, 0.042512, -0.007518 
-0.017835, 0.042532, -0.007489 
-0.017852, 0.042553, -0.007460 
-0.017869, 0.042573, -0.007431 
-0.017886, 0.042593, -0.007401 
-0.017903, 0.042613, -0.007372 
-0.017920, 0.042633, -0.007344 
-0.017938, 0.042653, -0.007314 
-0.017954, 0.042673, -0.007285 
-0.017972, 0.042693, -0.007256 
-0.017989, 0.042714, -0.007227 
-0.018006, 0.042734, -0.007198 
-0.018023, 0.042754, -0.007168 
-0.018040, 0.042774, -0.007139 
-0.018057, 0.042794, -0.007110 
-0.018074, 0.042814, -0.007081 
-0.018091, 0.042834, -0.007052 
-0.018108, 0.042854, -0.007023 
-0.018125, 0.042874, -0.006994 
-0.018142, 0.042895, -0.006964 
-0.018159, 0.042915, -0.006935 
-0.018176, 0.042935, -0.006906 
-0.018193, 0.042955, -0.006877 
-0.018211, 0.042975, -0.006848 
-0.018228, 0.042995, -0.006818 
-0.018245, 0.043016, -0.006789 
-0.018262, 0.043036, -0.006760 
-0.018279, 0.043056, -0.006731 
-0.018296, 0.043076, -0.006702 
-0.018313, 0.043096, -0.006672 
-0.018330, 0.043116, -0.006643 
-0.018347, 0.043137, -0.006614 
-0.018364, 0.043157, -0.006585 
-0.018381, 0.043177, -0.006556 
-0.018398, 0.043197, -0.006527 
-0.018416, 0.043217, -0.006497 
-0.018432, 0.043237, -0.006469 
-0.018450, 0.043257, -0.006439 
-0.018467, 0.043277, -0.006410 
-0.020584, 0.039998, -0.020471 
-0.020586, 0.039996, -0.020479 
-0.020591, 0.039991, -0.020504 
-0.020654, 0.039938, -0.020786 
-0.020717, 0.039884, -0.021073 
-0.020780, 0.039831, -0.021354 
-0.020842, 0.039778, -0.021635 
-0.020904, 0.039725, -0.021914 
-0.020967, 0.039671, -0.022200 
-0.021029, 0.039618, -0.022479 
-0.021092, 0.039565, -0.022761 
-0.021155, 0.039511, -0.023046 
-0.021217, 0.039458, -0.023326 
-0.021280, 0.039405, -0.023608 
-0.021342, 0.039351, -0.023891 
-0.021405, 0.039298, -0.024172 
-0.021467, 0.039246, -0.024451 
-0.021529, 0.039193, -0.024732 
-0.021592, 0.039139, -0.025018 
-0.021655, 0.039085, -0.025299 
-0.021717, 0.039032, -0.025579 
-0.021781, 0.038978, -0.025869 
-0.021844, 0.038924, -0.026151 
-0.021905, 0.038872, -0.026428 
-0.021968, 0.038819, -0.026709 
-0.022030, 0.038766, -0.026991 
-0.022093, 0.038712, -0.027274 
-0.022156, 0.038658, -0.027559 
-0.022218, 0.038606, -0.027837 
-0.022281, 0.038552, -0.028120 
-0.022343, 0.038500, -0.028399 
-0.022405, 0.038446, -0.028682 
-0.022469, 0.038392, -0.028969 
-0.022532, 0.038338, -0.029253 
-0.022595, 0.038285, -0.029535 
-0.022658, 0.038231, -0.029819 
-0.022720, 0.038179, -0.030098 
-0.022782, 0.038125, -0.030381 
-0.022845, 0.038072, -0.030663 
-0.022906, 0.038019, -0.030940 
-0.022970, 0.037965, -0.031226 
-0.025791, 0.037130, -0.024571 
-0.025794, 0.037129, -0.024574 
-0.025916, 0.037060, -0.024695 
-0.026033, 0.036993, -0.024811 
-0.026153, 0.036925, -0.024930 
-0.026273, 0.036857, -0.025048 
-0.026391, 0.036790, -0.025166 
-0.026538, 0.036707, -0.025312 
-0.026629, 0.036655, -0.025402 
-0.026749, 0.036587, -0.025520 
-0.026869, 0.036519, -0.025639 
-0.026988, 0.036452, -0.025757 
-0.027107, 0.036384, -0.025875 
-0.027226, 0.036316, -0.025993 
-0.027345, 0.036249, -0.026111 
-0.027465, 0.036181, -0.026229 
-0.027585, 0.036113, -0.026349 
-0.027704, 0.036046, -0.026466 
-0.027822, 0.035979, -0.026583 
-0.027943, 0.035910, -0.026703 
-0.028062, 0.035842, -0.026821 
-0.028181, 0.035775, -0.026939 
-0.028301, 0.035707, -0.027057 
-0.028420, 0.035640, -0.027175 
-0.028539, 0.035572, -0.027293 
-0.028659, 0.035504, -0.027412 
-0.028778, 0.035437, -0.027530 
-0.028897, 0.035369, -0.027648 
-0.029017, 0.035301, -0.027767 
-0.029136, 0.035233, -0.027885 
-0.029256, 0.035166, -0.028003 
-0.029375, 0.035098, -0.028121 
-0.029495, 0.035030, -0.028240 
-0.029613, 0.034963, -0.028357 
-0.029734, 0.034895, -0.028476 
-0.029852, 0.034827, -0.028594 
-0.029972, 0.034760, -0.028712 
-0.030091, 0.034692, -0.028830 
-0.030099, 0.036709, -0.015054 
-0.030129, 0.036704, -0.015000 
-0.030244, 0.036685, -0.014796 
-0.030358, 0.036667, -0.014593 
-0.030475, 0.036648, -0.014386 
-0.030590, 0.036630, -0.014181 
-0.030704, 0.036611, -0.013979 
-0.030819, 0.036593, -0.013774 
-0.030935, 0.036574, -0.013569 
-0.031048, 0.036556, -0.013368 
-0.031163, 0.036537, -0.013164 
-0.031276, 0.036519, -0.012962 
-0.031391, 0.036500, -0.012758 
-0.031506, 0.036482, -0.012553 
-0.031620, 0.036463, -0.012351 
-0.031734, 0.036445, -0.012148 
-0.031850, 0.036426, -0.011943 
-0.031965, 0.036408, -0.011738 
-0.032080, 0.036389, -0.011534 
-0.032195, 0.036371, -0.011329 
-0.032310, 0.036352, -0.011125 
-0.032426, 0.036333, -0.010919 
-0.032540, 0.036315, -0.010716 
-0.032655, 0.036297, -0.010513 
-0.032768, 0.036278, -0.010311 
-0.032883, 0.036260, -0.010107 
-0.032997, 0.036241, -0.009905 
-0.033112, 0.036223, -0.009701 
-0.033226, 0.036204, -0.009497 
-0.033340, 0.036186, -0.009295 
-0.033456, 0.036167, -0.009089 
-0.033571, 0.036149, -0.008885 
-0.033684, 0.036131, -0.008684 
-0.033800, 0.036112, -0.008478 
-0.033915, 0.036093, -0.008273 
-0.034030, 0.036075, -0.008070 
-0.034143, 0.036056, -0.007868 
-0.034257, 0.036038, -0.007666 
-0.034373, 0.036020, -0.007460 
-0.034488, 0.036001, -0.007256 
-0.034603, 0.035982, -0.007052 
-0.033310, 0.036810, -0.013497 
-0.033371, 0.036811, -0.013458 
-0.033454, 0.036812, -0.013406 
-0.033536, 0.036813, -0.013354 
-0.033619, 0.036813, -0.013302 
-0.033701, 0.036814, -0.013250 
-0.033783, 0.036815, -0.013198 
-0.033866, 0.036816, -0.013146 
-0.033947, 0.036817, -0.013095 
-0.034028, 0.036817, -0.013043 
-0.034111, 0.036818, -0.012991 
-0.034193, 0.036819, -0.012939 
-0.034275, 0.036820, -0.012887 
-0.034357, 0.036821, -0.012835 
-0.034440, 0.036821, -0.012783 
-0.034522, 0.036822, -0.012731 
-0.034604, 0.036823, -0.012679 
-0.034687, 0.036824, -0.012627 
-0.034769, 0.036825, -0.012575 
-0.034851, 0.036825, -0.012523 
-0.034933, 0.036826, -0.012472 
-0.035014, 0.036827, -0.012420 
-0.035096, 0.036828, -0.012368 
-0.035178, 0.036829, -0.012317 
-0.035261, 0.036829, -0.012264 
-0.035344, 0.036830, -0.012212 
-0.035425, 0.036831, -0.012161 
-0.035507, 0.036832, -0.012109 
-0.035588, 0.036833, -0.012058 
-0.035671, 0.036833, -0.012005 
-0.035754, 0.036834, -0.011953 
-0.035837, 0.036835, -0.011901 
-0.035918, 0.036836, -0.011849 
-0.036000, 0.036837, -0.011797 
-0.036083, 0.036837, -0.011745 
-0.036165, 0.036838, -0.011693 
-0.036247, 0.036839, -0.011641 
-0.036328, 0.036840, -0.011590 
-0.036411, 0.036841, -0.011538 
-0.036492, 0.036841, -0.011486 
-0.035515, 0.037472, -0.017754 
-0.035571, 0.037487, -0.017846 
-0.035629, 0.037503, -0.017940 
-0.035686, 0.037518, -0.018035 
-0.035744, 0.037534, -0.018129 
-0.035802, 0.037549, -0.018224 
-0.035860, 0.037565, -0.018319 
-0.035917, 0.037580, -0.018413 
-0.035975, 0.037595, -0.018507 
-0.036032, 0.037611, -0.018602 
-0.036090, 0.037626, -0.018695 
-0.036147, 0.037641, -0.018789 
-0.036204, 0.037656, -0.018883 
-0.036262, 0.037672, -0.018978 
-0.036319, 0.037687, -0.019072 
-0.036377, 0.037703, -0.019166 
-0.036435, 0.037718, -0.019261 
-0.036492, 0.037733, -0.019355 
-0.036550, 0.037749, -0.019450 
-0.036608, 0.037764, -0.019545 
-0.036665, 0.037780, -0.019638 
-0.036723, 0.037795, -0.019732 
-0.036780, 0.037810, -0.019827 
-0.036838, 0.037826, -0.019921 
-0.036895, 0.037841, -0.020015 
-0.036953, 0.037856, -0.020110 
-0.037011, 0.037872, -0.020204 
-0.037069, 0.037888, -0.020301 
-0.037128, 0.037903, -0.020396 
-0.037184, 0.037918, -0.020488 
-0.037241, 0.037934, -0.020582 
-0.037300, 0.037949, -0.020678 
-0.037358, 0.037965, -0.020773 
-0.037416, 0.037980, -0.020869 
-0.037473, 0.037995, -0.020962 
-0.037531, 0.038011, -0.021056 
-0.037588, 0.038026, -0.021149 
-0.037645, 0.038041, -0.021244 
-0.037702, 0.038057, -0.021337 
-0.037760, 0.038072, -0.021431 
-0.036861, 0.038247, -0.021215 
-0.036865, 0.038249, -0.021224 
-0.036900, 0.038268, -0.021310 
-0.036935, 0.038287, -0.021396 
-0.036970, 0.038306, -0.021481 
-0.037005, 0.038324, -0.021566 
-0.037040, 0.038343, -0.021652 
-0.037075, 0.038362, -0.021738 
-0.037110, 0.038380, -0.021823 
-0.037145, 0.038399, -0.021909 
-0.037180, 0.038418, -0.021995 
-0.037214, 0.038437, -0.022080 
-0.037249, 0.038455, -0.022165 
-0.037285, 0.038474, -0.022252 
-0.037319, 0.038493, -0.022336 
-0.037354, 0.038511, -0.022422 
-0.037389, 0.038530, -0.022507 
-0.037423, 0.038548, -0.022592 
-0.037459, 0.038567, -0.022678 
-0.037494, 0.038586, -0.022764 
-0.037529, 0.038605, -0.022850 
-0.037564, 0.038624, -0.022935 
-0.037599, 0.038642, -0.023021 
-0.037634, 0.038661, -0.023107 
-0.037668, 0.038680, -0.023192 
-0.037703, 0.038698, -0.023277 
-0.037738, 0.038717, -0.023362 
-0.037772, 0.038735, -0.023446 
-0.037807, 0.038754, -0.023532 
-0.037842, 0.038773, -0.023618 
-0.037878, 0.038792, -0.023704 
-0.037912, 0.038810, -0.023790 
-0.037947, 0.038829, -0.023875 
-0.037982, 0.038848, -0.023961 
-0.038017, 0.038866, -0.024046 
-0.038052, 0.038885, -0.024132 
-0.038087, 0.038904, -0.024217 
-0.038121, 0.038922, -0.024302 
-0.038156, 0.038941, -0.024387 
-0.038191, 0.038960, -0.024472 
-0.037720, 0.038505, -0.017806 
-0.037728, 0.038507, -0.017781 
-0.037751, 0.038515, -0.017710 
-0.037774, 0.038522, -0.017639 
-0.037797, 0.038530, -0.017567 
-0.037820, 0.038537, -0.017495 
-0.037842, 0.038545, -0.017424 
-0.037865, 0.038552, -0.017353 
-0.037888, 0.038560, -0.017282 
-0.037910, 0.038567, -0.017211 
-0.037933, 0.038575, -0.017140 
-0.037956, 0.038582, -0.017069 
-0.037978, 0.038590, -0.016998 
-0.038001, 0.038597, -0.016927 
-0.038024, 0.038605, -0.016856 
-0.038046, 0.038612, -0.016786 
-0.038069, 0.038620, -0.016714 
-0.038092, 0.038627, -0.016641 
-0.038115, 0.038635, -0.016570 
-0.038138, 0.038642, -0.016499 
-0.038161, 0.038650, -0.016426 
-0.038184, 0.038658, -0.016354 
-0.038206, 0.038665, -0.016285 
-0.038229, 0.038673, -0.016214 
-0.038251, 0.038680, -0.016143 
-0.038274, 0.038687, -0.016072 
-0.038297, 0.038695, -0.016001 
-0.038320, 0.038702, -0.015930 
-0.038342, 0.038710, -0.015859 
-0.038365, 0.038717, -0.015788 
-0.038388, 0.038725, -0.015717 
-0.038410, 0.038732, -0.015646 
-0.038433, 0.038740, -0.015574 
-0.038456, 0.038747, -0.015503 
-0.038479, 0.038755, -0.015432 
-0.038501, 0.038762, -0.015361 
-0.038524, 0.038770, -0.015290 
-0.038547, 0.038777, -0.015219 
-0.038570, 0.038785, -0.015147 
-0.038592, 0.038792, -0.015077 
-0.039853, 0.036949, -0.014768 
-0.039882, 0.036929, -0.014724 
-0.039933, 0.036894, -0.014648 
-0.039984, 0.036858, -0.014572 
-0.040035, 0.036823, -0.014496 
-0.040086, 0.036788, -0.014420 
-0.040137, 0.036753, -0.014345 
-0.040188, 0.036718, -0.014268 
-0.040239, 0.036683, -0.014192 
-0.040290, 0.036647, -0.014116 
-0.040341, 0.036612, -0.014040 
-0.040392, 0.036577, -0.013965 
-0.040443, 0.036542, -0.013888 
-0.040495, 0.036507, -0.013811 
-0.040545, 0.036472, -0.013737 
-0.040596, 0.036437, -0.013661 
-0.040647, 0.036402, -0.013585 
-0.040698, 0.036367, -0.013509 
-0.040749, 0.036331, -0.013433 
-0.040800, 0.036296, -0.013357 
-0.040851, 0.036261, -0.013281 
-0.040902, 0.036226, -0.013205 
-0.040953, 0.036191, -0.013129 
-0.041004, 0.036156, -0.013053 
-0.041055, 0.036120, -0.012977 
-0.041106, 0.036085, -0.012901 
-0.041157, 0.036051, -0.012826 
-0.041208, 0.036015, -0.012749 
-0.041260, 0.035980, -0.012672 
-0.041311, 0.035944, -0.012596 
-0.041362, 0.035909, -0.012519 
-0.041413, 0.035874, -0.012444 
-0.041464, 0.035839, -0.012368 
-0.041515, 0.035804, -0.012292 
-0.041565, 0.035769, -0.012217 
-0.041616, 0.035734, -0.012141 
-0.041668, 0.035698, -0.012064 
-0.041718, 0.035664, -0.011989 
-0.041769, 0.035628, -0.011913 
-0.041820, 0.035594, -0.011838 
-0.042209, 0.033108, -0.011570 
-0.042252, 0.033040, -0.011511 
-0.042311, 0.032949, -0.011431 
-0.042369, 0.032859, -0.011352 
-0.042428, 0.032767, -0.011271 
-0.042486, 0.032676, -0.011191 
-0.042545, 0.032584, -0.011111 
-0.042603, 0.032493, -0.011031 
-0.042661, 0.032403, -0.010952 
-0.042720, 0.032311, -0.010872 
-0.042779, 0.032219, -0.010791 
-0.042837, 0.032129, -0.010712 
-0.042895, 0.032038, -0.010633 
-0.042954, 0.031945, -0.010551 
-0.043013, 0.031854, -0.010471 
-0.043071, 0.031763, -0.010391 
-0.043129, 0.031673, -0.010313 
-0.043187, 0.031582, -0.010233 
-0.043245, 0.031491, -0.010153 
-0.043303, 0.031401, -0.010074 
-0.043362, 0.031309, -0.009993 
-0.043421, 0.031218, -0.009913 
-0.043480, 0.031126, -0.009833 
-0.043538, 0.031034, -0.009753 
-0.043597, 0.030943, -0.009673 
-0.043656, 0.030851, -0.009592 
-0.043714, 0.030760, -0.009512 
-0.043772, 0.030670, -0.009433 
-0.043831, 0.030577, -0.009352 
-0.043890, 0.030486, -0.009272 
-0.043948, 0.030395, -0.009192 
-0.044007, 0.030303, -0.009112 
-0.044065, 0.030212, -0.009032 
-0.044123, 0.030122, -0.008953 
-0.044181, 0.030031, -0.008874 
-0.044239, 0.029940, -0.008794 
-0.044298, 0.029849, -0.008714 
-0.044356, 0.029758, -0.008634 
-0.044414, 0.029668, -0.008555 
-0.044473, 0.029576, -0.008475 
-0.045002, 0.030288, -0.014626 
-0.045041, 0.030247, -0.014662 
-0.045110, 0.030175, -0.014725 
-0.045179, 0.030102, -0.014788 
-0.045247, 0.030030, -0.014850 
-0.045315, 0.029959, -0.014912 
-0.045384, 0.029887, -0.014975 
-0.045453, 0.029814, -0.015038 
-0.045522, 0.029742, -0.015101 
-0.045590, 0.029670, -0.015163 
-0.045659, 0.029598, -0.015226 
-0.045727, 0.029526, -0.015288 
-0.045796, 0.029454, -0.015351 
-0.045864, 0.029383, -0.015413 
-0.045933, 0.029310, -0.015476 
-0.046002, 0.029238, -0.015539 
-0.046069, 0.029167, -0.015601 
-0.046140, 0.029093, -0.015665 
-0.046207, 0.029022, -0.015726 
-0.046276, 0.028950, -0.015789 
-0.046345, 0.028878, -0.015852 
-0.046413, 0.028805, -0.015914 
-0.046481, 0.028734, -0.015976 
-0.046550, 0.028662, -0.016039 
