x(m), y(m), heading(rad)  
-0.000996, -0.002220, 0.000382 
-0.001008, -0.002246, 0.000387 
-0.003755, -0.003393, 0.000657 
-0.003758, -0.003395, 0.000657 
-0.003826, -0.003443, 0.000667 
-0.003894, -0.003490, 0.000677 
-0.003960, -0.003537, 0.000686 
-0.004028, -0.003585, 0.000696 
-0.004095, -0.003632, 0.000706 
-0.004163, -0.003680, 0.000715 
-0.004230, -0.003727, 0.000725 
-0.004297, -0.003774, 0.000735 
-0.004364, -0.003821, 0.000744 
-0.004432, -0.003869, 0.000754 
-0.004499, -0.003916, 0.000764 
-0.004567, -0.003964, 0.000773 
-0.004635, -0.004012, 0.000783 
-0.004701, -0.004058, 0.000793 
-0.004769, -0.004106, 0.000802 
-0.004836, -0.004153, 0.000812 
-0.004903, -0.004200, 0.000821 
-0.004971, -0.004248, 0.000831 
-0.005038, -0.004295, 0.000841 
-0.005106, -0.004343, 0.000851 
-0.005173, -0.004390, 0.000860 
-0.005241, -0.004438, 0.000870 
-0.005307, -0.004484, 0.000879 
-0.005376, -0.004533, 0.000889 
-0.005442, -0.004579, 0.000899 
-0.005510, -0.004627, 0.000909 
-0.005577, -0.004674, 0.000918 
-0.005645, -0.004722, 0.000928 
-0.005712, -0.004769, 0.000937 
-0.005780, -0.004817, 0.000947 
-0.005846, -0.004863, 0.000957 
-0.005915, -0.004912, 0.000966 
-0.005982, -0.004959, 0.000976 
-0.006049, -0.005006, 0.000986 
-0.006115, -0.005053, 0.000995 
-0.006254, -0.004451, 0.001190 
-0.006258, -0.004452, 0.001191 
-0.006323, -0.004483, 0.001204 
-0.006388, -0.004514, 0.001217 
-0.006453, -0.004545, 0.001230 
-0.006518, -0.004575, 0.001244 
-0.006583, -0.004606, 0.001256 
-0.006648, -0.004636, 0.001270 
-0.006713, -0.004667, 0.001283 
-0.006778, -0.004698, 0.001296 
-0.006842, -0.004728, 0.001309 
-0.006907, -0.004759, 0.001322 
-0.006972, -0.004790, 0.001335 
-0.007038, -0.004820, 0.001348 
-0.007102, -0.004851, 0.001361 
-0.007167, -0.004882, 0.001374 
-0.007232, -0.004912, 0.001387 
-0.007297, -0.004943, 0.001400 
-0.007361, -0.004973, 0.001413 
-0.007426, -0.005004, 0.001426 
-0.007491, -0.005034, 0.001439 
-0.007557, -0.005065, 0.001453 
-0.007621, -0.005096, 0.001465 
-0.007686, -0.005126, 0.001478 
-0.007752, -0.005157, 0.001492 
-0.007816, -0.005188, 0.001505 
-0.007881, -0.005219, 0.001518 
-0.007946, -0.005249, 0.001531 
-0.008010, -0.005280, 0.001544 
-0.008076, -0.005310, 0.001557 
-0.008140, -0.005341, 0.001570 
-0.008206, -0.005372, 0.001583 
-0.008271, -0.005402, 0.001596 
-0.008335, -0.005433, 0.001609 
-0.008400, -0.005464, 0.001622 
-0.008465, -0.005494, 0.001635 
-0.008530, -0.005525, 0.001648 
-0.008595, -0.005556, 0.001662 
-0.008659, -0.005586, 0.001674 
-0.007681, -0.004601, 0.001675 
-0.007682, -0.004601, 0.001676 
-0.007721, -0.004608, 0.001688 
-0.007760, -0.004616, 0.001700 
-0.007798, -0.004623, 0.001712 
-0.007836, -0.004630, 0.001724 
-0.007875, -0.004637, 0.001736 
-0.007913, -0.004644, 0.001748 
-0.007951, -0.004651, 0.001760 
-0.007990, -0.004658, 0.001772 
-0.008028, -0.004665, 0.001783 
-0.008067, -0.004672, 0.001795 
-0.008105, -0.004679, 0.001807 
-0.008144, -0.004686, 0.001819 
-0.008182, -0.004693, 0.001831 
-0.008221, -0.004700, 0.001843 
-0.008259, -0.004708, 0.001855 
-0.008297, -0.004715, 0.001867 
-0.008335, -0.004722, 0.001879 
-0.008374, -0.004729, 0.001891 
-0.008413, -0.004736, 0.001903 
-0.008451, -0.004743, 0.001914 
-0.008489, -0.004750, 0.001926 
-0.008528, -0.004757, 0.001938 
-0.008566, -0.004764, 0.001950 
-0.008604, -0.004771, 0.001962 
-0.008642, -0.004778, 0.001974 
-0.008681, -0.004785, 0.001986 
-0.008719, -0.004792, 0.001998 
-0.008758, -0.004799, 0.002010 
-0.008796, -0.004806, 0.002022 
-0.008834, -0.004813, 0.002033 
-0.008873, -0.004821, 0.002045 
-0.008911, -0.004828, 0.002057 
-0.008949, -0.004835, 0.002069 
-0.008988, -0.004842, 0.002081 
-0.009027, -0.004849, 0.002093 
-0.009065, -0.004856, 0.002105 
-0.008204, -0.003967, -0.004263 
-0.008205, -0.003967, -0.004272 
-0.008221, -0.003954, -0.004396 
-0.008238, -0.003942, -0.004522 
-0.008255, -0.003929, -0.004647 
-0.008271, -0.003917, -0.004772 
-0.008288, -0.003904, -0.004897 
-0.008304, -0.003892, -0.005021 
-0.008321, -0.003879, -0.005147 
-0.008338, -0.003867, -0.005271 
-0.008354, -0.003854, -0.005397 
-0.008371, -0.003841, -0.005522 
-0.008388, -0.003829, -0.005648 
-0.008404, -0.003816, -0.005772 
-0.008421, -0.003804, -0.005899 
-0.008438, -0.003791, -0.006023 
-0.008454, -0.003779, -0.006145 
-0.008471, -0.003766, -0.006274 
-0.008488, -0.003754, -0.006397 
-0.008504, -0.003741, -0.006522 
-0.008521, -0.003729, -0.006649 
-0.008538, -0.003716, -0.006773 
-0.008554, -0.003704, -0.006898 
-0.008571, -0.003691, -0.007023 
-0.008588, -0.003679, -0.007149 
-0.008604, -0.003666, -0.007274 
-0.008621, -0.003653, -0.007400 
-0.008638, -0.003641, -0.007524 
-0.008654, -0.003628, -0.007650 
-0.008671, -0.003616, -0.007774 
-0.008688, -0.003603, -0.007900 
-0.008704, -0.003591, -0.008024 
-0.008721, -0.003578, -0.008150 
-0.008738, -0.003566, -0.008276 
-0.008754, -0.003553, -0.008402 
-0.008771, -0.003541, -0.008526 
-0.008787, -0.003528, -0.008650 
-0.008804, -0.003516, -0.008776 
-0.008821, -0.003503, -0.008901 
-0.007385, -0.003348, 0.004836 
-0.007385, -0.003348, 0.004842 
-0.007369, -0.003332, 0.005024 
-0.007354, -0.003317, 0.005204 
-0.007338, -0.003302, 0.005385 
-0.007323, -0.003287, 0.005560 
-0.007308, -0.003272, 0.005741 
-0.007292, -0.003257, 0.005921 
-0.007277, -0.003242, 0.006098 
-0.007261, -0.003227, 0.006279 
-0.007246, -0.003212, 0.006457 
-0.007231, -0.003197, 0.006636 
-0.007215, -0.003182, 0.006814 
-0.007200, -0.003167, 0.006995 
-0.007185, -0.003152, 0.007173 
-0.007169, -0.003137, 0.007350 
-0.007154, -0.003122, 0.007529 
-0.007139, -0.003107, 0.007707 
-0.007123, -0.003092, 0.007887 
-0.007108, -0.003077, 0.008067 
-0.007092, -0.003062, 0.008245 
-0.007077, -0.003047, 0.008423 
-0.007062, -0.003033, 0.008601 
-0.007046, -0.003018, 0.008780 
-0.007031, -0.003003, 0.008959 
-0.007016, -0.002987, 0.009139 
-0.007000, -0.002973, 0.009317 
-0.006985, -0.002958, 0.009494 
-0.006970, -0.002943, 0.009674 
-0.006954, -0.002928, 0.009853 
-0.006939, -0.002913, 0.010032 
-0.006924, -0.002898, 0.010211 
-0.006908, -0.002883, 0.010390 
-0.006893, -0.002868, 0.010570 
-0.006878, -0.002853, 0.010745 
-0.006862, -0.002838, 0.010928 
-0.006847, -0.002823, 0.011104 
-0.006831, -0.002808, 0.011283 
-0.006816, -0.002793, 0.011460 
-0.005109, -0.003942, 0.004639 
-0.005106, -0.003943, 0.004640 
-0.005055, -0.003954, 0.004659 
-0.005004, -0.003965, 0.004677 
-0.004954, -0.003976, 0.004696 
-0.004903, -0.003986, 0.004714 
-0.004852, -0.003997, 0.004733 
-0.004802, -0.004008, 0.004751 
-0.004751, -0.004019, 0.004770 
-0.004701, -0.004029, 0.004788 
-0.004649, -0.004040, 0.004807 
-0.004599, -0.004051, 0.004825 
-0.004549, -0.004062, 0.004844 
-0.004499, -0.004073, 0.004862 
-0.004447, -0.004084, 0.004881 
-0.004397, -0.004094, 0.004899 
-0.004346, -0.004105, 0.004918 
-0.004296, -0.004116, 0.004936 
-0.004245, -0.004127, 0.004954 
-0.004194, -0.004138, 0.004973 
-0.004144, -0.004148, 0.004991 
-0.004094, -0.004159, 0.005010 
-0.004043, -0.004170, 0.005028 
-0.003992, -0.004181, 0.005047 
-0.003941, -0.004192, 0.005065 
-0.003891, -0.004202, 0.005084 
-0.003840, -0.004213, 0.005102 
-0.003790, -0.004224, 0.005121 
-0.003739, -0.004235, 0.005139 
-0.003688, -0.004246, 0.005158 
-0.003638, -0.004256, 0.005176 
-0.003587, -0.004267, 0.005195 
-0.003537, -0.004278, 0.005213 
-0.003486, -0.004289, 0.005231 
-0.003435, -0.004300, 0.005250 
-0.003385, -0.004310, 0.005268 
-0.003333, -0.004321, 0.005287 
-0.003284, -0.004332, 0.005305 
-0.003233, -0.004343, 0.005324 
-0.007400, -0.004856, -0.001923 
-0.007403, -0.004858, -0.001931 
-0.007446, -0.004879, -0.002072 
-0.007489, -0.004900, -0.002212 
-0.007532, -0.004921, -0.002350 
-0.007575, -0.004942, -0.002489 
-0.007617, -0.004963, -0.002629 
-0.007660, -0.004985, -0.002768 
-0.007703, -0.005006, -0.002908 
-0.007746, -0.005027, -0.003047 
-0.007789, -0.005048, -0.003186 
-0.007832, -0.005069, -0.003326 
-0.007875, -0.005090, -0.003465 
-0.007918, -0.005111, -0.003604 
-0.007960, -0.005133, -0.003743 
-0.008003, -0.005154, -0.003883 
-0.008046, -0.005175, -0.004022 
-0.008089, -0.005196, -0.004161 
-0.008132, -0.005217, -0.004301 
-0.008175, -0.005239, -0.004441 
-0.008218, -0.005260, -0.004579 
-0.008261, -0.005281, -0.004719 
-0.008304, -0.005302, -0.004858 
-0.008347, -0.005323, -0.004998 
-0.008390, -0.005344, -0.005137 
-0.008432, -0.005365, -0.005275 
-0.008475, -0.005386, -0.005415 
-0.008518, -0.005408, -0.005555 
-0.008562, -0.005429, -0.005696 
-0.008604, -0.005450, -0.005833 
-0.008647, -0.005471, -0.005973 
-0.008690, -0.005492, -0.006112 
-0.008733, -0.005513, -0.006251 
-0.008775, -0.005534, -0.006390 
-0.008819, -0.005556, -0.006530 
-0.008861, -0.005577, -0.006670 
-0.008904, -0.005598, -0.006809 
-0.008947, -0.005619, -0.006948 
-0.008990, -0.005640, -0.007088 
-0.011484, -0.008894, -0.000113 
-0.011488, -0.008898, -0.000112 
-0.011583, -0.008989, -0.000090 
-0.011676, -0.009078, -0.000068 
-0.011769, -0.009168, -0.000046 
-0.011862, -0.009257, -0.000024 
-0.011957, -0.009348, -0.000002 
-0.012048, -0.009436, 0.000020 
-0.012141, -0.009526, 0.000042 
-0.012233, -0.009614, 0.000064 
-0.012327, -0.009704, 0.000086 
-0.012419, -0.009793, 0.000108 
-0.012514, -0.009883, 0.000130 
-0.012606, -0.009972, 0.000152 
-0.012701, -0.010063, 0.000174 
-0.012792, -0.010151, 0.000196 
-0.012886, -0.010241, 0.000218 
-0.012978, -0.010330, 0.000239 
-0.013072, -0.010420, 0.000262 
-0.013165, -0.010509, 0.000283 
-0.013258, -0.010598, 0.000305 
-0.013351, -0.010688, 0.000327 
-0.013444, -0.010778, 0.000350 
-0.013537, -0.010866, 0.000371 
-0.013630, -0.010956, 0.000393 
-0.013723, -0.011046, 0.000415 
-0.013816, -0.011135, 0.000437 
-0.013909, -0.011224, 0.000459 
-0.014002, -0.011313, 0.000481 
-0.014096, -0.011403, 0.000503 
-0.014188, -0.011492, 0.000525 
-0.014281, -0.011582, 0.000547 
-0.014375, -0.011672, 0.000569 
-0.014467, -0.011760, 0.000591 
-0.014560, -0.011850, 0.000613 
-0.014654, -0.011940, 0.000635 
-0.014746, -0.012029, 0.000657 
-0.014840, -0.012118, 0.000679 
-0.014934, -0.012209, 0.000701 
-0.015736, -0.007669, 0.001253 
-0.015741, -0.007668, 0.001255 
-0.015846, -0.007653, 0.001287 
-0.015949, -0.007638, 0.001319 
-0.016055, -0.007622, 0.001353 
-0.016156, -0.007607, 0.001384 
-0.016260, -0.007592, 0.001416 
-0.016364, -0.007577, 0.001449 
-0.016469, -0.007562, 0.001481 
-0.016572, -0.007547, 0.001514 
-0.016676, -0.007531, 0.001546 
-0.016779, -0.007516, 0.001578 
-0.016882, -0.007501, 0.001610 
-0.016987, -0.007486, 0.001643 
-0.017090, -0.007471, 0.001675 
-0.017195, -0.007455, 0.001708 
-0.017297, -0.007440, 0.001740 
-0.017401, -0.007425, 0.001772 
-0.017504, -0.007410, 0.001804 
-0.017609, -0.007395, 0.001837 
-0.017712, -0.007380, 0.001869 
-0.017815, -0.007365, 0.001901 
-0.017919, -0.007349, 0.001933 
-0.018022, -0.007334, 0.001966 
-0.018127, -0.007319, 0.001998 
-0.018230, -0.007304, 0.002030 
-0.018333, -0.007289, 0.002063 
-0.018437, -0.007274, 0.002095 
-0.018542, -0.007258, 0.002128 
-0.018644, -0.007243, 0.002159 
-0.018748, -0.007228, 0.002192 
-0.018852, -0.007213, 0.002224 
-0.018956, -0.007198, 0.002257 
-0.019059, -0.007183, 0.002289 
-0.019162, -0.007167, 0.002321 
-0.019266, -0.007152, 0.002353 
-0.019370, -0.007137, 0.002386 
-0.019474, -0.007122, 0.002418 
-0.019578, -0.007107, 0.002451 
-0.020345, -0.007756, 0.002274 
-0.020349, -0.007756, 0.002275 
-0.020465, -0.007756, 0.002302 
-0.020576, -0.007757, 0.002328 
-0.020688, -0.007757, 0.002354 
-0.020801, -0.007757, 0.002380 
-0.020914, -0.007757, 0.002406 
-0.021025, -0.007757, 0.002432 
-0.021138, -0.007757, 0.002458 
-0.021250, -0.007757, 0.002484 
-0.021363, -0.007757, 0.002510 
-0.021474, -0.007757, 0.002536 
-0.021587, -0.007757, 0.002562 
-0.021700, -0.007757, 0.002588 
-0.021811, -0.007757, 0.002614 
-0.021925, -0.007757, 0.002640 
-0.022036, -0.007757, 0.002666 
-0.022148, -0.007757, 0.002692 
-0.022260, -0.007757, 0.002718 
-0.022373, -0.007757, 0.002744 
-0.022485, -0.007757, 0.002770 
-0.022597, -0.007757, 0.002796 
-0.022709, -0.007757, 0.002822 
-0.022823, -0.007757, 0.002848 
-0.022934, -0.007757, 0.002874 
-0.023047, -0.007757, 0.002900 
-0.023159, -0.007757, 0.002926 
-0.023272, -0.007757, 0.002952 
-0.023384, -0.007757, 0.002978 
-0.023496, -0.007758, 0.003004 
-0.023608, -0.007758, 0.003030 
-0.023720, -0.007758, 0.003056 
-0.023833, -0.007758, 0.003082 
-0.023945, -0.007758, 0.003108 
-0.024057, -0.007758, 0.003134 
-0.024168, -0.007758, 0.003160 
-0.024280, -0.007758, 0.003186 
-0.024392, -0.007758, 0.003212 
-0.024507, -0.007758, 0.003238 
-0.021469, -0.008525, 0.009441 
-0.021470, -0.008525, 0.009446 
-0.021509, -0.008542, 0.009609 
-0.021547, -0.008559, 0.009766 
-0.021585, -0.008575, 0.009924 
-0.021623, -0.008592, 0.010084 
-0.021661, -0.008608, 0.010240 
-0.021699, -0.008625, 0.010401 
-0.021737, -0.008642, 0.010556 
-0.021775, -0.008658, 0.010716 
-0.021813, -0.008675, 0.010872 
-0.021851, -0.008692, 0.011031 
-0.021890, -0.008709, 0.011194 
-0.021927, -0.008725, 0.011346 
-0.021965, -0.008741, 0.011504 
-0.022004, -0.008758, 0.011665 
-0.022041, -0.008774, 0.011820 
-0.022079, -0.008791, 0.011978 
-0.022117, -0.008808, 0.012137 
-0.022155, -0.008824, 0.012295 
-0.022193, -0.008841, 0.012454 
-0.022231, -0.008857, 0.012611 
-0.022269, -0.008874, 0.012770 
-0.022307, -0.008891, 0.012929 
-0.022345, -0.008907, 0.013085 
-0.022384, -0.008924, 0.013246 
-0.022422, -0.008941, 0.013403 
-0.022459, -0.008957, 0.013561 
-0.022498, -0.008974, 0.013720 
-0.022535, -0.008990, 0.013876 
-0.022575, -0.009008, 0.014041 
-0.022612, -0.009024, 0.014193 
-0.022650, -0.009040, 0.014352 
-0.022688, -0.009057, 0.014509 
-0.022726, -0.009074, 0.014668 
-0.022764, -0.009090, 0.014825 
-0.022802, -0.009107, 0.014983 
-0.022840, -0.009123, 0.015142 
-0.022878, -0.009140, 0.015300 
-0.023761, -0.009186, 0.001439 
-0.023764, -0.009187, 0.001431 
-0.023819, -0.009203, 0.001275 
-0.023874, -0.009220, 0.001120 
-0.023928, -0.009236, 0.000966 
-0.023982, -0.009252, 0.000812 
-0.024036, -0.009269, 0.000659 
-0.024091, -0.009285, 0.000505 
-0.024145, -0.009301, 0.000352 
-0.024199, -0.009318, 0.000197 
-0.024254, -0.009334, 0.000041 
-0.024308, -0.009350, -0.000111 
-0.024362, -0.009367, -0.000264 
-0.024417, -0.009383, -0.000419 
-0.024471, -0.009400, -0.000574 
-0.024525, -0.009416, -0.000727 
-0.024579, -0.009432, -0.000881 
-0.024633, -0.009448, -0.001034 
-0.024689, -0.009465, -0.001191 
-0.024742, -0.009481, -0.001343 
-0.024797, -0.009498, -0.001497 
-0.024851, -0.009514, -0.001650 
-0.024905, -0.009530, -0.001804 
-0.024960, -0.009547, -0.001959 
-0.025014, -0.009563, -0.002114 
-0.025068, -0.009579, -0.002267 
-0.025122, -0.009596, -0.002420 
-0.025177, -0.009612, -0.002575 
-0.025231, -0.009628, -0.002729 
-0.025286, -0.009645, -0.002885 
-0.025340, -0.009661, -0.003038 
-0.025393, -0.009677, -0.003189 
-0.025448, -0.009694, -0.003343 
-0.025502, -0.009710, -0.003497 
-0.025557, -0.009727, -0.003653 
-0.025611, -0.009743, -0.003806 
-0.025665, -0.009759, -0.003960 
-0.025720, -0.009776, -0.004115 
-0.025774, -0.009792, -0.004267 
-0.023838, -0.009032, 0.002384 
-0.023838, -0.009031, 0.002384 
-0.023846, -0.009030, 0.002386 
-0.023855, -0.009029, 0.002388 
-0.023863, -0.009027, 0.002390 
-0.023871, -0.009026, 0.002392 
-0.023879, -0.009025, 0.002394 
-0.023887, -0.009023, 0.002396 
-0.023896, -0.009022, 0.002398 
-0.023904, -0.009020, 0.002400 
-0.023912, -0.009019, 0.002402 
-0.023920, -0.009018, 0.002404 
-0.023928, -0.009016, 0.002406 
-0.023936, -0.009015, 0.002407 
-0.023945, -0.009014, 0.002409 
-0.023953, -0.009012, 0.002411 
-0.023961, -0.009011, 0.002413 
-0.023969, -0.009009, 0.002415 
-0.023977, -0.009008, 0.002417 
-0.023985, -0.009007, 0.002419 
-0.023994, -0.009005, 0.002421 
-0.024002, -0.009004, 0.002423 
-0.024010, -0.009003, 0.002425 
-0.024018, -0.009001, 0.002427 
-0.024026, -0.009000, 0.002429 
-0.024034, -0.008998, 0.002431 
-0.024043, -0.008997, 0.002433 
-0.024051, -0.008996, 0.002435 
-0.024059, -0.008994, 0.002437 
-0.024067, -0.008993, 0.002439 
-0.024075, -0.008992, 0.002441 
-0.024083, -0.008990, 0.002443 
-0.024092, -0.008989, 0.002445 
-0.024100, -0.008987, 0.002447 
-0.024108, -0.008986, 0.002449 
-0.024116, -0.008985, 0.002451 
-0.024124, -0.008983, 0.002453 
-0.024133, -0.008982, 0.002455 
-0.024141, -0.008981, 0.002457 
-0.023932, -0.008642, 0.002790 
-0.023932, -0.008642, 0.002790 
-0.023935, -0.008633, 0.002799 
-0.023938, -0.008624, 0.002808 
-0.023941, -0.008616, 0.002817 
-0.023944, -0.008607, 0.002826 
-0.023947, -0.008599, 0.002835 
-0.023951, -0.008590, 0.002844 
-0.023954, -0.008582, 0.002853 
-0.023957, -0.008573, 0.002862 
-0.023960, -0.008564, 0.002871 
-0.023963, -0.008556, 0.002880 
-0.023966, -0.008547, 0.002889 
-0.023969, -0.008539, 0.002898 
-0.023972, -0.008530, 0.002908 
-0.023975, -0.008522, 0.002916 
-0.023978, -0.008513, 0.002925 
-0.023981, -0.008504, 0.002934 
-0.023984, -0.008496, 0.002944 
-0.023987, -0.008487, 0.002953 
-0.023990, -0.008478, 0.002962 
-0.023993, -0.008470, 0.002971 
-0.023996, -0.008461, 0.002980 
-0.023999, -0.008453, 0.002989 
-0.024002, -0.008444, 0.002998 
-0.024005, -0.008436, 0.003007 
-0.024008, -0.008427, 0.003016 
-0.024011, -0.008418, 0.003025 
-0.024014, -0.008410, 0.003034 
-0.024017, -0.008401, 0.003043 
-0.024020, -0.008393, 0.003052 
-0.024023, -0.008384, 0.003061 
-0.024026, -0.008375, 0.003070 
-0.024029, -0.008367, 0.003079 
-0.024032, -0.008358, 0.003088 
-0.024035, -0.008350, 0.003097 
-0.024038, -0.008341, 0.003106 
-0.024041, -0.008332, 0.003115 
-0.024044, -0.008324, 0.003124 
-0.024440, -0.004387, -0.004007 
-0.024441, -0.004382, -0.004015 
-0.024452, -0.004289, -0.004160 
-0.024463, -0.004196, -0.004307 
-0.024475, -0.004101, -0.004455 
-0.024486, -0.004009, -0.004600 
-0.024497, -0.003916, -0.004744 
-0.024509, -0.003824, -0.004889 
-0.024520, -0.003730, -0.005037 
-0.024531, -0.003637, -0.005183 
-0.024543, -0.003543, -0.005329 
-0.024554, -0.003449, -0.005477 
-0.024565, -0.003358, -0.005620 
-0.024577, -0.003264, -0.005766 
-0.024588, -0.003170, -0.005914 
-0.024599, -0.003078, -0.006058 
-0.024611, -0.002984, -0.006206 
-0.024622, -0.002891, -0.006351 
-0.024634, -0.002799, -0.006496 
-0.024645, -0.002705, -0.006642 
-0.024656, -0.002613, -0.006788 
-0.024668, -0.002520, -0.006934 
-0.024679, -0.002427, -0.007079 
-0.024690, -0.002333, -0.007227 
-0.024702, -0.002239, -0.007373 
-0.024713, -0.002146, -0.007519 
-0.024724, -0.002054, -0.007663 
-0.024736, -0.001961, -0.007809 
-0.024747, -0.001867, -0.007957 
-0.024758, -0.001774, -0.008102 
-0.024770, -0.001681, -0.008249 
-0.024781, -0.001588, -0.008394 
-0.024792, -0.001496, -0.008539 
-0.024804, -0.001401, -0.008687 
-0.024815, -0.001308, -0.008833 
-0.024827, -0.001214, -0.008980 
-0.024838, -0.001122, -0.009124 
-0.024849, -0.001029, -0.009270 
-0.024861, -0.000937, -0.009414 
-0.022416, -0.002009, -0.002136 
-0.022415, -0.002007, -0.002135 
-0.022372, -0.001944, -0.002113 
-0.022332, -0.001885, -0.002091 
-0.022291, -0.001825, -0.002069 
-0.022250, -0.001764, -0.002047 
-0.022210, -0.001704, -0.002025 
-0.022169, -0.001644, -0.002003 
-0.022128, -0.001583, -0.001981 
-0.022088, -0.001524, -0.001960 
-0.022047, -0.001463, -0.001938 
-0.022006, -0.001402, -0.001916 
-0.021965, -0.001342, -0.001894 
-0.021925, -0.001282, -0.001872 
-0.021884, -0.001222, -0.001850 
-0.021843, -0.001162, -0.001828 
-0.021802, -0.001101, -0.001806 
-0.021761, -0.001040, -0.001784 
-0.021720, -0.000980, -0.001762 
-0.021680, -0.000921, -0.001741 
-0.021639, -0.000860, -0.001718 
-0.021598, -0.000800, -0.001696 
-0.021558, -0.000740, -0.001675 
-0.021517, -0.000680, -0.001653 
-0.021476, -0.000619, -0.001631 
-0.021435, -0.000559, -0.001609 
-0.021395, -0.000499, -0.001587 
-0.021354, -0.000439, -0.001565 
-0.021313, -0.000378, -0.001543 
-0.021272, -0.000317, -0.001521 
-0.021231, -0.000257, -0.001499 
-0.021190, -0.000196, -0.001477 
-0.021150, -0.000137, -0.001456 
-0.021109, -0.000077, -0.001434 
-0.021068, -0.000016, -0.001412 
-0.021028, 0.000043, -0.001390 
-0.020987, 0.000104, -0.001368 
-0.019991, -0.001585, 0.006243 
-0.019989, -0.001584, 0.006250 
-0.019931, -0.001566, 0.006431 
-0.019875, -0.001548, 0.006607 
-0.019819, -0.001530, 0.006784 
-0.019762, -0.001512, 0.006962 
-0.019705, -0.001493, 0.007141 
-0.019648, -0.001475, 0.007317 
-0.019591, -0.001457, 0.007497 
-0.019534, -0.001439, 0.007674 
-0.019478, -0.001421, 0.007850 
-0.019422, -0.001403, 0.008027 
-0.019365, -0.001384, 0.008205 
-0.019308, -0.001366, 0.008382 
-0.019251, -0.001348, 0.008561 
-0.019194, -0.001330, 0.008738 
-0.019138, -0.001312, 0.008914 
-0.019082, -0.001294, 0.009091 
-0.019025, -0.001275, 0.009270 
-0.018969, -0.001257, 0.009444 
-0.018912, -0.001239, 0.009623 
-0.018855, -0.001221, 0.009801 
-0.018799, -0.001203, 0.009977 
-0.018742, -0.001185, 0.010155 
-0.018685, -0.001167, 0.010332 
-0.018629, -0.001149, 0.010509 
-0.018572, -0.001130, 0.010687 
-0.018515, -0.001112, 0.010866 
-0.018457, -0.001094, 0.011047 
-0.018401, -0.001076, 0.011222 
-0.018345, -0.001058, 0.011396 
-0.018288, -0.001039, 0.011577 
-0.018231, -0.001021, 0.011753 
-0.018175, -0.001003, 0.011931 
-0.018119, -0.000985, 0.012106 
-0.018062, -0.000967, 0.012283 
-0.018005, -0.000949, 0.012461 
-0.017170, -0.000278, -0.000872 
