x(m), y(m), heading(rad)  
-0.051199, -0.014642, -0.006071 
-0.051223, -0.014556, -0.005835 
-0.051247, -0.014468, -0.005593 
-0.051272, -0.014380, -0.005349 
-0.051295, -0.014294, -0.005112 
-0.051319, -0.014207, -0.004873 
-0.051343, -0.014120, -0.004632 
-0.051367, -0.014033, -0.004392 
-0.051391, -0.013945, -0.004150 
-0.051415, -0.013858, -0.003910 
-0.051439, -0.013771, -0.003668 
-0.051465, -0.013679, -0.003415 
-0.051487, -0.013597, -0.003189 
-0.051511, -0.013509, -0.002946 
-0.051535, -0.013422, -0.002707 
-0.051559, -0.013335, -0.002467 
-0.051583, -0.013248, -0.002225 
-0.053173, -0.011916, -0.002108 
-0.053283, -0.011754, -0.001849 
-0.053373, -0.011620, -0.001634 
-0.053470, -0.011476, -0.001404 
-0.053573, -0.011324, -0.001160 
-0.053667, -0.011184, -0.000936 
-0.053766, -0.011038, -0.000702 
-0.053864, -0.010892, -0.000469 
-0.053965, -0.010742, -0.000229 
-0.054063, -0.010597, 0.000003 
-0.054162, -0.010450, 0.000239 
-0.054269, -0.010291, 0.000493 
-0.054359, -0.010158, 0.000706 
-0.054459, -0.010010, 0.000943 
-0.054557, -0.009864, 0.001175 
-0.054656, -0.009716, 0.001412 
-0.054755, -0.009570, 0.001647 
-0.054862, -0.009412, 0.001900 
-0.054953, -0.009277, 0.002116 
-0.056693, -0.007992, 0.001954 
-0.056795, -0.007878, 0.002075 
-0.056965, -0.007686, 0.002278 
-0.057159, -0.007468, 0.002508 
-0.057324, -0.007282, 0.002705 
-0.057496, -0.007089, 0.002909 
-0.057678, -0.006884, 0.003125 
-0.057855, -0.006685, 0.003335 
-0.058024, -0.006495, 0.003536 
-0.058201, -0.006295, 0.003747 
-0.058378, -0.006096, 0.003958 
-0.058557, -0.005895, 0.004170 
-0.058732, -0.005698, 0.004378 
-0.058908, -0.005499, 0.004588 
-0.059085, -0.005300, 0.004798 
-0.059262, -0.005101, 0.005009 
-0.059436, -0.004905, 0.005216 
-0.059615, -0.004704, 0.005429 
-0.059791, -0.004506, 0.005638 
-0.059967, -0.004308, 0.005847 
-0.061773, -0.007829, -0.004743 
-0.061888, -0.007822, -0.004888 
-0.062139, -0.007809, -0.005205 
-0.062400, -0.007794, -0.005536 
-0.062644, -0.007781, -0.005845 
-0.062899, -0.007767, -0.006167 
-0.063144, -0.007753, -0.006477 
-0.063407, -0.007738, -0.006810 
-0.063644, -0.007725, -0.007109 
-0.063907, -0.007711, -0.007442 
-0.064151, -0.007697, -0.007751 
-0.064401, -0.007684, -0.008067 
-0.064652, -0.007670, -0.008385 
-0.064899, -0.007656, -0.008698 
-0.065151, -0.007642, -0.009017 
-0.065415, -0.007628, -0.009351 
-0.065649, -0.007615, -0.009647 
-0.065901, -0.007601, -0.009966 
-0.066161, -0.007586, -0.010295 
-0.066431, -0.007571, -0.010636 
-0.065668, -0.008120, -0.000739 
-0.065846, -0.008132, -0.000577 
-0.066056, -0.008146, -0.000385 
-0.066258, -0.008160, -0.000201 
-0.066455, -0.008173, -0.000021 
-0.066651, -0.008187, 0.000158 
-0.066852, -0.008200, 0.000342 
-0.067053, -0.008214, 0.000525 
-0.067255, -0.008228, 0.000709 
-0.067458, -0.008242, 0.000894 
-0.067658, -0.008255, 0.001076 
-0.067869, -0.008270, 0.001269 
-0.068057, -0.008282, 0.001441 
-0.068261, -0.008296, 0.001626 
-0.068465, -0.008310, 0.001812 
-0.068667, -0.008324, 0.001997 
-0.068862, -0.008337, 0.002175 
-0.069069, -0.008351, 0.002364 
-0.069265, -0.008365, 0.002543 
-0.069466, -0.008378, 0.002726 
-0.071181, -0.012059, -0.007655 
-0.071462, -0.012256, -0.007996 
-0.071744, -0.012454, -0.008337 
-0.072015, -0.012645, -0.008666 
-0.072287, -0.012836, -0.008998 
-0.072561, -0.013029, -0.009330 
-0.072832, -0.013219, -0.009659 
-0.073110, -0.013414, -0.009995 
-0.073383, -0.013606, -0.010327 
-0.073665, -0.013804, -0.010669 
-0.073938, -0.013996, -0.011001 
-0.074214, -0.014189, -0.011335 
-0.074487, -0.014381, -0.011667 
-0.074762, -0.014574, -0.012000 
-0.075043, -0.014771, -0.012341 
-0.075323, -0.014968, -0.012681 
-0.075586, -0.015153, -0.013000 
-0.075862, -0.015346, -0.013335 
-0.076137, -0.015540, -0.013668 
-0.076414, -0.015734, -0.014005 
-0.077874, -0.018759, -0.013780 
-0.078231, -0.019113, -0.014109 
-0.078543, -0.019423, -0.014396 
-0.078894, -0.019773, -0.014720 
-0.079204, -0.020081, -0.015006 
-0.079538, -0.020413, -0.015313 
-0.079872, -0.020745, -0.015622 
-0.080202, -0.021073, -0.015925 
-0.080540, -0.021410, -0.016237 
-0.080875, -0.021743, -0.016546 
-0.081203, -0.022069, -0.016848 
-0.081537, -0.022401, -0.017156 
-0.081867, -0.022729, -0.017460 
-0.082199, -0.023059, -0.017766 
-0.082534, -0.023393, -0.018075 
-0.082867, -0.023723, -0.018382 
-0.083197, -0.024052, -0.018686 
-0.083530, -0.024383, -0.018993 
-0.083865, -0.024716, -0.019301 
-0.084201, -0.025050, -0.019611 
-0.083612, -0.020642, -0.008899 
-0.083900, -0.020743, -0.008673 
-0.084187, -0.020845, -0.008447 
-0.084479, -0.020948, -0.008219 
-0.084766, -0.021049, -0.007993 
-0.085062, -0.021153, -0.007761 
-0.085340, -0.021252, -0.007542 
-0.085641, -0.021358, -0.007306 
-0.085920, -0.021456, -0.007088 
-0.086212, -0.021559, -0.006858 
-0.086497, -0.021660, -0.006634 
-0.086795, -0.021765, -0.006400 
-0.087074, -0.021863, -0.006182 
-0.087362, -0.021965, -0.005956 
-0.087655, -0.022068, -0.005726 
-0.087938, -0.022168, -0.005503 
-0.088224, -0.022269, -0.005279 
-0.088523, -0.022375, -0.005044 
-0.088802, -0.022473, -0.004824 
-0.089092, -0.022576, -0.004597 
-0.089380, -0.022677, -0.004371 
-0.082719, -0.020826, -0.014931 
-0.082688, -0.020838, -0.015197 
-0.082658, -0.020851, -0.015465 
-0.082627, -0.020863, -0.015736 
-0.082597, -0.020875, -0.016002 
-0.082567, -0.020887, -0.016270 
-0.082536, -0.020899, -0.016539 
-0.082506, -0.020912, -0.016806 
-0.082475, -0.020924, -0.017080 
-0.082446, -0.020936, -0.017340 
-0.082415, -0.020948, -0.017611 
-0.082383, -0.020961, -0.017889 
-0.082354, -0.020973, -0.018148 
-0.082324, -0.020985, -0.018415 
-0.082294, -0.020997, -0.018682 
-0.082264, -0.021009, -0.018947 
-0.082233, -0.021021, -0.019220 
-0.082202, -0.021034, -0.019489 
-0.082172, -0.021046, -0.019755 
-0.080399, -0.020863, -0.019497 
-0.080379, -0.020863, -0.019538 
-0.080264, -0.020866, -0.019773 
-0.080148, -0.020868, -0.020012 
-0.080038, -0.020870, -0.020241 
-0.079926, -0.020873, -0.020471 
-0.079813, -0.020875, -0.020704 
-0.079701, -0.020877, -0.020934 
-0.079587, -0.020880, -0.021170 
-0.079475, -0.020882, -0.021401 
-0.079362, -0.020884, -0.021634 
-0.079249, -0.020887, -0.021867 
-0.079135, -0.020889, -0.022101 
-0.079025, -0.020892, -0.022328 
-0.078909, -0.020894, -0.022568 
-0.078799, -0.020896, -0.022794 
-0.078687, -0.020899, -0.023024 
-0.078572, -0.020901, -0.023263 
-0.078460, -0.020903, -0.023493 
-0.078348, -0.020906, -0.023724 
-0.076374, -0.017994, -0.012683 
-0.076310, -0.017949, -0.012580 
-0.076114, -0.017813, -0.012266 
-0.075906, -0.017668, -0.011935 
-0.075714, -0.017535, -0.011628 
-0.075516, -0.017398, -0.011312 
-0.075317, -0.017259, -0.010994 
-0.075121, -0.017123, -0.010681 
-0.074923, -0.016986, -0.010365 
-0.074723, -0.016847, -0.010045 
-0.074525, -0.016710, -0.009729 
-0.074326, -0.016572, -0.009411 
-0.074126, -0.016433, -0.009091 
-0.073928, -0.016295, -0.008775 
-0.073729, -0.016157, -0.008457 
-0.073532, -0.016020, -0.008142 
-0.073334, -0.015883, -0.007826 
-0.073131, -0.015742, -0.007502 
-0.072919, -0.015595, -0.007163 
-0.072736, -0.015468, -0.006871 
-0.072107, -0.015070, -0.006304 
-0.071967, -0.014974, -0.006094 
-0.071750, -0.014825, -0.005769 
-0.071522, -0.014669, -0.005427 
-0.071321, -0.014531, -0.005126 
-0.071104, -0.014382, -0.004800 
-0.070888, -0.014234, -0.004477 
-0.070659, -0.014077, -0.004134 
-0.070458, -0.013940, -0.003833 
-0.070237, -0.013788, -0.003501 
-0.070022, -0.013640, -0.003178 
-0.069806, -0.013493, -0.002856 
-0.069592, -0.013346, -0.002534 
-0.069374, -0.013197, -0.002208 
-0.069161, -0.013050, -0.001888 
-0.068939, -0.012898, -0.001556 
-0.068727, -0.012753, -0.001239 
-0.068511, -0.012605, -0.000915 
-0.068292, -0.012455, -0.000586 
-0.068076, -0.012307, -0.000262 
-0.070861, -0.014332, -0.010258 
-0.070804, -0.014298, -0.010407 
-0.070737, -0.014257, -0.010585 
-0.070669, -0.014217, -0.010763 
-0.070601, -0.014175, -0.010944 
-0.070532, -0.014134, -0.011125 
-0.070464, -0.014093, -0.011303 
-0.070391, -0.014049, -0.011497 
-0.070327, -0.014011, -0.011664 
-0.070258, -0.013969, -0.011847 
-0.070190, -0.013928, -0.012028 
-0.070121, -0.013887, -0.012207 
-0.070055, -0.013846, -0.012384 
-0.069985, -0.013805, -0.012566 
-0.069917, -0.013763, -0.012747 
-0.069849, -0.013722, -0.012926 
-0.069781, -0.013681, -0.013105 
-0.069713, -0.013640, -0.013286 
-0.069643, -0.013598, -0.013470 
-0.069575, -0.013557, -0.013649 
-0.071358, -0.012659, -0.002980 
-0.071378, -0.012585, -0.002672 
-0.071399, -0.012502, -0.002323 
-0.071422, -0.012417, -0.001969 
-0.071443, -0.012337, -0.001631 
-0.071465, -0.012253, -0.001281 
-0.071486, -0.012173, -0.000944 
-0.071507, -0.012090, -0.000597 
-0.071529, -0.012008, -0.000251 
-0.071551, -0.011924, 0.000101 
-0.071573, -0.011841, 0.000447 
-0.071594, -0.011760, 0.000787 
-0.071616, -0.011678, 0.001133 
-0.071637, -0.011595, 0.001478 
-0.071659, -0.011512, 0.001828 
-0.071681, -0.011430, 0.002173 
-0.071702, -0.011349, 0.002513 
-0.071724, -0.011264, 0.002866 
-0.071745, -0.011183, 0.003206 
-0.071767, -0.011100, 0.003556 
-0.073880, -0.012658, -0.006951 
-0.074001, -0.012654, -0.007128 
-0.074126, -0.012651, -0.007311 
-0.074255, -0.012648, -0.007499 
-0.074372, -0.012645, -0.007671 
-0.074493, -0.012642, -0.007847 
-0.074615, -0.012639, -0.008024 
-0.074739, -0.012636, -0.008205 
-0.074861, -0.012633, -0.008385 
-0.074985, -0.012630, -0.008565 
-0.075107, -0.012627, -0.008743 
-0.075232, -0.012623, -0.008927 
-0.075353, -0.012620, -0.009103 
-0.075475, -0.012617, -0.009281 
-0.075600, -0.012614, -0.009464 
-0.075725, -0.012611, -0.009647 
-0.075843, -0.012608, -0.009819 
-0.075965, -0.012605, -0.009998 
-0.076090, -0.012602, -0.010180 
-0.076213, -0.012599, -0.010360 
-0.079481, -0.012837, -0.010230 
-0.079770, -0.012846, -0.010404 
-0.080036, -0.012854, -0.010564 
-0.080309, -0.012863, -0.010727 
-0.080576, -0.012871, -0.010888 
-0.080853, -0.012880, -0.011054 
-0.081135, -0.012889, -0.011223 
-0.081423, -0.012898, -0.011396 
-0.081674, -0.012905, -0.011547 
-0.081948, -0.012914, -0.011711 
-0.082231, -0.012923, -0.011881 
-0.082499, -0.012931, -0.012042 
-0.082771, -0.012940, -0.012205 
-0.083055, -0.012948, -0.012375 
-0.083319, -0.012957, -0.012534 
-0.083600, -0.012965, -0.012703 
-0.083862, -0.012974, -0.012860 
-0.084142, -0.012982, -0.013028 
-0.084414, -0.012991, -0.013191 
-0.084688, -0.012999, -0.013355 
-0.082364, -0.014335, -0.013142 
-0.082411, -0.014357, -0.013187 
-0.082558, -0.014428, -0.013331 
-0.082701, -0.014497, -0.013471 
-0.082848, -0.014567, -0.013614 
-0.082993, -0.014637, -0.013757 
-0.083138, -0.014707, -0.013898 
-0.083284, -0.014777, -0.014040 
-0.083428, -0.014846, -0.014181 
-0.083573, -0.014916, -0.014324 
-0.083719, -0.014986, -0.014466 
-0.083871, -0.015060, -0.014615 
-0.084008, -0.015125, -0.014748 
-0.084152, -0.015195, -0.014890 
-0.084303, -0.015267, -0.015037 
-0.084445, -0.015336, -0.015176 
-0.084588, -0.015405, -0.015316 
-0.084734, -0.015475, -0.015458 
-0.084888, -0.015549, -0.015609 
-0.085025, -0.015615, -0.015743 
-0.083339, -0.016961, -0.015253 
-0.083366, -0.017026, -0.015307 
-0.083418, -0.017155, -0.015414 
-0.083470, -0.017284, -0.015521 
-0.083523, -0.017415, -0.015630 
-0.083576, -0.017545, -0.015737 
-0.083629, -0.017675, -0.015845 
-0.083684, -0.017811, -0.015958 
-0.083734, -0.017933, -0.016059 
-0.083788, -0.018068, -0.016171 
-0.083840, -0.018195, -0.016276 
-0.083893, -0.018326, -0.016385 
-0.083945, -0.018455, -0.016491 
-0.083997, -0.018584, -0.016598 
-0.084050, -0.018715, -0.016707 
-0.084103, -0.018845, -0.016814 
-0.084155, -0.018974, -0.016921 
-0.084208, -0.019104, -0.017029 
-0.084261, -0.019235, -0.017138 
-0.084314, -0.019365, -0.017246 
-0.085096, -0.018246, -0.016671 
-0.085141, -0.018280, -0.016708 
-0.085222, -0.018343, -0.016776 
-0.085311, -0.018410, -0.016850 
-0.085397, -0.018477, -0.016922 
-0.085482, -0.018542, -0.016993 
-0.085569, -0.018609, -0.017065 
-0.085657, -0.018677, -0.017138 
-0.085742, -0.018742, -0.017209 
-0.085831, -0.018810, -0.017283 
-0.085917, -0.018876, -0.017355 
-0.086002, -0.018942, -0.017426 
-0.086089, -0.019009, -0.017499 
-0.086174, -0.019074, -0.017570 
-0.086262, -0.019141, -0.017642 
-0.086348, -0.019207, -0.017714 
-0.086434, -0.019273, -0.017786 
-0.086522, -0.019341, -0.017859 
-0.086608, -0.019407, -0.017931 
-0.086694, -0.019473, -0.018002 
-0.087773, -0.018794, -0.017516 
-0.087908, -0.018824, -0.017561 
-0.088044, -0.018854, -0.017606 
-0.088180, -0.018884, -0.017651 
-0.088315, -0.018914, -0.017695 
-0.088451, -0.018944, -0.017740 
-0.088585, -0.018974, -0.017785 
-0.088720, -0.019004, -0.017829 
-0.088854, -0.019033, -0.017873 
-0.088993, -0.019064, -0.017919 
-0.089127, -0.019094, -0.017964 
-0.089264, -0.019124, -0.018009 
-0.089396, -0.019153, -0.018053 
-0.089531, -0.019183, -0.018097 
-0.089666, -0.019213, -0.018142 
-0.089809, -0.019244, -0.018189 
-0.089937, -0.019273, -0.018232 
-0.090073, -0.019303, -0.018277 
-0.090209, -0.019333, -0.018321 
-0.090345, -0.019363, -0.018367 
-0.087561, -0.015422, -0.008449 
-0.087554, -0.015254, -0.007998 
-0.087548, -0.015093, -0.007563 
-0.087540, -0.014921, -0.007100 
-0.087534, -0.014765, -0.006678 
-0.087527, -0.014604, -0.006246 
-0.087520, -0.014439, -0.005802 
-0.087513, -0.014276, -0.005363 
-0.087506, -0.014112, -0.004921 
-0.087499, -0.013941, -0.004460 
-0.087492, -0.013782, -0.004031 
-0.087485, -0.013615, -0.003582 
-0.087479, -0.013459, -0.003160 
-0.087472, -0.013293, -0.002715 
-0.087464, -0.013127, -0.002266 
-0.087458, -0.012967, -0.001836 
-0.087451, -0.012805, -0.001398 
-0.087444, -0.012642, -0.000958 
-0.087437, -0.012475, -0.000510 
-0.087430, -0.012309, -0.000064 
-0.086098, -0.012625, -0.009388 
-0.086028, -0.012486, -0.009420 
-0.085956, -0.012344, -0.009453 
-0.085881, -0.012197, -0.009487 
-0.085811, -0.012059, -0.009518 
-0.085742, -0.011922, -0.009550 
-0.085671, -0.011781, -0.009582 
-0.085599, -0.011640, -0.009614 
-0.085528, -0.011500, -0.009646 
-0.085456, -0.011358, -0.009679 
-0.085385, -0.011217, -0.009711 
-0.085314, -0.011076, -0.009744 
-0.085244, -0.010939, -0.009775 
-0.085172, -0.010797, -0.009808 
-0.085100, -0.010654, -0.009840 
-0.085024, -0.010505, -0.009875 
-0.084959, -0.010375, -0.009904 
-0.084887, -0.010233, -0.009937 
-0.084812, -0.010085, -0.009971 
-0.084745, -0.009954, -0.010001 
-0.081485, -0.010664, -0.009496 
-0.081261, -0.010565, -0.009502 
-0.081038, -0.010466, -0.009508 
-0.080800, -0.010361, -0.009515 
-0.080591, -0.010268, -0.009521 
-0.080365, -0.010168, -0.009527 
-0.080124, -0.010061, -0.009534 
-0.079913, -0.009968, -0.009540 
-0.079691, -0.009869, -0.009546 
-0.079465, -0.009769, -0.009553 
-0.079239, -0.009669, -0.009559 
-0.079017, -0.009571, -0.009566 
-0.078791, -0.009471, -0.009572 
-0.078568, -0.009372, -0.009578 
-0.078338, -0.009270, -0.009585 
-0.078109, -0.009169, -0.009591 
-0.077890, -0.009072, -0.009597 
-0.077669, -0.008974, -0.009604 
-0.077444, -0.008874, -0.009610 
-0.077219, -0.008774, -0.009616 
-0.074940, -0.006949, 0.000495 
-0.074609, -0.006762, 0.000985 
-0.074292, -0.006583, 0.001457 
-0.073957, -0.006394, 0.001952 
-0.073647, -0.006219, 0.002412 
-0.073321, -0.006035, 0.002896 
-0.073001, -0.005854, 0.003370 
-0.072674, -0.005670, 0.003854 
-0.072352, -0.005488, 0.004332 
-0.072030, -0.005307, 0.004809 
-0.071705, -0.005123, 0.005291 
-0.071385, -0.004943, 0.005765 
-0.071057, -0.004758, 0.006251 
-0.070736, -0.004577, 0.006727 
-0.070412, -0.004394, 0.007207 
-0.070073, -0.004203, 0.007710 
-0.069768, -0.004031, 0.008161 
-0.069442, -0.003847, 0.008646 
-0.069119, -0.003665, 0.009124 
-0.070859, -0.002226, 0.009207 
-0.070806, -0.002167, 0.009317 
-0.070586, -0.001922, 0.009776 
-0.070382, -0.001695, 0.010202 
-0.070170, -0.001458, 0.010645 
-0.069957, -0.001221, 0.011090 
-0.069734, -0.000973, 0.011554 
-0.069532, -0.000748, 0.011976 
-0.069319, -0.000511, 0.012420 
-0.069108, -0.000276, 0.012861 
-0.068897, -0.000040, 0.013303 
-0.068684, 0.000197, 0.013747 
-0.068472, 0.000433, 0.014189 
-0.068259, 0.000671, 0.014634 
-0.068046, 0.000908, 0.015079 
-0.067834, 0.001144, 0.015521 
-0.067624, 0.001378, 0.015959 
-0.067411, 0.001615, 0.016403 
-0.067197, 0.001853, 0.016849 
-0.066987, 0.002088, 0.017288 
-0.071808, -0.001124, 0.007257 
-0.071830, -0.001085, 0.007211 
-0.071868, -0.001021, 0.007134 
-0.071904, -0.000959, 0.007060 
-0.071943, -0.000892, 0.006980 
-0.071979, -0.000830, 0.006906 
-0.072016, -0.000767, 0.006831 
-0.072053, -0.000704, 0.006755 
-0.072090, -0.000640, 0.006679 
-0.072127, -0.000576, 0.006603 
-0.072165, -0.000512, 0.006526 
-0.072202, -0.000449, 0.006450 
-0.072239, -0.000385, 0.006374 
-0.072276, -0.000320, 0.006297 
-0.072313, -0.000258, 0.006223 
-0.072351, -0.000192, 0.006144 
-0.072388, -0.000130, 0.006070 
-0.072424, -0.000067, 0.005995 
-0.072462, -0.000003, 0.005918 
-0.072499, 0.000061, 0.005841 
-0.078783, -0.005747, -0.004152 
-0.078967, -0.005867, -0.004452 
-0.079281, -0.006073, -0.004966 
-0.079626, -0.006299, -0.005531 
-0.079982, -0.006532, -0.006115 
-0.080296, -0.006737, -0.006628 
-0.080639, -0.006962, -0.007190 
-0.080983, -0.007187, -0.007753 
-0.081323, -0.007410, -0.008309 
-0.081642, -0.007618, -0.008831 
-0.081997, -0.007851, -0.009413 
-0.082316, -0.008059, -0.009934 
-0.082655, -0.008282, -0.010491 
-0.082997, -0.008505, -0.011050 
-0.083330, -0.008723, -0.011595 
-0.083665, -0.008942, -0.012143 
-0.084008, -0.009167, -0.012706 
-0.084342, -0.009386, -0.013252 
-0.084681, -0.009608, -0.013807 
-0.085019, -0.009829, -0.014360 
-0.086415, -0.009159, -0.005665 
-0.086767, -0.009319, -0.005754 
-0.087155, -0.009495, -0.005852 
-0.087547, -0.009673, -0.005950 
-0.087971, -0.009866, -0.006057 
-0.088328, -0.010028, -0.006147 
-0.088712, -0.010203, -0.006243 
-0.089101, -0.010380, -0.006341 
-0.089495, -0.010559, -0.006440 
-0.089873, -0.010731, -0.006536 
-0.090268, -0.010911, -0.006635 
-0.090655, -0.011086, -0.006732 
-0.091040, -0.011261, -0.006829 
-0.091453, -0.011450, -0.006933 
-0.091811, -0.011612, -0.007023 
-0.092201, -0.011789, -0.007121 
-0.092585, -0.011964, -0.007218 
-0.092976, -0.012142, -0.007316 
-0.093362, -0.012317, -0.007413 
-0.093751, -0.012495, -0.007511 
-0.094200, -0.012699, -0.007624 
-0.091693, -0.012346, -0.007522 
-0.091955, -0.012503, -0.007613 
-0.092207, -0.012654, -0.007701 
-0.092456, -0.012803, -0.007788 
-0.092716, -0.012958, -0.007878 
-0.092974, -0.013112, -0.007968 
-0.093226, -0.013263, -0.008055 
-0.093482, -0.013416, -0.008145 
-0.093736, -0.013568, -0.008233 
-0.093997, -0.013725, -0.008324 
-0.094251, -0.013876, -0.008412 
-0.094519, -0.014036, -0.008505 
-0.094758, -0.014180, -0.008589 
-0.095014, -0.014333, -0.008677 
-0.095272, -0.014487, -0.008767 
-0.095525, -0.014639, -0.008856 
-0.095779, -0.014791, -0.008944 
-0.096035, -0.014944, -0.009033 
-0.096292, -0.015097, -0.009122 
-0.096547, -0.015250, -0.009211 
-0.093797, -0.013702, -0.008873 
-0.093910, -0.013775, -0.008943 
-0.094020, -0.013845, -0.009011 
-0.094136, -0.013919, -0.009083 
-0.094240, -0.013986, -0.009147 
-0.094351, -0.014058, -0.009216 
-0.094462, -0.014128, -0.009284 
-0.094572, -0.014199, -0.009352 
-0.094682, -0.014270, -0.009421 
-0.094795, -0.014342, -0.009490 
-0.094903, -0.014411, -0.009557 
-0.095017, -0.014484, -0.009628 
-0.095125, -0.014553, -0.009694 
-0.095235, -0.014624, -0.009762 
-0.095346, -0.014695, -0.009831 
-0.095456, -0.014766, -0.009899 
-0.095566, -0.014836, -0.009967 
-0.095677, -0.014907, -0.010036 
-0.095791, -0.014980, -0.010106 
-0.095899, -0.015050, -0.010173 
-0.092085, -0.013474, -0.009587 
-0.092001, -0.013465, -0.009627 
-0.091928, -0.013457, -0.009662 
-0.091850, -0.013449, -0.009699 
-0.091773, -0.013441, -0.009736 
-0.091696, -0.013433, -0.009773 
-0.091618, -0.013425, -0.009810 
-0.091539, -0.013417, -0.009847 
-0.091462, -0.013409, -0.009884 
-0.091384, -0.013400, -0.009921 
-0.091304, -0.013392, -0.009959 
-0.091225, -0.013384, -0.009997 
-0.091151, -0.013376, -0.010032 
-0.091074, -0.013368, -0.010069 
-0.090995, -0.013360, -0.010106 
-0.090917, -0.013352, -0.010144 
-0.090840, -0.013344, -0.010180 
-0.090760, -0.013335, -0.010218 
-0.090681, -0.013327, -0.010256 
-0.088285, -0.014580, -0.009286 
-0.088184, -0.014609, -0.009279 
-0.087986, -0.014665, -0.009265 
-0.087804, -0.014717, -0.009253 
-0.087614, -0.014770, -0.009240 
-0.087422, -0.014825, -0.009227 
-0.087232, -0.014879, -0.009214 
-0.087043, -0.014932, -0.009201 
-0.086854, -0.014986, -0.009188 
-0.086661, -0.015041, -0.009175 
-0.086473, -0.015094, -0.009162 
-0.086283, -0.015148, -0.009149 
-0.086073, -0.015207, -0.009134 
-0.085905, -0.015255, -0.009123 
-0.085715, -0.015309, -0.009110 
-0.085525, -0.015363, -0.009097 
-0.085335, -0.015417, -0.009084 
-0.085148, -0.015470, -0.009071 
-0.084956, -0.015524, -0.009057 
-0.084766, -0.015578, -0.009044 
-0.084193, -0.013129, -0.008415 
-0.084095, -0.013096, -0.008394 
-0.083885, -0.013024, -0.008350 
-0.083684, -0.012956, -0.008308 
-0.083473, -0.012885, -0.008264 
-0.083270, -0.012816, -0.008222 
-0.083073, -0.012749, -0.008180 
-0.082869, -0.012680, -0.008138 
-0.082666, -0.012611, -0.008095 
-0.082464, -0.012542, -0.008053 
-0.082258, -0.012473, -0.008010 
-0.082054, -0.012403, -0.007967 
-0.081851, -0.012335, -0.007924 
-0.081649, -0.012266, -0.007882 
-0.081444, -0.012197, -0.007839 
-0.081239, -0.012127, -0.007797 
-0.081036, -0.012059, -0.007754 
-0.080833, -0.011990, -0.007711 
-0.080630, -0.011921, -0.007669 
-0.080425, -0.011851, -0.007626 
-0.083088, -0.011974, -0.007003 
-0.083058, -0.011946, -0.006970 
-0.082993, -0.011883, -0.006895 
-0.082937, -0.011829, -0.006830 
-0.082877, -0.011771, -0.006760 
-0.082816, -0.011713, -0.006690 
-0.082756, -0.011655, -0.006621 
-0.082695, -0.011597, -0.006551 
-0.082635, -0.011539, -0.006482 
-0.082575, -0.011481, -0.006413 
-0.082514, -0.011422, -0.006342 
-0.082453, -0.011363, -0.006272 
-0.082393, -0.011306, -0.006203 
-0.082333, -0.011248, -0.006134 
-0.082272, -0.011190, -0.006064 
-0.082212, -0.011132, -0.005994 
-0.082152, -0.011074, -0.005925 
-0.082092, -0.011016, -0.005855 
-0.082031, -0.010957, -0.005786 
-0.081969, -0.010898, -0.005714 
-0.081910, -0.010841, -0.005646 
-0.079791, -0.010363, -0.005391 
-0.079666, -0.010301, -0.005329 
-0.079511, -0.010224, -0.005252 
-0.079355, -0.010146, -0.005174 
-0.079199, -0.010069, -0.005096 
-0.079042, -0.009991, -0.005018 
-0.078889, -0.009915, -0.004941 
-0.078733, -0.009838, -0.004863 
-0.078578, -0.009761, -0.004786 
-0.078422, -0.009684, -0.004708 
-0.078266, -0.009606, -0.004630 
-0.078111, -0.009529, -0.004553 
-0.077957, -0.009453, -0.004476 
-0.077801, -0.009375, -0.004398 
-0.077646, -0.009299, -0.004321 
-0.077491, -0.009222, -0.004243 
-0.077336, -0.009145, -0.004166 
-0.077177, -0.009066, -0.004087 
-0.077024, -0.008990, -0.004010 
-0.076869, -0.008913, -0.003933 
-0.077485, -0.009332, -0.003620 
-0.077387, -0.009288, -0.003546 
-0.077272, -0.009236, -0.003459 
-0.077155, -0.009183, -0.003371 
-0.077037, -0.009130, -0.003282 
-0.076921, -0.009078, -0.003194 
-0.076803, -0.009025, -0.003105 
-0.076685, -0.008972, -0.003016 
-0.076571, -0.008921, -0.002930 
-0.076452, -0.008868, -0.002840 
-0.076335, -0.008815, -0.002752 
-0.076216, -0.008761, -0.002662 
-0.076103, -0.008710, -0.002577 
-0.075986, -0.008658, -0.002489 
-0.075867, -0.008605, -0.002399 
-0.075752, -0.008553, -0.002312 
-0.075636, -0.008501, -0.002225 
-0.075519, -0.008448, -0.002136 
-0.075401, -0.008395, -0.002047 
-0.075284, -0.008343, -0.001959 
-0.078082, -0.008186, -0.002094 
-0.078106, -0.008129, -0.002017 
-0.078128, -0.008074, -0.001943 
-0.078152, -0.008016, -0.001865 
-0.078177, -0.007956, -0.001785 
-0.078200, -0.007901, -0.001711 
-0.078223, -0.007843, -0.001633 
-0.078247, -0.007786, -0.001556 
-0.078271, -0.007728, -0.001477 
-0.078295, -0.007670, -0.001400 
-0.078318, -0.007613, -0.001323 
-0.078342, -0.007555, -0.001245 
-0.078366, -0.007499, -0.001169 
-0.078389, -0.007441, -0.001092 
-0.078413, -0.007384, -0.001015 
-0.078437, -0.007326, -0.000937 
-0.078460, -0.007269, -0.000860 
-0.078484, -0.007211, -0.000783 
-0.078508, -0.007153, -0.000705 
-0.078531, -0.007097, -0.000629 
