x(m), y(m), heading(rad)  
-0.015612, -0.539497, 2.663644 
-0.015726, -0.540080, 2.665763 
-0.015841, -0.540667, 2.667894 
-0.015956, -0.541252, 2.670016 
-0.016070, -0.541835, 2.672132 
-0.016185, -0.542421, 2.674260 
-0.016300, -0.543006, 2.676385 
-0.015850, -0.544825, 2.553171 
-0.015932, -0.545456, 2.548713 
-0.016012, -0.546077, 2.544331 
-0.016099, -0.546748, 2.539593 
-0.016181, -0.547380, 2.535130 
-0.016264, -0.548022, 2.530597 
-0.016349, -0.548675, 2.525985 
-0.016436, -0.549349, 2.521230 
-0.016521, -0.550003, 2.516611 
-0.016603, -0.550637, 2.512137 
-0.016686, -0.551278, 2.507606 
-0.016773, -0.551950, 2.502862 
-0.016852, -0.552559, 2.498565 
-0.016935, -0.553205, 2.494004 
-0.017020, -0.553854, 2.489421 
-0.017103, -0.554501, 2.484853 
-0.017472, -0.557349, 2.464743 
-0.017476, -0.557378, 2.464537 
-0.017560, -0.558028, 2.459950 
-0.017645, -0.558685, 2.455315 
-0.017728, -0.559322, 2.450816 
-0.017813, -0.559974, 2.446211 
-0.017897, -0.560625, 2.441615 
-0.017981, -0.561274, 2.437033 
-0.018065, -0.561923, 2.432450 
-0.018152, -0.562595, 2.427707 
-0.018233, -0.563215, 2.423324 
-0.018318, -0.563875, 2.418667 
-0.018400, -0.564509, 2.414194 
-0.018484, -0.565154, 2.409638 
-0.018569, -0.565811, 2.405001 
-0.019131, -0.570148, 2.374379 
-0.019134, -0.570176, 2.374183 
-0.019223, -0.570861, 2.369345 
-0.019306, -0.571498, 2.364845 
-0.019389, -0.572142, 2.360300 
-0.019496, -0.572969, 2.354457 
-0.019556, -0.573426, 2.351230 
-0.019639, -0.574069, 2.346696 
-0.019724, -0.574729, 2.342036 
-0.019808, -0.575377, 2.337455 
-0.019893, -0.576033, 2.332827 
-0.019977, -0.576680, 2.328255 
-0.020060, -0.577321, 2.323733 
-0.020824, -0.583215, 2.282121 
-0.020826, -0.583234, 2.281987 
-0.020911, -0.583889, 2.277362 
-0.020996, -0.584541, 2.272758 
-0.021079, -0.585185, 2.268206 
-0.021162, -0.585827, 2.263678 
-0.021248, -0.586487, 2.259014 
-0.021331, -0.587127, 2.254496 
-0.021416, -0.587783, 2.249867 
-0.021504, -0.588468, 2.245032 
-0.022490, -0.596072, 2.191340 
-0.022495, -0.596116, 2.191030 
-0.022580, -0.596770, 2.186411 
-0.022663, -0.597408, 2.181907 
-0.022749, -0.598070, 2.177232 
-0.022831, -0.598710, 2.172718 
-0.024200, -0.609270, 2.098156 
-0.024202, -0.609288, 2.098032 
-0.024291, -0.609972, 2.093201 
-0.026046, -0.611040, 2.429918 
-0.026049, -0.611061, 2.429879 
-0.026116, -0.611494, 2.429047 
-0.026219, -0.612165, 2.427759 
-0.026318, -0.612808, 2.426526 
-0.026416, -0.613448, 2.425298 
-0.026513, -0.614075, 2.424095 
-0.026618, -0.614758, 2.422784 
-0.026710, -0.615361, 2.421626 
-0.026815, -0.616043, 2.420317 
-0.026909, -0.616652, 2.419149 
-0.027008, -0.617297, 2.417911 
-0.027107, -0.617942, 2.416675 
-0.027206, -0.618582, 2.415445 
-0.027304, -0.619226, 2.414211 
-0.027414, -0.619940, 2.412841 
-0.027504, -0.620521, 2.411725 
-0.027612, -0.621226, 2.410373 
-0.027701, -0.621805, 2.409262 
-0.027812, -0.622525, 2.407880 
-0.027899, -0.623093, 2.406790 
-0.028000, -0.623753, 2.405524 
-0.028099, -0.624393, 2.404294 
-0.028196, -0.625026, 2.403081 
-0.028295, -0.625672, 2.401840 
-0.028398, -0.626338, 2.400562 
-0.028494, -0.626961, 2.399366 
-0.028593, -0.627609, 2.398124 
-0.028692, -0.628251, 2.396891 
-0.028791, -0.628896, 2.395653 
-0.028890, -0.629540, 2.394419 
-0.028989, -0.630185, 2.393181 
-0.029090, -0.630841, 2.391921 
-0.029187, -0.631471, 2.390713 
-0.029286, -0.632117, 2.389474 
-0.029385, -0.632758, 2.388243 
-0.029676, -0.634653, 2.384607 
-0.029680, -0.634677, 2.384561 
-0.029681, -0.634688, 2.384540 
-0.029782, -0.635341, 2.383286 
-0.029880, -0.635981, 2.382059 
-0.029979, -0.636622, 2.380829 
-0.030079, -0.637273, 2.379580 
-0.030181, -0.637941, 2.378297 
-0.030278, -0.638571, 2.377089 
-0.030375, -0.639204, 2.375874 
-0.030476, -0.639858, 2.374619 
-0.030577, -0.640515, 2.373359 
-0.030676, -0.641162, 2.372117 
-0.030776, -0.641809, 2.370874 
-0.030871, -0.642428, 2.369688 
-0.030970, -0.643074, 2.368447 
-0.031665, -0.647593, 2.359776 
-0.031671, -0.647632, 2.359701 
-0.031771, -0.648283, 2.358453 
-0.031870, -0.648928, 2.357215 
-0.031970, -0.649576, 2.355971 
-0.032067, -0.650207, 2.354759 
-0.032167, -0.650860, 2.353507 
-0.032264, -0.651492, 2.352294 
-0.032364, -0.652143, 2.351045 
-0.032466, -0.652802, 2.349781 
-0.032564, -0.653440, 2.348556 
-0.032665, -0.654100, 2.347289 
-0.033617, -0.660290, 2.335412 
-0.033621, -0.660319, 2.335356 
-0.033721, -0.660971, 2.334106 
-0.033822, -0.661623, 2.332854 
-0.033919, -0.662259, 2.331634 
-0.034022, -0.662927, 2.330351 
-0.034117, -0.663543, 2.329169 
-0.034218, -0.664201, 2.327907 
-0.034315, -0.664830, 2.326701 
-0.034415, -0.665479, 2.325454 
-0.035623, -0.673339, 2.310372 
-0.035628, -0.673375, 2.310303 
-0.035730, -0.674038, 2.309031 
-0.035828, -0.674677, 2.307805 
-0.035925, -0.675306, 2.306598 
-0.036024, -0.675948, 2.305365 
-0.036122, -0.676588, 2.304137 
-0.037603, -0.686221, 2.285652 
-0.037607, -0.686250, 2.285598 
-0.037708, -0.686906, 2.284337 
-0.038100, -0.687755, 2.548045 
-0.038103, -0.687773, 2.548071 
-0.038191, -0.688335, 2.548913 
-0.038292, -0.688975, 2.549872 
-0.038396, -0.689635, 2.550862 
-0.038495, -0.690268, 2.551811 
-0.038595, -0.690907, 2.552769 
-0.038694, -0.691536, 2.553711 
-0.038796, -0.692182, 2.554679 
-0.038895, -0.692813, 2.555625 
-0.038996, -0.693456, 2.556589 
-0.039102, -0.694134, 2.557605 
-0.039197, -0.694736, 2.558507 
-0.039299, -0.695388, 2.559485 
-0.039398, -0.696015, 2.560424 
-0.039498, -0.696654, 2.561382 
-0.039603, -0.697318, 2.562378 
-0.039700, -0.697938, 2.563306 
-0.039801, -0.698584, 2.564275 
-0.039905, -0.699241, 2.565260 
-0.040006, -0.699888, 2.566229 
-0.040102, -0.700499, 2.567145 
-0.040205, -0.701155, 2.568129 
-0.040305, -0.701792, 2.569084 
-0.040403, -0.702414, 2.570016 
-0.040505, -0.703060, 2.570984 
-0.040607, -0.703715, 2.571965 
-0.040707, -0.704351, 2.572918 
-0.040806, -0.704977, 2.573857 
-0.040908, -0.705628, 2.574832 
-0.041009, -0.706273, 2.575799 
-0.041110, -0.706913, 2.576759 
-0.041210, -0.707548, 2.577711 
-0.041310, -0.708185, 2.578665 
-0.041411, -0.708829, 2.579630 
-0.041512, -0.709471, 2.580592 
-0.041793, -0.711262, 2.583277 
-0.041799, -0.711301, 2.583336 
-0.041813, -0.711391, 2.583470 
-0.041919, -0.712067, 2.584484 
-0.042015, -0.712673, 2.585392 
-0.042115, -0.713311, 2.586348 
-0.042215, -0.713951, 2.587307 
-0.042315, -0.714585, 2.588257 
-0.042423, -0.715272, 2.589288 
-0.042517, -0.715869, 2.590183 
-0.042618, -0.716516, 2.591151 
-0.042718, -0.717153, 2.592107 
-0.042820, -0.717798, 2.593073 
-0.042921, -0.718441, 2.594037 
-0.043021, -0.719076, 2.594989 
-0.043121, -0.719715, 2.595947 
-0.043231, -0.720418, 2.597001 
-0.043817, -0.724145, 2.602587 
-0.043821, -0.724171, 2.602626 
-0.043923, -0.724821, 2.603599 
-0.044023, -0.725461, 2.604558 
-0.044123, -0.726095, 2.605509 
-0.044225, -0.726745, 2.606483 
-0.044330, -0.727414, 2.607485 
-0.044426, -0.728023, 2.608399 
-0.044526, -0.728659, 2.609353 
-0.044627, -0.729302, 2.610316 
-0.044731, -0.729962, 2.611305 
-0.044829, -0.730588, 2.612244 
-0.044929, -0.731223, 2.613195 
-0.045030, -0.731865, 2.614158 
-0.045853, -0.737108, 2.622015 
-0.045860, -0.737154, 2.622085 
-0.045960, -0.737791, 2.623040 
-0.046068, -0.738474, 2.624063 
-0.046161, -0.739070, 2.624957 
-0.046262, -0.739710, 2.625916 
-0.046363, -0.740351, 2.626876 
-0.046467, -0.741013, 2.627869 
-0.046564, -0.741634, 2.628799 
-0.046665, -0.742277, 2.629763 
-0.047862, -0.749898, 2.641186 
-0.047867, -0.749930, 2.641234 
-0.047968, -0.750571, 2.642194 
-0.048069, -0.751214, 2.643158 
-0.048169, -0.751851, 2.644113 
-0.048271, -0.752501, 2.645087 
-0.048372, -0.753142, 2.646047 
-0.049873, -0.762700, 2.660374 
-0.049880, -0.762739, 2.660433 
-0.049985, -0.763413, 2.661442 
-0.050083, -0.764033, 2.662372 
-0.050183, -0.764672, 2.663329 
-0.051905, -0.775632, 2.679757 
-0.051913, -0.775685, 2.679836 
-0.053419, -0.777493, 2.681610 
-0.053430, -0.777556, 2.681704 
-0.053539, -0.778198, 2.682659 
-0.053649, -0.778843, 2.683619 
-0.053759, -0.779485, 2.684575 
-0.053869, -0.780130, 2.685535 
-0.053979, -0.780777, 2.686497 
-0.054095, -0.781457, 2.687510 
-0.054208, -0.782120, 2.688496 
-0.054310, -0.782715, 2.689383 
-0.054420, -0.783359, 2.690341 
-0.054530, -0.784006, 2.691304 
-0.054640, -0.784650, 2.692264 
-0.054750, -0.785295, 2.693224 
-0.054861, -0.785944, 2.694188 
-0.054971, -0.786592, 2.695154 
-0.055080, -0.787228, 2.696100 
-0.055190, -0.787874, 2.697061 
-0.055374, -0.788955, 2.698670 
-0.055410, -0.789162, 2.698978 
-0.055525, -0.789839, 2.699987 
-0.055629, -0.790451, 2.700898 
-0.055739, -0.791094, 2.701855 
-0.055850, -0.791742, 2.702819 
-0.055960, -0.792386, 2.703778 
-0.056073, -0.793049, 2.704765 
-0.056180, -0.793677, 2.705700 
-0.056297, -0.794365, 2.706723 
-0.056399, -0.794962, 2.707613 
-0.056509, -0.795609, 2.708575 
-0.056619, -0.796250, 2.709529 
-0.056733, -0.796917, 2.710523 
-0.056839, -0.797544, 2.711455 
-0.056950, -0.798190, 2.712416 
-0.057597, -0.801983, 2.718063 
-0.057601, -0.802008, 2.718100 
-0.057717, -0.802689, 2.719114 
-0.057823, -0.803309, 2.720036 
-0.057933, -0.803953, 2.720995 
-0.058046, -0.804615, 2.721980 
-0.058154, -0.805250, 2.722926 
-0.058264, -0.805897, 2.723888 
-0.058374, -0.806541, 2.724848 
-0.058485, -0.807193, 2.725817 
-0.058594, -0.807827, 2.726762 
-0.058704, -0.808475, 2.727726 
-0.058818, -0.809145, 2.728724 
-0.059773, -0.814743, 2.737055 
-0.059778, -0.814770, 2.737097 
-0.059889, -0.815422, 2.738067 
-0.059998, -0.816058, 2.739013 
-0.060107, -0.816701, 2.739970 
-0.060220, -0.817363, 2.740956 
-0.060328, -0.817997, 2.741899 
-0.060440, -0.818653, 2.742876 
-0.060549, -0.819290, 2.743824 
-0.060658, -0.819928, 2.744774 
-0.060771, -0.820589, 2.745757 
-0.061980, -0.827676, 2.756306 
-0.061983, -0.827697, 2.756338 
-0.062094, -0.828348, 2.757306 
-0.062206, -0.829001, 2.758279 
-0.062315, -0.829642, 2.759232 
-0.062429, -0.830310, 2.760228 
-0.062535, -0.830930, 2.761150 
-0.062645, -0.831575, 2.762110 
-0.062756, -0.832225, 2.763077 
-0.064214, -0.840776, 2.775806 
-0.064228, -0.840856, 2.775925 
-0.064331, -0.841459, 2.776822 
-0.064439, -0.842095, 2.777768 
-0.066405, -0.853618, 2.794920 
-0.066412, -0.853658, 2.794980 
-0.067536, -0.854936, -3.135673 
-0.067555, -0.855037, -3.135068 
-0.067672, -0.855679, -3.131235 
-0.067791, -0.856331, -3.127344 
-0.067909, -0.856983, -3.123456 
-0.068026, -0.857622, -3.119641 
-0.068143, -0.858267, -3.115788 
-0.068266, -0.858939, -3.111779 
-0.068385, -0.859592, -3.107878 
-0.068496, -0.860205, -3.104225 
-0.068618, -0.860870, -3.100253 
-0.068732, -0.861496, -3.096516 
-0.068859, -0.862194, -3.092353 
-0.068966, -0.862785, -3.088824 
-0.069084, -0.863433, -3.084958 
-0.069206, -0.864100, -3.080974 
-0.069320, -0.864725, -3.077246 
-0.069437, -0.865368, -3.073404 
-0.069677, -0.866688, -3.065527 
-0.069684, -0.866722, -3.065322 
-0.069791, -0.867313, -3.061798 
-0.069908, -0.867951, -3.057988 
-0.070024, -0.868593, -3.054156 
-0.070145, -0.869254, -3.050211 
-0.070260, -0.869889, -3.046424 
-0.070380, -0.870547, -3.042494 
-0.070495, -0.871177, -3.038732 
-0.070613, -0.871822, -3.034883 
-0.070734, -0.872490, -3.030898 
-0.070848, -0.873114, -3.027174 
-0.070969, -0.873780, -3.023195 
-0.071085, -0.874417, -3.019397 
-0.071206, -0.875078, -3.015450 
-0.071318, -0.875694, -3.011773 
-0.071436, -0.876342, -3.007907 
-0.072005, -0.879463, -2.989277 
-0.072009, -0.879488, -2.989126 
-0.072132, -0.880164, -2.985090 
-0.072245, -0.880785, -2.981390 
-0.072365, -0.881442, -2.977463 
-0.072482, -0.882085, -2.973626 
-0.072599, -0.882728, -2.969791 
-0.072719, -0.883384, -2.965875 
-0.072836, -0.884027, -2.962035 
-0.072952, -0.884666, -2.958223 
-0.073069, -0.885308, -2.954393 
-0.073187, -0.885954, -2.950533 
-0.073305, -0.886601, -2.946674 
-0.073423, -0.887247, -2.942815 
-0.073540, -0.887890, -2.938982 
-0.074381, -0.892508, -2.911413 
-0.074383, -0.892520, -2.911342 
-0.074505, -0.893186, -2.907367 
-0.074622, -0.893831, -2.903521 
-0.074739, -0.894470, -2.899704 
-0.074858, -0.895128, -2.895776 
-0.074975, -0.895768, -2.891960 
-0.075092, -0.896412, -2.888113 
-0.075214, -0.897080, -2.884125 
-0.075331, -0.897720, -2.880309 
-0.075449, -0.898370, -2.876425 
-0.075563, -0.898995, -2.872696 
-0.075682, -0.899648, -2.868798 
-0.076759, -0.905559, -2.833516 
-0.076763, -0.905582, -2.833382 
-0.076883, -0.906243, -2.829436 
-0.076999, -0.906879, -2.825641 
-0.077117, -0.907524, -2.821791 
-0.077235, -0.908172, -2.817921 
-0.077351, -0.908810, -2.814116 
-0.077469, -0.909458, -2.810247 
-0.077588, -0.910110, -2.806354 
-0.077705, -0.910755, -2.802507 
-0.079078, -0.918290, -2.757532 
-0.079084, -0.918324, -2.757327 
-0.079202, -0.918971, -2.753464 
-0.079323, -0.919636, -2.749496 
-0.079437, -0.920262, -2.745762 
-0.079558, -0.920926, -2.741795 
-0.079672, -0.921551, -2.738066 
-0.079789, -0.922196, -2.734219 
-0.081455, -0.931336, -2.679661 
-0.081463, -0.931384, -2.679375 
-0.081580, -0.932027, -2.675539 
-0.081699, -0.932680, -2.671644 
-0.083642, -0.933750, -2.843841 
-0.083748, -0.934273, -2.841895 
-0.083880, -0.934921, -2.839480 
-0.084013, -0.935568, -2.837068 
-0.084145, -0.936218, -2.834647 
-0.084279, -0.936875, -2.832198 
-0.084411, -0.937520, -2.829795 
-0.084544, -0.938171, -2.827370 
-0.084674, -0.938809, -2.824994 
-0.084806, -0.939456, -2.822584 
-0.084939, -0.940106, -2.820161 
-0.085070, -0.940750, -2.817760 
-0.085201, -0.941393, -2.815368 
-0.085336, -0.942051, -2.812914 
-0.085472, -0.942717, -2.810434 
-0.085600, -0.943344, -2.808098 
-0.085733, -0.943999, -2.805659 
-0.085863, -0.944636, -2.803285 
-0.085997, -0.945288, -2.800853 
-0.086128, -0.945932, -2.798455 
-0.086261, -0.946581, -2.796037 
-0.086394, -0.947236, -2.793597 
-0.086524, -0.947873, -2.791224 
-0.086657, -0.948525, -2.788795 
-0.086795, -0.949197, -2.786289 
-0.086923, -0.949825, -2.783951 
-0.087059, -0.950491, -2.781468 
-0.087187, -0.951122, -2.779117 
-0.087318, -0.951760, -2.776742 
-0.087450, -0.952410, -2.774322 
-0.087584, -0.953064, -2.771884 
-0.087716, -0.953713, -2.769465 
-0.087848, -0.954359, -2.767060 
-0.087981, -0.955008, -2.764639 
-0.088112, -0.955653, -2.762236 
-0.088245, -0.956302, -2.759820 
-0.088527, -0.957683, -2.754675 
-0.088531, -0.957702, -2.754602 
-0.088640, -0.958241, -2.752596 
-0.088776, -0.958907, -2.750115 
-0.088906, -0.959539, -2.747757 
-0.089046, -0.960226, -2.745198 
-0.089170, -0.960837, -2.742924 
-0.089302, -0.961483, -2.740515 
-0.089435, -0.962132, -2.738097 
-0.089569, -0.962789, -2.735652 
-0.089699, -0.963428, -2.733271 
-0.089833, -0.964085, -2.730821 
-0.089963, -0.964721, -2.728452 
-0.090104, -0.965411, -2.725882 
-0.090228, -0.966020, -2.723611 
-0.090368, -0.966702, -2.721070 
-0.090492, -0.967311, -2.718802 
-0.090625, -0.967964, -2.716370 
-0.091143, -0.970499, -2.706924 
-0.091147, -0.970523, -2.706836 
-0.091283, -0.971187, -2.704363 
-0.091414, -0.971831, -2.701961 
-0.091548, -0.972484, -2.699529 
-0.091681, -0.973137, -2.697098 
-0.091810, -0.973769, -2.694743 
-0.091945, -0.974433, -2.692269 
-0.092076, -0.975072, -2.689886 
-0.092208, -0.975718, -2.687482 
-0.092340, -0.976368, -2.685059 
-0.092474, -0.977020, -2.682628 
-0.092606, -0.977667, -2.680217 
-0.092736, -0.978307, -2.677834 
-0.092876, -0.978989, -2.675292 
-0.093001, -0.979605, -2.672997 
-0.093797, -0.983505, -2.658469 
-0.093804, -0.983537, -2.658347 
-0.093941, -0.984209, -2.655846 
-0.094073, -0.984855, -2.653437 
-0.094202, -0.985485, -2.651089 
-0.094333, -0.986129, -2.648690 
-0.094467, -0.986786, -2.646243 
-0.094597, -0.987423, -2.643871 
-0.094735, -0.988098, -2.641356 
-0.094865, -0.988734, -2.638987 
-0.095000, -0.989399, -2.636507 
-0.096442, -0.996461, -2.610196 
-0.096450, -0.996502, -2.610042 
-0.096590, -0.997185, -2.607500 
-0.096717, -0.997809, -2.605175 
-0.096848, -0.998452, -2.602778 
-0.096980, -0.999099, -2.600369 
-0.097116, -0.999764, -2.597890 
-0.097246, -1.000399, -2.595523 
-0.097377, -1.001044, -2.593123 
-0.099119, -1.009575, -2.561338 
-0.099124, -1.009600, -2.561245 
-0.099257, -1.010254, -2.558806 
-0.099390, -1.010905, -2.556382 
-0.099520, -1.011543, -2.554004 
-0.099655, -1.012203, -2.551544 
-0.101769, -1.022559, -2.512963 
-0.101777, -1.022599, -2.512811 
-0.101908, -1.023242, -2.510419 
-0.102039, -1.023885, -2.508023 
-0.102506, -1.025060, -2.813954 
-0.102572, -1.025375, -2.813841 
-0.102705, -1.026019, -2.813611 
-0.102843, -1.026691, -2.813370 
-0.102973, -1.027321, -2.813145 
-0.103108, -1.027973, -2.812911 
-0.103241, -1.028618, -2.812680 
-0.103385, -1.029315, -2.812431 
-0.103512, -1.029928, -2.812211 
-0.103646, -1.030578, -2.811979 
-0.103781, -1.031231, -2.811745 
-0.103913, -1.031870, -2.811517 
-0.104046, -1.032515, -2.811286 
-0.104181, -1.033167, -2.811052 
-0.104318, -1.033832, -2.810814 
-0.104450, -1.034470, -2.810586 
-0.104587, -1.035131, -2.810349 
-0.104717, -1.035763, -2.810123 
-0.103939, -1.039346, -2.973564 
-0.104000, -1.039928, -2.979743 
-0.104084, -1.040723, -2.988179 
-0.104169, -1.041525, -2.996695 
-0.104252, -1.042316, -3.005081 
-0.104336, -1.043114, -3.013551 
-0.104420, -1.043912, -3.022025 
-0.104504, -1.044703, -3.030415 
-0.104591, -1.045530, -3.039196 
-0.104673, -1.046313, -3.047502 
-0.104757, -1.047102, -3.055875 
-0.104843, -1.047925, -3.064616 
-0.104923, -1.048681, -3.072635 
-0.105007, -1.049475, -3.081067 
-0.105091, -1.050276, -3.089563 
-0.105177, -1.051091, -3.098210 
-0.105263, -1.051904, -3.106846 
-0.105505, -1.054195, -3.131162 
-0.105508, -1.054226, -3.131482 
-0.105511, -1.054252, -3.131765 
-0.105595, -1.055053, -3.140263 
-0.105678, -1.055837, 3.134606 
-0.105763, -1.056644, 3.126034 
-0.105849, -1.057460, 3.117374 
-0.105930, -1.058233, 3.109169 
-0.106013, -1.059019, 3.100830 
-0.106098, -1.059826, 3.092266 
-0.106182, -1.060621, 3.083826 
-0.106266, -1.061416, 3.075395 
-0.106348, -1.062198, 3.067088 
-0.106433, -1.063003, 3.058554 
-0.106517, -1.063797, 3.050128 
-0.106601, -1.064594, 3.041663 
-0.106686, -1.065397, 3.033143 
-0.106768, -1.066179, 3.024844 
-0.107197, -1.070247, 2.981672 
-0.107202, -1.070293, 2.981179 
-0.107284, -1.071078, 2.972855 
-0.107369, -1.071879, 2.964352 
-0.107453, -1.072675, 2.955897 
-0.107537, -1.073476, 2.947402 
-0.107620, -1.074259, 2.939094 
-0.107704, -1.075058, 2.930609 
-0.107789, -1.075867, 2.922028 
-0.107872, -1.076648, 2.913732 
-0.107956, -1.077447, 2.905254 
-0.108039, -1.078237, 2.896875 
-0.108123, -1.079032, 2.888436 
-0.108209, -1.079845, 2.879805 
-0.108884, -1.086245, 2.811879 
-0.108889, -1.086297, 2.811335 
-0.108976, -1.087119, 2.802605 
-0.109060, -1.087914, 2.794172 
-0.109143, -1.088703, 2.785795 
-0.109226, -1.089490, 2.777444 
-0.109311, -1.090295, 2.768897 
-0.109395, -1.091092, 2.760438 
-0.109479, -1.091887, 2.752003 
-0.109563, -1.092691, 2.743471 
-0.109646, -1.093473, 2.735170 
-0.109730, -1.094271, 2.726707 
-0.110542, -1.101973, 2.644966 
-0.110545, -1.102003, 2.644641 
-0.110630, -1.102810, 2.636079 
-0.110716, -1.103624, 2.627435 
-0.110798, -1.104399, 2.619217 
-0.110882, -1.105197, 2.610748 
-0.110967, -1.106008, 2.602143 
-0.111049, -1.106783, 2.593911 
-0.112243, -1.118111, 2.473694 
-0.112248, -1.118152, 2.473253 
-0.112332, -1.118951, 2.464773 
-0.112415, -1.119743, 2.456372 
-0.112498, -1.120527, 2.448047 
-0.113925, -1.134056, 2.304466 
-0.113935, -1.134152, 2.303446 
-0.114013, -1.134893, 2.295578 
-0.113452, -1.135271, 2.637419 
-0.113512, -1.135878, 2.633149 
-0.113590, -1.136662, 2.627622 
-0.113668, -1.137443, 2.622126 
-0.113746, -1.138236, 2.616539 
-0.113826, -1.139039, 2.610879 
-0.113903, -1.139818, 2.605390 
-0.113981, -1.140604, 2.599854 
-0.114061, -1.141405, 2.594213 
-0.114139, -1.142190, 2.588682 
-0.114217, -1.142977, 2.583142 
-0.114295, -1.143768, 2.577567 
-0.114373, -1.144554, 2.572032 
-0.114453, -1.145359, 2.566363 
-0.114531, -1.146143, 2.560840 
-0.114610, -1.146939, 2.555231 
-0.114839, -1.149246, 2.538980 
-0.114841, -1.149271, 2.538804 
-0.114844, -1.149293, 2.538645 
-0.114923, -1.150093, 2.533015 
-0.115002, -1.150887, 2.527418 
-0.115079, -1.151671, 2.521898 
-0.115159, -1.152469, 2.516276 
-0.115237, -1.153256, 2.510731 
-0.115315, -1.154040, 2.505207 
-0.115393, -1.154832, 2.499627 
-0.115480, -1.155707, 2.493466 
-0.115551, -1.156420, 2.488443 
-0.115630, -1.157214, 2.482851 
-0.115708, -1.158001, 2.477305 
-0.115790, -1.158832, 2.471454 
-0.115864, -1.159578, 2.466195 
-0.115942, -1.160366, 2.460646 
-0.116395, -1.164930, 2.428496 
-0.116400, -1.164975, 2.428180 
-0.116477, -1.165753, 2.422698 
-0.116555, -1.166545, 2.417123 
-0.116634, -1.167331, 2.411582 
-0.116712, -1.168120, 2.406021 
-0.116791, -1.168916, 2.400415 
-0.116869, -1.169699, 2.394903 
-0.116948, -1.170497, 2.389283 
-0.117026, -1.171282, 2.383751 
-0.117110, -1.172137, 2.377729 
-0.117184, -1.172875, 2.372531 
-0.117262, -1.173660, 2.367001 
-0.117341, -1.174460, 2.361361 
-0.117979, -1.180890, 2.316066 
-0.118019, -1.181297, 2.313201 
-0.118063, -1.181733, 2.310132 
-0.118139, -1.182506, 2.304687 
-0.118218, -1.183296, 2.299119 
-0.118297, -1.184093, 2.293504 
-0.118375, -1.184880, 2.287964 
-0.118454, -1.185680, 2.282327 
-0.118532, -1.186457, 2.276852 
-0.118610, -1.187252, 2.271251 
-0.119530, -1.196518, 2.205984 
-0.119533, -1.196545, 2.205791 
-0.119611, -1.197339, 2.200198 
-0.119690, -1.198129, 2.194633 
-0.119769, -1.198924, 2.189033 
-0.119848, -1.199723, 2.183403 
-0.119925, -1.200500, 2.177929 
-0.120004, -1.201291, 2.172359 
-0.121116, -1.212504, 2.093369 
-0.121118, -1.212521, 2.093249 
-0.121199, -1.213333, 2.087532 
-0.121281, -1.214165, 2.081667 
-0.121356, -1.214915, 2.076388 
-0.122697, -1.228430, 1.981186 
-0.122509, -1.229264, 1.618261 
-0.122514, -1.229315, 1.617712 
-0.122598, -1.230186, 1.608289 
-0.122666, -1.230893, 1.600649 
-0.122742, -1.231684, 1.592096 
-0.122819, -1.232487, 1.583415 
-0.122894, -1.233265, 1.575006 
-0.122982, -1.234177, 1.565141 
-0.123047, -1.234851, 1.557860 
-0.123124, -1.235643, 1.549295 
-0.123199, -1.236428, 1.540810 
-0.123276, -1.237228, 1.532164 
-0.123353, -1.238022, 1.523580 
-0.123428, -1.238804, 1.515123 
-0.123505, -1.239595, 1.506569 
-0.123582, -1.240397, 1.497895 
-0.123657, -1.241181, 1.489418 
-0.123734, -1.241975, 1.480835 
-0.123948, -1.244201, 1.456773 
-0.123953, -1.244244, 1.456306 
-0.123962, -1.244341, 1.455254 
-0.124039, -1.245141, 1.446606 
-0.124115, -1.245924, 1.438141 
-0.124190, -1.246711, 1.429632 
-0.124268, -1.247521, 1.420878 
-0.124344, -1.248305, 1.412404 
-0.124423, -1.249119, 1.403599 
-0.124497, -1.249892, 1.395242 
-0.124572, -1.250673, 1.386797 
-0.124649, -1.251468, 1.378200 
-0.124724, -1.252249, 1.369761 
-0.124801, -1.253051, 1.361095 
-0.124877, -1.253839, 1.352573 
-0.124953, -1.254626, 1.344059 
-0.125030, -1.255423, 1.335449 
-0.125496, -1.260253, 1.283224 
-0.125500, -1.260301, 1.282704 
-0.125576, -1.261092, 1.274161 
-0.125652, -1.261872, 1.265726 
-0.125733, -1.262715, 1.256605 
-0.125805, -1.263460, 1.248554 
-0.125881, -1.264256, 1.239952 
-0.125957, -1.265037, 1.231501 
-0.126033, -1.265834, 1.222891 
-0.126115, -1.266678, 1.213763 
-0.126186, -1.267420, 1.205740 
-0.126262, -1.268203, 1.197281 
-0.126345, -1.269068, 1.187929 
-0.126415, -1.269790, 1.180121 
-0.127027, -1.276146, 1.111407 
-0.127075, -1.276641, 1.106052 
-0.127108, -1.276979, 1.102395 
-0.127183, -1.277760, 1.093955 
-0.127261, -1.278565, 1.085249 
-0.127336, -1.279346, 1.076811 
-0.127412, -1.280140, 1.068226 
-0.127487, -1.280920, 1.059791 
-0.127565, -1.281721, 1.051132 
-0.127643, -1.282529, 1.042394 
-0.127720, -1.283330, 1.033733 
-0.128541, -1.291847, 0.941650 
-0.128544, -1.291886, 0.941236 
-0.128625, -1.292723, 0.932179 
-0.128698, -1.293475, 0.924048 
-0.128774, -1.294268, 0.915481 
-0.128849, -1.295051, 0.907017 
-0.128927, -1.295860, 0.898268 
