x(m), y(m), heading(rad)  
0.120945, -0.000721, 0.008124 
0.121114, -0.000731, 0.008487 
0.121283, -0.000742, 0.008850 
0.121453, -0.000753, 0.009215 
0.121631, -0.000764, 0.009600 
0.121792, -0.000774, 0.009944 
0.121964, -0.000784, 0.010316 
0.122133, -0.000795, 0.010678 
0.121178, -0.000399, 0.000461 
0.121256, -0.000395, 0.000396 
0.121370, -0.000388, 0.000303 
0.121496, -0.000380, 0.000200 
0.121607, -0.000374, 0.000110 
0.121739, -0.000366, 0.000001 
0.121843, -0.000360, -0.000083 
0.121962, -0.000353, -0.000181 
0.122083, -0.000345, -0.000280 
0.122206, -0.000338, -0.000381 
0.122315, -0.000331, -0.000470 
0.122436, -0.000324, -0.000569 
0.122551, -0.000317, -0.000663 
0.122686, -0.000309, -0.000774 
0.122786, -0.000303, -0.000856 
0.122905, -0.000296, -0.000953 
0.123022, -0.000289, -0.001049 
0.123142, -0.000282, -0.001147 
0.123259, -0.000275, -0.001243 
0.123377, -0.000268, -0.001339 
0.123498, -0.000261, -0.001439 
0.122016, 0.000365, 0.009000 
0.122043, 0.000383, 0.009182 
0.122095, 0.000415, 0.009523 
0.122146, 0.000448, 0.009865 
0.122196, 0.000480, 0.010199 
0.122246, 0.000512, 0.010531 
0.122297, 0.000544, 0.010867 
0.122349, 0.000578, 0.011216 
0.122398, 0.000609, 0.011543 
0.122449, 0.000642, 0.011881 
0.122499, 0.000673, 0.012209 
0.122549, 0.000706, 0.012547 
0.122601, 0.000738, 0.012888 
0.122650, 0.000770, 0.013216 
0.122702, 0.000803, 0.013563 
0.122752, 0.000835, 0.013893 
0.122802, 0.000867, 0.014230 
0.122852, 0.000899, 0.014560 
0.122905, 0.000932, 0.014911 
0.122956, 0.000965, 0.015248 
0.124424, 0.000397, 0.004786 
0.124527, 0.000403, 0.004669 
0.124639, 0.000410, 0.004543 
0.124749, 0.000416, 0.004418 
0.124861, 0.000423, 0.004291 
0.124979, 0.000430, 0.004158 
0.125088, 0.000436, 0.004034 
0.125194, 0.000442, 0.003914 
0.125308, 0.000449, 0.003785 
0.125416, 0.000456, 0.003664 
0.125530, 0.000462, 0.003534 
0.125641, 0.000469, 0.003408 
0.125752, 0.000475, 0.003283 
0.125860, 0.000482, 0.003160 
0.125971, 0.000488, 0.003035 
0.126082, 0.000495, 0.002909 
0.126194, 0.000502, 0.002782 
0.126306, 0.000508, 0.002656 
0.126420, 0.000515, 0.002527 
0.126531, 0.000522, 0.002401 
0.125595, -0.000323, 0.002098 
0.125645, -0.000346, 0.001997 
0.125711, -0.000375, 0.001866 
0.125776, -0.000404, 0.001734 
0.125843, -0.000434, 0.001600 
0.125908, -0.000464, 0.001468 
0.125975, -0.000494, 0.001335 
0.126041, -0.000524, 0.001200 
0.126106, -0.000553, 0.001071 
0.126171, -0.000582, 0.000940 
0.126236, -0.000611, 0.000809 
0.126302, -0.000641, 0.000676 
0.126369, -0.000671, 0.000542 
0.126433, -0.000700, 0.000413 
0.126499, -0.000730, 0.000280 
0.126565, -0.000760, 0.000148 
0.126630, -0.000789, 0.000016 
0.126696, -0.000819, -0.000116 
0.126762, -0.000848, -0.000248 
0.126827, -0.000878, -0.000379 
0.126799, -0.000242, 0.009992 
0.126801, -0.000242, 0.010004 
0.126864, -0.000244, 0.010325 
0.126921, -0.000245, 0.010618 
0.126983, -0.000246, 0.010940 
0.127040, -0.000247, 0.011230 
0.127099, -0.000248, 0.011534 
0.127160, -0.000249, 0.011847 
0.127220, -0.000250, 0.012155 
0.127277, -0.000251, 0.012448 
0.127335, -0.000252, 0.012747 
0.127394, -0.000254, 0.013051 
0.127454, -0.000255, 0.013361 
0.127513, -0.000256, 0.013662 
0.127574, -0.000257, 0.013976 
0.127634, -0.000258, 0.014284 
0.127692, -0.000259, 0.014580 
0.127751, -0.000260, 0.014885 
0.127811, -0.000261, 0.015192 
0.127869, -0.000262, 0.015493 
0.131710, 0.000174, 0.005516 
0.131762, 0.000178, 0.005482 
0.131981, 0.000196, 0.005340 
0.132200, 0.000214, 0.005198 
0.132416, 0.000231, 0.005058 
0.132643, 0.000249, 0.004910 
0.132850, 0.000266, 0.004775 
0.133069, 0.000283, 0.004633 
0.133289, 0.000301, 0.004490 
0.133507, 0.000319, 0.004349 
0.133724, 0.000336, 0.004207 
0.133940, 0.000353, 0.004067 
0.134159, 0.000371, 0.003924 
0.134375, 0.000388, 0.003784 
0.134593, 0.000406, 0.003642 
0.134824, 0.000424, 0.003492 
0.135030, 0.000441, 0.003359 
0.135247, 0.000458, 0.003218 
0.135462, 0.000476, 0.003078 
0.135681, 0.000493, 0.002935 
0.135899, 0.000511, 0.002793 
0.141171, 0.001213, 0.002814 
0.141246, 0.001221, 0.002790 
0.141660, 0.001265, 0.002661 
0.142074, 0.001310, 0.002531 
0.142498, 0.001355, 0.002398 
0.142912, 0.001400, 0.002269 
0.143327, 0.001445, 0.002139 
0.143747, 0.001490, 0.002007 
0.144158, 0.001534, 0.001878 
0.144586, 0.001580, 0.001744 
0.144984, 0.001623, 0.001620 
0.145410, 0.001669, 0.001486 
0.145821, 0.001713, 0.001358 
0.146237, 0.001757, 0.001227 
0.146652, 0.001802, 0.001097 
0.147072, 0.001847, 0.000966 
0.147486, 0.001892, 0.000836 
0.147895, 0.001936, 0.000708 
0.148316, 0.001981, 0.000576 
0.148739, 0.002027, 0.000444 
0.152358, 0.001389, 0.000784 
0.152658, 0.001397, 0.000725 
0.153209, 0.001412, 0.000615 
0.153759, 0.001427, 0.000506 
0.154299, 0.001442, 0.000399 
0.154842, 0.001457, 0.000292 
0.155389, 0.001472, 0.000183 
0.155940, 0.001487, 0.000074 
0.156492, 0.001502, -0.000035 
0.157021, 0.001517, -0.000140 
0.157562, 0.001532, -0.000247 
0.158116, 0.001547, -0.000357 
0.158652, 0.001561, -0.000464 
0.159190, 0.001576, -0.000570 
0.159744, 0.001591, -0.000680 
0.160284, 0.001606, -0.000787 
0.160836, 0.001621, -0.000896 
0.161372, 0.001636, -0.001003 
0.161933, 0.001651, -0.001114 
0.162468, 0.001666, -0.001220 
0.163010, 0.001681, -0.001327 
0.166096, 0.003205, 0.009486 
0.166331, 0.003233, 0.009610 
0.166966, 0.003308, 0.009946 
0.167607, 0.003385, 0.010285 
0.168216, 0.003457, 0.010608 
0.168863, 0.003534, 0.010950 
0.169498, 0.003610, 0.011286 
0.170120, 0.003684, 0.011615 
0.170748, 0.003758, 0.011947 
0.171393, 0.003835, 0.012288 
0.172013, 0.003909, 0.012616 
0.172649, 0.003985, 0.012953 
0.173280, 0.004060, 0.013287 
0.173919, 0.004136, 0.013625 
0.174547, 0.004211, 0.013957 
0.175201, 0.004289, 0.014303 
0.175809, 0.004361, 0.014625 
0.176447, 0.004437, 0.014962 
0.177080, 0.004512, 0.015297 
0.177711, 0.004587, 0.015631 
0.179821, 0.004888, 0.005120 
0.180512, 0.004972, 0.004994 
0.181271, 0.005064, 0.004856 
0.181903, 0.005142, 0.004741 
0.182600, 0.005227, 0.004615 
0.183340, 0.005317, 0.004480 
0.183993, 0.005397, 0.004361 
0.184689, 0.005482, 0.004235 
0.185376, 0.005565, 0.004110 
0.186069, 0.005650, 0.003984 
0.186770, 0.005736, 0.003856 
0.187469, 0.005821, 0.003729 
0.188162, 0.005905, 0.003603 
0.188904, 0.005996, 0.003469 
0.189593, 0.006080, 0.003343 
0.190256, 0.006161, 0.003223 
0.190942, 0.006245, 0.003098 
0.191637, 0.006329, 0.002972 
0.192346, 0.006416, 0.002843 
0.193025, 0.006499, 0.002719 
0.194802, 0.004139, 0.002560 
0.194828, 0.004138, 0.002555 
0.195533, 0.004120, 0.002434 
0.196235, 0.004102, 0.002313 
0.196949, 0.004083, 0.002190 
0.197714, 0.004064, 0.002058 
0.198380, 0.004047, 0.001943 
0.199082, 0.004028, 0.001822 
0.199797, 0.004010, 0.001699 
0.200502, 0.003992, 0.001577 
0.201298, 0.003971, 0.001440 
0.201966, 0.003954, 0.001325 
0.202636, 0.003937, 0.001209 
0.203350, 0.003918, 0.001086 
0.204078, 0.003900, 0.000960 
0.204785, 0.003881, 0.000838 
0.205531, 0.003862, 0.000710 
0.206191, 0.003845, 0.000596 
0.206925, 0.003826, 0.000470 
0.207612, 0.003808, 0.000351 
0.207214, 0.001673, 0.000196 
0.207324, 0.001655, 0.000175 
0.207977, 0.001546, 0.000053 
0.208621, 0.001438, -0.000068 
0.209243, 0.001334, -0.000184 
0.209879, 0.001227, -0.000303 
0.210529, 0.001119, -0.000425 
0.211160, 0.001013, -0.000543 
0.211800, 0.000906, -0.000663 
0.212445, 0.000798, -0.000783 
0.213146, 0.000681, -0.000915 
0.213720, 0.000584, -0.001022 
0.214360, 0.000477, -0.001142 
0.215017, 0.000367, -0.001265 
0.215655, 0.000261, -0.001384 
0.216283, 0.000155, -0.001502 
0.216932, 0.000047, -0.001623 
0.217556, -0.000057, -0.001740 
0.218221, -0.000169, -0.001865 
0.218832, -0.000271, -0.001979 
0.219473, -0.000378, -0.002099 
0.219639, 0.000324, -0.002026 
0.219957, 0.000287, -0.002083 
0.220563, 0.000216, -0.002192 
0.221171, 0.000144, -0.002302 
0.221780, 0.000072, -0.002412 
0.222421, -0.000003, -0.002527 
0.222993, -0.000071, -0.002630 
0.223611, -0.000144, -0.002741 
0.224208, -0.000214, -0.002849 
0.224846, -0.000289, -0.002964 
0.225427, -0.000358, -0.003069 
0.226022, -0.000428, -0.003176 
0.226661, -0.000503, -0.003291 
0.227248, -0.000572, -0.003396 
0.227859, -0.000644, -0.003507 
0.228465, -0.000716, -0.003616 
0.229067, -0.000787, -0.003724 
0.229675, -0.000858, -0.003834 
0.230294, -0.000931, -0.003945 
0.230898, -0.001003, -0.004054 
0.227649, -0.002013, -0.003877 
0.227918, -0.002081, -0.003936 
0.228355, -0.002192, -0.004032 
0.228798, -0.002304, -0.004129 
0.229235, -0.002415, -0.004226 
0.229664, -0.002523, -0.004320 
0.230093, -0.002632, -0.004414 
0.230543, -0.002746, -0.004513 
0.230962, -0.002852, -0.004605 
0.231402, -0.002964, -0.004702 
0.231830, -0.003072, -0.004796 
0.232264, -0.003182, -0.004892 
0.232703, -0.003293, -0.004988 
0.233144, -0.003405, -0.005085 
0.233574, -0.003514, -0.005180 
0.234003, -0.003622, -0.005274 
0.234453, -0.003736, -0.005373 
0.234877, -0.003844, -0.005466 
0.235327, -0.003958, -0.005565 
0.235752, -0.004066, -0.005658 
0.227492, -0.004616, -0.005671 
0.227539, -0.004715, -0.005742 
0.227602, -0.004848, -0.005837 
0.227660, -0.004970, -0.005923 
0.227721, -0.005098, -0.006015 
0.227784, -0.005229, -0.006108 
0.227843, -0.005354, -0.006197 
0.227904, -0.005481, -0.006288 
0.227967, -0.005615, -0.006383 
0.228025, -0.005737, -0.006470 
0.228085, -0.005864, -0.006561 
0.228146, -0.005992, -0.006652 
0.228210, -0.006125, -0.006747 
0.228269, -0.006251, -0.006837 
0.228329, -0.006378, -0.006927 
0.228392, -0.006509, -0.007021 
0.228451, -0.006633, -0.007109 
0.228515, -0.006768, -0.007205 
0.228572, -0.006888, -0.007291 
0.228633, -0.007017, -0.007383 
0.228693, -0.007143, -0.007473 
0.223728, -0.006013, 0.002845 
0.223589, -0.006086, 0.003166 
0.223443, -0.006162, 0.003503 
0.223298, -0.006238, 0.003837 
0.223150, -0.006315, 0.004179 
0.223005, -0.006391, 0.004514 
0.222860, -0.006467, 0.004848 
0.222715, -0.006543, 0.005182 
0.222556, -0.006626, 0.005549 
0.222425, -0.006694, 0.005851 
0.222279, -0.006771, 0.006189 
0.222136, -0.006846, 0.006521 
0.221988, -0.006923, 0.006861 
0.221841, -0.007000, 0.007202 
0.221698, -0.007075, 0.007531 
0.221552, -0.007151, 0.007869 
0.221405, -0.007228, 0.008208 
0.221262, -0.007303, 0.008538 
0.221115, -0.007380, 0.008877 
0.220970, -0.007456, 0.009212 
0.220715, -0.005963, -0.001024 
0.220567, -0.005972, -0.001134 
0.220417, -0.005982, -0.001246 
0.220265, -0.005992, -0.001358 
0.220115, -0.006002, -0.001469 
0.219966, -0.006011, -0.001580 
0.219816, -0.006021, -0.001691 
0.219667, -0.006031, -0.001801 
0.219507, -0.006041, -0.001920 
0.219367, -0.006050, -0.002024 
0.219213, -0.006060, -0.002137 
0.219067, -0.006070, -0.002246 
0.218917, -0.006079, -0.002358 
0.218764, -0.006089, -0.002471 
0.218612, -0.006099, -0.002583 
0.218466, -0.006109, -0.002691 
0.218314, -0.006119, -0.002804 
0.218167, -0.006128, -0.002913 
0.218016, -0.006138, -0.003025 
0.217866, -0.006148, -0.003136 
0.210133, -0.005165, -0.003621 
0.210021, -0.005157, -0.003651 
0.209563, -0.005125, -0.003775 
0.209091, -0.005093, -0.003902 
0.208641, -0.005062, -0.004024 
0.208198, -0.005032, -0.004143 
0.207740, -0.005001, -0.004267 
0.207287, -0.004970, -0.004389 
0.206787, -0.004935, -0.004524 
0.206375, -0.004907, -0.004636 
0.205919, -0.004876, -0.004759 
0.205466, -0.004845, -0.004881 
0.205008, -0.004814, -0.005005 
0.204550, -0.004782, -0.005128 
0.204095, -0.004751, -0.005251 
0.203637, -0.004720, -0.005375 
0.203169, -0.004688, -0.005501 
0.202731, -0.004658, -0.005619 
0.202275, -0.004627, -0.005743 
0.201815, -0.004595, -0.005867 
0.200669, -0.002530, -0.005926 
0.200448, -0.002476, -0.005980 
0.199960, -0.002355, -0.006101 
0.199487, -0.002239, -0.006219 
0.198987, -0.002116, -0.006342 
0.198529, -0.002003, -0.006456 
0.198067, -0.001890, -0.006570 
0.197593, -0.001773, -0.006688 
0.197098, -0.001651, -0.006810 
0.196650, -0.001541, -0.006921 
0.196163, -0.001421, -0.007041 
0.195691, -0.001305, -0.007158 
0.195212, -0.001187, -0.007277 
0.194748, -0.001073, -0.007392 
0.194262, -0.000953, -0.007512 
0.193794, -0.000838, -0.007628 
0.193310, -0.000719, -0.007748 
0.192844, -0.000604, -0.007864 
0.192352, -0.000483, -0.007985 
0.191894, -0.000371, -0.008099 
0.191411, -0.000252, -0.008218 
0.187080, -0.001005, -0.008036 
0.186426, -0.000922, -0.008145 
0.185771, -0.000839, -0.008253 
0.185134, -0.000757, -0.008358 
0.184530, -0.000681, -0.008458 
0.183901, -0.000601, -0.008563 
0.183267, -0.000520, -0.008668 
0.182614, -0.000437, -0.008776 
0.181995, -0.000359, -0.008878 
0.181349, -0.000276, -0.008985 
0.180696, -0.000193, -0.009093 
0.180075, -0.000115, -0.009196 
0.179430, -0.000032, -0.009303 
0.178808, 0.000047, -0.009406 
0.178174, 0.000127, -0.009511 
0.177532, 0.000209, -0.009617 
0.176902, 0.000289, -0.009722 
0.176268, 0.000369, -0.009826 
0.175631, 0.000450, -0.009932 
0.174954, 0.000536, -0.010044 
0.173247, 0.000123, 0.001026 
0.172891, 0.000154, 0.001219 
0.172219, 0.000213, 0.001586 
0.171548, 0.000271, 0.001951 
0.170887, 0.000329, 0.002311 
0.170191, 0.000390, 0.002690 
0.169551, 0.000447, 0.003038 
0.168858, 0.000507, 0.003416 
0.168199, 0.000565, 0.003774 
0.167534, 0.000623, 0.004137 
0.166855, 0.000683, 0.004506 
0.166183, 0.000742, 0.004872 
0.165504, 0.000801, 0.005242 
0.164849, 0.000859, 0.005598 
0.164173, 0.000918, 0.005966 
0.163512, 0.000976, 0.006326 
0.162847, 0.001034, 0.006689 
0.162165, 0.001094, 0.007060 
0.161500, 0.001152, 0.007422 
0.160758, 0.001217, 0.007826 
0.161656, 0.000725, 0.018796 
0.161114, 0.000757, 0.019529 
0.160508, 0.000792, 0.020348 
0.159849, 0.000831, 0.021239 
0.159304, 0.000863, 0.021976 
0.158697, 0.000898, 0.022797 
0.158098, 0.000933, 0.023606 
0.157493, 0.000969, 0.024425 
0.156887, 0.001004, 0.025243 
0.156278, 0.001040, 0.026067 
0.155670, 0.001075, 0.026889 
0.155063, 0.001111, 0.027710 
0.154468, 0.001146, 0.028514 
0.153870, 0.001181, 0.029322 
0.153265, 0.001216, 0.030140 
0.152616, 0.001254, 0.031018 
0.152058, 0.001287, 0.031773 
0.151436, 0.001323, 0.032614 
0.150848, 0.001357, 0.033408 
0.150245, 0.001393, 0.034224 
0.147901, 0.000469, 0.023950 
0.147799, 0.000468, 0.024002 
0.147146, 0.000463, 0.024334 
0.146480, 0.000458, 0.024672 
0.145835, 0.000453, 0.025000 
0.145177, 0.000447, 0.025335 
0.144531, 0.000442, 0.025663 
0.143808, 0.000436, 0.026031 
0.143212, 0.000431, 0.026333 
0.142566, 0.000426, 0.026662 
0.141903, 0.000421, 0.026999 
0.141245, 0.000416, 0.027334 
0.140598, 0.000410, 0.027663 
0.139949, 0.000405, 0.027992 
0.139286, 0.000400, 0.028330 
0.138624, 0.000395, 0.028666 
0.137979, 0.000389, 0.028994 
0.137314, 0.000384, 0.029332 
0.136671, 0.000379, 0.029659 
0.136015, 0.000374, 0.029992 
0.140273, 0.000895, 0.008918 
0.140060, 0.000903, 0.008626 
0.139610, 0.000921, 0.008008 
0.139186, 0.000939, 0.007427 
0.138765, 0.000956, 0.006848 
0.138323, 0.000973, 0.006242 
0.137900, 0.000990, 0.005662 
0.137448, 0.001009, 0.005041 
0.137044, 0.001025, 0.004486 
0.136609, 0.001043, 0.003889 
0.136184, 0.001060, 0.003306 
0.135751, 0.001077, 0.002711 
0.135316, 0.001095, 0.002115 
0.134888, 0.001112, 0.001528 
0.134435, 0.001130, 0.000906 
0.134020, 0.001147, 0.000336 
0.133602, 0.001164, -0.000237 
0.133170, 0.001182, -0.000831 
0.132744, 0.001199, -0.001415 
0.132300, 0.001217, -0.002024 
0.131879, 0.001234, -0.002602 
0.131657, 0.000738, -0.003815 
0.131476, 0.000737, -0.004080 
0.131051, 0.000733, -0.004701 
0.130636, 0.000728, -0.005308 
0.130231, 0.000725, -0.005900 
0.129806, 0.000720, -0.006522 
0.129401, 0.000716, -0.007114 
0.128995, 0.000713, -0.007708 
0.128574, 0.000708, -0.008324 
0.128170, 0.000704, -0.008915 
0.127754, 0.000700, -0.009524 
0.127340, 0.000696, -0.010130 
0.126932, 0.000692, -0.010727 
0.126501, 0.000688, -0.011356 
0.126110, 0.000684, -0.011928 
0.125697, 0.000680, -0.012532 
0.125264, 0.000676, -0.013165 
0.124873, 0.000672, -0.013738 
0.124427, 0.000668, -0.014389 
0.124047, 0.000664, -0.014945 
0.124053, 0.000131, 0.005781 
0.123827, 0.000116, 0.005962 
0.123438, 0.000089, 0.006273 
0.123062, 0.000064, 0.006574 
0.122673, 0.000037, 0.006885 
0.122288, 0.000011, 0.007192 
0.121882, -0.000017, 0.007516 
0.121510, -0.000042, 0.007814 
0.121126, -0.000068, 0.008121 
0.120734, -0.000095, 0.008434 
0.120350, -0.000121, 0.008741 
0.119958, -0.000147, 0.009055 
0.119566, -0.000174, 0.009368 
0.119161, -0.000202, 0.009692 
0.118788, -0.000227, 0.009989 
0.118418, -0.000252, 0.010285 
0.118026, -0.000279, 0.010599 
0.117608, -0.000307, 0.010933 
0.117253, -0.000331, 0.011217 
0.116844, -0.000359, 0.011543 
0.116479, -0.000384, 0.011835 
0.116339, -0.000906, 0.011933 
0.116018, -0.000946, 0.012189 
0.115646, -0.000992, 0.012486 
0.115270, -0.001038, 0.012786 
0.114893, -0.001085, 0.013086 
0.114520, -0.001131, 0.013384 
0.114148, -0.001178, 0.013681 
0.113777, -0.001224, 0.013976 
0.113401, -0.001270, 0.014277 
0.113016, -0.001318, 0.014584 
0.112651, -0.001363, 0.014875 
0.112263, -0.001411, 0.015184 
0.111898, -0.001457, 0.015475 
0.111527, -0.001503, 0.015772 
0.111154, -0.001549, 0.016069 
0.110782, -0.001595, 0.016366 
0.110404, -0.001642, 0.016668 
0.110023, -0.001689, 0.016971 
0.109654, -0.001735, 0.017266 
0.109281, -0.001781, 0.017563 
0.109523, -0.000735, 0.017229 
0.109174, -0.000736, 0.017502 
0.108819, -0.000736, 0.017778 
0.108476, -0.000736, 0.018046 
0.108128, -0.000736, 0.018318 
0.107761, -0.000737, 0.018604 
0.107433, -0.000737, 0.018861 
0.107085, -0.000737, 0.019132 
0.106734, -0.000737, 0.019406 
0.106381, -0.000737, 0.019682 
0.106039, -0.000738, 0.019949 
0.105680, -0.000738, 0.020229 
0.105339, -0.000738, 0.020495 
0.104985, -0.000738, 0.020771 
0.104644, -0.000739, 0.021037 
0.104296, -0.000739, 0.021309 
0.103945, -0.000739, 0.021583 
0.103594, -0.000739, 0.021857 
0.103249, -0.000739, 0.022126 
0.102902, -0.000740, 0.022398 
0.100725, -0.000923, 0.011257 
0.100650, -0.000924, 0.011219 
0.100235, -0.000932, 0.011013 
0.099828, -0.000939, 0.010810 
0.099413, -0.000947, 0.010604 
0.098998, -0.000955, 0.010397 
0.098596, -0.000963, 0.010197 
0.098182, -0.000970, 0.009991 
0.097760, -0.000978, 0.009781 
0.097351, -0.000986, 0.009577 
0.096919, -0.000994, 0.009362 
0.096536, -0.001001, 0.009171 
0.096111, -0.001009, 0.008960 
0.095701, -0.001017, 0.008755 
0.095300, -0.001024, 0.008556 
0.094884, -0.001032, 0.008349 
0.094475, -0.001040, 0.008145 
0.094061, -0.001047, 0.007939 
0.093645, -0.001055, 0.007732 
0.093244, -0.001063, 0.007532 
0.093395, -0.000582, 0.006689 
0.093319, -0.000579, 0.006644 
0.092940, -0.000566, 0.006416 
0.092554, -0.000553, 0.006184 
0.092199, -0.000540, 0.005970 
0.091818, -0.000527, 0.005742 
0.091449, -0.000514, 0.005520 
0.091072, -0.000501, 0.005293 
0.090684, -0.000487, 0.005060 
0.090302, -0.000474, 0.004831 
0.089949, -0.000461, 0.004618 
0.089573, -0.000448, 0.004392 
0.089202, -0.000435, 0.004169 
0.088797, -0.000421, 0.003926 
0.088453, -0.000409, 0.003719 
0.088079, -0.000396, 0.003494 
0.087694, -0.000383, 0.003263 
0.087327, -0.000370, 0.003042 
0.086955, -0.000357, 0.002819 
0.086580, -0.000344, 0.002594 
0.086201, -0.000330, 0.002366 
0.085417, -0.000836, 0.001840 
0.085146, -0.000842, 0.001676 
0.084754, -0.000850, 0.001438 
0.084374, -0.000859, 0.001207 
0.083982, -0.000867, 0.000969 
0.083599, -0.000875, 0.000737 
0.083213, -0.000884, 0.000503 
0.082825, -0.000892, 0.000267 
0.082437, -0.000901, 0.000032 
0.082051, -0.000909, -0.000202 
0.081667, -0.000917, -0.000436 
0.081282, -0.000926, -0.000669 
0.080853, -0.000935, -0.000929 
0.080506, -0.000943, -0.001140 
0.080113, -0.000951, -0.001379 
0.079732, -0.000960, -0.001610 
0.079339, -0.000968, -0.001848 
0.078955, -0.000976, -0.002081 
0.078572, -0.000985, -0.002314 
0.078176, -0.000993, -0.002554 
0.077514, -0.001466, 0.008011 
0.077281, -0.001482, 0.008144 
0.076890, -0.001510, 0.008367 
0.076504, -0.001537, 0.008587 
0.076109, -0.001566, 0.008813 
0.075711, -0.001594, 0.009040 
0.075321, -0.001621, 0.009262 
0.074927, -0.001649, 0.009487 
0.074539, -0.001677, 0.009709 
0.074144, -0.001705, 0.009934 
0.073752, -0.001733, 0.010158 
0.073359, -0.001761, 0.010382 
0.072950, -0.001790, 0.010615 
0.072577, -0.001816, 0.010828 
0.072186, -0.001844, 0.011051 
0.071797, -0.001871, 0.011274 
0.071401, -0.001900, 0.011500 
0.071015, -0.001927, 0.011720 
0.070619, -0.001955, 0.011945 
0.070213, -0.001984, 0.012177 
0.075690, -0.001379, 0.012653 
0.075608, -0.001379, 0.012790 
0.075470, -0.001380, 0.013019 
0.075330, -0.001381, 0.013252 
0.075185, -0.001381, 0.013493 
0.075052, -0.001382, 0.013714 
0.074912, -0.001383, 0.013947 
0.074773, -0.001384, 0.014178 
0.074633, -0.001384, 0.014410 
0.074494, -0.001385, 0.014642 
0.074358, -0.001386, 0.014867 
0.074218, -0.001386, 0.015100 
0.074076, -0.001387, 0.015337 
0.073943, -0.001388, 0.015557 
0.073801, -0.001389, 0.015793 
0.073660, -0.001389, 0.016028 
0.073524, -0.001390, 0.016254 
0.073385, -0.001391, 0.016485 
0.073247, -0.001392, 0.016715 
0.073104, -0.001392, 0.016952 
0.073850, -0.001580, 0.006493 
0.073805, -0.001584, 0.006393 
0.073703, -0.001592, 0.006169 
0.073607, -0.001601, 0.005955 
0.073507, -0.001609, 0.005735 
0.073408, -0.001618, 0.005515 
0.073309, -0.001626, 0.005296 
0.073209, -0.001635, 0.005076 
0.073111, -0.001643, 0.004858 
0.073012, -0.001652, 0.004639 
0.072912, -0.001660, 0.004417 
0.072813, -0.001669, 0.004199 
0.072713, -0.001677, 0.003978 
0.072616, -0.001685, 0.003762 
0.072517, -0.001694, 0.003544 
0.072418, -0.001702, 0.003324 
0.072317, -0.001711, 0.003101 
0.072219, -0.001719, 0.002884 
0.072117, -0.001728, 0.002658 
0.072022, -0.001736, 0.002448 
0.073065, -0.001979, 0.002180 
0.073058, -0.001982, 0.002150 
0.073010, -0.002000, 0.001932 
0.072963, -0.002018, 0.001722 
0.072913, -0.002037, 0.001495 
0.072869, -0.002054, 0.001295 
0.072821, -0.002072, 0.001082 
0.072772, -0.002091, 0.000860 
0.072726, -0.002109, 0.000651 
0.072679, -0.002126, 0.000440 
0.072632, -0.002144, 0.000227 
0.072585, -0.002162, 0.000015 
0.072537, -0.002181, -0.000201 
0.072491, -0.002199, -0.000412 
0.072442, -0.002217, -0.000630 
0.072396, -0.002235, -0.000838 
0.072349, -0.002253, -0.001053 
0.072299, -0.002272, -0.001275 
0.072253, -0.002289, -0.001484 
0.072207, -0.002307, -0.001693 
0.072159, -0.002325, -0.001907 
0.069095, -0.002495, -0.002226 
0.068956, -0.002514, -0.002400 
0.068787, -0.002538, -0.002612 
0.068611, -0.002563, -0.002831 
0.068442, -0.002586, -0.003044 
0.068269, -0.002611, -0.003260 
0.068089, -0.002636, -0.003485 
0.067920, -0.002660, -0.003696 
0.067746, -0.002684, -0.003915 
0.067577, -0.002708, -0.004127 
0.067405, -0.002732, -0.004342 
0.067232, -0.002756, -0.004559 
0.067059, -0.002781, -0.004776 
0.066886, -0.002805, -0.004992 
0.066714, -0.002829, -0.005207 
0.066525, -0.002855, -0.005443 
0.066371, -0.002877, -0.005636 
0.066197, -0.002902, -0.005854 
0.066027, -0.002925, -0.006067 
0.065834, -0.002953, -0.006309 
0.065901, -0.002839, -0.006234 
0.065813, -0.002849, -0.006345 
0.065653, -0.002867, -0.006546 
0.065493, -0.002885, -0.006746 
0.065334, -0.002903, -0.006946 
0.065175, -0.002921, -0.007146 
0.065003, -0.002940, -0.007361 
0.064855, -0.002957, -0.007548 
0.064695, -0.002975, -0.007748 
0.064535, -0.002993, -0.007948 
0.064374, -0.003011, -0.008150 
0.064206, -0.003031, -0.008362 
0.064056, -0.003047, -0.008550 
0.063896, -0.003065, -0.008751 
0.063736, -0.003084, -0.008952 
0.063570, -0.003102, -0.009159 
0.063416, -0.003120, -0.009353 
0.063256, -0.003138, -0.009553 
0.063095, -0.003156, -0.009755 
0.062937, -0.003174, -0.009954 
0.062777, -0.003192, -0.010155 
0.059495, -0.003656, -0.009824 
0.059392, -0.003669, -0.009887 
0.059103, -0.003705, -0.010066 
0.058824, -0.003741, -0.010238 
0.058544, -0.003776, -0.010411 
0.058260, -0.003812, -0.010586 
0.057979, -0.003847, -0.010759 
0.057687, -0.003884, -0.010940 
0.057418, -0.003918, -0.011106 
0.057136, -0.003954, -0.011280 
0.056849, -0.003990, -0.011457 
0.056574, -0.004025, -0.011628 
0.056272, -0.004063, -0.011814 
0.056009, -0.004096, -0.011976 
0.055724, -0.004132, -0.012152 
0.055427, -0.004170, -0.012336 
0.055163, -0.004203, -0.012499 
