x(m), y(m), heading(rad)  
0.124049, 0.189148, 2.283769 
0.124593, 0.189007, 2.270206 
0.125153, 0.188862, 2.256267 
0.125736, 0.188712, 2.241770 
0.126330, 0.188558, 2.226972 
0.126838, 0.188427, 2.214338 
0.127400, 0.188281, 2.200331 
0.127965, 0.188135, 2.186267 
0.128516, 0.187992, 2.172550 
0.129074, 0.187848, 2.158657 
0.129644, 0.187701, 2.144471 
0.130198, 0.187557, 2.130683 
0.130780, 0.187407, 2.116200 
0.131335, 0.187263, 2.102378 
0.128749, 0.191323, 2.104922 
0.129008, 0.191349, 2.096774 
0.129422, 0.191390, 2.083783 
0.129857, 0.191434, 2.070102 
0.130262, 0.191474, 2.057385 
0.130685, 0.191516, 2.044076 
0.131099, 0.191557, 2.031068 
0.131504, 0.191598, 2.018347 
0.131917, 0.191639, 2.005364 
0.132330, 0.191680, 1.992404 
0.132746, 0.191721, 1.979331 
0.133159, 0.191762, 1.966338 
0.133568, 0.191803, 1.953468 
0.133990, 0.191845, 1.940237 
0.134392, 0.191885, 1.927603 
0.134816, 0.191928, 1.914248 
0.135234, 0.191969, 1.901116 
0.135649, 0.192010, 1.888075 
0.136061, 0.192051, 1.875143 
0.136471, 0.192092, 1.862242 
0.131623, 0.192192, 2.156360 
0.131802, 0.192235, 2.156760 
0.131986, 0.192279, 2.157170 
0.132173, 0.192323, 2.157587 
0.132359, 0.192368, 2.158003 
0.132544, 0.192412, 2.158415 
0.132724, 0.192454, 2.158817 
0.132907, 0.192498, 2.159225 
0.133094, 0.192542, 2.159641 
0.133278, 0.192586, 2.160053 
0.133468, 0.192631, 2.160476 
0.133645, 0.192674, 2.160872 
0.133829, 0.192718, 2.161283 
0.134015, 0.192762, 2.161698 
0.134216, 0.192810, 2.162146 
0.134383, 0.192849, 2.162519 
0.134566, 0.192893, 2.162928 
0.134755, 0.192938, 2.163348 
0.134947, 0.192984, 2.163778 
0.135115, 0.193023, 2.164152 
0.132118, 0.191393, 2.231116 
0.132166, 0.191366, 2.234306 
0.132216, 0.191339, 2.237564 
0.132265, 0.191312, 2.240798 
0.132315, 0.191285, 2.244033 
0.132364, 0.191258, 2.247255 
0.132415, 0.191229, 2.250618 
0.132463, 0.191203, 2.253712 
0.132512, 0.191176, 2.256948 
0.132561, 0.191149, 2.260172 
0.132612, 0.191121, 2.263489 
0.132659, 0.191095, 2.266593 
0.132715, 0.191064, 2.270278 
0.132758, 0.191041, 2.273081 
0.132807, 0.191014, 2.276258 
0.132857, 0.190987, 2.279526 
0.132906, 0.190960, 2.282753 
0.132956, 0.190932, 2.286018 
0.133004, 0.190906, 2.289176 
0.132763, 0.187807, 2.259078 
0.132794, 0.187669, 2.260546 
0.132830, 0.187505, 2.262284 
0.132866, 0.187342, 2.264015 
0.132903, 0.187177, 2.265766 
0.132939, 0.187015, 2.267494 
0.132975, 0.186851, 2.269233 
0.133010, 0.186691, 2.270925 
0.133046, 0.186528, 2.272659 
0.133083, 0.186362, 2.274420 
0.133119, 0.186200, 2.276145 
0.133158, 0.186025, 2.278001 
0.133191, 0.185875, 2.279588 
0.133227, 0.185712, 2.281320 
0.133263, 0.185550, 2.283045 
0.133299, 0.185387, 2.284770 
0.133335, 0.185224, 2.286500 
0.133371, 0.185061, 2.288238 
0.133407, 0.184900, 2.289947 
0.133443, 0.184736, 2.291683 
0.140627, 0.181143, 2.227890 
0.140979, 0.180827, 2.226745 
0.141324, 0.180517, 2.225622 
0.141691, 0.180187, 2.224428 
0.142019, 0.179893, 2.223361 
0.142370, 0.179578, 2.222220 
0.142715, 0.179268, 2.221097 
0.143064, 0.178955, 2.219962 
0.143410, 0.178643, 2.218834 
0.143767, 0.178323, 2.217675 
0.144111, 0.178014, 2.216553 
0.144459, 0.177701, 2.215421 
0.144801, 0.177395, 2.214309 
0.145153, 0.177079, 2.213165 
0.145500, 0.176767, 2.212036 
0.145870, 0.176435, 2.210830 
0.146199, 0.176139, 2.209760 
0.146551, 0.175823, 2.208616 
0.146896, 0.175513, 2.207492 
0.147237, 0.175207, 2.206383 
0.149578, 0.169765, 2.183153 
0.150012, 0.169233, 2.181076 
0.150452, 0.168693, 2.178968 
0.150896, 0.168150, 2.176846 
0.151321, 0.167629, 2.174812 
0.151743, 0.167112, 2.172792 
0.152178, 0.166579, 2.170713 
0.152630, 0.166025, 2.168549 
0.153042, 0.165521, 2.166579 
0.153476, 0.164988, 2.164500 
0.153909, 0.164458, 2.162430 
0.154340, 0.163929, 2.160365 
0.154776, 0.163395, 2.158279 
0.155204, 0.162870, 2.156230 
0.155636, 0.162341, 2.154163 
0.156068, 0.161811, 2.152096 
0.156518, 0.161261, 2.149946 
0.156949, 0.160733, 2.147885 
0.157370, 0.160217, 2.145870 
0.155607, 0.154331, 2.165130 
0.155864, 0.153751, 2.164259 
0.156202, 0.152988, 2.163112 
0.156536, 0.152232, 2.161977 
0.156936, 0.151329, 2.160620 
0.157201, 0.150730, 2.159720 
0.157552, 0.149938, 2.158530 
0.157872, 0.149214, 2.157442 
0.158211, 0.148447, 2.156291 
0.158550, 0.147683, 2.155142 
0.158879, 0.146940, 2.154025 
0.159241, 0.146121, 2.152796 
0.159543, 0.145440, 2.151772 
0.159879, 0.144680, 2.150630 
0.160212, 0.143927, 2.149499 
0.160564, 0.143133, 2.148306 
0.160880, 0.142417, 2.147231 
0.161211, 0.141670, 2.146109 
0.161548, 0.140908, 2.144965 
0.161882, 0.140155, 2.143833 
0.158250, 0.140469, 2.164291 
0.158408, 0.139789, 2.164091 
0.158572, 0.139077, 2.163882 
0.158735, 0.138374, 2.163675 
0.158898, 0.137670, 2.163468 
0.159062, 0.136964, 2.163260 
0.159229, 0.136240, 2.163047 
0.159390, 0.135546, 2.162843 
0.159556, 0.134827, 2.162632 
0.159721, 0.134116, 2.162423 
0.159884, 0.133414, 2.162217 
0.160068, 0.132618, 2.161982 
0.160226, 0.131937, 2.161782 
0.160374, 0.131296, 2.161594 
0.160539, 0.130584, 2.161384 
0.160702, 0.129877, 2.161177 
0.160866, 0.129170, 2.160969 
0.161041, 0.128414, 2.160746 
0.161196, 0.127745, 2.160550 
0.161358, 0.127043, 2.160343 
0.157185, 0.127920, 2.160194 
0.157164, 0.127251, 2.159979 
0.157144, 0.126627, 2.159779 
0.157123, 0.125984, 2.159573 
0.157103, 0.125353, 2.159370 
0.157082, 0.124708, 2.159163 
0.157061, 0.124069, 2.158958 
0.157041, 0.123428, 2.158752 
0.157018, 0.122738, 2.158531 
0.156999, 0.122149, 2.158341 
0.156979, 0.121507, 2.158135 
0.156958, 0.120869, 2.157930 
0.156938, 0.120224, 2.157723 
0.156917, 0.119582, 2.157517 
0.156896, 0.118944, 2.157312 
0.156876, 0.118299, 2.157105 
0.156855, 0.117671, 2.156904 
0.156835, 0.117023, 2.156696 
0.156814, 0.116387, 2.156491 
0.157486, 0.117320, 2.156755 
0.157494, 0.116869, 2.156609 
0.157504, 0.116300, 2.156425 
0.157514, 0.115732, 2.156241 
0.157523, 0.115174, 2.156060 
0.157533, 0.114609, 2.155877 
0.157543, 0.114040, 2.155693 
0.157554, 0.113438, 2.155498 
0.157563, 0.112905, 2.155326 
0.157573, 0.112332, 2.155140 
0.157583, 0.111772, 2.154959 
0.157593, 0.111200, 2.154773 
0.157603, 0.110638, 2.154591 
0.157613, 0.110060, 2.154404 
0.157622, 0.109514, 2.154227 
0.157632, 0.108943, 2.154043 
0.157642, 0.108381, 2.153861 
0.157652, 0.107822, 2.153680 
0.157662, 0.107252, 2.153495 
0.157672, 0.106675, 2.153308 
0.151529, 0.113675, 2.139618 
0.151471, 0.113622, 2.139445 
0.151218, 0.113392, 2.138688 
0.150965, 0.113163, 2.137934 
0.150714, 0.112935, 2.137183 
0.150450, 0.112695, 2.136394 
0.150192, 0.112461, 2.135623 
0.149965, 0.112255, 2.134945 
0.149708, 0.112022, 2.134180 
0.149458, 0.111795, 2.133431 
0.149209, 0.111569, 2.132689 
0.148946, 0.111331, 2.131904 
0.148706, 0.111112, 2.131185 
0.148455, 0.110884, 2.130436 
0.148205, 0.110658, 2.129691 
0.147943, 0.110420, 2.128908 
0.147700, 0.110199, 2.128181 
0.147442, 0.109965, 2.127411 
0.147196, 0.109743, 2.126678 
0.146948, 0.109517, 2.125936 
0.147377, 0.108009, 2.455133 
0.147241, 0.107839, 2.462747 
0.147027, 0.107572, 2.474649 
0.146805, 0.107296, 2.486996 
0.146587, 0.107023, 2.499195 
0.146360, 0.106740, 2.511828 
0.146145, 0.106472, 2.523789 
0.145924, 0.106196, 2.536111 
0.145705, 0.105923, 2.548299 
0.145465, 0.105623, 2.561696 
0.145264, 0.105373, 2.572890 
0.145045, 0.105100, 2.585072 
0.144815, 0.104813, 2.597890 
0.144593, 0.104536, 2.610283 
0.144384, 0.104275, 2.621929 
0.144160, 0.103996, 2.634399 
0.143944, 0.103726, 2.646455 
0.143722, 0.103450, 2.658799 
0.143501, 0.103174, 2.671122 
0.143033, 0.105406, 2.663952 
0.143027, 0.105401, 2.664269 
0.142833, 0.105276, 2.673706 
0.142613, 0.105135, 2.684376 
0.142387, 0.104990, 2.695346 
0.142168, 0.104849, 2.706004 
0.141946, 0.104706, 2.716777 
0.141726, 0.104565, 2.727465 
0.141475, 0.104403, 2.739698 
0.141280, 0.104278, 2.749148 
0.141064, 0.104139, 2.759650 
0.140843, 0.103996, 2.770398 
0.140622, 0.103855, 2.781110 
0.140401, 0.103712, 2.791869 
0.140177, 0.103568, 2.802724 
0.139961, 0.103429, 2.813240 
0.139737, 0.103285, 2.824141 
0.139517, 0.103144, 2.834811 
0.139296, 0.103001, 2.845562 
0.139075, 0.102859, 2.856303 
0.142848, 0.103810, 2.614896 
0.142830, 0.103746, 2.613690 
0.142809, 0.103668, 2.612251 
0.142785, 0.103583, 2.610665 
0.142761, 0.103496, 2.609039 
0.142736, 0.103409, 2.607416 
0.142712, 0.103323, 2.605808 
0.142688, 0.103236, 2.604185 
0.142663, 0.103149, 2.602559 
0.142639, 0.103062, 2.600933 
0.142615, 0.102974, 2.599293 
0.142589, 0.102884, 2.597616 
0.142566, 0.102799, 2.596026 
0.142542, 0.102713, 2.594424 
0.142517, 0.102626, 2.592810 
0.142493, 0.102541, 2.591212 
0.142469, 0.102452, 2.589567 
0.142444, 0.102363, 2.587899 
0.142420, 0.102279, 2.586329 
0.142396, 0.102192, 2.584708 
0.144423, 0.101569, 2.407440 
0.144426, 0.101564, 2.407029 
0.144468, 0.101501, 2.401387 
0.144538, 0.101396, 2.391980 
0.144612, 0.101284, 2.381939 
0.144680, 0.101182, 2.372787 
0.144748, 0.101079, 2.363566 
0.144818, 0.100973, 2.354080 
0.144889, 0.100867, 2.344553 
0.144959, 0.100761, 2.335057 
0.145029, 0.100656, 2.325623 
0.145103, 0.100545, 2.315643 
0.145171, 0.100443, 2.306520 
0.145243, 0.100334, 2.296760 
0.145312, 0.100229, 2.287379 
0.145382, 0.100123, 2.277902 
0.145451, 0.100020, 2.268624 
0.145521, 0.099914, 2.259140 
0.145590, 0.099810, 2.249839 
0.145663, 0.099701, 2.240010 
0.149180, 0.097569, 2.271201 
0.149389, 0.097390, 2.264723 
0.149636, 0.097178, 2.257027 
0.149871, 0.096977, 2.249752 
0.150115, 0.096769, 2.242187 
0.150352, 0.096566, 2.234828 
0.150586, 0.096365, 2.227561 
0.150837, 0.096151, 2.219767 
0.151083, 0.095940, 2.212134 
0.151310, 0.095746, 2.205091 
0.151549, 0.095541, 2.197646 
0.151788, 0.095336, 2.190228 
0.152025, 0.095133, 2.182877 
0.152265, 0.094928, 2.175418 
0.152521, 0.094709, 2.167486 
0.152746, 0.094516, 2.160486 
0.152986, 0.094311, 2.153040 
0.153230, 0.094102, 2.145488 
0.153461, 0.093904, 2.138301 
0.153703, 0.093697, 2.130782 
0.156170, 0.094629, 2.292544 
0.156334, 0.094559, 2.292927 
0.156674, 0.094413, 2.293723 
0.157028, 0.094261, 2.294553 
0.157354, 0.094121, 2.295315 
0.157695, 0.093974, 2.296114 
0.158044, 0.093824, 2.296931 
0.158376, 0.093681, 2.297709 
0.158723, 0.093533, 2.298519 
0.159055, 0.093390, 2.299296 
0.159402, 0.093241, 2.300110 
0.159736, 0.093097, 2.300890 
0.160073, 0.092953, 2.301680 
0.160413, 0.092806, 2.302476 
0.160754, 0.092660, 2.303274 
0.161090, 0.092515, 2.304061 
0.161431, 0.092369, 2.304858 
0.161767, 0.092225, 2.305645 
0.162106, 0.092079, 2.306439 
0.168427, 0.092152, 2.448594 
0.168443, 0.092148, 2.448788 
0.168941, 0.092044, 2.454950 
0.169552, 0.091915, 2.462498 
0.170160, 0.091788, 2.470017 
0.170768, 0.091660, 2.477534 
0.171371, 0.091533, 2.484988 
0.171975, 0.091406, 2.492465 
0.172585, 0.091278, 2.500004 
0.173191, 0.091150, 2.507495 
0.173798, 0.091023, 2.514995 
0.174409, 0.090894, 2.522550 
0.175009, 0.090768, 2.529975 
0.175617, 0.090640, 2.537493 
0.176224, 0.090513, 2.544991 
0.176846, 0.090382, 2.552683 
0.177430, 0.090259, 2.559909 
0.178040, 0.090131, 2.567442 
0.178639, 0.090005, 2.574852 
0.179259, 0.089875, 2.582519 
0.185463, 0.090310, 2.564819 
0.185489, 0.090307, 2.565005 
0.186278, 0.090218, 2.570575 
0.187110, 0.090124, 2.576455 
0.188776, 0.084353, 2.576925 
0.189624, 0.084253, 2.582922 
0.190492, 0.084151, 2.589051 
0.191381, 0.084046, 2.595338 
0.192158, 0.083954, 2.600824 
0.193022, 0.083852, 2.606934 
0.193842, 0.083755, 2.612724 
0.194672, 0.083657, 2.618589 
0.195548, 0.083554, 2.624778 
0.196367, 0.083457, 2.630569 
0.197223, 0.083356, 2.636617 
0.198105, 0.083252, 2.642851 
0.198887, 0.083159, 2.648373 
0.199728, 0.083060, 2.654316 
0.200565, 0.082961, 2.660233 
0.201423, 0.082860, 2.666293 
0.204649, 0.079911, 2.522863 
0.205223, 0.079768, 2.522055 
0.206172, 0.079532, 2.520717 
0.207120, 0.079296, 2.519381 
0.208057, 0.079062, 2.518059 
0.209008, 0.078825, 2.516719 
0.209938, 0.078594, 2.515408 
0.210909, 0.078352, 2.514039 
0.211832, 0.078122, 2.512738 
0.212777, 0.077887, 2.511407 
0.213717, 0.077653, 2.510081 
0.214649, 0.077421, 2.508767 
0.215615, 0.077180, 2.507406 
0.216613, 0.076932, 2.505999 
0.217493, 0.076712, 2.504758 
0.218453, 0.076473, 2.503405 
0.219354, 0.076249, 2.502135 
0.220308, 0.076012, 2.500791 
0.221236, 0.075780, 2.499483 
0.222174, 0.075547, 2.498160 
0.219904, 0.072173, 2.399827 
0.220702, 0.071782, 2.393737 
0.221478, 0.071402, 2.387823 
0.222268, 0.071014, 2.381797 
0.223130, 0.070592, 2.375230 
0.223837, 0.070245, 2.369835 
0.224640, 0.069852, 2.363715 
0.225419, 0.069470, 2.357774 
0.226210, 0.069082, 2.351744 
0.226993, 0.068698, 2.345773 
0.227815, 0.068296, 2.339507 
0.228628, 0.067897, 2.333307 
0.229369, 0.067534, 2.327659 
0.230142, 0.067155, 2.321765 
0.230920, 0.066774, 2.315831 
0.231707, 0.066388, 2.309835 
0.232487, 0.066006, 2.303884 
0.233286, 0.065614, 2.297798 
0.234072, 0.065229, 2.291801 
0.227344, 0.064110, 2.322871 
0.227357, 0.064096, 2.322734 
0.227668, 0.063778, 2.319603 
0.228059, 0.063378, 2.315670 
0.228439, 0.062988, 2.311836 
0.228833, 0.062584, 2.307870 
0.229225, 0.062183, 2.303922 
0.229614, 0.061784, 2.300003 
0.229999, 0.061390, 2.296127 
0.230393, 0.060986, 2.292156 
0.230807, 0.060563, 2.287994 
0.231173, 0.060188, 2.284308 
0.231560, 0.059792, 2.280408 
0.231946, 0.059396, 2.276517 
0.232341, 0.058991, 2.272542 
0.232730, 0.058593, 2.268622 
0.233145, 0.058168, 2.264442 
0.233503, 0.057801, 2.260839 
0.233898, 0.057397, 2.256863 
0.234287, 0.056998, 2.252941 
0.225092, 0.057455, 2.376827 
0.225057, 0.057302, 2.377838 
0.224978, 0.056953, 2.380138 
0.224898, 0.056605, 2.382433 
0.224820, 0.056260, 2.384710 
0.224740, 0.055910, 2.387014 
0.224660, 0.055558, 2.389339 
0.224581, 0.055213, 2.391616 
0.224503, 0.054870, 2.393879 
0.224425, 0.054525, 2.396152 
0.224340, 0.054153, 2.398604 
0.224266, 0.053825, 2.400768 
0.224185, 0.053468, 2.403120 
0.224105, 0.053117, 2.405437 
0.224029, 0.052787, 2.407617 
0.223950, 0.052439, 2.409909 
0.223871, 0.052089, 2.412219 
0.223792, 0.051743, 2.414503 
0.223713, 0.051394, 2.416801 
0.223633, 0.051046, 2.419097 
0.223554, 0.050699, 2.421384 
0.216105, 0.051759, 2.491117 
0.215930, 0.051642, 2.493360 
0.215485, 0.051343, 2.499097 
0.215086, 0.051074, 2.504237 
0.214694, 0.050810, 2.509295 
0.214286, 0.050535, 2.514551 
0.213888, 0.050267, 2.519688 
0.213466, 0.049983, 2.525118 
0.213060, 0.049709, 2.530356 
0.212654, 0.049436, 2.535582 
0.212248, 0.049162, 2.540826 
0.211809, 0.048867, 2.546479 
0.211428, 0.048611, 2.551387 
0.211025, 0.048339, 2.556582 
0.210602, 0.048054, 2.562034 
0.210204, 0.047786, 2.567163 
0.209795, 0.047511, 2.572440 
0.209387, 0.047236, 2.577694 
0.208977, 0.046960, 2.582982 
0.200417, 0.051704, 2.540178 
0.200406, 0.051704, 2.540220 
0.200050, 0.051693, 2.541471 
0.199293, 0.051670, 2.544134 
0.198530, 0.051647, 2.546820 
0.197773, 0.051624, 2.549482 
0.197016, 0.051601, 2.552149 
0.196245, 0.051578, 2.554862 
0.195505, 0.051555, 2.557464 
0.194742, 0.051532, 2.560149 
0.193963, 0.051508, 2.562890 
0.193231, 0.051486, 2.565466 
0.192446, 0.051462, 2.568228 
0.191717, 0.051440, 2.570793 
0.190946, 0.051417, 2.573508 
0.190112, 0.051392, 2.576441 
0.189429, 0.051371, 2.578846 
0.188674, 0.051348, 2.581501 
0.187918, 0.051325, 2.584161 
0.187151, 0.051302, 2.586861 
0.185194, 0.054282, 2.494202 
0.184492, 0.054389, 2.492481 
0.183666, 0.054514, 2.490453 
0.182851, 0.054638, 2.488451 
0.182044, 0.054761, 2.486470 
0.181193, 0.054891, 2.484381 
0.180415, 0.055009, 2.482471 
0.179597, 0.055133, 2.480464 
0.178755, 0.055261, 2.478398 
0.177980, 0.055379, 2.476494 
0.177149, 0.055505, 2.474453 
0.176348, 0.055627, 2.472488 
0.175518, 0.055753, 2.470451 
0.174732, 0.055873, 2.468520 
0.173850, 0.056007, 2.466354 
0.173091, 0.056122, 2.464492 
0.172285, 0.056245, 2.462514 
0.171448, 0.056372, 2.460460 
0.170662, 0.056492, 2.458529 
0.169860, 0.056614, 2.456560 
0.172093, 0.057917, 2.411441 
0.171428, 0.058098, 2.407363 
0.170762, 0.058278, 2.403278 
0.170092, 0.058460, 2.399168 
0.169418, 0.058643, 2.395039 
0.168764, 0.058821, 2.391031 
0.168091, 0.059003, 2.386901 
0.167420, 0.059186, 2.382786 
0.166760, 0.059365, 2.378740 
0.166099, 0.059544, 2.374687 
0.165417, 0.059729, 2.370509 
0.164763, 0.059907, 2.366494 
0.164068, 0.060095, 2.362236 
0.163443, 0.060265, 2.358404 
0.162764, 0.060449, 2.354240 
0.162096, 0.060631, 2.350145 
0.161415, 0.060815, 2.345970 
0.160754, 0.060995, 2.341915 
0.160079, 0.061178, 2.337775 
0.165140, 0.062230, 2.372918 
0.165109, 0.062248, 2.372746 
0.164741, 0.062465, 2.370689 
0.164377, 0.062680, 2.368650 
0.164012, 0.062896, 2.366611 
0.163650, 0.063109, 2.364589 
0.163284, 0.063325, 2.362541 
0.162919, 0.063540, 2.360501 
0.162556, 0.063755, 2.358471 
0.162188, 0.063972, 2.356411 
0.161830, 0.064183, 2.354412 
0.161463, 0.064400, 2.352359 
0.161104, 0.064612, 2.350351 
0.160738, 0.064828, 2.348304 
0.160374, 0.065043, 2.346272 
0.160004, 0.065261, 2.344202 
0.159640, 0.065476, 2.342168 
0.159257, 0.065702, 2.340023 
0.158909, 0.065908, 2.338077 
0.158552, 0.066118, 2.336083 
0.162938, 0.067810, 2.418964 
0.162926, 0.067836, 2.419158 
0.162803, 0.068109, 2.421194 
0.162677, 0.068387, 2.423276 
0.162553, 0.068663, 2.425333 
0.162430, 0.068935, 2.427370 
0.162304, 0.069214, 2.429454 
0.162179, 0.069491, 2.431525 
0.162051, 0.069775, 2.433648 
0.161931, 0.070040, 2.435624 
0.161806, 0.070318, 2.437706 
0.161682, 0.070591, 2.439745 
0.161558, 0.070867, 2.441807 
0.161435, 0.071139, 2.443844 
0.161307, 0.071422, 2.445961 
0.161184, 0.071694, 2.447992 
0.161059, 0.071972, 2.450066 
0.160936, 0.072244, 2.452103 
0.160811, 0.072522, 2.454178 
0.160688, 0.072793, 2.456205 
0.160560, 0.073076, 2.458318 
0.166726, 0.072758, 2.483276 
0.166790, 0.072854, 2.484481 
0.166953, 0.073097, 2.487533 
0.167116, 0.073339, 2.490571 
0.167280, 0.073583, 2.493637 
0.167441, 0.073822, 2.496651 
0.167605, 0.074067, 2.499731 
0.167765, 0.074304, 2.502713 
0.167928, 0.074547, 2.505763 
0.168091, 0.074789, 2.508810 
0.168254, 0.075032, 2.511859 
0.168418, 0.075276, 2.514930 
0.168583, 0.075522, 2.518019 
0.168740, 0.075756, 2.520964 
0.168904, 0.076000, 2.524028 
0.169075, 0.076254, 2.527226 
0.169228, 0.076482, 2.530089 
0.169390, 0.076722, 2.533115 
0.169560, 0.076976, 2.536303 
0.172110, 0.076091, 2.498770 
0.172118, 0.076096, 2.498799 
0.172350, 0.076249, 2.499633 
0.172593, 0.076409, 2.500505 
0.172865, 0.076588, 2.501479 
0.173125, 0.076759, 2.502413 
0.173401, 0.076940, 2.503402 
0.173663, 0.077113, 2.504345 
0.173930, 0.077289, 2.505302 
0.174229, 0.077486, 2.506376 
0.174462, 0.077639, 2.507210 
0.174732, 0.077816, 2.508179 
0.174996, 0.077990, 2.509129 
0.175270, 0.078171, 2.510111 
0.175537, 0.078346, 2.511069 
0.175796, 0.078517, 2.511997 
0.176062, 0.078692, 2.512954 
0.176329, 0.078867, 2.513911 
0.176599, 0.079045, 2.514881 
0.176865, 0.079220, 2.515832 
0.176450, 0.080060, 2.452423 
0.176455, 0.080065, 2.452367 
0.176674, 0.080260, 2.450298 
0.176898, 0.080460, 2.448170 
0.177121, 0.080659, 2.446059 
0.177343, 0.080857, 2.443952 
0.177564, 0.081055, 2.441849 
0.177787, 0.081254, 2.439735 
0.178012, 0.081455, 2.437602 
0.178236, 0.081655, 2.435476 
0.178454, 0.081849, 2.433415 
0.178677, 0.082049, 2.431296 
0.178899, 0.082247, 2.429195 
0.179141, 0.082463, 2.426897 
0.179345, 0.082646, 2.424956 
0.179566, 0.082843, 2.422865 
0.179791, 0.083043, 2.420733 
0.180012, 0.083241, 2.418636 
0.180233, 0.083438, 2.416536 
0.180457, 0.083638, 2.414415 
0.178683, 0.085289, 2.400085 
0.178714, 0.085355, 2.399419 
0.178833, 0.085609, 2.396866 
0.178957, 0.085876, 2.394191 
0.179080, 0.086141, 2.391530 
0.179199, 0.086395, 2.388974 
0.179316, 0.086648, 2.386437 
0.179438, 0.086910, 2.383806 
0.179558, 0.087167, 2.381219 
0.179679, 0.087426, 2.378622 
0.179801, 0.087688, 2.375994 
0.179922, 0.087949, 2.373372 
0.180043, 0.088208, 2.370770 
0.180176, 0.088493, 2.367909 
0.180313, 0.088789, 2.364937 
0.180406, 0.088987, 2.362944 
0.180528, 0.089250, 2.360307 
0.180650, 0.089512, 2.357678 
0.180773, 0.089774, 2.355038 
0.176365, 0.091964, 2.393150 
0.176349, 0.092020, 2.393062 
0.176275, 0.092268, 2.392672 
0.176175, 0.092602, 2.392143 
0.176074, 0.092939, 2.391612 
0.175973, 0.093279, 2.391075 
0.175872, 0.093618, 2.390541 
0.175772, 0.093951, 2.390015 
0.175670, 0.094293, 2.389476 
0.175568, 0.094634, 2.388936 
0.175467, 0.094973, 2.388402 
0.175367, 0.095308, 2.387873 
0.175265, 0.095651, 2.387332 
0.175163, 0.095990, 2.386798 
0.175063, 0.096326, 2.386266 
0.174964, 0.096659, 2.385741 
0.174861, 0.097003, 2.385198 
0.174760, 0.097341, 2.384665 
0.174660, 0.097677, 2.384135 
0.174556, 0.098024, 2.383587 
0.174458, 0.098353, 2.383067 
0.173024, 0.096097, 2.425462 
0.173019, 0.096104, 2.425506 
0.172858, 0.096316, 2.426977 
0.172700, 0.096524, 2.428417 
0.172545, 0.096727, 2.429827 
0.172387, 0.096936, 2.431272 
0.172220, 0.097156, 2.432797 
0.172072, 0.097349, 2.434140 
0.171915, 0.097556, 2.435574 
0.171759, 0.097762, 2.437000 
0.171601, 0.097968, 2.438432 
0.171438, 0.098183, 2.439919 
0.171288, 0.098381, 2.441289 
0.171127, 0.098592, 2.442754 
0.170968, 0.098802, 2.444210 
0.170817, 0.099000, 2.445582 
0.170659, 0.099208, 2.447024 
0.170498, 0.099419, 2.448490 
0.170341, 0.099626, 2.449925 
0.170189, 0.099826, 2.451306 
0.168255, 0.098452, 2.464396 
0.168156, 0.098504, 2.465205 
0.167925, 0.098628, 2.467106 
0.167684, 0.098756, 2.469080 
0.167448, 0.098882, 2.471016 
0.167213, 0.099008, 2.472950 
0.166936, 0.099155, 2.475223 
0.166738, 0.099261, 2.476847 
0.166475, 0.099401, 2.479004 
0.166265, 0.099513, 2.480727 
0.166020, 0.099643, 2.482739 
0.165790, 0.099766, 2.484626 
0.165555, 0.099892, 2.486559 
0.165304, 0.100026, 2.488621 
0.165084, 0.100143, 2.490424 
0.164842, 0.100272, 2.492410 
0.164608, 0.100397, 2.494333 
0.164365, 0.100526, 2.496325 
0.164135, 0.100649, 2.498219 
0.161324, 0.100565, 2.470360 
0.161307, 0.100570, 2.470380 
0.161082, 0.100641, 2.470652 
0.160736, 0.100750, 2.471068 
0.160388, 0.100860, 2.471488 
0.160042, 0.100970, 2.471906 
0.159701, 0.101077, 2.472317 
0.159359, 0.101185, 2.472729 
0.159013, 0.101294, 2.473147 
0.158668, 0.101403, 2.473563 
0.158327, 0.101511, 2.473974 
0.157969, 0.101624, 2.474406 
0.157636, 0.101729, 2.474807 
0.157290, 0.101838, 2.475224 
0.156938, 0.101949, 2.475648 
0.156605, 0.102054, 2.476051 
0.156259, 0.102163, 2.476467 
0.155914, 0.102272, 2.476884 
0.155572, 0.102380, 2.477296 
0.155229, 0.102488, 2.477709 
0.154029, 0.101265, 2.446233 
0.154017, 0.101267, 2.446199 
0.153700, 0.101302, 2.445242 
0.153338, 0.101341, 2.444151 
0.152972, 0.101382, 2.443047 
0.152601, 0.101423, 2.441926 
0.152229, 0.101464, 2.440804 
0.151861, 0.101504, 2.439694 
0.151497, 0.101544, 2.438595 
0.151137, 0.101584, 2.437509 
0.150731, 0.101629, 2.436285 
0.150396, 0.101665, 2.435274 
0.150035, 0.101705, 2.434184 
0.149674, 0.101745, 2.433095 
0.149291, 0.101787, 2.431941 
0.148903, 0.101830, 2.430771 
0.148569, 0.101867, 2.429760 
0.148204, 0.101907, 2.428660 
0.147839, 0.101947, 2.427559 
0.147468, 0.101988, 2.426440 
0.146877, 0.101099, 2.414542 
0.146639, 0.101096, 2.413512 
0.146270, 0.101091, 2.411916 
0.145904, 0.101086, 2.410334 
0.145527, 0.101081, 2.408702 
0.145153, 0.101076, 2.407081 
0.144775, 0.101071, 2.405445 
0.144398, 0.101066, 2.403815 
0.144045, 0.101061, 2.402286 
0.143669, 0.101056, 2.400658 
