x(m), y(m), heading(rad)  
-0.225914, 0.148744, -0.485614 
-0.225850, 0.148704, -0.485607 
-0.225786, 0.148663, -0.485600 
-0.225723, 0.148623, -0.485593 
-0.225657, 0.148582, -0.485586 
-0.225595, 0.148542, -0.485579 
-0.225531, 0.148502, -0.485572 
-0.225468, 0.148462, -0.485565 
-0.225403, 0.148421, -0.485558 
-0.225339, 0.148380, -0.485551 
-0.225276, 0.148340, -0.485544 
-0.226459, 0.151187, -0.533041 
-0.226458, 0.151188, -0.533084 
-0.226434, 0.151207, -0.533858 
-0.226400, 0.151234, -0.534934 
-0.226367, 0.151260, -0.535997 
-0.226333, 0.151287, -0.537081 
-0.226300, 0.151313, -0.538153 
-0.226266, 0.151340, -0.539226 
-0.226232, 0.151366, -0.540305 
-0.226199, 0.151393, -0.541378 
-0.226165, 0.151419, -0.542453 
-0.226132, 0.151446, -0.543527 
-0.226098, 0.151472, -0.544607 
-0.226065, 0.151499, -0.545675 
-0.226031, 0.151525, -0.546753 
-0.225997, 0.151552, -0.547843 
-0.225964, 0.151578, -0.548900 
-0.225930, 0.151605, -0.549969 
-0.225897, 0.151631, -0.551051 
-0.225863, 0.151658, -0.552119 
-0.225829, 0.151685, -0.553220 
-0.225796, 0.151711, -0.554277 
-0.225762, 0.151737, -0.555355 
-0.225728, 0.151764, -0.556437 
-0.225694, 0.151791, -0.557527 
-0.225662, 0.151817, -0.558575 
-0.225628, 0.151844, -0.559659 
-0.225594, 0.151870, -0.560741 
-0.225560, 0.151897, -0.561830 
-0.225526, 0.151924, -0.562904 
-0.225493, 0.151950, -0.563981 
-0.225459, 0.151977, -0.565053 
-0.225426, 0.152003, -0.566107 
-0.225392, 0.152029, -0.567193 
-0.225358, 0.152056, -0.568282 
-0.225325, 0.152083, -0.569356 
-0.225292, 0.152109, -0.570420 
-0.225258, 0.152136, -0.571496 
-0.225224, 0.152163, -0.572592 
-0.225191, 0.152188, -0.573636 
-0.231374, 0.154570, -0.586275 
-0.231456, 0.154629, -0.587260 
-0.231565, 0.154709, -0.588580 
-0.231676, 0.154790, -0.589919 
-0.231785, 0.154870, -0.591245 
-0.231896, 0.154952, -0.592586 
-0.232007, 0.155032, -0.593923 
-0.232117, 0.155113, -0.595255 
-0.232228, 0.155194, -0.596600 
-0.232338, 0.155275, -0.597934 
-0.232448, 0.155355, -0.599261 
-0.232559, 0.155437, -0.600605 
-0.232670, 0.155518, -0.601944 
-0.232780, 0.155599, -0.603282 
-0.232892, 0.155681, -0.604637 
-0.233000, 0.155760, -0.605940 
-0.233111, 0.155840, -0.607279 
-0.233223, 0.155923, -0.608642 
-0.233332, 0.156002, -0.609950 
-0.233444, 0.156084, -0.611309 
-0.233554, 0.156165, -0.612643 
-0.233665, 0.156246, -0.613980 
-0.233775, 0.156327, -0.615316 
-0.233885, 0.156407, -0.616651 
-0.233995, 0.156488, -0.617977 
-0.234106, 0.156569, -0.619320 
-0.234217, 0.156650, -0.620662 
-0.234329, 0.156732, -0.622012 
-0.234438, 0.156812, -0.623333 
-0.234547, 0.156892, -0.624658 
-0.234661, 0.156975, -0.626028 
-0.234769, 0.157054, -0.627338 
-0.234880, 0.157135, -0.628679 
-0.234990, 0.157216, -0.630016 
-0.235102, 0.157298, -0.631369 
-0.235211, 0.157378, -0.632688 
-0.235322, 0.157459, -0.634029 
-0.235433, 0.157540, -0.635374 
-0.235543, 0.157620, -0.636698 
-0.235652, 0.157700, -0.638022 
-0.233012, 0.158247, -0.592756 
-0.233057, 0.158337, -0.593005 
-0.233104, 0.158430, -0.593262 
-0.233151, 0.158521, -0.593517 
-0.233198, 0.158613, -0.593771 
-0.233244, 0.158704, -0.594024 
-0.233291, 0.158796, -0.594279 
-0.233338, 0.158889, -0.594536 
-0.233384, 0.158979, -0.594787 
-0.233430, 0.159071, -0.595041 
-0.233478, 0.159164, -0.595300 
-0.233524, 0.159256, -0.595554 
-0.233570, 0.159346, -0.595805 
-0.233616, 0.159436, -0.596056 
-0.233664, 0.159530, -0.596317 
-0.233710, 0.159620, -0.596565 
-0.233756, 0.159712, -0.596821 
-0.233803, 0.159804, -0.597076 
-0.233849, 0.159895, -0.597329 
-0.233896, 0.159987, -0.597585 
-0.233943, 0.160079, -0.597839 
-0.233990, 0.160171, -0.598094 
-0.234036, 0.160263, -0.598349 
-0.234082, 0.160353, -0.598599 
-0.234129, 0.160445, -0.598856 
-0.234176, 0.160538, -0.599113 
-0.234223, 0.160630, -0.599368 
-0.234269, 0.160721, -0.599621 
-0.234316, 0.160813, -0.599876 
-0.234362, 0.160903, -0.600127 
-0.234410, 0.160997, -0.600387 
-0.234456, 0.161088, -0.600640 
-0.234503, 0.161180, -0.600894 
-0.234548, 0.161270, -0.601144 
-0.234596, 0.161363, -0.601403 
-0.234642, 0.161454, -0.601657 
-0.234689, 0.161546, -0.601911 
-0.234735, 0.161637, -0.602164 
-0.234782, 0.161729, -0.602418 
-0.234828, 0.161820, -0.602672 
-0.236625, 0.155657, -0.498062 
-0.236671, 0.155629, -0.496911 
-0.219431, 0.155935, -0.486998 
-0.219517, 0.155882, -0.484859 
-0.219603, 0.155829, -0.482703 
-0.219688, 0.155777, -0.480586 
-0.219773, 0.155724, -0.478450 
-0.219859, 0.155671, -0.476292 
-0.219946, 0.155618, -0.474128 
-0.220032, 0.155565, -0.471981 
-0.220118, 0.155512, -0.469836 
-0.220202, 0.155460, -0.467714 
-0.220288, 0.155407, -0.465567 
-0.220374, 0.155355, -0.463435 
-0.220459, 0.155302, -0.461289 
-0.220544, 0.155249, -0.459163 
-0.220630, 0.155196, -0.457014 
-0.220715, 0.155144, -0.454895 
-0.220801, 0.155091, -0.452734 
-0.220886, 0.155039, -0.450618 
-0.220973, 0.154985, -0.448443 
-0.221060, 0.154932, -0.446279 
-0.221145, 0.154880, -0.444140 
-0.221230, 0.154827, -0.442010 
-0.221316, 0.154774, -0.439864 
-0.221402, 0.154722, -0.437724 
-0.221487, 0.154669, -0.435581 
-0.221573, 0.154616, -0.433453 
-0.221659, 0.154563, -0.431288 
-0.221745, 0.154510, -0.429145 
-0.221829, 0.154458, -0.427030 
-0.221915, 0.154406, -0.424895 
-0.222000, 0.154353, -0.422760 
-0.222085, 0.154301, -0.420639 
-0.222173, 0.154247, -0.418450 
-0.222257, 0.154195, -0.416339 
-0.222342, 0.154143, -0.414218 
-0.222429, 0.154089, -0.412025 
-0.222513, 0.154038, -0.409941 
-0.226711, 0.147101, -0.385677 
-0.226850, 0.146938, -0.383650 
-0.227030, 0.146726, -0.381022 
-0.227212, 0.146511, -0.378353 
-0.227395, 0.146296, -0.375684 
-0.227579, 0.146080, -0.373003 
-0.227759, 0.145867, -0.370366 
-0.227941, 0.145654, -0.367719 
-0.228122, 0.145440, -0.365067 
-0.228303, 0.145228, -0.362425 
-0.228487, 0.145011, -0.359737 
-0.228667, 0.144800, -0.357119 
-0.228846, 0.144589, -0.354498 
-0.229029, 0.144373, -0.351818 
-0.229208, 0.144163, -0.349213 
-0.229391, 0.143948, -0.346539 
-0.229572, 0.143735, -0.343901 
-0.229752, 0.143523, -0.341271 
-0.229933, 0.143310, -0.338626 
-0.230115, 0.143096, -0.335966 
-0.230296, 0.142883, -0.333320 
-0.230476, 0.142671, -0.330688 
-0.230659, 0.142456, -0.328021 
-0.230840, 0.142243, -0.325378 
-0.231020, 0.142031, -0.322748 
-0.231201, 0.141818, -0.320103 
-0.231380, 0.141607, -0.317490 
-0.231564, 0.141391, -0.314804 
-0.231745, 0.141178, -0.312160 
-0.231927, 0.140965, -0.309511 
-0.232107, 0.140752, -0.306875 
-0.232288, 0.140539, -0.304227 
-0.232469, 0.140326, -0.301590 
-0.232651, 0.140113, -0.298937 
-0.232832, 0.139899, -0.296285 
-0.233014, 0.139685, -0.293634 
-0.233194, 0.139473, -0.291001 
-0.233375, 0.139260, -0.288354 
-0.233556, 0.139047, -0.285714 
-0.233738, 0.138833, -0.283057 
-0.233920, 0.138619, -0.280402 
-0.233641, 0.130297, -0.286621 
-0.233646, 0.130285, -0.286546 
-0.233810, 0.129902, -0.284197 
-0.233976, 0.129516, -0.281827 
-0.234143, 0.129127, -0.279437 
-0.234310, 0.128738, -0.277049 
-0.234477, 0.128349, -0.274658 
-0.234644, 0.127958, -0.272259 
-0.234810, 0.127571, -0.269884 
-0.234977, 0.127182, -0.267496 
-0.235144, 0.126792, -0.265099 
-0.235310, 0.126405, -0.262725 
-0.235478, 0.126014, -0.260327 
-0.235644, 0.125627, -0.257947 
-0.235812, 0.125234, -0.255534 
-0.235979, 0.124845, -0.253151 
-0.236147, 0.124454, -0.250750 
-0.236311, 0.124070, -0.248391 
-0.236481, 0.123674, -0.245960 
-0.236647, 0.123287, -0.243583 
-0.236814, 0.122898, -0.241197 
-0.236983, 0.122504, -0.238778 
-0.237150, 0.122115, -0.236389 
-0.237315, 0.121730, -0.234024 
-0.237483, 0.121338, -0.231616 
-0.237650, 0.120949, -0.229231 
-0.237815, 0.120563, -0.226861 
-0.237984, 0.120170, -0.224448 
-0.238151, 0.119780, -0.222052 
-0.238316, 0.119396, -0.219693 
-0.238485, 0.119001, -0.217271 
-0.238651, 0.118613, -0.214891 
-0.238818, 0.118225, -0.212509 
-0.238985, 0.117835, -0.210112 
-0.239153, 0.117445, -0.207716 
-0.239318, 0.117059, -0.205351 
-0.239486, 0.116666, -0.202938 
-0.239653, 0.116278, -0.200551 
-0.239819, 0.115889, -0.198168 
-0.239987, 0.115500, -0.195775 
-0.239612, 0.111434, -0.213497 
-0.239651, 0.111314, -0.213011 
-0.238013, 0.104306, -0.211916 
-0.238167, 0.103834, -0.210001 
-0.238320, 0.103366, -0.208101 
-0.238472, 0.102900, -0.206210 
-0.238623, 0.102438, -0.204336 
-0.238778, 0.101964, -0.202410 
-0.238930, 0.101496, -0.200513 
-0.239083, 0.101029, -0.198617 
-0.239235, 0.100562, -0.196723 
-0.239388, 0.100095, -0.194825 
-0.239540, 0.099628, -0.192931 
-0.239691, 0.099164, -0.191049 
-0.239844, 0.098696, -0.189148 
-0.239996, 0.098231, -0.187262 
-0.240149, 0.097763, -0.185363 
-0.240303, 0.097291, -0.183448 
-0.240453, 0.096830, -0.181577 
-0.240604, 0.096368, -0.179700 
-0.240757, 0.095898, -0.177791 
-0.240910, 0.095432, -0.175900 
-0.241061, 0.094969, -0.174024 
-0.241213, 0.094502, -0.172128 
-0.241366, 0.094033, -0.170222 
-0.241516, 0.093573, -0.168358 
-0.241668, 0.093108, -0.166469 
-0.241823, 0.092634, -0.164544 
-0.241972, 0.092176, -0.162687 
-0.242125, 0.091709, -0.160792 
-0.242278, 0.091240, -0.158888 
-0.242432, 0.090769, -0.156975 
-0.242581, 0.090310, -0.155114 
-0.242733, 0.089844, -0.153223 
-0.242889, 0.089367, -0.151286 
-0.243038, 0.088911, -0.149435 
-0.243191, 0.088444, -0.147539 
-0.243342, 0.087980, -0.145657 
-0.243498, 0.087503, -0.143719 
-0.243647, 0.087045, -0.141863 
-0.244107, 0.086888, -0.181124 
-0.244231, 0.086528, -0.180383 
-0.244390, 0.086070, -0.179440 
-0.244548, 0.085614, -0.178501 
-0.244707, 0.085157, -0.177560 
-0.244866, 0.084698, -0.176614 
-0.245024, 0.084243, -0.175676 
-0.245186, 0.083776, -0.174714 
-0.245341, 0.083328, -0.173792 
-0.245500, 0.082870, -0.172848 
-0.245662, 0.082403, -0.171886 
-0.245817, 0.081958, -0.170969 
-0.245976, 0.081499, -0.170025 
-0.246134, 0.081043, -0.169086 
-0.246296, 0.080575, -0.168120 
-0.246451, 0.080128, -0.167201 
-0.246609, 0.079673, -0.166264 
-0.246773, 0.079201, -0.165292 
-0.246927, 0.078757, -0.164375 
-0.247086, 0.078300, -0.163434 
-0.247247, 0.077833, -0.162473 
-0.247402, 0.077387, -0.161554 
-0.247561, 0.076930, -0.160612 
-0.247718, 0.076476, -0.159677 
-0.247882, 0.076003, -0.158704 
-0.248037, 0.075556, -0.157783 
-0.248195, 0.075101, -0.156847 
-0.248357, 0.074633, -0.155882 
-0.248513, 0.074184, -0.154957 
-0.248670, 0.073730, -0.154022 
-0.248834, 0.073260, -0.153053 
-0.248992, 0.072804, -0.152114 
-0.249147, 0.072358, -0.151195 
-0.249305, 0.071900, -0.150253 
-0.249467, 0.071434, -0.149293 
-0.249622, 0.070986, -0.148369 
-0.249781, 0.070528, -0.147426 
-0.249943, 0.070061, -0.146465 
-0.250098, 0.069615, -0.145546 
-0.250257, 0.069157, -0.144603 
-0.247803, 0.073121, -0.153845 
-0.247899, 0.072771, -0.153150 
-0.247997, 0.072418, -0.152448 
-0.248096, 0.072058, -0.151732 
-0.248195, 0.071698, -0.151016 
-0.248292, 0.071347, -0.150317 
-0.248390, 0.070993, -0.149614 
-0.248487, 0.070639, -0.148909 
-0.248585, 0.070286, -0.148207 
-0.248682, 0.069934, -0.147508 
-0.248779, 0.069581, -0.146805 
-0.248876, 0.069229, -0.146106 
-0.248974, 0.068875, -0.145401 
-0.249072, 0.068520, -0.144695 
-0.249172, 0.068159, -0.143978 
-0.249267, 0.067812, -0.143287 
-0.249366, 0.067457, -0.142580 
-0.249469, 0.067081, -0.141834 
-0.249560, 0.066751, -0.141176 
-0.249658, 0.066396, -0.140470 
-0.249758, 0.066034, -0.139751 
-0.249853, 0.065690, -0.139066 
-0.249951, 0.065334, -0.138358 
-0.250050, 0.064977, -0.137647 
-0.250149, 0.064617, -0.136931 
-0.250244, 0.064272, -0.136245 
-0.250342, 0.063919, -0.135543 
-0.250442, 0.063556, -0.134821 
-0.250538, 0.063209, -0.134132 
-0.250635, 0.062858, -0.133434 
-0.250736, 0.062492, -0.132706 
-0.250831, 0.062147, -0.132019 
-0.250928, 0.061793, -0.131315 
-0.251026, 0.061440, -0.130613 
-0.251125, 0.061079, -0.129895 
-0.251221, 0.060732, -0.129204 
-0.251319, 0.060378, -0.128502 
-0.251419, 0.060014, -0.127778 
-0.251515, 0.059669, -0.127090 
-0.251612, 0.059314, -0.126386 
-0.248424, 0.065763, -0.136156 
-0.245332, 0.070455, -0.134934 
-0.245353, 0.070257, -0.134468 
-0.245374, 0.070062, -0.134008 
-0.245396, 0.069860, -0.133535 
-0.245417, 0.069668, -0.133084 
-0.245438, 0.069472, -0.132622 
-0.245460, 0.069272, -0.132152 
-0.245481, 0.069080, -0.131700 
-0.245502, 0.068884, -0.131239 
-0.245524, 0.068682, -0.130766 
-0.245545, 0.068487, -0.130306 
-0.245566, 0.068294, -0.129853 
-0.245587, 0.068097, -0.129392 
-0.245609, 0.067897, -0.128921 
-0.245630, 0.067705, -0.128470 
-0.245651, 0.067506, -0.128001 
-0.245673, 0.067310, -0.127542 
-0.245694, 0.067117, -0.127088 
-0.245715, 0.066921, -0.126626 
-0.245736, 0.066725, -0.126167 
-0.245758, 0.066527, -0.125701 
-0.245779, 0.066333, -0.125244 
-0.245800, 0.066139, -0.124788 
-0.245822, 0.065937, -0.124314 
-0.245843, 0.065743, -0.123859 
-0.245864, 0.065547, -0.123397 
-0.245886, 0.065347, -0.122927 
-0.245907, 0.065151, -0.122466 
-0.245928, 0.064955, -0.122005 
-0.245949, 0.064759, -0.121544 
-0.245971, 0.064562, -0.121083 
-0.245992, 0.064366, -0.120622 
-0.246013, 0.064169, -0.120158 
-0.246034, 0.063975, -0.119702 
-0.246056, 0.063778, -0.119240 
-0.246077, 0.063579, -0.118771 
-0.246101, 0.063357, -0.118249 
-0.246119, 0.063191, -0.117860 
-0.246141, 0.062992, -0.117393 
-0.241486, 0.071960, -0.236300 
-0.241483, 0.071960, -0.236399 
-0.241442, 0.071968, -0.237484 
-0.241358, 0.071982, -0.239686 
-0.241274, 0.071997, -0.241927 
-0.241190, 0.072012, -0.244145 
-0.241108, 0.072026, -0.246326 
-0.241022, 0.072041, -0.248582 
-0.240939, 0.072056, -0.250797 
-0.240855, 0.072070, -0.253010 
-0.240772, 0.072085, -0.255219 
-0.240687, 0.072100, -0.257455 
-0.240604, 0.072114, -0.259658 
-0.240520, 0.072129, -0.261878 
-0.240436, 0.072143, -0.264107 
-0.240353, 0.072158, -0.266308 
-0.240270, 0.072173, -0.268512 
-0.240185, 0.072187, -0.270757 
-0.240102, 0.072202, -0.272958 
-0.240018, 0.072217, -0.275175 
-0.239934, 0.072231, -0.277397 
-0.239850, 0.072246, -0.279610 
-0.239767, 0.072261, -0.281826 
-0.239683, 0.072275, -0.284043 
-0.239599, 0.072290, -0.286272 
-0.239515, 0.072305, -0.288487 
-0.239432, 0.072319, -0.290695 
-0.239348, 0.072334, -0.292918 
-0.239264, 0.072349, -0.295139 
-0.239180, 0.072363, -0.297351 
-0.239095, 0.072378, -0.299604 
-0.239012, 0.072393, -0.301804 
-0.238928, 0.072407, -0.304026 
-0.238845, 0.072422, -0.306218 
-0.238761, 0.072436, -0.308453 
-0.238677, 0.072451, -0.310665 
-0.238594, 0.072466, -0.312884 
-0.238509, 0.072481, -0.315115 
-0.238425, 0.072495, -0.317339 
-0.234537, 0.087668, -0.420365 
-0.234531, 0.087682, -0.420536 
-0.234400, 0.087963, -0.423991 
-0.234230, 0.088330, -0.428493 
-0.234062, 0.088694, -0.432959 
-0.233890, 0.089065, -0.437505 
-0.233720, 0.089432, -0.442013 
-0.233551, 0.089796, -0.446481 
-0.233380, 0.090165, -0.451010 
-0.233210, 0.090532, -0.455510 
-0.233039, 0.090901, -0.460033 
-0.232870, 0.091267, -0.464527 
-0.232699, 0.091635, -0.469046 
-0.232531, 0.091999, -0.473511 
-0.232362, 0.092362, -0.477972 
-0.232190, 0.092735, -0.482541 
-0.232020, 0.093102, -0.487044 
-0.231850, 0.093467, -0.491532 
-0.231681, 0.093833, -0.496014 
-0.231513, 0.094196, -0.500475 
-0.231341, 0.094567, -0.505018 
-0.231170, 0.094935, -0.509540 
-0.231001, 0.095299, -0.514012 
-0.230830, 0.095670, -0.518563 
-0.230661, 0.096035, -0.523041 
-0.230490, 0.096404, -0.527569 
-0.230321, 0.096768, -0.532027 
-0.230151, 0.097135, -0.536539 
-0.229980, 0.097504, -0.541064 
-0.229811, 0.097869, -0.545547 
-0.229641, 0.098235, -0.550033 
-0.229471, 0.098603, -0.554550 
-0.229301, 0.098971, -0.559064 
-0.229132, 0.099336, -0.563539 
-0.228961, 0.099704, -0.568056 
-0.228791, 0.100071, -0.572561 
-0.228620, 0.100440, -0.577090 
-0.228452, 0.100801, -0.581527 
-0.228281, 0.101170, -0.586055 
-0.228111, 0.101538, -0.590564 
-0.227906, 0.111078, -0.506025 
-0.227886, 0.111146, -0.506307 
-0.225658, 0.117564, -0.507366 
-0.225490, 0.118138, -0.509749 
-0.225321, 0.118717, -0.512156 
-0.225154, 0.119287, -0.514525 
-0.224987, 0.119858, -0.516897 
-0.224822, 0.120425, -0.519252 
-0.224655, 0.120997, -0.521629 
-0.224488, 0.121567, -0.523995 
-0.224321, 0.122138, -0.526367 
-0.224154, 0.122710, -0.528745 
-0.223989, 0.123276, -0.531097 
-0.223822, 0.123848, -0.533472 
-0.223655, 0.124419, -0.535845 
-0.223488, 0.124989, -0.538213 
-0.223323, 0.125554, -0.540560 
-0.223156, 0.126124, -0.542928 
-0.222989, 0.126697, -0.545306 
-0.222824, 0.127260, -0.547646 
-0.222656, 0.127836, -0.550040 
-0.222488, 0.128410, -0.552423 
-0.222323, 0.128977, -0.554780 
-0.222152, 0.129561, -0.557206 
-0.221990, 0.130114, -0.559503 
-0.221823, 0.130687, -0.561885 
-0.221656, 0.131258, -0.564254 
-0.221490, 0.131827, -0.566620 
-0.221322, 0.132400, -0.568999 
-0.221156, 0.132971, -0.571370 
-0.220989, 0.133539, -0.573732 
-0.220823, 0.134110, -0.576102 
-0.220651, 0.134696, -0.578539 
-0.220489, 0.135251, -0.580842 
-0.220324, 0.135817, -0.583197 
-0.220155, 0.136393, -0.585588 
-0.219989, 0.136962, -0.587951 
-0.219822, 0.137533, -0.590325 
-0.219655, 0.138105, -0.592701 
-0.219489, 0.138672, -0.595056 
-0.218729, 0.142751, -0.540760 
-0.218670, 0.142965, -0.541106 
-0.218493, 0.143605, -0.542140 
-0.218313, 0.144253, -0.543188 
-0.218136, 0.144894, -0.544223 
-0.217958, 0.145536, -0.545261 
-0.217781, 0.146175, -0.546294 
-0.217605, 0.146814, -0.547326 
-0.217426, 0.147461, -0.548371 
-0.217248, 0.148101, -0.549406 
-0.217071, 0.148741, -0.550441 
-0.216892, 0.149388, -0.551486 
-0.216714, 0.150029, -0.552523 
-0.216538, 0.150667, -0.553553 
-0.216359, 0.151312, -0.554595 
-0.216182, 0.151953, -0.555631 
-0.216005, 0.152591, -0.556662 
-0.215828, 0.153233, -0.557700 
-0.215648, 0.153880, -0.558747 
-0.215472, 0.154519, -0.559778 
-0.215294, 0.155161, -0.560817 
-0.215116, 0.155803, -0.561854 
-0.214937, 0.156448, -0.562897 
-0.214762, 0.157081, -0.563919 
-0.214586, 0.157717, -0.564948 
-0.214406, 0.158366, -0.565996 
-0.214229, 0.159007, -0.567032 
-0.214051, 0.159649, -0.568069 
-0.213873, 0.160292, -0.569108 
-0.213696, 0.160934, -0.570146 
-0.213517, 0.161578, -0.571187 
-0.213340, 0.162216, -0.572219 
-0.213163, 0.162856, -0.573252 
-0.212985, 0.163500, -0.574293 
-0.212808, 0.164140, -0.575328 
-0.212629, 0.164788, -0.576375 
-0.212452, 0.165427, -0.577408 
-0.212274, 0.166067, -0.578442 
-0.212097, 0.166709, -0.579480 
-0.211919, 0.167349, -0.580514 
-0.213181, 0.163745, -0.535532 
-0.213073, 0.164150, -0.535514 
-0.212930, 0.164691, -0.535490 
-0.212786, 0.165233, -0.535466 
-0.212642, 0.165775, -0.535442 
-0.212498, 0.166317, -0.535418 
-0.212354, 0.166860, -0.535394 
-0.212210, 0.167399, -0.535370 
-0.212067, 0.167941, -0.535346 
-0.211923, 0.168480, -0.535322 
-0.211780, 0.169019, -0.535298 
-0.211636, 0.169560, -0.535274 
-0.211492, 0.170105, -0.535250 
-0.211348, 0.170644, -0.535226 
-0.211206, 0.171181, -0.535202 
-0.211061, 0.171726, -0.535178 
-0.210919, 0.172261, -0.535154 
-0.210775, 0.172803, -0.535130 
-0.210630, 0.173347, -0.535106 
-0.210486, 0.173890, -0.535082 
-0.210343, 0.174429, -0.535058 
-0.210199, 0.174972, -0.535034 
-0.210056, 0.175510, -0.535010 
-0.209913, 0.176045, -0.534986 
-0.209769, 0.176589, -0.534962 
-0.209624, 0.177134, -0.534937 
-0.209481, 0.177674, -0.534913 
-0.209339, 0.178209, -0.534890 
-0.209194, 0.178754, -0.534865 
-0.209050, 0.179294, -0.534841 
-0.208907, 0.179835, -0.534817 
-0.208763, 0.180375, -0.534793 
-0.208619, 0.180919, -0.534769 
-0.208476, 0.181457, -0.534745 
-0.208333, 0.181994, -0.534722 
-0.208188, 0.182541, -0.534697 
-0.208046, 0.183074, -0.534674 
-0.207901, 0.183619, -0.534649 
-0.207806, 0.179644, -0.638857 
-0.207801, 0.179660, -0.638945 
-0.207713, 0.179927, -0.640484 
-0.207574, 0.180347, -0.642901 
-0.207436, 0.180767, -0.645316 
-0.207298, 0.181186, -0.647723 
-0.207159, 0.181606, -0.650140 
-0.207021, 0.182025, -0.652548 
-0.206883, 0.182442, -0.654946 
-0.206745, 0.182861, -0.657360 
-0.206606, 0.183282, -0.659781 
-0.206470, 0.183696, -0.662160 
-0.206331, 0.184118, -0.664586 
-0.206192, 0.184538, -0.667002 
-0.206054, 0.184956, -0.669411 
-0.205916, 0.185374, -0.671815 
-0.205780, 0.185789, -0.674200 
-0.205640, 0.186213, -0.676637 
-0.205502, 0.186630, -0.679038 
-0.205365, 0.187047, -0.681435 
-0.205225, 0.187470, -0.683867 
-0.205088, 0.187886, -0.686260 
-0.204950, 0.188305, -0.688670 
-0.204813, 0.188720, -0.691060 
-0.204674, 0.189142, -0.693485 
-0.204535, 0.189561, -0.695896 
-0.204399, 0.189976, -0.698282 
-0.204258, 0.190401, -0.700727 
-0.204121, 0.190818, -0.703127 
-0.203983, 0.191236, -0.705529 
-0.203845, 0.191654, -0.707934 
-0.203708, 0.192070, -0.710328 
-0.203569, 0.192492, -0.712754 
-0.203430, 0.192913, -0.715178 
-0.203293, 0.193330, -0.717573 
-0.203154, 0.193749, -0.719985 
-0.203018, 0.194162, -0.722359 
-0.202878, 0.194587, -0.724807 
-0.202740, 0.195005, -0.727207 
-0.202603, 0.195419, -0.729590 
-0.203535, 0.190660, -0.722521 
-0.203508, 0.190733, -0.723054 
-0.201959, 0.186706, -0.723160 
-0.201849, 0.186997, -0.725293 
-0.201739, 0.187286, -0.727424 
-0.201629, 0.187576, -0.729550 
-0.201520, 0.187865, -0.731680 
-0.201410, 0.188156, -0.733816 
-0.201300, 0.188446, -0.735946 
-0.201190, 0.188735, -0.738073 
-0.201082, 0.189020, -0.740169 
-0.200971, 0.189314, -0.742331 
-0.200861, 0.189604, -0.744456 
-0.200751, 0.189894, -0.746593 
-0.200642, 0.190184, -0.748725 
-0.200532, 0.190472, -0.750842 
-0.200423, 0.190760, -0.752957 
-0.200312, 0.191054, -0.755117 
-0.200204, 0.191340, -0.757223 
-0.200093, 0.191632, -0.759364 
-0.199983, 0.191923, -0.761504 
-0.199875, 0.192209, -0.763607 
-0.199765, 0.192499, -0.765743 
-0.199655, 0.192790, -0.767878 
-0.199545, 0.193080, -0.770010 
-0.199436, 0.193368, -0.772130 
-0.199326, 0.193658, -0.774260 
-0.199215, 0.193950, -0.776407 
-0.199107, 0.194236, -0.778511 
-0.198996, 0.194528, -0.780653 
-0.198886, 0.194819, -0.782793 
-0.198777, 0.195107, -0.784910 
-0.198668, 0.195396, -0.787038 
-0.198557, 0.195687, -0.789173 
-0.198447, 0.195978, -0.791311 
-0.198338, 0.196267, -0.793437 
-0.198229, 0.196555, -0.795553 
-0.198119, 0.196845, -0.797687 
-0.198010, 0.197132, -0.799793 
-0.197438, 0.191361, -0.734197 
-0.197426, 0.191375, -0.734246 
-0.197307, 0.191517, -0.734746 
-0.197189, 0.191658, -0.735242 
-0.197071, 0.191800, -0.735739 
-0.196952, 0.191942, -0.736240 
-0.196834, 0.192083, -0.736735 
-0.196718, 0.192223, -0.737227 
-0.196598, 0.192366, -0.737731 
-0.196480, 0.192507, -0.738225 
-0.196362, 0.192649, -0.738725 
-0.196243, 0.192791, -0.739223 
-0.196125, 0.192932, -0.739719 
-0.196007, 0.193073, -0.740217 
-0.195888, 0.193216, -0.740716 
-0.195770, 0.193358, -0.741215 
-0.195652, 0.193498, -0.741709 
-0.195534, 0.193639, -0.742205 
-0.195415, 0.193782, -0.742707 
-0.195298, 0.193923, -0.743201 
-0.195179, 0.194065, -0.743700 
-0.195061, 0.194206, -0.744197 
-0.194943, 0.194348, -0.744695 
-0.194825, 0.194489, -0.745191 
-0.194707, 0.194629, -0.745685 
-0.194589, 0.194771, -0.746183 
-0.194470, 0.194913, -0.746683 
-0.194353, 0.195054, -0.747177 
-0.194233, 0.195197, -0.747680 
-0.194115, 0.195338, -0.748177 
-0.193997, 0.195480, -0.748673 
-0.193879, 0.195621, -0.749169 
-0.193761, 0.195762, -0.749666 
-0.193643, 0.195904, -0.750165 
-0.193524, 0.196046, -0.750665 
-0.193406, 0.196187, -0.751159 
-0.193288, 0.196329, -0.751658 
-0.193169, 0.196471, -0.752157 
-0.193051, 0.196612, -0.752655 
-0.192931, 0.196755, -0.753158 
-0.199011, 0.188721, -0.634897 
-0.199013, 0.188718, -0.634784 
-0.199018, 0.188708, -0.634317 
-0.199043, 0.188662, -0.632191 
-0.199068, 0.188615, -0.629993 
-0.199093, 0.188568, -0.627824 
-0.199118, 0.188521, -0.625656 
-0.199144, 0.188474, -0.623446 
-0.199169, 0.188427, -0.621279 
