x(m), y(m), heading(rad)  
-0.010530, 0.007196, 0.001012 
-0.010575, 0.007193, 0.001015 
-0.010619, 0.007191, 0.001018 
-0.010664, 0.007189, 0.001021 
-0.010709, 0.007186, 0.001024 
-0.010753, 0.007184, 0.001027 
-0.010798, 0.007181, 0.001030 
-0.010843, 0.007179, 0.001033 
-0.010887, 0.007177, 0.001036 
-0.010933, 0.007174, 0.001039 
-0.010978, 0.007172, 0.001042 
-0.011022, 0.007169, 0.001045 
-0.011067, 0.007167, 0.001048 
-0.011113, 0.007165, 0.001051 
-0.011157, 0.007162, 0.001054 
-0.011202, 0.007160, 0.001057 
-0.011247, 0.007157, 0.001060 
-0.011292, 0.007155, 0.001063 
-0.010552, 0.005879, 0.001258 
-0.010554, 0.005878, 0.001258 
-0.010580, 0.005848, 0.001265 
-0.010605, 0.005818, 0.001272 
-0.010631, 0.005788, 0.001279 
-0.010656, 0.005759, 0.001286 
-0.010682, 0.005729, 0.001293 
-0.010708, 0.005700, 0.001300 
-0.010733, 0.005670, 0.001307 
-0.010759, 0.005641, 0.001314 
-0.010784, 0.005611, 0.001321 
-0.010809, 0.005582, 0.001328 
-0.010835, 0.005552, 0.001335 
-0.010861, 0.005523, 0.001342 
-0.010886, 0.005493, 0.001349 
-0.010912, 0.005463, 0.001355 
-0.010938, 0.005434, 0.001362 
-0.010963, 0.005404, 0.001369 
-0.010988, 0.005375, 0.001376 
-0.011014, 0.005345, 0.001383 
-0.011040, 0.005316, 0.001390 
-0.011066, 0.005286, 0.001397 
-0.011091, 0.005256, 0.001404 
-0.011117, 0.005227, 0.001411 
-0.011142, 0.005197, 0.001418 
-0.011167, 0.005168, 0.001425 
-0.011193, 0.005139, 0.001432 
-0.011219, 0.005109, 0.001439 
-0.011244, 0.005079, 0.001446 
-0.011271, 0.005048, 0.001453 
-0.011295, 0.005020, 0.001460 
-0.011321, 0.004990, 0.001467 
-0.011347, 0.004961, 0.001474 
-0.011372, 0.004931, 0.001481 
-0.011398, 0.004902, 0.001488 
-0.011424, 0.004872, 0.001495 
-0.011449, 0.004842, 0.001502 
-0.011474, 0.004813, 0.001509 
-0.011500, 0.004784, 0.001516 
-0.009779, 0.004794, 0.002095 
-0.009779, 0.004793, 0.002096 
-0.009766, 0.004767, 0.002114 
-0.009752, 0.004739, 0.002134 
-0.009739, 0.004711, 0.002153 
-0.009725, 0.004683, 0.002172 
-0.009711, 0.004655, 0.002192 
-0.009698, 0.004627, 0.002211 
-0.009684, 0.004599, 0.002231 
-0.009670, 0.004571, 0.002251 
-0.009657, 0.004543, 0.002270 
-0.009643, 0.004515, 0.002290 
-0.009629, 0.004487, 0.002309 
-0.009616, 0.004459, 0.002328 
-0.009602, 0.004431, 0.002348 
-0.009588, 0.004403, 0.002367 
-0.009575, 0.004375, 0.002387 
-0.009561, 0.004347, 0.002406 
-0.009547, 0.004319, 0.002426 
-0.009534, 0.004292, 0.002445 
-0.009520, 0.004263, 0.002465 
-0.009506, 0.004235, 0.002484 
-0.009492, 0.004207, 0.002504 
-0.009479, 0.004179, 0.002523 
-0.009465, 0.004151, 0.002543 
-0.009451, 0.004123, 0.002562 
-0.009437, 0.004095, 0.002582 
-0.009424, 0.004067, 0.002601 
-0.009410, 0.004039, 0.002621 
-0.009396, 0.004010, 0.002641 
-0.009383, 0.003983, 0.002660 
-0.009369, 0.003955, 0.002679 
-0.009355, 0.003927, 0.002699 
-0.009342, 0.003899, 0.002718 
-0.009328, 0.003871, 0.002738 
-0.009314, 0.003843, 0.002757 
-0.009301, 0.003815, 0.002777 
-0.009287, 0.003788, 0.002796 
-0.009273, 0.003759, 0.002816 
-0.009260, 0.003731, 0.002835 
-0.008547, 0.003857, 0.002207 
-0.008546, 0.003856, 0.002208 
-0.008517, 0.003832, 0.002212 
-0.008489, 0.003809, 0.002216 
-0.008461, 0.003786, 0.002221 
-0.008433, 0.003762, 0.002225 
-0.008405, 0.003740, 0.002230 
-0.008376, 0.003716, 0.002234 
-0.008348, 0.003693, 0.002238 
-0.008320, 0.003670, 0.002243 
-0.008292, 0.003647, 0.002247 
-0.008263, 0.003623, 0.002252 
-0.008235, 0.003600, 0.002256 
-0.008207, 0.003577, 0.002260 
-0.008179, 0.003554, 0.002265 
-0.008151, 0.003530, 0.002269 
-0.008122, 0.003507, 0.002273 
-0.008094, 0.003484, 0.002278 
-0.008066, 0.003461, 0.002282 
-0.008038, 0.003438, 0.002286 
-0.008009, 0.003414, 0.002291 
-0.007981, 0.003391, 0.002295 
-0.007953, 0.003368, 0.002300 
-0.007925, 0.003344, 0.002304 
-0.007896, 0.003321, 0.002308 
-0.007868, 0.003298, 0.002313 
-0.007840, 0.003275, 0.002317 
-0.007812, 0.003252, 0.002322 
-0.007783, 0.003228, 0.002326 
-0.007755, 0.003205, 0.002330 
-0.007727, 0.003182, 0.002335 
-0.007699, 0.003159, 0.002339 
-0.007671, 0.003135, 0.002343 
-0.007643, 0.003112, 0.002348 
-0.007614, 0.003089, 0.002352 
-0.007586, 0.003066, 0.002357 
-0.007558, 0.003043, 0.002361 
-0.007529, 0.003019, 0.002365 
-0.007501, 0.002996, 0.002370 
-0.007961, 0.006508, 0.002261 
-0.007960, 0.006511, 0.002261 
-0.007946, 0.006560, 0.002262 
-0.007929, 0.006617, 0.002264 
-0.007912, 0.006677, 0.002266 
-0.007896, 0.006731, 0.002267 
-0.007879, 0.006788, 0.002269 
-0.007863, 0.006845, 0.002271 
-0.007846, 0.006901, 0.002273 
-0.007830, 0.006958, 0.002274 
-0.007813, 0.007015, 0.002276 
-0.007796, 0.007072, 0.002278 
-0.007780, 0.007129, 0.002279 
-0.007763, 0.007186, 0.002281 
-0.007747, 0.007243, 0.002283 
-0.007730, 0.007299, 0.002285 
-0.007713, 0.007356, 0.002286 
-0.007697, 0.007413, 0.002288 
-0.007680, 0.007469, 0.002290 
-0.007664, 0.007526, 0.002292 
-0.007647, 0.007583, 0.002293 
-0.007631, 0.007640, 0.002295 
-0.007614, 0.007697, 0.002297 
-0.007597, 0.007754, 0.002298 
-0.007581, 0.007810, 0.002300 
-0.007564, 0.007868, 0.002302 
-0.007548, 0.007924, 0.002304 
-0.007531, 0.007981, 0.002305 
-0.007515, 0.008038, 0.002307 
-0.007498, 0.008095, 0.002309 
-0.007482, 0.008151, 0.002310 
-0.007465, 0.008208, 0.002312 
-0.007448, 0.008265, 0.002314 
-0.007432, 0.008322, 0.002316 
-0.007415, 0.008379, 0.002317 
-0.007399, 0.008435, 0.002319 
-0.007382, 0.008493, 0.002321 
-0.007365, 0.008549, 0.002323 
-0.007349, 0.008605, 0.002324 
-0.007332, 0.008663, 0.002326 
-0.008112, 0.008414, 0.001661 
-0.008112, 0.008415, 0.001660 
-0.008114, 0.008460, 0.001648 
-0.008115, 0.008508, 0.001635 
-0.008117, 0.008557, 0.001622 
-0.008119, 0.008605, 0.001609 
-0.008120, 0.008654, 0.001595 
-0.008122, 0.008702, 0.001582 
-0.008124, 0.008751, 0.001569 
-0.008126, 0.008800, 0.001555 
-0.008127, 0.008849, 0.001542 
-0.008129, 0.008896, 0.001529 
-0.008131, 0.008946, 0.001516 
-0.008132, 0.008994, 0.001502 
-0.008134, 0.009043, 0.001489 
-0.008136, 0.009091, 0.001476 
-0.008137, 0.009140, 0.001462 
-0.008139, 0.009189, 0.001449 
-0.008141, 0.009237, 0.001436 
-0.008142, 0.009286, 0.001423 
-0.008144, 0.009334, 0.001409 
-0.008146, 0.009383, 0.001396 
-0.008148, 0.009431, 0.001383 
-0.008149, 0.009480, 0.001369 
-0.008151, 0.009529, 0.001356 
-0.008153, 0.009577, 0.001343 
-0.008154, 0.009626, 0.001330 
-0.008156, 0.009675, 0.001316 
-0.008158, 0.009723, 0.001303 
-0.008159, 0.009772, 0.001290 
-0.008161, 0.009820, 0.001277 
-0.008163, 0.009869, 0.001263 
-0.008164, 0.009917, 0.001250 
-0.008166, 0.009966, 0.001237 
-0.008168, 0.010015, 0.001223 
-0.008170, 0.010063, 0.001210 
-0.008171, 0.010112, 0.001197 
-0.008173, 0.010161, 0.001184 
-0.008175, 0.010209, 0.001170 
-0.008176, 0.010258, 0.001157 
-0.008178, 0.010306, 0.001144 
-0.008470, 0.009510, 0.000784 
-0.008474, 0.009523, 0.000775 
-0.008482, 0.009553, 0.000754 
-0.008490, 0.009581, 0.000733 
-0.008498, 0.009610, 0.000712 
-0.008506, 0.009639, 0.000691 
-0.008515, 0.009670, 0.000670 
-0.008523, 0.009697, 0.000649 
-0.008531, 0.009726, 0.000629 
-0.008539, 0.009755, 0.000608 
-0.008547, 0.009784, 0.000587 
-0.008555, 0.009813, 0.000566 
-0.008564, 0.009843, 0.000545 
-0.008572, 0.009871, 0.000524 
-0.008580, 0.009900, 0.000503 
-0.008588, 0.009930, 0.000482 
-0.008596, 0.009959, 0.000461 
-0.008605, 0.009987, 0.000441 
-0.008613, 0.010017, 0.000420 
-0.008621, 0.010046, 0.000399 
-0.008629, 0.010075, 0.000378 
-0.008638, 0.010104, 0.000357 
-0.008646, 0.010133, 0.000336 
-0.008654, 0.010162, 0.000315 
-0.008662, 0.010191, 0.000294 
-0.008670, 0.010220, 0.000273 
-0.008679, 0.010249, 0.000252 
-0.008687, 0.010278, 0.000231 
-0.008695, 0.010307, 0.000211 
-0.008703, 0.010336, 0.000190 
-0.008711, 0.010364, 0.000169 
-0.008719, 0.010393, 0.000148 
-0.008728, 0.010422, 0.000127 
-0.008736, 0.010452, 0.000106 
-0.008744, 0.010481, 0.000085 
-0.008752, 0.010510, 0.000064 
-0.008760, 0.010539, 0.000044 
-0.008769, 0.010567, 0.000023 
-0.008777, 0.010596, 0.000002 
-0.008785, 0.010626, -0.000019 
-0.008953, 0.010127, 0.000259 
-0.008963, 0.010141, 0.000247 
-0.008975, 0.010158, 0.000233 
-0.008987, 0.010175, 0.000219 
-0.008998, 0.010191, 0.000205 
-0.009010, 0.010208, 0.000191 
-0.009022, 0.010225, 0.000177 
-0.009034, 0.010241, 0.000163 
-0.009046, 0.010258, 0.000149 
-0.009057, 0.010275, 0.000135 
-0.009069, 0.010292, 0.000121 
-0.009081, 0.010309, 0.000107 
-0.009093, 0.010326, 0.000093 
-0.009105, 0.010343, 0.000079 
-0.009117, 0.010359, 0.000065 
-0.009129, 0.010376, 0.000051 
-0.009140, 0.010393, 0.000037 
-0.009152, 0.010410, 0.000023 
-0.009164, 0.010427, 0.000009 
-0.009176, 0.010443, -0.000004 
-0.009188, 0.010460, -0.000018 
-0.009199, 0.010477, -0.000032 
-0.009211, 0.010493, -0.000046 
-0.009223, 0.010510, -0.000060 
-0.009235, 0.010527, -0.000074 
-0.009247, 0.010544, -0.000088 
