x(m), y(m), heading(rad)  
-0.023500, -0.027610, -0.007202 
-0.023440, -0.027665, -0.007157 
-0.023379, -0.027721, -0.007112 
-0.023319, -0.027776, -0.007067 
-0.023257, -0.027833, -0.007020 
-0.023198, -0.027887, -0.006976 
-0.023138, -0.027941, -0.006932 
-0.023078, -0.027996, -0.006887 
-0.024151, -0.027822, -0.006760 
-0.024145, -0.027832, -0.006751 
-0.024113, -0.027880, -0.006705 
-0.024080, -0.027929, -0.006658 
-0.024048, -0.027978, -0.006612 
-0.024016, -0.028027, -0.006566 
-0.023983, -0.028075, -0.006520 
-0.023951, -0.028124, -0.006474 
-0.023918, -0.028173, -0.006428 
-0.023886, -0.028222, -0.006382 
-0.023853, -0.028271, -0.006335 
-0.023821, -0.028319, -0.006289 
-0.023789, -0.028367, -0.006244 
-0.023757, -0.028416, -0.006197 
-0.023724, -0.028465, -0.006151 
-0.023691, -0.028514, -0.006105 
-0.023659, -0.028563, -0.006058 
-0.023627, -0.028611, -0.006013 
-0.023595, -0.028659, -0.005967 
-0.023562, -0.028709, -0.005920 
-0.023530, -0.028757, -0.005874 
-0.023497, -0.028806, -0.005828 
-0.023465, -0.028855, -0.005781 
-0.023433, -0.028903, -0.005736 
-0.023400, -0.028952, -0.005689 
-0.023368, -0.029001, -0.005644 
-0.023336, -0.029049, -0.005597 
-0.023303, -0.029098, -0.005551 
-0.023271, -0.029147, -0.005505 
-0.023238, -0.029196, -0.005459 
-0.023206, -0.029244, -0.005413 
-0.023174, -0.029293, -0.005367 
-0.023141, -0.029342, -0.005321 
-0.023109, -0.029391, -0.005274 
-0.023076, -0.029439, -0.005228 
-0.023044, -0.029489, -0.005181 
-0.023011, -0.029537, -0.005135 
-0.022979, -0.029585, -0.005090 
-0.022947, -0.029634, -0.005044 
-0.022915, -0.029683, -0.004998 
-0.024275, -0.028784, -0.004806 
-0.024275, -0.028790, -0.004793 
-0.024276, -0.028816, -0.004744 
-0.024276, -0.028842, -0.004696 
-0.024276, -0.028868, -0.004647 
-0.024277, -0.028894, -0.004599 
-0.024277, -0.028920, -0.004549 
-0.024277, -0.028946, -0.004501 
-0.024278, -0.028972, -0.004453 
-0.024278, -0.028998, -0.004404 
-0.024278, -0.029024, -0.004355 
-0.024279, -0.029050, -0.004307 
-0.024279, -0.029076, -0.004258 
-0.024280, -0.029102, -0.004209 
-0.024280, -0.029128, -0.004160 
-0.024280, -0.029154, -0.004111 
-0.024281, -0.029180, -0.004063 
-0.024281, -0.029206, -0.004014 
-0.024281, -0.029232, -0.003965 
-0.024282, -0.029257, -0.003917 
-0.024282, -0.029285, -0.003866 
-0.024282, -0.029310, -0.003819 
-0.024283, -0.029336, -0.003771 
-0.024283, -0.029361, -0.003722 
-0.024283, -0.029387, -0.003673 
-0.024284, -0.029414, -0.003624 
-0.024284, -0.029440, -0.003575 
-0.024285, -0.029466, -0.003526 
-0.024285, -0.029491, -0.003479 
-0.024285, -0.029517, -0.003430 
-0.024286, -0.029543, -0.003381 
-0.024286, -0.029569, -0.003332 
-0.024286, -0.029595, -0.003284 
-0.024287, -0.029622, -0.003234 
-0.024287, -0.029647, -0.003186 
-0.024287, -0.029673, -0.003137 
-0.024288, -0.029699, -0.003088 
-0.024288, -0.029725, -0.003040 
-0.024288, -0.029751, -0.002991 
-0.024304, -0.028801, -0.003085 
-0.024305, -0.028803, -0.003056 
-0.024306, -0.028806, -0.003013 
-0.024306, -0.028808, -0.002969 
-0.024307, -0.028811, -0.002924 
-0.024308, -0.028813, -0.002878 
-0.024308, -0.028816, -0.002833 
-0.024309, -0.028819, -0.002788 
-0.024310, -0.028821, -0.002743 
-0.024311, -0.028824, -0.002699 
-0.024311, -0.028827, -0.002654 
-0.024312, -0.028829, -0.002609 
-0.024313, -0.028832, -0.002564 
-0.024313, -0.028835, -0.002519 
-0.024314, -0.028837, -0.002473 
-0.024315, -0.028840, -0.002429 
-0.024316, -0.028843, -0.002385 
-0.024316, -0.028845, -0.002340 
-0.024317, -0.028848, -0.002295 
-0.024318, -0.028851, -0.002250 
-0.024318, -0.028853, -0.002205 
-0.024319, -0.028856, -0.002160 
-0.024320, -0.028859, -0.002115 
-0.024321, -0.028861, -0.002071 
-0.024321, -0.028864, -0.002026 
-0.024322, -0.028867, -0.001980 
-0.024323, -0.028869, -0.001936 
-0.024323, -0.028872, -0.001891 
-0.024324, -0.028875, -0.001847 
-0.024325, -0.028877, -0.001802 
-0.024326, -0.028880, -0.001757 
-0.024326, -0.028883, -0.001711 
-0.024327, -0.028885, -0.001666 
-0.024328, -0.028888, -0.001619 
-0.024329, -0.028891, -0.001576 
-0.024329, -0.028893, -0.001532 
-0.024330, -0.028896, -0.001487 
-0.024331, -0.028899, -0.001442 
-0.024331, -0.028901, -0.001397 
-0.024632, -0.028958, -0.001520 
-0.024639, -0.028961, -0.001486 
-0.024647, -0.028965, -0.001446 
-0.024654, -0.028969, -0.001405 
-0.024662, -0.028973, -0.001364 
-0.024670, -0.028977, -0.001323 
-0.024678, -0.028981, -0.001282 
-0.024686, -0.028985, -0.001241 
-0.024693, -0.028989, -0.001201 
-0.024701, -0.028993, -0.001160 
-0.024709, -0.028997, -0.001120 
-0.024717, -0.029001, -0.001079 
-0.024725, -0.029005, -0.001038 
-0.024733, -0.029009, -0.000997 
-0.024741, -0.029013, -0.000956 
-0.024748, -0.029017, -0.000916 
-0.024756, -0.029020, -0.000875 
-0.024764, -0.029024, -0.000834 
-0.024772, -0.029028, -0.000793 
-0.024780, -0.029032, -0.000753 
-0.024788, -0.029036, -0.000712 
-0.024795, -0.029040, -0.000672 
-0.024803, -0.029044, -0.000631 
-0.024811, -0.029048, -0.000590 
-0.024819, -0.029052, -0.000549 
-0.024827, -0.029056, -0.000508 
-0.024835, -0.029060, -0.000466 
-0.024842, -0.029064, -0.000427 
-0.024850, -0.029068, -0.000386 
-0.024858, -0.029072, -0.000345 
-0.024866, -0.029076, -0.000305 
-0.024874, -0.029080, -0.000264 
-0.024881, -0.029084, -0.000223 
-0.024889, -0.029087, -0.000182 
-0.024897, -0.029091, -0.000142 
-0.024905, -0.029095, -0.000101 
-0.024913, -0.029099, -0.000060 
-0.024920, -0.029103, -0.000020 
-0.024928, -0.029107, 0.000021 
-0.024936, -0.029111, 0.000062 
-0.023966, -0.029094, -0.000254 
-0.023954, -0.029097, -0.000230 
-0.023939, -0.029100, -0.000197 
-0.023925, -0.029104, -0.000165 
-0.023910, -0.029107, -0.000133 
-0.023895, -0.029111, -0.000101 
-0.023880, -0.029114, -0.000068 
-0.023865, -0.029117, -0.000036 
-0.023850, -0.029121, -0.000004 
-0.023835, -0.029124, 0.000028 
-0.023821, -0.029128, 0.000061 
-0.023806, -0.029131, 0.000093 
-0.023791, -0.029135, 0.000125 
-0.023776, -0.029138, 0.000157 
-0.023761, -0.029141, 0.000189 
-0.023746, -0.029145, 0.000222 
-0.023731, -0.029148, 0.000254 
-0.023717, -0.029152, 0.000286 
-0.023702, -0.029155, 0.000319 
-0.023687, -0.029159, 0.000351 
-0.023672, -0.029162, 0.000383 
-0.023657, -0.029166, 0.000415 
-0.023642, -0.029169, 0.000447 
-0.023627, -0.029172, 0.000480 
-0.023613, -0.029176, 0.000512 
-0.023598, -0.029179, 0.000544 
-0.023583, -0.029183, 0.000577 
-0.023568, -0.029186, 0.000609 
-0.023553, -0.029190, 0.000641 
-0.023538, -0.029193, 0.000673 
-0.023524, -0.029196, 0.000705 
-0.023508, -0.029200, 0.000738 
-0.023494, -0.029203, 0.000770 
-0.023479, -0.029207, 0.000802 
-0.023464, -0.029210, 0.000834 
-0.023449, -0.029214, 0.000867 
-0.023434, -0.029217, 0.000899 
-0.023419, -0.029220, 0.000931 
-0.023405, -0.029224, 0.000963 
-0.026288, -0.028946, -0.009966 
-0.026341, -0.028942, -0.010191 
-0.026395, -0.028939, -0.010419 
-0.026448, -0.028936, -0.010646 
-0.026502, -0.028933, -0.010874 
-0.026555, -0.028930, -0.011096 
-0.026609, -0.028926, -0.011323 
-0.026662, -0.028923, -0.011549 
-0.026715, -0.028920, -0.011773 
-0.026769, -0.028917, -0.012003 
-0.026823, -0.028913, -0.012231 
-0.026879, -0.028910, -0.012465 
-0.026931, -0.028907, -0.012685 
-0.026984, -0.028904, -0.012912 
-0.027037, -0.028901, -0.013135 
-0.027091, -0.028897, -0.013362 
-0.027144, -0.028894, -0.013588 
-0.027198, -0.028891, -0.013815 
-0.027250, -0.028888, -0.014038 
-0.027305, -0.028885, -0.014268 
-0.027358, -0.028881, -0.014495 
-0.027411, -0.028878, -0.014718 
-0.027465, -0.028875, -0.014946 
-0.027518, -0.028872, -0.015172 
-0.027572, -0.028869, -0.015399 
-0.027626, -0.028865, -0.015625 
-0.027679, -0.028862, -0.015852 
-0.027732, -0.028859, -0.016077 
-0.027786, -0.028856, -0.016303 
-0.027839, -0.028852, -0.016529 
-0.027893, -0.028849, -0.016756 
-0.027946, -0.028846, -0.016981 
-0.027999, -0.028843, -0.017207 
-0.028053, -0.028840, -0.017431 
-0.028106, -0.028836, -0.017657 
-0.028160, -0.028833, -0.017886 
-0.028216, -0.028830, -0.018123 
-0.028266, -0.028827, -0.018336 
-0.028682, -0.028360, -0.007283 
-0.028708, -0.028354, -0.007264 
-0.028771, -0.028339, -0.007218 
-0.028832, -0.028325, -0.007173 
-0.028893, -0.028311, -0.007129 
-0.028956, -0.028296, -0.007083 
-0.029015, -0.028282, -0.007039 
-0.029077, -0.028268, -0.006994 
-0.029138, -0.028254, -0.006949 
-0.029200, -0.028240, -0.006904 
-0.029263, -0.028225, -0.006857 
-0.029323, -0.028211, -0.006814 
-0.029384, -0.028197, -0.006769 
-0.029446, -0.028183, -0.006724 
-0.029507, -0.028169, -0.006679 
-0.029568, -0.028155, -0.006635 
-0.029630, -0.028140, -0.006589 
-0.029691, -0.028126, -0.006544 
-0.029752, -0.028112, -0.006500 
-0.029813, -0.028098, -0.006455 
-0.029875, -0.028084, -0.006410 
-0.029936, -0.028069, -0.006365 
-0.029997, -0.028055, -0.006320 
-0.030060, -0.028041, -0.006274 
-0.030121, -0.028027, -0.006230 
-0.030182, -0.028013, -0.006185 
-0.030243, -0.027998, -0.006140 
-0.030304, -0.027984, -0.006096 
-0.030366, -0.027970, -0.006050 
-0.030427, -0.027956, -0.006006 
-0.030488, -0.027942, -0.005961 
-0.030550, -0.027927, -0.005916 
-0.030611, -0.027913, -0.005871 
-0.030673, -0.027899, -0.005826 
-0.030734, -0.027885, -0.005781 
-0.030796, -0.027870, -0.005735 
-0.030857, -0.027856, -0.005691 
-0.030919, -0.027842, -0.005646 
-0.030980, -0.027828, -0.005601 
-0.031041, -0.027814, -0.005556 
-0.029968, -0.027484, -0.005552 
-0.029972, -0.027481, -0.005546 
-0.030006, -0.027460, -0.005503 
-0.030041, -0.027438, -0.005459 
-0.030075, -0.027417, -0.005416 
-0.030108, -0.027396, -0.005374 
-0.030143, -0.027374, -0.005329 
-0.030176, -0.027354, -0.005288 
-0.030212, -0.027332, -0.005243 
-0.030245, -0.027311, -0.005201 
-0.030279, -0.027290, -0.005157 
-0.030313, -0.027269, -0.005114 
-0.030347, -0.027247, -0.005071 
-0.030381, -0.027226, -0.005028 
-0.030415, -0.027205, -0.004985 
-0.030449, -0.027183, -0.004941 
-0.030483, -0.027162, -0.004899 
-0.030517, -0.027142, -0.004856 
-0.030551, -0.027120, -0.004813 
-0.030585, -0.027099, -0.004770 
-0.030619, -0.027078, -0.004727 
-0.030653, -0.027057, -0.004684 
-0.030687, -0.027036, -0.004641 
-0.030721, -0.027014, -0.004598 
-0.030755, -0.026993, -0.004554 
-0.030789, -0.026972, -0.004511 
-0.030823, -0.026951, -0.004468 
-0.030857, -0.026929, -0.004425 
-0.030891, -0.026908, -0.004382 
-0.030925, -0.026887, -0.004338 
-0.030959, -0.026866, -0.004295 
-0.030993, -0.026845, -0.004253 
-0.031027, -0.026824, -0.004210 
-0.031061, -0.026802, -0.004167 
-0.031095, -0.026781, -0.004124 
-0.031129, -0.026760, -0.004081 
-0.031163, -0.026739, -0.004037 
-0.031197, -0.026717, -0.003994 
-0.031231, -0.026696, -0.003951 
-0.031313, -0.028324, -0.004164 
-0.031344, -0.028340, -0.004131 
-0.031380, -0.028359, -0.004094 
-0.031414, -0.028376, -0.004058 
-0.031449, -0.028394, -0.004021 
-0.031484, -0.028412, -0.003984 
-0.031519, -0.028431, -0.003947 
-0.031555, -0.028449, -0.003910 
-0.031590, -0.028467, -0.003873 
-0.031625, -0.028485, -0.003836 
-0.031660, -0.028503, -0.003799 
-0.031695, -0.028521, -0.003762 
-0.031730, -0.028540, -0.003725 
-0.031765, -0.028558, -0.003688 
-0.031801, -0.028576, -0.003651 
-0.031836, -0.028594, -0.003615 
-0.031871, -0.028612, -0.003577 
-0.031906, -0.028630, -0.003541 
-0.031941, -0.028648, -0.003504 
-0.031976, -0.028666, -0.003467 
-0.032011, -0.028684, -0.003430 
-0.032046, -0.028703, -0.003393 
-0.032081, -0.028721, -0.003357 
-0.032116, -0.028739, -0.003320 
-0.032151, -0.028757, -0.003283 
-0.032186, -0.028775, -0.003246 
-0.032221, -0.028793, -0.003209 
-0.032256, -0.028811, -0.003172 
-0.032291, -0.028829, -0.003135 
-0.032327, -0.028848, -0.003098 
-0.032362, -0.028866, -0.003061 
-0.032397, -0.028884, -0.003024 
-0.032432, -0.028902, -0.002987 
-0.032467, -0.028920, -0.002950 
-0.032502, -0.028938, -0.002914 
-0.032537, -0.028956, -0.002876 
-0.032572, -0.028974, -0.002840 
-0.032607, -0.028993, -0.002803 
-0.032642, -0.029011, -0.002766 
-0.032677, -0.029029, -0.002729 
-0.034370, -0.029232, -0.013572 
-0.034443, -0.029254, -0.013787 
-0.034518, -0.029277, -0.014007 
-0.034590, -0.029299, -0.014219 
-0.034664, -0.029321, -0.014435 
-0.034738, -0.029344, -0.014654 
-0.034812, -0.029366, -0.014873 
-0.034886, -0.029389, -0.015090 
-0.034959, -0.029411, -0.015304 
-0.035033, -0.029433, -0.015520 
-0.035106, -0.029456, -0.015737 
-0.035181, -0.029478, -0.015957 
-0.035255, -0.029501, -0.016175 
-0.035328, -0.029523, -0.016388 
-0.035402, -0.029546, -0.016606 
-0.035476, -0.029568, -0.016825 
-0.035549, -0.029590, -0.017040 
-0.035623, -0.029613, -0.017256 
-0.035697, -0.029635, -0.017474 
-0.035774, -0.029659, -0.017701 
-0.035845, -0.029680, -0.017908 
-0.035920, -0.029703, -0.018130 
-0.035992, -0.029725, -0.018341 
-0.036065, -0.029747, -0.018556 
-0.036138, -0.029770, -0.018773 
-0.036213, -0.029792, -0.018992 
-0.036290, -0.029816, -0.019218 
-0.036360, -0.029837, -0.019425 
-0.036433, -0.029859, -0.019640 
-0.036507, -0.029882, -0.019858 
-0.036581, -0.029904, -0.020073 
-0.036655, -0.029927, -0.020293 
-0.036729, -0.029949, -0.020509 
-0.036802, -0.029971, -0.020724 
-0.036875, -0.029994, -0.020939 
-0.036950, -0.030016, -0.021158 
-0.037024, -0.030039, -0.021376 
-0.037097, -0.030061, -0.021591 
-0.037174, -0.030085, -0.021819 
-0.036251, -0.029818, -0.010427 
-0.036284, -0.029828, -0.010389 
-0.036333, -0.029844, -0.010332 
-0.036385, -0.029860, -0.010273 
-0.036434, -0.029875, -0.010216 
-0.036483, -0.029890, -0.010160 
-0.036534, -0.029906, -0.010101 
-0.036584, -0.029922, -0.010043 
-0.036634, -0.029937, -0.009987 
-0.036682, -0.029952, -0.009931 
-0.036732, -0.029967, -0.009874 
-0.036783, -0.029983, -0.009815 
-0.036833, -0.029999, -0.009758 
-0.036882, -0.030014, -0.009701 
-0.036933, -0.030030, -0.009642 
-0.036981, -0.030045, -0.009586 
-0.037031, -0.030061, -0.009529 
-0.037082, -0.030076, -0.009471 
-0.037131, -0.030092, -0.009414 
-0.037183, -0.030108, -0.009355 
-0.037231, -0.030123, -0.009299 
-0.037281, -0.030138, -0.009242 
-0.037330, -0.030154, -0.009185 
-0.037380, -0.030169, -0.009128 
-0.037430, -0.030184, -0.009070 
-0.037480, -0.030200, -0.009013 
-0.037530, -0.030216, -0.008955 
-0.037581, -0.030232, -0.008896 
-0.037629, -0.030247, -0.008841 
-0.037679, -0.030262, -0.008784 
-0.037729, -0.030277, -0.008726 
-0.037778, -0.030293, -0.008669 
-0.037828, -0.030308, -0.008612 
-0.037878, -0.030324, -0.008554 
-0.037928, -0.030339, -0.008498 
-0.037977, -0.030355, -0.008440 
-0.038027, -0.030370, -0.008383 
-0.038077, -0.030386, -0.008325 
-0.038129, -0.030402, -0.008266 
-0.038914, -0.029479, -0.018745 
-0.038977, -0.029472, -0.018926 
-0.039044, -0.029466, -0.019115 
-0.039111, -0.029459, -0.019306 
-0.039178, -0.029452, -0.019498 
-0.039246, -0.029446, -0.019691 
-0.039313, -0.029439, -0.019882 
-0.039380, -0.029432, -0.020073 
-0.039446, -0.029426, -0.020262 
-0.039513, -0.029419, -0.020452 
-0.039581, -0.029413, -0.020644 
-0.039648, -0.029406, -0.020835 
-0.039714, -0.029399, -0.021025 
-0.039782, -0.029393, -0.021219 
-0.039849, -0.029386, -0.021409 
-0.039916, -0.029379, -0.021600 
-0.039983, -0.029373, -0.021790 
-0.040051, -0.029366, -0.021984 
-0.040118, -0.029359, -0.022175 
-0.040185, -0.029353, -0.022365 
-0.040251, -0.029346, -0.022554 
-0.040319, -0.029339, -0.022746 
-0.040386, -0.029333, -0.022938 
-0.040453, -0.029326, -0.023130 
-0.040521, -0.029319, -0.023322 
-0.040588, -0.029313, -0.023513 
-0.040654, -0.029306, -0.023701 
-0.040721, -0.029300, -0.023893 
-0.040788, -0.029293, -0.024084 
-0.040855, -0.029286, -0.024275 
-0.040923, -0.029279, -0.024469 
-0.040989, -0.029273, -0.024656 
-0.041057, -0.029266, -0.024850 
-0.041125, -0.029259, -0.025043 
-0.041191, -0.029253, -0.025232 
-0.041258, -0.029246, -0.025422 
-0.041325, -0.029240, -0.025613 
-0.041392, -0.029233, -0.025804 
-0.041460, -0.029226, -0.025996 
-0.039466, -0.028486, -0.014639 
-0.039467, -0.028486, -0.014638 
-0.039484, -0.028463, -0.014559 
-0.039502, -0.028439, -0.014479 
-0.039521, -0.028415, -0.014398 
-0.039538, -0.028392, -0.014320 
-0.039557, -0.028368, -0.014238 
-0.039574, -0.028345, -0.014160 
-0.039592, -0.028322, -0.014080 
-0.039610, -0.028298, -0.014000 
-0.039629, -0.028275, -0.013919 
-0.039646, -0.028252, -0.013840 
-0.039665, -0.028228, -0.013759 
-0.039683, -0.028204, -0.013678 
-0.039700, -0.028181, -0.013600 
-0.039718, -0.028158, -0.013520 
-0.039736, -0.028134, -0.013441 
-0.039755, -0.028111, -0.013360 
-0.039773, -0.028087, -0.013280 
-0.039790, -0.028064, -0.013201 
-0.039808, -0.028041, -0.013121 
-0.039826, -0.028017, -0.013041 
-0.039844, -0.027994, -0.012961 
-0.039863, -0.027970, -0.012881 
-0.039880, -0.027947, -0.012802 
-0.039899, -0.027923, -0.012721 
-0.039917, -0.027900, -0.012641 
-0.039934, -0.027877, -0.012562 
-0.039952, -0.027853, -0.012482 
-0.039970, -0.027830, -0.012402 
-0.039988, -0.027806, -0.012323 
-0.040007, -0.027783, -0.012242 
-0.040025, -0.027759, -0.012163 
-0.040042, -0.027736, -0.012083 
-0.040060, -0.027713, -0.012003 
-0.040078, -0.027689, -0.011924 
-0.040097, -0.027665, -0.011843 
-0.040114, -0.027642, -0.011764 
-0.040132, -0.027619, -0.011684 
-0.038299, -0.028336, -0.011306 
-0.038285, -0.028333, -0.011258 
-0.038259, -0.028327, -0.011171 
-0.038233, -0.028322, -0.011086 
-0.038207, -0.028316, -0.011001 
-0.038180, -0.028310, -0.010913 
-0.038153, -0.028305, -0.010824 
-0.038128, -0.028299, -0.010742 
-0.038102, -0.028294, -0.010656 
-0.038076, -0.028288, -0.010570 
-0.038050, -0.028283, -0.010484 
-0.038024, -0.028277, -0.010397 
-0.037998, -0.028271, -0.010311 
-0.037971, -0.028266, -0.010224 
-0.037945, -0.028260, -0.010139 
-0.037920, -0.028254, -0.010053 
-0.037893, -0.028249, -0.009966 
-0.037867, -0.028243, -0.009880 
-0.037841, -0.028237, -0.009794 
-0.037815, -0.028232, -0.009707 
-0.037789, -0.028226, -0.009622 
-0.037763, -0.028221, -0.009536 
-0.037737, -0.028215, -0.009450 
-0.037711, -0.028210, -0.009364 
-0.037685, -0.028204, -0.009279 
-0.037658, -0.028198, -0.009191 
-0.037632, -0.028193, -0.009105 
-0.037606, -0.028187, -0.009019 
-0.037580, -0.028181, -0.008934 
-0.037554, -0.028176, -0.008847 
-0.037527, -0.028170, -0.008759 
-0.037502, -0.028165, -0.008675 
-0.037476, -0.028159, -0.008590 
-0.037450, -0.028153, -0.008504 
-0.037424, -0.028148, -0.008417 
-0.037398, -0.028142, -0.008332 
-0.037372, -0.028137, -0.008246 
-0.037345, -0.028131, -0.008158 
-0.037319, -0.028125, -0.008074 
-0.034436, -0.028312, -0.007843 
-0.034433, -0.028312, -0.007840 
-0.034360, -0.028311, -0.007771 
-0.034266, -0.028310, -0.007682 
-0.034172, -0.028309, -0.007593 
-0.034082, -0.028308, -0.007507 
-0.033992, -0.028307, -0.007422 
-0.033900, -0.028306, -0.007334 
-0.033808, -0.028305, -0.007247 
-0.033716, -0.028304, -0.007159 
-0.033624, -0.028303, -0.007073 
-0.033529, -0.028302, -0.006982 
-0.033440, -0.028301, -0.006898 
-0.033349, -0.028300, -0.006811 
-0.033257, -0.028299, -0.006725 
-0.033165, -0.028298, -0.006637 
-0.033073, -0.028297, -0.006550 
-0.032981, -0.028296, -0.006462 
-0.032886, -0.028295, -0.006372 
-0.032798, -0.028294, -0.006289 
-0.032706, -0.028293, -0.006202 
-0.032614, -0.028292, -0.006115 
-0.032523, -0.028291, -0.006028 
-0.032429, -0.028290, -0.005939 
-0.032335, -0.028289, -0.005850 
-0.032246, -0.028288, -0.005766 
-0.032155, -0.028287, -0.005679 
-0.032063, -0.028286, -0.005591 
-0.031971, -0.028285, -0.005505 
-0.031879, -0.028284, -0.005417 
-0.031787, -0.028283, -0.005330 
-0.031695, -0.028282, -0.005243 
-0.031604, -0.028281, -0.005156 
-0.031512, -0.028280, -0.005069 
-0.031420, -0.028279, -0.004982 
-0.031330, -0.028278, -0.004896 
-0.031237, -0.028277, -0.004808 
-0.031144, -0.028276, -0.004720 
-0.031053, -0.028275, -0.004633 
-0.030962, -0.028274, -0.004547 
-0.030000, -0.028989, -0.004649 
-0.029957, -0.028995, -0.004618 
-0.029845, -0.029010, -0.004535 
-0.029735, -0.029026, -0.004454 
-0.029625, -0.029041, -0.004373 
-0.029515, -0.029057, -0.004291 
-0.029405, -0.029072, -0.004210 
-0.029293, -0.029088, -0.004128 
-0.029182, -0.029103, -0.004046 
-0.029072, -0.029119, -0.003965 
-0.028962, -0.029134, -0.003883 
-0.028851, -0.029150, -0.003802 
-0.028740, -0.029165, -0.003720 
-0.028630, -0.029180, -0.003639 
-0.028520, -0.029196, -0.003558 
-0.028411, -0.029211, -0.003477 
-0.028297, -0.029227, -0.003393 
-0.028188, -0.029242, -0.003313 
-0.028078, -0.029258, -0.003231 
-0.027967, -0.029273, -0.003150 
-0.027857, -0.029289, -0.003069 
-0.027745, -0.029304, -0.002986 
-0.027634, -0.029320, -0.002904 
-0.027519, -0.029336, -0.002819 
-0.027414, -0.029351, -0.002742 
-0.027303, -0.029366, -0.002660 
-0.027193, -0.029382, -0.002579 
-0.027083, -0.029397, -0.002498 
-0.026972, -0.029413, -0.002416 
-0.026861, -0.029428, -0.002334 
-0.026751, -0.029444, -0.002253 
-0.026640, -0.029459, -0.002171 
-0.026530, -0.029475, -0.002090 
-0.026420, -0.029490, -0.002009 
-0.026310, -0.029505, -0.001928 
-0.026198, -0.029521, -0.001845 
-0.026089, -0.029536, -0.001765 
-0.025978, -0.029552, -0.001683 
-0.025868, -0.029567, -0.001602 
-0.025905, -0.030122, -0.001848 
-0.025808, -0.030147, -0.001781 
-0.025701, -0.030176, -0.001707 
-0.025593, -0.030204, -0.001633 
-0.025488, -0.030232, -0.001561 
-0.025382, -0.030260, -0.001487 
-0.025275, -0.030288, -0.001414 
-0.025167, -0.030317, -0.001339 
-0.025060, -0.030345, -0.001266 
-0.024952, -0.030373, -0.001192 
-0.024847, -0.030401, -0.001119 
-0.024741, -0.030429, -0.001046 
-0.024634, -0.030457, -0.000973 
-0.024528, -0.030485, -0.000899 
-0.024420, -0.030514, -0.000825 
-0.024313, -0.030542, -0.000751 
-0.024205, -0.030570, -0.000677 
-0.024100, -0.030598, -0.000604 
-0.023993, -0.030626, -0.000531 
-0.023885, -0.030655, -0.000456 
-0.023779, -0.030683, -0.000383 
-0.023668, -0.030712, -0.000307 
-0.023564, -0.030739, -0.000235 
-0.023458, -0.030767, -0.000162 
-0.023351, -0.030795, -0.000089 
-0.023246, -0.030823, -0.000016 
-0.023139, -0.030851, 0.000058 
-0.023029, -0.030881, 0.000134 
-0.022920, -0.030909, 0.000209 
-0.022812, -0.030938, 0.000283 
-0.022711, -0.030965, 0.000353 
-0.022604, -0.030993, 0.000426 
-0.022498, -0.031021, 0.000499 
-0.022390, -0.031049, 0.000574 
-0.022284, -0.031077, 0.000647 
-0.022177, -0.031105, 0.000721 
-0.022070, -0.031134, 0.000794 
-0.021963, -0.031162, 0.000868 
-0.021857, -0.031190, 0.000941 
-0.022886, -0.031910, 0.000513 
-0.022826, -0.031944, 0.000560 
-0.022746, -0.031988, 0.000622 
-0.022669, -0.032031, 0.000682 
-0.022590, -0.032075, 0.000743 
-0.022508, -0.032120, 0.000806 
-0.022429, -0.032164, 0.000867 
-0.022349, -0.032209, 0.000929 
-0.022271, -0.032252, 0.000989 
-0.022187, -0.032299, 0.001054 
-0.022112, -0.032341, 0.001112 
-0.022033, -0.032385, 0.001173 
-0.021953, -0.032429, 0.001234 
-0.021873, -0.032474, 0.001296 
-0.021793, -0.032519, 0.001358 
-0.021713, -0.032563, 0.001419 
-0.021634, -0.032607, 0.001480 
-0.021555, -0.032651, 0.001542 
-0.021476, -0.032695, 0.001603 
-0.021397, -0.032739, 0.001664 
-0.021317, -0.032784, 0.001726 
-0.021237, -0.032828, 0.001787 
-0.021157, -0.032873, 0.001849 
-0.021077, -0.032917, 0.001911 
-0.020998, -0.032961, 0.001972 
-0.020920, -0.033005, 0.002032 
-0.020839, -0.033050, 0.002094 
-0.020759, -0.033094, 0.002156 
-0.020680, -0.033139, 0.002218 
-0.020601, -0.033182, 0.002278 
-0.020521, -0.033227, 0.002340 
-0.020443, -0.033271, 0.002401 
-0.020363, -0.033315, 0.002462 
-0.020285, -0.033358, 0.002522 
-0.020205, -0.033403, 0.002584 
-0.020125, -0.033447, 0.002646 
-0.020046, -0.033492, 0.002707 
-0.019967, -0.033536, 0.002768 
-0.019887, -0.033580, 0.002830 
-0.020546, -0.033137, 0.002374 
-0.020510, -0.033156, 0.002403 
-0.020450, -0.033188, 0.002450 
-0.020388, -0.033220, 0.002499 
-0.020327, -0.033253, 0.002548 
-0.020266, -0.033285, 0.002596 
-0.020204, -0.033318, 0.002645 
-0.020141, -0.033351, 0.002695 
-0.020080, -0.033383, 0.002744 
-0.020020, -0.033415, 0.002791 
-0.019958, -0.033448, 0.002840 
-0.019896, -0.033480, 0.002889 
-0.019835, -0.033513, 0.002938 
-0.019773, -0.033545, 0.002987 
-0.019710, -0.033579, 0.003037 
-0.019651, -0.033610, 0.003084 
-0.019590, -0.033642, 0.003132 
-0.019528, -0.033675, 0.003181 
-0.019467, -0.033707, 0.003229 
-0.019405, -0.033740, 0.003279 
-0.019344, -0.033772, 0.003327 
-0.019282, -0.033805, 0.003376 
