x(m), y(m), heading(rad)  
-0.015467, -0.027881, -0.005582 
-0.015456, -0.027891, -0.005582 
-0.015445, -0.027901, -0.005582 
-0.015435, -0.027912, -0.005582 
-0.015424, -0.027922, -0.005582 
-0.015414, -0.027932, -0.005582 
-0.015403, -0.027942, -0.005581 
-0.015392, -0.027952, -0.005581 
-0.015382, -0.027962, -0.005581 
-0.015371, -0.027972, -0.005581 
-0.015361, -0.027982, -0.005581 
-0.015350, -0.027992, -0.005581 
-0.015339, -0.028002, -0.005580 
-0.015329, -0.028012, -0.005580 
-0.015318, -0.028022, -0.005580 
-0.015308, -0.028032, -0.005580 
-0.015297, -0.028042, -0.005580 
-0.015286, -0.028052, -0.005580 
-0.015276, -0.028062, -0.005580 
-0.015265, -0.028072, -0.005579 
-0.015255, -0.028082, -0.005579 
-0.015244, -0.028092, -0.005579 
-0.015907, -0.028046, -0.005370 
-0.015907, -0.028046, -0.005370 
-0.015911, -0.028054, -0.005365 
-0.015916, -0.028062, -0.005360 
-0.015922, -0.028071, -0.005355 
-0.015927, -0.028079, -0.005350 
-0.015932, -0.028088, -0.005346 
-0.015937, -0.028096, -0.005341 
-0.015942, -0.028105, -0.005336 
-0.015947, -0.028113, -0.005331 
-0.015952, -0.028122, -0.005326 
-0.015957, -0.028130, -0.005321 
-0.015963, -0.028139, -0.005316 
-0.015968, -0.028147, -0.005311 
-0.015973, -0.028156, -0.005306 
-0.015978, -0.028164, -0.005301 
-0.015983, -0.028173, -0.005296 
-0.015988, -0.028181, -0.005291 
-0.015993, -0.028190, -0.005286 
-0.015998, -0.028198, -0.005281 
-0.016004, -0.028207, -0.005276 
-0.016009, -0.028215, -0.005271 
-0.016014, -0.028224, -0.005266 
-0.016019, -0.028232, -0.005261 
-0.016024, -0.028241, -0.005256 
-0.016029, -0.028249, -0.005252 
-0.016034, -0.028258, -0.005247 
-0.016039, -0.028266, -0.005242 
-0.016045, -0.028275, -0.005237 
-0.016050, -0.028283, -0.005232 
-0.016055, -0.028292, -0.005227 
-0.016060, -0.028300, -0.005222 
-0.016065, -0.028309, -0.005217 
-0.016070, -0.028317, -0.005212 
-0.016075, -0.028326, -0.005207 
-0.016080, -0.028334, -0.005202 
-0.016086, -0.028343, -0.005197 
-0.016091, -0.028351, -0.005192 
-0.016096, -0.028360, -0.005187 
-0.016101, -0.028368, -0.005182 
-0.017047, -0.027781, -0.004965 
-0.017050, -0.027781, -0.004964 
-0.017077, -0.027775, -0.004954 
-0.017104, -0.027770, -0.004945 
-0.017130, -0.027765, -0.004935 
-0.017157, -0.027759, -0.004925 
-0.017184, -0.027754, -0.004916 
-0.017210, -0.027749, -0.004906 
-0.017237, -0.027743, -0.004896 
-0.017263, -0.027738, -0.004887 
-0.017290, -0.027733, -0.004877 
-0.017317, -0.027727, -0.004867 
-0.017343, -0.027722, -0.004857 
-0.017370, -0.027717, -0.004848 
-0.017396, -0.027711, -0.004838 
-0.017423, -0.027706, -0.004828 
-0.017449, -0.027701, -0.004819 
-0.017476, -0.027695, -0.004809 
-0.017503, -0.027690, -0.004799 
-0.017529, -0.027685, -0.004789 
-0.017556, -0.027679, -0.004780 
-0.017582, -0.027674, -0.004770 
-0.017609, -0.027669, -0.004760 
-0.017636, -0.027663, -0.004751 
-0.017662, -0.027658, -0.004741 
-0.017689, -0.027653, -0.004731 
-0.017715, -0.027647, -0.004721 
-0.017742, -0.027642, -0.004712 
-0.017769, -0.027637, -0.004702 
-0.017795, -0.027631, -0.004692 
-0.017822, -0.027626, -0.004683 
-0.017848, -0.027621, -0.004673 
-0.017875, -0.027615, -0.004663 
-0.017901, -0.027610, -0.004654 
-0.017928, -0.027605, -0.004644 
-0.017955, -0.027599, -0.004634 
-0.017981, -0.027594, -0.004624 
-0.018008, -0.027589, -0.004615 
-0.018035, -0.027584, -0.004605 
-0.018061, -0.027578, -0.004595 
-0.018088, -0.027573, -0.004586 
-0.017329, -0.028173, -0.004664 
-0.017333, -0.028177, -0.004660 
-0.017342, -0.028185, -0.004653 
-0.017350, -0.028193, -0.004645 
-0.017359, -0.028202, -0.004638 
-0.017368, -0.028210, -0.004630 
-0.017376, -0.028218, -0.004622 
-0.017385, -0.028227, -0.004615 
-0.017394, -0.028235, -0.004607 
-0.017402, -0.028243, -0.004600 
-0.017411, -0.028252, -0.004592 
-0.017420, -0.028260, -0.004584 
-0.017428, -0.028268, -0.004577 
-0.017437, -0.028277, -0.004569 
-0.017445, -0.028285, -0.004562 
-0.017454, -0.028293, -0.004554 
-0.017463, -0.028301, -0.004546 
-0.017471, -0.028310, -0.004539 
-0.017480, -0.028318, -0.004531 
-0.017489, -0.028326, -0.004524 
-0.017497, -0.028335, -0.004516 
-0.017506, -0.028343, -0.004508 
-0.017515, -0.028351, -0.004501 
-0.017523, -0.028360, -0.004493 
-0.017532, -0.028368, -0.004485 
-0.017541, -0.028376, -0.004478 
-0.017549, -0.028385, -0.004470 
-0.017558, -0.028393, -0.004462 
-0.017566, -0.028401, -0.004455 
-0.017575, -0.028410, -0.004447 
-0.017584, -0.028418, -0.004440 
-0.017592, -0.028426, -0.004432 
-0.017601, -0.028435, -0.004424 
-0.017610, -0.028443, -0.004417 
-0.017618, -0.028451, -0.004409 
-0.017627, -0.028460, -0.004402 
-0.017636, -0.028468, -0.004394 
-0.017644, -0.028476, -0.004386 
-0.017653, -0.028485, -0.004379 
-0.016673, -0.029566, -0.004673 
-0.016672, -0.029568, -0.004673 
-0.016665, -0.029585, -0.004673 
-0.016651, -0.029617, -0.004672 
-0.016636, -0.029650, -0.004672 
-0.016622, -0.029683, -0.004671 
-0.016608, -0.029715, -0.004671 
-0.016594, -0.029748, -0.004670 
-0.016580, -0.029780, -0.004670 
-0.016566, -0.029812, -0.004669 
-0.016551, -0.029845, -0.004669 
-0.016537, -0.029877, -0.004669 
-0.016523, -0.029910, -0.004668 
-0.016509, -0.029942, -0.004668 
-0.016495, -0.029975, -0.004667 
-0.016481, -0.030008, -0.004667 
-0.016467, -0.030040, -0.004666 
-0.016452, -0.030073, -0.004666 
-0.016438, -0.030105, -0.004665 
-0.016424, -0.030138, -0.004665 
-0.016410, -0.030170, -0.004664 
-0.016396, -0.030202, -0.004664 
-0.016381, -0.030235, -0.004663 
-0.016367, -0.030268, -0.004663 
-0.016353, -0.030300, -0.004662 
-0.016339, -0.030332, -0.004662 
-0.016325, -0.030365, -0.004661 
-0.016311, -0.030398, -0.004661 
-0.016297, -0.030430, -0.004660 
-0.016282, -0.030462, -0.004660 
-0.016268, -0.030495, -0.004659 
-0.016254, -0.030528, -0.004659 
-0.016240, -0.030560, -0.004658 
-0.016226, -0.030593, -0.004658 
-0.016211, -0.030625, -0.004657 
-0.016197, -0.030658, -0.004657 
-0.016183, -0.030690, -0.004656 
-0.016169, -0.030723, -0.004656 
-0.016155, -0.030755, -0.004655 
-0.016141, -0.030788, -0.004655 
-0.016126, -0.030820, -0.004655 
-0.016197, -0.030376, -0.004701 
-0.016190, -0.030389, -0.004701 
-0.016178, -0.030410, -0.004702 
-0.016165, -0.030431, -0.004702 
-0.016153, -0.030453, -0.004703 
-0.016141, -0.030474, -0.004704 
-0.016129, -0.030495, -0.004704 
-0.016117, -0.030517, -0.004705 
-0.016105, -0.030538, -0.004705 
-0.016093, -0.030560, -0.004706 
-0.016081, -0.030581, -0.004706 
-0.016068, -0.030603, -0.004707 
-0.016057, -0.030624, -0.004708 
-0.016044, -0.030646, -0.004708 
-0.016032, -0.030667, -0.004709 
-0.016020, -0.030688, -0.004709 
-0.016008, -0.030710, -0.004710 
-0.015996, -0.030731, -0.004711 
-0.015984, -0.030753, -0.004711 
-0.015971, -0.030774, -0.004712 
-0.015959, -0.030795, -0.004712 
-0.015947, -0.030817, -0.004713 
-0.015935, -0.030838, -0.004713 
-0.015923, -0.030860, -0.004714 
-0.015911, -0.030881, -0.004715 
-0.015899, -0.030902, -0.004715 
-0.015887, -0.030924, -0.004716 
-0.015875, -0.030945, -0.004716 
-0.015862, -0.030967, -0.004717 
-0.015850, -0.030988, -0.004718 
-0.015838, -0.031010, -0.004718 
-0.015826, -0.031031, -0.004719 
-0.015814, -0.031052, -0.004719 
-0.015802, -0.031074, -0.004720 
-0.015790, -0.031095, -0.004721 
-0.015778, -0.031116, -0.004721 
-0.015766, -0.031138, -0.004722 
-0.015753, -0.031159, -0.004722 
-0.015741, -0.031181, -0.004723 
-0.015729, -0.031202, -0.004723 
-0.015654, -0.029623, -0.004612 
-0.015646, -0.029614, -0.004611 
-0.015633, -0.029599, -0.004609 
-0.015619, -0.029583, -0.004607 
-0.015606, -0.029568, -0.004605 
-0.015592, -0.029552, -0.004603 
-0.015579, -0.029537, -0.004601 
-0.015565, -0.029521, -0.004599 
-0.015552, -0.029506, -0.004597 
-0.015539, -0.029490, -0.004595 
-0.015525, -0.029475, -0.004593 
-0.015512, -0.029459, -0.004591 
-0.015498, -0.029444, -0.004589 
-0.015485, -0.029428, -0.004587 
-0.015471, -0.029412, -0.004585 
-0.015458, -0.029397, -0.004583 
-0.015445, -0.029382, -0.004581 
-0.015431, -0.029366, -0.004579 
-0.015417, -0.029350, -0.004577 
-0.015404, -0.029335, -0.004575 
-0.015391, -0.029319, -0.004573 
-0.015377, -0.029304, -0.004571 
-0.015364, -0.029288, -0.004569 
-0.015350, -0.029273, -0.004567 
-0.015337, -0.029258, -0.004566 
-0.015323, -0.029242, -0.004564 
-0.015310, -0.029226, -0.004562 
-0.015297, -0.029211, -0.004560 
-0.015283, -0.029196, -0.004558 
-0.015270, -0.029180, -0.004556 
-0.015256, -0.029164, -0.004554 
-0.015243, -0.029149, -0.004552 
-0.015229, -0.029133, -0.004550 
-0.015216, -0.029118, -0.004548 
-0.015203, -0.029102, -0.004546 
-0.015189, -0.029087, -0.004544 
-0.015175, -0.029071, -0.004542 
-0.015162, -0.029056, -0.004540 
-0.015149, -0.029040, -0.004538 
-0.015701, -0.028151, -0.004607 
-0.015701, -0.028150, -0.004607 
-0.015701, -0.028115, -0.004607 
-0.015701, -0.028079, -0.004606 
-0.015701, -0.028044, -0.004606 
-0.015701, -0.028009, -0.004606 
-0.015700, -0.027974, -0.004606 
-0.015700, -0.027938, -0.004605 
-0.015700, -0.027903, -0.004605 
-0.015700, -0.027868, -0.004605 
-0.015700, -0.027833, -0.004604 
-0.015700, -0.027797, -0.004604 
-0.015700, -0.027762, -0.004604 
-0.015700, -0.027726, -0.004604 
-0.015700, -0.027691, -0.004603 
-0.015699, -0.027656, -0.004603 
-0.015699, -0.027621, -0.004603 
-0.015699, -0.027585, -0.004602 
-0.015699, -0.027550, -0.004602 
-0.015699, -0.027514, -0.004602 
-0.015699, -0.027480, -0.004601 
-0.015699, -0.027444, -0.004601 
-0.015699, -0.027409, -0.004601 
-0.015699, -0.027373, -0.004601 
-0.015698, -0.027338, -0.004600 
-0.015698, -0.027303, -0.004600 
-0.015698, -0.027267, -0.004600 
-0.015698, -0.027232, -0.004599 
-0.015698, -0.027197, -0.004599 
-0.015698, -0.027162, -0.004599 
-0.015698, -0.027126, -0.004598 
-0.015698, -0.027091, -0.004598 
-0.015698, -0.027056, -0.004598 
-0.015698, -0.027021, -0.004598 
-0.015697, -0.026985, -0.004597 
-0.015697, -0.026950, -0.004597 
-0.015697, -0.026914, -0.004597 
-0.015697, -0.026879, -0.004596 
-0.015697, -0.026844, -0.004596 
-0.015697, -0.026809, -0.004596 
-0.015697, -0.026773, -0.004595 
-0.015449, -0.027181, -0.004678 
-0.015447, -0.027175, -0.004678 
-0.015442, -0.027151, -0.004680 
-0.015436, -0.027126, -0.004682 
-0.015430, -0.027101, -0.004683 
-0.015424, -0.027076, -0.004685 
-0.015419, -0.027052, -0.004686 
-0.015413, -0.027027, -0.004688 
-0.015407, -0.027003, -0.004689 
-0.015402, -0.026977, -0.004691 
-0.015396, -0.026953, -0.004693 
-0.015390, -0.026928, -0.004694 
-0.015385, -0.026903, -0.004696 
-0.015379, -0.026878, -0.004697 
-0.015373, -0.026854, -0.004699 
-0.015368, -0.026829, -0.004700 
-0.015362, -0.026805, -0.004702 
-0.015356, -0.026780, -0.004704 
-0.015350, -0.026755, -0.004705 
-0.015345, -0.026730, -0.004707 
-0.015339, -0.026706, -0.004708 
-0.015334, -0.026681, -0.004710 
-0.015328, -0.026656, -0.004711 
-0.015322, -0.026631, -0.004713 
-0.015316, -0.026607, -0.004715 
-0.015311, -0.026582, -0.004716 
-0.015305, -0.026557, -0.004718 
-0.015299, -0.026532, -0.004719 
-0.015294, -0.026508, -0.004721 
-0.015288, -0.026483, -0.004722 
-0.015282, -0.026458, -0.004724 
-0.015277, -0.026433, -0.004726 
-0.015271, -0.026409, -0.004727 
-0.015265, -0.026384, -0.004729 
-0.015260, -0.026359, -0.004730 
-0.015254, -0.026334, -0.004732 
-0.015248, -0.026310, -0.004734 
-0.015242, -0.026285, -0.004735 
-0.015237, -0.026260, -0.004737 
-0.015231, -0.026235, -0.004738 
-0.015427, -0.026754, -0.004719 
-0.015426, -0.026746, -0.004720 
-0.015425, -0.026734, -0.004721 
-0.015424, -0.026722, -0.004722 
-0.015423, -0.026710, -0.004723 
-0.015422, -0.026698, -0.004724 
-0.015421, -0.026686, -0.004725 
-0.015420, -0.026674, -0.004726 
-0.015419, -0.026662, -0.004727 
-0.015418, -0.026650, -0.004728 
-0.015417, -0.026638, -0.004729 
-0.015416, -0.026626, -0.004731 
-0.015415, -0.026614, -0.004732 
-0.015414, -0.026602, -0.004733 
-0.015413, -0.026590, -0.004734 
-0.015412, -0.026578, -0.004735 
-0.015411, -0.026566, -0.004736 
-0.015410, -0.026554, -0.004737 
-0.015409, -0.026542, -0.004738 
-0.015408, -0.026529, -0.004739 
-0.015407, -0.026517, -0.004740 
-0.015406, -0.026506, -0.004741 
-0.015405, -0.026493, -0.004742 
-0.015404, -0.026481, -0.004743 
-0.015403, -0.026469, -0.004745 
-0.015402, -0.026457, -0.004746 
-0.015401, -0.026445, -0.004747 
-0.015400, -0.026433, -0.004748 
-0.015399, -0.026421, -0.004749 
-0.015398, -0.026409, -0.004750 
-0.015397, -0.026397, -0.004751 
-0.015396, -0.026385, -0.004752 
-0.015395, -0.026373, -0.004753 
-0.015394, -0.026361, -0.004754 
-0.015393, -0.026349, -0.004755 
-0.015392, -0.026337, -0.004756 
-0.015391, -0.026325, -0.004758 
-0.015390, -0.026313, -0.004759 
-0.015389, -0.026301, -0.004760 
-0.016191, -0.027061, -0.004755 
-0.016203, -0.027066, -0.004756 
-0.016221, -0.027072, -0.004757 
-0.016239, -0.027078, -0.004758 
-0.016256, -0.027084, -0.004759 
-0.016274, -0.027090, -0.004760 
-0.016292, -0.027096, -0.004760 
-0.016310, -0.027102, -0.004761 
-0.016328, -0.027109, -0.004762 
-0.016345, -0.027115, -0.004763 
-0.016363, -0.027121, -0.004764 
-0.016381, -0.027127, -0.004765 
-0.016399, -0.027133, -0.004766 
-0.016417, -0.027139, -0.004767 
-0.016434, -0.027145, -0.004768 
-0.016452, -0.027151, -0.004769 
-0.016470, -0.027158, -0.004770 
-0.016488, -0.027164, -0.004771 
-0.016506, -0.027170, -0.004772 
-0.016523, -0.027176, -0.004773 
-0.016541, -0.027182, -0.004774 
-0.016559, -0.027188, -0.004775 
-0.016577, -0.027194, -0.004776 
-0.016594, -0.027201, -0.004776 
-0.016612, -0.027207, -0.004777 
-0.016630, -0.027213, -0.004778 
-0.016648, -0.027219, -0.004779 
-0.016666, -0.027225, -0.004780 
-0.016683, -0.027231, -0.004781 
-0.016701, -0.027237, -0.004782 
-0.016719, -0.027243, -0.004783 
-0.016737, -0.027250, -0.004784 
-0.016755, -0.027256, -0.004785 
-0.016772, -0.027262, -0.004786 
-0.016790, -0.027268, -0.004787 
-0.016808, -0.027274, -0.004788 
-0.016826, -0.027280, -0.004789 
-0.016843, -0.027286, -0.004790 
-0.016861, -0.027293, -0.004791 
-0.016186, -0.027656, -0.004786 
-0.016186, -0.027660, -0.004787 
-0.016187, -0.027675, -0.004788 
-0.016189, -0.027689, -0.004788 
-0.016190, -0.027703, -0.004789 
-0.016192, -0.027718, -0.004790 
-0.016193, -0.027732, -0.004791 
-0.016195, -0.027746, -0.004792 
-0.016196, -0.027760, -0.004792 
-0.016198, -0.027775, -0.004793 
-0.016199, -0.027789, -0.004794 
-0.016201, -0.027803, -0.004795 
-0.016202, -0.027818, -0.004796 
-0.016204, -0.027832, -0.004796 
-0.016205, -0.027846, -0.004797 
-0.016207, -0.027861, -0.004798 
-0.016208, -0.027875, -0.004799 
-0.016210, -0.027889, -0.004800 
-0.016211, -0.027903, -0.004801 
-0.016212, -0.027918, -0.004801 
-0.016214, -0.027932, -0.004802 
-0.016215, -0.027946, -0.004803 
-0.016217, -0.027961, -0.004804 
-0.016218, -0.027975, -0.004805 
-0.016220, -0.027989, -0.004805 
-0.016221, -0.028004, -0.004806 
-0.016223, -0.028018, -0.004807 
-0.016224, -0.028032, -0.004808 
-0.016226, -0.028047, -0.004809 
-0.016227, -0.028061, -0.004809 
-0.016229, -0.028075, -0.004810 
-0.016230, -0.028090, -0.004811 
-0.016232, -0.028104, -0.004812 
-0.016233, -0.028118, -0.004813 
-0.016235, -0.028132, -0.004813 
-0.016236, -0.028147, -0.004814 
-0.016237, -0.028161, -0.004815 
-0.016239, -0.028175, -0.004816 
-0.016240, -0.028189, -0.004817 
-0.016242, -0.028204, -0.004818 
-0.016934, -0.027649, -0.004921 
-0.016937, -0.027650, -0.004922 
-0.016955, -0.027651, -0.004925 
-0.016972, -0.027652, -0.004928 
-0.016989, -0.027653, -0.004931 
-0.017006, -0.027654, -0.004934 
-0.017024, -0.027655, -0.004937 
-0.017041, -0.027656, -0.004940 
-0.017058, -0.027657, -0.004944 
-0.017075, -0.027658, -0.004947 
-0.017093, -0.027659, -0.004950 
-0.017110, -0.027660, -0.004953 
-0.017127, -0.027661, -0.004956 
-0.017144, -0.027662, -0.004959 
-0.017162, -0.027663, -0.004962 
-0.017179, -0.027664, -0.004966 
-0.017196, -0.027665, -0.004969 
-0.017214, -0.027666, -0.004972 
-0.017231, -0.027667, -0.004975 
-0.017248, -0.027668, -0.004978 
-0.017265, -0.027669, -0.004981 
-0.017282, -0.027670, -0.004984 
-0.017300, -0.027671, -0.004988 
-0.017317, -0.027672, -0.004991 
-0.017334, -0.027673, -0.004994 
-0.017352, -0.027674, -0.004997 
-0.017369, -0.027675, -0.005000 
-0.017386, -0.027676, -0.005003 
-0.017403, -0.027677, -0.005007 
-0.017421, -0.027678, -0.005010 
-0.017438, -0.027679, -0.005013 
-0.017455, -0.027680, -0.005016 
-0.017472, -0.027681, -0.005019 
-0.017490, -0.027682, -0.005022 
-0.017507, -0.027683, -0.005025 
-0.017524, -0.027684, -0.005029 
-0.017542, -0.027685, -0.005032 
-0.017559, -0.027686, -0.005035 
-0.017576, -0.027687, -0.005038 
-0.017593, -0.027688, -0.005041 
-0.017610, -0.027689, -0.005044 
-0.017204, -0.026840, -0.005049 
-0.017210, -0.026827, -0.005052 
-0.017218, -0.026808, -0.005055 
-0.017225, -0.026790, -0.005058 
-0.017233, -0.026772, -0.005061 
-0.017240, -0.026754, -0.005064 
-0.017248, -0.026735, -0.005068 
-0.017256, -0.026717, -0.005071 
-0.017263, -0.026699, -0.005074 
-0.017271, -0.026681, -0.005077 
-0.017279, -0.026663, -0.005080 
-0.017286, -0.026645, -0.005083 
-0.017294, -0.026627, -0.005087 
-0.017301, -0.026608, -0.005090 
-0.017309, -0.026590, -0.005093 
-0.017317, -0.026572, -0.005096 
-0.017324, -0.026554, -0.005099 
-0.017332, -0.026536, -0.005102 
-0.017339, -0.026518, -0.005106 
-0.017347, -0.026500, -0.005109 
-0.017355, -0.026481, -0.005112 
-0.017362, -0.026463, -0.005115 
-0.017370, -0.026445, -0.005118 
-0.017378, -0.026427, -0.005121 
-0.017385, -0.026409, -0.005125 
-0.017393, -0.026391, -0.005128 
-0.017400, -0.026373, -0.005131 
-0.017408, -0.026354, -0.005134 
-0.017416, -0.026336, -0.005137 
-0.017423, -0.026318, -0.005141 
-0.017431, -0.026300, -0.005144 
-0.017439, -0.026282, -0.005147 
-0.017446, -0.026263, -0.005150 
-0.017454, -0.026245, -0.005153 
-0.017462, -0.026227, -0.005156 
-0.017469, -0.026209, -0.005160 
-0.017477, -0.026191, -0.005163 
-0.017484, -0.026173, -0.005166 
-0.017492, -0.026155, -0.005169 
-0.017815, -0.025819, -0.005024 
-0.017816, -0.025818, -0.005024 
-0.017826, -0.025801, -0.005024 
-0.017840, -0.025776, -0.005023 
-0.017855, -0.025751, -0.005023 
-0.017869, -0.025726, -0.005023 
-0.017884, -0.025701, -0.005022 
-0.017899, -0.025676, -0.005022 
-0.017913, -0.025652, -0.005022 
-0.017928, -0.025627, -0.005021 
-0.017943, -0.025602, -0.005021 
-0.017957, -0.025577, -0.005021 
-0.017972, -0.025552, -0.005021 
-0.017986, -0.025527, -0.005020 
-0.018001, -0.025503, -0.005020 
-0.018015, -0.025478, -0.005020 
-0.018030, -0.025453, -0.005019 
-0.018045, -0.025428, -0.005019 
-0.018059, -0.025403, -0.005019 
-0.018074, -0.025378, -0.005018 
-0.018088, -0.025353, -0.005018 
-0.018103, -0.025328, -0.005018 
-0.018117, -0.025304, -0.005018 
-0.018132, -0.025279, -0.005017 
-0.018147, -0.025254, -0.005017 
-0.018161, -0.025229, -0.005017 
-0.018176, -0.025204, -0.005016 
-0.018191, -0.025179, -0.005016 
-0.018205, -0.025154, -0.005016 
-0.018220, -0.025130, -0.005015 
-0.018234, -0.025105, -0.005015 
-0.018249, -0.025080, -0.005015 
-0.018264, -0.025055, -0.005015 
-0.018278, -0.025030, -0.005014 
-0.018293, -0.025005, -0.005014 
-0.018307, -0.024980, -0.005014 
-0.018322, -0.024955, -0.005013 
-0.018336, -0.024931, -0.005013 
-0.018351, -0.024906, -0.005013 
-0.018366, -0.024881, -0.005012 
-0.017711, -0.025510, -0.005120 
-0.017710, -0.025507, -0.005121 
-0.017709, -0.025498, -0.005123 
-0.017708, -0.025488, -0.005125 
-0.017707, -0.025479, -0.005127 
-0.017706, -0.025469, -0.005129 
-0.017705, -0.025460, -0.005131 
-0.017704, -0.025451, -0.005134 
-0.017703, -0.025441, -0.005136 
-0.017702, -0.025432, -0.005138 
-0.017701, -0.025422, -0.005140 
-0.017700, -0.025413, -0.005142 
-0.017699, -0.025403, -0.005145 
-0.017698, -0.025394, -0.005147 
-0.017697, -0.025385, -0.005149 
-0.017696, -0.025375, -0.005151 
-0.017695, -0.025366, -0.005153 
-0.017694, -0.025356, -0.005156 
-0.017693, -0.025347, -0.005158 
-0.017692, -0.025337, -0.005160 
-0.017691, -0.025328, -0.005162 
-0.017690, -0.025319, -0.005164 
-0.017689, -0.025309, -0.005166 
-0.017688, -0.025300, -0.005169 
-0.017687, -0.025290, -0.005171 
-0.017686, -0.025281, -0.005173 
-0.017685, -0.025271, -0.005175 
-0.017684, -0.025262, -0.005177 
-0.017682, -0.025252, -0.005179 
-0.017681, -0.025243, -0.005182 
-0.017680, -0.025234, -0.005184 
-0.017679, -0.025224, -0.005186 
-0.017678, -0.025215, -0.005188 
-0.017677, -0.025205, -0.005190 
-0.017676, -0.025196, -0.005193 
-0.017675, -0.025186, -0.005195 
-0.017674, -0.025177, -0.005197 
-0.017673, -0.025168, -0.005199 
-0.017672, -0.025158, -0.005201 
-0.017671, -0.025149, -0.005203 
-0.017114, -0.026400, -0.005259 
-0.017108, -0.026409, -0.005261 
-0.017094, -0.026429, -0.005264 
-0.017081, -0.026448, -0.005268 
-0.017067, -0.026468, -0.005271 
-0.017053, -0.026487, -0.005275 
-0.017039, -0.026507, -0.005278 
-0.017025, -0.026527, -0.005281 
-0.017012, -0.026546, -0.005285 
-0.016998, -0.026566, -0.005288 
-0.016984, -0.026585, -0.005291 
-0.016970, -0.026605, -0.005295 
-0.016957, -0.026625, -0.005298 
-0.016943, -0.026644, -0.005302 
-0.016929, -0.026663, -0.005305 
-0.016915, -0.026683, -0.005308 
-0.016902, -0.026703, -0.005312 
-0.016888, -0.026722, -0.005315 
-0.016874, -0.026742, -0.005319 
-0.016861, -0.026761, -0.005322 
-0.016847, -0.026781, -0.005325 
-0.016833, -0.026801, -0.005329 
-0.016819, -0.026820, -0.005332 
-0.016805, -0.026840, -0.005335 
-0.016792, -0.026859, -0.005339 
-0.016778, -0.026879, -0.005342 
-0.016764, -0.026898, -0.005346 
-0.016750, -0.026918, -0.005349 
-0.016737, -0.026938, -0.005352 
-0.016723, -0.026957, -0.005356 
-0.016709, -0.026977, -0.005359 
-0.016695, -0.026996, -0.005363 
-0.016682, -0.027016, -0.005366 
-0.016668, -0.027035, -0.005369 
-0.016654, -0.027055, -0.005373 
-0.016641, -0.027074, -0.005376 
-0.016627, -0.027094, -0.005379 
-0.016613, -0.027113, -0.005383 
-0.016599, -0.027133, -0.005386 
-0.016585, -0.027153, -0.005390 
-0.016501, -0.027141, -0.005379 
-0.016498, -0.027146, -0.005380 
-0.016483, -0.027164, -0.005383 
-0.016467, -0.027183, -0.005386 
-0.016452, -0.027201, -0.005389 
-0.016437, -0.027220, -0.005392 
-0.016422, -0.027239, -0.005395 
-0.016407, -0.027257, -0.005398 
-0.016392, -0.027276, -0.005401 
-0.016377, -0.027294, -0.005404 
-0.016362, -0.027313, -0.005407 
-0.016347, -0.027331, -0.005410 
-0.016331, -0.027350, -0.005413 
-0.016316, -0.027369, -0.005416 
-0.016301, -0.027387, -0.005419 
-0.016286, -0.027406, -0.005422 
-0.016271, -0.027424, -0.005425 
-0.016256, -0.027442, -0.005428 
-0.016241, -0.027461, -0.005431 
-0.016226, -0.027480, -0.005434 
-0.016210, -0.027498, -0.005437 
-0.016195, -0.027517, -0.005440 
-0.016180, -0.027535, -0.005443 
-0.016165, -0.027554, -0.005446 
-0.016150, -0.027572, -0.005449 
-0.016135, -0.027591, -0.005452 
-0.016120, -0.027609, -0.005455 
-0.016105, -0.027628, -0.005458 
-0.016090, -0.027646, -0.005461 
-0.016075, -0.027665, -0.005464 
-0.016059, -0.027684, -0.005467 
-0.016044, -0.027702, -0.005470 
-0.016029, -0.027720, -0.005473 
-0.016014, -0.027739, -0.005476 
-0.015999, -0.027758, -0.005479 
-0.015984, -0.027776, -0.005482 
-0.015969, -0.027795, -0.005485 
-0.015953, -0.027813, -0.005488 
-0.015938, -0.027832, -0.005491 
-0.015923, -0.027850, -0.005494 
-0.016341, -0.027341, -0.005355 
-0.016340, -0.027342, -0.005355 
-0.016336, -0.027348, -0.005355 
-0.016331, -0.027354, -0.005354 
-0.016326, -0.027359, -0.005354 
-0.016321, -0.027365, -0.005354 
-0.016317, -0.027371, -0.005353 
-0.016312, -0.027377, -0.005353 
-0.016307, -0.027383, -0.005353 
-0.016302, -0.027389, -0.005353 
-0.016297, -0.027395, -0.005352 
-0.016293, -0.027401, -0.005352 
-0.016288, -0.027407, -0.005352 
-0.016283, -0.027413, -0.005351 
-0.016278, -0.027419, -0.005351 
-0.016273, -0.027425, -0.005351 
-0.016269, -0.027431, -0.005351 
-0.016264, -0.027437, -0.005350 
-0.016259, -0.027442, -0.005350 
-0.016254, -0.027448, -0.005350 
-0.016250, -0.027454, -0.005349 
-0.016245, -0.027460, -0.005349 
-0.016240, -0.027466, -0.005349 
-0.016235, -0.027472, -0.005348 
-0.016230, -0.027478, -0.005348 
-0.016226, -0.027484, -0.005348 
-0.016221, -0.027490, -0.005348 
-0.016216, -0.027496, -0.005347 
-0.016211, -0.027502, -0.005347 
-0.016206, -0.027508, -0.005347 
-0.016202, -0.027514, -0.005346 
-0.016197, -0.027520, -0.005346 
-0.016192, -0.027526, -0.005346 
-0.016187, -0.027531, -0.005346 
-0.016182, -0.027537, -0.005345 
