x(m), y(m), heading(rad)  
-0.003212, 0.010169, -0.000951 
-0.003241, 0.010114, -0.000944 
-0.003272, 0.010057, -0.000936 
-0.003301, 0.010001, -0.000929 
-0.003331, 0.009945, -0.000922 
-0.003360, 0.009890, -0.000915 
-0.003391, 0.009833, -0.000907 
-0.003421, 0.009777, -0.000900 
-0.003450, 0.009721, -0.000892 
-0.003479, 0.009667, -0.000885 
-0.003510, 0.009610, -0.000878 
-0.003539, 0.009554, -0.000871 
-0.003569, 0.009498, -0.000863 
-0.003135, 0.009954, -0.000897 
-0.003139, 0.009945, -0.000896 
-0.003158, 0.009902, -0.000890 
-0.003176, 0.009858, -0.000883 
-0.003195, 0.009816, -0.000877 
-0.003214, 0.009772, -0.000871 
-0.003233, 0.009728, -0.000865 
-0.003252, 0.009684, -0.000858 
-0.003271, 0.009642, -0.000852 
-0.003290, 0.009598, -0.000846 
-0.003309, 0.009554, -0.000839 
-0.003328, 0.009511, -0.000833 
-0.003346, 0.009468, -0.000827 
-0.003365, 0.009423, -0.000821 
-0.003384, 0.009380, -0.000814 
-0.003404, 0.009335, -0.000808 
-0.003422, 0.009293, -0.000802 
-0.003441, 0.009249, -0.000795 
-0.003460, 0.009206, -0.000789 
-0.003479, 0.009162, -0.000783 
-0.003497, 0.009120, -0.000777 
-0.003516, 0.009076, -0.000770 
-0.003535, 0.009032, -0.000764 
-0.003554, 0.008988, -0.000758 
-0.003573, 0.008945, -0.000752 
-0.003592, 0.008902, -0.000745 
-0.003611, 0.008859, -0.000739 
-0.003630, 0.008815, -0.000733 
-0.003648, 0.008772, -0.000727 
-0.003668, 0.008728, -0.000720 
-0.003686, 0.008684, -0.000714 
-0.003705, 0.008642, -0.000708 
-0.003724, 0.008598, -0.000702 
-0.003744, 0.008553, -0.000695 
-0.003762, 0.008511, -0.000689 
-0.003781, 0.008467, -0.000683 
-0.003799, 0.008424, -0.000676 
-0.003818, 0.008380, -0.000670 
-0.003837, 0.008337, -0.000664 
-0.003856, 0.008293, -0.000658 
-0.003845, 0.010167, -0.000396 
-0.003845, 0.010167, -0.000396 
-0.003854, 0.010168, -0.000390 
-0.003872, 0.010168, -0.000378 
-0.003889, 0.010169, -0.000367 
-0.003907, 0.010170, -0.000355 
-0.003924, 0.010170, -0.000343 
-0.003942, 0.010171, -0.000331 
-0.003960, 0.010172, -0.000320 
-0.003978, 0.010172, -0.000308 
-0.003995, 0.010173, -0.000296 
-0.004012, 0.010173, -0.000284 
-0.004030, 0.010174, -0.000273 
-0.004048, 0.010175, -0.000261 
-0.004065, 0.010175, -0.000249 
-0.004083, 0.010176, -0.000237 
-0.004101, 0.010177, -0.000226 
-0.004118, 0.010177, -0.000214 
-0.004136, 0.010178, -0.000202 
-0.004153, 0.010179, -0.000190 
-0.004171, 0.010179, -0.000179 
-0.004189, 0.010180, -0.000167 
-0.004206, 0.010181, -0.000155 
-0.004224, 0.010181, -0.000143 
-0.004241, 0.010182, -0.000132 
-0.004259, 0.010183, -0.000120 
-0.004276, 0.010183, -0.000108 
-0.004294, 0.010184, -0.000096 
-0.004311, 0.010185, -0.000085 
-0.004329, 0.010185, -0.000073 
-0.004347, 0.010186, -0.000061 
-0.004365, 0.010187, -0.000049 
-0.004382, 0.010187, -0.000038 
-0.004400, 0.010188, -0.000026 
-0.004417, 0.010189, -0.000014 
-0.004435, 0.010189, -0.000002 
-0.004452, 0.010190, 0.000009 
-0.004470, 0.010191, 0.000021 
-0.004488, 0.010191, 0.000033 
-0.004505, 0.010192, 0.000044 
-0.004523, 0.010193, 0.000056 
-0.004235, 0.009741, 0.000088 
-0.004235, 0.009741, 0.000088 
-0.004236, 0.009740, 0.000089 
-0.004246, 0.009731, 0.000101 
-0.004257, 0.009721, 0.000113 
-0.004267, 0.009712, 0.000124 
-0.004277, 0.009703, 0.000136 
-0.004287, 0.009694, 0.000148 
-0.004298, 0.009684, 0.000160 
-0.004308, 0.009675, 0.000171 
-0.004318, 0.009666, 0.000183 
-0.004328, 0.009657, 0.000194 
-0.004338, 0.009647, 0.000206 
-0.004348, 0.009638, 0.000218 
-0.004359, 0.009629, 0.000230 
-0.004369, 0.009620, 0.000241 
-0.004379, 0.009610, 0.000253 
-0.004389, 0.009601, 0.000265 
-0.004400, 0.009592, 0.000277 
-0.004410, 0.009582, 0.000288 
-0.004420, 0.009573, 0.000300 
-0.004430, 0.009564, 0.000312 
-0.004440, 0.009555, 0.000323 
-0.004450, 0.009546, 0.000335 
-0.004461, 0.009536, 0.000347 
-0.004471, 0.009527, 0.000358 
-0.004481, 0.009518, 0.000370 
-0.004491, 0.009508, 0.000382 
-0.004501, 0.009499, 0.000393 
-0.004512, 0.009490, 0.000405 
-0.004522, 0.009481, 0.000417 
-0.004532, 0.009471, 0.000428 
-0.004542, 0.009462, 0.000440 
-0.004552, 0.009453, 0.000452 
-0.004562, 0.009444, 0.000464 
-0.004573, 0.009434, 0.000475 
-0.004583, 0.009425, 0.000487 
-0.004593, 0.009416, 0.000499 
-0.004603, 0.009406, 0.000510 
-0.004613, 0.009397, 0.000522 
-0.003742, 0.010621, -0.000058 
-0.003742, 0.010622, -0.000059 
-0.003732, 0.010640, -0.000060 
-0.003722, 0.010658, -0.000062 
-0.003712, 0.010677, -0.000064 
-0.003703, 0.010695, -0.000066 
-0.003693, 0.010714, -0.000068 
-0.003683, 0.010732, -0.000070 
-0.003673, 0.010750, -0.000072 
-0.003664, 0.010769, -0.000074 
-0.003654, 0.010787, -0.000076 
-0.003644, 0.010805, -0.000078 
-0.003635, 0.010824, -0.000080 
-0.003625, 0.010842, -0.000081 
-0.003615, 0.010860, -0.000083 
-0.003605, 0.010879, -0.000085 
-0.003596, 0.010897, -0.000087 
-0.003586, 0.010916, -0.000089 
-0.003576, 0.010934, -0.000091 
-0.003566, 0.010952, -0.000093 
-0.003556, 0.010971, -0.000095 
-0.003547, 0.010989, -0.000097 
-0.003537, 0.011007, -0.000099 
-0.003528, 0.011025, -0.000101 
-0.003518, 0.011044, -0.000103 
-0.003508, 0.011062, -0.000104 
-0.003498, 0.011081, -0.000106 
-0.003489, 0.011099, -0.000108 
-0.003479, 0.011117, -0.000110 
-0.003469, 0.011136, -0.000112 
-0.003460, 0.011154, -0.000114 
-0.003450, 0.011172, -0.000116 
-0.003440, 0.011191, -0.000118 
-0.003430, 0.011209, -0.000120 
-0.003420, 0.011228, -0.000122 
-0.003411, 0.011246, -0.000124 
-0.003401, 0.011264, -0.000125 
-0.003391, 0.011283, -0.000127 
-0.003382, 0.011301, -0.000129 
-0.004158, 0.012197, -0.000508 
-0.004159, 0.012198, -0.000508 
-0.004167, 0.012235, -0.000519 
-0.004175, 0.012273, -0.000529 
-0.004183, 0.012309, -0.000539 
-0.004191, 0.012346, -0.000549 
-0.004198, 0.012383, -0.000559 
-0.004206, 0.012419, -0.000569 
-0.004215, 0.012458, -0.000580 
-0.004222, 0.012492, -0.000589 
-0.004230, 0.012529, -0.000599 
-0.004238, 0.012566, -0.000609 
-0.004246, 0.012602, -0.000619 
-0.004254, 0.012639, -0.000629 
-0.004262, 0.012676, -0.000639 
-0.004270, 0.012712, -0.000649 
-0.004278, 0.012749, -0.000659 
-0.004286, 0.012786, -0.000670 
-0.004294, 0.012823, -0.000680 
-0.004302, 0.012859, -0.000690 
-0.004310, 0.012896, -0.000700 
-0.004317, 0.012933, -0.000710 
-0.004325, 0.012969, -0.000720 
-0.004333, 0.013006, -0.000730 
-0.004341, 0.013043, -0.000740 
-0.004349, 0.013079, -0.000750 
-0.004357, 0.013116, -0.000760 
-0.004365, 0.013153, -0.000770 
-0.004373, 0.013189, -0.000780 
-0.004381, 0.013227, -0.000791 
-0.004389, 0.013263, -0.000801 
-0.004397, 0.013300, -0.000811 
-0.004405, 0.013337, -0.000821 
-0.004413, 0.013374, -0.000831 
-0.004421, 0.013410, -0.000841 
-0.004428, 0.013447, -0.000851 
-0.004436, 0.013483, -0.000861 
-0.004444, 0.013520, -0.000871 
-0.004452, 0.013557, -0.000881 
-0.004460, 0.013593, -0.000891 
-0.002647, 0.011979, -0.000763 
-0.002646, 0.011979, -0.000763 
-0.002614, 0.011978, -0.000769 
-0.002583, 0.011977, -0.000776 
-0.002551, 0.011977, -0.000783 
-0.002519, 0.011976, -0.000789 
-0.002487, 0.011975, -0.000796 
-0.002455, 0.011975, -0.000802 
-0.002423, 0.011974, -0.000809 
-0.002391, 0.011973, -0.000816 
-0.002359, 0.011973, -0.000822 
-0.002328, 0.011972, -0.000829 
-0.002296, 0.011971, -0.000836 
-0.002264, 0.011971, -0.000842 
-0.002233, 0.011970, -0.000849 
-0.002200, 0.011969, -0.000855 
-0.002169, 0.011969, -0.000862 
-0.002137, 0.011968, -0.000869 
-0.002106, 0.011967, -0.000875 
-0.002074, 0.011967, -0.000882 
-0.002042, 0.011966, -0.000888 
-0.002008, 0.011965, -0.000895 
-0.001978, 0.011965, -0.000902 
-0.001947, 0.011964, -0.000908 
-0.001915, 0.011963, -0.000915 
-0.001883, 0.011963, -0.000921 
-0.001851, 0.011962, -0.000928 
-0.001819, 0.011961, -0.000935 
-0.001787, 0.011961, -0.000941 
-0.001756, 0.011960, -0.000948 
-0.001724, 0.011959, -0.000955 
-0.001692, 0.011959, -0.000961 
-0.001660, 0.011958, -0.000968 
-0.001627, 0.011957, -0.000975 
-0.001597, 0.011957, -0.000981 
-0.001565, 0.011956, -0.000988 
-0.001534, 0.011955, -0.000994 
-0.001502, 0.011955, -0.001001 
-0.001469, 0.011954, -0.001008 
0.000427, 0.011758, -0.000918 
0.000449, 0.011757, -0.000919 
0.000521, 0.011752, -0.000924 
0.000596, 0.011747, -0.000928 
0.000668, 0.011742, -0.000932 
0.000742, 0.011737, -0.000937 
0.000816, 0.011732, -0.000941 
0.000890, 0.011726, -0.000945 
0.000963, 0.011721, -0.000950 
0.001036, 0.011716, -0.000954 
0.001109, 0.011711, -0.000958 
0.001183, 0.011706, -0.000963 
0.001256, 0.011701, -0.000967 
0.001329, 0.011696, -0.000972 
0.001402, 0.011691, -0.000976 
0.001474, 0.011686, -0.000980 
0.001548, 0.011681, -0.000984 
0.001622, 0.011676, -0.000989 
0.001694, 0.011671, -0.000993 
0.001768, 0.011666, -0.000998 
0.001841, 0.011661, -0.001002 
0.001914, 0.011656, -0.001006 
0.001990, 0.011651, -0.001011 
0.002061, 0.011646, -0.001015 
0.002134, 0.011641, -0.001019 
0.002208, 0.011636, -0.001024 
0.002281, 0.011631, -0.001028 
0.002355, 0.011625, -0.001032 
0.002428, 0.011620, -0.001037 
0.002502, 0.011615, -0.001041 
0.002575, 0.011610, -0.001045 
0.002647, 0.011605, -0.001050 
0.002721, 0.011600, -0.001054 
0.002794, 0.011595, -0.001058 
0.002867, 0.011590, -0.001063 
0.002941, 0.011585, -0.001067 
0.003014, 0.011580, -0.001071 
0.003087, 0.011575, -0.001076 
0.003160, 0.011570, -0.001080 
0.003234, 0.011565, -0.001084 
0.003307, 0.011560, -0.001089 
0.000004, 0.014023, -0.000966 
0.000003, 0.014045, -0.000967 
-0.000001, 0.014095, -0.000969 
-0.000004, 0.014146, -0.000970 
-0.000007, 0.014196, -0.000971 
-0.000010, 0.014246, -0.000973 
-0.000013, 0.014296, -0.000974 
-0.000017, 0.014346, -0.000976 
-0.000020, 0.014396, -0.000977 
-0.000023, 0.014447, -0.000979 
-0.000026, 0.014498, -0.000980 
-0.000029, 0.014548, -0.000982 
-0.000033, 0.014597, -0.000983 
-0.000036, 0.014648, -0.000985 
-0.000039, 0.014698, -0.000986 
-0.000042, 0.014749, -0.000987 
-0.000046, 0.014799, -0.000989 
-0.000049, 0.014849, -0.000990 
-0.000052, 0.014899, -0.000992 
-0.000055, 0.014949, -0.000993 
-0.000058, 0.015000, -0.000995 
-0.000062, 0.015050, -0.000996 
-0.000065, 0.015100, -0.000998 
-0.000068, 0.015150, -0.000999 
-0.000071, 0.015200, -0.001001 
-0.000074, 0.015252, -0.001002 
-0.000078, 0.015301, -0.001003 
-0.000081, 0.015352, -0.001005 
-0.000084, 0.015403, -0.001006 
-0.000087, 0.015453, -0.001008 
-0.000091, 0.015503, -0.001009 
-0.000094, 0.015553, -0.001011 
-0.000097, 0.015604, -0.001012 
-0.000100, 0.015653, -0.001014 
-0.000103, 0.015703, -0.001015 
-0.000107, 0.015753, -0.001017 
-0.000110, 0.015803, -0.001018 
-0.000113, 0.015854, -0.001019 
-0.000116, 0.015904, -0.001021 
-0.000119, 0.015954, -0.001022 
-0.002582, 0.016289, -0.000845 
-0.002584, 0.016290, -0.000845 
-0.002643, 0.016346, -0.000843 
-0.002701, 0.016402, -0.000840 
-0.002760, 0.016458, -0.000838 
-0.002818, 0.016514, -0.000835 
-0.002877, 0.016569, -0.000832 
-0.002935, 0.016624, -0.000830 
-0.002993, 0.016680, -0.000827 
-0.003051, 0.016735, -0.000825 
-0.003109, 0.016791, -0.000822 
-0.003168, 0.016846, -0.000820 
-0.003226, 0.016902, -0.000817 
-0.003285, 0.016958, -0.000814 
-0.003343, 0.017014, -0.000812 
-0.003401, 0.017069, -0.000809 
-0.003459, 0.017124, -0.000807 
-0.003518, 0.017180, -0.000804 
-0.003577, 0.017236, -0.000802 
-0.003635, 0.017291, -0.000799 
-0.003693, 0.017347, -0.000796 
-0.003751, 0.017402, -0.000794 
-0.003810, 0.017458, -0.000791 
-0.003867, 0.017513, -0.000789 
-0.003926, 0.017569, -0.000786 
-0.003984, 0.017624, -0.000784 
-0.004042, 0.017679, -0.000781 
-0.004101, 0.017735, -0.000778 
-0.004159, 0.017791, -0.000776 
-0.004218, 0.017846, -0.000773 
-0.004277, 0.017903, -0.000771 
-0.004335, 0.017958, -0.000768 
-0.004393, 0.018014, -0.000765 
-0.004451, 0.018069, -0.000763 
-0.004510, 0.018125, -0.000760 
-0.004567, 0.018179, -0.000758 
-0.004626, 0.018236, -0.000755 
-0.004686, 0.018293, -0.000753 
-0.004742, 0.018346, -0.000750 
-0.004801, 0.018402, -0.000747 
-0.004859, 0.018457, -0.000745 
-0.003823, 0.017398, -0.001006 
-0.003834, 0.017408, -0.001007 
-0.003867, 0.017439, -0.001010 
-0.003900, 0.017468, -0.001014 
-0.003933, 0.017498, -0.001017 
-0.003965, 0.017527, -0.001020 
-0.003999, 0.017558, -0.001024 
-0.004032, 0.017588, -0.001027 
-0.004065, 0.017618, -0.001030 
-0.004099, 0.017648, -0.001034 
-0.004131, 0.017677, -0.001037 
-0.004164, 0.017707, -0.001041 
-0.004197, 0.017737, -0.001044 
-0.004230, 0.017767, -0.001047 
-0.004263, 0.017796, -0.001051 
-0.004296, 0.017826, -0.001054 
-0.004329, 0.017856, -0.001057 
-0.004362, 0.017886, -0.001061 
-0.004395, 0.017915, -0.001064 
-0.004428, 0.017945, -0.001067 
-0.004461, 0.017975, -0.001071 
-0.004494, 0.018005, -0.001074 
-0.004526, 0.018034, -0.001077 
-0.004560, 0.018064, -0.001081 
-0.004592, 0.018094, -0.001084 
-0.004625, 0.018124, -0.001087 
-0.004658, 0.018153, -0.001091 
-0.004691, 0.018183, -0.001094 
-0.004725, 0.018214, -0.001098 
-0.004758, 0.018244, -0.001101 
-0.004790, 0.018273, -0.001104 
-0.004823, 0.018303, -0.001108 
-0.004856, 0.018332, -0.001111 
-0.004890, 0.018363, -0.001114 
-0.004922, 0.018392, -0.001118 
-0.004955, 0.018422, -0.001121 
-0.004988, 0.018452, -0.001124 
-0.005021, 0.018481, -0.001128 
-0.005054, 0.018511, -0.001131 
-0.005086, 0.018540, -0.001134 
-0.004518, 0.017371, -0.001193 
-0.004519, 0.017371, -0.001193 
-0.004537, 0.017373, -0.001197 
-0.004555, 0.017375, -0.001202 
-0.004574, 0.017377, -0.001206 
-0.004593, 0.017379, -0.001211 
-0.004612, 0.017381, -0.001215 
-0.004630, 0.017383, -0.001220 
-0.004649, 0.017385, -0.001224 
-0.004668, 0.017387, -0.001229 
-0.004686, 0.017390, -0.001233 
-0.004705, 0.017392, -0.001238 
-0.004723, 0.017394, -0.001242 
-0.004742, 0.017396, -0.001247 
-0.004761, 0.017398, -0.001251 
-0.004779, 0.017400, -0.001256 
-0.004798, 0.017402, -0.001260 
-0.004816, 0.017404, -0.001265 
-0.004836, 0.017406, -0.001269 
-0.004854, 0.017408, -0.001274 
-0.004873, 0.017410, -0.001278 
-0.004892, 0.017412, -0.001283 
-0.004910, 0.017415, -0.001287 
-0.004929, 0.017417, -0.001292 
-0.004947, 0.017419, -0.001296 
-0.004966, 0.017421, -0.001301 
-0.004985, 0.017423, -0.001306 
-0.005004, 0.017425, -0.001310 
-0.005022, 0.017427, -0.001315 
-0.005041, 0.017429, -0.001319 
-0.005060, 0.017431, -0.001324 
-0.005078, 0.017433, -0.001328 
-0.005097, 0.017435, -0.001333 
-0.005115, 0.017437, -0.001337 
-0.005134, 0.017439, -0.001342 
-0.005153, 0.017442, -0.001346 
-0.005171, 0.017444, -0.001351 
-0.005190, 0.017446, -0.001355 
-0.005209, 0.017448, -0.001360 
-0.005227, 0.017450, -0.001364 
-0.007338, 0.015388, -0.000783 
-0.007341, 0.015386, -0.000782 
-0.007404, 0.015343, -0.000774 
-0.007467, 0.015301, -0.000765 
-0.007529, 0.015258, -0.000757 
-0.007592, 0.015215, -0.000748 
-0.007655, 0.015172, -0.000740 
-0.007717, 0.015130, -0.000731 
-0.007780, 0.015086, -0.000723 
-0.007843, 0.015043, -0.000714 
-0.007906, 0.015001, -0.000706 
-0.007969, 0.014958, -0.000697 
-0.008030, 0.014916, -0.000689 
-0.008094, 0.014872, -0.000680 
-0.008156, 0.014830, -0.000672 
-0.008219, 0.014787, -0.000663 
-0.008282, 0.014743, -0.000654 
-0.008346, 0.014700, -0.000646 
-0.008407, 0.014658, -0.000637 
-0.008470, 0.014615, -0.000629 
-0.008532, 0.014573, -0.000620 
-0.008595, 0.014530, -0.000612 
-0.008658, 0.014487, -0.000603 
-0.008721, 0.014444, -0.000595 
-0.008784, 0.014401, -0.000586 
-0.008847, 0.014358, -0.000578 
-0.008908, 0.014316, -0.000569 
-0.008971, 0.014273, -0.000561 
-0.009033, 0.014231, -0.000552 
-0.009097, 0.014187, -0.000544 
-0.009159, 0.014145, -0.000535 
-0.009222, 0.014102, -0.000527 
-0.009285, 0.014059, -0.000518 
-0.009347, 0.014016, -0.000510 
-0.009410, 0.013974, -0.000501 
-0.009473, 0.013930, -0.000493 
-0.009536, 0.013887, -0.000484 
-0.009600, 0.013844, -0.000475 
-0.009662, 0.013802, -0.000467 
-0.009431, 0.012718, -0.000580 
-0.009433, 0.012715, -0.000579 
-0.009487, 0.012651, -0.000574 
-0.009541, 0.012588, -0.000568 
-0.009594, 0.012525, -0.000563 
-0.009647, 0.012462, -0.000557 
-0.009701, 0.012399, -0.000552 
-0.009754, 0.012336, -0.000546 
-0.009808, 0.012272, -0.000541 
-0.009860, 0.012210, -0.000535 
-0.009914, 0.012146, -0.000530 
-0.009967, 0.012083, -0.000524 
-0.010022, 0.012019, -0.000519 
-0.010075, 0.011956, -0.000513 
-0.010128, 0.011893, -0.000508 
-0.010182, 0.011829, -0.000502 
-0.010235, 0.011767, -0.000497 
-0.010289, 0.011703, -0.000491 
-0.010341, 0.011641, -0.000486 
-0.010395, 0.011577, -0.000480 
-0.010449, 0.011514, -0.000475 
-0.010501, 0.011452, -0.000469 
-0.010555, 0.011388, -0.000464 
-0.010608, 0.011325, -0.000458 
-0.010662, 0.011262, -0.000453 
-0.010715, 0.011199, -0.000447 
-0.010769, 0.011136, -0.000442 
-0.010822, 0.011072, -0.000436 
-0.010875, 0.011009, -0.000431 
-0.010928, 0.010947, -0.000425 
-0.010982, 0.010883, -0.000420 
-0.011035, 0.010820, -0.000414 
-0.011089, 0.010757, -0.000409 
-0.011142, 0.010694, -0.000403 
-0.011195, 0.010631, -0.000398 
-0.011249, 0.010567, -0.000392 
-0.011302, 0.010504, -0.000387 
-0.011356, 0.010440, -0.000381 
-0.011410, 0.010377, -0.000376 
-0.011401, 0.011674, -0.000336 
-0.011446, 0.011646, -0.000330 
-0.011498, 0.011614, -0.000324 
-0.011549, 0.011582, -0.000318 
-0.011602, 0.011549, -0.000312 
-0.011654, 0.011517, -0.000305 
-0.011705, 0.011485, -0.000299 
-0.011758, 0.011453, -0.000293 
-0.011809, 0.011421, -0.000287 
-0.011861, 0.011389, -0.000280 
-0.011913, 0.011357, -0.000274 
-0.011965, 0.011324, -0.000268 
-0.012016, 0.011292, -0.000261 
-0.012068, 0.011260, -0.000255 
-0.012121, 0.011228, -0.000249 
-0.012173, 0.011196, -0.000243 
-0.012224, 0.011164, -0.000236 
-0.012276, 0.011132, -0.000230 
-0.012328, 0.011099, -0.000224 
-0.012380, 0.011067, -0.000218 
-0.012431, 0.011035, -0.000211 
-0.012483, 0.011003, -0.000205 
-0.012535, 0.010971, -0.000199 
-0.012586, 0.010939, -0.000193 
-0.012639, 0.010907, -0.000186 
-0.012690, 0.010875, -0.000180 
-0.012743, 0.010842, -0.000174 
-0.012795, 0.010810, -0.000167 
-0.012847, 0.010778, -0.000161 
-0.012899, 0.010746, -0.000155 
-0.012950, 0.010714, -0.000149 
-0.013001, 0.010682, -0.000142 
-0.013054, 0.010650, -0.000136 
-0.013105, 0.010617, -0.000130 
-0.013157, 0.010585, -0.000124 
-0.013209, 0.010553, -0.000117 
-0.013261, 0.010521, -0.000111 
-0.013312, 0.010489, -0.000105 
-0.013364, 0.010457, -0.000099 
-0.013416, 0.010425, -0.000092 
-0.012753, 0.011786, -0.000051 
-0.012759, 0.011786, -0.000049 
-0.012795, 0.011786, -0.000042 
-0.012829, 0.011786, -0.000035 
-0.012864, 0.011786, -0.000028 
-0.012899, 0.011786, -0.000021 
-0.012934, 0.011786, -0.000014 
-0.012968, 0.011786, -0.000008 
-0.013003, 0.011786, -0.000001 
-0.013038, 0.011786, 0.000006 
-0.013073, 0.011786, 0.000013 
-0.013107, 0.011786, 0.000020 
-0.013142, 0.011786, 0.000027 
-0.013176, 0.011786, 0.000034 
-0.013211, 0.011786, 0.000041 
-0.013245, 0.011786, 0.000048 
-0.013281, 0.011786, 0.000055 
-0.013315, 0.011786, 0.000062 
-0.013350, 0.011786, 0.000069 
-0.013385, 0.011786, 0.000076 
-0.013420, 0.011786, 0.000083 
-0.013457, 0.011786, 0.000091 
-0.013489, 0.011786, 0.000097 
-0.013524, 0.011787, 0.000104 
-0.013558, 0.011787, 0.000111 
-0.013593, 0.011787, 0.000118 
-0.013627, 0.011787, 0.000124 
-0.013661, 0.011787, 0.000131 
-0.013697, 0.011787, 0.000138 
-0.013730, 0.011787, 0.000145 
-0.013766, 0.011787, 0.000152 
-0.013801, 0.011787, 0.000159 
-0.013835, 0.011787, 0.000166 
-0.013870, 0.011787, 0.000173 
-0.013905, 0.011787, 0.000180 
-0.013939, 0.011787, 0.000187 
-0.013974, 0.011787, 0.000194 
-0.014009, 0.011787, 0.000201 
-0.014043, 0.011787, 0.000208 
-0.014078, 0.011787, 0.000215 
-0.014112, 0.011787, 0.000222 
-0.012883, 0.011552, 0.000018 
-0.012885, 0.011550, 0.000018 
-0.012891, 0.011545, 0.000020 
-0.012897, 0.011539, 0.000023 
-0.012902, 0.011534, 0.000025 
-0.012908, 0.011529, 0.000027 
-0.012913, 0.011524, 0.000029 
-0.012919, 0.011518, 0.000031 
-0.012925, 0.011513, 0.000033 
-0.012931, 0.011508, 0.000035 
-0.012936, 0.011503, 0.000037 
-0.012942, 0.011497, 0.000039 
-0.012948, 0.011492, 0.000041 
-0.012953, 0.011487, 0.000044 
-0.012959, 0.011481, 0.000046 
-0.012965, 0.011476, 0.000048 
-0.012970, 0.011471, 0.000050 
-0.012976, 0.011466, 0.000052 
-0.012982, 0.011460, 0.000054 
-0.012988, 0.011455, 0.000056 
-0.012993, 0.011450, 0.000058 
-0.012999, 0.011445, 0.000060 
-0.013005, 0.011439, 0.000062 
-0.013010, 0.011434, 0.000064 
-0.013016, 0.011429, 0.000067 
-0.013022, 0.011423, 0.000069 
-0.013028, 0.011418, 0.000071 
-0.013033, 0.011413, 0.000073 
-0.013039, 0.011408, 0.000075 
-0.013045, 0.011402, 0.000077 
-0.013050, 0.011397, 0.000079 
-0.013056, 0.011392, 0.000081 
-0.013062, 0.011387, 0.000083 
-0.013067, 0.011381, 0.000085 
-0.013073, 0.011376, 0.000088 
-0.013079, 0.011371, 0.000090 
-0.013085, 0.011365, 0.000092 
-0.013090, 0.011360, 0.000094 
-0.013096, 0.011355, 0.000096 
-0.013102, 0.011350, 0.000098 
-0.013107, 0.011344, 0.000100 
-0.012866, 0.011756, -0.000485 
-0.012866, 0.011756, -0.000486 
-0.012866, 0.011758, -0.000491 
-0.012866, 0.011762, -0.000502 
-0.012866, 0.011766, -0.000513 
-0.012866, 0.011770, -0.000524 
-0.012866, 0.011775, -0.000535 
-0.012866, 0.011779, -0.000545 
-0.012866, 0.011783, -0.000556 
-0.012866, 0.011787, -0.000567 
-0.012867, 0.011791, -0.000578 
-0.012867, 0.011795, -0.000589 
-0.012867, 0.011799, -0.000600 
-0.012867, 0.011803, -0.000610 
-0.012867, 0.011807, -0.000621 
-0.012867, 0.011811, -0.000632 
-0.012867, 0.011815, -0.000643 
-0.012867, 0.011819, -0.000654 
-0.012867, 0.011823, -0.000665 
-0.012867, 0.011827, -0.000675 
-0.012868, 0.011831, -0.000686 
-0.012868, 0.011835, -0.000697 
-0.012868, 0.011839, -0.000708 
-0.012868, 0.011843, -0.000719 
-0.012868, 0.011847, -0.000730 
-0.012868, 0.011851, -0.000741 
-0.012868, 0.011855, -0.000752 
-0.012868, 0.011859, -0.000762 
-0.012868, 0.011864, -0.000773 
-0.012868, 0.011868, -0.000784 
-0.012869, 0.011872, -0.000795 
-0.012869, 0.011876, -0.000806 
-0.012869, 0.011880, -0.000817 
-0.012869, 0.011884, -0.000827 
-0.012869, 0.011888, -0.000838 
-0.012869, 0.011892, -0.000849 
-0.012869, 0.011896, -0.000860 
-0.012869, 0.011900, -0.000871 
-0.012869, 0.011904, -0.000882 
-0.012869, 0.011908, -0.000893 
-0.011736, 0.012860, -0.000670 
-0.011736, 0.012861, -0.000670 
-0.011712, 0.012885, -0.000675 
-0.011687, 0.012909, -0.000681 
-0.011663, 0.012933, -0.000686 
-0.011640, 0.012957, -0.000691 
-0.011616, 0.012980, -0.000696 
-0.011592, 0.013004, -0.000701 
-0.011569, 0.013027, -0.000706 
-0.011545, 0.013051, -0.000711 
-0.011521, 0.013075, -0.000716 
-0.011497, 0.013099, -0.000721 
-0.011473, 0.013123, -0.000726 
-0.011450, 0.013146, -0.000731 
-0.011425, 0.013170, -0.000736 
-0.011402, 0.013194, -0.000741 
-0.011378, 0.013218, -0.000746 
-0.011354, 0.013242, -0.000752 
-0.011330, 0.013265, -0.000757 
-0.011306, 0.013289, -0.000762 
-0.011283, 0.013312, -0.000767 
-0.011259, 0.013336, -0.000772 
-0.011235, 0.013360, -0.000777 
-0.011211, 0.013383, -0.000782 
-0.011188, 0.013407, -0.000787 
-0.011164, 0.013431, -0.000792 
-0.011139, 0.013455, -0.000797 
-0.011116, 0.013479, -0.000802 
-0.011092, 0.013503, -0.000807 
-0.011068, 0.013526, -0.000812 
-0.011044, 0.013550, -0.000817 
-0.011021, 0.013573, -0.000822 
-0.010997, 0.013597, -0.000827 
-0.010973, 0.013621, -0.000832 
-0.010949, 0.013644, -0.000838 
-0.010926, 0.013668, -0.000843 
-0.010902, 0.013692, -0.000848 
-0.008907, 0.013275, -0.001056 
-0.008861, 0.013284, -0.001063 
-0.008791, 0.013298, -0.001073 
-0.008722, 0.013311, -0.001082 
-0.008653, 0.013324, -0.001092 
-0.008583, 0.013338, -0.001102 
-0.008514, 0.013351, -0.001112 
